,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t989,5.5395412,5.364656,5.377251,5.607913,3.8745706,5.140006,4.636095,4.88684,11.051918,5.74051,5.34524,4.489577,4.956543,4.7983837,5.384007,5.3230925,7.045753,6.2259088,5.20361,4.8110366,5.349864,5.3596244,4.498728,5.961672,3.2934744,5.185798,4.1454563,4.081827,5.4895406,4.1092124,5.2537518,4.321931,5.7675524,4.629103,2.6407416,4.6501336,5.606114,6.495184,5.0498247,6.0489864,3.9009478,5.62626,5.834676,3.87799,5.6737785,4.391219,4.188686,4.297453,5.2636166,3.445032,4.8596497,6.6117754,5.448176,4.269431,5.0661955,5.7879934,4.7531986,3.4732246,4.9314375,5.108898,5.114109,4.1813602,3.4545507,4.1796145,4.6594067,5.003294,5.5531087,5.054927,5.6078153,4.6237435,6.0929813,6.2674685,3.5072312,6.3041387,6.2322397,5.744559,6.510118,5.7201104,4.689981,4.6551323,5.9416857,4.505667,3.4338307,4.6689715,4.415291,5.074626,4.536997,3.5855,5.2806625,6.2737355,5.2615323,4.9570365,4.2197328,5.9228997,6.0468845,5.5631056,5.0411215,3.8152118,4.4574947,3.8734715
t990,5.5401025,5.3646092,5.3775234,5.6084266,3.873526,5.1410613,4.63538,4.887299,11.051863,5.739836,5.345151,4.4901843,4.956437,4.7979717,5.3834605,5.324291,7.045603,6.2253776,5.2040424,4.811352,5.348762,5.3597856,4.49838,5.9615364,3.2931275,5.185147,4.1460752,4.0818753,5.4898562,4.1099615,5.254346,4.321688,5.766825,4.6289105,2.6412716,4.6500254,5.605833,6.495485,5.050137,6.048114,3.900316,5.6257176,5.83487,3.877946,5.673707,4.3913474,4.187972,4.29795,5.2636147,3.4447055,4.8593144,6.611781,5.4472375,4.269282,5.067207,5.786945,4.752387,3.473647,4.9323025,5.108626,5.114167,4.181097,3.4550009,4.180424,4.659508,5.003727,5.5530233,5.0543194,5.607284,4.623596,6.0928383,6.266812,3.5079703,6.303935,6.231426,5.7440796,6.5097713,5.7204657,4.6906347,4.6553135,5.9411488,4.5053115,3.4333797,4.668741,4.4160304,5.0749574,4.537378,3.5859528,5.2799106,6.273063,5.2615795,4.9573374,4.219699,5.9241104,6.047618,5.563494,5.0409718,3.8147757,4.4575553,3.8738823
t240,5.5781407,5.3632107,5.389759,5.640691,3.8019793,5.2152395,4.5796146,4.9167705,11.040335,5.698938,5.3369007,4.52405,4.9462504,4.7780466,5.336864,5.400131,7.029942,6.192874,5.230821,4.8379726,5.270291,5.3737044,4.476512,5.9487996,3.2729733,5.1399174,4.188585,4.0886297,5.5131097,4.157168,5.2902775,4.3038297,5.7199435,4.618449,2.680246,4.6442947,5.5845327,6.5061517,5.0685587,5.9895444,3.8591352,5.589137,5.848734,3.8815947,5.66746,4.4021974,4.1448717,4.3296065,5.2645717,3.431844,4.8249984,6.60891,5.386638,4.257259,5.130952,5.714756,4.6996093,3.5015883,4.988439,5.088233,5.117646,4.1677213,3.4955742,4.235499,4.6678967,5.024436,5.5492105,5.0152154,5.573815,4.6140294,6.0829406,6.2219806,3.5557406,6.2932324,6.1747603,5.715129,6.487991,5.741251,4.7331085,4.6717153,5.909209,4.4785566,3.4074688,4.6551065,4.46791,5.092661,4.564183,3.6202748,5.2300625,6.2273107,5.2628813,4.9731293,4.2189713,5.9917703,6.0943594,5.587772,5.027576,3.7896633,4.464718,3.9022915
t613,3.9576766,4.058113,5.224585,4.5613303,4.8834605,4.7201037,4.3167005,5.446879,5.44144,10.052778,3.8866045,3.3681445,4.94372,4.478543,5.878469,3.6410124,5.520939,5.720828,3.2501554,5.94884,5.323838,5.118713,2.4608939,7.1184216,4.306659,6.9214153,3.8124504,3.7369535,4.4524765,5.9027014,3.1402836,5.4944057,4.0787296,5.433644,4.670038,4.2181683,5.397569,7.7949276,3.2470782,5.085901,5.4456925,4.1717997,4.854482,6.62082,5.283491,3.1847286,3.5264282,3.7882984,4.8003206,6.5955997,6.2339554,7.1375766,5.224214,2.0974677,4.5197864,5.3484015,5.0793366,5.182595,4.312923,5.5815883,6.595943,5.6299343,6.215091,5.0121264,4.06686,3.727878,6.295644,4.11517,4.0628314,6.3817563,6.759686,4.927994,5.8158574,6.246373,6.018821,5.4909754,3.924425,3.660418,4.0858226,5.756178,3.962512,6.6254816,2.6973467,5.3291364,6.4420977,4.6676416,7.077428,4.063591,5.7858005,3.8939707,4.2502327,2.7351186,5.1696973,6.433505,3.4388888,4.2423725,6.907389,5.9930925,4.4282146,6.3623857
t695,3.9645083,4.060852,5.2227373,4.5606866,4.877235,4.717507,4.316015,5.4395847,5.443889,10.043321,3.88279,3.3702848,4.9561386,4.477772,5.863231,3.6562717,5.519351,5.721854,3.2527192,5.9456463,5.3087993,5.104893,2.4624872,7.10639,4.3217707,6.9066863,3.8192081,3.748664,4.4496207,5.8973274,3.1561332,5.4916635,4.0821085,5.4183407,4.671334,4.214513,5.3946986,7.7801075,3.2510953,5.0872626,5.4326553,4.177731,4.855958,6.611236,5.2850204,3.1892197,3.5417123,3.798843,4.796324,6.5808516,6.230452,7.12555,5.2198634,2.1149244,4.523231,5.344565,5.076965,5.185064,4.315715,5.576899,6.579774,5.6248503,6.2055426,5.0170655,4.0676866,3.7386184,6.2875,4.120397,4.066378,6.3798356,6.7508445,4.9292016,5.803505,6.238369,6.0171413,5.485455,3.9267287,3.6757479,4.090565,5.7420516,3.9688413,6.6220465,2.6996415,5.3190217,6.4271774,4.6694283,7.0621047,4.076649,5.7706804,3.9026701,4.250391,2.7444324,5.172234,6.425784,3.4548974,4.258195,6.890563,5.9806085,4.4312687,6.349023
t696,3.9543529,4.058783,5.228322,4.5598526,4.8808627,4.716203,4.3136516,5.443848,5.4455423,10.062027,3.8829162,3.3726573,4.945247,4.4756,5.87692,3.6406913,5.521877,5.722341,3.2549274,5.950897,5.323418,5.11795,2.45598,7.125531,4.3074403,6.9229193,3.8064256,3.73471,4.449327,5.899285,3.1366656,5.490468,4.082532,5.431584,4.6701565,4.2154574,5.3936677,7.799218,3.2515912,5.0895915,5.444632,4.173109,4.8545933,6.6277323,5.2834864,3.1891465,3.528376,3.786134,4.8006644,6.5998287,6.237348,7.1411724,5.225658,2.0942159,4.519572,5.345394,5.075355,5.1844506,4.317004,5.5821967,6.597334,5.6318007,6.218679,5.0138445,4.0642853,3.7242348,6.293775,4.1134315,4.0603366,6.3768644,6.765626,4.92727,5.8139577,6.248335,6.021057,5.4926763,3.9206104,3.662634,4.085484,5.7573066,3.9618924,6.6208773,2.7021787,5.329971,6.4424148,4.6675353,7.075196,4.065278,5.7849092,3.8916767,4.2465987,2.7301273,5.1734657,6.433943,3.4378204,4.2396836,6.9103045,5.9938436,4.432304,6.3599124
t527,3.9565108,4.0578074,5.225164,4.5612674,4.88403,4.72012,4.3164988,5.4475694,5.4415517,10.059341,3.886766,3.368683,4.9423337,4.478413,5.879198,3.6388514,5.521178,5.7208314,3.250917,5.9494295,5.32557,5.1203384,2.4599323,7.1228986,4.3053102,6.9240613,3.8099406,3.7353103,4.4525185,5.903161,3.137818,5.4944286,4.078573,5.4340205,4.6699166,4.218379,5.397575,7.799575,3.2475884,5.086052,5.4472175,4.1711807,4.854306,6.624661,5.283298,3.1851478,3.526009,3.7868204,4.8008175,6.5983405,6.2346954,7.139387,5.2248845,2.0948389,4.519327,5.348576,5.0793023,5.182495,4.313038,5.582217,6.5980744,5.630742,6.216626,5.0116987,4.066504,3.7262006,6.296451,4.114345,4.062141,6.380885,6.7625437,4.927752,5.816958,6.247519,6.0192237,5.491818,3.9237585,3.660258,4.0852094,5.7580395,3.9616518,6.624909,2.6981735,5.330473,6.444338,4.667384,7.07765,4.0624185,5.7868075,3.8926523,4.249887,2.7329278,5.1697235,6.4345074,3.436665,4.2401414,6.9100566,5.994715,4.4283466,6.362831
t528,3.957952,4.055922,5.221306,4.563342,4.889709,4.7259555,4.3205094,5.454159,5.4357076,10.055428,3.8928301,3.3627226,4.9355507,4.482372,5.8870873,3.6324492,5.520634,5.71853,3.2447836,5.9481196,5.3327045,5.126741,2.4651656,7.1202497,4.2978463,6.9311814,3.8140056,3.7335153,4.4575205,5.90942,3.135992,5.5002666,4.0726175,5.442134,4.6692686,4.223177,5.4034495,7.8047185,3.2411757,5.0809813,5.4536324,4.167293,4.853619,6.6211624,5.282708,3.1786284,3.5178678,3.7853615,4.8019595,6.5992193,6.2318883,7.139648,5.2248135,2.091722,4.518237,5.3537664,5.0851064,5.1792617,4.307111,5.583301,6.602695,5.630448,6.215958,5.0076666,4.0693803,3.7264671,6.301904,4.1144323,4.063841,6.38689,6.759406,4.928168,5.8240056,6.2482214,6.01711,5.491869,3.9275959,3.651876,4.0837903,5.7622,3.9599457,6.631175,2.6920953,5.3334317,6.4512124,4.666781,7.085946,4.055359,5.7947783,3.8920755,4.2543187,2.7351234,5.1640825,6.4369855,3.431335,4.2372084,6.9140563,5.998678,4.4223537,6.370528
t556,3.956971,4.057081,5.2237573,4.5620446,4.8862047,4.7222967,4.317995,5.450079,5.439378,10.057327,3.8890507,3.3664258,4.9396687,4.479886,5.882592,3.636245,5.5210047,5.7199664,3.2485757,5.9489775,5.328527,5.122879,2.4618945,7.1214542,4.3021483,6.9271655,3.811647,3.7345078,4.454411,5.905505,3.1370034,5.496601,4.0763597,5.4375277,4.6696563,4.2202015,5.399773,7.801586,3.2451289,5.0841613,5.449743,4.169676,4.8540397,6.622977,5.283065,3.1826458,3.522476,3.7861521,4.801294,6.598708,6.2336955,7.1396236,5.22491,2.0934906,4.518885,5.350551,5.081464,5.1812587,4.310822,5.582676,6.5999727,5.6306887,6.2164836,5.0101414,4.0675664,3.7261765,6.298571,4.1143217,4.062739,6.383176,6.7611685,4.927896,5.819772,6.2478766,6.018461,5.491902,3.925167,3.6565804,4.0846286,5.759744,3.9609532,6.6272926,2.6958473,5.331686,6.4471745,4.667142,7.0812626,4.059584,5.790307,3.8923476,4.2515297,2.7337866,5.167601,6.4355145,3.434485,4.2388744,6.911795,5.9963245,4.426099,6.3660398
t557,3.9548008,4.063993,5.235304,4.5552735,4.8660455,4.7026925,4.3052316,5.427244,5.458494,10.059746,3.8684428,3.3849378,4.964413,4.4670143,5.8569245,3.6622753,5.522308,5.727638,3.2670987,5.952051,5.302196,5.0978804,2.4466608,7.1159654,4.3283453,6.898673,3.8057935,3.7440856,4.437766,5.8837595,3.1488843,5.477304,4.0963974,5.412229,4.6720743,4.2037196,5.3803077,7.771895,3.2650225,5.100662,5.4250374,4.183942,4.8567185,6.6229935,5.2854633,3.2031565,3.5479383,3.794353,4.796389,6.588823,6.241336,7.134713,5.223624,2.109886,4.5234857,5.332944,5.062208,5.192154,4.330206,5.577711,6.5797505,5.629746,6.215242,5.024479,4.0588136,3.7291117,6.278819,4.1158643,4.0586843,6.3653917,6.7629895,4.927024,5.79524,6.2429795,6.024601,5.489878,3.9139175,3.681965,4.090653,5.74174,3.9685361,6.607921,2.7139676,5.31885,6.4202194,4.66979,7.05596,4.084371,5.7637897,3.8973312,4.237539,2.7323868,5.186217,6.425054,3.4571435,4.2537236,6.8925614,5.9795833,4.445574,6.3415756
t891,3.9543252,4.059361,5.22914,4.559338,4.879275,4.7147427,4.3126674,5.441967,5.4469843,10.067832,3.8813694,3.3742104,4.9474063,4.474661,5.873149,3.6430142,5.5219164,5.722892,3.2565708,5.951051,5.3205876,5.1158533,2.4548364,7.1302195,4.3106923,6.919736,3.8036966,3.7356775,4.4480095,5.8975854,3.1375153,5.4889474,4.084092,5.427587,4.670383,4.2141924,5.39213,7.799246,3.2533846,5.0908566,5.442554,4.174305,4.854839,6.632031,5.2836785,3.19098,3.5324328,3.7869568,4.800214,6.5999036,6.237838,7.1405463,5.2254777,2.0955958,4.5199876,5.343968,5.0739126,5.185352,4.3185325,5.5817165,6.595528,5.631665,6.2184258,5.015025,4.063659,3.7246416,6.292086,4.113642,4.0600867,6.37528,6.768372,4.927226,5.8114533,6.247797,6.021454,5.492417,3.9197986,3.6670215,4.086052,5.7557178,3.9625807,6.61918,2.7038286,5.328838,6.4398,4.667738,7.0709004,4.067826,5.7809467,3.892186,4.245561,2.7288992,5.1749268,6.432995,3.4398513,4.241042,6.9084625,5.992351,4.4338923,6.3565254
t892,3.9600635,4.052959,5.215408,4.5665073,4.8985004,4.73495,4.3266187,5.464335,5.4267826,10.053194,3.9021661,3.3539035,4.9250717,4.4884768,5.8986053,3.6224618,5.519777,5.714991,3.235829,5.9461703,5.3435903,5.136666,2.4729342,7.119001,4.2866826,6.9421444,3.8189142,3.730618,4.4651833,5.9190903,3.1328115,5.509217,4.063474,5.4538875,4.668298,4.2305784,5.4124584,7.814314,3.2317407,5.073187,5.4635997,4.1612406,4.852535,6.6181774,5.2817817,3.1690304,3.5060587,3.783018,4.80372,6.601305,6.227609,7.140187,5.224761,2.0866127,4.516516,5.361736,5.0940385,5.174306,4.298107,5.5849996,6.609965,5.630066,6.21507,5.0014586,4.07374,3.726722,6.3103137,4.1145015,4.0663695,6.3956375,6.756086,4.928759,5.8347793,6.2493677,6.0138736,5.492033,3.9333916,3.6398444,4.0815644,5.7687464,3.957245,6.64038,2.683218,5.338062,6.4618807,4.6658244,7.097894,4.044615,5.8064685,3.8910522,4.261104,2.7377057,5.155431,6.4408846,3.4229527,4.232521,6.9204073,6.0048823,4.4133224,6.3818784
t589,3.9576042,4.0511312,5.214889,4.567521,4.9032235,4.7381845,4.3283215,5.469792,5.4237237,10.058266,3.9059958,3.3511972,4.917394,4.4902253,5.9073834,3.6127613,5.5202556,5.7137237,3.233143,5.947075,5.3531017,5.144944,2.473866,7.1246643,4.27731,6.954159,3.816697,3.724941,4.4681573,5.9236865,3.1252058,5.51247,4.059851,5.4622097,4.667518,4.233858,5.4157557,7.8273315,3.2283068,5.070822,5.471513,4.1573415,4.851673,6.6222477,5.2809086,3.165306,3.497566,3.77795,4.80585,6.6083217,6.2281485,7.145485,5.2266226,2.0776532,4.514639,5.365195,5.097127,5.1721306,4.2948866,5.5874047,6.618607,5.6321836,6.2189813,4.997921,4.0744014,3.7221537,6.3157034,4.1122594,4.06543,6.3979616,6.7595363,4.9283795,5.842202,6.2530665,6.013858,5.494435,3.9337466,3.631435,4.0790315,5.776349,3.9539013,6.643538,2.6807222,5.3435154,6.4721274,4.6648006,7.106213,4.0368667,5.816174,3.8870614,4.2626014,2.7341254,5.1523495,6.4450903,3.413738,4.2245893,6.930149,6.0116835,4.4099813,6.3892474
t660,3.9559538,4.05759,5.2253265,4.5612974,4.884513,4.7203984,4.3164873,5.448132,5.4414496,10.0649395,3.8870723,3.3689845,4.941453,4.4784946,5.8789067,3.637591,5.5212526,5.720747,3.251465,5.949681,5.3263574,5.1213646,2.4594138,7.1287847,4.304971,6.9273725,3.807047,3.7344713,4.4526443,5.903639,3.1362672,5.494591,4.0782747,5.43339,4.6698546,4.2186565,5.397745,7.8052835,3.2480116,5.0859723,5.4481797,4.1707664,4.8541965,6.629464,5.283176,3.1854906,3.5266101,3.786023,4.8010783,6.600506,6.235004,7.140296,5.2252164,2.0932662,4.5190673,5.348789,5.0795116,5.182408,4.31297,5.5825434,6.5993176,5.6311913,6.2173996,5.0113916,4.0664124,3.7253325,6.296942,4.1139264,4.061808,6.3802414,6.7658234,4.927641,5.817486,6.248106,6.019355,5.492226,3.9235096,3.6611736,4.0848837,5.759105,3.96115,6.6244774,2.6988058,5.3312416,6.445565,4.667195,7.0768247,4.061887,5.78664,3.8919144,4.249857,2.7309763,5.1695976,6.4350815,3.4353747,4.238876,6.9115267,5.995634,4.428325,6.362532
t733,3.9532235,4.054712,5.2235703,4.563165,4.892094,4.7259626,4.3198123,5.456927,5.435872,10.064422,3.893562,3.3632371,4.929559,4.481763,5.8952823,3.6233156,5.521792,5.7185087,3.2451959,5.9505057,5.341551,5.133741,2.4626157,7.12941,4.2890224,6.9437494,3.8082283,3.726582,4.4579344,5.911033,3.1263146,5.500318,4.0721936,5.4498396,4.6686325,4.224167,5.4035935,7.819222,3.240729,5.0815406,5.4601116,4.1646295,4.8528886,6.6289096,5.2819,3.1779015,3.5098858,3.7790735,4.8041778,6.6085668,6.234887,7.1472383,5.2275977,2.080976,4.5163503,5.354745,5.0849643,5.1785946,4.3070946,5.5859733,6.611669,5.633759,6.222205,5.005662,4.068062,3.7195609,6.305537,4.111096,4.061123,6.386101,6.7662888,4.927281,5.8298125,6.253098,6.0187607,5.4953628,3.9250739,3.6438682,4.081183,5.770015,3.956411,6.6312666,2.692665,5.33903,6.460974,4.6658034,7.093774,4.0491,5.804419,3.8867214,4.2529826,2.728405,5.164048,6.441195,3.422078,4.22794,6.9252114,6.0054846,4.4222145,6.376629
t467,3.9392273,4.054536,5.235,4.559629,4.889496,4.7171884,4.312179,5.4540753,5.4447,10.086846,3.8862865,3.3726044,4.924639,4.474274,5.90497,3.6100616,5.525554,5.721952,3.254038,5.9584517,5.353355,5.1416173,2.4488351,7.151729,4.2774687,6.9645557,3.789823,3.7118876,4.4515367,5.905834,3.105376,5.4919224,4.0798764,5.4581637,4.6679792,4.219394,5.395261,7.844935,3.2478993,5.090503,5.466741,4.1637526,4.8520656,6.6497593,5.2807646,3.1845803,3.500944,3.7655492,4.8080444,6.6294804,6.2465844,7.1657805,5.2346506,2.0592086,4.513272,5.349452,5.0759654,5.1817055,4.3155503,5.591073,6.6271486,5.642422,6.2387753,5.0066504,4.0604587,3.7019665,6.306571,4.102625,4.0517974,6.3765473,6.7858915,4.924465,5.8340564,6.2642846,6.026101,5.5040264,3.9130204,3.6349483,4.0767584,5.7833047,3.9501235,6.623483,2.7018237,5.348599,6.475256,4.6643243,7.102346,4.043686,5.81764,3.874249,4.242984,2.7094269,5.172369,6.448006,3.406908,4.2093177,6.946801,6.016604,4.430304,6.3812833
t519,3.9563036,4.054858,5.2212586,4.56388,4.892504,4.7273707,4.3211265,5.456885,5.4350104,10.061125,3.894854,3.361887,4.9306808,4.483126,5.8975606,3.6261759,5.521151,5.7177305,3.2442007,5.948743,5.340266,5.132195,2.4659085,7.1265926,4.288894,6.942661,3.8122475,3.7297454,4.4592834,5.9109383,3.127833,5.5011225,4.0716743,5.4531574,4.6686907,4.2251487,5.4048357,7.819697,3.2401342,5.0799427,5.4584556,4.1651077,4.8532,6.6255403,5.282196,3.1773696,3.5065932,3.7818165,4.8034544,6.6067104,6.2325263,7.144347,5.226185,2.081899,4.5170474,5.355818,5.086284,5.177893,4.306201,5.584867,6.608325,5.631966,6.218717,5.005473,4.0697365,3.7230513,6.3051543,4.112948,4.0632076,6.3872795,6.762831,4.9279575,5.8297744,6.2507644,6.0172234,5.4934797,3.9278224,3.6398594,4.082203,5.7671533,3.957908,6.6316724,2.6914413,5.3369675,6.4580307,4.6661253,7.097337,4.0493064,5.806075,3.8895023,4.255021,2.731635,5.1624446,6.43969,3.4255693,4.230769,6.9243054,6.002995,4.4214935,6.3788013
t7,5.7465963,5.4331245,5.244406,5.6747737,3.531891,5.5613127,4.01006,5.014784,10.866789,5.673654,5.231277,4.4561725,4.7918096,4.9692616,4.8143806,5.3359,6.719597,6.1688194,5.4686074,5.145772,4.9596763,5.601895,4.4574466,5.8072844,3.2848952,4.922944,4.449876,4.25551,5.7613,4.3761444,5.4950733,4.1468344,5.5915556,4.6510835,2.9863508,4.727102,5.370309,6.26683,5.0980387,5.7368007,3.7196512,5.3901978,5.9851766,4.1787443,5.605073,4.5938826,4.1697254,4.629762,5.278201,3.7147157,4.2937465,6.4749146,5.1920385,4.104545,5.234907,5.4623184,4.568346,3.6058736,5.172661,4.8933663,5.1361737,4.2616353,4.0133624,4.455235,4.820651,4.796383,5.712521,4.9113364,5.3178086,4.606274,5.99249,6.0141954,3.8752835,6.406374,5.901728,5.660823,6.508105,5.773633,4.884882,4.901279,6.02492,4.2011766,3.4755123,4.670133,4.742886,5.040079,4.7650895,3.9006252,5.0616007,5.922662,5.1705403,4.805933,4.2428327,5.698952,6.2418756,5.581854,4.803,3.777877,4.6300297,4.010444
t107,5.826292,4.245676,5.205695,5.1688514,4.369704,5.7860255,3.5622764,4.0833025,5.640295,6.295441,9.698084,4.6197777,5.677192,4.4439926,4.373756,6.24852,5.8477354,2.5925756,3.2990174,3.8466969,5.199924,5.072278,4.633172,5.4081187,6.179635,4.4454026,4.883743,4.489222,6.0738115,3.788204,6.8816276,5.802505,5.4773383,3.2909143,5.280692,6.0391364,4.345289,5.76406,5.138806,7.0916467,5.6314454,4.046027,6.4276857,5.647563,5.48958,4.4030485,6.3776417,4.238424,6.6190104,5.994346,3.7505834,3.9223945,4.577451,6.3351693,4.4074726,4.6651125,6.392823,4.222647,3.3298616,5.6909823,5.610252,5.746416,6.30764,5.857702,5.0509067,4.4222946,4.338188,5.053332,6.9539385,4.8446875,3.8442938,5.178362,7.888175,3.623625,3.7925465,5.536855,5.4447,4.077291,3.8590822,4.2953963,5.242344,6.4126587,4.8819523,6.2961607,5.3606186,6.2154937,5.0808687,3.3990598,7.043115,7.1842756,2.5075524,7.101263,6.1361384,4.9034452,4.719483,4.3734403,5.2868185,5.110818,5.4262857,4.8694415
t108,5.8262863,4.246283,5.2040706,5.1699486,4.370741,5.782309,3.560065,4.0798354,5.636485,6.299168,9.6967945,4.62063,5.680285,4.442459,4.3748837,6.2490153,5.8482203,2.5963736,3.2979534,3.8466775,5.198738,5.0752707,4.6370177,5.410057,6.181386,4.4451275,4.883899,4.4877667,6.074094,3.7916632,6.880212,5.800916,5.475273,3.2890415,5.2832317,6.043114,4.3474936,5.7643538,5.136564,7.087801,5.6288333,4.0486197,6.429332,5.6474175,5.490699,4.404708,6.3760023,4.2388725,6.620019,5.9935136,3.7539213,3.920883,4.5754323,6.3333135,4.4055796,4.66793,6.3910108,4.2247357,3.3293185,5.692803,5.609508,5.746783,6.3067055,5.8568506,5.050396,4.426018,4.3354917,5.0520744,6.9521837,4.8451405,3.8455143,5.179481,7.8845344,3.6256175,3.7924125,5.5381956,5.4430566,4.0735364,3.857076,4.297698,5.242257,6.411608,4.8810945,6.2943206,5.360486,6.2140994,5.078827,3.4011545,7.042844,7.1821136,2.5063174,7.099897,6.138805,4.902072,4.7209806,4.3724456,5.2853317,5.109985,5.4225345,4.867058
t832,5.8144155,4.2484517,5.2017074,5.1741953,4.3762345,5.75772,3.5486658,4.0565,5.6151037,6.322604,9.689541,4.613282,5.6967916,4.4353247,4.3723726,6.249414,5.848005,2.6210759,3.2900028,3.844852,5.1811175,5.0929284,4.6590157,5.411865,6.193658,4.442525,4.8869615,4.467671,6.073493,3.812907,6.86823,5.792208,5.4639287,3.2808268,5.296746,6.0644345,4.358763,5.7630024,5.124914,7.063682,5.614308,4.0708065,6.433828,5.6347966,5.49733,4.4133215,6.3669586,4.24429,6.6228743,5.990251,3.7747817,3.905356,4.5674706,6.3226814,4.4001684,4.6901736,6.3799634,4.2368245,3.3259559,5.7051716,5.6037874,5.747718,6.3116274,5.8643217,5.051573,4.4496017,4.323749,5.0441074,6.942827,4.8500137,3.845643,5.186117,7.861061,3.6362405,3.7932696,5.5362177,5.4348454,4.0490403,3.8467479,4.3120766,5.253427,6.417635,4.8646855,6.2831793,5.361244,6.207249,5.058153,3.4001276,7.039543,7.1606207,2.5011766,7.1038795,6.153941,4.894434,4.7236,4.3679576,5.2838473,5.1050224,5.3988466,4.854544
t833,5.8179097,4.2464886,5.2025647,5.1708255,4.3736715,5.76518,3.553162,4.0642776,5.624728,6.314796,9.692137,4.6143823,5.6881337,4.4393487,4.3733716,6.248271,5.8470697,2.6136138,3.2925103,3.8449614,5.187903,5.0852523,4.6506104,5.409054,6.189131,4.4432173,4.8872495,4.4758935,6.072733,3.8041413,6.8746276,5.795106,5.4691586,3.2859805,5.291082,6.0546165,4.3533783,5.762512,5.130561,7.0713096,5.620795,4.062941,6.4299083,5.6387243,5.4944677,4.409118,6.3702955,4.242977,6.620551,5.9922323,3.7655632,3.910865,4.5705023,6.327524,4.4024453,4.6822634,6.384554,4.2319674,3.327373,5.7006245,5.6057143,5.7468266,6.3097363,5.86316,5.0531,4.4418364,4.330547,5.0472074,6.947397,4.84916,3.8457096,5.183451,7.8688436,3.6312997,3.7935555,5.5367846,5.438896,4.056533,3.8516674,4.304433,5.25037,6.4172254,4.870786,6.287646,5.3617005,6.2107973,5.0662384,3.3979518,7.0404854,7.168545,2.5041978,7.1044416,6.1476088,4.897958,4.7203507,4.3705535,5.2844863,5.107148,5.406592,4.8597736
t618,5.8050904,4.25221,5.1866245,5.183238,4.38507,5.7002964,3.529243,4.0123925,5.572917,6.37012,9.679999,4.61537,5.73176,4.423163,4.380284,6.252545,5.850495,2.679406,3.2785027,3.8430932,5.162627,5.122695,4.7043185,5.4392576,6.211437,4.4390454,4.8890605,4.446033,6.0751467,3.8518643,6.8571696,5.7791076,5.445714,3.26439,5.320328,6.111689,4.3777413,5.7640533,5.1053143,7.0084705,5.5909977,4.1034894,6.4510336,5.6242495,5.5077605,4.428014,6.353171,4.2493944,6.630924,5.983916,3.8092663,3.8869715,4.5507946,6.3066535,4.3849287,4.723276,6.3644023,4.255123,3.3200173,5.7229695,5.596328,5.751063,6.3075676,5.862755,5.0488973,4.4985533,4.2905593,5.0321045,6.9281464,4.855713,3.8554645,5.196096,7.8143063,3.6527693,3.7922506,5.5448704,5.420857,3.9912996,3.8291216,4.3365335,5.262181,6.4124002,4.8475075,6.2668133,5.36092,6.1957064,5.0331697,3.413677,7.037037,7.1320505,2.490385,7.092054,6.179126,4.881683,4.7398725,4.3592153,5.271999,5.097397,5.3486357,4.833602
t619,5.8186107,4.2483063,5.18248,5.1753025,4.383053,5.729807,3.529557,4.0365653,5.593311,6.344876,9.67676,4.6235137,5.71086,4.427617,4.3890405,6.2505646,5.8495216,2.6495824,3.2793615,3.843106,5.1792173,5.113623,4.6825995,5.42683,6.207682,4.4394546,4.8930683,4.465296,6.0724444,3.8341,6.8680077,5.7771344,5.450515,3.2736368,5.3175664,6.0883956,4.3734336,5.7629876,5.1109295,7.0370617,5.596279,4.0827336,6.4404697,5.638323,5.5049787,4.423428,6.3514404,4.249646,6.627658,5.985619,3.7943988,3.8979146,4.548306,6.310975,4.380439,4.7043896,6.3669057,4.253899,3.322215,5.7202406,5.5972276,5.749038,6.2959037,5.8541884,5.053136,4.4724417,4.3100266,5.0341287,6.9325266,4.857793,3.8623393,5.195103,7.8395767,3.6495228,3.7940114,5.554305,5.4244275,4.02057,3.8334184,4.318988,5.2491717,6.4060445,4.8646784,6.2687664,5.362959,6.19929,5.0504036,3.4194744,7.0371656,7.152443,2.4944296,7.090214,6.174765,4.8857274,4.729788,4.363109,5.2654924,5.0991964,5.3753147,4.834729
