,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t574,4.292167,5.2404594,4.996614,4.610957,10.470088,4.0617924,3.5634468,4.542726,5.1673913,4.2442436,5.2703853,4.749933,5.4726963,3.3052123,5.043452,3.5984702,5.822612,3.8060534,4.453914,3.8167346,3.3355713,4.260655,3.3882856,5.98489,5.376239,5.474463,4.403304,5.5342298,4.6314597,4.6708803,4.39418,4.995632,4.2048306,4.9668813,5.043518,4.510555,3.5436153,5.142359,4.371444,5.8298683,5.150024,5.4928555,5.1946425,5.201931,3.6837723,4.1133246,3.8604689,4.4175544,4.7362623,4.786273,4.8226075,5.373054,4.8742614,5.2862616,4.7732887,4.5829263,5.140883,5.1367373,4.6144624,5.46985,4.650618,5.9888415,5.6427455,4.6052976,4.498136,4.2672696,5.106498,6.30375,4.8452344,5.7011757,4.3082137,5.630672,4.4036417,5.188136,3.981737,4.7481623,6.2222533,5.667735,5.6534133,4.9714127,4.1347613,4.162354,5.6979995,5.195923,6.354034,6.606721,4.587782,4.8305383,5.1196055,4.8495045,5.286379,4.341611,3.3009353,4.7358785,4.8867664,6.078345,5.641246,4.205651,4.365969,4.348846
t575,4.2942595,5.2303715,5.0126605,4.6282053,10.450481,4.0544066,3.5773659,4.5501475,5.1493406,4.2384768,5.2770777,4.7446513,5.454169,3.3154752,5.0375195,3.612192,5.803811,3.811136,4.4389143,3.8256238,3.343488,4.2726574,3.3903186,5.9896665,5.3795147,5.471243,4.407734,5.533792,4.6484528,4.6757,4.3912587,4.983135,4.199456,4.95662,5.038808,4.527684,3.5557227,5.140281,4.3840904,5.811076,5.165607,5.4757047,5.1833577,5.1988716,3.7019758,4.1312184,3.853405,4.4267774,4.7281146,4.7948937,4.819736,5.370599,4.893331,5.2897563,4.756203,4.600942,5.1573625,5.118231,4.6245246,5.4591336,4.6694026,5.971211,5.646416,4.6217046,4.5154076,4.2666936,5.091264,6.300307,4.8418565,5.6893654,4.3162436,5.644519,4.394208,5.191524,3.998511,4.7315426,6.2119246,5.668222,5.6411486,4.9752226,4.1518803,4.1694546,5.70098,5.211388,6.3355904,6.5998716,4.6042614,4.8330245,5.1267834,4.847334,5.2819138,4.3603354,3.3190982,4.7354984,4.868659,6.07143,5.6427946,4.209074,4.347322,4.3661838
t224,4.2966967,5.216726,5.0332255,4.651203,10.424482,4.0440283,3.5957391,4.5605416,5.123591,4.2315702,5.2864923,4.7377567,5.42982,3.3293948,5.027028,3.629593,5.776441,3.816882,4.4187326,3.8365495,3.3531742,4.288208,3.3930311,5.99661,5.38493,5.467569,4.41397,5.5324106,4.670339,4.6818423,4.3866153,4.965285,4.191498,4.9426627,5.033273,4.5506277,3.572248,5.1375756,4.4009557,5.7868295,5.185608,5.4520288,5.166861,5.1946926,3.7283878,4.156025,3.8441274,4.439624,4.715321,4.80798,4.8166366,5.366227,4.9180326,5.2937136,4.7342005,4.627178,5.179005,5.0906525,4.6394463,5.44335,4.6951046,5.9483986,5.650762,4.6431537,4.5377655,4.2663736,5.0706854,6.295352,4.8367763,5.673226,4.326037,5.6626525,4.3814716,5.195828,4.0199637,4.710151,6.196483,5.668301,5.6242623,4.97931,4.176876,4.1796412,5.70477,5.2320676,6.3117075,6.5917654,4.626695,4.8364787,5.135777,4.84378,5.2753997,4.3880444,3.3443005,4.734957,4.845127,6.059339,5.644975,4.214683,4.3221755,4.3902774
t236,4.2969437,5.218303,5.0323687,4.6486015,10.424797,4.0469594,3.593842,4.557661,5.1259413,4.230995,5.2846947,4.738271,5.43157,3.3274128,5.0318103,3.6293066,5.7787724,3.8179545,4.421288,3.8369417,3.3534884,4.287251,3.3926814,5.9947815,5.3831115,5.4669747,4.4126377,5.533905,4.669187,4.6816196,4.388369,4.9674096,4.193613,4.9459004,5.032655,4.5479217,3.5701149,5.137713,4.3990893,5.7877755,5.184768,5.4542427,5.1691933,5.195365,3.7254024,4.153894,3.8448637,4.437314,4.7190704,4.804799,4.8156395,5.368077,4.9170628,5.2945266,4.7353764,4.6240673,5.17716,5.0935855,4.6366544,5.4459276,4.693259,5.9493775,5.6512437,4.6414924,4.5367503,4.2656283,5.073715,6.296563,4.838387,5.675815,4.32656,5.661226,4.3831086,5.195747,4.019582,4.7112465,6.1995444,5.6693125,5.6274633,4.9805584,4.1733985,4.1765714,5.7047534,5.229736,6.3127937,6.590963,4.6246834,4.835817,5.135728,4.8451724,5.2769947,4.3854303,3.34216,4.7350817,4.846662,6.0644155,5.644602,4.212783,4.3241224,4.3882055
t404,4.299667,5.2139854,5.0448728,4.654628,10.405931,4.0526414,3.5984402,4.55195,5.114552,4.2226663,5.283984,4.735274,5.420297,3.328925,5.0463853,3.6422296,5.7684193,3.8275487,4.417135,3.8475416,3.362335,4.2950573,3.3929858,5.991384,5.380186,5.4615545,4.41095,5.5398088,4.681307,4.6852884,4.392868,4.961158,4.1971226,4.950411,5.025427,4.5535297,3.5736492,5.1360455,4.403677,5.772124,5.197143,5.4445753,5.1655436,5.195302,3.7334003,4.165074,3.840641,4.4367247,4.7273517,4.7992806,4.808044,5.371893,4.9323335,5.301918,4.723347,4.6315417,5.185777,5.0829344,4.63537,5.444645,4.704682,5.934639,5.6571536,4.650755,4.551102,4.261801,5.0717134,6.2985835,4.8421693,5.675274,4.3368697,5.6690574,4.380405,5.19883,4.0360246,4.699193,6.202153,5.6745553,5.628849,4.989797,4.1785207,4.1704016,5.7079906,5.2354116,6.2978425,6.5808697,4.634242,4.8354,5.1427164,4.848722,5.279156,4.39625,3.3535657,4.735253,4.835019,6.078345,5.6448307,4.209564,4.312418,4.3990207
t862,4.2832227,5.245724,4.9659963,4.603978,10.508973,4.037233,3.5579646,4.567231,5.1840787,4.268264,5.280555,4.755797,5.497178,3.3068626,5.0011954,3.5646846,5.847627,3.7744465,4.4546504,3.7856345,3.3082736,4.242451,3.3870537,6.003103,5.395119,5.491779,4.412628,5.5133348,4.6024857,4.6617665,4.373424,4.986216,4.185419,4.946065,5.065103,4.5060616,3.5438535,5.1461034,4.366462,5.8621836,5.1203647,5.498479,5.176953,5.200154,3.6690588,4.0977464,3.8676376,4.427548,4.7032223,4.8156095,4.84664,5.353721,4.842652,5.2625074,4.8012486,4.570906,5.125317,5.156628,4.639033,5.448997,4.6238317,6.0209756,5.6256495,4.5855417,4.4659877,4.2796497,5.099979,6.2952914,4.828314,5.6932907,4.2782555,5.616985,4.403947,5.1811504,3.94561,4.776273,6.196685,5.6506863,5.6387773,4.941688,4.1351504,4.18825,5.690886,5.19072,6.3855524,6.6390753,4.582086,4.8339405,5.100987,4.833399,5.2741513,4.3182497,3.281929,4.7342987,4.9115877,6.036735,5.642653,4.223569,4.391552,4.340141
t863,4.286742,5.244098,4.9773993,4.6064115,10.493907,4.046616,3.5600202,4.557855,5.1792493,4.259242,5.2762876,4.753643,5.488086,3.3062813,5.0217667,3.577591,5.838525,3.7866628,4.4547424,3.7975123,3.318919,4.24932,3.3877165,5.9958296,5.3870883,5.4851046,4.4090614,5.521286,4.6133356,4.665198,4.381664,4.9927664,4.193218,4.953832,5.0569506,4.5074196,3.543236,5.1447678,4.368111,5.849708,5.1313214,5.4984593,5.187411,5.200804,3.6744194,4.1021647,3.8652356,4.4235764,4.7202873,4.8001733,4.8375807,5.361679,4.854841,5.2715755,4.790846,4.5750985,5.130881,5.1499057,4.625743,5.4607973,4.6338453,6.008652,5.632032,4.5929255,4.478226,4.2750297,5.1028595,6.29837,4.8349123,5.696483,4.2896004,5.6217237,4.404142,5.1836505,3.9595308,4.7658606,6.210737,5.657044,5.644583,4.9530005,4.1340084,4.1783524,5.6933312,5.192239,6.373438,6.626541,4.5821605,4.8326473,5.1079884,4.839802,5.278997,4.32645,3.2879944,4.7349806,4.9025164,6.057171,5.641984,4.2161565,4.382162,4.3411884
t585,4.2878237,5.2411213,4.983622,4.6111097,10.48743,4.046926,3.5637124,4.557561,5.1725116,4.2560134,5.2773805,4.751931,5.4817557,3.3085077,5.0173597,3.5831285,5.8313994,3.790079,4.450933,3.8018672,3.3226168,4.2535224,3.3881407,5.995842,5.38701,5.4831142,4.4094024,5.5227547,4.6195736,4.667031,4.382298,4.9883847,4.193127,4.9533987,5.054174,4.5119896,3.5464032,5.143939,4.371592,5.8437104,5.1373954,5.4924507,5.182989,5.200242,3.6801627,4.108686,3.8628263,4.425086,4.7152977,4.804943,4.835048,5.3621597,4.86097,5.274141,4.7846127,4.5807047,5.1361437,5.1431923,4.630245,5.456275,4.6405663,6.0027175,5.6342654,4.5983253,4.4842405,4.273891,5.099602,6.298305,4.835261,5.694239,4.2937574,5.6263075,4.4017015,5.185078,3.9653227,4.7596874,6.205505,5.65853,5.642811,4.956122,4.1388116,4.1778574,5.694735,5.196555,6.3674507,6.622681,4.5879526,4.832967,5.111112,4.84031,5.2787395,4.333524,3.294605,4.734939,4.8961763,6.0524125,5.642329,4.2160206,4.375575,4.3476195
t652,4.289967,5.2344494,4.997372,4.62011,10.473477,4.049198,3.5702105,4.555369,5.1545706,4.248134,5.2795606,4.7483296,5.4684367,3.3117034,5.0000286,3.595143,5.8160367,3.7978873,4.443379,3.8116584,3.3301966,4.26221,3.3881974,5.9953394,5.3882184,5.4786086,4.409101,5.527111,4.6329865,4.6709514,4.3840394,4.971431,4.1933236,4.9546804,5.0474553,4.5210214,3.5534031,5.1419215,4.378543,5.831161,5.1511827,5.4745564,5.1642632,5.199613,3.6916385,4.126121,3.8570654,4.4271646,4.695687,4.8240933,4.828373,5.3625183,4.873727,5.2804337,4.7710943,4.592223,5.1474056,5.127402,4.648726,5.4374185,4.6546254,5.9901347,5.6399474,4.609366,4.497228,4.2705717,5.0933685,6.299535,4.8368635,5.690583,4.3034887,5.6366677,4.3966246,5.1886306,3.9778662,4.746074,6.1849065,5.663037,5.6401887,4.963956,4.150225,4.175203,5.6986127,5.2056403,6.354897,6.6142035,4.6054215,4.833145,5.1181836,4.841657,5.2788024,4.3496304,3.3112829,4.734728,4.882278,6.0340657,5.6432366,4.216296,4.3612704,4.366984
t653,4.2871404,5.242707,4.9803348,4.607861,10.492237,4.0476575,3.5608244,4.5568233,5.1748757,4.257316,5.2766156,4.752963,5.485504,3.3064146,5.0136347,3.579967,5.835383,3.788474,4.453481,3.7996783,3.3204036,4.2509847,3.3874853,5.995469,5.387591,5.4840884,4.4086375,5.5225844,4.6160717,4.6659827,4.3822412,4.9876204,4.1934986,4.954847,5.0553207,4.5089374,3.5445888,5.1442933,4.369296,5.847899,5.13434,5.493763,5.181182,5.2008595,3.6763418,4.1064353,3.8639212,4.423571,4.7121296,4.807787,4.8358097,5.3616624,4.856712,5.2731586,4.7880564,4.5771284,5.1331053,5.146505,4.6324854,5.4542203,4.6365476,6.0066056,5.633475,4.5949893,4.4805465,4.2740607,5.101944,6.299054,4.8355637,5.696191,4.291851,5.6239123,4.403212,5.1844945,3.961456,4.762989,6.2030506,5.658395,5.644513,4.954996,4.1363797,4.177219,5.6943574,5.1939464,6.3715086,6.624688,4.586805,4.832518,5.109554,4.840236,5.2792554,4.329886,3.2918777,4.734911,4.8996496,6.048808,5.6422024,4.216268,4.379252,4.3463326
t71,4.287863,5.2212205,5.001461,4.6554213,10.438371,4.013172,3.605265,4.5914483,5.1347623,4.2625065,5.3039546,4.7415376,5.448491,3.3429701,5.017369,3.5941322,5.7844353,3.7769086,4.408985,3.7997742,3.323937,4.2729325,3.3955314,6.026663,5.4055724,5.4878483,4.4327707,5.5016913,4.6416497,4.6735687,4.355993,4.959295,4.161382,4.9160924,5.0600533,4.5573115,3.5798376,5.142115,4.4040217,5.8105955,5.1529746,5.454669,5.155409,5.1888866,3.7322104,4.143681,3.8517284,4.461303,4.7054105,4.8198047,4.850445,5.344575,4.897382,5.2608733,4.761529,4.632591,5.168743,5.0987687,4.6542597,5.4312553,4.6790924,5.9759874,5.6280174,4.628351,4.506779,4.2848926,5.0545053,6.277964,4.809192,5.65415,4.289954,5.652344,4.376085,5.1880455,3.9897678,4.7385936,6.182342,5.6416183,5.602477,4.939604,4.190252,4.210993,5.6943173,5.2350163,6.3368416,6.630548,4.6212554,4.844097,5.1147137,4.820588,5.2552648,4.3792076,3.329959,4.732291,4.8671703,6.0497193,5.6467404,4.2363124,4.3433604,4.384104
t234,4.2512255,5.075883,5.0364404,4.8941836,10.291002,3.6710057,3.783424,4.927392,4.8841577,4.3513637,5.498481,4.6987715,5.318076,3.5305119,4.373804,3.5701172,5.531581,3.6189983,4.1595163,3.7104504,3.245153,4.3356724,3.4207444,6.2416472,5.6280026,5.5703797,4.5791926,5.3297005,4.7029967,4.681171,4.147606,4.6175146,3.9192708,4.546985,5.148233,4.8134847,3.803949,5.1342206,4.5795794,5.7327456,5.189605,5.1647143,4.754569,5.123545,3.9831858,4.3805676,3.7854512,4.696698,4.1380715,5.3196073,4.9826236,5.1251397,4.989593,5.1414094,4.694796,4.904189,5.327897,4.8421907,5.0966134,5.008077,4.852563,5.927253,5.557951,4.756074,4.5549216,4.3722816,4.7362394,6.15315,4.6228766,5.386759,4.195381,5.7799597,4.2164965,5.1911397,3.9865158,4.6789165,5.665648,5.518959,5.259133,4.7722025,4.555159,4.562112,5.6901355,5.458563,6.269237,6.762256,4.889296,4.9116035,5.090694,4.655538,5.083613,4.6370325,3.5460358,4.7123785,4.751351,5.3438883,5.683989,4.4586296,4.1970887,4.6622844
t519,4.2512403,5.075755,5.0365767,4.8919797,10.293021,3.6746194,3.7804666,4.9237394,4.8863673,4.349801,5.497014,4.69912,5.319365,3.5280848,4.3779106,3.570776,5.5344515,3.620947,4.161715,3.7116833,3.2459314,4.335071,3.4199994,6.2386413,5.6273947,5.569973,4.577072,5.331564,4.703048,4.680927,4.1499805,4.618751,3.921761,4.5508785,5.147544,4.8112864,3.80196,5.1339784,4.577792,5.732725,5.190331,5.166921,4.7566314,5.124153,3.9797888,4.378954,3.7854135,4.6945343,4.142081,5.3169594,4.9806037,5.1256285,4.9885445,5.143527,4.69501,4.90083,5.3266077,4.844676,5.0944395,5.0098944,4.8510523,5.9270616,5.5590386,4.755546,4.5557194,4.37098,4.739535,6.154883,4.6253486,5.3896985,4.1965375,5.7786856,4.2177534,5.1909595,3.9860952,4.6789227,5.6697617,5.5211606,5.261908,4.7743654,4.551649,4.558974,5.690626,5.456696,6.2693663,6.760741,4.8879914,4.9104786,5.091268,4.6571383,5.085254,4.6342635,3.5444818,4.713062,4.751998,5.3485465,5.6841288,4.4577518,4.1977973,4.6596937
t568,4.2511935,5.075465,5.0367537,4.892389,10.292805,3.6741183,3.7806938,4.924186,4.8859487,4.3498616,5.4973483,4.6990256,5.3191094,3.5283568,4.377008,3.570807,5.534042,3.620741,4.161297,3.711607,3.2458718,4.335191,3.4200168,6.2389455,5.627904,5.5701003,4.577232,5.331334,4.7032585,4.6809664,4.1497016,4.6181536,3.9214315,4.550303,5.147676,4.8117137,3.8023365,5.1339393,4.57808,5.7324605,5.1905446,5.1664863,4.7560673,5.1240373,3.980181,4.3793197,3.7852619,4.6949058,4.1412716,5.3176374,4.980753,5.1251206,4.9887877,5.143423,4.694789,4.901247,5.326892,4.8442698,5.095059,5.00921,4.8513823,5.9268937,5.5589824,4.755867,4.555963,4.371069,4.7390857,6.154721,4.6250925,5.389329,4.1964407,5.7789297,4.2174644,5.1909676,3.9861803,4.678721,5.6690116,5.521066,5.2613845,4.7742057,4.5521827,4.559484,5.6906514,5.45708,6.2691584,6.7608995,4.8884826,4.910552,5.0912933,4.656932,5.085004,4.6346903,3.5448267,4.713074,4.751732,5.347538,5.6842227,4.4581456,4.197514,4.6601143
t569,4.2512474,5.075738,5.0365934,4.8917947,10.293224,3.6749485,3.7801666,4.9233503,4.8866377,4.349593,5.496986,4.6991177,5.3195295,3.5278084,4.3778267,3.5707645,5.534811,3.6210997,4.1618943,3.711741,3.2460427,4.3349714,3.4198709,6.2383194,5.627425,5.5700083,4.57681,5.3317127,4.703066,4.680907,4.15021,4.6187406,3.922,4.5511403,5.147586,4.8111253,3.8016639,5.1339245,4.5776,5.7326393,5.1904697,5.167134,4.7567983,5.124158,3.9794414,4.3787527,3.7853832,4.6943955,4.142092,5.3168826,4.9804306,5.125612,4.988384,5.1437297,4.695038,4.9005094,5.326456,4.8449564,5.0943313,5.009918,4.850874,5.927017,5.55915,4.7556453,4.5558505,4.370805,4.7398925,6.1550703,4.625575,5.390016,4.1965876,5.7784863,4.217855,5.190878,3.985988,4.6789246,5.669848,5.5214734,5.2621584,4.774612,4.551371,4.558684,5.69065,5.4565177,6.269395,6.760649,4.888003,4.910281,5.091348,4.657295,5.0854044,4.633927,3.5442939,4.7132373,4.752032,5.3483763,5.6842313,4.457639,4.1978683,4.6593738
t357,4.251268,5.0759387,5.0364804,4.8918486,10.293115,3.6747813,3.7804513,4.9235654,4.8865647,4.349798,5.4969397,4.69914,5.319484,3.5279973,4.378259,3.5706816,5.534622,3.620955,4.161849,3.7116382,3.2459447,4.3349934,3.4199855,6.2385983,5.6272116,5.56996,4.577019,5.331607,4.7029347,4.6809206,4.150041,4.6190114,3.921853,4.551033,5.147557,4.811148,3.8017764,5.1339974,4.577687,5.7328296,5.19023,5.1671195,4.7569404,5.1241717,3.979696,4.378746,3.7854862,4.694439,4.142385,5.3166122,4.98061,5.1258297,4.988433,5.143505,4.695119,4.9007277,5.326478,4.844856,5.094124,5.0102043,4.850905,5.9271603,5.559034,4.7554593,4.555584,4.3709555,4.7397184,6.1549234,4.625381,5.389828,4.1965127,5.778575,4.2178497,5.1909328,3.9860396,4.6790304,5.6700296,5.5211887,5.2621136,4.774399,4.5514455,4.558772,5.6905837,5.4565535,6.2694883,6.760751,4.8878045,4.9104404,5.0912447,4.6572027,5.0853286,4.634084,3.544289,4.7130756,4.7521076,5.3489027,5.6841183,4.457551,4.1979485,4.6594896
t2,4.0855308,5.0490613,4.2981434,4.762676,9.750305,4.453736,5.1894655,4.0168567,5.6154537,4.955755,5.7539725,4.720398,5.1595173,3.6191635,3.7284214,4.7360992,5.1873865,4.2877913,4.9900575,3.975749,4.2891355,6.0745554,3.7111177,4.2414107,5.2871237,5.3785896,4.5878773,6.0122,3.7267332,3.9776895,5.4109526,4.6082444,3.4461362,6.090544,6.1127267,4.973785,5.6445885,4.8989806,3.9231617,4.976115,2.7765305,4.44606,5.5008593,5.21658,4.6047044,5.8867035,4.659022,4.7626777,4.460485,4.1813354,6.192883,5.025366,6.1457567,4.9321475,5.127451,4.4639616,4.82529,2.7570248,5.036485,5.2949505,4.8137712,5.152884,5.5535154,5.3510985,4.258601,4.5460258,4.2667007,5.6575985,5.293073,4.082875,5.1996264,2.8288836,5.5228243,5.175785,3.6092741,5.4989233,6.2383285,4.243776,4.6420302,3.8099604,6.5182657,4.7539263,4.8985653,4.307675,5.8388414,5.5966663,5.422421,3.901349,4.4486556,4.2781777,5.448957,4.68057,5.3473387,5.4019923,5.6373506,4.9681096,4.908321,5.238541,3.3605783,4.378791
t109,4.0875254,5.050245,4.2978725,4.758934,9.745935,4.456487,5.1924415,4.0160885,5.613977,4.954106,5.7565165,4.719345,5.159034,3.6194522,3.734597,4.7360744,5.1887226,4.2834506,4.9901347,3.9773822,4.2955246,6.0689955,3.7140462,4.2406216,5.2841945,5.3774405,4.589711,6.0160747,3.7262814,3.9780107,5.4121394,4.6075597,3.4471478,6.0849795,6.1091166,4.9785376,5.6486573,4.905091,3.920055,4.97257,2.7810528,4.448817,5.503473,5.215569,4.6064105,5.884205,4.6594405,4.7628636,4.464145,4.182614,6.1896563,5.02356,6.147643,4.9305644,5.13254,4.4652414,4.8276205,2.7573254,5.0346704,5.2964735,4.818687,5.14834,5.5498805,5.3574796,4.255922,4.5476623,4.270137,5.655828,5.289208,4.085552,5.197499,2.832662,5.526919,5.174014,3.6107695,5.498814,6.232776,4.2460594,4.6448545,3.8125181,6.518712,4.7516026,4.8944235,4.3087506,5.8358474,5.5921617,5.419883,3.9032295,4.4452405,4.280373,5.4466796,4.682048,5.348327,5.399146,5.634427,4.9719834,4.9116993,5.240488,3.3646119,4.379341
t147,4.0862985,5.0494447,4.297662,4.754005,9.745434,4.454027,5.201761,4.007583,5.607129,4.957339,5.7643003,4.715545,5.1546726,3.609426,3.7372458,4.732771,5.182363,4.28084,4.995621,3.974409,4.2980995,6.066675,3.7101552,4.233562,5.282238,5.3883247,4.584473,6.018119,3.7160995,3.9705734,5.419872,4.600656,3.4363518,6.0824738,6.1117673,4.981714,5.656533,4.9077473,3.9106648,4.97223,2.7852702,4.4381604,5.4974003,5.2189083,4.61109,5.894452,4.6492996,4.7549953,4.4729795,4.174933,6.189135,5.0147524,6.15398,4.9262958,5.1347504,4.4745164,4.824852,2.7588525,5.0479145,5.2968106,4.8248262,5.1410837,5.550029,5.360157,4.2467337,4.5501285,4.279886,5.666529,5.2899523,4.0762544,5.2051263,2.8327415,5.535463,5.1761203,3.60286,5.509384,6.2479177,4.244872,4.63941,3.8154511,6.5183344,4.7627726,4.8853335,4.302179,5.8469944,5.58385,5.42693,3.891947,4.436656,4.284684,5.4564977,4.6918554,5.3514724,5.4069552,5.6379604,4.9584007,4.9140043,5.2500944,3.36309,4.378589
t266,4.073345,5.0203953,4.3211308,4.7841697,9.77938,4.4290423,5.1694803,4.0214143,5.6172094,4.978029,5.734654,4.7240973,5.1590962,3.6287103,3.6960564,4.712029,5.17089,4.316501,4.991729,3.9625404,4.2581024,6.1058803,3.6905081,4.242182,5.3146067,5.388692,4.563333,5.9808626,3.735538,3.974665,5.408445,4.6086054,3.4374585,6.1236095,6.1323004,4.9418855,5.6211762,4.8667746,3.9320009,5.0033784,2.7471967,4.4535737,5.481761,5.244963,4.5958557,5.8771477,4.647578,4.7538204,4.4418216,4.169245,6.218425,5.0291333,6.1308184,4.938531,5.1015315,4.469275,4.810774,2.7817762,5.0442886,5.2815223,4.787998,5.1770253,5.5747147,5.319256,4.2677674,4.540713,4.2605796,5.6728964,5.322124,4.067335,5.2225947,2.8012123,5.5095663,5.1879115,3.5973601,5.492878,6.252225,4.2453475,4.619563,3.8006184,6.493108,4.7510176,4.91594,4.2962174,5.8551354,5.61517,5.443022,3.8866498,4.470633,4.271659,5.4380665,4.6700697,5.3271623,5.4196086,5.658411,4.9599075,4.8863497,5.2259007,3.3427255,4.396499
t482,4.083274,5.0430326,4.302284,4.7575793,9.753703,4.447404,5.2005105,4.0057564,5.605151,4.9696293,5.7628417,4.71509,5.153019,3.605123,3.7316554,4.7270913,5.176269,4.2868543,4.997808,3.9703224,4.2917666,6.073844,3.7041092,4.2316628,5.2936893,5.3950677,4.5755687,6.010818,3.7123814,3.967549,5.4217186,4.598716,3.4309766,6.0880246,6.117206,4.9769497,5.6550727,4.902134,3.9079847,4.9823165,2.7806644,4.432325,5.485728,5.2257133,4.610532,5.9002414,4.6431007,4.7504025,4.4724007,4.169566,6.2011747,5.0127306,6.1522665,4.9264235,5.1243715,4.4789066,4.8203993,2.7650037,5.053276,5.2935987,4.8218136,5.143008,5.5550475,5.354572,4.2460403,4.5496554,4.282777,5.6738186,5.296954,4.069205,5.213122,2.8268232,5.5370193,5.1797633,3.5976055,5.5137315,6.2547045,4.244344,4.632222,3.8144221,6.512687,4.77113,4.8859468,4.29729,5.8549895,5.583962,5.434163,3.8844593,4.43791,4.2846465,5.4623156,4.6930156,5.3482356,5.4138527,5.644152,4.950272,4.909585,5.2505074,3.3581963,4.3818274
t941,4.081596,5.039236,4.305546,4.7637258,9.758553,4.4445715,5.192616,4.010483,5.6090446,4.969848,5.755876,4.717664,5.155153,3.6118605,3.7240171,4.7253466,5.1767197,4.293065,4.995491,3.96952,4.2844915,6.080525,3.7023494,4.235161,5.297467,5.391328,4.574612,6.004937,3.7190595,3.9704547,5.41752,4.602098,3.4344876,6.0955195,6.1196175,4.9694834,5.646743,4.8944845,3.9147985,4.9859986,2.7733111,4.4386654,5.486908,5.2283273,4.6067057,5.893612,4.6463532,4.7528253,4.4645815,4.171159,6.204032,5.01783,6.1469607,4.929711,5.1189117,4.4748406,4.8191285,2.76733,5.0488505,5.2913055,4.813862,5.1512694,5.5588303,5.34685,4.2522573,4.547325,4.2761297,5.6711855,5.3015475,4.0707784,5.213188,2.8219013,5.5296817,5.1808634,3.5992353,5.507389,6.251463,4.2444916,4.631015,3.8110244,6.5094757,4.7650146,4.893756,4.298523,5.85244,5.591908,5.4343114,3.887364,4.4461055,4.2811127,5.455482,4.68659,5.34384,5.4133263,5.6461043,4.954635,4.904664,5.2438374,3.3553915,4.384403
t942,4.081537,5.0383797,4.306649,4.76717,9.759667,4.444683,5.186979,4.0148864,5.61263,4.967463,5.7510266,4.7197647,5.1573486,3.6180773,3.7206962,4.7258677,5.1791725,4.295699,4.9928713,3.9703763,4.2814765,6.083078,3.703264,4.2386317,5.2979336,5.38624,4.576553,6.002747,3.7251313,3.973925,5.4135795,4.6054835,3.4393196,6.098781,6.119327,4.9659085,5.641224,4.891112,3.9204226,4.9862814,2.7695754,4.4452167,5.490422,5.2280145,4.6039658,5.887005,4.65093,4.756328,4.4590445,4.174371,6.203607,5.022427,6.143263,4.932161,5.117222,4.4703364,4.819808,2.7674363,5.0429907,5.290587,4.8092093,5.156523,5.559822,5.343443,4.257262,4.545792,4.27053,5.6665993,5.302558,4.074632,5.210424,2.8204129,5.5241833,5.1803775,3.6025183,5.50129,6.2453794,4.245048,4.6326804,3.808984,6.5086613,4.757794,4.899298,4.301247,5.84768,5.5974193,5.4317894,3.892283,4.4517674,4.2785625,5.448865,4.6811886,5.3414006,5.4103346,5.6453505,4.9613614,4.902475,5.2384777,3.3552048,4.385509
t322,4.090614,5.0464487,4.3047667,4.7676897,9.743402,4.4599643,5.1724086,4.034996,5.6261377,4.9386044,5.7389603,4.7264633,5.1677203,3.6488764,3.7308004,4.734108,5.200976,4.2870336,4.9784737,3.9829063,4.2934227,6.069231,3.7225094,4.2555447,5.280476,5.353008,4.600798,6.0111823,3.7532976,3.993862,5.3963847,4.620906,3.469437,6.089306,6.1013765,4.969809,5.6301627,4.901383,3.9401011,4.9681354,2.772653,4.48459,5.524613,5.215188,4.5976853,5.847635,4.680239,4.777834,4.4456816,4.198825,6.1808558,5.0403647,6.133494,4.9377937,5.1408277,4.448223,4.834616,2.7624297,5.006248,5.295577,4.8065534,5.164227,5.5477424,5.353814,4.2719994,4.544366,4.251131,5.6326995,5.2869716,4.107311,5.18191,2.833336,5.508789,5.1689525,3.6271431,5.4711866,6.1967473,4.254381,4.6565394,3.808568,6.5123816,4.7044234,4.9114647,4.3225737,5.8105016,5.6099133,5.404763,3.9286406,4.464415,4.2736025,5.411035,4.6606636,5.3363957,5.381042,5.626264,5.0158916,4.9080844,5.219357,3.3720849,4.3876414
