,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t158,3.6549575,0.038678654,4.930275,5.5963955,5.750243,3.6162093,3.8595088,4.1830606,5.336704,3.6912415,4.521946,5.0828085,5.2113605,4.3120394,4.575211,4.739873,4.631233,4.179116,4.5909414,6.7930746,5.271575,4.3676395,5.1916146,3.8078656,4.181087,4.30533,3.548347,5.800611,5.893392,4.8177485,5.0343704,5.5456996,5.05956,5.5656,4.2863145,4.581491,4.340131,6.0975904,4.976647,5.069824,5.0520763,4.467661,5.4230614,4.228021,5.3273196,2.804734,2.5789597,7.8995457,6.631643,6.0909667,5.652499,5.7129426,6.4553866,6.7451267,5.0901537,5.1998687,6.370489,6.572063,5.5427103,3.3274062,6.955364,5.832947,3.423305,5.416196,4.6436386,5.540496,5.612402,4.6721015,5.5056496,5.9229455,4.128167,5.855852,5.1328125,4.3664074,6.947669,5.6458764,2.9875205,4.3392696,3.4663923,3.5341177,5.5257015,4.9277196,5.185029,5.456657,3.6811116,4.221087,6.0099177,3.5221891,3.505301,4.677363,4.8010783,5.806006,5.288522,3.8370214,5.5502615,4.619984,6.372682,5.454887,6.8826694,4.741773
t159,5.442561,2.5841134,2.4783673,4.6850348,5.447044,3.2911499,4.4397454,3.925333,4.664228,6.289712,4.011713,4.6655893,9.221431,5.1732664,6.567804,7.816447,6.8296595,5.9367537,6.008418,4.470555,5.9266243,5.551837,3.9324613,5.2220874,6.2551336,7.954679,6.2782164,3.6339614,4.4184084,5.125082,3.6287029,3.386014,3.7467742,3.2353787,3.6487672,4.8969417,3.4525151,3.413595,3.9906573,4.525599,4.39018,7.9449906,3.7634888,5.628719,6.067149,4.021506,5.388321,4.9969354,4.618074,5.7286787,2.6730113,5.556252,4.425053,3.3327742,6.0270667,2.969392,4.012055,5.1527786,5.78906,6.25934,3.078085,4.0424004,4.3408127,4.366762,7.04194,6.0289598,6.0660253,3.0935478,3.097908,6.477251,4.7835574,2.892949,4.034899,5.128696,7.4799767,6.456633,4.4572067,2.1639407,4.515223,6.1979747,7.6852446,5.08173,5.2317266,2.6611867,7.9967284,4.778392,2.0831637,6.2080765,7.4831386,4.7172112,6.243977,3.972546,5.4707885,6.696283,5.302697,5.1921473,5.6243,6.57508,7.865905,3.3238795
t160,5.039818,10.0771,4.288322,5.1396184,7.0800514,3.765872,4.351382,4.497822,4.421267,5.158356,5.0341897,4.274156,5.2809663,3.364165,4.883707,4.8116636,5.3481,4.275951,3.5290604,6.362525,3.2461257,4.6592546,3.1360729,6.43884,5.782307,4.194978,4.53107,6.5406876,7.3761125,5.4804134,4.0188627,5.711602,4.825594,4.911486,4.772774,4.878346,5.539103,4.39503,5.23647,5.363523,4.2593746,3.8060646,5.0712795,4.5161686,3.4140146,5.4261475,5.4417934,4.618543,4.981747,4.9247036,5.4442616,5.4811845,4.0125117,5.2242346,6.6878467,5.496265,5.8034034,4.9578447,4.4151483,4.5484123,4.021389,4.322045,5.373255,4.296812,5.6960235,5.0724435,5.6552515,6.4799066,4.860848,4.977526,5.9995437,5.062083,4.4247785,5.0215335,5.757918,5.58802,5.402175,5.250045,4.7457767,4.8386135,4.3975105,4.4681506,7.3715143,4.407884,4.343762,5.430883,3.8865023,5.179591,5.64876,5.817078,4.1951456,7.5518556,5.0409536,4.7783093,5.3498473,4.021981,4.492853,4.8435764,5.632449,5.1396275
t163,5.580863,6.698827,5.3574395,5.551254,5.3283086,3.0465734,4.741708,2.5687742,0.46170893,4.590816,5.388915,5.035196,5.558705,5.0164747,5.4174705,3.3229504,7.080444,4.768119,5.0617023,6.2633905,2.4763122,5.4761977,1.4538006,5.5112453,4.2684684,4.740705,5.214094,4.343792,2.983504,7.450161,5.271428,6.5344315,4.6566343,5.5864034,4.742143,5.8191476,4.101791,6.1153097,5.006026,5.479691,4.5878444,5.214977,4.5519137,5.3434796,6.359887,7.385522,4.2462115,6.1076694,5.481985,3.0401347,5.4144917,4.372671,4.110022,6.408404,3.1621153,5.0967927,3.8557277,4.5057826,4.02391,2.7840958,6.465813,2.584811,4.9503284,6.0102677,4.1589236,4.468125,4.2524858,6.385684,7.8495865,5.259909,5.2994227,4.476777,4.291971,4.11737,6.1014853,4.4410987,4.3284945,4.666558,3.5206702,3.8763447,6.0235133,6.646473,4.4292073,3.8129177,5.9869313,5.209341,3.4336295,5.7231417,5.445523,4.2635593,5.2734313,5.0345798,4.2698717,5.0414505,4.586419,4.06659,4.3439384,5.0240955,4.490898,2.5730565
t164,3.5874264,0.055604268,4.7782307,5.7058277,5.6627064,3.6143038,3.7425349,4.0615945,5.355989,3.7388642,4.4741592,5.1541953,5.100973,4.4368377,4.697277,4.774798,4.658395,4.2284756,4.7096095,6.9173303,5.248021,4.364445,5.1298885,3.7519906,4.331207,4.421847,3.5457773,5.8150816,5.973319,4.709826,5.011468,5.503671,5.115373,5.534444,4.3313437,4.603216,4.291107,6.091635,4.9646254,5.066685,5.0487046,4.554972,5.440616,4.2572837,5.3673196,2.744689,2.438093,7.9117484,6.664634,6.1056504,5.5581145,5.7455645,6.3032794,6.8107247,5.0881276,5.21519,6.429849,6.542934,5.524044,3.2882497,6.9231043,5.9001956,3.3996441,5.456842,4.7209744,5.5320187,5.652547,4.6595263,5.6331425,5.948464,4.0783615,5.8808727,5.0248756,4.378533,6.995153,5.6645255,2.9847028,4.2935486,3.4365237,3.5083888,5.553535,4.939995,5.1494217,5.3154616,3.6480632,4.184557,6.0977125,3.4935799,3.3849323,4.649415,4.7753224,5.889877,5.300677,3.7628467,5.5807657,4.6638494,6.326483,5.4932313,6.983815,4.612415
t165,4.7600355,4.0869102,4.82912,5.19388,1.2207658,5.436361,4.7560935,4.04018,3.8271987,4.9424734,5.323226,4.467765,4.347214,3.5614197,5.0594006,5.38319,3.9985526,6.5695667,5.867378,2.4932036,3.8336077,4.786669,5.7664957,5.3832483,5.3777637,5.094847,2.5786219,4.8631644,4.8984895,6.5444355,5.3327575,6.0584364,2.9114778,3.64349,4.906528,3.9125988,6.606627,6.0182633,5.808844,4.5801024,5.824458,5.39007,5.1890664,4.1259117,5.1493216,5.920979,4.919895,3.911286,4.292482,4.750824,4.1904726,5.067205,4.8090777,6.6567755,3.806739,7.199959,4.9341393,4.9648843,6.298943,4.571727,3.967619,5.642837,4.745109,5.266866,4.7015104,4.202014,5.2419004,6.7801,3.666289,5.218454,4.1122017,6.5710225,6.854579,4.087438,4.5320935,4.8102775,3.854009,6.3193345,4.2003226,2.9713178,5.1174207,5.7238607,4.183182,4.733538,5.676612,3.468027,5.5507517,5.6668115,4.9913826,4.979035,4.5677223,5.0452085,4.049412,6.088846,5.338013,5.6663275,5.2387853,2.5587409,5.875648,6.7148247
t166,3.691314,4.4455585,4.593087,4.917599,5.846898,4.2787504,5.208874,5.395176,5.1743574,5.314992,10.734387,5.4864163,4.272053,4.8528247,4.4419284,5.68964,3.9980483,2.3324993,5.0686064,4.7445745,4.800741,4.644664,5.1422086,4.946056,7.1258354,5.656489,4.006181,2.7231407,3.819499,5.7804866,4.5325823,4.427501,4.012411,6.220908,7.3100805,5.2540355,5.292189,5.2484355,7.1473393,5.160907,4.590503,6.0408397,4.623364,4.6710763,4.3401146,5.1175084,5.7093525,4.918997,4.7962084,6.028422,6.2651424,3.443149,5.295232,5.0456395,5.6148734,5.1518316,7.3267593,5.08748,4.1144238,4.6038866,4.3948436,3.152901,6.040974,2.9103937,4.3709626,4.298223,4.420078,4.1756396,5.491413,4.1784472,3.6098413,4.0899353,5.186226,4.794252,5.911602,4.5013647,3.9440618,5.529196,5.4408774,5.5410943,3.3504956,5.653937,3.807429,5.494483,3.9557896,6.211235,6.3611712,5.240166,4.3236747,5.7020497,5.5460567,4.275214,4.456595,6.914073,3.5378895,5.663658,4.3452187,4.414782,4.8190804,3.5806086
t168,0.88699496,3.4891014,5.1300106,5.151098,5.1139393,4.5245814,4.5887322,4.6917953,3.4101202,5.1888328,4.99142,4.987105,5.1093025,3.8001506,5.2340717,7.0492353,5.5677056,4.2342906,5.1064677,5.5148625,7.115769,4.622068,7.1917925,5.9323483,3.327609,5.254774,3.3539493,3.0826006,4.764343,5.7332206,5.742312,4.8571715,3.3748682,2.438297,6.1050673,4.113849,5.6897473,3.8604038,6.152603,4.334172,4.8643703,5.2429323,4.4447727,5.740673,5.687341,3.9272826,5.836298,7.132728,4.7044683,3.7284968,4.2327576,5.7700863,4.028197,3.485531,5.868825,6.345683,7.7875767,3.3780067,6.9355617,5.9943986,4.8388424,6.9176927,5.755607,4.5480247,4.530793,4.932887,4.672866,5.888395,5.486347,4.095369,5.842292,4.591821,6.484648,4.7196193,4.8092456,4.594701,6.581153,4.9571767,5.5731955,4.6183248,3.8385522,4.5432696,6.9112496,5.3070793,3.5397997,7.12807,5.4512706,3.0066879,5.265652,5.614885,6.0300903,4.649638,3.5550075,3.4221609,4.6415343,4.249402,4.539516,5.5870485,4.5398655,4.1181197
t169,4.5861697,5.701917,4.252922,4.823439,5.50981,10.937485,5.440547,4.6176944,5.0120935,5.500205,5.7788625,4.6534224,4.48429,5.7494755,4.834781,4.868691,4.191675,4.1591616,5.9149337,4.330607,4.7744417,4.6865335,6.6716585,4.926832,4.5832863,5.608017,5.563031,3.3779542,5.595921,5.337795,4.5531626,5.7742925,5.2448277,5.402043,4.0782847,4.8235416,5.3167596,6.1130824,3.9157991,5.250428,6.434747,5.0089607,4.4238706,5.050669,4.80894,4.8644056,5.2599325,5.1840267,4.861703,4.902318,5.3113856,5.4632864,5.316292,5.813027,5.226664,4.3285823,5.1071672,5.375277,3.7962701,5.5196624,4.4420285,4.8183365,4.9768806,4.8938847,4.96779,5.657986,4.014675,4.0469866,5.6758146,4.8642,5.337269,3.8024936,5.2197285,5.6506605,4.2324095,4.346556,4.261025,4.519773,5.6433125,4.520457,5.1327333,4.7845325,3.6646004,4.5491986,5.304184,4.5779467,4.4577527,4.7441998,5.366901,4.7092257,4.9147396,4.147196,6.456083,5.445699,4.637491,5.174225,4.8458986,5.2706766,4.97892,4.58894
t171,9.76027,4.2408204,4.031035,3.6591158,5.336514,3.9006069,4.5454717,4.0174913,4.900711,5.0575833,5.1308203,4.245859,5.4321933,3.6324453,6.0241694,4.850785,6.252591,6.158841,3.8972907,4.749046,6.427001,4.5606875,6.2436275,5.11837,5.5050826,5.352099,3.8079178,4.766124,5.893638,5.945013,4.6712737,3.3001723,5.0556154,2.8842394,5.04202,5.861983,6.996068,6.4309754,4.4221005,3.3332956,4.504586,4.458273,6.1031237,4.6264563,4.4183507,6.4026084,3.6272738,4.751976,6.4198437,4.718972,5.773903,5.716783,4.7448864,6.622771,5.8159003,8.05164,4.8211074,5.774118,7.335894,4.0143886,5.360345,4.64931,5.2884088,5.065475,4.020925,5.38206,5.020941,5.602752,5.358486,5.0429077,5.522109,6.1795044,3.697992,5.0125375,4.789454,4.4788837,5.1703515,4.0234084,5.6823225,3.0576444,4.1996803,4.522299,3.5094109,4.4831715,4.4404755,3.769743,5.411615,4.3603096,3.8972042,4.6329684,4.2815485,3.504442,5.1887865,5.5020885,3.001544,5.6159573,5.659595,4.7895217,6.6726847,3.114844
t173,4.7878847,4.685952,5.281114,-0.556466,4.136588,4.5857697,4.378036,5.014528,5.710228,4.1973343,4.362949,4.7682548,4.2683005,5.5929627,4.2145624,5.0443263,6.1338596,4.911664,3.036289,5.708535,5.5154524,5.681448,5.174712,4.410164,5.0152063,5.906589,4.9469023,4.2045712,4.390236,5.2926407,5.6963634,4.63239,5.5660458,6.425708,5.311562,5.706812,4.814932,5.3720226,5.2465057,5.091734,5.3685203,5.192155,5.585031,4.4450936,5.9616942,5.8567524,4.6789885,6.124859,5.490162,4.753267,5.9835296,4.9187465,5.1538043,5.923149,3.7238986,6.381036,3.604042,3.6475892,6.474888,6.0553465,4.7682576,5.605479,5.5447903,5.4243455,4.7600746,4.551958,5.2643523,4.811418,3.6603167,4.966708,4.473358,5.0456166,5.617486,4.7368355,5.2340436,5.580798,5.041553,5.9300523,5.397559,4.58469,5.788746,5.2352543,4.666,4.882531,7.4512973,4.5836883,4.0018625,5.121782,3.3842313,5.594742,6.1050286,5.917075,5.727697,4.95404,7.0776134,6.6907587,4.582364,5.446557,4.6501384,5.7011666
t175,5.5504613,3.4914892,4.8790736,10.720484,4.943752,4.218483,4.4712605,4.5160556,5.117011,4.629062,4.910029,3.7953658,5.2271504,4.889082,3.9771874,4.384009,4.7282763,5.7359695,4.420504,5.2267017,5.9339705,3.2831135,7.3314962,5.567903,4.555947,3.5530896,7.405217,4.8879085,5.917782,5.7023606,6.4068685,4.3162804,5.733636,6.593315,4.0328035,2.2355955,5.1014867,4.0536566,4.4255266,4.8736877,8.153822,6.363036,5.391384,3.435065,4.742941,4.7537775,5.953751,4.8517776,5.104311,4.3334413,5.9349146,3.121085,5.937737,3.9376655,4.486829,4.083137,5.608694,6.047921,5.85484,4.342198,5.9916177,3.9547064,3.5402958,2.997296,6.438245,4.2377844,7.0073676,5.0200744,5.6403165,5.296094,3.1254547,3.2821598,4.156916,4.475228,4.1586347,5.8149977,4.9423285,6.8729725,8.085843,5.1574345,4.9668255,5.603057,6.848139,5.712602,5.671853,5.375005,4.473719,4.9914126,6.6082835,5.419064,5.024775,3.366932,4.5842333,5.5031214,5.6137514,5.119529,6.601728,5.564917,4.0806804,5.6465125
t177,9.783522,4.273998,4.048068,3.6709664,5.304585,3.9073179,4.5433064,4.0283895,4.9285426,5.0604672,5.1046147,4.2803893,5.4234033,3.6470397,6.014057,4.8188696,6.277855,6.149963,3.8989208,4.73567,6.454622,4.568495,6.225307,5.1131983,5.498467,5.3543315,3.8257706,4.7687607,5.897416,5.9565406,4.6426687,3.3212397,5.0437293,2.905754,5.0141897,5.8384895,6.963602,6.4002633,4.4226055,3.3663177,4.487548,4.433748,6.1233296,4.6113625,4.3821697,6.406116,3.5930803,4.7845435,6.396938,4.742121,5.7801676,5.6884594,4.74545,6.6129456,5.8221908,8.017731,4.8061404,5.759414,7.32313,4.003199,5.347512,4.6615267,5.3172436,5.0681324,4.029963,5.357492,5.0135584,5.6273985,5.3475995,5.005792,5.5561404,6.206149,3.7225223,5.0363646,4.819245,4.5040936,5.1590776,4.046479,5.710447,3.0817761,4.1794715,4.551053,3.552263,4.500389,4.462992,3.7784038,5.435827,4.3314633,3.9358006,4.6153398,4.3107953,3.5162566,5.205054,5.4769826,3.0211458,5.607519,5.6746235,4.7668447,6.694461,3.140641
t178,5.525138,11.617246,4.7625937,5.269507,5.120842,2.9716423,4.738411,4.0258393,4.980231,4.364645,4.14843,5.455073,5.122252,4.200396,4.6079965,4.1844935,3.2348719,4.914044,5.7056174,5.087698,5.638787,5.5378,3.8956528,4.2970257,3.5092099,4.011923,5.069608,4.7045684,4.8107586,6.052039,5.0447545,5.376309,5.4480643,4.8300858,5.432272,5.633742,4.037836,4.3025546,4.3859572,5.6555734,3.9371884,5.3938074,5.8528047,4.654333,4.922982,5.4171934,4.8730893,3.9421332,5.0122085,5.4493556,3.151558,5.0959854,4.654692,4.6152396,6.1577077,5.5244904,4.5524254,4.2959576,4.203316,3.790169,5.5659137,3.9134681,5.549117,4.964418,5.822643,4.554596,4.387234,4.369112,4.1714334,3.9988577,6.246581,6.2092805,5.2086196,5.406064,5.622704,6.116487,6.1930847,4.082346,4.8078938,5.85926,5.4067965,4.742146,5.867014,4.6639113,4.074569,3.720848,4.7280364,4.8858633,4.7550707,4.9646907,5.9427633,6.1299906,3.7746582,5.313107,5.9438643,4.879831,4.1143928,5.036205,5.628962,5.9502754
t179,5.02907,11.095233,4.7948203,5.178583,4.753841,3.5110145,5.0260315,4.6002812,4.970552,4.445596,4.3398585,5.5288067,5.1124706,5.190027,4.773694,4.271108,4.55443,4.812425,5.4680924,4.9778676,5.3949184,5.6578074,3.6905723,4.546328,4.4801426,3.9195306,5.0505166,5.1338706,5.4932165,5.7970862,4.758227,5.6004343,5.5603414,4.5206895,5.282378,5.2922406,4.9289927,4.824731,4.398459,5.4381495,4.208921,4.991538,5.4919605,4.858709,4.7403774,5.0729856,4.702178,4.37664,4.697358,5.2824216,3.5704749,5.1307178,4.647471,4.3457932,6.044902,5.638863,4.792922,4.6945114,4.101178,4.1341,5.3088503,4.4025764,4.9551735,5.3486166,5.8182497,4.6977024,4.9262657,4.969418,4.605095,4.2308507,6.200781,5.66481,5.139553,5.2208652,5.414288,5.940866,5.896883,4.4903655,4.9665365,5.574582,5.1897526,4.6497097,5.969647,4.8512373,4.3914356,3.8555088,4.6208873,4.774472,5.198707,4.7923975,5.6334734,6.0749993,4.073506,5.2082553,6.0360274,4.7207637,4.0450363,4.7137146,5.46124,6.090932
t180,4.1746206,3.8093514,4.9282475,4.196753,4.8595467,4.0796876,5.192021,4.2591586,9.762808,5.2911735,4.6018677,5.708738,3.3654144,4.8828554,6.3742824,6.528094,5.763242,3.4572537,6.605114,5.531244,4.0100894,4.729617,4.5215364,5.425975,5.626744,5.836967,3.865983,3.5165293,4.0706115,3.6143374,4.900993,6.2837477,5.937855,5.895283,6.4062147,5.265201,5.2810936,6.3888903,5.9915447,6.064119,4.2224894,5.007731,3.67374,5.128939,5.929661,5.3551936,4.550145,6.180332,5.6209116,4.2459083,6.15914,4.778781,1.3819195,4.703568,3.2820072,5.6767054,4.4107966,3.3304598,4.603963,7.320079,4.44796,4.428047,3.993922,4.97796,4.653861,4.91011,6.699512,6.690208,5.839782,5.2495494,4.218386,5.511851,5.29887,3.499701,4.609605,4.9844956,4.0659075,4.275108,5.160902,4.810393,5.618858,5.1100464,5.7096353,4.1778407,4.4769297,4.91116,6.607851,5.8793583,4.1151953,6.21615,4.6046762,5.9313736,5.799319,4.950879,6.215781,5.887142,4.2252584,4.3910923,5.1954308,6.547959
t181,4.1942124,3.8279147,4.916231,4.188001,4.8790226,4.059657,5.1766524,4.2393403,9.742629,5.3104544,4.591272,5.7218194,3.392358,4.873419,6.3588448,6.516655,5.7638597,3.474325,6.6001706,5.5457163,3.985578,4.727116,4.547712,5.434939,5.6364174,5.810504,3.8538897,3.5066102,4.0497932,3.596214,4.9112864,6.3100643,5.943225,5.9182725,6.3896604,5.2583027,5.2699966,6.3840737,5.9812846,6.0621095,4.227384,5.005996,3.6688526,5.127324,5.932835,5.3455024,4.529254,6.1722903,5.624061,4.247694,6.1589546,4.78777,1.4004399,4.694977,3.2985399,5.680434,4.414451,3.3305244,4.5943704,7.3298154,4.440018,4.427397,3.9862304,4.979167,4.642471,4.908618,6.6979055,6.6679497,5.839127,5.2390914,4.224759,5.5121107,5.306286,3.50678,4.612729,4.986402,4.0720572,4.285568,5.141412,4.804021,5.6269736,5.1085773,5.7202253,4.167304,4.459558,4.9147863,6.6199856,5.8834147,4.1271544,6.2211485,4.6024346,5.93442,5.7866607,4.9523273,6.234233,5.8983865,4.220263,4.385585,5.184092,6.5707636
t182,4.490745,5.6616583,4.230034,4.761706,5.47836,10.951899,5.443782,4.589307,5.046206,5.4962997,5.78487,4.735082,4.4999685,5.734478,4.8437076,4.8336015,4.123905,4.225323,5.898706,4.244987,4.7435265,4.66345,6.4569554,4.8828425,4.635701,5.5507345,5.548534,3.5441988,5.590956,5.383175,4.6257806,5.5366096,5.253032,5.335073,4.047836,4.8495584,5.27142,6.1167545,3.9725049,5.3260655,6.486006,5.0633364,4.5019526,5.0768867,4.867804,4.819864,5.279226,5.234057,4.783655,4.9061046,5.337689,5.4711914,5.2493005,5.867551,5.166189,4.2747197,5.14783,5.3889823,3.7283278,5.602292,4.3793654,4.7808814,4.886565,4.8780284,4.951916,5.691768,4.066445,4.044684,5.770613,4.916011,5.2746,3.7060337,5.2810464,5.725401,4.1607533,4.2699366,4.2009387,4.4970884,5.7119555,4.5133686,5.0896277,4.7036467,3.5673368,4.5982614,5.367569,4.59653,4.443403,4.6620474,5.3272595,4.713668,4.9261026,4.094157,6.3532124,5.5073624,4.6229916,5.1556473,4.833555,5.2389536,5.11531,4.5338187
t183,10.346256,4.846476,4.386929,4.212422,4.9343204,4.4197464,4.7151303,4.575868,5.885041,4.9892154,4.144361,4.82419,5.2768707,4.6024265,5.85746,4.38162,6.755869,6.0405316,3.9656732,4.5224524,6.6236153,4.8089046,5.930153,5.1443567,4.9277525,4.4649568,4.771132,3.8727534,4.95645,6.5370507,5.0134535,4.3048053,5.1305413,3.5929685,4.8624663,5.7726483,6.5054965,6.1610804,4.261365,3.7136357,4.9465384,3.8097727,6.1856184,4.6133127,3.9858584,6.029885,2.9796686,5.357926,5.517947,4.8945,6.006265,5.372756,4.5985436,6.034899,5.8385897,7.6138573,4.520487,5.21313,7.2626185,4.071035,5.2736087,4.7441034,5.6015244,5.1263213,3.8982434,4.9329987,4.4166794,5.7279468,5.1679955,4.4234405,5.263399,6.9163,3.8841066,5.164699,5.074919,5.251589,5.2101126,4.4762826,5.833136,3.866061,3.5276437,4.747169,3.2203553,4.720887,4.831464,4.2502995,5.645761,4.0667024,3.5335677,4.1696467,5.2562094,3.5513673,5.3442883,4.724856,3.1178527,5.030793,5.8148055,4.458271,7.292337,3.942487
t184,5.1493187,5.156947,5.8008704,5.3758535,4.809626,5.477852,1.758474,4.383346,4.179982,4.149613,4.915525,5.1684117,4.6220856,5.733297,5.2857676,5.699911,4.0973043,5.7148123,4.4482875,3.9635403,4.223867,3.6142614,4.722491,4.7135983,7.064655,5.2672367,5.842364,5.946125,5.045226,4.537149,4.64342,5.119557,5.38502,4.718674,4.84182,5.179089,4.4285603,4.3596015,4.3735695,5.4002686,5.6251054,5.306547,4.9186783,4.5081797,4.1227393,6.147478,4.3685184,4.7507153,6.097823,4.416565,4.881889,5.419952,7.844305,5.670761,4.7359605,6.3578997,4.2031565,3.9225833,6.040725,4.8884516,6.5464363,3.343479,5.788138,6.2616935,5.842839,5.900896,5.3313656,3.7947094,4.925344,4.5851064,6.342295,4.912466,5.376167,4.4877887,5.5240626,4.9307117,4.3206625,3.7604814,5.7072263,5.470815,4.388602,5.176918,4.1127725,7.0098996,5.1660132,4.8628135,4.863984,7.395319,6.1730065,3.4696555,5.1726704,4.5147552,5.372975,4.389306,4.2015924,5.6638565,6.0252333,6.418202,4.3725796,4.489176
t185,4.191714,3.8236067,4.960444,4.207917,4.833304,4.0796328,5.165652,4.238649,9.7557745,5.2704916,4.6331882,5.7099624,3.3552656,4.842621,6.370301,6.5633783,5.826653,3.4713175,6.622316,5.5061145,4.019393,4.7400837,4.5103426,5.4250417,5.6649656,5.8552966,3.8398309,3.5189333,4.0712085,3.6081908,4.871535,6.286459,5.9540043,5.859846,6.4027834,5.244166,5.276387,6.4072375,5.9986787,6.0787263,4.202882,5.033806,3.6739802,5.137708,5.945719,5.3434205,4.5820932,6.19179,5.620498,4.2403984,6.1192718,4.7859626,1.3952608,4.6901064,3.284009,5.6976624,4.3893514,3.3138788,4.6260767,7.307188,4.4369335,4.4255047,4.008248,4.9835916,4.6464386,4.9327707,6.6359525,6.684663,5.8154244,5.24745,4.1977863,5.504619,5.274911,3.4466763,4.6519547,4.9562535,4.0646544,4.2661357,5.154908,4.8610115,5.588511,5.1375465,5.712191,4.2026815,4.508967,4.9329767,6.573022,5.8978186,4.1251736,6.232018,4.5904365,5.896755,5.784159,4.935341,6.187789,5.902704,4.2278166,4.3735447,5.221411,6.5403094
t186,4.1987967,3.8335829,4.9317474,4.1894813,4.8643174,4.0610995,5.170771,4.2366095,9.751933,5.2968235,4.6040406,5.706412,3.3757381,4.8692756,6.3579464,6.531801,5.7825623,3.46576,6.612777,5.536087,3.990227,4.734205,4.531102,5.426595,5.6394215,5.8278627,3.849861,3.5196912,4.052151,3.5937276,4.8962994,6.2984757,5.9517813,5.906746,6.392882,5.245838,5.2751455,6.3991737,5.987838,6.074172,4.2146287,5.0215893,3.6749175,5.1339865,5.9472423,5.340111,4.546472,6.1757317,5.6277056,4.2519317,6.1502013,4.790188,1.3924156,4.686259,3.286386,5.694984,4.4016104,3.3188033,4.601638,7.32579,4.4345436,4.4241986,3.9883733,4.984335,4.635945,4.9220366,6.6789713,6.6707444,5.825571,5.235878,4.212686,5.5097914,5.299863,3.491037,4.619807,4.971388,4.063465,4.2791047,5.1374435,4.819872,5.6117206,5.123669,5.7211614,4.1769958,4.47487,4.928402,6.6060176,5.8957176,4.135122,6.228697,4.5913424,5.920079,5.7815404,4.9432726,6.219534,5.9052386,4.2191224,4.3748465,5.1941857,6.5625105
t187,4.2097855,4.491465,4.465883,4.5325484,5.899699,9.470544,4.9732175,4.431125,5.0261226,5.199182,5.1298647,5.329167,4.4013786,5.993224,4.240942,4.407316,4.7328568,4.416362,5.723824,4.503521,4.357346,4.819615,5.2637405,4.6443057,4.798089,5.2805066,4.800595,5.240839,5.406826,5.3669558,5.1448526,4.1897154,5.9482503,4.1917515,4.493882,5.717599,5.0601993,5.9694724,5.1197863,5.8530393,6.4580545,5.3882747,4.0682983,5.1627927,5.931447,4.7767105,5.027098,4.6917386,4.519264,5.251545,4.950896,5.2683306,5.1334834,5.7497306,5.0134864,3.7905483,5.4143205,4.9421086,4.3042827,6.0171075,3.4501424,4.8934507,4.5368247,5.614248,5.4996605,6.1595855,4.640842,4.4309077,4.935645,5.1456943,4.4471054,3.4883428,4.95069,5.343113,4.5268426,5.159533,4.415633,4.1072984,5.428225,4.8531375,4.973157,5.74685,3.3343995,4.589872,5.5442214,5.1148405,4.1000595,4.4435945,5.334404,5.56707,5.237607,3.5823557,4.8476906,6.549668,5.6226,5.2121086,5.10708,5.2323875,4.5900097,5.053634
t188,5.183449,5.537262,5.3649764,4.177668,5.123771,4.7503986,5.4745893,4.6706,4.8556747,4.4895334,8.320449,4.863628,4.1995034,4.017945,5.776635,3.735626,5.1155696,5.323286,4.2482543,4.909031,5.6882596,6.6197386,5.037883,5.1217747,7.6877236,4.1132517,6.024174,3.3753603,5.622459,5.904597,4.5978036,4.2533264,6.0545278,5.309206,6.6606236,3.5249832,5.2666326,6.416701,4.6779704,5.302911,3.9752562,2.6036515,3.7821467,6.409862,4.288307,6.137042,7.9368625,2.6963637,4.135591,3.2315376,6.603254,4.559548,4.4062395,5.0243683,6.073424,5.813823,6.131038,4.281208,3.612821,4.4501762,4.066717,5.034658,5.9122615,4.7373786,2.5644536,4.627189,6.985001,4.5506096,6.7922373,3.2956846,1.0563885,6.5425506,3.4258747,4.3664308,3.9526863,2.7317557,4.976339,5.620165,5.798266,5.856113,3.2457094,4.0271826,5.1490846,3.0830376,5.548048,4.535661,3.9579542,5.593669,4.067202,3.6435153,4.1644683,5.248334,5.2274723,2.7997615,3.36351,7.578045,6.0701466,5.233936,4.6223526,3.2424974
