"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t69",0.101454699211772,-0.0765096713858532,-0.23539271688339,-0.0109131196066913,0.0231924341085695,0.054853163361899,-0.000485662994662178,0.00788690973298265,-0.0766304496780243,-0.191775798645006,-0.108428923930949,0.00187697417087685,-0.00106248487528817,2.34879692933574e-05,-0.000292938322047461,0.000871674325020369,-7.08143169367704e-05,0.211209903420604,-0.00245367168490094,0.00136598692909533,-1.95137860777564e-05,4.8274841944105e-05,-0.00972414870743637,7.69684622357325e-05,-6.70919089144559e-07,-5.85211336190568e-06,5.15297701316487e-16,-1.8691671682218e-06,0.00015686773914199,0.0721411454425916,0.131804359917414,-0.000330358817003284,2.12769282552962e-05,-4.28653239363573e-06,-2.03958639156815e-05,5.03077470462183e-06,2.96817444728377e-06,-2.22044182036744e-06,-7.21760728260301e-07,0.000298187320526508,4.30875735379227e-07,-1.25329603718055e-06,-1.30963447477393e-06,-2.46893955646416e-05,-2.85061755307079e-05,3.67263634650037e-06,1.70399812397456e-06,8.61353751081044e-05,2.00158035897633e-14,-0.384919348826016,7.97054982593046e-16,2.88923864750475e-17,5.40837813597147e-06,1.18655085756814e-15,1.76095880303947e-07,-1.50093595888967e-05,-4.85722573273506e-16,4.04190569902596e-16,1.45550743908818e-07,1.57459451607261e-16,3.50431361185252e-16,8.28564129905923e-06,-2.12231092599005e-05,-7.09025850231049e-17,3.00189238328086e-08,9.36750677027476e-17,2.70574471663008e-16,-3.61518133577257e-06,0.379291063358205,-7.56106675088044e-15,9.76649316974942e-16,1.21934887775237e-15,-3.68837281058967e-15,7.84755983569662e-16,-1.73734851852125e-08,-0.707106781186548,-5.21459974315463e-15,6.58154086785601e-15,-2.73174599898577e-15,-5.63546380064556e-16,1.15473865664039e-15,2.59382266289214e-16,-1.05872876062446e-16,-2.45291866843802e-16,-9.54097911787244e-17,-9.40545384631175e-18,4.5973588436766e-17,-4.02455846426619e-16,2.61717838798581e-16,-8.71734000737999e-17
"t70",0.101454699211772,-0.0765096713858532,-0.23539271688339,-0.0109131196066913,0.0231924341085696,0.0548531633618991,-0.00048566299466215,0.00788690973298261,-0.0766304496780244,-0.191775798645006,-0.108428923930949,0.00187697417087688,-0.00106248487528817,2.34879692933617e-05,-0.000292938322047447,0.000871674325020375,-7.08143169367344e-05,0.211209903420604,-0.0024536716849009,0.00136598692909531,-1.95137860777598e-05,4.82748419442049e-05,-0.00972414870743638,7.69684622357412e-05,-6.7091908912114e-07,-5.85211336192562e-06,4.59786550140812e-16,-1.86916716815935e-06,0.000156867739141983,0.0721411454425916,0.131804359917414,-0.000330358817003336,2.12769282553205e-05,-4.28653239369818e-06,-2.03958639155603e-05,5.03077470449287e-06,2.96817444717448e-06,-2.22044182035357e-06,-7.21760728177034e-07,0.000298187320526453,4.30875735507597e-07,-1.2532960371181e-06,-1.30963447458255e-06,-2.46893955646652e-05,-2.85061755308868e-05,3.67263634648736e-06,1.70399812412722e-06,8.61353751084096e-05,2.00145139821011e-14,-0.384919348826016,9.02005754591235e-16,-3.19936842561095e-16,5.40837813603999e-06,5.44703171456717e-16,1.76095880366167e-07,-1.50093595887215e-05,-4.8919202022546e-16,2.61943244872498e-16,1.45550743846368e-07,1.01731460851776e-16,-1.24882868659975e-16,8.28564129900893e-06,-2.12231092598589e-05,4.83622171021794e-16,3.00189240895476e-08,2.91433543964104e-16,-3.62599596762853e-16,-3.61518133621579e-06,0.379291063358205,-8.75542386518008e-15,5.64218810561457e-16,-8.59496980407186e-16,3.21729029616181e-15,3.78983767305042e-16,-1.73734821719979e-08,0.707106781186547,5.46175592656941e-15,-6.64746035994312e-15,2.63375374092634e-15,7.04536504829205e-16,-1.17846439830743e-15,6.16242955095288e-17,5.02526686994562e-17,3.30202689264715e-16,2.67147415300428e-16,6.89688106972342e-17,-8.89011122303876e-17,7.80625564189563e-18,1.71220303030474e-17,-1.03028254255049e-17
"t63",0.101325096459055,-0.0762583156384988,-0.234445856831906,-0.0108488912577434,0.0229048710602203,0.0541105066777467,-0.000478498386503383,0.00773578319902152,-0.075030725617354,-0.187741225703278,-0.106069101759626,0.00183215441909042,-0.00103114168071208,2.27728076379083e-05,-0.000283703570726629,0.000843131969641829,-6.83479759384332e-05,0.203323129408695,-0.00234551671831804,0.0013033820037691,-1.85364518562698e-05,4.58148470633053e-05,-0.00916127804244917,7.2380864455282e-05,-6.29329754557248e-07,-5.4717770666131e-06,2.3036864856286e-16,-1.74040136373052e-06,0.000145373445073881,0.0664642440896727,0.12101828036344,-0.000302817297814537,1.94535001158853e-05,-3.91433798175027e-06,-1.85408664668846e-05,4.56869795950921e-06,2.66264614927868e-06,-1.96586117847015e-06,-6.30011802858765e-07,0.00025805954714781,3.69972698151255e-07,-1.06982719268178e-06,-1.11106431412224e-06,-2.05534092697578e-05,-2.36182015449986e-05,2.98397971792812e-06,1.35410158456223e-06,6.83245639286963e-05,1.6117493268703e-14,-0.302860175830287,1.10514950361291e-15,-6.45155758853012e-17,4.04852736807931e-06,7.3899220076612e-16,1.19796886313816e-07,-1.00888610154231e-05,-4.2934406030426e-16,-7.47665818146004e-16,9.08744074157308e-08,-9.8944047979336e-17,4.23251355004208e-16,3.32486725920962e-06,-7.57103947963966e-06,-7.7853649285049e-16,9.13311135053441e-09,-8.29197821516914e-16,5.91688218292075e-17,7.05558307384372e-06,-0.842604652811221,1.7690997619146e-14,-1.61459387526541e-15,-3.64230278072907e-16,6.84930875481006e-16,-1.12385150827166e-15,-5.79813522871148e-08,-3.89824771779895e-16,-2.48303280661067e-16,6.21031004399697e-16,-2.93926723286651e-17,1.47894908372795e-16,1.58098142785841e-17,-1.80847440734882e-16,3.83359486032907e-17,2.72238083828799e-17,2.23779328401008e-16,1.54173548927439e-16,-1.83292067034995e-16,2.07299455379228e-16,4.43710588436161e-17,9.2927118197427e-17
"t22",0.098341134699597,-0.0703794811164957,-0.212170599191299,-0.00931519034675106,0.0156563702447576,0.0352061837158253,-0.000294189217282873,0.00369188772952405,-0.0315441879976432,-0.0779010054746007,-0.0413870052019663,0.00057881463037586,-0.00010472027450151,1.42887302623874e-06,-5.01184835495798e-06,-2.9297713635106e-05,8.73219953981892e-06,-0.0500375985276121,0.00141117879755892,-0.0009182926858847,1.8078307103165e-05,-4.74160238638525e-05,0.0143428286580473,-0.000124181081564068,1.21965219960943e-06,1.22808997715576e-05,-4.40960920182383e-17,4.68826515793649e-06,-0.000477543643657692,-0.277842683319381,-0.582107516715608,0.00156094697688995,-0.000111547821737002,2.36512560879027e-05,0.000136406997469212,-3.51436573534121e-05,-3.8422166577548e-05,8.74130999816319e-05,-4.10985544324963e-05,0.00757003073819201,7.48547009379527e-06,-1.78097932697742e-05,-1.57279900980425e-05,-0.000201288324499907,-0.000213823888169814,1.92603087768375e-05,3.94389498570465e-06,0.000170563170642167,1.1933928720787e-15,-0.0127301307775011,-2.74146948846105e-14,0.707106781186547,7.28275408835804e-05,-5.52335954751015e-15,1.17866965090197e-06,-9.73777708912044e-05,-3.80663382759661e-15,1.12431765286747e-15,8.25067386906689e-07,-1.68551228267139e-16,-1.04336798920937e-15,3.51918694278196e-05,-8.69318518136779e-05,-3.85582086094234e-16,1.18230654035274e-07,-3.65809812996609e-16,5.19065624375971e-17,-1.3566240681705e-06,0.00531009740835226,-2.24448543894936e-16,4.63875899497923e-16,-1.28735625295597e-16,3.67311107738649e-16,-8.00071521130274e-17,-1.1915068588329e-07,2.33948667854601e-17,-3.005887698197e-16,1.99493199737333e-17,8.45801285192437e-18,5.43261379072255e-17,4.46038748009302e-17,-1.04268339139036e-16,-7.44172884602554e-20,-2.94005790075041e-17,5.24753851482984e-17,-3.77641169203857e-17,1.82396667917652e-17,4.36933475511658e-17,-3.37016846547623e-17,-2.022378085812e-17
"t23",0.098341134699597,-0.0703794811164957,-0.212170599191299,-0.00931519034675105,0.0156563702447576,0.0352061837158253,-0.000294189217282875,0.00369188772952403,-0.0315441879976432,-0.0779010054746007,-0.0413870052019663,0.00057881463037586,-0.000104720274501518,1.42887302621094e-06,-5.01184835491547e-06,-2.92977136351295e-05,8.73219953974433e-06,-0.0500375985276121,0.00141117879755891,-0.000918292685884717,1.80783071031823e-05,-4.7416023863912e-05,0.0143428286580473,-0.000124181081564077,1.21965219964987e-06,1.22808997715734e-05,1.2243736160284e-16,4.68826515792478e-06,-0.000477543643657684,-0.277842683319381,-0.582107516715608,0.0015609469768899,-0.000111547821737068,2.36512560879334e-05,0.000136406997469449,-3.51436573535096e-05,-3.84221665774426e-05,8.74130999816825e-05,-4.109855443255e-05,0.00757003073819169,7.48547009370853e-06,-1.78097932695669e-05,-1.57279900977478e-05,-0.000201288324499768,-0.000213823888170371,1.92603087772913e-05,3.94389498696406e-06,0.00017056317064164,3.17101448062547e-16,-0.0127301307775006,2.75101198014945e-14,-0.707106781186548,7.28275408810462e-05,5.75494513155306e-15,1.17866965154343e-06,-9.73777708911535e-05,-3.05994379140584e-15,-1.11260826940462e-15,8.25067387045901e-07,3.85476084479246e-16,1.04523909450654e-15,3.51918694279168e-05,-8.69318518137759e-05,3.94621046332344e-16,1.18230654195736e-07,4.17200995972422e-16,1.02213548436782e-16,-1.35662406810068e-06,0.00531009740835221,-1.18630419477971e-16,-5.70019292184254e-16,1.93855175671524e-16,-2.17561755127915e-16,1.70082847295165e-17,-1.19150686002552e-07,-3.11405027887967e-17,4.21056182427201e-16,1.04517089427603e-16,-7.65434500219181e-17,-8.12392354025777e-18,-8.37656790367079e-17,-5.91661827234228e-17,-8.33417074752325e-17,1.70959925640448e-16,7.80625564189563e-17,8.22367347830255e-17,2.5612171029546e-17,-1.98625837999344e-16,5.12994682352787e-17,2.34685951718398e-17
"t64",0.0963863535802833,-0.066432414938781,-0.197074890911846,-0.00825025679911065,0.0101249879619856,0.0205143984321875,-0.000148046450217516,0.00022117620392378,0.00706011696243813,0.0199287429943759,0.0170895011556077,-0.000607185426778567,0.00090300231432555,-2.24141369515214e-05,0.000316271700846443,-0.00107345948036856,0.000107568872193411,-0.406498318266865,0.00872200688136314,-0.00575148988894471,0.000131564482353921,-0.000365105481749216,0.494424594323735,0.0124180870512906,-1.58869385590574e-05,-6.51462446852335e-05,-2.13248247556892e-15,-1.15760355865607e-05,0.000569967238884183,0.121682386657874,0.101606045104749,-0.00011339720241843,-6.44279180440389e-06,2.65629134777465e-06,3.75938839546223e-05,-1.07279507183537e-05,-2.1568266579515e-05,6.21103898132648e-05,-3.31571205631487e-05,0.00641380149567414,6.56358485896791e-06,-1.59479185156269e-05,-1.43489449017909e-05,-0.000191648477188238,-0.00020525976467912,1.8982710956468e-05,3.94767040812205e-06,0.0001706206380109,3.1948769869364e-16,-0.00153337768375355,2.8341098597708e-17,-3.52484642902529e-16,7.63755509682945e-05,-2.77555756156289e-17,1.26749826161185e-06,-0.000104933874819279,-3.75567632548979e-15,-3.46944695195361e-18,8.9787200507549e-07,-1.87019431711827e-16,-3.85385762269758e-16,3.91174277704007e-05,-9.68350074296159e-05,3.08623708664778e-16,1.31974750287867e-07,-1.70002900645727e-16,7.2507626330404e-16,-1.49990756333034e-06,0.00120329879806839,7.53958832872708e-16,3.79861073152021e-15,1.29495989511712e-15,0.707106781186548,1.82188190338173e-16,-1.36947021733141e-07,-3.06327465088506e-15,6.38620390561784e-16,-6.59194920871187e-16,-4.13918005149946e-16,5.40146660527274e-16,-4.84419178763638e-16,4.84425754147334e-17,1.53178245393423e-16,3.13882258896648e-16,-1.00613961606655e-16,3.05175806500357e-16,4.87381225021441e-17,-2.77555756156289e-17,8.93637596889273e-17,3.83479881847947e-17
"t65",0.0963863535802833,-0.066432414938781,-0.197074890911847,-0.00825025679911065,0.0101249879619856,0.0205143984321876,-0.000148046450217493,0.000221176203923791,0.00706011696243816,0.0199287429943759,0.0170895011556077,-0.000607185426778582,0.000903002314325547,-2.24141369515379e-05,0.00031627170084636,-0.00107345948036854,0.000107568872193449,-0.406498318266864,0.00872200688136316,-0.00575148988894467,0.000131564482353948,-0.000365105481749281,0.494424594323735,0.0124180870512908,-1.58869385590696e-05,-6.51462446852603e-05,-2.43779380735573e-15,-1.15760355866509e-05,0.000569967238884177,0.121682386657874,0.101606045104749,-0.000113397202418403,-6.44279180442471e-06,2.65629134774646e-06,3.75938839545724e-05,-1.07279507183829e-05,-2.15682665790987e-05,6.21103898134565e-05,-3.31571205631764e-05,0.00641380149567409,6.5635848591622e-06,-1.59479185155853e-05,-1.43489449018868e-05,-0.000191648477188302,-0.000205259764679091,1.89827109562807e-05,3.94767040821226e-06,0.000170620638011044,3.62199335058938e-16,-0.00153337768375365,-1.85029890468262e-16,5.12955699395793e-16,7.63755509682008e-05,-1.59594559789866e-16,1.26749826137533e-06,-0.00010493387481899,-3.62904151174348e-15,1.92554305833426e-16,8.97872004870792e-07,5.06376857489745e-17,6.13814966983493e-16,3.9117427770359e-05,-9.68350074293661e-05,-1.74798756207966e-16,1.31974750468278e-07,-6.93889390390723e-18,-7.4770396623734e-16,-1.49990756392014e-06,0.00120329879806733,-9.56478518123861e-16,-3.46250805804971e-15,-1.28305603176098e-15,-0.707106781186548,-1.71311082376455e-16,-1.36947021917022e-07,3.08881373689432e-15,-6.46809705938361e-16,5.759281940243e-16,4.22218709082914e-16,-3.65378996725566e-16,3.72534215141567e-16,-1.21560478672997e-16,-9.66220676512313e-17,-3.12352929351662e-16,1.66533453693773e-16,-1.45228881004433e-16,4.96054671997273e-17,-1.49186218934005e-16,-8.41933414320828e-19,-1.25583618290385e-16
"t43",0.0956344177981085,-0.0649747629666552,-0.191587063510258,-0.00787895990162087,0.00850585065415304,0.0163681050651822,-0.000108473694358847,-0.000565551036731595,0.015101983154998,0.0401344217338339,0.0286971656038045,-0.000813802391406943,0.00100588889978938,-2.45267663974429e-05,0.000339635588988495,-0.00112976637427063,0.000109503140073989,-0.397078812623917,0.00733800847345472,-0.00455502225590838,8.08006538500494e-05,-0.000204455742789411,-0.501826580964163,-0.0573583338551478,-8.79605850279304e-05,-0.000161301098538838,1.81548694798284e-15,-2.07855003651232e-05,0.000844293444575998,0.138215994425112,0.0618170471192072,5.92923601342547e-05,-2.41574343636981e-05,6.84166642702646e-06,6.81618493701328e-05,-1.8862643114164e-05,-3.22917604942997e-05,8.76610387128577e-05,-4.524485346874e-05,0.0086322250305947,8.74561236168664e-06,-2.11155852505376e-05,-1.88892603467731e-05,-0.00024882289416026,-0.000265751701842467,2.43444959691311e-05,5.02105390146057e-06,0.000216872641410415,1.36572627799968e-16,-0.00134329891640388,4.01614261710932e-17,-2.69659774794417e-16,9.58729549924014e-05,-1.22124532708767e-15,1.57322336754581e-06,-0.000130119925558883,-4.76702011198427e-15,1.56645529880706e-15,1.10823965068091e-06,-2.06149263387965e-15,-7.14642684723606e-16,4.77670038260339e-05,-0.000118109540887222,-0.707106781186548,1.60782403127446e-07,4.47558656802016e-16,-1.66193366104248e-16,-1.80581923363635e-06,0.00107808473751484,-8.01767569152589e-16,1.39254927034038e-15,-2.76182230423007e-16,1.084825195238e-16,4.64131736435162e-16,-1.64150942345842e-07,1.17026629404547e-16,5.01959913666506e-16,-4.8919202022546e-16,1.45821416454029e-16,4.27229000002945e-17,-2.32143689569888e-16,3.78940077671935e-17,3.75912076217063e-18,-6.44075368472829e-18,-2.60208521396521e-16,-3.44505240307269e-17,2.24544617561981e-16,-1.05818132034585e-16,-2.52206046086232e-17,1.08578780766791e-16
"t44",0.0956344177981085,-0.0649747629666552,-0.191587063510258,-0.00787895990162085,0.00850585065415303,0.0163681050651822,-0.000108473694358882,-0.000565551036731592,0.015101983154998,0.0401344217338339,0.0286971656038045,-0.000813802391406967,0.00100588889978937,-2.45267663974195e-05,0.000339635588988522,-0.00112976637427062,0.000109503140074016,-0.397078812623917,0.00733800847345478,-0.0045550222559084,8.08006538500104e-05,-0.000204455742789422,-0.501826580964163,-0.0573583338551478,-8.79605850279686e-05,-0.000161301098538813,2.03753155270427e-15,-2.07855003651232e-05,0.000844293444576084,0.138215994425112,0.0618170471192072,5.9292360134397e-05,-2.41574343639792e-05,6.84166642704901e-06,6.81618493700765e-05,-1.88626431141723e-05,-3.22917604942512e-05,8.76610387128135e-05,-4.52448534690036e-05,0.00863222503059474,8.74561236140908e-06,-2.11155852505585e-05,-1.88892603467604e-05,-0.000248822894160467,-0.000265751701842677,2.4344495969178e-05,5.02105390149526e-06,0.000216872641410645,-1.73321575733069e-16,-0.0013432989164041,8.87336979060984e-17,3.39180553572952e-16,9.5872954992751e-05,9.64506252643105e-16,1.57322336792631e-06,-0.000130119925559481,-4.54497550705923e-15,-1.71390679426509e-15,1.10823965104867e-06,2.04286309006212e-15,6.59258201162852e-16,4.77670038327473e-05,-0.000118109540894966,0.707106781186548,1.60782408331617e-07,-5.10008701937181e-16,2.08506884287185e-16,-1.80581923365543e-06,0.0010780847375137,6.41522396180589e-16,-1.53739868058445e-15,2.48788472638618e-16,-9.72990497930909e-17,-3.97216429522504e-16,-1.64150942129002e-07,-9.08149212868604e-17,-4.76424046980064e-16,7.52869988573934e-16,-7.62231197536195e-17,-8.21771122809998e-17,2.11945596036469e-16,-3.14922336614179e-17,-7.95052862243765e-17,1.84379062007931e-16,5.82867087928207e-16,-3.91153038778458e-16,-2.29952647658386e-16,4.85722573273506e-17,-4.40272974379783e-18,-2.80268193312727e-17
"t3",0.0883549236256608,-0.0760000950294204,0.0777165499221031,-0.00164097479008276,-0.00854019568764024,-0.0238760467535321,0.000238344695949288,-0.00383504236006691,0.0263276448809451,0.0619534086399854,-0.0765514019561749,0.000489398755589539,-0.0116609702801632,0.00137775167471759,0.0353994962895782,-0.00602635265938797,0.000209021174273399,-0.0146794040289027,-0.11329684930168,0.0178085407392959,-0.000742083094141436,0.00749670969964513,-0.0633277296046662,0.948715907242093,0.0273617052086797,-0.0045648385540546,-1.2015465616989e-15,-0.000250729904732989,0.00497390807623088,0.0684991613274946,-0.0247112657810587,-0.00140887062016836,0.00050049242963581,-0.000190023396519099,-0.0337401975915938,-0.178218676604767,-0.000622430669995985,0.00112369305100782,-0.000446048259050117,0.00452815973082109,9.28005588029636e-05,-0.000205308219699985,-0.00166314145361635,-0.0187359030605828,-0.00207893816660387,0.000184361083344418,3.62588705274487e-05,0.00156058642600656,5.48112584948534e-16,-9.01866492512568e-05,-1.35180030019322e-16,-4.8428371991474e-17,0.000638277957101302,1.20563281580388e-16,9.78032627458694e-06,-0.000804221708524075,-2.8310036606638e-14,-9.86623976961809e-17,6.65893040039918e-06,1.73282098097674e-16,1.08544382830874e-16,0.00198257474635591,-0.00484686259993494,-6.33718882930807e-17,8.84099041263513e-07,5.42101086242752e-17,1.1950553240476e-16,-9.3267061081015e-06,8.79270949070211e-05,4.06919022666474e-17,-5.37222176466567e-17,1.86641835988499e-17,7.61206529276553e-17,-3.0658209532197e-17,-8.18817041178506e-07,-2.33720738815694e-18,2.63710950591191e-17,4.20670442924376e-17,-3.05151780116789e-17,-3.18931903511591e-17,-1.48360895556094e-17,-5.5440804134277e-17,-6.50896230681046e-17,1.30339650292165e-17,1.20129600711394e-16,6.73086261206157e-17,5.34417076555788e-17,-6.04984812246911e-17,-9.69003534769316e-18,1.19623860458125e-16
