"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t85",0.0918949758309259,-0.0480199816515651,-0.268355751632983,-0.0171138666194155,-0.048448423776471,-0.036860801173071,0.0129547957704266,0.00142589500605476,-0.000322918072070472,-0.0208525638445599,0.271577651310574,0.00472507190087497,-0.0404041601147665,0.00230870903124247,-0.0134648339073744,0.0002373752323938,-1.93577868946547e-05,8.48267996320379e-05,-0.213131921477685,-0.00245329319451392,0.00263737377320589,-0.0171502164262891,-9.59149468539571e-07,1.06938806890473e-06,7.66259289705119e-06,9.10967293162035e-08,0.000204858861815555,-1.03979195568902e-15,0.00206912790405213,-1.30514356295472e-05,0.187039321657382,0.0402300087891457,4.76692401289621e-06,8.83160387775129e-05,-1.07626028856105e-07,-5.6057095130721e-08,-8.41563029374521e-08,-2.36205045158237e-18,1.05070080291759e-06,-2.99310991175999e-07,-5.56640660918791e-07,-1.6643811093235e-05,-6.62959407163322e-08,1.52198863429941e-06,2.16481142700023e-05,-2.44214631391852e-06,-5.18639164037452e-05,5.94604255458795e-07,2.30663842789702e-15,-6.39768445684779e-05,-0.493667061511128,-6.72975751514475e-16,2.07597962702255e-07,-1.38186659724025e-15,-2.34026686578184e-07,4.62323338634631e-07,1.90890130547585e-06,2.11509138054004e-05,-1.6580494577343e-05,9.8594548545404e-09,9.05525654459893e-15,1.17384764597419e-14,-4.47667077019265e-16,-1.31706180433508e-16,-4.33263262763356e-06,1.54564088904564e-16,9.4415224267258e-09,3.05311331771918e-16,-4.84729698266846e-16,1.54884353505975e-16,-2.69021701212232e-07,3.76826319556317e-16,7.63278329429795e-17,-2.07542793033469e-16,2.01788184671753e-16,7.51697230516217e-17,3.37558164809938e-08,-2.7534471330221e-16,8.36009500768049e-17,5.20417042793042e-17,-5.90451853913053e-16,-1.32913682153021e-15,-0.707106781186548,6.38949278416914e-15,6.67109596730331e-15,2.42514341941558e-15,-9.73425798586844e-16,-3.26995375221628e-16,6.95764935116896e-16,-2.75443904375884e-16
"t69",0.091813607758272,-0.0479179153184893,-0.267544459610002,-0.0170456074456322,-0.0479793531920457,-0.0364770334095842,0.012815930135819,0.00140759222834637,-0.00031808097925437,-0.0205358724389512,0.265896989914077,0.00462191352104594,-0.0394795710509479,0.00225518130363833,-0.013137052539985,0.000230900895301894,-1.87630689203414e-05,8.20898483897169e-05,-0.20597659830365,-0.00235684238163441,0.00250823198680627,-0.0162564816482216,-9.05608671071057e-07,1.00623134646305e-06,7.18697476165698e-06,8.52065257309076e-08,0.000190609612849774,-5.79313853022502e-16,0.00192284514711874,-1.21073192389451e-05,0.171703019242972,0.0366484767839987,4.29457172438952e-06,7.91905661749677e-05,-9.43944955496468e-08,-4.8491615323859e-08,-7.12214498444915e-08,1.29882160253987e-16,8.65818863809075e-07,-2.37160960127325e-07,-4.32679742626363e-07,-1.27508509277597e-05,-4.99101700177085e-08,1.1435088389574e-06,1.54416450838452e-05,-1.42007921251613e-06,-1.39409311566256e-05,1.41324718841657e-07,-2.16075394339141e-15,5.74643506152722e-05,0.506165670551165,9.63067492508936e-16,-4.98743039482538e-06,9.11793950484047e-16,4.27468225430502e-05,4.21370842360069e-05,5.36568974402092e-06,3.9216999204221e-05,-2.97653406875677e-05,1.5863900612199e-08,-9.16541148532346e-15,-1.25229713098181e-14,5.62700927519977e-17,2.36169139931955e-16,-5.72771308667702e-06,-1.26090586261689e-16,1.21560906358315e-08,-1.11369247157711e-15,7.17915026311502e-16,7.01334433663288e-16,-3.22629801082787e-07,-4.80827527491292e-16,7.49400541621981e-16,1.88999154375265e-15,7.04575534144865e-16,1.57531969365697e-15,3.91964157116752e-08,0.707106781186547,2.44986829577887e-15,-1.79370407416002e-15,-1.49765965930295e-15,1.11483793592595e-15,-7.80528710965501e-16,2.5974651859683e-16,4.33680868994202e-16,1.80411241501588e-16,-4.65206625988482e-16,-1.99493199737333e-16,5.10213354214319e-17,1.34669058226954e-16
"t70",0.091813607758272,-0.0479179153184893,-0.267544459610002,-0.0170456074456322,-0.0479793531920457,-0.0364770334095842,0.012815930135819,0.00140759222834639,-0.000318080979254373,-0.0205358724389513,0.265896989914078,0.00462191352104596,-0.0394795710509478,0.00225518130363835,-0.013137052539985,0.000230900895301877,-1.8763068920331e-05,8.20898483896956e-05,-0.20597659830365,-0.00235684238163441,0.00250823198680626,-0.0162564816482216,-9.05608671106185e-07,1.00623134642922e-06,7.18697476157285e-06,8.52065257135604e-08,0.000190609612849774,-4.28392910654853e-16,0.00192284514711872,-1.21073192388488e-05,0.171703019242972,0.0366484767839987,4.29457172442584e-06,7.91905661749754e-05,-9.43944956200996e-08,-4.84916153485788e-08,-7.1221449836509e-08,-2.2683875912626e-16,8.65818863835964e-07,-2.37160959992017e-07,-4.32679742697825e-07,-1.2750850927798e-05,-4.99101700177085e-08,1.14350883909011e-06,1.54416450838019e-05,-1.42007921247102e-06,-1.39409311567373e-05,1.41324718733508e-07,-2.21086356551803e-15,5.74643506154548e-05,0.506165670551165,5.55407489326746e-16,-4.98743039486008e-06,6.57962008342341e-16,4.27468225430415e-05,4.21370842360058e-05,5.36568974404862e-06,3.92169992041343e-05,-2.97653406875504e-05,1.58639005391238e-08,-9.50606780791841e-15,-1.2635728483279e-14,3.6721927582084e-16,1.09534309703063e-16,-5.72771308669263e-06,2.34844061783007e-16,1.21560906080759e-08,7.59808882477842e-16,3.22831674555358e-16,-9.72673721524764e-16,-3.22629801083221e-07,6.95314954542304e-16,-4.0766001685455e-16,-1.66402318994655e-15,-5.1840453411335e-16,-1.65007334876282e-15,3.9196412565971e-08,-0.707106781186548,-2.57822791689204e-15,1.9671764217577e-15,1.01682183667051e-15,-8.21113847760174e-16,2.94996003979975e-16,-2.81492631469582e-16,-1.87133294970998e-16,-1.97758476261356e-16,3.6051563182788e-16,-1.22298005056365e-16,1.51628996535533e-16,-2.47117834799653e-17
"t22",0.0898075874570498,-0.0453821092163845,-0.247274370305937,-0.0153297315094254,-0.0357459427598046,-0.0264199078056168,0.00916932664442752,0.000920095291729442,-0.000187350104451955,-0.0119645027928632,0.105827588959217,0.00169587038584565,-0.0130527143537201,0.000721859353797802,-0.00366729276623451,3.97084264680478e-05,-7.29301814997134e-07,-1.91385081144458e-06,0.015929296128072,0.000778467417446116,-0.00206193214683682,0.0163175513550067,1.11730290288823e-06,-1.45905613083413e-06,-1.19702663213053e-05,-1.58740841546198e-07,-0.000432934219898207,2.47469389897792e-15,-0.00456420998837905,3.05832612552852e-05,-0.612933140822903,-0.166122158210268,-2.72991775203192e-05,-0.00058196031653267,1.47349790956467e-06,1.43152526297643e-06,-9.40313604703857e-05,1.00984173099701e-16,2.94260447598323e-05,-4.19972900123425e-06,-6.58715009751351e-06,-0.000178447441315675,-6.45696272665898e-07,1.46785653265692e-05,0.000171734880653338,-1.36702436826076e-05,-0.000194295414266088,2.15498004169623e-06,1.00469966005622e-16,-2.18941469813853e-05,-0.00926599443909147,-2.06605244392819e-14,-1.14072657151874e-05,-0.707106781186546,0.000101157664191333,0.000101214514019285,1.63702315243889e-05,0.000127702162601424,-9.72271847504399e-05,5.20697104307928e-08,1.7311456088076e-15,4.99740982299918e-16,-5.86987056183652e-16,-4.26171767785286e-16,-1.80591188246567e-05,-1.56424415718687e-16,3.77352082315749e-08,-2.6628005356244e-16,-1.88804147356527e-16,4.38773347779527e-16,-9.35737523465453e-07,-5.5064152827007e-16,1.50920942409982e-16,-3.90604206490265e-16,1.30102602234706e-16,-1.07992820575337e-16,1.08050854773917e-07,2.24939799290377e-16,-3.86308339581264e-17,1.56992474575901e-16,-1.43326112054859e-16,7.53728323027163e-17,-1.47851506941853e-16,1.72334640605981e-16,1.01915004213637e-16,6.41847686111419e-17,-8.16531094190563e-17,-2.81892564846231e-17,6.90721735273708e-17,3.42057218784555e-17
"t23",0.0898075874570498,-0.0453821092163844,-0.247274370305937,-0.0153297315094254,-0.0357459427598046,-0.0264199078056169,0.00916932664442753,0.000920095291729441,-0.000187350104451976,-0.0119645027928632,0.105827588959217,0.00169587038584564,-0.0130527143537201,0.000721859353797807,-0.00366729276623454,3.97084264680148e-05,-7.29301814982389e-07,-1.91385081148323e-06,0.0159292961280721,0.000778467417446168,-0.00206193214683682,0.0163175513550066,1.11730290291111e-06,-1.45905613091989e-06,-1.19702663212489e-05,-1.58740841551402e-07,-0.000432934219897445,2.26219027317081e-15,-0.00456420998837841,3.05832612552716e-05,-0.612933140822901,-0.166122158210268,-2.72991775203277e-05,-0.000581960316531188,1.47349790962097e-06,1.4315252644941e-06,-9.40313604699667e-05,3.81424582258272e-16,2.94260447686664e-05,-4.1997289983017e-06,-6.5871500973897e-06,-0.000178447441314195,-6.45696272992893e-07,1.46785653275484e-05,0.000171734880655287,-1.36702436824019e-05,-0.000194295414264933,2.15498004369861e-06,2.21979806904566e-16,-2.18941469710941e-05,-0.00926599443909389,2.04733470436048e-14,-1.14072656626166e-05,0.707106781186548,0.00010115766407969,0.000101214513682939,1.63702315092646e-05,0.000127702162584965,-9.72271847729063e-05,5.20696976411645e-08,-1.39601871729234e-15,-2.56164771925008e-16,4.21375174336491e-16,3.24312976076605e-16,-1.80591188250084e-05,4.46185157134794e-16,3.77352081578491e-08,-4.16333634234434e-17,2.24141355592423e-16,-2.16491340210867e-16,-9.3573752347868e-07,2.08625253414985e-16,-2.31585584042904e-16,2.87211886810238e-16,-1.97760134357087e-16,1.36659093717812e-16,1.08050854755268e-07,-1.17044670786918e-16,2.04040717887449e-16,-1.09287578986539e-16,-2.89427822013814e-17,-1.43636005028176e-16,1.38811566234821e-16,-8.18023219238127e-17,-2.0870891820346e-17,-2.20309881449055e-16,-2.18051181570816e-17,-2.11202583200176e-16,6.46269774117523e-17,2.22930670066468e-17
"t64",0.0882780860862667,-0.0434131824699322,-0.231321725302361,-0.0139591333428944,-0.0249979745774242,-0.0174660722816492,0.00590428455979852,0.000465633399239268,-6.00679866519555e-05,-0.00358278128736721,-0.072820552008779,-0.00164757827962522,0.0180019687612143,-0.00109487841648758,0.00792356610683706,-0.000216117779820722,2.64758022582379e-05,-0.000136501147642971,0.391476154048421,0.00791239096878856,-0.0298917721707317,0.49332611034891,-4.01136834119944e-05,1.4397407469254e-05,6.22941312174775e-05,5.40458284610176e-07,0.000746785696315764,-1.96403510787454e-15,0.00677832397243311,-3.66149438163212e-05,0.14506548122338,-0.0168622882650603,-1.04702927856769e-05,-0.000269893570539635,1.0204176603271e-06,1.10459239203726e-06,-8.01487109518645e-05,7.30252189842186e-17,2.68461152372274e-05,-4.05054135143267e-06,-6.4660313340901e-06,-0.00017707146632749,-6.47725877832121e-07,1.47413435283897e-05,0.000176443653541113,-1.45936175385227e-05,-0.000213106601274924,2.3665289149633e-06,1.26603897043732e-16,-2.34038484765204e-05,-0.00129401965140382,-8.80232260201309e-17,-1.29363362614517e-05,-7.46210527355654e-17,0.00011476104693321,0.000114847757441338,1.87174786992153e-05,0.00014730401025477,-0.000112282937140589,6.04336259669167e-08,2.06540513858489e-16,1.75360972615269e-16,5.33427468862868e-17,-6.12106510854978e-17,-2.12979721719579e-05,9.32670710752582e-17,4.46540014877733e-08,1.11889664200504e-16,9.77430063113449e-17,-5.68893566610762e-16,-1.12024184682259e-06,4.70695430991964e-16,-1.49316323194704e-15,-7.36752617737849e-16,0.707106781186548,-9.48993523898858e-16,1.30233335350648e-07,-5.39797982451643e-16,-5.54360428806239e-16,-4.48426018540005e-16,4.04462921338768e-16,-2.56503229212985e-17,3.62113954850167e-16,-1.93245659414245e-16,5.89263880745872e-17,6.15826833971767e-17,1.82092213771619e-16,1.01915004213637e-17,7.33369350363754e-17,5.23279167474012e-17
"t65",0.0882780860862667,-0.0434131824699322,-0.231321725302361,-0.0139591333428944,-0.0249979745774242,-0.0174660722816492,0.00590428455979853,0.00046563339923926,-6.0067986651952e-05,-0.00358278128736722,-0.0728205520087791,-0.00164757827962522,0.0180019687612143,-0.00109487841648758,0.00792356610683706,-0.000216117779820729,2.64758022582353e-05,-0.000136501147642981,0.391476154048422,0.00791239096878857,-0.0298917721707317,0.49332611034891,-4.01136834119728e-05,1.4397407469407e-05,6.22941312175133e-05,5.40458284622319e-07,0.000746785696315708,-2.24419294924208e-15,0.00677832397243308,-3.66149438163089e-05,0.14506548122338,-0.0168622882650605,-1.04702927856519e-05,-0.000269893570539707,1.02041766027016e-06,1.10459239191388e-06,-8.01487109518227e-05,8.40078205744728e-17,2.68461152373314e-05,-4.05054135134506e-06,-6.46603133386979e-06,-0.000177071466327465,-6.47725877860744e-07,1.47413435284038e-05,0.000176443653541153,-1.45936175385462e-05,-0.00021310660127482,2.36652891511789e-06,1.14303284583705e-16,-2.34038484763148e-05,-0.00129401965140353,-5.15940172962776e-17,-1.29363362614786e-05,-1.77539987907156e-16,0.000114761046932935,0.000114847757441607,1.87174786991756e-05,0.000147304010254668,-0.00011228293714051,6.0433626090841e-08,-2.23887748618257e-17,-1.02195175032492e-16,-1.51246203061728e-16,-3.96482131034775e-18,-2.12979721720538e-05,1.11101671406594e-16,4.46540017514513e-08,-1.90819582357449e-17,5.00378638710729e-17,4.44618621563967e-16,-1.12024184677456e-06,-4.2268730748834e-16,1.30234364958959e-15,6.74011191242605e-16,-0.707106781186548,9.69963002832886e-16,1.30233335315954e-07,5.19250688626964e-16,3.18422153391932e-16,4.62303806347819e-16,2.93287523946506e-17,-7.07536493966618e-17,-2.76270965563428e-16,1.18995057980382e-16,-2.62376925741492e-17,2.51534904016637e-17,-8.73851836171703e-18,9.47592698752331e-17,4.73044237149036e-17,-3.83172421972733e-17
"t43",0.0875836906497953,-0.0425437593982404,-0.224423464646186,-0.0133801500770519,-0.0211287391414589,-0.014318685956055,0.00476839724918627,0.000319116657642913,-2.24721988956672e-05,-0.00112959265620736,-0.110826103700248,-0.00231217234127577,0.0236613115934203,-0.00141715242753232,0.00975870099340358,-0.000243347650733749,2.74807368643906e-05,-0.000136765774065291,0.380196971586997,0.00642052265152933,-0.00219954876545877,-0.504498754508279,-0.00097743712172934,4.77797966876843e-05,0.000144815842904742,1.06971544543318e-06,0.00122502275562652,-2.66824183216534e-15,0.0107372111999404,-5.52334795682976e-05,0.11688807680848,-0.049674790081647,-1.83686486503721e-05,-0.000449807456974999,1.53356946280541e-06,1.61267363760534e-06,-0.000113751335551551,-1.22439598720303e-16,3.73166105731574e-05,-5.52769735368344e-06,-8.76973411335682e-06,-0.000239224365207114,-8.71583804579711e-07,1.98276913649853e-05,0.000235261460045614,-1.91504537401582e-05,-0.000276064296440933,3.06363914357323e-06,8.08912229463121e-17,-2.99672819308602e-05,-0.00109840000049796,-4.98235287069538e-16,-1.65209629058149e-05,1.41397178338881e-16,0.000146508164401476,0.000146593661975714,2.37632050303732e-05,0.000185944255358432,-0.000141626790910512,7.59720771297706e-08,4.19532030643266e-16,-2.59495989172694e-15,2.28736842834698e-15,4.00357546684095e-15,-2.64624346679003e-05,-0.707106781186548,5.53300484569877e-08,-4.01588484688631e-16,-4.94518425651435e-16,2.74717885143905e-15,-1.37360465393634e-06,-3.18870327497429e-16,-3.18755438710738e-16,-6.58284279183605e-16,2.94206459934311e-16,5.46851947533272e-16,1.58534527876382e-07,-2.63346231334679e-16,6.69999733300982e-16,-5.63785129692462e-17,-1.84373722688748e-16,-1.02964357490978e-16,-8.89388586555109e-17,1.0735548752807e-16,1.75640751942652e-17,-9.36750677027476e-17,-1.79717705872435e-16,-1.00613961606655e-16,9.58724997993541e-17,6.3994397034554e-17
"t44",0.0875836906497953,-0.0425437593982404,-0.224423464646186,-0.0133801500770519,-0.0211287391414589,-0.014318685956055,0.00476839724918626,0.000319116657642891,-2.24721988956477e-05,-0.00112959265620736,-0.110826103700248,-0.00231217234127577,0.0236613115934203,-0.00141715242753233,0.00975870099340358,-0.000243347650733741,2.74807368644018e-05,-0.000136765774065294,0.380196971586997,0.00642052265152932,-0.00219954876545877,-0.504498754508279,-0.000977437121729341,4.77797966873511e-05,0.000144815842904756,1.06971544541236e-06,0.00122502275562648,-2.64438938437009e-15,0.0107372111999404,-5.52334795682066e-05,0.11688807680848,-0.0496747900816471,-1.83686486503528e-05,-0.0004498074569749,1.53356946279524e-06,1.61267363757759e-06,-0.000113751335551477,-1.72054346428979e-16,3.73166105730756e-05,-5.52769735386906e-06,-8.76973411340192e-06,-0.000239224365207008,-8.71583804535475e-07,1.98276913649009e-05,0.000235261460045645,-1.91504537402417e-05,-0.000276064296440756,3.06363914298282e-06,1.26952874618001e-16,-2.99672819308095e-05,-0.00109840000049792,6.01579412454004e-16,-1.65209629059571e-05,-3.536864756184e-16,0.000146508164401216,0.000146593661975664,2.37632050303061e-05,0.000185944255358339,-0.000141626790910239,7.59720778514697e-08,-6.43907670239141e-16,2.82474968084167e-15,-2.2534600054025e-15,-3.76972045695554e-15,-2.64624346684706e-05,0.707106781186547,5.53300563569184e-08,6.6266436782314e-16,6.15704449516034e-16,-2.74105254729787e-15,-1.37360465366773e-06,2.19761231124731e-16,2.35488711863852e-16,5.81826133911759e-16,-1.74168977875608e-16,-5.28771476911801e-16,1.58534527876491e-07,2.43735092558505e-16,-5.35633211027979e-16,1.29236898960272e-16,5.97986417355648e-16,-2.35073652975946e-18,2.55487296010376e-17,-7.13269425851769e-17,1.38452617426399e-16,5.72458747072346e-17,1.47270800678878e-16,-2.47631776195689e-16,-1.94937670147018e-17,1.54630116523658e-16
"t3",0.0868092236203593,-0.0837956962278254,0.04634562926404,-0.000638101121314181,0.0232647844575034,0.0201919640229534,-0.00745758808370106,-0.00110210610945689,0.000614423171457747,0.0837762045342669,-0.0439247248315424,2.16919705335351e-05,-0.0107146741622841,0.000837170536549558,-0.0594203213705376,0.000402983491205523,-7.20300129989481e-05,0.000353638848137333,-0.00334831651222549,-0.213604159702987,0.660674232451962,0.0193358826400171,-0.0119553770811994,0.000316374613381583,0.000365117116303929,-1.52161181312185e-06,-0.0299204210591366,1.50671488572572e-13,-0.684711650737845,-0.00415859990039745,0.0273840366411151,-0.0632533140399338,0.000354776379798401,0.0239682044828374,4.00620702694914e-05,2.99291962872097e-05,-0.0214693519479706,-1.04890973055826e-16,0.000450625060382263,-5.86810144882367e-05,-0.000947543011401774,-0.00237831888985588,-8.46399071003506e-06,0.000192109944486013,0.0211171345259745,-0.000155078839787203,-0.00206640375025755,2.28395199043615e-05,2.48139995964042e-16,-0.000211015152867469,-8.28150086485544e-05,-2.36066150999573e-16,-0.000118495469483056,1.16512695086715e-15,0.0081930657895985,0.00089213015824425,0.00127269459826686,0.0011795827782739,-0.000894184076276814,4.69821121122931e-07,2.73544208118093e-16,2.64206297295855e-16,-1.70219741080224e-16,1.56148197206425e-17,-0.00113846361217286,4.054886783812e-17,3.12400146675051e-07,3.38271077815477e-16,1.00190317701523e-16,6.15221219966699e-17,-7.25430817439138e-06,-3.6061334744771e-17,3.46944695195361e-17,-4.24908349451736e-17,3.026300541614e-18,2.05344996295181e-17,7.98971794931406e-07,-3.290869535391e-17,2.67511861469009e-17,1.26634813746307e-16,1.20380596444135e-17,5.85865554779754e-18,4.75089810956845e-17,-7.81776108638244e-17,-1.51788304147971e-18,2.08166817117217e-16,-1.1719336508071e-16,-1.32706345912226e-16,1.02341321307561e-17,1.11563404750787e-16
