,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1696,-0.032343507,0.0016641147,0.022043688,0.0014006244,-0.06299372,-0.11040095,0.22364995,0.077502415,-0.25841475,0.09140333,-0.0020741506,-0.00951356,11.296704,-0.05430428,5.922115,-0.0022883096,0.0017546993,0.008551305,-0.076995045,6.4366846,-0.40645388,-0.10494738,-0.28390762,-0.032733966,-0.06349486,-0.03617937,0.00051478157,-0.25979134,0.10716871,0.16402331,-0.13751478,-0.24905823,-0.033562683,4.5086513,5.504932,-0.00028463654,2.0148733,-0.0010093566,0.0014857128,0.0029611695,-0.09395118,0.007623269,0.25708753,3.6702578,3.0882382,1.8167697,0.010942877,-0.1280071,0.050147425,0.0022450332,0.015674109,-0.14110784,0.018192489,-0.15374576,-0.029174427,-0.012882773,-0.21726528,-0.0391322,-0.029634714,-0.002521347,10.026663,-0.110866494,7.8907113,4.3097267,-0.00038086975,-0.04639089,0.028175676,-0.018571634,9.758125,0.0012006265,-0.0031349265,-0.06192371,1.1088648,-0.030120168,0.06829393,0.0146759,-0.0041596754,0.072486475,3.2996202,-0.0496888,0.030686857,0.0055273287,4.3076997,0.18856727,-0.045771215,0.020265132,-0.0003683766,0.012446072,4.829107,0.11335154,0.1009451,-0.004689124,1.6525912,0.0016124824,0.03486368,0.07208982,-0.1616478,0.014871017,0.065951064,6.4265475
t1697,-0.0322603,0.001654444,0.022100586,0.0014014271,-0.06335859,-0.10931854,0.22402368,0.077869296,-0.26007187,0.09128782,-0.0020852548,-0.009548488,11.298725,-0.05410847,5.925018,-0.0022793023,0.0016807745,0.008545397,-0.076674424,6.42867,-0.40651122,-0.1053998,-0.28265324,-0.03286747,-0.06303394,-0.03621416,0.00051699736,-0.26099074,0.10713189,0.16485399,-0.13860968,-0.24849235,-0.032571513,4.5052567,5.523028,-0.00028570963,2.0107522,-0.0010115029,0.0015216381,0.0029648433,-0.09380052,0.007617259,0.25711143,3.6710317,3.099869,1.814619,0.011159332,-0.12756458,0.050232008,0.002208605,0.015717432,-0.14025386,0.018215766,-0.15365092,-0.029326666,-0.012856105,-0.21677984,-0.039044566,-0.029516282,-0.002515945,10.038839,-0.1109097,7.8909683,4.3144217,-0.00037941142,-0.046043377,0.028526137,-0.01854167,9.776198,0.0012071228,-0.0031294583,-0.061900876,1.1057903,-0.030414741,0.06837794,0.014664376,-0.004154717,0.07313219,3.3043003,-0.0497186,0.030662337,0.0055342293,4.315291,0.18685132,-0.04601645,0.020223495,-0.0003656488,0.011937252,4.8279967,0.11349744,0.10168751,-0.0047003943,1.6842241,0.001631028,0.0348124,0.070739195,-0.16182235,0.014857766,0.06602183,6.40568
t1699,-0.0063046864,0.0015326503,0.03230785,0.0022173342,-0.048285484,-0.011990358,0.09394386,0.011864029,-0.31453055,0.09044434,-0.002472673,-0.012030917,0.0117778275,-0.039926212,-0.0107984245,-0.003712201,8.730231,0.009275996,-0.084165804,3.757748,-0.1976291,-0.15950911,-0.1357784,-0.021839524,-0.09630896,-0.018283166,0.00051135843,-0.18952729,0.072087854,0.19148692,-0.2099155,-0.07102144,3.4304905,8.364601,7.939406,-0.00030143434,1.2018732,-0.00224152,0.0051905164,0.0015093244,-0.05748079,0.00589029,0.44139862,7.6395917,5.5173407,6.268126,0.0261015,-0.047683112,0.029420942,0.9263418,0.045797236,-0.090031534,0.026119558,-0.29590607,-0.069088,-0.010457413,7.394176,-0.02368684,-0.056363054,-0.0056497715,1.9793091,-0.089643635,2.891718,8.813686,-0.001482864,-0.057085134,0.046819147,-0.022384716,9.948427,0.0018319316,-0.0014046988,-0.17445773,0.1453391,-0.031845342,0.04173509,0.009698927,-0.0027467785,0.1432878,-0.015368165,-0.018060157,0.027122788,0.003929845,-0.0188563,0.3677997,-0.036536716,0.0063254274,-0.0005951729,0.049020674,1.527886,0.048032742,0.08692642,-0.0024111383,6.692452,0.004535631,0.048820883,0.13573469,-0.052432526,0.008332754,0.114280805,2.6274023
t1701,-0.0059073023,0.0012030835,0.030622208,0.0022141275,-0.07837082,1.285484,0.075121045,0.06536441,-0.37916553,0.113486454,-0.0027022173,-0.010032422,0.007032508,-0.035461124,7.0826774,-0.004276085,4.8050647,0.014875796,-0.048525326,0.6442728,-0.37501287,-0.14625168,-0.34147567,-0.021435363,-0.11607986,-0.05951943,0.00079696777,-0.18357834,0.10558988,0.18852264,-0.1742616,-0.2560944,6.3371654,10.366626,3.404262,-0.00020126057,6.354865,-0.0019103101,0.0013983911,0.0014408246,-0.15455046,0.007388296,0.22156164,3.4823675,2.500897,5.3423104,0.019965151,-0.119929545,0.033726253,2.1099448,4.6207895,-0.06678786,0.01296881,-0.20633046,-0.05659293,-0.018697416,-0.10980934,-0.040222205,-0.06143193,-0.005750405,2.8689482,-0.109019786,2.03164,6.6185956,-0.0021624593,-0.032164987,0.03370533,7.160791,4.751313,0.0019152092,-0.0039518154,-0.10988988,5.64036,-0.018541815,0.050345264,0.016769083,-0.004906026,0.0937276,3.5676422,-0.015709251,0.04523535,0.009892165,4.248819,0.2116378,-0.030313332,0.011766465,-0.00061561546,0.050339166,3.522143,0.14982934,0.16433036,-0.005196951,4.862323,0.0029278132,0.03789657,0.08554955,-0.040051114,0.008735221,0.17897047,9.348368
t1704,-0.03937685,0.0010681784,0.05126013,0.0034082052,-0.033680946,-0.20144142,0.5188615,24.79663,3.4383025,2.7438328,-0.0041113277,-0.024795583,0.061714083,-0.12406916,-0.068863705,-0.006330908,3.574169,0.0033139978,2.3627057,0.009070853,-0.3533626,20.368555,12.914953,-0.14151496,7.3486786,6.97774,0.002875786,-0.01965919,12.667504,0.11313686,30.74372,1.7941884,-0.25321254,-0.02134155,-0.053679947,-0.00033420514,-0.13092817,-0.004835337,0.01871379,0.005230007,-0.09331891,0.0042737117,7.6359844,1.3357403,-0.30568242,-0.034636352,0.09650494,-0.09471205,0.7132873,0.038423207,0.09656963,4.1493716,0.07809553,-0.26023725,-0.036174275,-0.0058625354,4.5552554,-0.017592061,-0.035256382,-0.008802717,-0.54235405,3.1720479,-0.11145571,-0.0112205325,-0.008281754,-0.06456155,10.710048,-0.17617844,-0.22086991,0.001795074,-0.005857334,-0.029145386,-0.5100048,-0.096167035,0.124888845,0.013709071,-0.009880121,9.418554,-0.12649694,8.61536,0.01873973,0.018117633,-0.06990313,0.8708589,-0.15780449,0.02324231,-0.001249946,0.062794104,-0.014627376,9.482914,14.657741,-0.010405172,-0.50011003,0.0029122906,0.029304454,8.137215,19.670498,0.0163012,0.06545724,-0.010361758
t1705,-0.03941931,0.0010726955,0.051293395,0.0034080213,-0.034077853,-0.20131592,0.5191138,24.77924,3.4624119,2.7427285,-0.0041128835,-0.024816813,0.061724484,-0.12367646,-0.06891356,-0.006328368,3.5941253,0.0033014237,2.3454561,0.009039591,-0.35448876,20.368967,12.916539,-0.14129952,7.353301,6.9815044,0.002876238,-0.019234436,12.663479,0.113312945,30.747042,1.7990607,-0.25390464,-0.021373827,-0.05362744,-0.00033608446,-0.13110805,-0.0048409156,0.018731529,0.005236284,-0.09313348,0.004286026,7.619721,1.3427818,-0.3058491,-0.034696054,0.09649237,-0.094695866,0.7091117,0.03837665,0.09661962,4.152475,0.07810888,-0.26057622,-0.03615159,-0.005850258,4.548387,-0.017735748,-0.03539144,-0.008790097,-0.5418745,3.1570482,-0.11153521,-0.011218295,-0.008282177,-0.06451341,10.6960745,-0.17603476,-0.22104414,0.0017910742,-0.0058525307,-0.029704258,-0.5100456,-0.09616488,0.1250148,0.013750935,-0.009886386,9.426197,-0.12660334,8.629411,0.018775132,0.01811791,-0.0698333,0.87212324,-0.15779842,0.023206076,-0.0012495586,0.06270267,-0.014528772,9.474974,14.665222,-0.010423513,-0.49940756,0.0029082831,0.029259216,8.13919,19.6698,0.016302051,0.0656945,-0.010406617
t1706,-0.0063960487,0.0015833251,0.032563385,0.0021657709,-0.09922545,-0.014664806,0.097200096,0.081834875,-0.42952967,0.12429882,-0.002785452,-0.010475536,0.0072124633,-0.041476034,10.004802,-0.0045242812,5.667877,0.015462951,-0.046831656,0.8573526,-0.42618525,-0.15701744,-0.3742318,-0.016827893,-0.12119117,-0.05300309,0.0007944792,-0.18270479,0.09265869,0.20451286,-0.16724631,-0.29153165,7.4610996,13.017643,2.9425201,-0.00013201448,6.3813763,-0.0021072652,0.0024151457,0.0015541854,-0.17335302,0.008272113,0.25059825,2.9480116,2.0556362,5.389644,0.016281072,-0.13972683,0.03427537,2.7184954,6.894833,-0.0681023,0.009936504,-0.19555904,-0.05668771,-0.022855423,-0.17074807,-0.03524126,-0.071028575,-0.005763542,1.3291687,-0.115066074,1.2446934,6.59411,-0.0023900166,-0.034154404,0.03140962,9.226806,3.7353086,0.0022727966,-0.0046199276,-0.091799244,5.8249993,-0.010338953,0.050238118,0.019936841,-0.0065075085,0.08636019,3.9713593,-0.015080655,0.052913226,0.012406788,4.1434655,0.17979205,-0.029242411,0.013744076,-0.0007245394,0.05403254,3.7155156,0.17328386,0.17827961,-0.004807657,4.2864027,0.0037947989,0.046352427,0.10337437,-0.023208322,0.010530725,0.20757048,11.864236
t1709,-0.018429363,0.0020259628,0.03142884,0.0015319824,-0.030551199,3.876141,0.050522853,0.010504662,-0.30943486,0.08205803,-0.0019491581,-0.011614407,0.01054393,-0.05321183,0.091236286,-0.0023851257,4.530096,0.015045147,-0.1425437,7.4952354,-0.31383145,3.8728938,-0.45855471,-0.08030497,-0.08425245,-0.018706437,0.0009770606,-0.1764672,0.15444885,0.20501973,-0.1099266,-0.60596126,2.9754937,-0.0024197083,8.035204,-0.00053133606,6.4088125,-0.0010458389,0.004198259,0.0015881227,-0.063519605,0.00740412,0.096595414,0.0019644776,1.3678955,-0.0026165186,0.0054201945,-0.07212704,0.03301075,0.0037824619,0.018335233,-0.15547714,0.030630812,-0.4207201,-0.018791374,-0.014762485,-0.2283425,-0.052867975,-0.015957247,-0.007492631,9.604087,-0.12973091,10.150521,5.046124,-0.0022413407,-0.07423787,0.061057348,3.0914946,6.1049614,0.0017893872,-0.0033975402,-0.11765437,6.185997,-0.029980442,0.055051625,0.01499829,-0.004159686,0.13818619,9.615647,-0.041889526,0.05435097,0.0073935697,-0.0022420029,0.09944089,-0.08611192,0.010217804,-0.00070917094,0.04912116,2.448235,0.08887687,0.2534869,-0.005460685,0.2422909,0.0010027492,0.038693387,0.027233686,-0.10117843,0.015167901,0.069235526,6.424891
t1710,6.2083135,0.0012005471,0.021094557,0.0024045333,-0.12680617,-0.04825599,5.8141603,0.087768994,-0.14892195,0.04807765,-0.0018927519,-0.010556433,0.016022466,1.9015337,-0.0017469674,-0.005253766,0.010879257,0.005255031,-0.04850331,0.006724062,-0.2887195,-0.029914333,-0.13807695,-0.01548541,-0.044819277,-0.022020329,0.00062951917,-0.17971036,0.085637055,0.23420706,-0.22087654,-0.2600492,5.0301366,2.5615828,2.6244595,-0.00013076382,3.9760916,-0.0023657628,9.23368,0.0015377527,-0.06611236,0.0055949376,0.3966277,0.0020259814,-0.04663954,7.5973744,0.019148827,-0.054277528,0.02615278,2.8136036,0.03287736,-0.08079101,0.00096027454,-0.30558184,-0.027914647,-0.010226981,0.3155251,-0.03573377,-0.029517803,-0.00669526,-0.09652484,-0.21199867,7.55873,4.1423135,-0.002094187,-0.023020435,0.030921651,0.8893145,6.330543,0.0012017972,-0.0021789756,-0.100958616,7.16378,-0.024983395,0.055551685,0.0062311986,-0.0018623137,0.09111404,4.265478,-0.027565708,0.022920901,0.00801654,1.450061,6.848722,0.15633073,0.0069332677,-0.00038486332,0.025533875,3.6901662,0.09095864,0.115772925,-0.0032248395,6.237874,0.00082249334,0.014255737,0.047900964,-0.19200006,0.004233997,0.05110872,1.3806471
t1711,-0.035588123,0.002414132,0.038075373,0.009052688,0.23316042,3.782906,0.2406143,0.10499904,5.6437006,1.4854972,-0.0029228618,-0.038567606,0.077825874,-0.23048353,-0.040949557,-0.0076860175,0.038648706,0.012505177,21.658518,0.012151121,-0.19837564,31.667597,5.0656633,-0.09781578,0.38366765,5.6875963,0.0015195168,-0.27967307,11.27362,0.26230088,14.692251,8.39144,12.006567,-0.012516092,-0.034259517,-0.00075758115,-0.15405579,-0.0036647115,0.023757597,0.003762317,-0.09182662,0.003031691,0.059796885,0.010436591,-0.39925644,-0.01656864,0.070697665,-0.12810084,17.626556,0.023534441,0.06567031,15.305645,0.07664448,-0.5875092,-0.0007523083,-0.041327838,20.686796,-0.037437495,-0.10929906,-0.010469413,-0.45054895,1.562156,-0.054236744,-0.01293999,-0.0077516236,-0.09715085,5.010645,-0.23909861,-0.18609866,0.0029231242,-0.007033886,-0.058945023,-0.46674463,-0.086046144,0.07271834,0.037864566,-0.010075145,6.8924704,-0.061428033,3.2237923,0.03605224,0.019495374,-0.05650165,0.23181705,-0.06553546,0.009319899,-0.00063405366,16.074192,-0.024705261,12.190006,5.892613,-0.008123581,3.2071276,0.0068794307,0.09141048,0.6858413,3.3707256,0.019648643,7.306659,-0.03419703
t1714,-0.019582959,0.0023931183,0.0074002943,0.0015345392,-0.018206453,-0.026740244,0.05350622,0.06429724,-0.17611296,0.09011483,-0.0029001608,-0.017163994,0.0024359664,-0.0738692,3.525463,-0.0040806155,8.3882885,0.0034778528,-0.03825956,2.868317,-0.39808947,-0.17506814,-0.18225594,-0.051001146,-0.12863868,-0.083450764,0.0005059362,-0.093886636,0.111466765,0.17822401,-0.19774368,-0.07519426,6.2903013,3.0159924,6.47839,-0.00031510324,4.9554615,-0.001235545,0.0113372635,0.0020307584,-0.056824382,0.0075657265,0.12039523,14.093814,0.32806116,2.1426978,0.013666095,-0.072926074,0.022768162,0.0038622764,0.04089842,-0.11688816,0.027636005,-0.20583387,-0.0710274,-0.0048708133,3.215507,-0.04107698,-0.044376723,-0.007862964,5.100024,-0.061346196,3.3628986,5.1699023,-0.0019568705,-0.051381826,0.03635745,-0.08062088,13.1875,0.0016101397,-0.0037327644,-0.15201077,-0.03437098,-0.03195437,0.04215826,0.016205065,-0.0031349757,0.11788714,-0.0011608099,-0.018083379,0.023154207,0.002554534,-0.007808799,0.2150385,-0.05037287,0.010380178,-9.787016e-05,0.08855996,10.7747555,0.06976865,0.20401697,-0.0033820996,3.2670336,0.0033161705,0.066172145,0.070879266,-0.12773721,0.012111736,0.13456535,8.776296
t1716,4.5549464,0.0009719269,0.025011515,0.0020756917,-0.13252237,-0.05535385,6.676521,0.115105346,-0.17083035,0.048074815,-0.0018681766,-0.008918837,0.016742183,4.2730336,-0.006800972,-0.004827364,0.012025361,0.0038064762,-0.062292922,0.0052668652,-0.30048,-0.079670034,-0.076191776,-0.014234554,-0.0397381,-0.01771786,0.00049454573,-0.21139349,0.09823119,0.20000362,-0.15842408,-0.30546165,3.7185552,2.5071726,0.9831902,-0.00012396945,5.4265633,-0.0017732659,9.787986,0.002000545,-0.09272021,0.006042967,0.39094526,0.0035541577,-0.06250679,7.992351,0.014045546,-0.04513964,0.024613211,2.004715,0.03687038,-0.08227819,6.3636446,-0.24904355,-0.032314286,-0.0026238558,-0.016137276,-0.039607503,-0.019443259,-0.006381686,-0.0884863,-0.17944439,7.591298,0.6649198,-0.0021925522,-0.015725499,0.020215929,1.4480615,8.583612,0.0011597491,-0.0013679238,-0.0977497,7.4265532,-0.011415399,0.052686494,0.009291534,-0.0017275986,0.08023708,2.5937433,-0.03055086,0.024279572,0.008032833,2.326474,5.422376,4.369522,0.007928956,-0.00019580849,0.017632004,2.5237253,0.11950028,0.16973546,-0.004108949,6.595741,0.0007417408,0.009665485,0.077010505,-0.18850066,0.008334096,0.049399283,1.3732779
t1717,4.578314,0.0009799468,0.025231909,0.0020845423,-0.13265406,-0.056086946,6.6872106,0.11476824,-0.17109118,0.047887955,-0.0018652172,-0.008876109,0.01676915,4.288573,-0.0067543583,-0.004844146,0.012215055,0.003844518,-0.062126197,0.005283713,-0.3016421,-0.08084919,-0.0768481,-0.014196814,-0.039509956,-0.017712977,0.0004971963,-0.2106279,0.09843432,0.20094876,-0.15920171,-0.30543834,3.7477822,2.5291507,0.9639603,-0.00012179303,5.420286,-0.0017730895,9.81294,0.0020102253,-0.09309929,0.0060552703,0.39061818,0.0036093597,-0.062943004,8.009838,0.014162238,-0.04541424,0.024775721,2.011591,0.036992166,-0.082499616,6.3501053,-0.24794282,-0.03224395,-0.0025986976,-0.01645232,-0.03966924,-0.01926591,-0.0063682296,-0.088286996,-0.17969427,7.5843077,0.689726,-0.0021953352,-0.015675804,0.020339536,1.4274281,8.587021,0.0011550855,-0.0013902106,-0.09784173,7.4500365,-0.011545391,0.05306009,0.0092794,-0.0017412013,0.08050406,2.6253247,-0.030714111,0.024324538,0.007997204,2.3327413,5.445102,4.3730597,0.007930598,-0.000196741,0.017503608,2.534208,0.119228825,0.17010386,-0.0041123466,6.605579,0.0007386224,0.00944331,0.07722632,-0.18859488,0.008327736,0.04915844,1.3336178
t1718,-0.005522967,0.0017668088,0.027383702,0.0019314677,-0.07748507,-0.12564358,0.015675955,0.08076072,-0.109005585,0.0621066,-0.0014337553,-0.0075237546,0.011386455,-0.027992997,7.930886,-0.0024680595,0.75227666,0.005752882,-0.036860306,0.0017510805,-0.27076158,-0.0058743833,-0.14888772,-0.044623937,-0.12037544,-0.074962586,0.00086021156,-0.15529843,0.09272752,0.17097722,-0.12360635,-0.37673274,9.720374,3.5247905,5.3091197,-0.0005008214,8.54896,-0.0011135291,0.006478233,0.00036000393,-0.069042884,0.006552753,12.381049,1.2809656,12.974315,-0.01220207,0.016173977,-0.07609225,0.027590154,8.499616,0.47302446,-0.05835203,0.021704016,-0.09124033,-0.044174295,-0.01764842,-0.16543825,-0.05623461,-0.032992385,-0.0018210611,6.887541,-0.1215806,5.8339744,-0.0013246306,-0.0017714394,-0.02537244,0.028451253,4.104019,-0.05851449,0.0029869734,-0.005204334,-0.04064973,2.4453776,-0.022672879,0.010166602,0.027519217,-0.0031194843,0.09905681,9.858523,-0.022253659,0.053973306,0.010660976,6.0819416,5.0548644,-0.09381867,0.007820587,-0.00065967144,0.08459675,1.5317237,0.14924309,0.14122277,-0.0031786321,-0.04717747,0.0032743488,0.020035619,0.25522834,-0.07491845,0.005709092,0.09104628,3.697618
t1721,-0.009786369,0.00023892666,0.04870288,0.0012570116,-0.030695815,11.843639,0.03575881,0.08938874,-0.24298847,0.13818489,-0.0024747706,-0.015535552,0.019975174,-0.048264097,-0.012197463,-0.0032848748,0.00026217595,0.00984069,-0.036966182,0.004777133,-0.38514546,-0.32263833,-0.29526547,-0.024692278,-0.067255616,-0.10774411,0.0011226556,-0.19291267,0.15522067,0.041468263,-0.12724185,-0.056514304,2.2126033,12.10927,-0.0003103384,-0.00034615677,7.8335934,-0.0022426578,0.008669707,0.0022663006,-0.13931653,0.0066421656,0.44268778,12.513686,1.4753684,3.221339,0.042771008,-0.13499326,0.010251103,2.2808228,0.018950759,-0.06537752,0.00441005,-0.27509168,-0.05216835,-0.0094406195,-0.034007728,-0.03313735,-0.028266922,-0.0031410274,1.6760268,-0.06171768,1.5395867,3.583602,-0.0024487344,-0.03362633,0.02914792,6.759589,9.966329,0.00230389,-0.0029510416,-0.053357683,5.5423064,-0.04379883,0.07059543,0.0011098444,-0.0026983973,0.08076273,-0.0025130135,-0.01377447,0.02880984,0.00910987,7.337324,0.22189774,-0.026273815,0.011500698,-0.00025373988,0.09032152,-3.78265e-05,0.15452543,0.24980476,-0.0054854727,5.303305,0.0016893637,0.013751182,0.14566962,-0.10490631,0.006279817,0.09231902,6.69529
t1723,-0.0019985088,0.0011188705,0.03508537,0.0022716033,-0.10277494,-0.008471684,0.02538259,0.09867998,-0.23807812,0.118938714,-0.0029486853,-0.0024616062,0.014502073,8.596513,4.9565916,-0.002385355,1.2866981,0.0051650032,-0.071625374,0.0013710089,-0.13209474,-0.07734659,-0.23740637,4.0840273,-0.094124146,-0.035447035,0.0003341891,-0.3040495,0.09084135,0.108103424,-0.065175205,-0.34183237,2.0946696,9.862987,2.567151,-0.0005124613,4.601433,-0.0012547934,3.058631,0.0032472734,-0.07001496,0.004524035,0.085290104,0.010609997,6.9168806,1.8817564,0.019387236,-0.09710934,0.049938723,13.536258,3.46377,-0.049860675,0.02457276,-0.15991859,-0.027733268,-0.022228947,-0.15453602,-0.03240714,-0.041133486,-0.003118056,5.238013,-0.13341798,2.9281528,4.6169972,-0.0012052074,-0.028767742,0.017341413,3.8799493,-0.0067957193,0.0019662865,-0.004417321,-0.0618579,5.111656,-0.006531735,0.033333614,0.0206391,-0.002349608,0.0136085395,9.060632,-0.010866214,0.048754342,0.0038899463,4.3709536,0.023989381,-0.048249517,0.018168654,-0.00089027354,0.024796613,2.7760394,0.15048236,0.17120637,-0.0078049595,2.8474796,0.003830461,0.014374497,0.19576819,-0.033355035,0.0075979335,0.15053524,-0.00015945619
t1727,-0.04292636,0.002030168,0.091925554,0.0066088247,18.579275,2.385635,0.2913921,3.727584,6.1686726,11.548468,-0.005849499,-0.031991653,0.06010989,-0.16032079,-0.039818015,-0.008215461,0.014718616,0.006196978,13.761592,0.010764601,-0.3392413,26.579777,-0.032341387,-0.0763162,3.1741064,6.9353604,0.0016213885,-0.13192584,8.522295,0.4847514,10.318701,5.0729775,1.948266,-0.006086581,-0.039160416,-0.00028991295,-0.12835413,-0.0040583536,0.026122145,0.0065178173,-0.118452236,0.0065632695,5.02789,0.009105173,-0.3178582,-0.021486178,0.05677788,-0.054013412,13.333792,0.043544993,0.08804659,19.26053,0.07013702,-0.043178063,5.0877204,-0.031835344,13.344918,-0.021599926,-0.074984714,-0.011634664,-0.3146768,8.312341,-0.073024966,-0.010909534,-0.0072554457,-0.124306224,4.744406,-0.26526284,-0.19275327,0.003878898,-0.010043929,8.624278,-0.6356035,-0.090707615,0.11431067,0.033396054,-0.010471761,11.149157,-0.05764723,-0.009234978,0.023718428,0.021133611,-0.0425629,0.21649632,-0.06787278,0.021029074,-0.00030901426,15.351402,-0.042116065,17.977474,13.579902,-0.011822634,11.119376,0.008342628,0.12244399,0.4731443,6.730404,0.016312087,10.999934,-0.029703131
t1728,-0.016406454,0.002281415,0.0069309506,0.0014665974,-0.023022596,-0.009004674,0.045599397,0.057519026,-0.17837045,0.08180489,-0.002910961,-0.016079025,0.0024580334,-0.06704261,3.3282504,-0.004177298,7.5745063,0.0042129196,-0.04088139,3.362414,-0.35237238,-0.16401783,-0.19179475,-0.045805484,-0.12409082,-0.07473436,0.0005749318,-0.106676,0.10672077,0.1704429,-0.19094045,-0.0794069,5.9065585,3.066141,6.4976897,-0.00030018366,4.5210185,-0.0012841249,0.009200033,0.001843781,-0.052305818,0.007108914,0.15257189,12.519149,1.13138,2.828118,0.013234105,-0.071984395,0.020588856,0.0027889567,0.037987366,-0.10807532,0.027773568,-0.21758075,-0.067068465,-0.0073163263,2.9737546,-0.039435163,-0.044461783,-0.0073338337,4.572967,-0.060364142,3.26955,5.765796,-0.0018240082,-0.052413657,0.036968637,-0.068081014,12.05068,0.0016377728,-0.003555972,-0.14712764,-0.024762645,-0.032535274,0.041200258,0.0146703515,-0.0028336719,0.11793148,0.44266143,-0.018722938,0.023875125,0.002649674,-0.008343053,0.22217262,-0.046832204,0.009609459,-0.00015969502,0.08195579,9.908389,0.06373067,0.19292401,-0.0032331585,3.9886718,0.0033844241,0.062498488,0.08710923,-0.118121594,0.011500081,0.13404205,8.166535
