,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t530,5.022108,-0.18391626,5.4068255,4.0888467,5.9457064,3.9697866,3.8500633,5.983507,7.0114894,5.415905,6.3680167,3.4497583,3.510221,4.385785,3.5054407,7.47784,6.294893,5.846034,6.994993,5.6532598,5.0235257,5.157389,6.012692,4.630542,5.184466,3.540207,4.6325164,4.274592,5.5509086,5.294731,5.624471,5.6251054,6.0574384,6.617937,6.4958386,4.799641,4.3832326,3.9970992,5.3484945,3.3263655,4.6100845,4.6968784,4.118324,5.068723,3.971184,4.311276,5.4810596,4.2185974,5.4591336,4.947776,4.582934,3.4061275,5.5204315,5.10085,4.712775,3.7089362,5.0813127,4.5027266,5.939237,5.118002,5.0434475,5.2085805,5.242925,5.0426393,3.787361,4.750473,4.6413627,7.3093495,3.7573452,6.070529,4.6429205,4.78784,5.2189074,6.641407,4.048914,4.6210723,4.5034943,4.704209,3.646436,6.1749625,5.308944,4.385799,6.6719975,3.1580083,5.1429467,6.0382934,4.5695114,6.318916,4.6952686,5.9077773,4.559147,3.914802,6.1428237,5.418498,6.5003433,3.5805745,4.6145887,5.7025247,4.046767,4.0264277
t531,6.4255757,-0.53409135,12.923411,3.7926285,4.7852035,3.3757412,2.0749846,4.612633,5.5119762,3.0370305,6.0475864,5.465458,4.5816164,5.1521673,6.027606,4.1179533,4.9773736,5.6809325,4.502167,4.6166077,7.2208223,4.768638,3.8208885,4.0935755,5.923611,5.7647934,5.528316,5.752083,4.491042,4.9646783,3.944818,5.618736,4.866287,5.0494585,5.1094065,4.889489,4.88742,4.112474,4.749957,4.2437315,4.8223696,3.7762806,4.9128766,5.9563527,4.8511033,5.149993,5.3479786,4.7552094,4.7331758,4.98454,5.639471,4.7331605,5.7738605,4.697777,4.2270555,5.6227746,4.102976,5.3707085,4.3427453,5.1605067,5.2303815,4.92024,4.7054644,4.558929,4.6123652,5.118841,4.9140925,5.1517363,5.3107886,4.0010033,5.050479,5.5260897,4.7813015,5.2982006,5.157893,5.140842,5.409284,4.7573843,5.363412,4.695244,5.101154,4.943787,4.8604684,4.805994,5.2919903,5.133145,5.153485,5.4814463,5.031621,5.24873,6.0222526,5.3520927,5.17951,5.8683825,5.061031,5.0713105,5.257937,4.983057,5.146406,5.118646
t532,9.732546,4.5048256,5.4808435,5.3209095,4.788211,5.4525876,2.7087915,4.188994,5.720432,7.2904916,5.3635464,5.561132,4.870563,4.795379,5.1298633,6.439891,4.72893,5.25822,4.6711693,4.755918,6.0988207,4.650739,4.1359663,4.694016,5.4451966,4.0715156,4.5652194,3.3956716,5.492402,4.6856437,4.6423483,4.904034,5.477881,5.539718,4.860486,4.879254,4.117166,4.926865,3.2422872,5.186074,5.203065,5.0611124,4.4308877,4.960205,5.337496,4.6135426,3.9467878,5.389059,4.589417,4.9882283,6.0628767,5.2655773,5.5378675,4.7665467,4.819533,6.0083575,5.7298,5.1439366,4.506776,5.3769655,6.348187,4.5422645,6.4615893,5.4845557,4.893619,5.125126,4.9740186,5.4558096,5.659294,5.231759,4.309144,5.8215895,5.4774613,5.012579,4.613927,5.7405715,6.0212307,4.9578357,6.0233135,6.3782244,5.0346026,4.2410297,4.1844172,5.1091404,5.480399,6.574125,5.249416,4.2096114,6.0109243,5.098208,4.681459,4.101736,4.1392965,4.720553,4.2954717,2.7156782,5.185967,3.0323327,5.1481,3.019554
t533,9.716724,4.505504,5.4762626,5.29862,4.7745485,5.4374466,2.7157009,4.1971774,5.707504,7.312124,5.355552,5.553938,4.8665395,4.8067822,5.123558,6.463905,4.744193,5.2652116,4.6801558,4.7687354,6.0862617,4.650274,4.157954,4.701177,5.4561634,4.0848722,4.554994,3.4164183,5.4603195,4.707987,4.629156,4.891903,5.467618,5.540754,4.864218,4.8786783,4.106449,4.9071155,3.2420344,5.176195,5.1914735,5.0761466,4.4415584,4.9739084,5.3322344,4.6093955,3.9676163,5.3747697,4.5890393,4.9876013,6.0754,5.2634387,5.5304904,4.766664,4.806211,6.0180373,5.7250905,5.1325693,4.5186453,5.3816004,6.3409247,4.538459,6.457901,5.479693,4.8952646,5.131234,4.97417,5.4594383,5.6604075,5.230128,4.314082,5.8160443,5.473347,5.0181856,4.60973,5.74458,6.019864,4.9462442,6.0466213,6.3814845,5.021984,4.242802,4.1852245,5.0865917,5.475227,6.5768275,5.2535477,4.2117977,6.0124116,5.1082177,4.705559,4.096636,4.123861,4.724191,4.294416,2.7127457,5.1862698,3.0087655,5.149832,3.0230248
t534,5.085427,0.71257746,5.072417,5.0953274,5.20749,4.552567,3.1240156,5.21042,4.6219907,5.868679,6.2749944,3.956922,3.0975847,4.1566424,2.9640787,5.0775146,6.60462,6.445679,6.7736,5.460591,5.223435,5.585313,5.3933797,4.2442603,6.3539734,3.7501714,4.5136786,5.856622,5.457669,5.1708326,5.981626,5.0048156,5.7339196,4.9380226,5.729861,5.0936303,4.9514813,3.8505871,5.106383,4.088436,5.0279837,4.0179286,4.3143973,5.5368648,3.8197684,5.1541142,3.8099012,5.326564,6.201004,5.285443,4.765623,3.3331575,4.8044896,3.976349,5.0569754,3.386167,3.99674,4.9812913,5.635292,5.5610757,3.734888,4.82208,4.1717396,6.0622015,5.506046,4.2019477,4.3951697,4.441813,4.3618054,5.6021423,4.9473753,6.0629673,3.646428,5.375981,5.5718307,3.6761637,4.619829,5.689066,5.6808195,5.1513405,5.4698215,5.1087127,5.9630666,3.8842494,5.991383,4.981666,5.7217274,6.9797363,5.311799,5.4799666,6.27893,4.974226,6.6365695,5.1284213,7.167298,3.8417995,5.3983736,3.7102952,5.156086,4.654805
t535,4.02138,5.20838,4.883269,4.6596866,0.32063,6.6455197,2.8978894,4.3100266,5.2184,6.761736,7.459681,5.30816,3.976509,5.4047165,5.682446,5.526446,5.348963,2.381958,5.0262294,4.297969,4.5810437,4.333454,5.4832487,6.552768,3.261053,4.889237,4.529431,3.410161,4.23721,4.528044,6.322604,7.4112453,5.065549,4.4255347,5.8119445,5.4712706,6.6169105,5.6515584,4.653206,4.5184646,4.6356263,6.605868,2.9792402,5.5651407,4.2783823,3.629171,3.7789643,4.835283,3.8440301,5.9076276,3.81048,6.6605487,3.533342,4.3014812,2.7468884,4.1783648,5.760218,4.325979,4.2242727,4.5768623,5.656385,6.5686426,3.7894545,3.980604,6.4810133,4.4384427,3.9434273,5.2241955,2.8504093,6.149162,6.3596373,4.920211,2.7361927,3.269649,5.127979,5.420507,4.257947,5.4927273,5.4478507,3.6209621,4.662565,4.586775,5.2073674,3.7720165,5.7188997,5.4594417,3.9368346,5.119385,5.6487083,6.4796653,4.400062,4.6061563,3.207862,3.992136,5.5721874,5.204008,4.079556,6.9997745,7.410367,4.3821354
t536,3.926376,5.239115,4.8911843,4.6258454,0.35102102,6.738006,2.9091606,4.389162,5.2934327,6.8340807,7.3630104,5.42034,4.0826726,5.5059757,5.631385,5.570427,5.3939543,2.3312964,5.0628734,4.259856,4.6653557,4.3043756,5.5517592,6.61305,3.1985893,4.8744674,4.504017,3.3513558,4.230741,4.5114183,6.2803326,7.446119,5.05569,4.4199786,5.8432226,5.4866614,6.6352096,5.6846914,4.682287,4.4951353,4.6124988,6.6424003,3.018476,5.627636,4.2056856,3.6039398,3.8835533,4.82465,3.8167472,5.9226127,3.8003535,6.714271,3.4928358,4.2736316,2.7121198,4.173192,5.7494216,4.2743077,4.173631,4.549792,5.6984963,6.590435,3.7369452,3.9637117,6.5389276,4.4308662,3.916612,5.218582,2.8159113,6.1038947,6.2917333,4.9064217,2.7409265,3.228611,5.1598015,5.4092455,4.220459,5.3962636,5.374564,3.602795,4.651988,4.6090574,5.2301507,3.75244,5.728813,5.4537416,3.893304,5.08713,5.683813,6.542412,4.3852487,4.5903993,3.2093036,3.9779062,5.6060805,5.2490997,4.078546,7.029713,7.3171973,4.356389
t537,3.9087133,5.2372494,4.899916,4.6126246,0.3490056,6.754948,2.9146993,4.402296,5.292578,6.851712,7.3437443,5.44072,4.1042504,5.521219,5.6150208,5.5807853,5.3985405,2.315746,5.065871,4.2546306,4.681703,4.2989335,5.569914,6.6202383,3.185444,4.8713355,4.499958,3.3399606,4.2257967,4.511487,6.2831903,7.459056,5.0526395,4.415581,5.850309,5.491607,6.640423,5.69247,4.691416,4.4933,4.604638,6.6479144,3.032103,5.6321363,4.193001,3.5991175,3.9047282,4.8247576,3.8060467,5.9213533,3.8097034,6.7311606,3.4779103,4.261759,2.7098818,4.174226,5.7479825,4.26094,4.1632466,4.5406556,5.7118454,6.591428,3.7272954,3.9549382,6.545989,4.4224997,3.9154613,5.2217197,2.8171291,6.1041145,6.27675,4.910411,2.7380166,3.2166686,5.1713357,5.4038625,4.209264,5.377459,5.3656936,3.5947573,4.65128,4.6149335,5.2288017,3.7440693,5.7403293,5.4574146,3.8827207,5.0824137,5.6920295,6.5583506,4.3839006,4.5838647,3.198344,3.9720037,5.6127563,5.2586293,4.076676,7.032889,7.3000407,4.3451395
t539,9.493375,4.0930715,5.4295874,4.7699184,5.674326,4.8417063,2.895198,6.054888,4.2837157,4.5745497,4.1622853,4.4071693,4.450076,6.908525,5.2738132,5.676913,6.5245686,5.2649775,5.4797997,6.271391,4.2907343,3.8112853,5.142757,5.178214,6.4881353,4.9115467,3.8988008,4.6392736,4.081833,5.66281,3.6797168,3.8746798,4.561826,4.812311,4.3550696,6.8025303,3.4986804,3.0478108,5.129333,4.307979,4.2436805,5.788929,6.307336,5.864834,4.281468,5.0836945,5.1403165,4.889161,4.1608977,4.397258,4.992711,5.325977,5.0820947,4.9973097,5.544565,5.4279156,6.3766594,5.1182756,5.8307767,4.6886435,4.8822517,2.7851105,5.5528026,4.6964283,6.6079426,4.8583336,4.2771726,5.5737934,4.525069,6.962828,6.2048926,4.693191,5.6308026,4.8153353,4.3389544,5.7878275,5.1206656,3.7292557,3.0821674,6.729344,4.901701,4.640614,6.793984,5.4549747,3.920878,4.488441,4.2670007,4.547979,5.232684,6.031133,2.0809588,5.358744,4.987024,4.9405093,5.75898,5.650933,4.585063,5.710945,4.1873083,4.51234
t540,9.482674,4.061579,5.440912,4.734553,5.7050543,4.8142657,2.8680725,6.014986,4.3076844,4.609032,4.18572,4.4363995,4.425225,6.8732443,5.2610483,5.718187,6.516669,5.2915864,5.472163,6.2630954,4.2824764,3.7938938,5.102276,5.1519504,6.472364,4.93282,3.917014,4.6479397,4.0638947,5.659995,3.6820445,3.9079463,4.5885434,4.829883,4.349626,6.8211017,3.5125537,3.0497005,5.1066914,4.3463345,4.260335,5.7639146,6.313127,5.8437314,4.278957,5.083369,5.1017327,4.918051,4.1861134,4.4171686,4.983542,5.342397,5.1100245,5.009453,5.5097528,5.4170823,6.3371935,5.103701,5.7913675,4.6952415,4.9216175,2.7773829,5.543219,4.715965,6.6226087,4.852746,4.2597995,5.5822444,4.5087733,6.971582,6.1878757,4.6778975,5.644184,4.792611,4.3162575,5.779192,5.1035867,3.7681558,3.0859635,6.7184777,4.9277973,4.608118,6.800273,5.465465,3.8995667,4.517748,4.243263,4.5760736,5.237696,6.0457735,2.0856333,5.3760233,4.9636865,4.9301634,5.7532797,5.6096206,4.5696387,5.7280116,4.173251,4.4996157
t541,5.441008,6.8152714,4.64407,3.9258056,6.126074,13.924121,2.3522482,4.3647223,4.778927,5.0033145,4.9851637,5.18632,4.952947,5.000363,5.6564703,4.998179,3.7025514,4.7598734,5.305806,4.7214723,5.1304564,5.3449383,4.669017,4.6413646,5.126343,5.2834034,5.4851985,4.4507546,5.369626,4.5617347,4.3801875,5.33162,5.075455,4.5989113,4.8780146,5.1764927,4.91055,4.7454515,4.823167,4.6549215,5.1600804,5.138946,4.7283797,5.251321,4.7293744,4.774566,5.618594,4.5025787,4.9494834,4.8071656,5.196883,5.2004743,5.1305065,4.8817577,5.058546,5.282262,4.6879745,5.0928555,5.007622,5.117351,5.21939,5.318779,4.915664,5.078065,4.9022584,4.9802213,5.3236547,4.963199,5.36687,4.460354,4.9415727,4.96822,5.0983915,5.014346,5.061582,4.507027,5.1166234,5.3967476,4.76185,5.1107683,5.476401,5.343012,5.257409,4.9562044,5.2735777,4.6433105,4.9789104,5.242227,4.767303,5.0388093,5.49314,4.9199934,5.060814,4.6873274,5.1993766,4.9456053,4.5652504,5.1689453,5.2959146,4.8145585
t542,5.44137,6.8123913,4.644834,3.9310124,6.125151,13.923935,2.3516638,4.3642592,4.7790227,5.002935,4.9855475,5.1857142,4.9524364,4.998337,5.6570635,4.9993324,3.7069614,4.7600408,5.3063993,4.7218223,5.131131,5.3434815,4.6708813,4.642938,5.1257954,5.283772,5.4849434,4.4514656,5.3698416,4.5604663,4.3793645,5.3315916,5.075945,4.601021,4.8764524,5.176496,4.91055,4.7459946,4.8248034,4.6536717,5.1581135,5.134889,4.728195,5.2525163,4.7283187,4.774074,5.6187243,4.5014944,4.94727,4.8064117,5.19651,5.2011933,5.1322007,4.883543,5.058146,5.283915,4.68835,5.0923553,5.006097,5.1176805,5.2197046,5.3192096,4.914748,5.0781636,4.902849,4.9806786,5.324048,4.964317,5.3674355,4.4602337,4.94256,4.9689965,5.09817,5.0144567,5.0613523,4.505277,5.116682,5.3970976,4.7613997,5.1103897,5.4766564,5.3430614,5.257547,4.9573307,5.2737436,4.643742,4.9782333,5.2425165,4.7665234,5.0372477,5.4928226,4.919961,5.060647,4.687042,5.199617,4.9456525,4.5648274,5.1690893,5.296896,4.8143034
t543,-3.4453058,3.880628,2.230305,6.353912,8.046659,10.693313,1.6458027,9.351229,4.997222,3.2135878,2.855937,4.6764417,5.4184175,7.4346347,5.0136895,6.104077,5.6362333,5.1859126,2.59805,5.5498405,3.9826348,5.494031,6.0550857,5.5097065,5.2664146,3.0704942,4.3873568,5.622353,1.9160843,4.9035325,5.669119,4.889939,4.2584133,5.3926783,5.380957,4.50323,5.8140798,5.1989484,4.908875,5.1169596,6.8306665,5.869093,5.629512,5.2497554,6.378222,4.7903,5.3446355,5.042819,5.3762684,5.045554,4.6056724,3.8494995,4.659769,4.9120812,4.527012,4.738694,4.87387,5.0451183,2.6308432,5.066848,5.1145573,5.3229384,5.0114822,4.3306146,4.745774,4.4061894,4.6703067,3.551345,4.883332,5.384565,4.727859,3.9641514,5.4073462,4.73545,4.8927865,5.4224925,4.4356575,4.9608912,3.8504677,5.2362947,4.3175163,5.504318,5.0370474,4.8527575,5.130445,4.4706907,4.3277154,7.2779555,5.0344477,4.6977224,5.6169434,5.3374743,5.6992393,4.108044,5.3360224,5.0567384,5.598187,4.4283915,5.1200566,5.123958
t544,5.393445,0.02523373,1.7160976,5.4162726,4.5713153,13.287531,3.2243268,4.664323,5.4151516,4.2634225,4.5830083,4.6709533,4.0594497,4.0853333,4.6922927,4.7207823,6.389524,5.3866835,5.014496,5.2956357,5.4193974,5.144484,5.851486,5.0613103,4.868878,4.4735737,5.256274,5.0575504,5.1168475,5.1237583,5.5139422,4.6091733,4.1243935,5.6096125,5.227525,4.3022375,4.5650296,5.788563,6.028065,5.7012515,4.882339,4.145737,5.272557,4.9457626,5.2245727,5.5588574,4.6185856,5.334512,5.2048903,4.581657,4.7426076,4.9477305,5.1031013,5.815191,5.2823386,4.606606,5.6020293,5.1884685,5.3078294,4.8034844,4.617986,4.832337,4.663621,4.9857364,4.938985,4.7748494,5.1395097,4.753538,4.635271,5.48149,4.9261913,4.7956505,4.9905033,4.9746075,5.1727614,5.673825,4.4678526,5.051362,4.758775,4.77277,4.9579554,5.0901494,4.528334,4.960215,5.1271024,4.962109,5.0701847,5.104197,5.104843,5.44518,5.510339,5.226604,4.6782885,5.8689513,5.6135945,4.8623133,5.2683067,5.758627,5.163396,5.07484
t545,4.513016,9.0295515,2.7814684,6.1741123,4.9758916,12.763023,2.4023268,4.605939,4.717484,4.596358,5.372656,5.261371,5.680618,6.025039,6.370472,4.936213,3.5207217,4.324721,5.248302,4.1050487,5.181896,5.34704,4.59959,5.160724,5.073708,4.8144135,5.5238667,3.5650458,5.2609577,3.881764,4.693774,5.3302417,5.80311,4.335946,4.611765,5.1999846,5.404651,4.484662,4.682862,5.285565,4.690778,4.263316,5.7060833,5.9941025,4.2072105,5.552728,5.925473,4.338812,5.129297,4.7325287,4.863796,5.173059,5.041035,4.775665,4.42051,5.135484,4.8176684,5.1817455,4.835556,5.3507366,4.9415,5.3652983,5.184651,4.7942863,5.2846212,4.6563497,4.826776,4.9880013,5.695057,4.4403,5.1580667,4.9933496,4.571848,5.1679487,5.216443,4.373293,5.045571,5.222644,5.1248684,5.088739,5.1409926,5.49503,5.27879,4.975214,5.0236487,4.5932474,5.0782022,5.0827017,4.485551,4.6616335,5.331716,4.9168463,4.7121105,4.7464023,5.1889257,5.4605756,4.762957,5.2179494,4.899895,5.2523117
t546,7.8551736,8.495961,12.682031,5.916557,3.6916587,3.0493546,2.7346656,4.118991,4.5553274,5.0694222,4.4140415,5.238316,4.667726,4.841499,4.127104,5.422961,4.3382034,5.0602465,4.297292,5.9678164,4.2109866,4.759185,5.5945687,4.703431,5.0253606,4.964511,4.6843104,5.7156324,5.122657,5.316465,4.993171,5.5156174,4.7312694,5.375878,5.0191703,5.076804,5.109858,5.34816,5.228335,5.2236085,4.9120517,4.8030934,5.1739573,4.6476703,4.5744195,5.55777,5.1538854,4.93768,5.288761,5.163812,5.132245,5.1018248,4.68916,5.3572245,5.2753344,5.076061,4.960329,5.1131506,5.2284856,4.9490013,4.9194727,5.1873155,4.461702,4.983463,5.213263,4.416605,5.120966,4.8847632,5.0722976,5.6985073,5.348633,4.8033595,5.1479297,4.9867907,4.7026176,5.0911274,4.660795,5.006933,4.308429,5.229337,5.2223825,5.0683537,4.9582443,4.8185043,4.8090115,4.8745236,4.670597,4.8824406,4.754616,4.955619,5.544853,5.122933,5.183503,4.259566,5.686859,5.250648,5.306683,4.8048797,4.9525347,4.85009
t547,7.8551664,8.495438,12.682451,5.9166093,3.6917562,3.04936,2.7346847,4.1189876,4.5552526,5.069448,4.414202,5.2383833,4.66779,4.84163,4.1271234,5.4229603,4.33839,5.060166,4.2973986,5.967823,4.2108946,4.7593513,5.594586,4.7034535,5.025334,4.9645004,4.6844144,5.715668,5.1226163,5.3163424,4.9931746,5.5154476,4.7312894,5.3758345,5.0191407,5.076785,5.109857,5.348259,5.228419,5.2236533,4.9119825,4.8030663,5.173968,4.647638,4.574357,5.5578494,5.1539183,4.9377184,5.2887206,5.16391,5.132218,5.1012535,4.6892366,5.3572397,5.2752824,5.076086,4.960368,5.1129966,5.2284584,4.9489045,4.919557,5.187243,4.4617095,4.9835043,5.2132277,4.416645,5.1210446,4.8846827,5.0722556,5.6984944,5.348757,4.803339,5.1479316,4.9867725,4.7027507,5.0911674,4.6608167,5.006846,4.308497,5.2293377,5.2224455,5.06836,4.9581246,4.8184676,4.808902,4.8745375,4.670601,4.882309,4.7546062,4.9556136,5.5449276,5.1229687,5.1833696,4.2595963,5.686778,5.25073,5.306766,4.8048596,4.9524765,4.8500733
t548,7.8693876,8.434048,13.016703,5.9506326,3.8054702,3.0249698,2.9265423,4.1567287,4.4974427,5.1309533,4.653827,5.3871803,4.8708634,5.0374894,4.3313284,5.243753,4.655007,5.0153413,4.46069,5.70911,4.045069,4.999605,5.593215,4.669612,5.0213847,4.8681974,4.8225937,5.7392435,5.1624036,5.1654086,4.7563725,5.257504,4.8060637,5.104098,4.902952,4.947444,5.1025977,5.4114957,5.4388876,5.367212,4.8279686,4.768117,5.138806,4.6804695,4.552763,5.652214,5.2243924,4.971929,5.217292,5.2070236,4.9645915,4.937091,4.8135023,5.306799,5.1498485,5.214603,5.002651,4.904594,5.1683254,4.7603188,5.0432367,5.128028,4.5758862,5.0263453,5.088725,4.492267,5.151486,4.817298,5.0593843,5.577856,5.523858,4.8167353,5.132555,4.972775,4.9735727,5.122408,4.815324,4.800324,4.466152,5.2581787,5.267157,5.0626984,4.835013,4.789806,4.667857,4.759515,4.7762375,4.717435,4.8015995,4.9387374,5.7178283,5.1166725,4.987246,4.3260407,5.6367197,5.318872,5.4288673,4.7870207,4.921369,4.972002
t549,5.4483356,2.4844904,4.7471094,6.3104835,4.7477245,14.563917,2.5809681,5.032123,5.4443913,5.4886165,4.277205,4.4652295,5.084279,4.0412455,4.9987135,5.3099995,6.2410426,4.8980966,5.581292,5.483731,5.108573,4.297242,5.742818,5.374988,4.9766536,5.312132,4.6970043,5.6966796,5.4036546,5.0450172,4.5321856,4.2178097,4.3660927,5.422454,4.5415564,4.547296,5.5471406,5.851995,5.687768,5.4384675,4.8759794,4.211437,5.417209,4.9354253,4.6092205,4.9529734,5.5733123,5.7426853,4.683064,4.739817,4.822143,5.308489,5.105904,5.873967,4.8595843,4.83711,5.0947666,4.6180634,5.5596743,4.481508,4.8402867,4.7199063,4.741812,5.2563987,5.1334324,5.0600843,4.365847,4.914106,5.178349,4.7057476,5.5223246,5.3631673,5.75925,4.313504,5.3120203,4.6891956,4.7108736,5.393948,5.468433,4.569456,4.9406295,4.570699,5.113515,5.037906,4.71986,5.2626195,4.971111,4.5523624,4.9795957,4.574258,5.6431894,5.0000324,6.010691,5.302611,4.950801,4.937648,5.3670135,5.1739516,4.7229285,5.016902
t550,5.558794,5.221181,5.061403,8.485356,5.2562776,5.638889,1.3636341,5.0827127,4.3971996,6.1396527,3.2891023,5.1857157,5.77297,5.3879533,6.0042953,6.842266,5.19995,4.020702,5.4332633,6.0261397,4.5643287,4.736293,6.02722,5.197974,5.1191936,5.150219,4.7393093,4.5986977,4.0143657,5.552178,4.761189,3.9306097,6.0953193,2.6405952,4.6851735,3.5651188,6.8220806,5.0209417,2.0701723,5.29748,4.400239,4.2597203,6.751512,4.6932263,5.5538297,5.2800045,4.170413,4.967629,5.8026195,5.428542,5.874974,4.312197,4.919844,3.2121975,1.7842773,3.6870792,6.8670993,7.5071335,5.4048376,4.9404206,4.6796227,6.1233954,6.059532,3.4550726,3.2379203,4.2642407,4.2116437,6.552019,4.6211767,6.111153,4.4711056,5.449179,6.0450873,5.5523887,4.560894,5.0653157,6.036487,4.786231,5.03941,5.8511376,6.0464435,3.826919,3.3924904,6.0236125,2.8853638,4.15286,3.1611297,4.0780025,5.6203823,4.116752,5.0610657,3.3381636,4.1169047,4.784417,6.510042,6.4313035,5.5087595,4.5782332,5.4865003,4.4480224
t551,4.1604023,4.628895,5.407394,5.1858835,5.7628884,3.9236555,9.567035,7.271443,4.496988,5.2634387,5.348881,5.699597,4.35983,4.5480766,3.705776,4.8355737,5.2383623,5.8869634,5.185571,5.707513,3.7973528,5.670502,4.685876,5.3887277,4.3973513,5.3497214,5.77402,5.3425465,5.7683787,5.2682443,5.005578,5.0089436,5.684584,5.5719886,4.3079762,5.5973916,5.361752,5.3037143,5.0350842,5.790724,4.659839,4.3340235,4.6999803,3.6077774,5.4338946,4.4816213,4.5200605,5.5719314,5.7093225,6.612168,4.1228185,5.54974,4.9320354,5.3418984,5.106594,4.4661794,5.061623,4.9803743,4.592938,5.2220488,3.4093494,6.1257496,4.349057,5.103096,6.1729045,4.96037,5.8800526,4.7429533,4.4120493,5.460394,5.109102,4.599523,6.175274,3.785009,5.883134,5.26988,4.3612094,5.111736,4.382557,4.6386256,4.2570405,4.264946,3.9742174,4.485417,4.325348,5.495258,4.3853617,4.791568,4.5934563,4.442007,3.138372,5.450875,4.4765425,3.591302,5.0750856,5.645019,5.492779,4.144906,4.228324,4.7994337
t552,4.1586723,4.6244364,5.4050274,5.18743,5.7570686,3.9302433,9.573015,7.262561,4.5012627,5.2636247,5.3533587,5.7010164,4.3578277,4.540491,3.7123044,4.838339,5.2391553,5.8812156,5.1873198,5.711952,3.8063624,5.6649704,4.689584,5.3892694,4.393101,5.347423,5.7730203,5.3371873,5.7699447,5.2705045,5.011067,5.006005,5.683967,5.571189,4.312294,5.596084,5.3638124,5.3049426,5.034769,5.784241,4.6605053,4.3392453,4.7022343,3.6100888,5.43438,4.484212,4.5226884,5.576561,5.7075257,6.6125765,4.126092,5.547469,4.932513,5.343577,5.107783,4.468675,5.0590672,4.977627,4.5992575,5.2235446,3.4103444,6.1159663,4.35178,5.1050816,6.171465,4.958508,5.8755994,4.7410817,4.4102855,5.4616203,5.1036,4.598543,6.173777,3.7854168,5.877479,5.2729983,4.3665824,5.1160817,4.3825016,4.635055,4.2585325,4.27303,3.9769871,4.485212,4.319301,5.494818,4.386654,4.7914205,4.588244,4.44443,3.140847,5.449075,4.480916,3.588722,5.072285,5.6448455,5.4905095,4.1495075,4.2302055,4.8012915
t554,9.966856,4.4729443,5.4091697,5.3109193,4.963319,5.462108,2.5809107,4.224931,5.6678963,7.0521507,5.3764496,5.613534,4.81962,4.9264526,5.27106,6.139886,4.777795,5.102112,4.7124743,4.8005166,5.9950714,4.5311437,4.04783,4.916801,5.4997435,4.056176,4.383556,3.4088235,5.4065804,4.7597957,4.6274247,4.8307343,5.359568,5.5451093,4.872443,4.940138,4.077737,4.8202252,3.233992,5.1844835,5.1178756,5.0772295,4.515299,4.9897456,5.5974894,4.6076717,4.129983,5.3145657,4.558232,4.9634933,6.0913153,5.2582793,5.5021567,4.7919874,4.6799855,6.0427666,5.7104983,5.159596,4.564095,5.367966,6.2740145,4.4631224,6.394623,5.435619,4.98491,5.1276975,4.925876,5.4225802,5.603265,5.2734566,4.33354,5.793235,5.466757,5.003532,4.542587,5.7379036,6.075216,4.926271,5.679613,6.4174814,5.0443034,4.2732997,4.186825,5.4635878,5.4450088,6.5754895,5.167907,4.2488623,6.062821,5.2363677,4.238474,4.1426625,4.2130795,4.6810546,4.327422,2.830151,5.133376,3.2559783,5.1163373,2.9902546
t555,8.990925,4.9672046,7.0403705,5.358896,5.073376,5.3957095,2.5633926,4.8195376,3.6698797,4.0471163,5.8879128,3.1369138,6.1391215,6.8308096,3.9692073,3.269242,5.939112,4.880441,6.6398005,6.0072126,4.8795233,4.413198,4.283067,6.8878546,5.9238424,6.133345,4.50337,4.4732943,5.1235533,6.5208917,5.102674,3.588483,4.393866,7.490751,5.5522313,3.9706273,3.4755008,3.8882225,3.4495335,4.2508335,4.760126,5.1884274,6.9152336,4.2571583,4.1493025,3.8736966,5.460425,4.2577558,4.9692354,3.7369967,5.3320127,5.4465756,4.457648,5.2028456,6.740332,4.5159907,5.466306,6.78056,6.573807,4.3824477,5.890309,4.176951,6.513345,6.323664,4.3113623,5.5122457,5.420292,5.370703,5.0106654,5.326082,5.432455,6.0605726,5.0119724,5.3571377,4.530279,5.0700064,5.7631335,4.375693,3.8312068,6.086307,4.518132,6.977924,5.658914,5.0049376,4.4413605,3.9836478,5.5196614,3.060333,4.291,4.584089,5.0209827,6.3383265,5.8184505,4.8346705,4.501713,4.3740735,4.712007,3.7894492,6.0702996,5.2362967
