"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t38",-0.1514050532598,0.113227984271716,-0.00335951325664685,0.0147767591593454,-0.0030955009204943,0.0567153923052946,0.00836720853456554,0.000393312883605108,-0.000267063746252324,0.0530465336717892,0.241238064064552,0.0548697222038894,0.0584898467051539,-0.000869331427005376,-0.0558607979710459,-7.227000320284e-06,0.00251840458538249,-7.75408634876972e-07,-1.45179782322282e-06,0.0155912945731752,0.000101537626155297,-0.000608131883553508,-7.35467727461586e-05,0.000127255425862573,-3.13703056586956e-15,6.40641511194529e-16,3.29976931195963e-16,-0.000869381490280886,0.0973666340027495,0.0106936401701507,-0.000888000076191816,4.27003310475432e-05,-0.00104383749170158,0.536935843622624,0.00410675229824714,4.08837516708317e-05,0.361629961141014,0.00890089976410359,-0.00243696417863654,-0.306062299217451,0.000146270950742252,0.00618539718310214,-0.000256375600686111,0.000762692677184138,0.0107717856656375,-0.000517106583188388,-0.00383352528602822,0.000124863279673317,0.000250975987125466,-0.0046487319755987,3.32564238300637e-10,6.77867107349607e-07,3.79375091997614e-07,9.46469145949452e-07,0.460552164525597,-0.000614605586273588,2.26511815413707e-07,0.379429785184307,-9.11762983328592e-05,-7.93405219399577e-05,-0.0145368427686099,7.40601661868164e-07,-1.57988354820885e-05,-1.98680048107969e-16,-1.28369537222284e-16,5.05671893247239e-16,-7.86913936789979e-16,3.20978053164334e-16,-2.1163626406917e-16,-7.97972798949331e-17,6.54858112181245e-16,-4.33680868994202e-17,1.14925430283463e-16,-9.2894442138558e-16,-7.35522753814166e-16,-7.82793968534534e-17,1.43114686768087e-16,-4.96781435432858e-16,-8.8037216405823e-17,7.20452343616618e-16,-2.5321541738399e-16,7.0603245472256e-16,-4.18068357710411e-16,2.41126563160776e-16,-5.72458747072346e-16,-8.2927913667985e-16,-3.73832909073002e-16,8.86443696224148e-16,-1.88434337577981e-16,1.59811400224363e-15
"t79",-0.154787258959049,0.118687127020078,-0.0036328881785739,0.016554426262713,-0.00348081179388757,0.0649587053816906,0.0102342133428463,0.000517937388544612,-0.000378465534958916,0.0761194791903909,0.346335994120121,0.0960475499741686,0.107740615501149,-0.00161675219559026,-0.14126867987384,-1.99766233841775e-05,0.00818956530171858,-2.78301172044052e-06,7.44607610036366e-06,-0.0490416819410359,-0.00025154919974021,0.000942114070489713,6.60980025514096e-05,-8.60163702623617e-05,-1.45830782616752e-15,7.00060872444418e-16,-2.73345155375488e-16,-0.000133673058001027,0.0206950596651012,0.00230443795745831,-0.000208522866212508,1.11002261088645e-05,-0.000337080579513488,0.213630421545648,0.0020184771211978,2.15043070477262e-05,0.212434013303429,0.00531460517333,-0.002605150770632,-0.328761618617416,0.000199514034412064,0.0105549651647358,-0.000557202286034962,0.00193164968459995,0.0294853791198816,-0.00151122600217736,-0.0113382516964589,0.000376370899843812,0.000792122450393928,-0.0176353753692317,3.80716417486065e-09,-4.0913255500386e-06,-1.07947605474435e-06,-2.46905792493509e-06,-0.601827489854206,0.000772450965397332,-2.82347103478252e-07,-0.46286134940029,8.74480290743422e-05,6.5911810465358e-05,0.0120111861893878,-6.01187086093511e-07,9.61563617923098e-06,-9.74714693723414e-17,1.91110961691304e-16,-5.26532620672218e-16,1.07286209538766e-15,-7.72637196464008e-16,5.55653613398821e-19,1.69447247032328e-16,-7.68516381175616e-16,-3.74022644453187e-16,8.00981459977979e-16,1.08597077727937e-15,1.52788480652088e-15,-3.86646823499065e-16,-4.34195865026132e-16,8.60404209359657e-16,3.98999952001822e-16,-1.09469860476788e-15,3.44405290419493e-16,-1.18254439172762e-15,8.90258732618582e-16,-3.10190241548103e-16,1.08271139449834e-15,1.14778470067115e-15,-3.02001127014048e-16,-5.29185527863019e-16,7.18846369148624e-16,-3.22781894528806e-15
"t94",-0.157052958005249,0.122363371474407,-0.00381813400678269,0.0177671288332391,-0.00374384576282552,0.0706047461756163,0.0115272293324808,0.000605215884165403,-0.00045725923460741,0.0924645562097472,0.420792850584645,0.125852246975919,0.14355243585842,-0.0021606745551032,-0.204771707391106,-2.9501428880984e-05,0.0124577919704673,-4.29975879690067e-06,1.45289643318021e-05,-0.101053842767043,-0.000537701673950812,0.00222110839372503,0.00018453170425833,-0.00026998238617543,1.61058232722722e-15,-5.07365959141748e-16,-1.12323345069498e-16,0.000681972494993374,-0.0694092630737432,-0.00758695463583912,0.00061080935866336,-2.82321662652303e-05,0.000628595364818442,-0.294083695300499,-0.00206536395877805,-2.0119503600243e-05,-0.173232352964615,-0.00425108689758508,0.00124809839549242,0.157042945000618,-8.39841627440089e-05,-0.00406298364786015,0.000199337561484001,-0.000666090727330162,-0.0100024497546601,0.000506181544491803,0.00378927604677284,-0.000125349099481173,-0.000261682778292873,0.00566166389882034,-1.11596601534356e-09,1.06247564142037e-06,2.58172687914908e-07,5.82527450627285e-07,0.121933033117696,-0.000154739096091004,5.64224843107881e-08,0.0918997376673656,-1.60393314002269e-05,-1.1452966312948e-05,-0.00208262453211972,1.03507645313043e-07,-1.45921809730675e-06,0.0170541575234219,0.143325890548723,-0.0610021860890247,-0.0394650968097806,0.328980046411079,0.00802010027235364,-0.328909087513818,0.0137573820815933,0.102327702446405,-0.0959177453434419,0.0669953743535593,-0.250843013270118,-0.0312887861820084,0.0247012085067581,0.133070439896045,-0.138620676312007,-0.102520490896718,0.0289756064043652,-0.259897687051365,-0.14471848584762,0.0629138977455894,0.0750732034963681,-0.0700062902533297,0.0737288258176348,-0.00565249527207848,0.020071876809164,0.106887864720734
"t95",-0.157052958005249,0.122363371474407,-0.00381813400678269,0.0177671288332391,-0.00374384576282558,0.0706047461756163,0.0115272293324809,0.000605215884165443,-0.000457259234607445,0.0924645562097473,0.420792850584645,0.125852246975919,0.14355243585842,-0.00216067455510321,-0.204771707391106,-2.95014288810048e-05,0.0124577919704673,-4.29975879688398e-06,1.45289643317804e-05,-0.101053842767044,-0.000537701673950822,0.00222110839372506,0.000184531704258436,-0.000269982386175434,1.75255860171419e-15,-5.78909749998635e-16,-3.72965547335014e-17,0.000681972494993296,-0.0694092630737432,-0.00758695463583916,0.000610809358663431,-2.82321662650985e-05,0.000628595364818309,-0.2940836953005,-0.00206536395877822,-2.01195036001979e-05,-0.173232352964615,-0.0042510868975851,0.00124809839549216,0.157042945000618,-8.39841627443385e-05,-0.00406298364786037,0.0001993375614848,-0.000666090727330197,-0.0100024497546604,0.000506181544491877,0.00378927604677313,-0.000125349099481097,-0.00026168277829256,0.00566166389882027,-1.115966059579e-09,1.06247564063964e-06,2.58172688319316e-07,5.82527450349729e-07,0.121933033117697,-0.000154739096091247,5.64224843795265e-08,0.0918997376673668,-1.60393313993506e-05,-1.14529663120197e-05,-0.00208262453211963,1.03507645268265e-07,-1.45921809533979e-06,-0.0170541575234211,-0.143325890548722,0.0610021860890246,0.0394650968097799,-0.328980046411079,-0.00802010027235352,0.328909087513818,-0.0137573820815927,-0.102327702446405,0.0959177453434409,-0.0669953743535599,0.250843013270117,0.0312887861820085,-0.0247012085067574,-0.133070439896045,0.138620676312007,0.102520490896719,-0.0289756064043653,0.259897687051365,0.144718485847619,-0.0629138977455892,-0.0750732034963685,0.0700062902533292,-0.0737288258176343,0.00565249527207858,-0.0200718768091648,-0.106887864720733
"t21",-0.155388797122328,0.121117762453643,-0.00389087319049788,0.0200885018156573,-0.00431106157390492,0.0921458700710854,-0.0535894038337614,-7.50486922322543e-05,-2.0632136532066e-05,0.00494827917066198,0.0226336435373909,0.00350955130529594,0.00101724629095765,-6.61200888191769e-06,0.0252538315117302,4.59906655686515e-06,-0.00261564356484656,1.03012608573339e-06,-1.53903343533043e-05,0.199595528358921,0.00319420639676801,0.0015666408710848,-2.6173911930296e-05,8.6813294335783e-05,7.50484743794466e-16,5.42697397437619e-16,-4.51895465491958e-16,-0.00085784764199362,0.0948735082648806,0.0104120327932375,-0.000860145723664766,4.10535749217622e-05,-0.00098194087127662,0.492235529370933,0.00398994284864475,4.94472745277766e-05,-0.0890779764467946,-0.00060133683789431,0.00572687024775212,0.740157759867154,-0.00184366029045754,0.202953902460416,-0.00336026590631418,0.00873285544141069,0.119891545819429,-0.0056959487306593,-0.0421924382314199,0.00137336578191511,0.00276411017566111,-0.0531683061129069,7.72458172947077e-09,-5.07133432555307e-06,-9.02045039166514e-07,-1.91137749896986e-06,-0.0315998733405745,-0.000275043156284678,4.62672972347672e-07,-0.169693611771921,-1.77607819136453e-05,-2.75009483024272e-05,-0.00511233974532814,2.72497645935257e-07,-9.16328028457373e-06,1.99926880606327e-16,-1.30104260698261e-18,7.02563007770607e-17,2.35055030994857e-16,-5.99780641818981e-16,-2.42861286636753e-17,3.73832909073002e-16,-1.85615411929518e-16,-4.21537804662364e-16,3.6949610038306e-16,7.75421393761633e-16,2.99239799605999e-16,2.7148422399037e-16,-2.32452945780892e-16,6.50521303491303e-17,5.20417042793042e-17,-4.33680868994202e-16,4.98732999343332e-18,-7.73252989416662e-16,1.25767452008319e-16,-7.97972798949331e-17,2.0643209364124e-16,4.35036121709809e-16,4.9439619065339e-17,2.1163626406917e-16,-1.27502175484295e-16,-2.17707796235089e-15
"t50",-0.165107913827458,0.138509497752143,-0.0049214960052849,0.0289742855946083,-0.00631275119677685,0.146084988413388,-0.124127624355825,-0.000449893856267144,0.000112561817633653,-0.0192241043944232,-0.0869108202218619,-0.000774602566688603,-4.76751715450809e-05,1.3005591880454e-07,0.0121514641178812,2.60866480705779e-06,-0.00182393883184525,7.87340813010982e-07,-3.32361198783909e-05,0.559678816396327,0.0109247833688681,0.010999292792869,0.000406600712156327,-0.000480609007383951,-8.15320033709099e-16,-1.51788304147971e-18,-3.46944695195361e-17,0.000599474430553532,-0.0581132658088292,-0.00633704455817313,0.00050234924346627,-2.27730381421876e-05,0.000486404382553136,-0.224132155637661,-0.00194448449101665,-2.78558343199745e-05,0.152718024334908,0.00239887697000866,-0.000536786092484604,-0.0694850757638338,0.000177523549725701,-0.0192935852807883,0.000313004539525298,-0.000803535977410494,-0.0109683056912545,0.000518721705986554,0.00383930669813769,-0.000124812372064652,-0.000250460901189497,0.00476697529231128,-6.7010822238367e-10,4.27388647701588e-07,7.71685297884517e-08,1.64986305672965e-07,0.0254254330681073,-8.69907333469659e-05,1.03713605134614e-07,-0.0191217466861213,4.70101983200341e-07,9.55200520442664e-07,0.000178449274442769,-9.65268351707516e-09,3.48094352444102e-07,0.0703960353353518,0.0420499842871319,-0.0310437121817208,-0.058978595144918,0.0931906460475994,0.0238612210436449,0.0159977943455257,0.0571065593642487,-0.0129101874866229,-0.173924619966166,0.262278481921543,-0.0440940351392295,0.116940789742116,-0.176482644627132,-0.0439914769691435,-0.0766688618490957,-0.218542110944184,-0.331395844699196,0.157022117854617,0.138667342987185,0.0971060282848708,0.00621242760816398,0.10651402501014,-0.24901392711259,0.107834863880344,-0.145367542122522,-0.0723037492847294
"t51",-0.165107913827458,0.138509497752143,-0.0049214960052849,0.0289742855946083,-0.00631275119677676,0.146084988413388,-0.124127624355825,-0.000449893856267217,0.000112561817633672,-0.0192241043944233,-0.0869108202218619,-0.000774602566688491,-4.76751715451007e-05,1.30055918803483e-07,0.0121514641178811,2.60866480694677e-06,-0.00182393883184524,7.87340813056953e-07,-3.32361198783875e-05,0.559678816396327,0.0109247833688681,0.010999292792869,0.000406600712156223,-0.000480609007384003,-8.08381139805192e-16,-1.32706345912226e-16,-5.50774703622636e-17,0.000599474430554526,-0.0581132658088287,-0.00633704455817322,0.000502349243466184,-2.27730381425206e-05,0.000486404382553864,-0.224132155637661,-0.00194448449101676,-2.78558343204324e-05,0.152718024334908,0.00239887697000884,-0.000536786092483765,-0.0694850757638334,0.00017752354972625,-0.0192935852807882,0.000313004539525499,-0.00080353597741066,-0.0109683056912548,0.000518721705986255,0.00383930669813743,-0.000124812372063767,-0.000250460901189674,0.00476697529231077,-6.70108177280859e-10,4.2738864743791e-07,7.71685294831403e-08,1.64986306838699e-07,0.0254254330681075,-8.69907333469903e-05,1.037136049091e-07,-0.0191217466861224,4.70101983143963e-07,9.55200520751445e-07,0.000178449274442863,-9.65268408086029e-09,3.48094352327442e-07,-0.0703960353353518,-0.0420499842871319,0.0310437121817207,0.0589785951449177,-0.0931906460475993,-0.023861221043645,-0.0159977943455257,-0.0571065593642489,0.0129101874866231,0.173924619966165,-0.262278481921543,0.0440940351392296,-0.116940789742116,0.176482644627132,0.0439914769691432,0.0766688618490961,0.218542110944185,0.331395844699196,-0.157022117854617,-0.138667342987185,-0.0971060282848708,-0.00621242760816421,-0.10651402501014,0.24901392711259,-0.107834863880343,0.145367542122522,0.0723037492847309
"t45",-0.167681322849706,0.143417233136756,-0.00523578466162851,0.0319271145979954,-0.00698388279931621,0.164978227464066,-0.152895442359259,-0.000630100743323041,0.000187566709364829,-0.0332016799216405,-0.150320185981121,-0.00450842550652814,-0.00107691626397237,6.77390094765752e-06,-0.0122560015742262,-1.90843064935831e-06,0.000842492429589754,-2.88651808058463e-07,-2.47395573326013e-06,0.0555662318505793,0.00121360438596502,0.00143057618879531,5.64980363589093e-05,-6.55702802272182e-05,4.86806775445991e-15,-9.75104328879151e-16,-4.62195386130571e-16,-9.41347602747698e-05,0.0152208959391055,0.00169939426182513,-0.000156691236477276,8.5809378354007e-06,-0.000286958007697039,0.220343768926727,0.00365556703447213,6.77279226433888e-05,-0.625472215921896,-0.0107945926004364,-0.00182878978724309,-0.234282001711668,0.000400953932962751,-0.0332956062739716,0.000422464860844223,-0.000938605044861615,-0.0119256066858047,0.000531231500869749,0.00388927209466666,-0.000124275413913225,-0.000239188905989643,0.00385573424785717,-1.9617038722608e-10,-2.93351775892221e-07,-1.43098621317034e-07,-3.51505219903236e-07,-0.37030412760828,0.00166479597728991,-2.12338482188067e-06,0.477740583883532,9.60155171662392e-06,1.00542134599951e-05,0.00184636207442736,-9.46524891618384e-08,1.93379789372491e-06,8.42750348672983e-16,8.54784992787572e-16,-8.73433270154322e-16,4.52329146360952e-16,-1.08116640640255e-15,-2.37657116208823e-16,-5.82433407059213e-16,5.80265002714242e-16,-7.10369263412503e-16,-4.28476698566271e-16,-4.50160742015981e-16,1.83880688453542e-16,-7.12103986888479e-16,2.37657116208823e-16,1.91903784529934e-16,-5.41233724504764e-16,-3.77952877328447e-16,1.49619899803e-16,-4.0766001685455e-16,-2.52402265754625e-16,-9.6710833785707e-16,2.2291196666302e-16,2.58148537268799e-16,2.87096735274162e-16,-2.3557544803765e-15,-4.81385764583564e-16,-1.51614831800373e-15
"t65",-0.171427120718333,0.150331911988495,-0.00566183811454135,0.0357679961278534,-0.00785319799262235,0.188957029769701,-0.187011542713364,-0.000829753479025113,0.000265807456072119,-0.0476429732339956,-0.215808774829838,-0.00789184283700264,-0.00198372243491187,1.25978641622603e-05,-0.0309947087368865,-5.27521774590367e-06,0.00273968956710754,-1.03599744218389e-06,1.26885867743265e-05,-0.17478096230485,-0.00300658212774291,-0.00221623959016415,-5.07759513004684e-05,4.43212339601845e-05,1.47072024697659e-15,-2.16921749660037e-16,2.37440275774325e-16,-1.4473831580737e-05,0.00323516729156811,0.000366212868520304,-3.67947105159698e-05,2.23067006210886e-06,-9.26657380095972e-05,0.0876680758043351,0.00179671864486018,3.56239822505676e-05,-0.367424127743283,-0.00644530319391098,-0.00195500334609956,-0.251657686335723,0.000546902418944123,-0.0568167174972591,0.000918177804743579,-0.00237717785046823,-0.0326437087851808,0.00155250558278673,0.0115031316178057,-0.00037459891719166,-0.00075492043876255,0.0146270684440218,-2.24573275600659e-09,1.7705499836218e-06,4.07173644645115e-07,9.16973052822456e-07,0.483895681677452,-0.00209235530649606,2.64680028000354e-06,-0.582789385425291,-9.20893685351309e-06,-8.35249626090682e-06,-0.00152557188668607,7.68346403604101e-08,-1.17696630258588e-06,-8.00358043728799e-16,-1.99818460389078e-16,2.34816506516911e-15,-3.82506526452886e-16,1.04012935417397e-15,-9.69710423071035e-16,1.82145964977565e-16,-7.87998138962465e-16,6.7394007041699e-16,1.32185928869433e-15,5.52943107967607e-17,-1.51354623278976e-16,4.26958815524792e-16,-8.95117313604032e-16,-1.39742818011657e-15,1.62630325872826e-16,7.86046575051991e-17,-1.03432887255117e-16,5.09032919981944e-16,5.1911600018606e-16,1.27068494615301e-15,-9.54097911787244e-17,-4.70028746826778e-16,8.73866951023317e-17,1.60288449180257e-15,1.99493199737333e-16,1.32749713999125e-15
"t100",-0.173936385799429,0.154988329846371,-0.00595054281426083,0.0383881981305365,-0.00844663939628634,0.205380680643129,-0.210639046545265,-0.000969576625582246,0.000321146584535785,-0.0578733121068229,-0.262204307619066,-0.0103407755230058,-0.00264309041000047,1.68361512786968e-05,-0.0449274349686733,-7.79042875193037e-06,0.00416755730411271,-1.60061816561466e-06,2.47582783436482e-05,-0.360148493778472,-0.00642675168367537,-0.00522496002385372,-0.000141755763672532,0.000139112502262156,-1.65752828129584e-15,3.78928659283684e-16,-1.09070738552042e-16,7.38425168329061e-05,-0.0108504435967849,-0.00120569113676191,0.000107779803433203,-5.67345633653571e-06,0.000172805130079962,-0.120683896543802,-0.00183845429516507,-3.33299202706534e-05,0.2996212574209,0.00515551824923936,0.000936620086236968,0.120211916343541,-0.000230215091846519,0.0218707869247808,-0.000328475545048192,0.000819722197057712,0.0110738632731156,-0.000520008041547676,-0.00384437938662395,0.000124758946443461,0.000249392852970128,-0.00469587653345735,6.58275359569083e-10,-4.59793825331387e-07,-9.73816088071719e-08,-2.16342422587612e-07,-0.0980395033031487,0.000419145270485702,-5.28920054731694e-07,0.115711090816512,1.689062539772e-06,1.45134624199208e-06,0.000264519539255102,-1.32287827684339e-08,1.78610182251498e-07,-0.0779625518227041,0.297670410596109,-0.0409876704698732,-0.233659187254839,-0.168051943696308,-0.179360775470402,0.152239704034275,0.0954104768034868,-0.0126054156850258,0.0996018052000283,0.064410071734249,-0.126714952969428,0.0769698280820374,-0.183394891539274,0.0261946679263965,-0.144009664483784,0.0671349170257442,0.147398682279025,0.0418499310627672,0.0647196686069956,0.241002104862304,0.129690830981213,0.104124379753389,0.215934672784555,-0.0186863798857788,-0.0134870903532422,0.00141272407035439
