"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t27",0.0569704204243377,0.0200161552532013,0.118118000686548,0.0335359117216013,0.0656645860909173,0.308844588318954,0.00235402884832895,-0.104444326457907,0.00200818411603832,-0.0142277355875402,0.0028245149337658,0.00223350995806365,-0.0067749859403168,0.000332277187909402,-0.0302622187033622,0.000814394535882779,-0.350362664349777,0.00802209246321938,-0.000487763189954451,0.000159672525379725,-0.00309523295890889,4.02744116045975e-05,-0.00369139401659527,0.005763139701811,0.000383020534072985,0.000546653654052543,-0.00586048720274883,-0.00389929436926185,0.000299417625422812,0.00730364644095997,-0.00334084497187928,0.0726466900978901,0.0253065174219508,-1.31880617537661e-13,-4.78581387774882e-07,-6.52619125063201e-05,-8.60395920606466e-06,1.87972506292004e-05,7.98310579417857e-06,-4.21444980707245e-07,2.86519626118906e-06,1.27591704575657e-07,2.22044604925031e-16,3.22723765379081e-06,4.66126329125026e-16,2.03077798522088e-16,-1.159012122387e-15,0.000184686877353422,0.000537750752704276,-0.00174864638531316,-0.852567501121712,-5.46290085210667e-05,9.31817557142667e-16,0.0520805246077095,-2.60744235827742e-16,0.000344756935822074,-0.000637926564260816,-3.35820921997382e-05,9.62038656006636e-05,-6.97324542192975e-18,-8.51176314134788e-05,-4.57171563763311e-17,-5.76707245226148e-06,-4.83352963099653e-05,0.000243241738585448,2.76610261948224e-05,-1.19028501591768e-05,8.66346079286796e-17,-4.65456469184743e-16,2.12700536819377e-05,-2.00571003045849e-16,-8.34929251075159e-05,2.0122792321331e-16,7.11236625150491e-17,-8.6489633090535e-17,-4.77048955893622e-18,7.35964786661991e-07,-3.03125045673956e-18,-1.06685493772574e-16,6.47892877197022e-18,5.96516878516412e-16,3.69906227012693e-17,9.62907882645199e-17,9.54097911787244e-17,1.23619376454082e-16,-3.06694683509203e-16,1.97611546138549e-16,3.82831787104632e-16,1.05233027464886e-16,1.70687732283445e-16
"t78",0.0575195588377228,0.0203596922958164,0.121773538063124,0.0348100680198807,0.0689172602274796,0.325201674495844,0.00248891929191646,-0.111247617523164,0.00216906165307011,-0.0154446444574362,0.00308995215815488,0.00244967092244008,-0.00749495639205813,0.000369564613994385,-0.0348239603205004,0.000968533872268223,-0.43191563332955,0.0100063793434812,-0.000621168080027806,0.000215506376037275,-0.0043582709273631,5.89333772668277e-05,-0.00551156599812572,0.00877507930899149,0.00058482631892566,0.000859991350739825,-0.00931686865866185,-0.00649705101334015,0.000507117350664047,0.01309938396855,-0.00602638143048801,0.146930998548363,0.0517357262364718,-5.89056581290492e-13,-3.04531956838881e-06,-0.000484700634019576,-6.49145846617766e-05,0.000205002293594235,0.000118701162498003,-0.000143952534674645,-0.00036971082624411,-1.01506165925446e-06,-1.2490009027033e-16,-1.13535409013412e-05,-1.04224306649221e-16,-1.3730190605008e-16,5.07189776288719e-16,-0.000238371997954246,-0.000474944517731214,0.00125048350805626,0.365188870042451,1.70387734096322e-05,-3.43231302754599e-16,-0.00915968996675942,3.18833725563231e-16,2.1280328762965e-05,-5.97491415629259e-05,-4.00818766143089e-06,2.00602089150959e-05,-4.10248602549953e-17,-2.38260769465579e-05,1.84320775686029e-16,-1.76536765099031e-06,-1.5143543427183e-05,7.97649464995623e-05,9.46354138915348e-06,-4.54758876146377e-06,-2.07244929630392e-16,3.602869661733e-16,9.39597083974078e-06,-4.19096774155022e-16,-3.81977365407071e-05,5.3256010712488e-16,9.8879238130678e-16,-1.49706128167632e-15,1.58944038486375e-15,3.55446347161115e-07,-4.18238699202169e-16,1.63150742915619e-15,5.49949850253252e-16,0.707106781186548,-3.29946551011038e-14,-4.42000656490893e-16,6.53990750443256e-16,5.50896676367041e-16,2.26527561740293e-16,-4.19523082310028e-16,-1.73472347597681e-17,3.56865380390332e-17,1.78026868314011e-16
"t79",0.0575195588377228,0.0203596922958164,0.121773538063124,0.0348100680198807,0.0689172602274796,0.325201674495844,0.00248891929191651,-0.111247617523164,0.00216906165307008,-0.0154446444574362,0.00308995215815488,0.00244967092244008,-0.00749495639205814,0.000369564613994388,-0.0348239603205003,0.00096853387226831,-0.431915633329551,0.0100063793434812,-0.000621168080027835,0.000215506376037386,-0.00435827092736298,5.89333772668746e-05,-0.00551156599812572,0.00877507930899162,0.000584826318925619,0.000859991350739831,-0.00931686865866167,-0.00649705101334023,0.000507117350664216,0.01309938396855,-0.00602638143048797,0.146930998548363,0.0517357262364717,-5.89417403773496e-13,-3.04531956848856e-06,-0.000484700634019527,-6.49145846618182e-05,0.000205002293594258,0.000118701162498003,-0.000143952534674647,-0.000369710826243957,-1.01506165923738e-06,-9.71445146547012e-17,-1.13535409013265e-05,-2.99689792483224e-16,-4.58876277757268e-16,4.18068357710411e-16,-0.000238371997954342,-0.000474944517731122,0.00125048350805626,0.36518887004245,1.70387734097341e-05,-2.16000177813425e-16,-0.00915968996675962,-1.44859440421046e-16,2.1280328763142e-05,-5.97491415630369e-05,-4.00818766142829e-06,2.00602089152346e-05,1.25942272799442e-16,-2.38260769477652e-05,-1.20990499801812e-16,-1.76536764911681e-06,-1.51435434264215e-05,7.9764946499708e-05,9.46354138973201e-06,-4.54758876149153e-06,2.95824802297065e-16,-1.67068989429584e-16,9.39597084103488e-06,4.8295940075485e-16,-3.81977365407071e-05,-2.84494650060196e-16,-1.01654795692241e-15,1.60570875196001e-15,-1.6757428777936e-15,3.55446347827248e-07,5.66649464818134e-16,-1.59768032137464e-15,-6.59350891908856e-16,-0.707106781186548,3.287767318158e-14,4.25360386018349e-16,-5.72458747072346e-16,-6.56647045765846e-16,-1.13482014751778e-16,2.74363805300349e-16,1.87350135405495e-16,-1.55135343011333e-16,3.23094808041664e-17
"t25",0.0487518111260768,0.0133732369567935,0.0734366563562427,0.014959412854784,0.00228534976538471,0.0159651055207392,-0.000318198365490825,0.0796262410145082,-0.00107609957603899,0.012423403705805,-0.00297216055336747,-0.0027329642818672,0.0164706291521812,-0.00102459211442727,0.684584648991349,0.0114047169227717,-0.00159553279758281,0.0540629887914364,-0.00322979087167714,0.0007740326381176,-0.0110986694730946,0.000158379461811391,-0.0119310039357936,0.0182292858397849,0.000637930826552461,0.00194523882437779,-0.0202867131135364,-0.0120711666859942,0.000709915301740018,0.0239335628666001,-0.0144187626750973,0.0101685714529054,-0.00139254687911818,-4.17107993110066e-12,-1.65136009796482e-05,-0.00392527211319326,-0.000253298057319506,0.00092268808338335,0.000510736592381137,-0.000464737007747193,-0.00141441116047887,-3.36644673869709e-06,4.92227786308419e-17,-2.69572232480614e-05,3.01981044412082e-16,2.30588483169793e-16,5.15687210815574e-16,-0.000728650225211213,-0.00056970053140353,0.00136615857463881,0.00150320100604282,-1.56481507527327e-05,-1.22747483089825e-15,0.000983915655649833,0.707106781186548,0.000350970212932507,-0.000684025053838372,-3.74528601091006e-05,0.000143582455376511,-4.54564151350702e-16,-0.000116220944424198,7.36803865872335e-16,-9.57127082425033e-06,-6.8269276594322e-05,0.000348407075178036,4.01448845178086e-05,-2.11270237417795e-05,-2.91739821143814e-16,1.01627924795089e-16,3.94377846129405e-05,-1.13771463235637e-16,-0.000156395768431839,5.08517923950014e-16,-3.94703800893348e-16,6.34812076806509e-17,7.98277730810343e-17,1.39986584134439e-06,4.84288038251051e-16,1.92317136608194e-16,9.14322026727589e-17,-6.7503145014989e-17,-2.16183405544181e-16,-6.0088738712934e-17,-1.20359993673047e-16,1.62880835866976e-16,-1.34809390057242e-16,-7.77550398973708e-17,3.51042640594178e-16,-2.08211291836157e-18,1.83423066381466e-16
"t26",0.0487518111260768,0.0133732369567935,0.0734366563562427,0.0149594128547839,0.00228534976538469,0.0159651055207392,-0.000318198365490835,0.0796262410145082,-0.00107609957603899,0.0124234037058051,-0.00297216055336746,-0.00273296428186715,0.0164706291521812,-0.00102459211442718,0.684584648991349,0.0114047169227719,-0.00159553279758284,0.0540629887914365,-0.00322979087167733,0.000774032638117655,-0.0110986694730945,0.000158379461811374,-0.0119310039357936,0.0182292858397849,0.000637930826552453,0.00194523882437724,-0.0202867131135364,-0.0120711666859942,0.000709915301739968,0.0239335628666002,-0.0144187626750971,0.0101685714529053,-0.00139254687911808,-4.17132756287686e-12,-1.65136009797893e-05,-0.00392527211319298,-0.000253298057319694,0.000922688083382818,0.000510736592381217,-0.000464737007746914,-0.00141441116047904,-3.36644673835238e-06,2.08492077768963e-16,-2.69572232481748e-05,-1.00959979265964e-16,-4.01284542504431e-16,-2.0787882591515e-16,-0.000728650225210885,-0.000569700531403994,0.00136615857463856,0.00150320100604305,-1.56481507551903e-05,1.08964467680897e-15,0.000983915655646409,-0.707106781186548,0.00035097021293256,-0.000684025053838398,-3.74528601086882e-05,0.00014358245537621,5.08641058106233e-16,-0.000116220944424222,-8.44830264218772e-16,-9.57127082425979e-06,-6.82692765941727e-05,0.000348407075177812,4.01448845178247e-05,-2.1127023742129e-05,3.53577311456848e-16,-1.75927831198966e-16,3.9437784612705e-05,3.88842028193733e-17,-0.000156395768431817,2.01797129353865e-17,4.1958624075189e-16,-4.64568971059621e-17,-4.98123135621309e-17,1.39986584136444e-06,-3.40356110417713e-16,-2.04189150396911e-16,-2.33281259737188e-16,2.55589121626823e-16,1.67624188962598e-16,5.288514596048e-17,2.54272514502163e-16,8.36701262880166e-17,1.7846387998932e-17,-1.53049165574638e-17,1.8743822683201e-16,4.85685577574414e-18,9.32174659777868e-17
"t37",0.0525166403904115,0.0154643059448313,0.100981801075917,0.0232274741892446,0.00472355629813764,0.037178328743323,-0.00089559862451614,0.389617714188496,0.00658099052809065,-0.0375391778085195,0.00463141049276105,0.00358936202415762,-0.0132140022386457,0.000627367805035938,-0.0710348779256871,0.000623274334599832,-0.00020965488305282,0.00790522776100008,-0.000531805634244763,0.000140893031054869,-0.00192136973478205,2.39972125461864e-05,-0.00160449728986625,0.00206527599144904,7.00707799107803e-05,0.000125043886904053,-0.000883926346598202,0.0012692318994413,-0.000141035031988746,-0.0445821343298932,0.0422853212455093,0.00587820180910798,-0.000749629542951091,4.70860503365422e-12,0.000111426286646609,0.778774480339898,-0.0370626145712508,0.00462011322565232,0.00177008960639068,-0.0010068077983348,-0.00292197996538227,-5.10956008051894e-06,1.26808286093905e-15,-3.51464819405921e-05,1.07758458478115e-15,-1.26223313174762e-15,-1.53159819896165e-15,-0.451192542063983,-0.000327942940044978,0.000903640861589085,0.00106284087365583,-1.11115792725794e-05,1.55215399452562e-16,0.000696230846856039,5.02087669429517e-17,0.00024333058958718,-0.000472478014464386,-2.57892900216381e-05,9.77333207364565e-05,8.61945140373099e-17,-7.83373731774342e-05,-1.9406177108988e-17,-6.42785933983783e-06,-4.58021032978062e-05,0.000233270247743426,2.68251406149745e-05,-1.40395161355739e-05,-2.39535959983714e-18,-2.2291747587483e-16,2.60002955554603e-05,-3.55879671058396e-18,-0.00010290265084398,4.84855211535518e-16,-1.33573707650214e-16,-6.68594864142948e-17,-8.99345702076726e-17,9.18223530762402e-07,-2.11145268741682e-16,2.73218947466347e-16,-8.96371366442505e-17,1.0778016299624e-16,-6.59739721243052e-17,6.74832641703308e-17,1.93855348440408e-16,1.2258938439022e-16,-4.49529514705932e-17,6.23124895277882e-17,-6.41034534482054e-17,6.53885643752406e-17,1.65086528648814e-16
"t20",0.0528909495541021,0.0156633537387581,0.103387880977744,0.0239162142291883,0.0049103342634739,0.0387608398667956,-0.000937201387606959,0.410517486649388,0.00702862958814158,-0.0402961583728787,0.00501181805267686,0.00389478511932047,-0.0144739228413645,0.000691353062931501,-0.0816482722207305,0.000751624351039534,-0.000269204717478357,0.010391419518959,-0.000731653157200315,0.00022885171929824,-0.00372543789906919,5.89604914879019e-05,-0.00469609418267516,0.00760393861631673,0.000268431818452897,0.000908084395137315,-0.00988121338811572,-0.00762356932242007,0.000513804142112424,0.0582205702196509,-0.0510951307385486,-0.0018593194927202,0.000208389767530582,1.35611660789792e-12,3.51469292540782e-05,0.250243791562027,-0.0119271668818065,0.00152000925003297,0.000586754533791961,-0.000334545614996097,-0.000969115734184671,-1.59044867056076e-06,-5.55111512312578e-16,-8.44452417954456e-06,-1.53475349872774e-15,2.05120084399253e-15,-9.99634403031635e-16,0.852601936270173,-0.000620301034616232,0.00119798163480133,0.00105723539517439,-1.03493171126713e-05,-3.59104700186144e-16,0.000613501929641129,2.41344272723079e-16,0.000202574494713948,-0.000391588092482537,-2.13078737507715e-05,8.01501474290353e-05,1.61608965164229e-16,-6.40926711908043e-05,-3.61365008964399e-18,-5.25869885246132e-06,-3.74733539121297e-05,0.000190893617919255,2.19595006204004e-05,-1.15119617217756e-05,-2.39892846089332e-16,8.57280380478867e-17,2.14134600588726e-05,9.55552348793204e-17,-8.48812334162674e-05,9.10729824887824e-17,-2.02095284951298e-16,-7.62617211223115e-17,1.12540185503995e-16,7.59598310973164e-07,3.2909569177957e-16,-2.48932818802672e-16,1.24421639874145e-17,-1.37177401272221e-17,-8.96976590720821e-17,-1.68626880311993e-16,-8.5868812060852e-17,-7.45456756219565e-17,4.03539731586174e-16,-1.08993502326566e-16,1.11293353005637e-16,-2.98395110693115e-16,3.85339432742535e-17
"t90",0.0536362630117674,0.0160586251294632,0.108142619566279,0.025273899347182,0.00527704896701871,0.0418642291153772,-0.00101866513346309,0.451332699789729,0.00789841809626573,-0.0456434378274034,0.00574756932458241,0.00448496136760204,-0.0169009300764794,0.000814370445919616,-0.10180442527198,0.000992507528136993,-0.000379536727197958,0.0149784380329016,-0.00109765372976284,0.000386654600445389,-0.00691417259338971,0.000119933757869705,-0.0100499840923341,0.0171307531771953,0.000609295262798057,0.0022398993587806,-0.0251291596683684,-0.0224555738380281,0.00159997593265139,0.225502114137762,-0.202756191038338,-0.0139660958201598,0.00170225654277318,-2.87942933385743e-12,-5.45589979122899e-05,-0.355575560944509,0.0168133258893119,-0.00185240080073485,-0.00066008015019018,0.000310978487999472,0.000874794611920724,1.07264700493569e-06,9.0205620750794e-17,4.1070294102286e-06,2.14621147906986e-16,-7.4774951141626e-16,1.00706118791316e-15,-0.185788042927925,7.96814071660806e-05,-0.000101311516260458,2.83283074462948e-06,-4.50437620360322e-07,-3.23796978812796e-16,5.89297354256467e-05,-1.038162368042e-16,4.11157278132029e-05,-8.57860565781016e-05,-4.9512852533485e-06,2.25234974651654e-05,-8.53787721281369e-17,-2.07040364353058e-05,-8.60663895475592e-18,-1.78370315851708e-06,-1.28796069146244e-05,6.73799386791372e-05,7.95165406125239e-06,-4.47247978427063e-06,1.75920398783322e-16,1.03754027045793e-16,9.20902114211804e-06,7.57533191667364e-17,-3.74720822145895e-05,3.59955121265187e-16,3.94215909915729e-16,-2.19572905190322e-16,1.50487261540988e-16,3.49661778580035e-07,-8.75226379886262e-17,-3.07913416985883e-17,-3.90775293170858e-17,5.48313401403177e-17,-2.35183424154628e-16,-1.43060256402126e-16,3.93999069481232e-16,8.2741905232768e-16,-0.707106781186548,-9.15917330498723e-16,1.19641709733775e-16,1.16508304703117e-16,2.07992142625864e-16
"t91",0.0536362630117675,0.0160586251294632,0.108142619566279,0.025273899347182,0.00527704896701871,0.0418642291153772,-0.00101866513346307,0.451332699789729,0.00789841809626576,-0.0456434378274035,0.00574756932458238,0.00448496136760207,-0.0169009300764794,0.00081437044591966,-0.10180442527198,0.000992507528137068,-0.000379536727197956,0.0149784380329015,-0.00109765372976287,0.000386654600445312,-0.00691417259338974,0.000119933757869674,-0.0100499840923342,0.0171307531771955,0.000609295262798237,0.00223989935878088,-0.0251291596683683,-0.0224555738380281,0.00159997593265129,0.225502114137762,-0.202756191038338,-0.0139660958201597,0.00170225654277311,-2.88018914273991e-12,-5.45589979124277e-05,-0.355575560944509,0.016813325889312,-0.00185240080073483,-0.000660080150190202,0.000310978487999421,0.000874794611920614,1.0726470050848e-06,-2.68882138776405e-16,4.10702941022279e-06,4.33122741462074e-16,-4.59785373907152e-16,7.02427482499046e-16,-0.185788042927925,7.96814071659586e-05,-0.000101311516260445,2.83283074428427e-06,-4.50437619962953e-07,-8.60907346930326e-17,5.89297354254181e-05,-1.72265562147967e-16,4.1115727813418e-05,-8.57860565781372e-05,-4.95128525324773e-06,2.25234974653241e-05,-3.6806511974771e-17,-2.07040364380048e-05,-1.93355008788913e-16,-1.78370315416509e-06,-1.28796069132418e-05,6.73799386796663e-05,7.95165406218816e-06,-4.47247978406767e-06,1.20409565019029e-16,-1.18290489979623e-16,9.20902114209636e-06,-2.57313453864178e-16,-3.74720822146277e-05,-9.4542429440736e-17,-3.22658566531686e-16,5.19418092106716e-16,-1.87838026383114e-16,3.4966177829901e-07,2.1605922639559e-16,2.25514051876985e-17,-6.46125558598225e-17,2.03575026740979e-17,2.94779561817998e-16,2.63735836908372e-16,-3.36319513905003e-16,-7.21319705354606e-16,0.707106781186547,8.74329965299098e-16,-1.27529280538607e-16,1.02642219725238e-16,6.9217405412383e-17
"t48",0.0511689049138017,0.0147454935448893,0.092244854912391,0.0207193641652589,0.00404015004042804,0.031379781177755,-0.000742883175926006,0.312644735467202,0.00492173587238784,-0.0272958172799339,0.00321278333294601,0.00244895500417103,-0.00848968201465261,0.000386798367862338,-0.0304114975141248,0.000122706878894321,2.78119842630348e-05,-0.00208566631535621,0.00028272682855339,-0.000233560494357906,0.00603875165496848,-0.000135907052016462,0.0128231855073408,-0.0243204056155573,-0.000877762042926767,-0.00374474928155364,0.0441373073972151,0.0485206130115444,-0.00370039246897577,-0.654802772404642,0.601932876913114,0.0643462650325572,-0.00818348655576551,-1.09145886773021e-11,-7.26621494568647e-05,-0.275068498282117,0.0121893261825901,0.000252954740974247,0.000395363325940116,-0.000538049248422744,-0.00167395870288858,-4.36488715245523e-06,-6.03683769639929e-16,-3.54109693060392e-05,-5.32561802782418e-17,1.69567045500528e-16,8.90563664479593e-16,-0.0213878857741894,-0.000703319535905149,0.00167651999940654,0.00180996995570305,-1.86408348196602e-05,4.54619523450328e-17,0.00115455580386769,-3.03583301331261e-17,0.000397806237382201,-0.000770930228312223,-4.20109229811842e-05,0.000158177257330711,9.43559360751876e-17,-0.000125955754867221,4.79377376477739e-17,-1.03059229408335e-05,-7.33750774735871e-05,0.0003730499303644,4.28229815972458e-05,-2.22887721252861e-05,1.32114180864834e-16,1.80192710081862e-16,4.08679243253073e-05,-4.27477498305067e-17,-0.000161255300572982,2.76688394418301e-16,5.89805981832114e-17,-1.68847308235067e-16,-2.16840434497101e-18,1.431294004893e-06,-9.96268305338886e-18,1.0842021724855e-17,-7.06089686581941e-17,5.48065288070542e-17,-4.00551275178273e-17,7.02163416268352e-17,1.51788304147971e-16,3.46876932559581e-17,-2.70113658988709e-17,-1.02728541128221e-16,2.03938428644523e-16,5.7029088635629e-17,2.06573698704843e-16
