"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t37",0.109156955910971,-0.1616478180297,0.0296942575699434,-0.003707660379412,0.0209386033544933,-0.000735662687386285,5.20612160889165e-07,-0.137744145485178,-0.013576986359349,-0.00265306307277455,-0.00266138601513087,-0.00498434750073364,-0.424140722273306,-0.0402360963866465,-3.4237216708366e-05,0.252536733279354,-4.16556645977057e-06,0.00105505388913678,-3.70987395912864e-05,0.000159887125294873,0.00103757849491244,1.81027960525574e-16,0.00033302093607767,0.000215730576528336,-0.000243785774436036,-8.0473960644996e-05,-0.000112875872814945,0.00297206926578541,-0.000333953751433705,0.00286364115089102,0.00140535603179774,-0.00977797459356066,-5.08633666851388e-08,-0.000175514662075764,-1.07767850390879e-05,1.2898346396506e-06,-0.000146168320440514,6.60007162219651e-05,-0.000298101776985792,-1.45981162212889e-05,3.48245908860755e-05,5.13478148889135e-16,-0.000436707152138966,-0.00565758206172582,-6.04191989408281e-16,-8.63515137821194e-06,-0.00417712459536,1.16076391080827e-05,-7.83343346072795e-16,2.84059951286141e-05,9.05525654459893e-16,-5.65225000428993e-07,2.02639419372413e-07,-3.94145533524193e-07,-2.77218963177139e-06,-2.80331313717852e-15,-0.0203405097935412,0.827384256029476,-2.98813469828176e-15,-9.26105515846393e-16,1.43190488928815e-05,-2.39391839684799e-16,-5.59942128272984e-17,-4.45576097418126e-17,-4.562322741819e-16,-1.81113983123427e-06,-3.13174994685062e-16,-1.75303982889372e-16,1.59080818691318e-16,1.83897069066581e-16,9.14481394245582e-17,3.60822483003176e-16,7.39016272902922e-06,-2.49975700205435e-06,1.28281826954825e-16,1.6565645836046e-16,1.13904926143937e-07,-2.35922392732846e-16,5.60781560401339e-17,-4.55920676613554e-16,-1.77864596995429e-16,-2.60151067062916e-17,4.27024136035829e-17,-2.94902990916057e-17,-8.32667268468867e-17,2.21328301063891e-16,1.13624387676481e-16,5.33089475194579e-17,4.06761077306038e-17,9.8562487670594e-17
"t54",0.0985298154326547,0.141820281279124,0.103687726844279,-0.000322659253332047,0.0125011445776796,0.000104354517463594,-3.44196716490303e-05,-0.00963552932340513,0.00464739992837003,0.00478488258683522,0.484597294079582,0.0328139996783699,0.0105524529750464,-0.0274638020724267,-0.00013571339286454,0.00269245954822019,-0.000122541637658035,0.225238405100486,0.000128819590452659,0.000241522313002078,0.00368289711062144,-4.8486346467443e-17,0.0265215687199908,0.00084877787452054,-0.00100836856740222,-0.000436429052945565,-0.000660669553874805,0.192310617293353,0.00548732766935653,-0.0452399877953703,-0.00538347163849781,0.000150241445476088,-1.90709723581726e-08,-0.00694181719744854,0.000148715990854553,8.44160111031916e-07,-0.000216014428916913,0.00115649470225054,-0.347520155900397,3.91101184003208e-05,-6.37201322325966e-05,-6.43582409587395e-16,6.92378458892859e-06,-6.90371468582394e-05,1.02683517206681e-15,-6.34475403516388e-06,-0.000109025584716587,1.40543296960824e-05,-2.727072010307e-17,0.000106334594150579,2.26815094483968e-16,-1.05786468466654e-05,4.28247245384873e-05,2.72907155001795e-05,1.20836764207398e-07,2.27248775352962e-16,0.000104607501510121,-6.54921415030961e-05,4.42547223455298e-16,5.89173064988076e-16,3.41934053599453e-06,2.61509564003504e-16,1.32349961938613e-15,8.77783985718471e-16,1.31426987348693e-15,-9.22750467669334e-07,7.56013909830218e-15,1.56628535721346e-15,-7.62651298282066e-15,-0.707106781186548,9.93624090353159e-16,1.61893068395536e-15,0.000127125999226395,-1.62773323686134e-06,-3.08686744924976e-16,-1.19400708449017e-15,7.98995007395692e-08,-7.53737350311923e-16,-1.19210636341578e-15,5.30299660713343e-16,1.0912993644263e-16,-9.39443321016052e-18,-1.56536911060118e-16,-2.44379169678233e-16,3.98986399474666e-16,5.30386849199518e-16,2.31260323391158e-16,6.28833146261976e-18,1.12946186648477e-16,-4.18444255497042e-17
"t55",0.0985298154326547,0.141820281279124,0.103687726844279,-0.00032265925333204,0.0125011445776797,0.000104354517463604,-3.44196716490213e-05,-0.00963552932340511,0.00464739992837004,0.0047848825868353,0.484597294079582,0.0328139996783699,0.0105524529750464,-0.0274638020724267,-0.000135713392864575,0.00269245954822014,-0.000122541637658048,0.225238405100486,0.000128819590452727,0.000241522313002087,0.00368289711062151,-6.17617403520971e-17,0.0265215687199907,0.000848777874520545,-0.00100836856740223,-0.000436429052945541,-0.000660669553874815,0.192310617293354,0.00548732766935643,-0.0452399877953703,-0.00538347163849777,0.000150241445476095,-1.90709723269476e-08,-0.0069418171974485,0.000148715990854584,8.44160110891404e-07,-0.000216014428917132,0.00115649470225065,-0.347520155900397,3.9110118400126e-05,-6.37201322326499e-05,3.24393290007663e-16,6.92378458885812e-06,-6.90371468583135e-05,1.15005390193684e-15,-6.34475403575628e-06,-0.000109025584716825,1.40543296958603e-05,-3.08406412399372e-16,0.000106334594150246,4.59918561568351e-16,-1.05786468465267e-05,4.28247245381647e-05,2.72907154999529e-05,1.20836765157625e-07,1.45283091113058e-16,0.000104607501510326,-6.54921415033596e-05,-4.31169303041696e-16,-2.74719226118503e-16,3.41934053585749e-06,-9.10729824887824e-18,-1.33062730956912e-15,-9.83138938059901e-16,-1.12496817417096e-15,-9.22750468536696e-07,-7.61175237053719e-15,-1.60286468600441e-15,7.48639794847975e-15,0.707106781186547,-9.47531427801523e-16,-1.35178326865493e-15,0.000127125999226737,-1.62773323677092e-06,3.71948267515118e-16,1.22224584612312e-15,7.9899500834979e-08,6.22765727875674e-16,1.22458028470092e-15,-4.90979711221202e-17,-6.43433609247997e-17,4.13460518974705e-17,9.41305201937668e-17,1.62847166307323e-16,-3.05311331771918e-16,-3.62995950112943e-16,-6.71121144768527e-17,3.6862039098713e-18,-1.64609678826414e-16,6.22388530442089e-17
"t14",0.0978369267049559,0.139361094518029,0.100572049357484,-0.000311185395896357,0.0118382501410983,9.64219604871803e-05,-3.10181841849935e-05,-0.00843134092400938,0.00405924052326944,0.00415852428114602,0.411431931378926,0.0268498324020301,0.0083223216315584,-0.0214903692661851,-0.000106095089924442,0.00197808207419346,-8.74018948090244e-05,0.160377168763637,9.09982054151779e-05,0.000159651789953228,0.00234535923304032,-2.7089069710446e-16,0.0134579997658744,0.000360461491942582,-0.000421252098892012,-0.000169132134567461,-0.000251628683279913,0.0608505023192956,0.00160041759686267,-0.0131615148991551,-0.00106979322113773,2.53273121483184e-05,7.45774495110318e-10,0.000795353263732422,-1.71371310375257e-05,-1.53071565322377e-07,0.000144450122126614,-0.00265196332243721,0.865635912433313,-0.000152421771086279,0.000291950319056917,5.63785129692462e-16,-0.00187488907594142,-0.000607374219114625,-1.07497798368991e-15,-3.28214330136915e-05,-0.000494653551385595,5.87416634709077e-05,1.81202980224594e-16,0.000370775622892052,-3.94215909915729e-16,-3.27309090760002e-05,0.000131408812684741,7.94904888726288e-05,3.45628864923426e-07,-4.70543742858709e-16,0.000273692470757045,-0.000165578194541044,3.0258467856776e-17,-5.16811050516306e-17,8.1134968394278e-06,1.55257751099924e-16,2.10079637759161e-17,-4.53037005955256e-17,-1.38777878078145e-16,-1.92948365153149e-06,5.22359069889812e-17,-1.36459808963546e-16,-6.10574509618131e-17,9.76504423232721e-17,-1.04939859123678e-16,-1.30104260698261e-17,0.000240586923434077,-3.07791963315282e-06,-8.40651426740964e-18,-1.15200262343037e-18,1.44968528202616e-07,-5.98479599211998e-17,9.7697691572014e-17,1.48891551212691e-16,7.87339629407777e-17,2.61612830304732e-17,1.38651250658984e-16,3.10949183068843e-16,6.93889390390723e-18,6.02475998874341e-17,1.64365049348802e-16,1.73317213820878e-17,5.18933446143191e-17,-7.0614227679567e-17
"t5",0.0963773980815161,0.134124109637845,0.0938460132572662,-0.000286267718588438,0.0103708169280518,7.8403373048132e-05,-2.30863278258745e-05,-0.00553501309867352,0.00264189468830873,0.00264117951379059,0.22977190621289,0.01145336050446,0.00233670742040663,-0.00532409746558021,-2.58569434941174e-05,-8.90534865125928e-05,1.7532972215534e-05,-0.0336629106170234,-2.3110350764191e-05,-0.000105505416853409,-0.00216325117355518,2.10437092364678e-16,-0.0428580727440366,-0.0022016389871839,0.00271624764088011,0.00138474878874545,0.0021732464997966,-0.902512173988944,-0.0297256136864485,0.246133856261252,0.05451184276068,-0.00197203870264544,-4.79056833459224e-07,-0.0970984362832958,0.00207258154100288,8.71796963752836e-06,-0.000867800108681445,0.00060786113076076,-0.0917185567568312,-5.52158423655948e-05,0.000138155460117247,-2.08166817117217e-17,-0.0018609926017583,-0.000730362393635945,-7.98853713214476e-17,-4.31447217824499e-05,-0.000666290057552652,8.03500260361939e-05,-1.28773540928839e-16,0.000524369572488822,6.07153216591882e-17,-4.72543356717092e-05,0.000189976258723345,0.000115876379672829,5.05237169179203e-07,-1.2490009027033e-16,0.000405128985420011,-0.000246139551878924,-7.88965118352374e-17,-3.48240150752556e-16,1.21439805903858e-05,-4.5102810375397e-17,7.99312179726475e-21,2.90228496968298e-17,7.28583859910259e-17,-2.91285444087991e-06,6.94845531667713e-17,-3.07530704986415e-17,-8.76516513995981e-17,7.28867001595338e-17,-6.53681936918904e-17,-1.11022302462516e-16,0.00036331311746931,-4.6478736344651e-06,-3.75402853103467e-17,-5.03213832983467e-17,2.18456010739332e-07,-8.32667268468867e-17,-1.88561403762839e-17,-3.65448569109338e-17,-5.62294900940297e-17,5.37179756027505e-17,5.76255726853947e-17,5.03069808033274e-17,4.16333634234434e-17,-4.31556065242383e-16,1.56125112837913e-17,-1.28315593626568e-17,-7.03344959544748e-17,-1.29999070920188e-16
"t84",0.106841962378418,0.176651683232116,0.160526912513261,-0.000561966059242516,0.0379247162430189,-0.00254180679166494,7.10331199174845e-05,0.00846948287324228,-0.00392431870821956,-0.00363177964020955,-0.234732904019796,-0.00806695391039876,-0.000961099950364053,0.00168642778042654,7.84916236226153e-06,0.000699371707786309,-0.000102918891420273,0.207932596373406,0.000209863478490659,-9.9750440805363e-05,-0.000900764666708849,2.95622893553263e-18,0.00361538534743736,2.3881628820506e-05,-3.187178533793e-05,-1.97260728872788e-05,-3.16399428444582e-05,0.0131752059895681,0.000403094508768187,-0.00332846456585057,-0.000327191093390439,4.55406232427154e-06,-4.0225441312082e-08,-0.140380982521906,0.00335911223815887,-1.52434017162625e-06,2.66778599312877e-05,-2.55423448960294e-06,0.000224555068006298,-8.97915098314103e-08,4.56429167444011e-07,-3.78169717762944e-16,-2.63841526310495e-05,-1.59349964991825e-05,2.76386765985783e-15,-1.2031536780453e-06,-2.00381757429452e-05,2.53815660548103e-06,2.64920657044241e-16,1.82401658735314e-05,9.38919081372447e-17,-1.49210078079394e-06,5.71849246921454e-06,-0.548066384147299,4.26587752372417e-08,-4.0462425077159e-16,2.33183457880211e-05,-1.42880236655671e-05,-4.27024624467287e-17,-4.24648931031593e-16,7.38117079446959e-07,-4.70543742858709e-16,1.60519812131129e-16,3.5287283086365e-16,-7.41594285980085e-17,-2.047532634223e-07,-7.27629817109173e-18,-2.76845310796767e-16,6.0260052016812e-17,-1.66325885384461e-16,6.77130014831058e-17,-1.53523027623947e-16,0.0194178411528976,-1.51335593616365e-07,2.37791334606353e-16,7.83008176427655e-16,1.86738739246101e-08,-1.61329283265843e-16,1.61119499816e-16,1.48145357436187e-16,8.22024080749044e-16,0.707106781186548,-1.76475485033798e-14,-9.09211941846344e-16,6.17561557447743e-16,-5.58704723198477e-16,-5.48606299277665e-16,9.22602292873922e-16,1.2744714670688e-16,-1.91173921381315e-16
"t85",0.106841962378418,0.176651683232116,0.160526912513261,-0.000561966059242529,0.0379247162430189,-0.00254180679166494,7.10331199174781e-05,0.00846948287324227,-0.00392431870821959,-0.00363177964020954,-0.234732904019796,-0.00806695391039875,-0.000961099950364042,0.00168642778042652,7.84916236222814e-06,0.000699371707786256,-0.000102918891420269,0.207932596373406,0.000209863478490687,-9.97504408053e-05,-0.00090076466670884,-7.93857965359586e-17,0.00361538534743725,2.38816288203802e-05,-3.18717853378581e-05,-1.97260728872446e-05,-3.16399428443722e-05,0.013175205989568,0.000403094508768149,-0.00332846456585057,-0.000327191093390361,4.55406232420128e-06,-4.02254412804233e-08,-0.140380982521906,0.00335911223815888,-1.52434017165921e-06,2.66778599313666e-05,-2.55423448954401e-06,0.000224555068006324,-8.97915098333618e-08,4.56429167463961e-07,-1.35308431126191e-16,-2.63841526309907e-05,-1.59349964990785e-05,2.81417040549643e-15,-1.2031536780852e-06,-2.00381757430421e-05,2.53815660554782e-06,1.44164105250711e-17,1.82401658734242e-05,-4.22838847269347e-17,-1.49210078086159e-06,5.71849246922549e-06,-0.548066384147299,4.26587752761218e-08,-8.12717948495134e-16,2.33183457880892e-05,-1.42880236655963e-05,-5.35844411219999e-17,-3.72607231580586e-16,7.38117079431347e-07,-1.04040040471709e-15,9.80697116277412e-17,-7.76771009648602e-16,4.24573570745324e-16,-2.04753263429239e-07,1.59257231026421e-16,5.63300293124397e-17,3.25044805342494e-17,-3.01501092925755e-17,-6.80297075655055e-17,3.50414142147315e-16,0.0194178411528971,-1.51335593544374e-07,-3.18675320768484e-16,-1.20725959499115e-15,1.86738735238889e-08,-7.89299181569447e-17,-1.97752343166651e-16,1.7934764184311e-16,-4.82556393205316e-16,-0.707106781186547,1.77833035316323e-14,1.24466409401336e-15,-6.6266436782314e-16,4.67372155056471e-16,6.26235174827627e-16,-1.06062261367062e-15,-2.37718024685491e-16,1.34947437439144e-16
"t69",0.106874615915226,0.176783689018758,0.160732654531529,-0.000562814660813049,0.038008938246397,-0.00254975531098315,7.1316929084025e-05,0.00851145216833711,-0.00394398852507071,-0.00365054856200784,-0.236111856623824,-0.00812277286039697,-0.000968676240699865,0.00170005229458015,7.91275881253722e-06,0.000706048281247736,-0.000103966140297232,0.210055684933408,0.000212040331495432,-0.000100911476078022,-0.000911832319570334,2.9314156960312e-17,0.00367127489693842,2.42939403587404e-05,-3.24266428056975e-05,-2.00816681341159e-05,-3.22145374614286e-05,0.0134309265710226,0.000411103480762396,-0.00339464147070857,-0.000334226296813013,4.65426329025547e-06,-4.12359944042436e-08,-0.144049307431986,0.00344691866198153,-1.56546069588794e-06,2.75332937920193e-05,-2.66058176563933e-06,0.000234072600271634,-9.39577759582078e-08,4.78241619387629e-07,-8.67361737988404e-17,-2.79891972156732e-05,-1.71699882705747e-05,-1.60405424430273e-15,-1.32682578526488e-06,-2.24155464229153e-05,2.87956763336383e-06,-6.0610504253056e-16,2.23178693637351e-05,-2.78856798763272e-16,-2.48064614839436e-06,1.02818270904868e-05,0.379894760212814,1.11255201839415e-08,4.43655528981068e-16,1.98751823938018e-05,-1.29138607190574e-05,-3.51391577323778e-17,5.01734686745422e-16,7.10389664306151e-07,7.73686670285656e-16,3.97974684433325e-16,3.37782091662492e-16,2.94469310047063e-16,-2.1708167430301e-07,9.96321856405462e-16,-4.59603332958728e-16,1.52425296373671e-16,-1.21348026742409e-15,-3.46662045494031e-15,-6.39245600897453e-16,0.39206793712729,4.1710369997549e-06,4.95541753379644e-16,0.707106781186548,1.41123061604687e-08,-8.68055627378794e-15,-7.00532323234953e-15,8.46269786741659e-17,1.51055111462383e-16,-1.18865902355028e-15,-7.97136683988467e-17,1.24466409401336e-16,4.75314232417645e-16,4.75715496421544e-16,-6.1853733940298e-16,1.55679646810026e-16,8.68533771144963e-16,-1.24753013214821e-16
"t70",0.106874615915226,0.176783689018758,0.160732654531529,-0.000562814660813061,0.038008938246397,-0.00254975531098314,7.13169290840172e-05,0.00851145216833708,-0.00394398852507071,-0.00365054856200781,-0.236111856623824,-0.008122772860397,-0.000968676240699827,0.00170005229458018,7.9127588125511e-06,0.000706048281247694,-0.000103966140297303,0.210055684933408,0.00021204033149546,-0.000100911476078121,-0.000911832319570339,3.17943218143735e-18,0.00367127489693831,2.4293940358717e-05,-3.24266428057484e-05,-2.00816681341306e-05,-3.22145374614787e-05,0.0134309265710227,0.000411103480762283,-0.00339464147070864,-0.000334226296812883,4.65426329019649e-06,-4.12359945434551e-08,-0.144049307431986,0.0034469186619816,-1.56546069599202e-06,2.75332937919602e-05,-2.66058176567505e-06,0.000234072600271598,-9.39577763346428e-08,4.78241619262729e-07,4.0766001685455e-16,-2.79891972157292e-05,-1.71699882704868e-05,-1.53705139707607e-15,-1.3268257853295e-06,-2.2415546423033e-05,2.87956763329877e-06,-1.76403474570501e-16,2.23178693638002e-05,7.43545849890559e-16,-2.48064614840997e-06,1.02818270905148e-05,0.379894760212814,1.11255202403418e-08,7.4419637119405e-16,1.98751823938302e-05,-1.29138607187536e-05,1.32416185219117e-16,2.62342848067104e-16,7.10389664300079e-07,6.97358837342676e-16,-4.32957855260461e-16,-3.21473812506855e-16,-8.13585310233123e-16,-2.17081674566688e-07,-7.38401597708532e-16,5.06502123907414e-16,-5.96975240002538e-16,1.15159841663261e-15,4.10848342123959e-15,1.98625837999344e-15,0.392067937127291,4.1710370001669e-06,-5.58465416409435e-16,-0.707106781186547,1.41122993378012e-08,9.48720269011716e-15,6.72002592803679e-15,-2.41496779964059e-16,3.24539265063211e-16,7.80254272696911e-16,9.62589621334072e-18,1.90819582357449e-17,-1.87350135405495e-16,-5.92872129074546e-16,5.31909585821388e-16,-1.90933589931944e-17,-7.68176843393667e-16,5.91287833193477e-17
"t63",0.106816802048214,0.176550611455341,0.160370594824714,-0.000561323448449732,0.0378615982404118,-0.00253592943353561,7.0825982405434e-05,0.00843929619880832,-0.00391018342740552,-0.00361832400715653,-0.233755068088283,-0.00802801506149889,-0.00095589523283343,0.00167709749727811,7.80562689670387e-06,0.000694907300649982,-0.000102225866963157,0.206528442987978,0.00020842764445797,-9.90007575284946e-05,-0.000893696689094125,-1.77080829263888e-16,0.00358162419016769,2.36406135473415e-05,-3.1548307606506e-05,-1.95211262183553e-05,-3.13096019331665e-05,0.0130316106093043,0.000398636498752361,-0.00329163816555099,-0.000323397198771348,4.50055719664272e-06,-3.97188604848824e-08,-0.138580435063771,0.00331602141337198,-1.50451469387719e-06,2.63094648824709e-05,-2.51819491836887e-06,0.000221395157463316,-8.85587871481477e-08,4.50241375394428e-07,3.24393290007663e-16,-2.61002021367533e-05,-1.58608739048067e-05,-8.68136773135141e-16,-1.21321982266302e-06,-2.04004026491701e-05,2.61079313607776e-06,-4.59117588241962e-16,1.99891890579617e-05,8.67361737988404e-19,-2.19257229983234e-06,9.07718138006583e-06,0.332569649053409,9.70596026999081e-09,2.35488711863852e-16,1.69485701285602e-05,-1.08740567011768e-05,-1.91498367472219e-17,1.43286333667735e-16,5.78243071907431e-07,1.33573707650214e-16,-2.2711204969577e-16,6.10717284318957e-17,-9.75781955236954e-17,-1.43478145026368e-07,-2.90450101230234e-16,-1.02204493170719e-16,-7.46498127798675e-17,2.64679771092274e-16,-7.04306270156084e-16,-1.29497107481669e-15,-0.831742507881455,-9.9833833482406e-06,1.34429413270138e-16,-2.20151593970612e-16,2.73545817941478e-08,-8.50014503228635e-16,3.88946829077614e-16,7.39836062375203e-16,-6.43587364783774e-16,1.66371832698289e-16,4.07808651747324e-17,-5.61399884912994e-16,-3.98986399474666e-16,1.00987984416166e-16,5.05671893247239e-16,-3.44656016503774e-17,-9.01025829229694e-17,1.09271447517331e-16
