"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t85",0.0933033308893805,0.0848820284979978,-0.261145432780163,0.0176871575951058,-0.0568305615026687,-0.00237990488717746,6.15068218067436e-05,0.00512678783083242,-0.0015853062217814,0.00222520231772821,-0.0147743389294868,-0.00585666298358057,-0.00655963907246879,0.0244220256402896,-0.00378531921487432,-0.344376071428513,-0.000260142940281354,0.000232177049708539,-0.00643673133203844,0.000452909385519357,0.039323735024097,-1.7859363100963e-16,0.00025259855423905,-0.0308357920803492,-0.0268437468458571,0.00713521579729512,1.18171115886245e-05,-1.40550541809416e-05,-4.44140307515549e-06,-6.62415403579822e-06,6.54422580275288e-05,1.17986738045238e-05,-0.000216856387265568,-1.27993235458826e-11,-2.33493264029105e-08,2.71430681936524e-05,0.201219529995108,3.57561359867684e-05,6.41891961668762e-05,-2.39882926863361e-06,-8.35447487300064e-07,9.71129722984743e-07,-6.34908792207511e-16,-4.00307764486275e-05,-5.35588019039135e-08,-2.49229978828915e-05,1.21207026620301e-16,-3.445015146602e-05,-4.49132060491558e-06,-5.62904244801279e-16,-3.81639164714898e-16,-2.71825491277961e-16,4.47256914302245e-05,1.67473224543992e-05,-5.00937814196696e-05,-5.92689428930554e-08,-5.07927033766009e-15,-7.74397914197564e-05,-2.24126273096203e-15,0.000125734723197282,0.48787339983357,-5.22805820566551e-17,3.21223041657367e-07,1.570792107497e-15,-4.53871998165252e-16,-1.25196303770401e-16,-2.28983498828939e-16,1.47504723064379e-07,-1.16920398785305e-05,6.45220494160238e-17,-2.21933531594302e-16,-2.58473797920544e-16,2.59775524692042e-17,3.44949500002273e-07,4.1641991109094e-12,1.43529559188062e-16,-1.51575209361804e-16,-1.90774624188317e-08,1.36620020036956e-16,-3.46944695195361e-17,4.93564511746731e-16,1.76363992746687e-14,0.707106781186547,3.43693078595802e-16,4.85028683883115e-15,4.59701721133854e-16,-1.14376129299019e-15,1.67334745000316e-16,8.29111622657073e-17,4.27035718939318e-16
"t69",0.0931528743115893,0.0845550868896256,-0.259643442022545,0.0175271764454504,-0.0561750467559923,-0.00233955909316711,6.01602775534645e-05,0.00499177208786331,-0.00154304661353728,0.00216355245378878,-0.0142379616187258,-0.00563770565259021,-0.0062768148978881,0.0232893406986974,-0.00360620190421469,-0.327228297799892,-0.000245851073756955,0.000219136101222254,-0.00604507044389727,0.000425138596556024,0.0365772542544644,-2.00967008052671e-16,0.000234220118980784,-0.0285827082938188,-0.0248531082365534,0.00655053367595913,1.07407510330781e-05,-1.27641547326574e-05,-4.01901699248453e-06,-5.98898725344497e-06,5.85849353982796e-05,1.0430428034914e-05,-0.000190344577934844,-1.11859004923579e-11,-2.02638311512515e-08,2.33010305261787e-05,0.172668149342207,2.97638396690543e-05,5.29082159376233e-05,-1.96771376494501e-06,-6.33461564333512e-07,7.08408606643618e-07,8.46545056276682e-16,-2.80842513829468e-05,-3.61239527076063e-08,-1.5927365750006e-05,3.58477895805176e-16,-1.79763242524186e-05,-2.18970483706164e-06,-3.2734955293548e-16,7.28583859910259e-16,3.00066418059207e-16,7.8249720743568e-06,2.88919258857601e-06,-2.37185544285645e-06,1.80243551155387e-09,2.72004641033163e-15,4.11315076880806e-05,2.02615701994091e-15,-7.91750006794087e-05,-0.511560957721716,4.87516383439019e-16,-2.13124462815524e-06,-1.34527805562001e-15,1.11744179639068e-15,1.23175000678221e-16,5.27355936696949e-16,3.59268650225453e-07,-2.82867413972611e-05,-1.43488224042148e-16,-2.46707166255228e-15,-1.1067535776732e-15,-1.7604988943142e-16,5.60267328096435e-07,-0.707106781191687,5.86936287805454e-15,-1.2035472492234e-15,-2.83120079290489e-08,1.50688547138759e-16,-1.48492329543615e-15,-1.20211438804538e-16,-2.5219214287327e-16,-1.79566771024162e-16,1.80033323342264e-16,-1.14491749414469e-16,1.38777878078145e-16,-2.05015861768794e-16,8.2498721603637e-17,2.23559560762539e-16,2.51450902201767e-16
"t63",0.0931528743115977,0.0845550868896438,-0.259643442022629,0.0175271764454592,-0.0561750467560283,-0.00233955909316933,6.01602775535524e-05,0.00499177208787053,-0.00154304661353949,0.00216355245379199,-0.0142379616187534,-0.00563770565260143,-0.00627681489790237,0.0232893406987541,-0.00360620190422359,-0.327228297800743,-0.000245851073757668,0.000219136101222835,-0.00604507044391622,0.000425138596557249,0.0365772542545936,-2.38480403589339e-16,0.000234220118981686,-0.0285827082939239,-0.024853108236646,0.00655053367598579,1.07407510330504e-05,-1.27641547324284e-05,-4.01901699229696e-06,-5.98898725355165e-06,5.85849353987065e-05,1.04304280349773e-05,-0.000190344577935944,-1.11856992654324e-11,-2.02638313281933e-08,2.33010305264077e-05,0.172668149343324,2.97638396693023e-05,5.29082159380061e-05,-1.96771376507338e-06,-6.33461564336982e-07,7.08408606636679e-07,9.85322934354826e-16,-2.80842513831654e-05,-3.61239527631174e-08,-1.59273657502784e-05,2.09318781925483e-17,-1.79763242522664e-05,-2.18970483713103e-06,-2.29185720495409e-16,2.77555756156289e-17,6.15419355927527e-17,7.82497207450425e-06,2.88919258867489e-06,-2.37185544319299e-06,1.80243597126237e-09,2.35922392732846e-15,4.11315076891475e-05,2.47718512369488e-15,-7.91750006812197e-05,-0.511560957734929,-1.56066027879447e-16,-2.13124462832524e-06,-2.27682456221956e-15,-8.01137191446631e-17,9.21284894019453e-17,-4.02455846426619e-16,3.59268650312189e-07,-2.82867413987211e-05,-8.21223791183716e-17,2.15770115754809e-15,1.60114976832659e-15,1.21990511644525e-16,5.60267328608179e-07,0.707106781181407,-5.7511159872819e-15,1.48166482529395e-15,-2.83120083072186e-08,-1.16025293924228e-16,9.29811783123569e-16,1.33925528274812e-16,2.33526273723954e-16,6.58907744248153e-17,-2.96148888297234e-16,-6.93889390390723e-18,1.90819582357449e-17,1.36724644097706e-16,-1.3824487654147e-16,-3.31795229058066e-17,-2.07818491642383e-16
"t22",0.0914227815986039,0.0807611429884516,-0.242077034594526,0.0156302815909479,-0.0483204448564072,-0.00184470791101678,4.32800328654838e-05,0.00326483572406264,-0.00100172213850892,0.00137003232546811,-0.00704813844659369,-0.00268730059550979,-0.00235651616681632,0.00732739253310314,-0.00106988280445105,-0.0812854701582849,-3.52135478929268e-05,2.56565184438461e-05,-8.30586991188223e-05,1.29471419381484e-06,-0.00744204035806855,-1.91657681809507e-16,-6.54969125412565e-05,0.00822930129987004,0.00788584405929344,-0.00354350870254328,-9.00024030337843e-06,1.10354989351857e-05,3.94690583509661e-06,6.05649145029636e-06,-8.02477524608799e-05,-1.98600764202293e-05,0.000429339109218279,2.78474248214144e-11,5.88352714152307e-08,-8.52415588554227e-05,-0.636977760826332,-0.000207282456348692,-0.000458149032155469,1.90556799158362e-05,-4.53950458081331e-05,1.66637285863754e-05,-1.61502755613441e-15,-0.000450415559082865,-4.72174011477595e-07,-0.00017770736664124,-3.28984526219136e-16,-0.00016745606102817,-2.03045818889384e-05,0.707106781186548,-4.52415882534751e-15,-9.92049267256769e-16,0.00012960928058711,4.83923083696438e-05,-0.000125127184714834,-1.35156637895112e-07,-5.02028973947688e-15,-8.50289337725486e-05,-1.23165366794353e-15,0.000111678458523391,0.0164065930050103,-2.21598402556639e-16,-3.32707367593852e-06,-4.04190569902596e-16,-5.62875816774755e-16,-4.95768535855485e-16,-3.59521440396193e-16,8.43556073820174e-07,-6.64786615453481e-05,-2.26265643666332e-16,-1.14918024121566e-16,-3.78169717762944e-16,-1.27353747534699e-16,1.35283017540071e-06,5.91380842942212e-13,4.37954788024548e-17,8.16474369410158e-17,-6.74863854356958e-08,1.05660764692437e-16,7.06899816460549e-17,1.94636184490764e-17,8.80752559202628e-17,1.04925203533672e-16,-1.98242115727829e-16,4.74880551548651e-17,-1.45716771982052e-16,2.38027371666891e-16,-1.81375113883994e-16,2.9108329933168e-16,3.44765394679476e-17
"t23",0.0914227815986039,0.0807611429884516,-0.242077034594526,0.0156302815909479,-0.0483204448564072,-0.00184470791101678,4.32800328654761e-05,0.00326483572406264,-0.00100172213850893,0.00137003232546809,-0.00704813844659369,-0.00268730059550978,-0.00235651616681628,0.00732739253310314,-0.00106988280445112,-0.0812854701582849,-3.52135478929379e-05,2.5656518443822e-05,-8.30586991188778e-05,1.29471419384406e-06,-0.00744204035806855,-1.28448695236265e-16,-6.54969125411789e-05,0.00822930129987005,0.00788584405929341,-0.00354350870254366,-9.00024030327544e-06,1.1035498935105e-05,3.94690583503787e-06,6.05649145042956e-06,-8.02477524610816e-05,-1.98600764201614e-05,0.000429339109218131,2.78474664547357e-11,5.88352710539745e-08,-8.52415588551768e-05,-0.636977760826334,-0.000207282456348615,-0.00045814903215539,1.90556799159435e-05,-4.53950458081592e-05,1.66637285866382e-05,1.01676479735691e-15,-0.000450415559082881,-4.72174011629167e-07,-0.000177707366641466,1.01629744692826e-15,-0.000167456061026923,-2.03045818895999e-05,-0.707106781186546,4.48686227061401e-15,8.58467000106302e-16,0.00012960928058951,4.83923083684163e-05,-0.000125127184714278,-1.35156637331273e-07,-6.86430079444023e-15,-8.50289337724638e-05,1.46822658197987e-15,0.000111678458523672,0.0164065930050101,-1.69010327216085e-17,-3.32707367579335e-06,5.06918725745598e-16,7.94057412185959e-16,2.27593471793342e-16,2.43945488809238e-16,8.43556073823427e-07,-6.64786615451732e-05,1.74672319789405e-16,1.24473816442659e-16,4.14815751192954e-16,6.62237741006568e-17,1.35283017536932e-06,5.91464109674039e-13,3.28073288926737e-16,-3.13651811882545e-17,-6.74863854541272e-08,4.36443988055455e-17,-1.21430643318376e-16,4.66770926513863e-17,-1.4784713760099e-16,-1.87375701426462e-16,2.05948454624456e-16,-1.51137782844479e-16,-3.14960731107039e-16,-1.37973941661969e-16,9.61806425043878e-17,-3.94999835356294e-16,-2.06009194663595e-17
"t64",0.0905888105880198,0.0788648187769037,-0.233017086555569,0.0145958028600849,-0.0438465361887837,-0.0015335170388461,3.15925971151847e-05,0.00195353957058096,-0.000587829241345201,0.000749326237640609,-0.000159447970630374,0.000219325351606266,0.00216881855516567,-0.0130376883160434,0.00226590859256344,0.270490373626015,0.000331305552558609,-0.000329033142194301,0.0135862473088456,-0.000995121231445435,-0.195717891194388,4.90775383832386e-16,-0.00182516327877275,0.233186616303332,0.241388544059387,0.427643538778756,8.62499568509804e-05,-9.60852384757158e-05,-2.39665202472368e-05,-3.40342770927251e-05,0.000216773918655141,2.55318063136279e-05,-0.000370039124459119,-1.86797652952071e-11,-2.54274655046849e-08,1.45560405638741e-05,0.103804748823205,-4.60389357561791e-05,-0.000135058979696201,6.19636919098505e-06,-2.65115173439488e-05,1.06704610601249e-05,1.52655665885959e-16,-0.000305875667681851,-3.33975731629105e-07,-0.000130630175898287,2.20381032216624e-17,-0.000132080881470967,-1.62117664614142e-05,-2.56445810073671e-16,-6.45317133063372e-16,1.10484959443683e-16,0.000109179761022411,4.07732228280312e-05,-0.000106370560509028,-1.15349112919534e-07,-5.32907051820075e-15,-7.29643621523134e-05,1.85615411929518e-16,9.54571038201645e-05,0.00256960833985789,1.08444705545873e-16,-3.01725784748394e-06,-2.0122792321331e-16,-3.44213076908524e-16,-2.00120000486381e-16,-3.43475248243408e-16,7.86341173524344e-07,-6.19865212146138e-05,1.53991813415027e-16,3.85706740310848e-16,4.30558366737444e-15,1.42757783636571e-15,1.29659605164556e-06,1.26238468476175e-13,-0.707106781186548,-1.03344152567096e-15,-6.5462207248651e-08,-5.9521077805039e-16,-2.15105711021124e-16,1.54935824786359e-15,-8.11362529141408e-17,8.96447493887199e-17,1.45778136011883e-16,-1.2490009027033e-16,-6.07153216591882e-17,1.4025316767819e-16,1.40474602562343e-16,-2.1798629625027e-16,4.14838622310376e-18
"t65",0.0905888105880198,0.0788648187769037,-0.233017086555569,0.0145958028600849,-0.0438465361887837,-0.00153351703884611,3.1592597115185e-05,0.00195353957058098,-0.000587829241345218,0.000749326237640593,-0.000159447970630382,0.000219325351606261,0.00216881855516569,-0.0130376883160435,0.0022659085925635,0.270490373626015,0.000331305552558612,-0.000329033142194299,0.0135862473088456,-0.000995121231445555,-0.195717891194389,7.89689922757682e-16,-0.00182516327877262,0.233186616303332,0.241388544059388,0.427643538778756,8.62499568511366e-05,-9.60852384757349e-05,-2.39665202472275e-05,-3.40342770927624e-05,0.000216773918655105,2.55318063135316e-05,-0.000370039124459036,-1.86798624398165e-11,-2.54274655220321e-08,1.45560405638359e-05,0.103804748823205,-4.60389357561279e-05,-0.000135058979696154,6.19636919112557e-06,-2.65115173438413e-05,1.06704610601249e-05,2.79290479632266e-16,-0.000305875667681785,-3.33975731636044e-07,-0.000130630175898191,-8.56045377813086e-17,-0.00013208088147102,-1.6211766461347e-05,-4.185610990208e-16,2.4980018054066e-16,-1.57161738663423e-17,0.000109179761022232,4.07732228281787e-05,-0.000106370560508905,-1.15349112703754e-07,-4.91273688396632e-15,-7.29643621522977e-05,3.12250225675825e-17,9.54571038201193e-05,0.00256960833985793,-2.72327097592131e-16,-3.01725784756374e-06,-3.93782229046735e-16,2.82997879213862e-16,8.22829016064573e-17,3.40005801291454e-16,7.86341173770674e-07,-6.19865212137591e-05,-4.74529500274017e-17,-2.52671494899176e-16,-4.29257324130461e-15,-1.46997279836993e-15,1.29659605110086e-06,1.3739274044553e-13,0.707106781186547,1.07739178982234e-15,-6.54622076476374e-08,7.06699179090054e-16,5.34294830600857e-16,-1.44206396865246e-15,-4.64422525320278e-17,-1.18522725776524e-16,-6.84602831025831e-17,-2.42861286636753e-17,-1.37043154602168e-16,3.81213208742564e-17,-1.1713183772229e-16,2.7380780813275e-16,-1.44821147884911e-16
"t43",0.0901562192698056,0.0779228564869251,-0.228684786410951,0.014134212327981,-0.0419578773731148,-0.00141839365622108,2.78265968867174e-05,0.00158786376784906,-0.000473719139487785,0.000584620861298222,0.00106557909613396,0.000702872686426489,0.00263432123239627,-0.0143402792005632,0.0024403037975677,0.27760850357131,0.000311472772176958,-0.000302809813835479,0.0113984134568282,-0.000825865105950268,-0.116760243059546,1.00858031080006e-15,-0.000832569214042192,0.102063193756193,0.0881696195919492,-0.548577840993248,0.000261409631784146,-0.000268210221798501,-5.29904700987648e-05,-7.23955537798608e-05,0.00035858752872002,3.66524112026048e-05,-0.000501856706965047,-2.44969953334949e-11,-3.13280810668171e-08,1.45176409803507e-05,0.101794578476263,-6.96567255696031e-05,-0.000194401792189402,8.77837775202159e-06,-3.43191011268791e-05,1.36041128441441e-05,1.73472347597681e-17,-0.000385995998431522,-4.18341377296516e-07,-0.000162435262111506,1.08725149109562e-17,-0.000161890374110926,-1.98176656031977e-05,-1.50711451600423e-16,-5.55111512312578e-17,-2.55943488586715e-16,0.000131764573415436,4.92047006310919e-05,-0.000128043099282747,-1.3867856619651e-07,-7.39686090156511e-15,-8.72706480871122e-05,-1.70002900645727e-16,0.000114082157261372,0.00251228574884848,-4.30758443101042e-15,-3.58757646367128e-06,-1.79804088284996e-15,6.16855633017665e-16,-0.707106781186547,-4.20496970576778e-15,9.25506426205369e-07,-7.29501977021571e-05,-9.71871568310232e-16,-8.4234848757403e-17,-1.71737624121704e-16,1.00015954443994e-16,1.51164926714357e-06,1.29014696345778e-13,1.25051835785201e-16,8.08918121047946e-17,-7.5986422772012e-08,3.72863861592112e-16,0,-3.60866411724107e-16,-9.01829629458035e-17,-7.96465974175268e-17,-3.49370261126433e-16,3.12250225675825e-16,-5.3776427755281e-17,1.16357423635065e-16,-9.80227801601453e-17,3.06856746311804e-16,-7.38542444517569e-17
"t44",0.0901562192698056,0.0779228564869251,-0.228684786410951,0.014134212327981,-0.0419578773731148,-0.00141839365622108,2.78265968866936e-05,0.00158786376784905,-0.00047371913948777,0.000584620861298254,0.00106557909613397,0.000702872686426479,0.00263432123239625,-0.0143402792005632,0.00244030379756775,0.27760850357131,0.000311472772176968,-0.000302809813835481,0.0113984134568281,-0.000825865105950235,-0.116760243059546,1.28396766262021e-15,-0.000832569214042164,0.102063193756194,0.088169619591949,-0.548577840993247,0.000261409631784112,-0.000268210221798456,-5.29904700987478e-05,-7.23955537798842e-05,0.000358587528719849,3.66524112025493e-05,-0.000501856706965051,-2.44970786001953e-11,-3.13280809696725e-08,1.45176409803716e-05,0.101794578476262,-6.9656725569636e-05,-0.000194401792189399,8.77837775206322e-06,-3.43191011270144e-05,1.36041128441858e-05,-8.32667268468867e-17,-0.000385995998431463,-4.18341377123044e-07,-0.00016243526211148,7.08797170262399e-18,-0.000161890374110845,-1.98176656032341e-05,1.09600395893526e-17,-2.22044604925031e-16,4.06720879351044e-16,0.0001317645734154,4.92047006315551e-05,-0.000128043099282837,-1.38678566150187e-07,-5.20417042793042e-15,-8.7270648087362e-05,9.0205620750794e-17,0.000114082157260775,0.00251228574884883,4.24460230556962e-15,-3.58757646295831e-06,1.74079500814273e-15,-4.95318954929235e-16,0.707106781186548,3.82333054105288e-15,9.25506425334538e-07,-7.29501977042249e-05,1.07293372906431e-15,2.07198694830748e-16,1.14491749414469e-16,-1.28181497816777e-16,1.5116492673474e-06,1.28952246299772e-13,-9.00538753513492e-17,-9.02039728012036e-17,-7.59864225464979e-08,-3.59189443655347e-16,2.35922392732846e-16,4.34504302362497e-16,-3.46717261175082e-17,-1.07402052581441e-16,6.00244920568969e-17,-1.80411241501588e-16,-1.42247325030098e-16,-1.03952457404767e-16,7.4582206489973e-17,-3.21113151788072e-16,-7.03847671203028e-17
"t3",0.0885482044182062,0.0974621056099237,0.0774863502702774,0.00226566921507599,-0.00128061430272938,0.000656024155097002,-3.36180294968797e-05,-0.00392146985900151,0.00123548944938032,-0.00183550006793747,0.0174139462431077,0.0419326116721289,0.0298065927430557,-0.0149879198715788,0.00859055683533648,0.0649281764815747,-0.000265960886126032,0.000338799201853781,-0.0255584227159817,0.00195822174541697,0.802062881428547,-7.67348193628388e-15,-0.00374800268960133,0.0479699435913526,0.539197410501016,-0.0253741783093547,-0.00254526056939517,0.00285142975183126,0.000818966000575734,0.00122889770231509,-0.0334595187988024,0.00142219700749394,-0.137143023208015,-4.30536865623858e-12,-2.89633749205563e-07,1.05051721204716e-05,0.00204876071780977,-0.000894936876294683,-0.0221254585666815,8.81147567698727e-05,-0.000255255504824674,9.41880016600821e-05,-1.37043154602168e-16,-0.00254058676363548,-2.65135396427911e-06,-0.000990895916866302,-4.00266266257967e-16,-0.000913981429142544,-0.000110267897219051,-1.02592110823744e-18,-1.04083408558608e-17,-3.24321285145402e-17,0.00532783659732711,0.000188750016168044,-0.00509278980992973,-6.9030486867245e-07,-3.05519498589035e-14,-0.00328870439678042,3.98986399474666e-17,0.000548882253807429,0.00015045057676301,1.70963534071195e-16,-1.68771603613303e-05,-5.8113236445223e-17,6.26229879491428e-17,5.56308419353802e-17,-4.68375338513738e-17,4.215284084539e-06,-0.00238052744966851,-1.23189861530187e-16,7.62312750547397e-17,1.78676518025611e-16,5.09691406870334e-17,6.29148274645355e-06,8.91672890870368e-15,1.39053655540781e-18,7.12775368076653e-17,-3.07381371711726e-07,3.58370836087396e-17,9.19403442267708e-17,-3.14229905544811e-17,5.23738244248303e-17,-3.10302360180343e-16,1.538697073864e-16,6.76542155630955e-17,-1.76074432811646e-16,6.65855127504213e-17,-1.07066857230947e-16,-2.8920748584678e-16,-1.10453631167736e-16
