,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t766,4.7275844,4.36641,5.4116335,10.42053,4.721746,5.152924,5.143172,4.5938416,5.253804,4.7177296,4.701653,4.9882445,4.6552935,5.0723343,5.023922,6.0006166,4.8610606,2.6540432,5.0896144,5.811484,4.9963455,5.4325604,3.6890023,4.7197094,2.2660728,4.7471013,4.850105,6.519983,5.2186728,6.0498037,6.337453,4.6324058,5.315538,5.7304897,5.416901,4.5594573,4.845072,5.6992383,6.6390567,4.5055337,5.9235425,5.6711946,4.4268436,5.685062,5.1472597,5.4237924,4.6601343,4.6215596,5.4666047,4.3006573,5.4664874,4.051862,5.0810785,4.4868374,4.057381,6.7852864,5.3457685,5.3798504,5.319869,4.609087,4.63153,4.3283787,5.486437,5.850081,4.1960526,4.580052,5.010351,4.162662,5.415268,5.670191,3.00621,5.671038,4.124391,5.956882,5.9243803,4.7905426,4.2429686,5.431194,2.9462564,4.589262,4.350864,4.6978173,5.2360706,4.2791133,6.3439193,4.74988,5.0239162,5.1087437,5.111175,6.1792517,4.8023443,4.2185497,5.26686,3.046289,5.6166167,6.791843,7.257567,4.5303345,6.310591,5.6067452
t767,4.752282,4.4013076,5.377565,10.412764,4.732804,5.146189,5.154543,4.628568,5.266144,4.7025595,4.6642003,4.9446363,4.680604,5.0805,5.0181656,5.9640045,4.8345094,2.6931782,5.096308,5.7747483,5.0053673,5.4291368,3.722239,4.7129765,2.2760987,4.7780623,4.8558517,6.4840493,5.2175426,6.0815563,6.3141675,4.66667,5.3044887,5.745431,5.413791,4.5438933,4.8566947,5.702942,6.5994925,4.505758,5.933918,5.659877,4.44779,5.6729236,5.1822357,5.4397764,4.681327,4.606045,5.4533362,4.307312,5.4535933,4.061297,5.0475755,4.52068,4.1034446,6.7494063,5.3624744,5.3946977,5.317107,4.617763,4.628617,4.3076515,5.493778,5.847028,4.207727,4.5664053,5.0032835,4.178439,5.4025083,5.670625,3.0135117,5.646014,4.1415987,5.9454107,5.9037485,4.773258,4.247392,5.435693,2.9858482,4.5816283,4.3407865,4.6930704,5.226776,4.236604,6.3376446,4.7513347,5.0391793,5.1106167,5.067304,6.1707234,4.767721,4.222168,5.2294116,3.0493124,5.5973225,6.772291,7.2737155,4.5302024,6.295154,5.5967097
t433,4.740982,4.39417,5.399908,10.402672,4.722877,5.0999393,5.1617975,4.637187,5.256115,4.690377,4.62976,4.8720126,4.6759863,5.071933,5.0143423,5.881814,4.838654,2.6646438,5.093024,5.714638,4.992031,5.4313583,3.7262833,4.7576995,2.23319,4.7881536,4.8587546,6.514572,5.2087626,6.0489492,6.330449,4.6631513,5.3404136,5.7167406,5.3826876,4.556735,4.878434,5.7015443,6.545735,4.4681063,5.9167995,5.674451,4.4241133,5.6812477,5.200044,5.4206724,4.6720724,4.6310062,5.467821,4.3046713,5.481692,4.063789,5.0790153,4.523995,4.159666,6.642,5.342077,5.3838673,5.3175597,4.606362,4.629572,4.331292,5.456545,5.8444366,4.2022457,4.6065736,5.0036564,4.164135,5.420636,5.665257,2.9880571,5.6650724,4.1338224,5.9596677,5.933293,4.78776,4.253054,5.4209027,3.0857534,4.586135,4.3544188,4.662729,5.240587,4.191232,6.3375397,4.799669,5.012385,5.1051316,4.9937143,6.13478,4.794585,4.2129436,5.167139,3.05524,5.61898,6.7534738,7.2408895,4.5368376,6.3112454,5.632679
t434,4.7430186,4.3912215,5.3962097,10.408707,4.7257977,5.1225715,5.1554475,4.628131,5.2588263,4.6993966,4.6549582,4.9117885,4.6747723,5.0744896,5.0156436,5.9249697,4.840218,2.669436,5.093479,5.749742,4.996184,5.4308333,3.7193463,4.7396355,2.2497954,4.7792745,4.8572793,6.5071774,5.211956,6.0578375,6.327118,4.659213,5.326556,5.728026,5.398847,4.5533566,4.8636794,5.7024794,6.5802555,4.4847965,5.921411,5.6700025,4.4304256,5.679502,5.187022,5.4260335,4.6740212,4.6230216,5.4642878,4.3047295,5.470422,4.0615716,5.0712028,4.5173464,4.1235166,6.6918874,5.3481894,5.38691,5.3175364,4.6092296,4.6296487,4.323651,5.471625,5.845758,4.2041583,4.5900497,5.003711,4.168033,5.415206,5.6671915,2.9979699,5.6600113,4.134807,5.9563937,5.922802,4.7848525,4.25142,5.4252768,3.0369105,4.5850306,4.350445,4.6788106,5.23477,4.2206593,6.3386407,4.778369,5.021832,5.1069665,5.033905,6.1530313,4.7891183,4.214899,5.202947,3.0520794,5.613697,6.7658606,7.252896,4.5343184,6.306137,5.61723
t20,4.735072,4.3840446,5.4011436,10.414488,4.733525,5.1234374,5.1615314,4.6246243,5.2576094,4.6942635,4.644841,4.9058466,4.6659245,5.075687,5.0238047,5.922483,4.8490276,2.66554,5.0912642,5.7447534,5.000192,5.430455,3.7196116,4.7449493,2.2436137,4.769937,4.8508897,6.510207,5.219146,6.054219,6.3261113,4.6517873,5.321428,5.723407,5.3904266,4.554414,4.875151,5.698802,6.590557,4.479575,5.9298234,5.6621413,4.4371576,5.680673,5.1832232,5.429309,4.665509,4.615797,5.460248,4.30294,5.4747415,4.055771,5.0748234,4.5098267,4.112017,6.699398,5.3512716,5.382773,5.3181086,4.6140924,4.63032,4.3284197,5.4784365,5.8483186,4.1969085,4.5942163,5.0090537,4.175163,5.407516,5.669731,2.9908397,5.6678615,4.130545,5.9492607,5.928152,4.7773423,4.2428765,5.432871,3.028799,4.5869613,4.347911,4.6702,5.241767,4.2110796,6.339028,4.7809076,5.0188966,5.109455,5.02824,6.151625,4.7931085,4.223012,5.1983523,3.0506017,5.606991,6.7642064,7.257081,4.530257,6.316168,5.6171246
t290,4.742528,4.388505,5.397107,10.410428,4.725707,5.1294327,5.1543746,4.623184,5.2591834,4.7016683,4.6548977,4.9159007,4.6717424,5.0745306,5.0172725,5.9314504,4.843103,2.6696246,5.093896,5.75467,4.9971256,5.4312515,3.7152739,4.739666,2.24956,4.7748055,4.8565397,6.5063057,5.2134767,6.059057,6.3268805,4.6559153,5.3242536,5.7306633,5.3998528,4.5525336,4.8648524,5.7015224,6.5889173,4.483755,5.923771,5.6690283,4.4321756,5.6790013,5.180954,5.428152,4.673468,4.6209283,5.462697,4.3050756,5.4676843,4.0609355,5.0702,4.51292,4.1150784,6.7009854,5.3496413,5.387222,5.3182707,4.6106706,4.6292076,4.323497,5.4736896,5.8466763,4.203256,4.586742,5.0049686,4.1684403,5.413331,5.6684585,2.995126,5.6608214,4.1348906,5.954495,5.920231,4.784645,4.2495284,5.4282,3.0273764,4.585022,4.348539,4.6796246,5.233893,4.2214904,6.339153,4.7771745,5.022109,5.1077724,5.038062,6.1583467,4.7887506,4.2168274,5.2080016,3.0510638,5.611025,6.770437,7.2550955,4.533313,6.3074374,5.6118746
t291,4.7322397,4.369229,5.4156613,10.411899,4.714289,5.1373825,5.1478233,4.6022058,5.2536044,4.7110515,4.659967,4.919571,4.6560535,5.069609,5.0203238,5.935777,4.858845,2.6499426,5.092302,5.759863,4.9920835,5.433886,3.6967316,4.7515025,2.2372751,4.757049,4.8549967,6.5240827,5.2133627,6.043749,6.337691,4.6362925,5.3338227,5.726223,5.3974123,4.5589976,4.8654265,5.6980896,6.6029944,4.4732127,5.9190226,5.6776495,4.4222627,5.6834345,5.1616454,5.4222393,4.66471,4.6291757,5.4676256,4.3036885,5.470625,4.0586257,5.0862503,4.492287,4.100858,6.7066584,5.341831,5.381107,5.3206797,4.6073785,4.629604,4.335485,5.463635,5.848341,4.1975937,4.5919952,5.009093,4.1567745,5.4208627,5.669066,2.9802752,5.6744366,4.128906,5.9585896,5.925751,4.7956405,4.2466664,5.4283943,3.0199842,4.588429,4.3515663,4.6776733,5.23633,4.225868,6.3418727,4.784418,5.0106816,5.106945,5.041688,6.1657324,4.8052964,4.216596,5.2134857,3.050252,5.617839,6.782754,7.244676,4.533699,6.318139,5.610498
t112,4.7563996,4.408637,5.3771377,10.406682,4.731189,5.1268573,5.154265,4.6424,5.2650933,4.6990924,4.6675234,4.924907,4.6907926,5.079096,5.009568,5.93667,4.824365,2.689526,5.0960193,5.7607455,5.0000496,5.4285283,3.73175,4.718914,2.2707775,4.7934623,4.8610687,6.4874115,5.2096524,6.076291,6.317014,4.6766443,5.315511,5.739299,5.412671,4.546303,4.849595,5.707365,6.578637,4.503871,5.9228,5.665645,4.4380074,5.6744676,5.199538,5.4313974,4.6863027,4.6165895,5.4607267,4.3068666,5.460236,4.0655813,5.052668,4.5341916,4.1256676,6.7000732,5.355712,5.395216,5.3150973,4.6106887,4.62934,4.3084598,5.4824657,5.8434997,4.2134366,4.575898,4.9975348,4.1748567,5.4110136,5.6660013,3.017528,5.6429152,4.1424975,5.9551325,5.910111,4.778778,4.2573285,5.42312,3.0293677,4.5809197,4.347726,4.6924086,5.2263293,4.233449,6.3364615,4.760853,5.0362196,5.1070337,5.046942,6.1564317,4.770975,4.2120104,5.2136235,3.0525324,5.6093216,6.7619205,7.264053,4.535085,6.290553,5.610616
t465,4.758465,4.4122486,5.3754873,10.404484,4.7306037,5.121709,5.154556,4.6467934,5.265232,4.6977496,4.666364,4.918802,4.6942334,5.07882,5.007137,5.9284067,4.82086,2.690753,5.096352,5.754731,4.998799,5.428415,3.7350492,4.7204504,2.2695792,4.7986474,4.8628078,6.486272,5.2074556,6.0763216,6.3171897,4.680729,5.3182926,5.738325,5.4121623,4.5463305,4.848228,5.7085447,6.571334,4.5027933,5.920288,5.667154,4.4359245,5.6744027,5.205059,5.4298396,4.6884613,4.6190386,5.4621973,4.30713,5.461457,4.067212,5.0524178,4.5389533,4.1335564,6.686895,5.354394,5.395943,5.3146477,4.609118,4.6292458,4.308096,5.479317,5.842546,4.2152205,4.577881,4.995883,4.173962,5.4130044,5.664934,3.018417,5.6412024,4.143436,5.9573298,5.9109497,4.7800045,4.2599792,5.4202013,3.0414,4.580438,4.3490486,4.6919384,5.2258105,4.2310624,6.3360186,4.7638316,5.0357375,5.1061726,5.040752,6.152563,4.770214,4.2095127,5.2071905,3.0534003,5.6117163,6.758936,7.2618704,4.536408,6.2888117,5.61352
t466,4.755989,4.4062395,5.380041,10.405984,4.727714,5.128204,5.151891,4.6388626,5.26428,4.7018466,4.669806,4.925326,4.689461,5.077806,5.0085716,5.936822,4.8256626,2.686142,5.096249,5.7618895,4.998226,5.429234,3.727965,4.7207813,2.2689426,4.791968,4.862119,6.4904723,5.2082305,6.073728,6.3195405,4.674218,5.3184867,5.7393804,5.4137325,4.547239,4.8476653,5.7074413,6.579812,4.502154,5.920347,5.66875,4.434609,5.675107,5.1964526,5.429705,4.686349,4.6196346,5.462505,4.3069825,5.460037,4.066281,5.055399,4.531604,4.1246867,6.6987734,5.3535433,5.3949285,5.3155847,4.6090918,4.629107,4.3099356,5.479066,5.8434334,4.213691,4.5761576,4.9973774,4.1713085,5.4138584,5.6657844,3.015536,5.644113,4.14214,5.957389,5.910272,4.782482,4.2584367,5.421788,3.030375,4.581134,4.3486547,4.6935554,5.2254457,4.2351365,6.3370337,4.762428,5.034425,5.106437,5.0473347,6.1581993,4.7737603,4.2103086,5.2146435,3.0524626,5.611899,6.765066,7.2612724,4.5359187,6.2907844,5.610158
t283,4.958327,4.6871076,5.0955615,10.328205,4.736861,5.097543,5.125005,4.891245,5.3390803,4.689848,4.7775507,4.9028106,4.9402046,5.135534,4.886567,5.8436146,4.5777726,2.9874794,5.124908,5.748466,5.022437,5.3900228,3.9460442,4.452128,2.5482044,5.0377693,4.9338365,6.208233,5.134381,6.3331356,6.185046,4.9637446,5.2457466,5.860488,5.566725,4.474233,4.6748734,5.7867813,6.3449464,4.757726,5.8740454,5.6714735,4.4939404,5.614068,5.4591675,5.45357,4.870091,4.5923195,5.448948,4.333963,5.347173,4.146082,4.7879663,4.819893,4.391579,6.3890142,5.420682,5.502184,5.267001,4.594038,4.6403346,4.119611,5.541454,5.788448,4.3624897,4.435487,4.8825936,4.2063956,5.4253325,5.6164074,3.2922373,5.400645,4.2560616,5.983207,5.751925,4.73512,4.380935,5.328287,3.2970264,4.528374,4.354998,4.844873,5.1068015,4.306725,6.2929487,4.55522,5.200374,5.08443,5.018369,6.1351323,4.497171,4.1305537,5.1907144,3.0917528,5.6169386,6.6302505,7.3415275,4.575117,6.071318,5.6047783
t287,4.9807334,4.705526,5.068243,10.321098,4.7345657,5.0987763,5.1198254,4.9163923,5.344777,4.694303,4.7925577,4.9117985,4.9628434,5.1399593,4.8738303,5.842332,4.556069,3.0114174,5.128289,5.7496104,5.022554,5.3859963,3.968724,4.441874,2.5590715,5.0604215,4.9416223,6.187962,5.1245613,6.3534985,6.167479,4.9941654,5.2376184,5.8712955,5.5839577,4.4694624,4.654754,5.7892976,6.3200283,4.7835364,5.865199,5.671168,4.501034,5.606419,5.4850006,5.4552894,4.8898377,4.59441,5.445309,4.339516,5.3322577,4.1595144,4.7649903,4.8483734,4.419218,6.35804,5.4256525,5.5108175,5.2617464,4.593593,4.643214,4.1008596,5.5409846,5.7805943,4.381936,4.4211617,4.8713393,4.2122107,5.4246397,5.6089215,3.3057766,5.374836,4.271959,5.9820995,5.733955,4.73527,4.396126,5.3171735,3.3225503,4.5248127,4.356735,4.864558,5.093031,4.32071,6.2844195,4.5351396,5.216762,5.0805087,5.025357,6.131626,4.4703345,4.125677,5.1951632,3.1023948,5.6157765,6.6154747,7.3388805,4.5818553,6.046867,5.59756
t324,4.9501095,4.7151847,5.0816674,10.29969,4.745499,5.082009,5.1341558,4.885251,5.342449,4.66827,4.7586365,4.8791184,4.933002,5.138324,4.8898644,5.8222303,4.584401,3.008481,5.123345,5.7408934,5.0273876,5.3909993,3.941731,4.4160233,2.5849123,5.0335636,4.9305167,6.1835427,5.14124,6.317653,6.194891,4.970788,5.247116,5.859889,5.5603237,4.4698234,4.683037,5.7974224,6.3437743,4.752673,5.8899918,5.671629,4.491953,5.619303,5.45327,5.455065,4.8633804,4.5783906,5.4544044,4.32639,5.359331,4.132252,4.7991424,4.820725,4.3911114,6.3821697,5.4241905,5.505067,5.2683945,4.592564,4.6366334,4.1203623,5.545126,5.7948,4.3490276,4.4394994,4.883636,4.202364,5.4277577,5.6227255,3.326059,5.4026628,4.2437353,5.9902563,5.7684255,4.724298,4.371344,5.3339467,3.301765,4.525179,4.352018,4.8317914,5.1147842,4.2885766,6.3021917,4.5667515,5.200255,5.0882974,4.9944725,6.134702,4.503433,4.125674,5.172701,3.0715206,5.6203423,6.631461,7.351897,4.5677543,6.075795,5.62727
t325,4.966246,4.7082043,5.0757937,10.313752,4.7393923,5.0915146,5.1262574,4.9016895,5.343482,4.683142,4.7759833,4.8958697,4.949011,5.1390376,4.8814483,5.8337836,4.5691676,3.0084586,5.125939,5.745694,5.0246897,5.388362,3.9558284,4.430863,2.5701008,5.0477557,4.936405,6.1877103,5.1323514,6.335774,6.180389,4.9819336,5.242251,5.8658357,5.572735,4.4698424,4.6681747,5.792793,6.3317986,4.768757,5.876293,5.6714487,4.496663,5.6124244,5.470005,5.455074,4.8773155,4.5873795,5.449491,4.33349,5.34479,4.14689,4.7812743,4.8346663,4.4055104,6.370335,5.424759,5.5078993,5.2649193,4.5931244,4.640178,4.110343,5.5431933,5.787183,4.366413,4.4298573,4.8772516,4.2075257,5.4261312,5.615338,3.3132966,5.388518,4.2588043,5.9857793,5.7508235,4.730427,4.384563,5.3250246,3.3122103,4.525141,4.354613,4.8491464,5.1031704,4.3054943,6.2926755,4.549598,5.208669,5.084129,5.010858,6.1332436,4.4860725,4.125864,5.1850686,3.088155,5.617882,6.6232605,7.345159,4.5753536,6.0609694,5.6109943
t539,4.97441,4.781992,5.020359,10.257673,4.753088,5.0633607,5.137841,4.918517,5.3560915,4.6484733,4.74941,4.8498764,4.962063,5.1492305,4.874001,5.7909684,4.555763,3.0736697,5.126339,5.7314677,5.0344944,5.3857946,3.9721289,4.3422217,2.6612523,5.065599,4.938489,6.120137,5.1350856,6.322935,6.1810637,5.0255985,5.23701,5.8764906,5.5782266,4.4561467,4.6632023,5.8165956,6.303186,4.7871585,5.8962517,5.6720085,4.499959,5.6143255,5.4879775,5.4594903,4.885612,4.5633464,5.456413,4.3246803,5.3521795,4.1342516,4.7781425,4.866375,4.4346623,6.3240433,5.4367375,5.5228815,5.26194,4.5894113,4.636048,4.092027,5.552659,5.790996,4.3602276,4.422301,4.867049,4.2051263,5.430946,5.6195498,3.3947613,5.365951,4.251795,5.998781,5.7679996,4.709314,4.3824983,5.323755,3.3495224,4.515085,4.3509808,4.8441,5.1035805,4.282047,6.301784,4.547711,5.2254567,5.0875225,4.9658027,6.1290426,4.4677534,4.1106687,5.1540537,3.059244,5.623744,6.609928,7.3661075,4.5683584,6.0447044,5.6481986
t861,4.9745765,4.7818713,5.0200777,10.257715,4.7531886,5.0631375,5.1379256,4.9186463,5.3561983,4.6482124,4.749173,4.85011,4.9620624,5.1493144,4.8738966,5.79069,4.5557847,3.0739062,5.1263685,5.7313867,5.034546,5.3857636,3.9723313,4.343283,2.660128,5.0657125,4.938538,6.119947,5.135055,6.322461,6.1809506,5.026053,5.2368984,5.876602,5.578374,4.4560432,4.663041,5.8167214,6.302811,4.7872543,5.896411,5.67198,4.5000424,5.614299,5.4880724,5.459542,4.885763,4.563173,5.45642,4.324662,5.3521695,4.13427,4.77835,4.8666263,4.4350038,6.3235993,5.4368377,5.5230126,5.261901,4.589408,4.636037,4.0917964,5.5524726,5.7909794,4.3602805,4.4221916,4.8669295,4.205185,5.4309244,5.619535,3.3940532,5.365676,4.2518463,5.9988256,5.768221,4.7092185,4.382553,5.323703,3.3499207,4.5150037,4.350955,4.8441534,5.103532,4.281988,6.301775,4.547828,5.225672,5.087519,4.96592,6.1289625,4.467767,4.1105905,5.153893,3.059076,5.623743,6.609741,7.3659005,4.5683556,6.044475,5.648364
t862,4.972425,4.7985406,5.0096955,10.242812,4.7585044,5.0537686,5.142889,4.9180307,5.3591785,4.6350694,4.735579,4.834783,4.9607005,5.1516857,4.8742294,5.7770476,4.5569177,3.0884116,5.1258926,5.727053,5.0377555,5.3858027,3.9725208,4.322044,2.6819308,5.066138,4.9375844,6.1037197,5.138128,6.3110003,6.1848865,5.0333333,5.2365456,5.878029,5.5768814,4.4524646,4.665384,5.8239756,6.299316,4.7870746,5.9053392,5.6719756,4.499749,5.616551,5.48749,5.4607787,4.8843374,4.5545883,5.4593163,4.3206425,5.357732,4.12731,4.783247,4.870188,4.437784,6.316491,5.4398346,5.5261292,5.262116,4.588371,4.633975,4.089604,5.5549645,5.7939754,4.35412,4.4225435,4.8660173,4.2033663,5.432332,5.622601,3.412326,5.3638268,4.246136,6.003196,5.778803,4.7024,4.378512,5.325846,3.355741,4.512394,4.3492846,4.838428,5.1066136,4.2714725,6.306629,4.5522614,5.227898,5.0895348,4.9507766,6.128572,4.468848,4.106792,5.143355,3.0463455,5.625658,6.6088233,7.372335,4.5646152,6.0444527,5.662891
t811,4.9741354,4.7840586,5.0190196,10.255828,4.7537107,5.0622144,5.138445,4.918436,5.3564405,4.6469088,4.747851,4.848127,4.961865,5.1495113,4.8740487,5.789323,4.5559363,3.0754502,5.1262784,5.7309313,5.034871,5.385807,3.9721403,4.339768,2.663734,5.0656266,4.938368,6.1181602,5.1354527,6.3215857,6.1815405,5.026532,5.236981,5.876634,5.578025,4.455734,4.6634936,5.8174477,6.302736,4.7871294,5.8973236,5.672013,4.499914,5.614597,5.487904,5.459633,4.885421,4.5623207,5.4567666,4.324194,5.3528633,4.133414,4.7787848,4.866819,4.435027,6.3231215,5.437087,5.523244,5.2619696,4.589289,4.6358056,4.091782,5.5529194,5.7913594,4.3594804,4.422367,4.8669496,4.204902,5.431113,5.6199193,3.3969502,5.3657317,4.251109,5.9993043,5.7692327,4.7085037,4.382008,5.324014,3.3502524,4.514779,4.3507814,4.8434014,5.1039667,4.2808213,6.3023605,4.5482802,5.2257075,5.087758,4.9640594,6.1289754,4.467881,4.1102133,5.1527777,3.0577624,5.6239834,6.6098123,7.366841,4.5679107,6.0446987,5.6498876
t812,4.9716578,4.7926273,5.0151916,10.248692,4.7565794,5.057329,5.1413183,4.916892,5.3577046,4.6402392,4.7409782,4.839348,4.9603667,5.150543,4.874973,5.7822027,4.557191,3.081909,5.125776,5.7284803,5.036633,5.3860474,3.9709332,4.327554,2.6758807,5.0648537,4.937393,6.110529,5.1377,6.316799,6.184801,5.0281553,5.237421,5.876806,5.576091,4.454077,4.666078,5.8212786,6.30258,4.785733,5.902344,5.672151,4.499252,5.6162467,5.486401,5.4601727,4.883474,4.557694,5.4586062,4.3216662,5.356677,4.1287947,4.781705,4.8670373,4.43482,6.321253,5.438384,5.524435,5.2623925,4.5887184,4.634518,4.091813,5.5549955,5.793436,4.3550167,4.423376,4.8671246,4.203452,5.432079,5.6220264,3.4076471,5.366483,4.2470675,6.001826,5.7749367,4.7047305,4.3789806,5.32579,3.3518422,4.5136013,4.349783,4.8391156,5.1063743,4.274491,6.3055453,4.5512223,5.2258134,5.0890903,4.955683,6.1291037,4.469517,4.108367,5.1467643,3.050893,5.6251655,6.610299,7.371349,4.5654583,6.0463324,5.6573224
t672,4.96444,4.7953224,5.0163264,10.244128,4.7589197,5.05297,5.1447935,4.9095488,5.356938,4.6348753,4.7354712,4.8360295,4.9525633,5.150049,4.8788037,5.7775044,4.5647173,3.0820749,5.1245933,5.726057,5.0375295,5.387261,3.9647162,4.328397,2.675037,5.058103,4.9347014,6.1090117,5.141484,6.309019,6.1909757,5.024143,5.239735,5.87361,5.570333,4.454495,4.672791,5.822679,6.3071423,4.77849,5.908182,5.6722264,4.497173,5.6192813,5.4789376,5.4599857,4.8771133,4.5541964,5.4606547,4.318717,5.3631697,4.1227016,4.791279,4.861091,4.4291015,6.325415,5.4378223,5.5227914,5.263935,4.5885673,4.6331673,4.096559,5.554751,5.796628,4.347358,4.4281063,4.8700852,4.20131,5.432662,5.6250734,3.4083083,5.372653,4.2406287,6.003436,5.7816343,4.7024775,4.373212,5.3296084,3.3477013,4.513873,4.348796,4.8314466,5.1116595,4.268573,6.309388,4.5595164,5.221801,5.0907454,4.9519844,6.129231,4.4773436,4.1086807,5.1413817,3.0455654,5.6262183,6.613583,7.372886,4.562327,6.052684,5.6620226
t218,4.975417,4.755285,5.034721,10.282145,4.747608,5.073376,5.132794,4.917284,5.3524804,4.663018,4.7658815,4.8753357,4.961576,5.1462846,4.874401,5.8066974,4.5565653,3.0553684,5.1267195,5.7360992,5.0308995,5.3859606,3.9705021,4.3859897,2.6160543,5.063374,4.939116,6.1404114,5.132306,6.3351874,6.177727,5.0156217,5.237718,5.874343,5.578973,4.4603724,4.661797,5.8084497,6.3083315,4.7852535,5.8872957,5.6718817,4.499942,5.6123204,5.4866524,5.458063,4.886082,4.5725737,5.453345,4.3288183,5.3470244,4.141236,4.775054,4.860451,4.4299507,6.333853,5.4332066,5.5189166,5.262003,4.5905976,4.6381145,4.095433,5.549134,5.7881894,4.365886,4.422804,4.8687043,4.20688,5.429266,5.6165867,3.35879,5.369471,4.257111,5.993967,5.75633,4.716967,4.3859982,5.322109,3.3416219,4.5181575,4.352743,4.8491387,5.1011047,4.2943897,6.2969556,4.544819,5.222139,5.085562,4.9894323,6.129598,4.46908,4.1152496,5.165375,3.07355,5.6215954,6.611735,7.3581696,4.572171,6.0462556,5.6297045
t497,4.979868,4.7537823,5.034876,10.281143,4.74484,5.077848,5.1297593,4.9209194,5.351891,4.668015,4.7688437,4.876258,4.964682,5.1458077,4.8723364,5.8121896,4.55378,3.0518582,5.127552,5.7387147,5.0292907,5.385403,3.973746,4.3847265,2.6173291,5.066022,4.9407268,6.1450653,5.1293073,6.336166,6.172949,5.01772,5.2363687,5.8752112,5.5825706,4.461399,4.6572423,5.805107,6.3059998,4.7889795,5.882123,5.6716313,4.501316,5.6100826,5.490182,5.4578047,4.889762,4.57685,5.4512763,4.331682,5.3421187,4.146766,4.771142,4.863072,4.432731,6.3326154,5.4325247,5.518681,5.261154,4.591138,4.639576,4.0934887,5.5467014,5.7855268,4.371808,4.4204297,4.867459,4.208908,5.42816,5.613972,3.3598742,5.3660507,4.262385,5.9914546,5.752273,4.720453,4.3901815,5.319455,3.3424528,4.5188494,4.3537426,4.855101,5.0975924,4.2998056,6.293159,4.540605,5.223768,5.0839405,4.990964,6.129097,4.4653153,4.1165333,5.1715198,3.0788178,5.6203203,6.6098785,7.3531723,4.5750256,6.0421224,5.626384
t517,4.9966555,4.722302,5.0496325,10.322035,4.7352614,5.0979056,5.1171994,4.935537,5.3507032,4.694882,4.80264,4.913958,4.982753,5.14447,4.864321,5.837035,4.5364075,3.0321133,5.1305976,5.749896,5.024605,5.382881,3.9853024,4.4283504,2.573852,5.079432,4.947309,6.168622,5.1188617,6.3759685,6.156917,5.0143037,5.231548,5.8814425,5.5965633,4.463591,4.640732,5.7954893,6.303786,4.8032465,5.861277,5.671268,4.505803,5.6014614,5.504749,5.457362,4.904405,4.592291,5.444038,4.341754,5.322741,4.1658382,4.7430716,4.8693585,4.4379544,6.3372183,5.4310594,5.5193114,5.2580237,4.59251,4.6440206,4.085861,5.5467253,5.776292,4.393748,4.4093766,4.862419,4.215026,5.425367,5.605144,3.319977,5.356452,4.2810116,5.9839997,5.7205215,4.7317176,4.4057817,5.3100348,3.3411546,4.5206704,4.357103,4.876893,5.083326,4.3276234,6.281058,4.517927,5.229859,5.0788836,5.0268545,6.1308784,4.4493637,4.119538,5.1947794,3.105995,5.615857,6.6058497,7.3458543,4.584902,6.0303426,5.594981
t518,4.982472,4.7457323,5.038668,10.288055,4.7421813,5.082554,5.126973,4.922765,5.3508506,4.6744475,4.775643,4.8846416,4.966701,5.144947,4.871284,5.818783,4.551968,3.0459123,5.128058,5.7410765,5.0277176,5.385109,3.9751387,4.3935614,2.608211,5.067226,4.9417553,6.1520505,5.1271315,6.341844,6.169792,5.0161085,5.2358766,5.8753576,5.5846357,4.462786,4.654603,5.8017406,6.306128,4.7906637,5.8772717,5.6715474,4.5019855,5.6084476,5.492,5.4573503,4.8918724,4.5811415,5.449565,4.3340592,5.3383403,4.1511345,4.767524,4.863105,4.4330497,6.334384,5.4314375,5.5177774,5.2607,4.591622,4.640758,4.0931883,5.545222,5.7835236,4.3761773,4.419194,4.867122,4.2102494,5.4273443,5.6119676,3.3508112,5.365165,4.2662716,5.9892125,5.746433,4.723855,4.3932004,5.3176656,3.3410735,4.519848,4.354663,4.8593197,5.095115,4.3058662,6.2902126,4.5372553,5.2238865,5.082703,4.998994,6.1291285,4.4633045,4.1180816,5.1771626,3.0853348,5.61924,6.609395,7.349555,4.5773435,6.0404673,5.6192164
