,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1523,0.14004481,6.073111,6.943726,5.305886,4.6869545,3.9652748,2.3660893,6.105603,4.6953125,4.096591,4.842199,4.411818,5.0028334,6.5559893,4.8041396,2.9074385,4.786826,5.1882243,6.104409,4.9037986,6.930744,4.9583564,6.694775,5.9225345,6.380639,2.3895998,3.7144256,5.599528,4.9875503,4.0485935,5.6951003,6.8450313,7.1512523,7.3883014,5.2737036,5.1901426,3.1351883,4.154964,6.4929967,3.1719272,6.3222694,4.4275784,5.363183,4.726662,3.6054337,4.0781612,4.5925794,2.6121268,5.5583973,6.3479204,4.4966044,3.243732,6.3907413,4.4702277,4.6781917,3.7683969,3.931639,5.224921,5.35058,5.1554427,5.967953,5.673409,3.959816,3.738632,4.5937414,3.1016004,5.808553,4.356914,5.958164,4.4162855,3.8783448,5.4128942,4.0607977,4.761528,6.378948,4.3111224,4.3034897,5.870959,4.2342978,4.0516443,6.442278,5.6194215,4.142725,5.2795296,6.4118705,5.2112913,4.814003,4.605065,5.028211,5.00457,5.281006,4.4848504,6.0985804,4.5695252,4.979347,5.8805757,8.387696,5.308484,5.6771584,4.782449
t1524,5.5068793,4.750997,6.1928906,3.4016635,5.5493803,4.9146357,4.3397894,6.3709984,5.281436,4.636257,4.336047,10.634853,4.2500796,5.595823,3.7400186,4.7237167,5.7360234,5.005105,5.376087,4.427065,4.0937557,5.5298743,5.14681,3.3968387,5.0343685,5.15903,4.6223664,4.7265077,5.515747,5.9012904,5.879081,4.844626,5.2528563,3.0784612,4.9759126,5.084328,4.8256946,7.0385647,4.5564075,5.193752,5.2701993,4.9859114,4.2302227,4.5648866,5.8484507,4.8872237,5.1839037,4.0201845,4.7333026,4.735529,5.2867,4.8092303,5.849063,3.628954,2.2046487,5.4795384,5.5432696,4.932074,6.670982,6.0185246,3.3798704,4.944594,4.820267,5.673229,3.3453,7.037729,5.243357,4.59437,3.7173147,5.1153007,3.8465154,5.1492586,6.481139,4.6031423,5.533129,5.274702,4.923166,5.742843,3.4857612,5.643654,5.6473665,7.51555,4.418178,5.8884673,5.712214,5.8348684,4.8615723,4.5536265,5.2642217,4.441611,3.8722432,5.7827272,5.280663,4.7011123,5.622698,6.1258345,4.971368,5.1980906,5.1031137,4.7659664
t1525,5.5160475,4.758547,6.185246,3.3933618,5.5425377,4.923402,4.34728,6.3619027,5.277276,4.6275544,4.331177,10.63154,4.251822,5.6023836,3.73173,4.7161093,5.7430787,5.0068827,5.384048,4.4262543,4.094574,5.5353007,5.153478,3.3915215,5.031738,5.162538,4.6257453,4.7245474,5.516261,5.910198,5.8790307,4.8441052,5.2527275,3.075522,4.973921,5.0851903,4.8239098,7.0411453,4.549787,5.191487,5.264537,4.9881873,4.2320905,4.5670557,5.846111,4.8845844,5.1883397,4.017297,4.727916,4.7371593,5.2845917,4.8055015,5.8481903,3.6260602,2.19864,5.4790077,5.540536,4.940977,6.6621127,6.0218806,3.3797884,4.9442725,4.816569,5.667843,3.3482053,7.042386,5.244296,4.5941443,3.7144659,5.1099067,3.8446527,5.1546693,6.486793,4.600552,5.5242343,5.2755604,4.92751,5.740757,3.4833596,5.646945,5.649119,7.520206,4.420096,5.8892837,5.71015,5.8417015,4.8647475,4.556457,5.265774,4.438421,3.8702781,5.7824206,5.283239,4.6999245,5.6258273,6.1259146,4.9800982,5.197879,5.106186,4.7615604
t1526,5.5414133,4.830577,4.938255,5.4150496,4.8913584,4.827457,5.536051,5.500422,5.4589357,4.7693686,9.815486,5.2308993,4.8422728,7.7947555,5.6134233,2.1630838,3.5407693,5.8164725,2.9759943,4.609005,6.359068,3.2199135,4.476804,4.680682,5.1315413,5.3777585,5.222102,5.830324,4.690207,4.78573,5.760205,3.9939585,5.1246285,4.620121,4.386977,4.0982227,5.596052,4.426248,4.3219404,4.6183434,4.578339,4.849244,4.6472344,4.8267198,3.9116545,4.722189,5.273001,5.505378,4.9764147,3.67341,5.2860804,4.5442033,4.2477107,4.607081,5.3711057,3.4395294,4.696928,5.562711,4.5900354,4.06042,5.4952755,3.376572,4.9193234,5.059282,6.0293627,4.699267,5.300117,4.8856907,4.5948544,4.6849246,5.2641077,4.986606,4.7026234,6.346247,4.764026,5.807527,3.8806217,6.655005,5.6094947,4.88273,4.5636215,6.8901434,4.630801,5.457526,5.1890745,5.8880014,5.1460204,5.9219604,2.6499655,6.0739646,4.164999,5.391425,4.9778275,5.703982,6.1333556,3.473598,5.334999,7.0100245,7.3791623,5.12923
t1527,5.0127616,10.189532,6.2144055,4.3808513,5.151986,4.8478565,3.252308,4.032893,3.913818,4.1352572,5.251171,6.178037,4.5165224,5.184611,4.285539,5.5716567,3.7966437,6.2417464,2.3582766,4.027257,6.4562593,4.9268026,6.817944,5.469088,5.9243827,5.250532,4.643959,2.5395706,5.280475,4.6907578,2.5490546,4.999868,4.371728,5.262559,4.154123,5.4173713,5.374963,5.50705,4.6873507,3.6643167,6.303903,3.695332,4.820935,5.4924383,5.218301,4.732128,5.2332006,6.590322,5.833894,5.0048885,7.0229445,3.201903,5.7232018,4.6439257,4.9641104,5.6519504,5.513813,3.817742,4.1740346,5.014225,6.0718594,6.76119,4.156692,4.8541026,4.0384417,5.645805,4.821846,5.854812,6.389565,5.1942625,4.8820386,6.195799,5.873396,5.9624486,4.0340023,4.101305,5.176234,4.9376016,6.1193557,6.215106,4.638539,4.1639333,6.3234115,4.562733,5.135379,5.0349674,3.5673976,4.035409,4.8802657,4.1135845,5.169304,4.4631004,4.6048675,4.695344,4.0926538,4.1269946,5.628241,5.4045877,5.526357,5.3304353
t1528,5.089963,4.6529474,-0.8279402,3.6056192,5.2161417,5.0559077,5.005166,6.478333,5.71122,3.6304932,4.0912757,4.962704,5.6888633,6.070909,4.505818,4.9080505,5.706366,4.246433,5.1739526,4.8265643,7.0075755,6.7962146,4.111036,5.488451,2.9050565,4.919609,2.3978295,6.6818724,4.591599,5.302623,6.392049,3.150639,4.82053,4.2171702,5.3608885,4.1645093,5.586072,4.7271605,5.75487,3.7334962,5.9402633,6.257404,5.854644,5.633527,5.0312552,6.2499332,4.6650443,6.997047,4.8330917,5.275469,3.6931026,5.282751,5.112914,7.2768703,5.546164,4.202123,7.8317785,2.825491,1.822235,5.2753,5.193161,3.8905761,3.145412,4.9865084,6.010637,3.6583638,4.538717,5.90668,7.1919413,4.4664226,6.5229487,5.005673,5.434172,4.5245852,5.9738226,5.273069,4.289032,4.852812,4.7695103,4.438963,3.0783627,3.3640835,3.5407677,4.1278677,4.159959,4.643827,4.4133983,4.338647,5.544414,4.890961,5.213541,6.7156935,5.0255237,5.6115346,3.6907887,2.1574817,2.7457807,3.7210484,3.73947,3.9291346
t1529,5.092669,4.641342,-0.83293486,3.6080859,5.235743,5.05645,4.9987087,6.4832983,5.699554,3.631282,4.109894,4.944073,5.6773458,6.089269,4.51454,4.8976088,5.70977,4.23284,5.1732416,4.80719,7.0239973,6.8063083,4.101219,5.4851522,2.9341474,4.9387493,2.3796587,6.697787,4.582015,5.293184,6.403056,3.146132,4.815711,4.2080455,5.341326,4.1618814,5.574544,4.712416,5.7564726,3.7146084,5.9547796,6.2422056,5.8493958,5.6516824,5.047354,6.2585974,4.6533284,7.014531,4.852255,5.286172,3.6808643,5.3027205,5.11848,7.279598,5.561137,4.1847115,7.84808,2.816055,1.8044097,5.2892323,5.201658,3.874491,3.1383724,4.9946575,6.0061255,3.6496856,4.529548,5.9073806,7.195104,4.46984,6.538348,4.9954457,5.4270453,4.517354,5.96482,5.291369,4.2720294,4.8644195,4.7758026,4.4216623,3.0712068,3.3461893,3.5481272,4.1106853,4.1781273,4.640329,4.42984,4.3522515,5.560166,4.874399,5.2180033,6.724049,5.0374804,5.611323,3.6967473,2.150177,2.7504642,3.7253351,3.7374523,3.9482052
t1530,5.7478676,4.7324557,4.979217,11.203186,5.1487274,6.1007285,4.4416423,5.1483126,4.7733245,4.595623,5.311292,5.852844,5.397144,4.0316854,4.9527607,6.7936597,4.394601,4.1373024,6.518568,5.2236366,4.2945623,6.6987767,4.792975,5.3610883,2.911083,4.0591826,4.983806,3.0989172,5.2096667,6.5331182,5.702056,3.7737825,4.382032,5.2962847,5.981947,4.7186966,4.0877895,5.5690713,4.687989,5.101453,4.9856515,5.020683,4.8042583,4.536011,5.0459576,6.49878,4.3797216,6.1555653,6.3035717,4.8127165,4.584608,2.9609215,4.1447415,5.217334,4.3531203,5.345119,4.432921,3.894,2.6976082,4.835181,4.650236,4.585295,2.9893444,3.912417,5.28243,5.8671503,5.658219,4.856572,3.4423492,6.9349337,7.046927,5.4863095,3.3898022,5.1839814,3.2427778,5.333478,4.106486,4.6589217,5.7339272,6.9460683,5.2806945,4.872858,3.8329473,5.6787567,5.4494376,4.2902136,6.3189034,5.2426906,3.764347,4.9025636,4.3729024,5.0083165,5.4015946,6.1189184,3.7694418,4.501494,5.4957566,5.629457,4.81609,5.269104
t1531,5.7361856,4.7244163,4.9677405,11.195825,5.1645484,6.0932126,4.4303055,5.139175,4.781578,4.584879,5.311927,5.843754,5.3842945,4.037693,4.944778,6.782141,4.4015784,4.153183,6.516525,5.2207866,4.2914085,6.6929183,4.7802033,5.3682747,2.9143748,4.0458565,4.9759064,3.1014419,5.2053914,6.5341263,5.7007146,3.7609892,4.394291,5.289691,5.9722605,4.721999,4.0748653,5.5760884,4.7031875,5.087216,4.9949374,5.0107675,4.81713,4.523628,5.045229,6.503728,4.3829036,6.1485333,6.289564,4.8011713,4.599077,2.9543805,4.1496687,5.211418,4.3544035,5.3568993,4.4484167,3.9099505,2.6959677,4.823665,4.666566,4.5774965,2.9940112,3.9261045,5.2756824,5.8783503,5.656699,4.845389,3.4518173,6.947777,7.0440416,5.4723496,3.3944247,5.1972756,3.254114,5.347942,4.1211724,4.6452017,5.7495403,6.9324856,5.2709694,4.859462,3.833339,5.6792502,5.4343014,4.294445,6.3364477,5.2269893,3.7557666,4.8925414,4.3642697,5.0027943,5.4062805,6.118279,3.7644434,4.503226,5.4959683,5.628629,4.8249197,5.267475
t1532,5.05025,5.2506886,5.1961927,5.054695,0.76237917,3.5123703,5.3649187,6.0779767,5.4369006,5.16248,4.987672,4.7854176,4.666796,4.8484845,3.9000785,4.187791,7.5366592,6.502719,3.3680892,4.577663,3.9883022,7.966585,3.1388412,4.9745193,4.844829,5.926379,3.954872,4.2623215,5.5874457,4.1967974,7.9537616,6.3661313,3.5135112,5.894006,5.5264463,5.782906,8.062866,5.619013,4.2957807,4.711492,3.2288542,3.6027296,4.7491226,6.005961,5.709755,6.3141,5.9896207,3.301887,4.975861,4.5598264,5.0998154,6.62738,4.234955,6.0874577,5.647307,5.5616775,5.1960235,6.846382,6.0225058,4.823164,3.8018298,3.5292919,6.551183,2.6675951,4.778245,2.7029383,7.4628224,4.0583005,4.3521266,4.0990024,7.9321756,6.182735,6.4578147,4.4612427,2.6288495,6.3371105,4.794042,4.825298,3.7876368,3.7210925,3.2052526,5.0515723,4.116036,5.0276647,4.501473,4.5975204,2.7714908,4.771332,5.975901,4.9782553,6.3061376,3.8985448,2.882235,5.555251,6.9607377,5.9988737,6.7025456,5.9061313,4.851276,4.861404
t1533,5.4156857,4.691278,6.35212,3.438459,5.583893,4.850024,4.308513,6.505034,5.282815,4.72292,4.44255,10.715929,4.2188554,5.513467,3.8713272,4.806129,5.6002817,4.942836,5.1180606,4.403154,4.0771246,5.511716,5.011888,3.5099964,5.0328045,5.1471434,4.6142025,4.7722063,5.4146132,5.618822,5.911157,4.7567196,5.2643404,3.0798008,5.154455,5.1018996,4.775895,6.97988,4.756479,5.2559414,5.4770594,4.808962,4.1588974,4.619393,5.919795,5.0341787,5.037707,4.1447363,4.8365,4.5775576,5.3154726,4.9694657,5.976989,3.7316532,2.31487,5.571156,5.744233,4.6694202,6.964185,5.9468303,3.3291674,4.899999,4.93621,5.9013467,3.1392825,7.010005,5.3120246,4.5834045,3.7488286,5.3145537,3.8651438,4.9760504,6.3580546,4.729491,5.811322,5.182592,4.774772,5.7981987,3.575291,5.6271787,5.604484,7.4391303,4.3363376,5.8644075,5.751407,5.695932,4.683938,4.4043245,5.3281097,4.566486,3.8069656,5.8766084,5.278127,4.7107463,5.616447,6.179064,4.680496,5.14832,4.903746,4.867159
t1534,5.1328506,10.328194,6.2018714,4.266718,5.167946,4.7147894,3.3146968,4.0372615,3.9299335,4.1730685,5.1686606,6.243637,4.465538,5.1969066,4.3631,5.485909,3.6806521,6.26216,2.4609246,3.9428968,6.5211167,4.888614,6.795445,5.5308805,5.9587407,5.303098,4.6149344,2.5429237,5.2489176,4.7491484,2.5411236,5.0572286,4.319698,5.1751485,4.1142993,5.349555,5.346158,5.503404,4.7443027,3.582646,6.336042,3.6941967,4.8492165,5.516134,5.1610713,4.6849494,5.1716046,6.568993,5.7850175,4.9816813,7.099307,3.1851666,5.786878,4.6588707,4.9805355,5.6174817,5.453733,3.73193,4.275889,4.9853578,6.0929966,6.837911,4.0980906,4.8041124,4.1019373,5.6400075,4.8570848,5.9349875,6.409187,5.2524786,4.8696837,6.2425785,5.9490485,6.062706,3.9671834,4.0823336,5.274323,4.943315,6.1805043,6.1586514,4.5642743,4.248062,6.40841,4.547663,5.228638,5.02904,3.530349,4.019553,4.9226837,4.0247016,5.1116962,4.373058,4.6544714,4.722919,4.069729,4.077201,5.665357,5.3952203,5.442522,5.359914
t1535,5.1257977,10.322659,6.1931324,4.274315,5.1638527,4.7225122,3.3148868,4.044602,3.9316797,4.1655865,5.18556,6.2408905,4.4878063,5.1739445,4.3413215,5.507327,3.6866767,6.2486515,2.4393651,3.9358442,6.5264316,4.869724,6.7943473,5.546423,5.957623,5.2806935,4.63292,2.5284555,5.248442,4.743511,2.5402775,5.045325,4.34218,5.1934285,4.1135497,5.3623514,5.3352013,5.4967237,4.757442,3.5794225,6.3352695,3.7064652,4.848839,5.520775,5.1836123,4.707499,5.1735473,6.569454,5.8076515,4.977149,7.0914536,3.1833847,5.7890825,4.6356945,4.9800515,5.622904,5.4524713,3.7343917,4.257068,4.9812703,6.0814767,6.836134,4.100836,4.813947,4.0845923,5.6380153,4.8574133,5.913226,6.4016743,5.233634,4.873289,6.229872,5.947338,6.0533805,3.9892669,4.0911155,5.2628117,4.959783,6.165537,6.1630445,4.5704727,4.2350082,6.3904767,4.553863,5.2191677,5.016188,3.545207,4.013698,4.916445,4.0359764,5.111146,4.387863,4.6318836,4.734098,4.0817103,4.074164,5.661541,5.416165,5.451636,5.3371334
t1536,4.0691233,3.2173173,6.2759285,3.225997,4.4708185,5.4282575,4.799512,4.158095,4.888067,3.9463966,3.0739694,4.7111206,0.114755094,2.8225102,7.385842,7.1393566,4.5560856,6.031439,2.6934607,7.930925,4.852702,7.9719167,6.1199164,3.718512,4.9800043,3.456757,4.161409,5.5672135,2.7020805,6.3502107,2.5490217,6.5407243,4.6294656,5.926666,4.8654976,3.4298708,2.3781366,5.5927305,6.7676783,3.8400846,6.53586,2.201625,4.190285,3.7692745,3.7638185,7.8303194,5.9614215,3.1872914,5.993275,5.74413,6.3440933,4.608605,3.425039,5.8448853,5.5187993,6.000403,4.3035884,4.282631,5.7271085,4.507002,0.84569955,4.7477703,5.1179504,6.0511613,6.6750784,5.486553,4.8995814,5.1047053,5.3713636,2.4373305,2.2434082,6.058138,4.307534,6.0430493,4.8771515,4.0388026,5.999541,3.4661016,5.9815545,5.969012,7.003383,5.0125523,2.4107814,6.9682517,6.3480906,6.0987134,6.1865506,4.8605933,6.764466,6.7510796,3.343549,3.6321,6.521825,3.7342176,5.14093,6.2770934,6.182614,5.6362686,6.072088,4.434895
t1537,5.281726,4.24157,4.2761583,6.17474,4.856708,4.3571453,5.1544313,5.6296644,-1.35114,4.057027,4.9427752,4.3151326,4.63774,4.473188,6.0629435,4.194215,6.527338,5.8781466,2.4104578,3.0445788,4.4653997,5.350551,3.0886602,4.7002645,6.849528,5.6028256,4.3514967,4.4398794,3.8564835,5.892837,6.0159616,5.3434443,5.287108,5.499834,5.2020974,5.740564,2.5968487,5.7455006,8.636745,4.978618,5.2559633,3.1697118,4.638694,6.1850524,5.5128675,6.104469,4.3401666,3.488583,5.1935782,3.8481545,5.0562925,4.7350364,5.1486516,5.336286,4.181228,5.3270106,5.430811,5.812417,6.5125823,4.227762,5.267282,4.2362485,4.771422,5.84559,5.0421767,6.15125,6.090229,3.2414155,4.800696,6.2164183,3.7645006,4.527439,4.233131,5.584931,4.60767,5.8645344,5.1264725,3.5932672,5.7649293,4.6049876,4.5979204,3.024119,5.6163907,5.169241,4.6826687,5.011657,5.4722137,6.4170704,4.568165,4.98457,5.586446,6.1144433,4.8647327,5.685956,3.4506323,5.239295,4.2892914,5.6168923,5.3800464,4.6496267
t1538,5.0256944,4.639535,5.0335917,11.050284,4.8743615,4.999451,4.095038,5.135614,5.3049297,4.125982,4.1561465,5.300166,5.5819993,3.718299,5.7582607,5.987341,4.469518,4.223429,3.7354226,2.8853402,4.4882755,4.3496375,4.9601655,5.0074306,3.7376175,5.413422,5.18445,5.995555,5.1890087,5.1443367,6.3732786,6.5287304,3.7970848,6.168804,5.3457084,4.9960155,5.875746,4.6042957,4.7436604,5.6922264,4.059192,6.1725717,4.388511,5.5378084,4.3252225,4.587832,4.720636,5.354143,5.6026316,5.8748517,4.7217565,4.192748,4.8635826,5.2367673,6.1133766,4.85683,4.5064216,4.1271095,4.8200603,6.624702,4.752925,4.8292856,5.5373235,4.429507,5.432711,5.3222837,5.1195107,6.333531,4.284132,5.503085,4.203997,5.5333076,4.9995933,4.895355,4.1749845,3.8029544,4.6633534,4.813222,5.568857,6.0979056,5.8343034,5.3844914,4.0822783,4.4117136,5.4104586,4.431055,4.6835437,5.610288,4.421989,4.9718475,5.7543507,5.1279564,5.2209225,5.3726153,5.071795,5.1447706,4.2645283,4.928178,4.2401166,3.3565748
t1539,3.2891583,5.1516657,5.5026855,6.2002206,4.67718,4.7362804,4.4514966,5.3563547,5.497461,0.076993816,5.1475573,5.3389378,4.243386,2.4185538,6.385023,3.1193259,4.793003,5.3560877,5.239352,4.1442757,5.620468,6.858755,5.453379,4.269576,3.4156132,3.1276023,7.3299737,3.8231132,6.1294756,4.3081193,4.2552514,4.153162,5.0794463,4.2628665,5.1714206,5.2641606,4.850933,6.35204,5.1115904,5.2767777,3.2554138,4.4422884,5.431037,4.069638,3.4551518,5.88657,4.1162653,6.401642,3.4590144,4.4060755,3.4131007,4.1414895,5.272503,4.3262916,3.9683137,4.342109,5.9079857,5.332272,5.0816507,5.281314,4.895684,4.93066,4.100237,3.7635314,3.448203,5.120104,4.830069,4.9903674,5.528405,3.5702016,6.38485,3.4114063,4.674121,6.0152297,4.691042,4.596939,4.9318094,5.7174935,4.318637,6.169383,5.277291,4.3936973,4.6837635,4.7704296,3.8614328,3.2950938,5.6454854,5.3138175,6.3928046,5.6016335,2.9587054,5.7910323,5.6527743,4.620004,4.5815353,4.7268467,5.9689064,3.5341027,6.457515,4.2076445
t1543,4.7379527,4.513202,4.8154087,5.3177457,3.9134793,3.7793934,4.882366,5.2008576,9.066203,6.0298533,3.99898,5.4598823,5.636933,2.147081,4.8867025,6.256554,4.0697107,6.4149957,6.6325045,5.0585394,6.890509,4.737624,6.5438786,4.701399,5.351768,5.9662805,6.5537953,6.9841375,5.3702035,4.7768803,5.580008,6.6403685,6.4177337,5.37511,5.9640007,5.852498,5.4960046,3.842274,3.5854213,4.845935,3.3343627,5.561142,5.084513,4.440274,6.6503634,3.720166,2.0170546,5.3818545,6.259964,5.482168,3.9456055,7.224199,4.8397503,2.1715355,4.5209765,6.4463825,3.8960137,6.129237,3.8685837,2.8418634,5.8220997,4.4538317,4.508048,3.973731,5.49329,5.411024,3.6399293,4.857743,3.819545,4.705097,5.16339,3.6079614,6.995944,4.9885297,5.231671,3.2649162,6.1128793,3.4359381,5.577086,3.2984962,7.2834463,5.364436,5.4808993,4.7571692,5.542202,7.418521,4.8239784,3.5052805,6.2232556,4.9304566,5.7185583,2.467077,4.8426676,7.2880774,6.4201665,3.8379161,4.9571586,2.745288,7.0331097,4.084814
t1544,5.0176377,4.820527,-0.29405192,3.559662,5.187137,4.962559,5.517982,5.94218,5.641358,3.6121109,4.00408,5.0206146,5.8342137,6.0010176,4.902897,5.197881,5.583328,4.4697294,5.2128515,4.895951,6.84488,6.7724924,4.0527472,5.84015,3.3502922,4.898662,2.4190245,6.5230646,4.5455627,5.3390584,6.4039617,3.3100219,4.6892834,4.176944,5.414183,4.1986785,5.517216,4.68621,5.7360253,3.7322664,5.9920964,6.3900404,5.986946,5.6404514,4.975227,6.353044,4.7084246,7.009685,4.8009143,5.300453,3.6556568,5.2356935,5.1803484,6.951012,5.5566516,4.1968193,7.8225994,3.1302295,1.9815353,5.0500216,4.852402,4.0793586,3.4916618,4.829821,6.154405,3.5630124,4.5904527,5.66929,7.1843677,4.4289975,6.4440513,5.144304,5.3443513,4.605864,5.9181685,5.2439294,4.451338,4.7089167,4.746323,4.605891,3.0311167,3.5153806,3.4672196,4.2827725,4.0105853,4.661095,4.334507,4.2293305,5.417088,4.9495773,5.223627,6.844404,4.7480373,5.6118646,3.5918686,2.0268607,2.8066747,3.6650398,4.24904,3.819639
t1545,5.3463645,4.256331,5.8326135,4.211167,5.306288,6.4281387,-0.08103694,4.672922,5.4749017,4.3177433,4.8425407,4.3923454,4.72654,4.899716,5.6350346,3.718564,6.3610177,5.152152,5.3092747,4.945066,4.2947044,5.1723304,5.2618732,2.7202535,5.7012877,6.784165,5.543368,5.107153,5.409875,5.8997097,5.7393947,5.647665,4.697218,5.011877,5.7618103,5.594683,4.4341397,5.3243384,4.135082,6.48706,5.373645,6.095669,4.843442,5.9700913,6.1605263,4.038494,6.237777,3.3898637,4.53268,5.507013,3.4481819,5.505514,5.7653418,4.2441964,4.3163853,6.022465,3.8666317,4.674726,3.9810882,3.3163526,5.137306,6.4176583,4.4105334,5.4099917,5.1891103,4.4547253,5.0776105,4.268261,3.898564,5.8125396,5.745286,4.747958,5.535771,3.005457,4.464353,6.4505596,4.746672,5.1445456,4.492668,3.7636306,3.548733,4.1001782,7.1333084,6.8406253,5.4064584,5.2512555,5.9024906,4.5481496,6.6728044,5.667081,4.947928,3.251412,4.262145,6.4634643,6.2888002,5.5100713,6.7771344,5.375955,5.3914795,4.784098
t1546,5.3644066,4.2467284,5.8564568,4.2246866,5.318679,6.447891,-0.101212986,4.6745276,5.4781766,4.3160443,4.828478,4.4240885,4.727352,4.9220285,5.6402717,3.7147312,6.3706346,5.1577263,5.3135066,4.9521217,4.2853913,5.16697,5.2583113,2.7151845,5.7010183,6.7698264,5.546284,5.126786,5.4150476,5.909054,5.723803,5.662375,4.691544,5.019676,5.7346206,5.618325,4.413663,5.3029184,4.134918,6.4811373,5.3684897,6.095663,4.8392024,5.9842024,6.1609206,4.033733,6.241572,3.394442,4.5324993,5.5088515,3.4679182,5.507989,5.7668314,4.2597356,4.3103647,6.0239186,3.8841605,4.693164,3.9781296,3.313323,5.155633,6.3977313,4.4011,5.4007173,5.213991,4.4528685,5.0684767,4.2830977,3.8976214,5.8271885,5.7540874,4.7441354,5.5333347,3.0394452,4.4869547,6.444627,4.7404103,5.1401277,4.4934,3.7813041,3.5696154,4.127916,7.133735,6.8139,5.3905478,5.270232,5.9012237,4.5434113,6.639885,5.6685696,4.9372525,3.2642329,4.283917,6.4436793,6.2741504,5.5373917,6.7547774,5.371751,5.3586593,4.790407
t1547,4.431247,4.968569,5.133196,4.8033504,4.4099317,4.555979,6.1678147,5.3968577,4.9292836,10.677289,5.072531,4.9389477,5.357473,3.944964,4.0880065,3.863976,5.016459,4.267274,4.164697,4.404389,5.0952272,4.552919,5.0088615,5.344533,5.357188,5.860361,5.4718647,4.9674773,4.480239,4.928059,5.520157,4.19098,5.394247,6.2344584,4.4680433,4.702559,4.8760233,5.3564463,4.87078,5.6956544,5.71264,5.065621,4.3864326,5.5029993,4.842579,4.9357142,5.1474776,5.039508,5.999612,4.7382793,3.7607698,4.857087,4.476814,5.0590386,4.4970655,4.459538,5.6173816,5.369307,4.602238,4.9272976,5.816758,5.1351776,5.374177,4.9267054,4.820481,3.134871,6.91226,5.096795,6.1070423,4.466252,5.9344335,6.116517,6.121406,3.9662242,6.39831,5.398317,3.625607,6.009105,4.6832724,6.128069,6.0212874,3.0487597,3.6609879,5.00568,4.62352,5.681844,4.6429605,3.725872,4.839563,6.1987185,4.2255697,6.710094,5.423858,4.7717457,5.630738,4.0054593,5.293488,4.7697105,4.4683695,4.8138943
t1548,4.99667,4.6411166,5.0142035,11.171532,4.889188,5.0140724,3.9857273,5.153912,5.2898345,4.1399345,4.161545,5.2859645,5.5980916,3.7417147,5.7488875,5.9871206,4.464638,4.222527,3.7203693,2.8915117,4.479621,4.346539,4.9692016,5.013944,3.7639906,5.3989882,5.1669393,6.003072,5.1607447,5.174195,6.3495154,6.511073,3.7827,6.177878,5.355887,4.9949794,5.887168,4.5955257,4.7421355,5.7030797,4.0525794,6.1899266,4.3592567,5.5491447,4.309622,4.583006,4.7266507,5.3463793,5.5977464,5.888131,4.7330666,4.197909,4.864466,5.229619,6.1174173,4.8387017,4.496325,4.1411095,4.832766,6.612123,4.7576356,4.804995,5.537045,4.419538,5.4503903,5.309071,5.111264,6.319636,4.2961955,5.5009584,4.1838546,5.5353975,4.998079,4.8918266,4.1730213,3.8127036,4.6797795,4.8100514,5.573346,6.081968,5.830948,5.3961782,4.0953474,4.418588,5.4123874,4.407458,4.680386,5.593003,4.414715,4.9817457,5.749079,5.1147833,5.1997724,5.3645134,5.091188,5.1434965,4.2561383,4.9405966,4.2458673,3.363171
