"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98"
"t84",-0.153991968130841,0.10279231174141,-0.165451348776899,-0.0222575967200446,0.00372926718361187,-0.011060899418654,0.0430347738264699,-0.0220120826742277,0.00564873908190034,-0.000596626974007363,0.00586908625045655,0.0119914748654241,-0.080418216475206,0.00186672529418852,4.15162450907031e-07,-0.0443061876768989,0.0416985298920127,0.0729027106839388,-0.491645904707367,9.58082980988956e-07,-2.58858690076252e-05,3.93879192354951e-06,1.68236994811249e-05,-0.00365056964911346,0.00054354199104337,-0.0348190434882734,-0.00365910798362269,0.0163347138267131,-0.0279388086571767,-0.000451932906746418,-0.000442651837368763,9.53384205151981e-05,0.0289221033242014,8.41436724120315e-06,1.03651239819551e-16,-0.153132487771857,-1.0073111442711e-06,-3.57916759077077e-06,-5.37512678472699e-08,-0.0930530386616083,4.51865024961756e-05,7.81481215772156e-06,4.83414984818117e-05,-2.4089762463147e-05,-5.052193758212e-05,0.0129962471909765,1.16637302126441e-06,-5.22290461464105e-07,-3.58930955355579e-16,-1.71179695131586e-07,-2.01069928578682e-07,-2.50723178817861e-10,7.18889502262891e-08,-4.48499286158106e-07,-3.23525928269675e-16,-2.46518668939626e-15,4.25939396181573e-06,1.02737345154792e-09,5.4240696326785e-09,3.56616784862626e-10,1.00972863494534e-05,1.32428600979638e-15,-5.00779125393771e-06,-5.84582375909348e-16,-5.13242379002371e-16,6.42373423225987e-08,2.99762934734826e-05,-0.363953953404133,2.07834736902056e-15,-1.97673099186588e-07,-3.20362876508277e-16,-1.44892778330963e-15,4.6674998851495e-16,-1.49758864035102e-10,-1.47768356169309e-07,2.37474114699537e-16,-7.9580439460436e-16,3.1898557869333e-08,-2.61054068130279e-09,2.02528965820292e-16,-4.31239235834034e-16,-7.32657907571656e-16,-4.64526982850244e-16,2.26090228505701e-05,3.76568160049722e-15,3.20307203070108e-16,-2.02116419954768e-08,-0.707106781186547,-6.1310241781092e-16,1.75076966812959e-15,-4.96302820851116e-16,-3.00107161343988e-16,7.63481948798717e-16,-2.22044604925031e-16,-1.72663928135315e-16,3.72084353961238e-16,3.52939894263552e-17,-1.33040327470201e-17
"t51",-0.117920974313376,0.030781925468166,-0.0380169600164016,-0.00353440485804627,-0.00206643386245027,0.00824413514616723,-0.0915210780073165,0.0488897980408816,-0.0143452331405372,0.00190361732835733,-0.0213450236316914,-0.0533932845949812,0.359434746374712,-0.051981723215797,-4.07983343355886e-06,0.326479313764558,-0.231718485985421,-0.263520337214054,-0.0565089794171063,-4.44368139555229e-05,0.00114878440478289,-0.000239935893124786,0.0003500508860831,-0.0440666171083927,0.00479155595424748,-0.291657620518773,-0.000724573382202387,0.0547866760800285,-0.0635765318607197,-0.000723513159005556,1.38528340429475e-05,-4.11571249879644e-05,-0.0183707892508173,-1.13088689579082e-05,-1.21641014869861e-15,0.000752921298510516,-2.84975630671871e-05,0.000153553224019143,4.18646697206669e-06,-0.00118180711652316,-0.000495371571860866,-8.66672135721918e-05,-0.00112958974177189,0.000572316413546317,0.00145100408326745,-0.000571034630417518,-0.000160448467371747,6.71186973565771e-05,1.31399427777325e-13,3.51433139091107e-05,6.23060321358255e-05,8.69263379128695e-08,1.19128022601588e-05,-3.64620917526872e-05,-2.05131051034257e-16,-1.01218884048714e-13,0.000141544619536207,2.30873351046627e-08,9.37763443304568e-08,6.11469212552707e-09,0.000158618263010487,-2.32614099684698e-17,-7.67181868821442e-05,6.74149983355846e-16,4.77652519495065e-16,2.91767857932702e-07,3.68373617567145e-05,-0.000765278357605126,1.3277376864502e-15,2.74812065165523e-06,0.707106781186548,2.29373811611033e-15,-1.51352209285896e-15,1.45350029052997e-07,-3.64865243921322e-05,-2.36591441274687e-16,-6.27102536565616e-16,1.82752116185221e-06,-1.36531220410732e-07,-1.17679303801577e-15,-1.27162870958368e-15,-9.49700512494533e-16,-2.48003838811333e-15,0.000706971064284815,-6.29304208448144e-17,1.08183048023319e-16,-5.80196016182477e-07,-6.02112851375308e-16,-1.54446749248248e-17,8.47846098883664e-17,1.40347358257792e-16,-3.46511014326367e-16,2.47536336729797e-16,8.32667268468867e-17,-1.5222195851972e-17,5.60654714933249e-17,3.9063914160508e-17,1.70958225559269e-17
"t52",-0.117920974313376,0.030781925468166,-0.0380169600164016,-0.00353440485804626,-0.00206643386245031,0.00824413514616722,-0.0915210780073165,0.0488897980408816,-0.0143452331405373,0.00190361732835714,-0.0213450236316914,-0.0533932845949814,0.359434746374712,-0.051981723215797,-4.07983343351376e-06,0.326479313764558,-0.231718485985421,-0.263520337214054,-0.0565089794171063,-4.44368139555611e-05,0.00114878440478294,-0.000239935893124871,0.000350050886082993,-0.0440666171083928,0.00479155595424758,-0.291657620518773,-0.000724573382202269,0.0547866760800285,-0.0635765318607197,-0.000723513159005632,1.38528340434246e-05,-4.11571249879039e-05,-0.0183707892508175,-1.13088689578455e-05,1.2211445441666e-15,0.000752921298510863,-2.84975630668908e-05,0.000153553224018864,4.18646697201595e-06,-0.00118180711652326,-0.000495371571860468,-8.66672135722169e-05,-0.00112958974177181,0.000572316413545936,0.0014510040832673,-0.000571034630417184,-0.000160448467371751,6.7118697356176e-05,1.31098090037511e-13,3.51433139091905e-05,6.23060321357023e-05,8.6926337462248e-08,1.19128022599823e-05,-3.64620917522812e-05,4.10262102068515e-16,-1.02488568272568e-13,0.000141544619536839,2.30873352813752e-08,9.37763445663792e-08,6.11467762158541e-09,0.00015861826301054,7.73512903083217e-17,-7.67181868837431e-05,-6.28627346915347e-16,-5.84865610184807e-16,2.91767858483687e-07,3.68373617568325e-05,-0.000765278357605998,-1.37149204008084e-15,2.74812065652829e-06,-0.707106781186548,-2.65282587563753e-15,1.53709755456649e-15,1.4535002966225e-07,-3.64865243926375e-05,1.8103330517909e-16,3.12250225675825e-16,1.8275211624199e-06,-1.36531220236338e-07,1.2188600823082e-15,1.20555639097163e-15,9.53291135007693e-16,2.4401452307082e-15,0.00070697106428492,1.07072475572416e-16,3.663061743037e-16,-5.80196017181678e-07,5.5021895234288e-16,9.34291403731255e-18,-3.56268833878737e-16,-4.70027161745363e-17,6.45750813932366e-16,-1.7589878853342e-16,-2.22044604925031e-16,-4.99162664596188e-17,-2.37316668761753e-17,-1.12428403634835e-17,-2.78576446872238e-17
"t2",-0.044888737010347,-0.0482895201173603,0.0167041530413984,-0.0438704017073016,-0.0152516431011987,0.0496392940702367,-0.296656268751018,0.154228660631482,-0.0413908216755541,0.00456621730881479,-0.0445976608252302,0.00746930067769329,-0.0097555382020026,-0.0256640887828376,-0.000126935408802098,0.123297299473823,-0.193339036987873,0.551007020088952,0.0441847306010221,0.00252816888951028,0.00970407774551114,-0.00155844967055238,0.000756783939262581,-0.0476281159782921,0.00144305956075641,-0.0489294057300536,0.00102933309247397,-0.0056730396526955,0.0170338892651693,-0.00320987568322664,0.0144476258302695,-0.000753053879294236,-0.00253996770307688,0.000208523157973383,0.707106781186547,1.68582483450155e-05,-8.97875401207886e-05,0.00416491317761398,0.000104879051672445,-6.83789593607153e-05,-0.0107756400064341,0.000269687951855081,-0.0163226978567839,0.00823431620327406,0.0197838675123124,-2.43862410646464e-05,-0.00197940905094871,0.000811952046655321,1.13754033927071e-13,0.00041041027423269,5.59265316291775e-05,9.98559637068776e-07,0.000128103529858316,-0.000376638902633125,-4.85722573273506e-17,-9.12358157760247e-14,0.000125590190519049,2.06568161037816e-07,8.12374246990377e-07,5.29207952545301e-08,0.00135961420836845,2.32897327117326e-16,-0.0006558629163151,-4.04601421382479e-16,-1.12733701490277e-17,2.32718590499788e-06,0.000288710626159094,-7.37647557724451e-05,7.67843884982088e-17,2.06542617092777e-05,1.1395457320185e-15,1.42247325030098e-16,1.12522230528834e-16,1.03405517820295e-06,-0.000257296023962841,-1.30789477714659e-16,-2.22044604925031e-16,1.25096017498955e-05,-9.30413930350722e-07,-1.87350135405495e-16,5.64614370410852e-18,1.5759221047011e-16,-8.32718410251176e-19,0.000552221321084595,5.05668266699824e-17,6.81624353314481e-17,-3.7780609375565e-06,-1.45123508535868e-16,5.82235356526094e-17,-8.23993651088983e-17,-1.29549024460489e-17,4.85722573273506e-17,-7.8967582066561e-17,9.71445146547012e-17,-1.0644671686043e-16,-2.94733623294568e-18,3.4522845763734e-17,1.5055677852345e-17
"t3",-0.044888737010347,-0.0482895201173602,0.0167041530413984,-0.0438704017073016,-0.0152516431011987,0.0496392940702366,-0.296656268751018,0.154228660631483,-0.0413908216755541,0.00456621730881479,-0.0445976608252301,0.0074693006776933,-0.00975553820200269,-0.0256640887828377,-0.000126935408802015,0.123297299473823,-0.193339036987873,0.551007020088952,0.0441847306010222,0.00252816888951024,0.00970407774551116,-0.00155844967055278,0.000756783939262554,-0.0476281159782924,0.00144305956075615,-0.0489294057300534,0.00102933309247454,-0.00567303965269524,0.0170338892651691,-0.00320987568322634,0.0144476258302668,-0.000753053879295078,-0.00253996770307945,0.000208523157973094,-0.707106781186547,1.68582483434489e-05,-8.97875401201583e-05,0.00416491317761474,0.00010487905167175,-6.8378959360967e-05,-0.010775640006434,0.000269687951855044,-0.0163226978567836,0.00823431620327464,0.0197838675123122,-2.43862410650416e-05,-0.00197940905094878,0.000811952046655077,1.13665413623031e-13,0.000410410274232671,5.59265316290182e-05,9.98559638311922e-07,0.000128103529858479,-0.000376638902633441,9.19403442267708e-17,-9.07575538342244e-14,0.000125590190518957,2.06568159884136e-07,8.12374247233238e-07,5.29207944460135e-08,0.00135961420836842,2.99342803884922e-17,-0.000655862916315118,4.08116527112995e-16,-7.32897344157997e-17,2.32718590529557e-06,0.000288710626158983,-7.37647557725509e-05,-4.81157017707329e-17,2.06542617091189e-05,-1.06863184110893e-15,-6.93889390390723e-17,-6.93526839087771e-17,1.03405517820978e-06,-0.000257296023962848,3.94248183921277e-17,8.50014503228635e-17,1.25096017497524e-05,-9.30413930332941e-07,6.59194920871187e-17,-6.3742795345667e-17,-1.62897951719382e-16,-2.55233847195172e-17,0.000552221321084512,-1.66537080261384e-17,1.10947763563157e-16,-3.77806093775079e-06,9.06401714071695e-17,-8.57178552645253e-17,3.29597460435593e-17,8.42980324576068e-17,-3.81639164714898e-17,1.10849113296485e-16,-2.63677968348475e-16,2.19228205347219e-17,3.52165802999364e-17,-9.21119678888689e-17,1.4242526327994e-17
"t11",-0.11735412820901,-0.0190118279125097,0.124849859045915,0.0642018274097077,0.00199634133144401,-0.00434568090339962,-0.00887652003952912,0.00515995583557439,-0.00181798479331943,0.000279526720830304,-0.00320560646045996,-0.00711576934755976,0.0471120438666203,-0.0787550658594194,3.60663382589588e-05,0.0185779878379592,0.0737104361013039,0.0115857254512524,0.00284803623106663,-4.26564897911769e-07,-2.12937346230405e-05,8.15457133126909e-06,-6.29745466460314e-05,0.0100333459545385,-0.001132378632015,0.068314765351425,-0.00332284104623759,0.0537800123185297,-0.0563069678356902,-0.00179700235582434,0.00312297270809834,-0.000184587027468756,-0.0179746823550428,2.04767820904177e-05,5.3776427755281e-17,5.05020309707126e-06,-0.0441135788338432,-5.57268813503868e-05,-1.89364796555162e-06,2.74726585879189e-05,0.000935704856596725,0.0127378917270851,0.00114857625946588,-0.000585146119212409,-0.00158549082359203,3.97052668121785e-05,0.000198367213678876,-8.50332322536939e-05,-9.34884761444929e-12,-4.67325290516512e-05,-0.00425515191397931,-1.13879878415185e-07,-1.75599894415061e-05,5.70015685051569e-05,-5.06537932595552e-17,6.14023338930052e-12,-0.00846099123333577,-4.59716449528912e-08,-2.00010059449004e-07,-1.30689545665164e-08,-0.000346433620853806,-8.84604061714962e-17,0.000168571316779309,-2.26969707465157e-17,-1.37744233917363e-17,-7.64818649345069e-07,-0.000101232211156608,0.000248715237536448,1.88748818112938e-17,-8.7585162546046e-06,4.46000513282705e-17,-3.29138817689288e-16,4.61535173110665e-17,-5.84041935797269e-07,0.000153248159640287,1.56687216736114e-17,5.37854493659569e-16,-9.09951841259199e-06,6.9975488076241e-07,-4.38704467837337e-16,7.53864801637724e-17,2.55426976449589e-17,-2.85071333993288e-17,-0.0819232477947558,5.32501130622875e-17,-4.48197854678387e-16,4.07425684468512e-06,-4.78390431276066e-17,-8.17766295399905e-18,2.17551362263204e-16,-1.57689719247978e-17,5.01729772449096e-16,-9.82356911074566e-17,2.3441071735761e-16,-6.21133527803559e-17,4.02152135268708e-17,-2.69961651456667e-17,1.84138384207292e-16
"t13",0.0750793298318272,-0.0489875942112069,-0.0464631888687944,0.0684147180538481,-0.134313448435811,-0.0641667027899211,0.00269324075562806,0.00175839670967901,0.00113119041590437,-0.000293306780282102,0.00487925781634672,0.000592105831315498,6.70707436635692e-05,-2.63716742464866e-05,-0.00238866538776966,0.000231088842679377,-0.000423419110449384,0.00118657537055145,9.05574811233541e-05,-0.00447345728549943,-0.165240009373699,-0.000315948769584362,-0.010798645034126,0.00537080147284344,0.000725482004831535,-0.00043477369792495,-1.25169544155713e-05,0.000104634573739785,-0.000792958856610277,0.0291257762909829,-7.93817043795966e-05,-0.000290849696593723,2.28406075334119e-06,-0.00084947604793802,-3.46944695195361e-18,-8.67567109828116e-07,5.57736723478357e-06,-0.0308544607068844,0.000139518738880857,2.44125280873602e-06,0.000705910656638476,-1.47499456776097e-05,0.013509960608926,-0.0075332198679322,-0.00659889933887417,-8.11431116130061e-06,-0.00283771441295303,0.00703282160125198,1.49789399711893e-14,0.0407918151204551,2.18551024018979e-06,6.69629889803493e-06,0.000739945244853197,-0.00348510248700187,1.56835637654215e-17,-2.01651383996956e-15,2.0290043229379e-06,2.48685491070371e-05,-0.00142037360736181,-7.99115358683665e-05,-3.95441360189738e-05,2.42966197669962e-17,2.20934316893406e-05,-4.17462264612449e-17,4.82349576165814e-17,-0.000136984704368784,-0.00350114203451406,1.66686645337451e-06,8.3327829818155e-17,-0.00102079000367075,-3.51972285666626e-17,5.48464510439482e-16,3.68891126948856e-16,-5.02457666413701e-05,0.000954764744456362,3.92092606438044e-17,-8.34354209731944e-17,-0.0117753041702151,5.00660543653424e-05,-1.61233481983498e-17,2.77207177765067e-16,-2.05696818721415e-16,4.78206995436507e-17,-8.08191667007163e-05,1.92087846133374e-17,3.85994426777596e-16,0.000700660931454793,2.93561515533613e-17,6.90175317269689e-17,2.53910483048558e-16,9.70782736592773e-17,-2.45369565097705e-16,4.57463573986184e-17,-1.46324924263503e-16,-1.18491865749602e-16,-8.13409267659349e-16,-1.22510155998639e-17,-1.17060256041532e-15
"t15",0.0420364133352019,-0.0466639367749234,-0.00869739461861774,-0.0221576675151848,-0.0457484278980299,0.0883661465464985,-0.0649968588084392,-0.0170220558140609,0.0514806635752081,-0.0206051955896207,0.397727238040817,0.062021451785995,0.0073979031442417,0.00301909226198877,0.00439420050527523,-0.00813751671344962,0.00688932056235119,-0.0153691141168927,-0.000965561427083865,0.00456603496456085,0.0196739014243583,-0.000381056291984937,0.000794563319324653,-0.0237348190181544,-6.92878416858082e-05,0.00100308012260453,8.60684574687855e-06,-5.2726911681198e-05,0.00018377610576535,-0.00144884180188426,0.000425883005679975,0.000164713655511483,-7.84400929210544e-07,6.64465469670162e-06,-6.07153216591882e-18,-3.78397160177191e-07,2.40027198440649e-06,-0.00302932039609004,-3.82626155624721e-05,4.94980191696194e-06,0.000984321445200443,-2.05053375477845e-05,0.0127471824377574,-0.00677312925827124,-0.0140543930178314,-1.07288879121315e-05,0.000824519965881442,-0.00026027260483387,2.24937620691208e-14,-3.83637827601127e-05,7.90405792231951e-06,5.03959619209282e-08,0.000119776660769763,-0.000738485059271524,1.90985278949843e-17,-3.7338900811866e-15,3.66760472075788e-06,8.68020545499014e-06,-0.000185288615709398,-1.04629992314369e-05,-7.99453567559891e-05,2.95007901949267e-17,4.49139309636422e-05,-1.02508712592844e-16,1.39305687033044e-16,-0.000106501063282235,-0.137558105685705,-8.33645645196485e-06,2.20204543314068e-15,-0.00024464024745262,3.15896252584445e-17,6.51561978539546e-16,1.42041878454557e-16,-1.79665794052414e-05,0.00148103147663168,2.07477437813555e-16,1.71581859475256e-16,-0.000265472150311932,2.02427912612476e-05,6.56054403204001e-17,-3.25382139669394e-17,-1.12850934484678e-16,-1.11598986395607e-17,-0.000141066611174243,2.49092282126319e-17,4.33012368466963e-16,0.000118225112510284,-5.65126605074906e-17,3.9654013778386e-18,1.10675033024673e-16,1.00843388987618e-16,-5.38994343969195e-16,-5.22655189940712e-17,-9.45781785081397e-17,9.05423131056031e-17,3.00519302734412e-17,-3.21899156061724e-16,-8.41414961408272e-16
"t23",-0.124402591683011,-0.022951178850311,0.154011319193392,0.0810218984298435,0.00340419119742974,-0.00839156582033939,0.00109421867949156,0.000398970914909502,-0.000926565336602671,0.000276253119191311,-0.00395595959083522,-0.0127431029700831,0.0856286615541724,-0.20917566719319,0.000105359085067667,0.0304475992706101,0.279269039993272,0.0509747834263371,0.0144511884121814,-5.46358521199358e-06,0.000210296283001089,-4.63380761982161e-05,6.19920409735654e-05,-0.00542036868969803,0.000289808868049341,-0.0138835037990033,-0.00655880005758387,0.372907831026132,0.227474375035168,0.00413404586630836,-0.00397574458103343,0.000215406933008006,0.0201609156980716,-2.03838090932001e-05,-2.94902990916057e-17,-3.85948797939008e-06,0.0455713752042496,1.94131316367766e-05,6.85161576076711e-07,-9.95640344684244e-06,-0.000496093018351079,-0.008663049201909,-0.000345031669219473,0.000175256278678406,0.000455902054626401,-1.07215785352239e-05,-5.1879803308736e-05,2.17749992874443e-05,0.478069993508861,1.15211471779239e-05,0.00189070755617831,2.65897868049969e-08,3.83645526101231e-06,-1.16645001764429e-05,2.90886587500827e-15,-8.77060219777809e-12,0.00253472045643677,6.80165102782313e-09,2.68264017010363e-08,1.74745628228412e-09,4.48452377414893e-05,6.46194985904682e-16,-2.16228597707948e-05,-8.65904987197833e-16,-8.09742007089741e-16,7.34706663230637e-08,8.91355531876148e-06,-2.12451994630609e-05,-6.85481682260952e-16,5.76123062436476e-07,-3.34625050906858e-17,-2.91075759176217e-16,-8.34937200960431e-17,2.11780129464898e-08,-4.80357678828313e-06,1.38519797518098e-16,7.04731109373226e-16,1.31331686446351e-07,-8.30135815152056e-09,-5.14802997344694e-16,1.83480175667046e-16,5.51866094472712e-17,1.43242892375851e-16,-0.00158455694771405,-2.77735491507526e-16,1.79688441680828e-16,7.06931944874074e-08,2.13236840006903e-16,-1.02720092394735e-16,-2.44038371668059e-16,1.56903874988717e-16,4.58131817763114e-16,1.84097242397081e-16,2.17129213132555e-16,-3.17556919507618e-17,-6.75475659041844e-17,-1.55365702367951e-16,-1.0244724405927e-16
"t30",0.0875552070708584,-0.088706765374914,-0.0926215570868851,0.152788632380133,0.184339432724267,0.013302902440886,0.027438816413382,0.0270828090008614,-0.0984353874028325,-0.00185376981118442,0.00182388443477534,-0.00038561370524517,-4.46430622344651e-05,6.42939265088968e-05,0.212085840549513,7.81068547835368e-05,3.05692059596131e-06,-4.53104665583421e-05,-4.90998095429128e-06,0.000304351201454428,0.0045693744601396,3.45261083990541e-07,0.00021951684785265,-0.00103876302252199,-6.9172826344581e-05,3.5896688606353e-05,-1.11815720592995e-06,1.47483951371479e-05,-0.00021812302686259,0.0130020121600711,0.00130090219645426,0.000590822083708148,-3.27168571866192e-06,0.000625790164808254,1.47451495458029e-17,1.96690227679363e-07,-1.24200275492016e-06,0.00864047337993375,-4.97681939230113e-05,3.39442021454074e-07,9.3192004162048e-06,-1.8425697676917e-07,-0.000193413629274765,0.000108821112637932,9.72744869250606e-05,1.01209123914261e-07,3.3067679654134e-05,-0.000255364218701669,3.69098856512634e-16,-1.43453477142069e-05,-1.47400007623079e-08,-0.00501787826172133,5.42923926492859e-06,-5.33861455321643e-05,-2.23000908441103e-16,3.04546170887424e-16,1.02703388275983e-07,3.32144969943311e-06,-0.273477294463825,0.00126654890135329,1.44208208477144e-05,1.81289094342897e-16,-6.36999732374296e-06,-6.61042507384965e-16,-5.5848450942027e-17,3.08422385347724e-06,4.11006065239251e-05,-1.46261620200483e-08,-2.21116140215775e-16,-8.5719764948198e-06,-5.51465485403959e-17,3.21311794495778e-16,1.2776456378808e-16,-1.33573574236355e-06,2.7885088919198e-05,5.42279068677079e-16,1.46308588489456e-16,-6.7622392761271e-05,1.96601968488881e-06,-1.7087777662622e-16,-1.3218756256546e-16,9.96145130505028e-17,-1.46468329765752e-16,-4.14563703983938e-06,2.44129550412678e-17,-4.60374814191967e-16,0.0459191843623852,-2.44202762019197e-17,-4.70821600204543e-18,-6.75175227073358e-16,1.44783169248639e-16,-3.29743262002827e-16,5.84771745115179e-18,1.18220405822961e-16,2.13707679899956e-16,1.72781028433466e-16,-1.01589274612669e-16,-2.40832776052477e-15
