"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t37",0.0914428613807178,0.147542340218378,-0.0248567655794204,0.0295393765687231,0.00332419424527124,0.00354248036086117,0.0211790922916211,0.164139114203455,-0.00618463674998972,0.000364092851732116,0.000778585352342269,-0.000221098032666887,0.000104331571119338,-0.229237883345231,-0.370731927427548,0.00783182271980799,-0.0294821140166808,0.00256100312199112,-6.50382359113112e-05,-0.000598723358583582,-0.00922106065554526,-0.000537772951314243,-2.83105444993433e-05,-0.0294184436672598,2.79621664141342e-07,1.02611731739376e-06,-3.53943035207817e-06,-8.59771525353673e-05,0.000126495389899714,-0.00463540420091512,0.00496525279678604,-0.00156117181903694,-0.000125465701100501,-4.40052764250784e-05,2.35634054552024e-06,-5.69767074861138e-06,4.21171816393767e-06,-4.99842297003355e-07,6.16189290712241e-16,-6.46545813468066e-05,0.00030494890160498,3.6265364810079e-06,-9.59272267147183e-05,-1.01152328706761e-05,3.53808782251426e-05,-2.31448785207025e-17,-0.000164416901498069,-0.0349275595417036,-0.0175180142585355,-5.59383189412328e-05,0.000134244212644817,-0.000515853291087234,-8.8705084944074e-15,-0.835196491024417,-0.000482723702119187,-0.197300248382349,-1.77144913050386e-15,0.000346826444806731,-1.41205920496967e-16,-2.78423117894278e-15,1.43982048506075e-16,-1.39055714531034e-06,9.92867267880375e-17,-3.10461292091224e-16,-1.68156393018674e-16,2.01109417314813e-06,1.07537345947649e-16,-6.09801657346283e-05,5.18682319317065e-16,-2.10726393288398e-16,-9.31558305974242e-17,-1.16848324302274e-16,1.02059956903231e-16,1.19642602094973e-16,6.09321620936853e-16,2.66788349900619e-07,-1.0127926860855e-16,5.56047671196553e-17,3.41835610872787e-16,7.93635990259389e-17,1.29191919715129e-16,4.89308205910901e-16,2.06712975822093e-17,-2.9601720277142e-16,4.9325777837228e-16,3.01841884819964e-16,1.14973506201611e-16,5.87285211781086e-16,7.30342099639912e-17,2.53059519894713e-16
"t54",0.105241971690676,-0.118081453573899,-0.00671684048564027,0.062838914456451,-0.00111396088368126,0.00671768340685332,0.0348104125334885,-0.000661376061989609,0.490395326671731,0.0199908366910099,-0.0116683339316955,0.000804907881139482,-9.53194566813639e-05,0.0185286961067856,0.00669443032495691,0.0290549017305921,-0.110965881285778,-0.218182024585055,-1.05546061233489e-05,-0.000692665966324759,-0.0381293871221888,-0.0319367282747709,-3.27942781854947e-05,-0.00177137608427104,3.29327051944135e-06,4.46129098904957e-06,-0.000404108644564737,-0.000335138283785088,0.000523151824504273,-0.108531809752801,-0.00636397669997252,-0.00596033733271873,-0.221285409384544,-0.150092642335515,0.00258170992118732,-0.00141567511254231,0.000187299077818115,-9.04768757268963e-06,5.31583091847163e-16,-0.000172756562001723,5.50379244647939e-05,6.64846692167813e-06,-0.265949895372314,3.2498294774759e-05,-4.79178264235422e-06,1.46921785669607e-16,-4.70781025108431e-06,-0.000159716689037969,-2.89752354341943e-05,-1.05621371113791e-06,1.43037636998137e-06,-8.32565514042563e-06,-3.60822483003176e-16,9.4312498567662e-06,-2.47253243334383e-07,-5.08221199200539e-06,-4.337740426184e-16,6.22719497189394e-06,-1.45490757063041e-16,-1.33573707650214e-16,-3.38271077815477e-16,-5.78786715482033e-08,1.11973711403452e-16,-1.60743814092701e-15,-5.85740175501493e-16,1.34665271087075e-07,1.63672121836061e-15,-0.000134980644168198,4.62824223390612e-15,-6.5316024626178e-15,-1.65285818134488e-14,2.61337076069546e-14,-0.707106781186548,1.96078970947855e-15,1.50573997714787e-15,3.04130174811484e-08,-6.16813588504486e-17,-1.54596069948546e-17,1.38324110289259e-15,-4.53630188967935e-16,-8.96673384149349e-17,1.14280720440763e-16,1.87349812724277e-16,-2.14556030789121e-16,7.92334947652407e-16,-2.22044604925031e-16,6.02343566570839e-16,-1.13407547241984e-16,-3.8832492956404e-16,-1.05295076575151e-16
"t55",0.105241971690676,-0.118081453573899,-0.00671684048564028,0.0628389144564511,-0.00111396088368126,0.00671768340685334,0.0348104125334886,-0.0006613760619896,0.490395326671732,0.0199908366910099,-0.0116683339316955,0.000804907881139509,-9.5319456681281e-05,0.0185286961067856,0.00669443032495695,0.0290549017305921,-0.110965881285778,-0.218182024585056,-1.05546061233627e-05,-0.00069266596632478,-0.0381293871221889,-0.031936728274771,-3.27942781853385e-05,-0.00177137608427109,3.29327051947499e-06,4.46129098908513e-06,-0.000404108644564558,-0.000335138283785272,0.000523151824504256,-0.108531809752802,-0.00636397669997258,-0.00596033733271879,-0.221285409384544,-0.150092642335515,0.0025817099211872,-0.0014156751125424,0.000187299077818184,-9.04768757264279e-06,8.47302764810009e-16,-0.000172756562001865,5.50379244648055e-05,6.64846692163433e-06,-0.265949895372313,3.24982947749377e-05,-4.79178264233947e-06,-1.90651785929914e-17,-4.7078102509825e-06,-0.000159716689037913,-2.89752354343822e-05,-1.05621371078576e-06,1.43037637013663e-06,-8.32565514031884e-06,-4.33680868994202e-17,9.43124985682041e-06,-2.47253243511325e-07,-5.0822119918748e-06,-7.40196681617115e-17,6.22719497196997e-06,2.28157762879702e-16,3.81639164714898e-17,-2.96637714392034e-16,-5.78786718535146e-08,1.06769522322962e-16,1.55669747925469e-15,8.22855395599444e-16,1.34665270557985e-07,-1.52657277855172e-15,-0.000134980644171681,-4.77309164415018e-15,6.628010286098e-15,1.65191986969623e-14,-2.59982007837115e-14,0.707106781186548,-2.16091184344062e-15,-1.52308721190764e-15,3.04130188290286e-08,1.30601622639842e-16,1.5040977518786e-16,-9.34344730954579e-16,5.23886489744996e-16,-2.80049186550367e-16,8.68808615432511e-17,-2.13578300413183e-16,1.98333644732691e-16,-4.8919202022546e-16,6.93889390390723e-17,-5.91117134848004e-16,1.33573707650214e-16,-2.63261877165014e-16,1.92649122031525e-16
"t14",0.103998571451577,-0.114104873005159,-0.00643660497169004,0.0595403274929923,-0.0010179880174485,0.00596636938133937,0.0308565872581834,-0.000571371039901573,0.404905734864813,0.0163881383661249,-0.0090484130640105,0.000608384537603771,-6.97049020811296e-05,0.0132393942400464,0.00447840942382952,0.0188071566474151,-0.0712320118946204,-0.138988001713744,-6.35458891714083e-06,-0.000342177416776373,-0.0152288639418429,-0.00954395065883603,-6.99656349498548e-06,-0.000326966043138782,5.54866820467251e-07,7.12130042818896e-07,-6.43000532175127e-05,8.95975816049728e-06,-2.41337012598843e-05,0.0389575985856035,0.00305599107315122,0.00330071737249123,0.143130105248504,0.0971657472863842,-0.00201000799619912,0.00198421472022562,-0.000264610672909029,1.37141012515123e-05,-8.53241200089087e-16,0.000380296905066906,-0.00012773820582456,-1.79344246952328e-05,0.859976906070032,-0.000107912943389474,1.80985568968344e-05,-2.9280941249226e-16,2.91071840312683e-05,0.0010624595409219,0.000342481765880059,1.48268384540501e-05,-2.58433740521224e-05,0.000232711280907175,9.63638890905116e-16,0.000862776798580184,-1.12741183364937e-05,-0.000167724326990123,9.09379230853427e-16,0.000119235495552335,-2.81912798857498e-16,2.32452945780892e-16,3.59955121265187e-16,-3.88288330824098e-07,-1.69900107633349e-16,5.6920614055489e-17,-3.11734939288455e-16,6.97729963062242e-07,-1.13899755064404e-17,-0.000669985112099716,4.33680868994202e-16,1.71425721175784e-16,2.7125147335445e-17,-1.56510554863865e-16,-7.46297037821047e-17,2.67232074356188e-16,3.8597597340484e-16,1.16487704637618e-07,-1.08021471622129e-16,-2.34083245750358e-16,-5.73299189723834e-16,-1.20996962449382e-16,2.75253068834983e-16,-1.07513255944796e-16,-3.33163942542876e-17,1.54083407863689e-16,-8.08272719587944e-17,-2.22044604925031e-16,6.41818747585429e-17,2.21610924056037e-16,4.66303636959048e-16,8.19331731466987e-17
"t5",0.101784309292036,-0.107033019603978,-0.00593849376316819,0.0536811750110611,-0.000847881940558396,0.00463692839310296,0.0238611368247157,-0.000412361546646405,0.254257826537392,0.0100420581418371,-0.00444738958963287,0.000263724672531945,-2.48595770260477e-05,0.00398996252762857,0.0006158855134939,0.000973558849468331,-0.00211256301830582,-0.00127492787963865,9.29997751825812e-07,0.000260671873142012,0.0238589933047105,0.0283497118515555,3.63242610954984e-05,0.00209208435349492,-4.02437761900781e-06,-5.55207047427011e-06,0.000503433985774039,0.00057323604739083,-0.0009197574867138,0.271542604799161,0.0176672542096627,0.0175120583517681,0.694329751592622,0.471124862450019,-0.00880262121431578,0.00632775486993167,-0.000839924107163906,4.17086071331128e-05,-1.25730519931236e-15,0.000834199170887177,-0.000258678207502133,-2.4533761058372e-05,-0.344889652478235,9.83936842853146e-05,-0.0001543497385396,2.09171896781088e-16,0.000153481842515168,0.00526147075146651,0.00134787153934348,5.65263203605288e-05,-9.52193545592235e-05,0.000825663839419213,-1.02348685082632e-16,0.00283553670284497,-3.64639607594031e-05,-0.000536113068451201,-6.06238421008848e-17,0.000370048054286297,1.47591591329191e-16,2.1163626406917e-16,-5.63785129692462e-17,-1.07505141702137e-06,-9.97327118635609e-17,-4.37150315946155e-16,3.88978292967119e-17,1.84361231652481e-06,1.83571265101197e-16,-0.00175481089648896,-2.0794997668272e-16,-1.7696274969883e-16,-1.57844165788251e-17,-5.66763670398584e-17,2.60338695972135e-16,-1.62203829519715e-16,-2.91433543964104e-16,2.87143631611236e-07,-1.4140965371538e-16,1.50944284330463e-16,1.57543391446959e-16,2.78423117894278e-16,-2.54014554583374e-17,-1.9617686743228e-16,6.00937450596914e-18,-1.69279238759391e-17,6.14200530713038e-17,1.14491749414469e-16,-1.53758342988792e-17,-3.66677174734598e-16,3.21286755081933e-16,-1.83718026436312e-16
"t84",0.120680906586147,-0.19211537278004,-0.0131124173804835,0.170843540840998,0.0074589060521599,-0.0105959582507768,-0.0519142563734088,0.000551636648061216,-0.198788513978466,-0.00731985854694276,0.00184256175185993,-7.29863508838471e-05,1.16666787709201e-06,0.000803808468209265,0.00176624140055564,0.0146412648779764,-0.0674552218632834,-0.160537750478858,3.84442194784861e-05,0.000178515694170134,0.00612755122246262,0.033875621715508,-1.29258132062354e-07,9.46900205541614e-07,1.85064474728649e-08,9.79217861057447e-07,-0.0588814204491866,1.09583310973528e-06,-1.32156442255588e-06,-0.00023456701551823,-1.00423926068871e-06,1.61912447101901e-05,0.00240833266108588,0.00164583546579472,0.571240566378576,5.79956121387575e-06,-8.30853539665437e-07,6.76553686244658e-08,-3.83818158204996e-16,4.10251649518231e-06,-1.40273592776347e-06,-1.76600138176194e-07,0.000224484990713282,3.42465633508711e-07,-1.09607039943771e-06,1.40982493480241e-16,1.65679347144092e-06,5.8863837849428e-05,1.83532485387109e-05,8.00132804820762e-07,-1.41108132434113e-06,1.29439457297005e-05,-5.89805981832114e-17,5.08525468591336e-05,-6.75195218636723e-07,-1.01731062168924e-05,-3.7709673877701e-16,7.4933317542858e-06,-2.11196717117583e-16,2.0122792321331e-16,-5.14779191496118e-16,-3.06480257613456e-08,-1.3279587523794e-16,-1.00277858933184e-15,-3.69543325071545e-17,9.62562756627941e-08,1.19998059989963e-16,-0.0649992940449788,7.9211810721791e-16,2.12640416814347e-16,-4.22519606501451e-17,-1.36756915119434e-16,4.46743570614092e-16,3.21754138395553e-17,-3.02709246557953e-16,8.60180346005587e-09,-1.33898258955457e-16,1.80361151941222e-16,2.27879140545326e-16,-1.6002824065886e-16,8.39892517889803e-16,-5.10716319640948e-16,0.707106781186548,-1.90212562948307e-15,4.42506274678234e-15,-3.50414142147315e-16,1.88911914161691e-15,-2.50667542278649e-16,3.42966790919123e-16,-7.76765174309324e-17
"t85",0.120680906586147,-0.19211537278004,-0.0131124173804835,0.170843540840998,0.0074589060521599,-0.0105959582507768,-0.0519142563734088,0.000551636648061203,-0.198788513978467,-0.00731985854694275,0.0018425617518599,-7.29863508838494e-05,1.16666787708311e-06,0.000803808468209233,0.00176624140055562,0.0146412648779764,-0.0674552218632834,-0.160537750478858,3.84442194784583e-05,0.000178515694170188,0.00612755122246264,0.0338756217155079,-1.2925813218552e-07,9.46900205580015e-07,1.85064475136626e-08,9.79217861154158e-07,-0.0588814204491866,1.09583310976477e-06,-1.32156442264435e-06,-0.000234567015518205,-1.00423926069056e-06,1.61912447102439e-05,0.00240833266108587,0.00164583546579473,0.571240566378576,5.79956121391214e-06,-8.3085353969059e-07,6.76553685023847e-08,-5.95454423153596e-16,4.10251649516323e-06,-1.40273592752251e-06,-1.76600138178146e-07,0.000224484990713246,3.42465633650958e-07,-1.09607039942231e-06,-2.7291274433146e-16,1.65679347163911e-06,5.8863837849407e-05,1.83532485388348e-05,8.00132804715541e-07,-1.41108132437648e-06,1.29439457296574e-05,-4.5102810375397e-17,5.0852546859154e-05,-6.75195218552589e-07,-1.01731062168516e-05,-4.0496984021407e-16,7.49333175431783e-06,1.3113445923417e-16,2.63677968348475e-16,2.90132501357121e-16,-3.06480257951727e-08,1.95067222906918e-16,3.04335549816681e-16,1.22640008727877e-16,9.62562753076095e-08,-1.71373303594201e-16,-0.0649992940449799,7.28150179041265e-16,1.77943322417452e-16,1.05707565237704e-16,-1.09009556936235e-16,-5.61140621152784e-16,-3.49463639148859e-16,3.59955121265187e-17,8.60180357845075e-09,1.52104800459891e-16,-2.4680448862805e-16,-1.98973454445492e-16,4.5775015722338e-16,-1.09005622118901e-15,3.62128719477225e-16,-0.707106781186547,1.94861061875381e-15,-4.70196798163514e-15,1.11022302462516e-16,-2.19827570147172e-15,2.48228087390556e-16,-4.29386023693722e-16,1.25610278696344e-16
"t69",0.12156916982169,-0.196217483862531,-0.0134615686202025,0.176618289935823,0.00788466031496936,-0.0113989380321147,-0.0559158112866756,0.000603625389154374,-0.223659607736339,-0.00827196684747621,0.00215451949132106,-8.6697064729569e-05,1.41422594032849e-06,0.000988319392803702,0.00226125147786526,0.019127120370915,-0.0885736100239007,-0.211789946568009,5.25018470179106e-05,0.000275069895523542,0.0107324623321975,0.0703228553879263,-3.23203476169931e-07,2.55210916840542e-06,5.22008310737785e-08,2.83554242543841e-06,-0.170766004081383,8.25367710912892e-06,-1.22110241901723e-05,0.000623688020233494,1.60469577305039e-06,-2.01926514453409e-05,-0.00227592140780849,-0.00155288961661544,-0.379133829317613,-6.58402899634939e-07,9.00889008201983e-08,-4.40800215772974e-09,6.95307742527674e-16,4.80443234722114e-07,-1.93259370352759e-07,-3.3740174632934e-08,5.52329040358859e-05,8.67664694511119e-08,-3.14033103532892e-07,1.26870703006725e-16,6.36933117844886e-07,2.33025199743216e-05,8.54709923716484e-06,3.84891310270356e-07,-7.05477751587573e-07,6.78932601916023e-06,1.3235940121703e-15,3.00634307082055e-05,-4.11361431482474e-07,-6.34620167349497e-06,-1.51100089878327e-16,4.99293223375611e-06,3.87531284598493e-16,1.18047932540222e-15,3.97251675998689e-16,-3.34244022910657e-08,-7.93550100010404e-16,-1.05742237882511e-15,7.3849070242804e-16,2.63624799773897e-07,-1.04119968684712e-17,-0.346259158346933,5.02983071859475e-15,7.96301237717905e-16,3.91166737270529e-16,-4.40367329100059e-16,2.41858366867136e-16,-1.59694164084213e-15,-8.65627014512427e-16,-5.60988900732279e-10,3.38325915117443e-16,3.92700148700506e-16,0.707106781186548,-9.19403442267708e-17,3.07623517841489e-15,-9.63685838833251e-16,2.50248349617024e-16,-9.76286040569197e-16,-4.90634009114865e-15,6.31439345255558e-16,-3.41862765311559e-17,1.37232889982353e-15,2.18521769048007e-17,4.10207379935091e-16
"t70",0.12156916982169,-0.196217483862531,-0.0134615686202025,0.176618289935823,0.00788466031496937,-0.0113989380321147,-0.0559158112866756,0.000603625389154414,-0.223659607736339,-0.00827196684747619,0.00215451949132104,-8.66970647295913e-05,1.41422594036075e-06,0.00098831939280366,0.00226125147786525,0.019127120370915,-0.0885736100239006,-0.211789946568009,5.25018470179175e-05,0.000275069895523524,0.0107324623321975,0.0703228553879263,-3.23203476062378e-07,2.55210916838242e-06,5.22008310731767e-08,2.83554242546356e-06,-0.170766004081383,8.25367710910463e-06,-1.22110241900612e-05,0.000623688020233457,1.60469577299965e-06,-2.01926514452663e-05,-0.00227592140780877,-0.00155288961661534,-0.379133829317613,-6.58402899779409e-07,9.00889008739747e-08,-4.40800215903078e-09,5.34600586205994e-17,4.80443234699562e-07,-1.9325937004345e-07,-3.37401748827341e-08,5.52329040355666e-05,8.67664693669778e-08,-3.14033103679476e-07,-3.64748676503442e-17,6.36933117980167e-07,2.33025199740992e-05,8.5470992372705e-06,3.84891310339203e-07,-7.05477751549843e-07,6.78932601968215e-06,4.60569082871842e-16,3.00634307077792e-05,-4.11361431635129e-07,-6.34620167413156e-06,3.44520910416793e-16,4.9929322338555e-06,-2.82168515679043e-16,9.78384040450919e-16,3.40005801291454e-16,-3.34244021054503e-08,8.5096773009718e-16,-1.29616369720642e-15,-2.95405459270045e-16,2.63624800228394e-07,-5.59626739275183e-16,-0.346259158346932,6.10449191196238e-15,1.5792135923924e-16,-2.57046009716373e-16,-4.1261643187863e-16,-1.87852104665479e-15,5.88814826081685e-16,1.11195774810113e-15,-5.60988968820175e-10,1.175714609942e-16,-3.64388211044974e-16,-0.707106781186548,1.6306400674182e-16,-3.75082494861578e-15,1.29473740880475e-15,4.48502386502103e-16,9.42059691589921e-16,5.21219352400681e-15,-5.27355936696949e-16,2.5002863085572e-16,-1.39753660033382e-15,-1.67028639525515e-16,-3.44365695144726e-16
"t63",0.121012698019768,-0.193677436389869,-0.0132463016100226,0.17307841915463,0.00762836990488898,-0.0109222608201472,-0.0535425961006861,0.00057316871579981,-0.209392411103353,-0.00772756861591382,0.00198048857231167,-7.91319547820748e-05,1.27950952108754e-06,0.000888859740525035,0.00200127162681608,0.0168003897642514,-0.0776538565817946,-0.18536389595147,4.53996915223912e-05,0.000229324217768383,0.00867367542706422,0.0550329182291498,-2.46267435353997e-07,1.92746343829154e-06,3.9230622083307e-08,2.1252508813829e-06,-0.127970009027431,5.85225603950794e-06,-8.60957389774847e-06,0.000402918820173479,1.00371998998063e-06,-1.23900224892667e-05,-0.00136354110292234,-0.000930228802591833,-0.219759322088704,-3.2985944850591e-07,4.50230965721304e-08,-2.15378443226867e-09,1.35118321050859e-16,2.03796846840083e-07,-8.00942730143104e-08,-1.30271935943694e-08,1.93889218619963e-05,3.00083578398495e-08,-1.00676711281686e-07,-1.39915778826332e-18,1.43826707994598e-07,4.9501142508426e-06,1.0122381095625e-06,3.65016751999419e-08,-4.53213310139386e-08,1.5029289187856e-07,-1.79023462720806e-15,-3.13890912413618e-06,5.81017599800455e-08,1.08880349433654e-06,-1.42296241182802e-17,-1.30931875421052e-06,2.80060441344075e-17,-1.99232991215936e-15,-1.65622723868886e-15,3.56823382815889e-08,1.01815065777342e-16,2.93097794298869e-15,-4.49000244117814e-16,-5.62268109378407e-07,8.28787924070319e-16,0.8667852604582,-1.37316373549634e-14,-1.2641845371724e-15,-2.13167857821912e-16,1.16269045264326e-15,2.17207976114217e-15,1.27804956706203e-15,-4.77048955893622e-17,2.11980050687267e-08,-6.34738330397905e-16,7.69654050436329e-18,4.40498442372289e-16,-1.66316613259276e-16,9.2292007845391e-16,-1.33915166669703e-16,-6.56811821095447e-16,1.6667987495187e-16,-1.01887899159325e-16,-1.21430643318376e-16,1.05139422241432e-16,-2.06540513858489e-16,-5.81903420343234e-17,-3.56984672775515e-17
