"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t63",0.0952135034258526,0.0610098129200391,-0.276658602304955,-0.00357290720989222,-0.0152743213173917,-0.0847764456658958,0.00527671130270948,0.061444374690486,-9.88490838456011e-05,-0.218681808687418,-0.000601876033386234,0.000754611057462023,0.00029432050334992,0.00321452874269714,-1.53973223314136e-05,9.29931599831027e-05,-0.00515939960270919,0.245888923872767,0.0345514842004071,0.00438531920141477,0.000664678732451408,0.00017748962784228,2.86923367807702e-05,-0.0966583148437076,-7.24686055310342e-07,0.114107033891997,-2.74510595490769e-05,2.37703409275825e-10,-5.62318181168003e-10,-7.69117099617012e-06,3.06205143609331e-06,-4.41797684331089e-05,8.48580300464863e-05,0.000157815626076243,0.000848054078176313,-1.16077455602096e-07,-2.37230169308528e-06,-3.24503172869245e-07,-9.34560993818417e-08,6.72863961482823e-07,-1.75000468994463e-08,5.11149984850195e-19,-6.77496538785799e-05,2.14570552877738e-08,1.95588229457908e-08,1.63141614672319e-07,-1.42020470109486e-06,-3.37923206387709e-05,-1.42599653828422e-05,2.63033341176054e-05,0.000369590980555823,0.138860926468147,-6.11486855666855e-05,-1.18134668714021e-15,1.8069567565967e-05,3.7276119197765e-07,-6.94882960037852e-16,4.47432681995041e-07,-5.34359168148393e-16,8.70831184940357e-16,-8.42858768890231e-16,-3.29325323261687e-08,-7.38557444827043e-15,-1.11295020927434e-15,-3.25277998980411e-14,-0.858641792432291,-2.63933898166354e-15,7.46185867575007e-16,-2.51187959321442e-15,3.9276532530661e-16,6.14820150358302e-16,-7.62844648560801e-16,-5.44101177815385e-17,-6.37655127639042e-17,-3.30808451193822e-17,2.39271776331742e-16,-4.15087014812631e-16,2.0643209364124e-16,1.42678822423387e-16,-2.77555756156289e-16,2.87897761398636e-16,-5.98034613265572e-17,1.46866297227896e-17,9.38485400503453e-16,2.77555756156289e-17,-1.09307470198729e-16,-1.1666015375944e-16,-7.682373433765e-17,-2.24978141203651e-16,-5.63803848789724e-17
"t22",0.0923451570711492,0.0560398680875343,-0.246864975457763,-0.00312852898793539,-0.0111428117607727,-0.0560626577326661,0.00309553264900293,0.0356512903686827,-5.60059047146382e-05,-0.104593781219556,-0.000217649660810965,0.000178449456759305,5.16421477025083e-05,-0.000175842812197023,9.99158557059201e-07,-1.39027289570602e-05,0.00126501530987022,-0.0867899033720802,-0.0152047961792909,-0.00599291774636548,-0.000942306644764449,-0.000272236125690304,-6.17711716046569e-05,0.298531188118899,3.02192606678334e-06,-0.540782100555595,0.000131674077175927,-1.48127264946478e-09,3.67514384137964e-09,0.000141471974723956,-8.05409434480104e-05,0.0026980910654893,-0.0080379942577143,0.00345267629970667,0.0164681387197128,-1.82159096242561e-06,-3.64664527431877e-05,-5.5680373927932e-06,-1.86539271554431e-06,1.6646616286566e-05,-2.80434728498931e-06,-6.54251778691629e-16,0.00245125159678873,-7.6736700132572e-07,-6.13138164018423e-07,-1.61191250042624e-06,8.86132333318898e-06,0.000177692236600433,6.05306319342338e-05,-4.66807522612208e-05,-0.000299256321974644,-0.105504447797397,-2.53623491510797e-05,-1.80411241501588e-15,1.85652137062612e-05,3.87604616490702e-07,9.49127098936282e-16,4.90559464699086e-07,0.707106781186548,2.11983208764366e-15,5.06192310290032e-15,-2.65877721991603e-08,3.70200557565415e-15,-1.60258774599848e-15,-7.48966860752986e-16,-0.00650763200018503,1.15952663499164e-15,-6.07801477422402e-16,1.95156391047391e-16,7.2624131300817e-16,-8.90130742781456e-16,5.74193470548323e-16,-1.85182946021792e-15,1.74086827847014e-16,-1.86428957417938e-16,-5.62433530633621e-16,1.38298676671635e-16,8.67361737988404e-19,5.96598382085081e-16,-5.55111512312578e-17,-4.34308401035615e-17,-1.20503348829491e-16,9.34772468388701e-17,1.21430643318376e-17,-1.14491749414469e-16,1.78180123114308e-16,3.08563938289375e-16,2.44315428794591e-17,1.17079243369224e-16,-9.17369934537032e-18
"t23",0.0923451570711492,0.0560398680875343,-0.246864975457763,-0.0031285289879354,-0.0111428117607727,-0.0560626577326661,0.0030955326490029,0.0356512903686826,-5.6005904714641e-05,-0.104593781219556,-0.000217649660810987,0.000178449456759287,5.16421477025e-05,-0.000175842812197064,9.99158557059418e-07,-1.39027289570125e-05,0.00126501530987023,-0.0867899033720801,-0.0152047961792909,-0.0059929177463655,-0.00094230664476436,-0.00027223612569024,-6.17711716046799e-05,0.298531188118899,3.02192606659469e-06,-0.540782100555595,0.000131674077175976,-1.48127264130277e-09,3.67514399967316e-09,0.000141471974723987,-8.05409434480019e-05,0.0026980910654893,-0.00803799425771437,0.00345267629970668,0.016468138719713,-1.82159096265545e-06,-3.64664527431215e-05,-5.56803739277598e-06,-1.8653927154836e-06,1.66466162865619e-05,-2.80434728511334e-06,5.86183927144557e-16,0.00245125159678863,-7.67367001632251e-07,-6.13138163667575e-07,-1.6119125002944e-06,8.8613233331699e-06,0.00017769223660028,6.05306319343882e-05,-4.66807522608321e-05,-0.000299256321974675,-0.105504447797398,-2.5362349150391e-05,2.1762106006129e-15,1.85652137102584e-05,3.87604617816375e-07,-2.41675440510597e-16,4.90559457140896e-07,-0.707106781186547,-1.62196645003831e-15,-5.18487162926018e-15,-2.65877732052999e-08,-3.64075352267607e-15,1.48576217548227e-15,6.00648003556969e-17,-0.0065076320001843,-1.65777293940721e-15,5.08814024216883e-16,-8.93382590128056e-17,-6.13398982770076e-16,3.95462033261809e-16,-7.67181457250743e-16,1.78519450868698e-15,-1.00758308630201e-16,1.73911598952474e-16,7.17792715887071e-16,-1.83014131859557e-16,-1.90819582357449e-17,-6.05416662484431e-16,3.46944695195361e-18,5.53672308390369e-17,-2.59593348415736e-16,-2.56607465407918e-16,1.50053580671994e-16,9.71445146547012e-17,-4.76260394275917e-17,-2.59341159658533e-16,5.08941669552671e-17,-1.16448163395067e-16,5.72930484039782e-17
"t64",0.0893186844047309,0.0508317541119703,-0.215753150458959,-0.00266552855289189,-0.0069227340789011,-0.0270081532130688,0.000911384292529238,0.00984643352190474,-1.32256085614444e-05,0.00790126902622919,0.000154815455281556,-0.000369661116141811,-0.000177058264772187,-0.00325452454206242,1.58628409283018e-05,-0.000109418490073137,0.00690960517340383,-0.373378240286526,-0.057363118447668,-0.0129944550905443,-0.0020087048933653,-0.000559060090865181,-0.000105085763954168,0.350941562856443,6.68872071107765e-07,0.403032405973839,-0.000116061303350166,9.51126804263413e-08,1.02391147167072e-07,0.000433108214330367,-0.000230104344903233,0.00714571902457107,-0.0209035754517055,0.00766585879486788,0.0359092501147765,-3.76166368970536e-06,-7.33004441032018e-05,-1.07430363422047e-05,-3.52399671199035e-06,3.0877890994964e-05,-4.96516531662216e-06,-4.29332858582517e-16,0.00418553698040842,-1.30986386761494e-06,-1.04251700660569e-06,-2.57086796322942e-06,1.34271551149906e-05,0.000262430921388557,8.59739777424204e-05,-4.86164363724021e-05,-9.35965154477768e-05,-0.0238565834768249,-0.000103149057875256,2.92734586571086e-16,4.54050308631644e-05,9.40472747326967e-07,-1.17639112088229e-16,1.12788858196893e-06,8.26454405363094e-17,9.49761103097302e-17,-1.24062544092085e-15,-5.67323154218591e-08,-6.14156229012423e-16,-4.63632538940211e-16,2.41234983378025e-16,-0.00179490116962578,5.42038039802276e-16,-3.77106724862044e-16,2.33255255388531e-15,7.68649377983034e-16,-2.39715538878042e-15,3.3955043637901e-15,9.09226986036215e-16,-0.707106781186547,-8.77427610427844e-16,8.0176965440827e-15,1.44171012305432e-15,-1.87014032732025e-15,-2.19536276840545e-15,1.51181150931379e-15,9.07715555854928e-16,2.20109164936045e-16,6.71737274306142e-16,3.52690966709535e-16,5.82867087928207e-16,-3.30983171492318e-17,1.07607065619186e-16,1.71887058848855e-16,-3.1391513864947e-16,-7.90343883799732e-17
"t65",0.0893186844047309,0.0508317541119703,-0.215753150458959,-0.00266552855289189,-0.00692273407890111,-0.0270081532130689,0.000911384292529233,0.00984643352190472,-1.32256085614404e-05,0.00790126902622914,0.000154815455281551,-0.000369661116141781,-0.000177058264772158,-0.00325452454206238,1.58628409283378e-05,-0.000109418490073081,0.00690960517340379,-0.373378240286527,-0.057363118447668,-0.0129944550905444,-0.00200870489336534,-0.000559060090865205,-0.000105085763954167,0.350941562856443,6.68872070881817e-07,0.403032405973839,-0.000116061303350299,9.51126803439751e-08,1.02391147310864e-07,0.000433108214330511,-0.000230104344903222,0.00714571902457108,-0.0209035754517055,0.00766585879486791,0.0359092501147764,-3.76166368999098e-06,-7.33004441032289e-05,-1.0743036342141e-05,-3.52399671210691e-06,3.08778909949431e-05,-4.96516531657597e-06,3.83920608420091e-17,0.00418553698040926,-1.30986386741514e-06,-1.04251700655159e-06,-2.57086796375547e-06,1.34271551147018e-05,0.000262430921388444,8.59739777426439e-05,-4.86164363727565e-05,-9.35965154479696e-05,-0.0238565834768247,-0.000103149057875183,-2.02962646689286e-16,4.54050308629415e-05,9.40472747655328e-07,1.24100914684596e-17,1.12788858210554e-06,-1.85466970328304e-16,3.32199545649559e-16,1.38067725655167e-15,-5.67323157427829e-08,3.54671939016595e-16,3.86773773508996e-16,2.99619270366369e-16,-0.00179490116962583,-4.1263869971956e-16,1.00078398888785e-16,-2.39782152466894e-15,-7.52786166371156e-16,2.44256752022457e-15,-3.56165834672351e-15,-9.58219112699321e-16,0.707106781186547,8.42542584446806e-16,-8.10058263870909e-15,-1.40112419826834e-15,1.6831154525665e-15,2.12704197747334e-15,-1.64451785522601e-15,-9.10241860435726e-16,-4.01328143497804e-16,-6.64138635647173e-16,-2.65087431172706e-16,-6.058521739849e-16,2.3652830940748e-17,-3.51064663450806e-16,-1.80790297922019e-16,1.6342463799845e-16,1.34252865326127e-16
"t43",0.0870194961560159,0.0469808814356733,-0.193076391251583,-0.00233118025673245,-0.00413250663605028,-0.00866013778268414,-0.00039489218648127,-0.00551128587851747,1.19682270822157e-05,0.0695120269656308,0.000337595860577638,-0.000603315717231487,-0.000267053450730586,-0.00405761039164752,1.96475095852196e-05,-0.000128677118355375,0.00769305552816868,-0.391724425660564,-0.0573713881313225,-0.00626424000059125,-0.000903005831945484,-0.000208468096677625,1.29886497761717e-05,-0.51065022089259,-8.43250576262688e-06,-0.0959236193196144,0.000137449714954992,1.88869379762335e-06,1.3532965899272e-06,0.00144771280380889,-0.000705026364882062,0.0198382364674628,-0.0566565383006655,0.0169559524484583,0.0777587124047,-7.68266386749944e-06,-0.000145991073368608,-2.07176610961448e-05,-6.70299906200487e-06,5.81205983769912e-05,-9.14705364246551e-06,-2.95497088007856e-16,0.00761245134084484,-2.38207182156419e-06,-1.89355171319384e-06,-4.58963838678435e-06,2.37020787295051e-05,0.000460867222301749,0.000149858285011681,-8.00092573474964e-05,-8.74911117303081e-05,-0.013140941675222,-0.000189173285553687,1.2565903179107e-16,7.96833043650948e-05,1.64836444392761e-06,-2.84137890370725e-16,1.95721806678221e-06,-5.09789826405617e-16,2.636454422833e-15,-1.34450556157212e-15,-9.66009289144788e-08,-4.51399301046813e-15,-3.44012242781797e-15,-8.99516463918892e-15,-0.00106337247960624,-9.96387501507778e-17,-0.707106781186546,6.2043469320483e-16,-3.04324213983883e-15,3.98327285146906e-15,-2.74411569856081e-15,1.75970364305166e-16,2.9256184276871e-16,-2.91827966187848e-16,1.13683739196481e-16,-8.70491448658588e-16,-3.65918233213858e-17,-7.17790804002468e-16,1.00180280737661e-16,1.55775972878356e-16,1.89197882669022e-16,-6.84330888472625e-17,1.17635935714677e-17,1.36826314167671e-16,2.79463305469714e-16,-2.09630490050072e-16,1.40378445925634e-16,1.89243986226698e-16,1.85178403674811e-17
"t44",0.0870194961560159,0.0469808814356733,-0.193076391251583,-0.00233118025673245,-0.00413250663605028,-0.00866013778268413,-0.000394892186481263,-0.00551128587851748,1.19682270821944e-05,0.0695120269656308,0.00033759586057766,-0.000603315717231501,-0.000267053450730615,-0.00405761039164754,1.96475095852297e-05,-0.000128677118355385,0.00769305552816869,-0.391724425660564,-0.0573713881313225,-0.00626424000059122,-0.000903005831945532,-0.000208468096677586,1.29886497761167e-05,-0.51065022089259,-8.43250576238621e-06,-0.0959236193196143,0.000137449714955019,1.88869379764679e-06,1.35329659015756e-06,0.00144771280380901,-0.000705026364882087,0.0198382364674628,-0.0566565383006655,0.0169559524484585,0.0777587124046998,-7.68266386743863e-06,-0.000145991073368758,-2.07176610961337e-05,-6.70299906219726e-06,5.81205983769356e-05,-9.14705364215196e-06,3.16860325549041e-16,0.00761245134084447,-2.38207182157135e-06,-1.893551713222e-06,-4.58963838679031e-06,2.37020787296083e-05,0.000460867222301912,0.000149858285011701,-8.00092573473644e-05,-8.74911117303079e-05,-0.0131409416752216,-0.000189173285553604,-3.98986399474666e-17,7.96833043648511e-05,1.648364444319e-06,1.6705268489044e-16,1.95721806650184e-06,4.45780838290591e-16,-2.75690928419614e-15,1.6392459221623e-15,-9.6600929529872e-08,4.52041150448139e-15,3.39641083572865e-15,9.00129038146347e-15,-0.00106337247960503,6.00684282569745e-17,0.707106781186547,-7.26903346542906e-16,3.02156999438985e-15,-3.9623881432251e-15,2.84375387821223e-15,-1.71179618366919e-16,-1.40629854291244e-16,2.9533116741127e-16,-1.05261633766383e-17,9.55092718623535e-16,2.49149659237169e-16,6.46590100584812e-16,-5.72458747072346e-17,-1.13315236668674e-16,7.17665847558221e-17,1.72242355863284e-16,2.61943244872498e-16,-4.5102810375397e-17,-4.65300234990794e-16,1.5748036555352e-16,-7.3439764158918e-17,-4.3755011035323e-17,1.11792048176977e-16
"t3",0.0868232729956261,-0.0505398477802474,0.00502596015110992,2.87244652366473e-06,0.00598121004828172,0.0493762641090665,-0.00697055474073185,-0.103282550245766,0.000807798110403175,0.00586169018591812,-0.000223486599203449,0.00200392170742889,0.0167266806898598,-0.00702292758179784,3.19334157215245e-05,-0.0001255663258172,0.0142377399577721,-0.0218895844384429,0.0132946608938739,0.0232168008735702,0.0163616288942141,0.000994765752697035,0.000188966951958257,-0.0222349001803976,1.49432100697115e-05,-0.00175831969701005,-0.000261664492095439,-6.43387668755569e-06,-4.87601709868793e-06,-0.0181701456807114,0.00669894753555269,-0.254096038939932,0.803049179628951,0.183827788388725,0.157243351515349,9.11093986060987e-05,-0.439072514167833,0.00855663815716662,-0.000312737992037522,0.00209998654482508,-0.000217881948333609,2.12184008596859e-16,0.0121620105881256,-1.32550376753847e-07,0.000291306905773947,-9.64320915511629e-05,0.00045103617757869,0.00848789794082665,0.0026556616217586,-0.0358508819895695,-0.0178203906943759,-0.00194412926325291,-0.00248870129585654,3.05311331771918e-16,0.0110810167814185,0.000225556388171685,-2.01241475740466e-16,2.08251730326459e-05,-4.66887241305643e-18,5.55111512312578e-17,1.99493199737333e-16,-9.28617057971426e-07,-5.34469487409053e-17,-1.93656826431102e-16,-2.42861286636753e-16,-0.000170914072058742,9.69151469317185e-18,-2.64240553321816e-17,3.33066907387547e-16,-6.49736185012898e-17,-2.63379133635758e-17,-9.36750677027476e-17,-4.12287605379198e-17,1.97917868381926e-17,-2.87396831066128e-17,-3.27486475866818e-17,8.26828419727718e-18,-2.08166817117217e-17,-1.11057872107735e-17,5.55111512312578e-17,6.86466665001451e-17,-7.64424603235447e-17,-3.62041593370485e-17,-2.0122792321331e-16,5.55111512312578e-17,-7.16557944205494e-17,1.07552855510562e-16,1.14675333879619e-16,-7.29455675188665e-18,1.75963537670005e-16
"t8",0.102953376956252,-0.108654207820757,0.0330102330106546,-1.9695722521133e-05,0.00329073330675288,0.0468468999512968,-0.0126698327869801,-0.202194162011205,0.0018882540608575,-0.0486003911293427,0.000212145994326396,-0.000289601073823915,0.137765156606721,0.00158830435424979,-6.90858285915322e-06,1.92500583481234e-05,-0.00816441769523632,0.000895679003321225,-0.000220637354800752,0.00313136385294116,0.00779141412754082,0.000119228328583459,3.05607261912103e-05,-0.00435531296565801,3.31211856793162e-06,-0.000408016353170859,-6.097090081054e-05,-1.62952748822207e-06,-1.25231503886845e-06,-0.00870851040202159,0.00229021147248827,-0.0948490605321738,0.308198874449852,0.123833702932102,0.125690973559776,0.000372925076845472,0.841292537663803,-0.148597282692145,8.71168032539407e-05,-0.00040882148222182,1.8213107104606e-05,-3.84740981728106e-16,-0.000488927079036503,5.28910404471068e-09,-1.05982391810106e-05,-3.6699530810147e-07,1.02027930694304e-05,0.000252730698627984,0.000103354773285443,-0.0775918155836561,-0.0369223737684528,-2.970293761684e-05,-0.00025039380950833,-5.759281940243e-16,0.168307253064618,-0.000208151682137512,-5.5042809774062e-15,2.38947127829958e-06,5.01599589691696e-16,0,-2.56739074444567e-16,-1.36008946355348e-07,3.11509508989313e-16,-5.88081196509529e-17,-3.17454396103756e-16,-2.69294493745464e-05,2.9950548239318e-16,1.3895529454181e-16,-1.31838984174237e-16,2.68822128890916e-16,-1.71185367945876e-16,1.66533453693773e-16,-2.40146893715154e-17,1.84625344771898e-17,2.14953208693109e-17,6.18542100861381e-17,-1.0138980749379e-16,-1.38777878078145e-16,2.0822491048985e-16,-3.88578058618805e-16,1.61054032118625e-16,-2.75830912525549e-16,-4.43807007257923e-17,4.1286418728248e-16,-5.55111512312578e-17,2.94852011774906e-17,-1.96023752785379e-16,-1.24079842258491e-16,-7.80989076981556e-17,-6.67217216236746e-17
"t56",0.105420364123585,-0.115947453038973,0.0359942186580476,-2.1776706853616e-05,0.00413601535314347,0.0627928739150871,-0.0182916760871684,-0.293841964551747,0.00278315589017727,-0.078805700211962,0.000395125037203654,-0.000638600020441441,0.33308023675114,0.00593589637840664,-2.64426154292065e-05,9.1944525460623e-05,-0.0538180970701459,0.0101756723880764,-0.00588254464497893,-0.00690891158405935,-0.0162972612360927,-0.000223370151927354,-3.75536820967663e-05,0.00365890705317486,-2.11116823596418e-06,0.000233426779149568,3.45380940121648e-05,7.53086340884847e-07,5.58989870228649e-07,0.00215106248214872,-0.000492865290203881,0.0164363303197069,-0.0499336822552359,-0.0059183200913792,-0.00427692674122382,1.69675168873019e-06,0.0173740288251135,-0.00584989423843669,4.01152821432466e-06,-2.05596156648553e-05,1.01518571744494e-06,-1.95567342433749e-15,-2.75048931478588e-05,2.97513183468608e-10,-5.95352775865747e-07,-1.9409268817161e-08,4.98998414130702e-07,1.18288090902334e-05,4.50890665102755e-06,-0.00188690460701098,-5.40113986170045e-05,1.17823636886557e-08,3.12107069684736e-05,3.38618022510673e-15,-0.865325945531644,0.00351445307277002,3.01312404524636e-14,2.89794484237965e-06,-2.43020648556417e-15,-1.76941794549634e-16,-2.88831458750138e-16,-7.4319934817435e-08,-1.39711351662105e-15,-1.85626903133493e-16,1.79630615937398e-15,-1.27873544915197e-05,-1.13869838116371e-15,-1.35311313062219e-16,4.5102810375397e-17,-2.16017771260045e-16,4.74670810805351e-16,-4.10262102068515e-16,1.80101947645788e-16,-1.48268092527289e-16,6.55460720491386e-17,-2.35246174701734e-16,-1.44273872087618e-16,-1.2490009027033e-16,2.55737591225141e-16,1.2490009027033e-16,-3.1669816857553e-16,-1.53329043844136e-17,-1.16204571422572e-16,-1.35308431126191e-16,1.38777878078145e-16,-1.5567543140074e-16,2.33320307518881e-16,1.12364210686891e-16,4.80602549861339e-16,2.10593233984494e-16
