"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t37",0.0901034772975182,-0.143795457446571,-0.0310964090832901,0.030156508288005,-0.00291957988451665,-0.00132434904041165,-0.0560716032710815,-0.161313841340281,0.00580258222293148,-0.00027865207314259,-0.00113342383771335,0.000627707259921287,-2.96974458279271e-06,-0.00179515318045537,-0.199505249086104,0.376583356437526,0.0137556580998847,-0.0219955148121411,-7.98828282357854e-05,-0.000663847384217686,-0.00141160797396774,1.9437281375885e-05,-0.0311392549666114,5.97781340197698e-07,-9.30762304495026e-07,-1.24250328425134e-06,0.0053210390886489,-3.81021381258978e-05,7.14216389534304e-05,-0.00522980024666384,9.54278702848684e-06,0.00219253406031752,-0.000560532675882946,-1.73899278719263e-06,-8.00085427436021e-06,-1.14345985153348e-07,2.39965050368995e-05,-0.000181323500521188,-0.000192348828719725,8.27590953320944e-16,-0.000152262675330269,5.88568403669444e-06,-2.59745446931339e-05,-0.000431510052939321,-5.88036787490809e-05,-3.45560312362157e-05,-6.00423842771253e-05,-0.0465270956106608,-0.000188953899243801,-0.00676652165344719,-0.000199687603829382,1.17871566660849e-05,0.838237761086045,0.00088911261269526,0.202351400267284,2.59991680962024e-15,1.15626646508848e-15,0.000291779155771145,1.4757004649658e-15,1.38257461035352e-15,-7.45258749022121e-07,1.61849700308636e-15,-1.0169198862222e-16,-1.82145964977565e-16,1.22337646967993e-06,-1.75529473168536e-16,-7.20918220222608e-05,-3.87904333583942e-16,-6.11130397008546e-17,3.26995375221628e-16,-1.83753608953948e-16,3.40050883028909e-16,1.57705022230933e-16,1.18312631466194e-07,7.65530815326939e-17,3.73832909073002e-16,6.38331470853923e-16,7.05973164868714e-16,2.70616862252382e-16,-9.06065996417316e-18,-3.54959499664993e-17,1.60097689709115e-16,-6.23229091810757e-17,-1.96494605393343e-16,4.5102810375397e-17,-6.93889390390723e-17,1.49554554809355e-16,2.05998412772246e-16,-1.42228302771142e-16,7.6552537306012e-18
"t54",0.105494304802853,0.115201319305137,-0.00282575845231699,0.0545070851310275,0.000944290959690912,-0.00192175984527242,-0.0439190843108352,0.0149469847137606,-0.491524391284635,-0.0080465036554579,0.00973614179900991,-0.00278761492269368,4.76419460799306e-06,0.0067837556394784,0.0188254150373264,-0.00761019318107209,0.243864294151846,0.0190484261419965,-1.69948099471946e-05,-0.000693567762871375,-0.0408818744514249,2.97115350869487e-05,-0.00340838657534913,0.000308491807055706,-4.61553122983974e-06,-6.19267325738249e-06,0.0507955720661085,-8.5477671923212e-06,7.28467144417433e-05,-0.0044686399423771,0.000980789596590669,0.142046256772348,0.0863975151231952,-0.250215470797113,0.000766970758180376,-2.0639631196427e-06,0.000214651034245564,-0.00528799148604231,-6.5345133666219e-05,6.70938233251435e-16,-0.000217855907765092,7.44436462645761e-06,-0.000136038930521449,-0.250713799127279,4.96720359368791e-05,1.01531448219606e-05,2.16103340265618e-05,0.000110513235474191,-3.61457090577847e-06,-7.50753993753741e-06,-1.73032926862639e-06,8.8321641317831e-08,2.85210225465949e-05,-2.83480621577487e-07,-1.72729332688685e-06,-2.90566182226115e-17,1.21143499149257e-16,9.81264594094404e-06,7.90165430927334e-16,3.2612801348364e-16,-1.75841661405329e-08,1.72431513512095e-15,-1.32730363164481e-15,-6.80878964320897e-16,4.70019157414181e-08,-2.6867693624483e-17,-9.86860905719412e-05,-7.1524995967182e-16,-7.24555540241296e-16,-6.94062862738321e-15,-1.10853592253458e-14,-1.59227262717852e-13,0.707106781186548,9.28586971205014e-09,2.07582938580566e-15,-1.66381665389626e-15,2.84593874216215e-15,-1.37845362840762e-15,2.28983498828939e-16,6.45767035228522e-17,-1.48352344207249e-16,1.69856478510367e-17,-3.40853830267564e-16,-4.39345627455402e-16,2.46330733588707e-16,-8.32667268468867e-17,-1.87555910231348e-17,-1.11022302462516e-16,-2.75886017436801e-16,2.77154264529694e-17
"t55",0.105494304802853,0.115201319305137,-0.00282575845231699,0.0545070851310275,0.000944290959690905,-0.00192175984527241,-0.0439190843108352,0.0149469847137605,-0.491524391284635,-0.00804650365545791,0.00973614179900992,-0.00278761492269371,4.76419460798357e-06,0.00678375563947837,0.0188254150373265,-0.00761019318107214,0.243864294151846,0.0190484261419965,-1.69948099472701e-05,-0.000693567762871325,-0.0408818744514249,2.97115350870181e-05,-0.00340838657534913,0.000308491807055737,-4.6155312299574e-06,-6.19267325745968e-06,0.0507955720661084,-8.5477671923212e-06,7.28467144419653e-05,-0.00446863994237713,0.000980789596590791,0.142046256772348,0.0863975151231952,-0.250215470797113,0.000766970758180306,-2.06396311970905e-06,0.000214651034245304,-0.00528799148604203,-6.53451336663614e-05,8.79105050801557e-16,-0.000217855907765168,7.44436462633185e-06,-0.000136038930521688,-0.250713799127279,4.96720359366293e-05,1.01531448222676e-05,2.16103340255994e-05,0.000110513235474087,-3.61457090582504e-06,-7.50753993637692e-06,-1.73032926899588e-06,8.83216399400269e-08,2.85210225471823e-05,-2.83480621979942e-07,-1.72729332785032e-06,-4.18935719448399e-16,1.52180480402549e-16,9.81264594145356e-06,-7.38944682757371e-16,-5.41233724504764e-16,-1.75841654084796e-08,-1.78156100982818e-15,1.32768764045696e-15,3.51715184754298e-16,4.70019164353075e-08,4.94672023229415e-17,-9.86860905721077e-05,6.8486883253584e-16,6.48026763946574e-16,7.00047658730441e-15,1.09516958108617e-14,1.59156941066814e-13,-0.707106781186548,9.28587177290163e-09,-1.96952710084041e-15,1.83598795888695e-15,-3.37823109094214e-15,1.07446621368821e-15,-2.91433543964104e-16,5.76555059267667e-17,5.0614335993341e-17,-8.69647126351505e-17,3.53103811415886e-16,6.18843501372036e-16,-1.07552855510562e-16,-2.63677968348475e-16,-7.76523000641387e-17,1.10154940724527e-16,1.38786007195614e-17,-7.80990241496762e-17
"t14",0.104205217298268,0.111134341531294,-0.00270743923182097,0.051486233962636,0.000863354504318276,-0.0017097502845951,-0.0386841524902898,0.012928484803956,-0.405582034836267,-0.00656033219588273,0.00745608071277016,-0.00210709349783136,3.51122566765111e-06,0.00494599817551964,0.0133941178965432,-0.00505907968335886,0.154754568112459,0.0118321972012518,-1.00787031647922e-05,-0.000330333159290722,-0.0120390758502666,6.5654792121006e-06,-0.000666113890364567,5.54144947429424e-05,-6.66989269731464e-07,-8.28902906824421e-07,0.00363000855403661,1.82699395626096e-07,-2.80981280843112e-06,0.00126640173055894,-0.000470670390222297,-0.0773646493950263,-0.058549053441128,0.192927770529293,-0.000606881299631339,2.46085107714141e-06,-0.000289875935846281,0.00785884383429059,0.000102771510101381,-2.86561483307444e-15,0.000511194364740737,-1.90443397069537e-05,0.000367617969562721,0.851879554101129,-0.000181206901014072,-3.94883243493363e-05,-9.15037039885187e-05,-0.000540883557349396,2.08621210986534e-05,5.77642220536044e-05,1.76495757487393e-05,-9.56682576343845e-07,-0.000756119640858643,9.38124958074771e-06,0.000127940596194615,8.64325971905444e-16,4.56156888249595e-17,0.000167485847288139,3.38435816587725e-17,-1.52655665885959e-16,-1.66873821628999e-07,6.76542155630955e-17,-1.22911575457108e-18,4.41487124636097e-16,3.33912120648039e-07,-6.72307718700531e-17,-0.000655847472115155,-3.06336590030777e-16,-1.42242170055263e-17,2.79290479632266e-16,-1.24511475550123e-16,2.76297950099736e-16,3.15915969512251e-16,4.3209520086962e-08,2.25593699711994e-16,-1.00830802041152e-16,6.62287730469792e-16,3.8950676236496e-16,-7.97972798949331e-17,-7.12390700691035e-18,9.2365132180397e-18,2.92033078475023e-17,9.50802667728125e-17,-3.59650627674191e-16,-3.98986399474666e-16,1.66533453693773e-16,2.73583269447774e-16,-6.54858112181245e-17,1.90242074942459e-16,-6.55635448570296e-17
"t5",0.101964184319203,0.104083587228886,-0.00250247652954326,0.0462618432720273,0.000723897349462152,-0.00134555990663806,-0.0297015285449808,0.00947181823593175,-0.259148502742567,-0.00403130843348373,0.00360100033338788,-0.000957989121710756,1.40080172826248e-06,0.00185386077179009,0.00427722333170574,-0.000804012743817521,0.00674771497324033,-0.000131048754601665,1.34142102747132e-06,0.000259270485621239,0.0334542952438097,-2.94933799476864e-05,0.00358721573320171,-0.000336032254055208,5.40254587449995e-06,7.40032667979895e-06,-0.0679118096161849,1.31927312657654e-05,-0.000115171320572593,0.00935189366366424,-0.00242146298023314,-0.367244404471605,-0.242962823000222,0.740790576157456,-0.00229442285373836,7.2316176709733e-06,-0.000782480378494013,0.0197498539456934,0.000246675725315143,1.29719096394068e-15,0.000731475622839359,-2.16615112857968e-05,0.000338645136036238,-0.385258118788986,0.000212875602734346,8.20800231666084e-05,0.000363788365788933,0.00764482579605381,0.000734279573220386,0.000506952427146594,0.000112128984665205,-5.83037332752738e-06,-0.00348616518549554,4.20716893626358e-05,0.00054251903101954,-9.39569602675938e-16,-3.95015085501464e-16,0.000591822931892422,1.70871311473843e-16,-1.26634813746307e-16,-5.39781724404748e-07,1.91686944095437e-16,3.2501872978619e-17,-3.85108611666851e-16,1.01924472985584e-06,3.40847198016615e-16,-0.00197227627485325,-9.38415893483711e-16,4.75576215478886e-17,-5.20417042793042e-18,5.38886555163855e-16,-1.24455639609996e-16,-1.2534850818518e-16,1.18612071026147e-07,1.48582793312171e-17,7.00394603425636e-17,-4.30257808074025e-16,-9.53732289781625e-17,2.60208521396521e-17,-1.36610536026951e-16,6.71933493515709e-17,1.52889932948011e-18,-1.14992619889874e-16,4.21203017862642e-17,1.09287578986539e-16,9.71445146547012e-17,-5.65320764650273e-17,-4.14165229889463e-17,2.39299529533763e-16,1.93376762055609e-16
"t84",0.121854162245995,0.195803911269525,-0.00561807457903827,0.172223125526002,-0.00584971374443243,0.00303796232938498,0.0531053389546622,-0.0122854575348897,0.190897097630895,0.00263622573123726,-0.00116201629842808,0.00024353828781749,-1.39828361852629e-07,-3.49675593672404e-05,0.000963137803395094,-0.0020673451322702,0.166619379168179,0.0247837039852937,3.94294784681866e-05,0.000164686734757196,0.0342432578241872,7.72135392027029e-07,-4.58635830484718e-05,0.0334543206728556,3.34597962848454e-10,2.45113375820297e-09,-1.89465310150815e-05,-1.81514024227836e-08,1.90379941256147e-07,-2.42851649506423e-05,-0.575332529081249,0.0039098845833307,0.00137460990007345,-0.00330817391743292,9.76908573174957e-06,-8.69117243126362e-09,1.83516823380053e-07,1.06047111541823e-05,2.48101462432516e-07,-2.83706464400727e-17,3.51519138665907e-06,-1.29314114145039e-07,2.36160257433454e-06,0.000419930848725321,7.1948311446135e-07,4.01128547357354e-07,2.22038489688196e-06,5.74452998660666e-05,6.41352799519106e-06,5.27953391630785e-06,1.31324740499164e-06,-6.9689884759673e-08,-5.03355134519846e-05,6.23189305690858e-07,8.50766452255956e-06,-3.7773603689395e-16,4.72166657985648e-16,1.20290867429743e-05,1.69197714160587e-16,7.63278329429795e-17,-1.38150314972496e-08,2.86229373536173e-16,2.04713402998737e-16,-5.22585447138013e-16,4.73447646365255e-08,1.15841927590437e-14,-0.0704080604758551,9.14499863149244e-15,-1.6506640181455e-16,3.71230823859037e-16,8.61599547033416e-16,1.07341620477873e-15,3.31683839084224e-16,2.92670627316527e-09,3.23016647512939e-16,3.64291929955129e-17,5.48636798916421e-16,1.81583119946393e-17,9.15933995315754e-16,-1.48500450805454e-16,-1.9403150942485e-16,5.93753355761163e-14,0.707106781186548,4.40793402970147e-15,-1.23512311489549e-15,9.0205620750794e-16,-5.00570167897403e-16,1.04950770296597e-16,-1.02529200345818e-15,6.7728097060662e-17
"t85",0.121854162245995,0.195803911269526,-0.00561807457903827,0.172223125526002,-0.00584971374443243,0.00303796232938498,0.0531053389546622,-0.0122854575348897,0.190897097630895,0.00263622573123723,-0.00116201629842812,0.000243538287817509,-1.39828361837071e-07,-3.4967559367326e-05,0.000963137803395136,-0.0020673451322702,0.166619379168179,0.0247837039852936,3.94294784680635e-05,0.000164686734757279,0.0342432578241872,7.72135391950701e-07,-4.58635830485352e-05,0.0334543206728558,3.34597901441953e-10,2.4511337144012e-09,-1.89465310150086e-05,-1.81514024782947e-08,1.9037994129778e-07,-2.42851649506562e-05,-0.575332529081249,0.00390988458333062,0.00137460990007354,-0.00330817391743302,9.76908573151582e-06,-8.69117240892905e-09,1.83516823189234e-07,1.06047111540551e-05,2.48101462655509e-07,-1.04698349390429e-16,3.51519138685683e-06,-1.29314114080854e-07,2.36160257442853e-06,0.000419930848725345,7.19483114614006e-07,4.01128547393784e-07,2.22038489760006e-06,5.74452998659903e-05,6.41352799569614e-06,5.2795339152156e-06,1.31324740496128e-06,-6.96898835887347e-08,-5.03355134522827e-05,6.23189305645755e-07,8.50766452306273e-06,-2.7148422399037e-16,2.97872688429131e-16,1.20290867431642e-05,1.13829348546286e-16,-6.41847686111419e-16,-1.38150316776608e-08,-1.21430643318376e-16,-1.30309602907037e-16,1.75207071073658e-16,4.73447653026593e-08,1.18169730716478e-14,-0.0704080604758543,9.40293079901816e-15,-2.10018777369325e-16,-1.96023752785379e-16,-3.59574749635963e-16,-8.41626503908907e-16,-4.73371509973056e-16,2.92670584295385e-09,-2.73347909016126e-16,-2.76471553983804e-16,-6.50262944900539e-16,-4.46783020391908e-16,-1.06165076729781e-15,3.12854010660784e-16,4.46282256887759e-16,-5.9502801431444e-14,-0.707106781186548,-4.35293598418118e-15,1.37043154602168e-15,-1.04083408558608e-15,8.4794374869235e-16,3.50414142147315e-16,1.1421331377182e-15,-3.26907871739583e-16
"t69",0.122928519216092,0.200905955106991,-0.00579284650935378,0.179412589749503,-0.00623948728622165,0.00330552189355489,0.058208427480134,-0.0136469995075022,0.219591233651821,0.00305981319479459,-0.00141401068969062,0.00029931966126315,-1.75221383773825e-07,-4.41845156068643e-05,0.00124028107699723,-0.00280816612675905,0.234895092141843,0.0355485547549234,5.87368709051633e-05,0.000295786404526997,0.0977372370996857,3.03577453596854e-06,-0.000209492565052771,0.170309499703827,2.31136357674452e-09,1.90598345552531e-08,-0.000650830109785575,1.32810823713636e-07,-1.11941865121867e-06,3.14057035906666e-05,0.372758050649059,-0.00206076864100038,-0.000473943610650944,0.000830887092443007,-2.28137294367922e-06,-1.41073598115826e-11,1.08318592220713e-08,1.05488815955139e-06,3.02708252516474e-08,-2.84355157308714e-16,9.01845554197173e-07,-3.6315876782763e-08,6.97843699655096e-07,0.000147512575768506,2.64027773949627e-07,1.52636337836382e-07,8.83034228974209e-07,2.44150000818036e-05,2.90783611444023e-06,2.62295825497777e-06,6.99822418619156e-07,-3.762079700282e-08,-3.10438196392494e-05,3.92201271307013e-07,5.61513735734018e-06,3.90312782094782e-18,8.93574866607082e-16,1.04811809603027e-05,1.87216893618989e-16,2.81025203108243e-16,-1.72285120336735e-08,7.8756445809347e-16,7.40459498671395e-16,-1.40946282423116e-16,1.25601349328097e-07,5.64817248511349e-14,-0.339848227870194,4.60977633854947e-14,-1.04538394958535e-15,5.23886489744996e-16,5.55207008114423e-16,1.03699017917789e-15,1.24053612215379e-15,-5.71548093575291e-10,7.00101159856099e-16,1.99601619954581e-15,-6.18982334692347e-15,0.707106781186548,-1.30728761149612e-14,-3.69672382274165e-15,4.48847868658288e-17,-1.21025858701272e-15,-6.8247824586376e-16,2.89466013955618e-16,5.68989300120393e-16,-1.38777878078145e-16,-3.41737246650663e-16,-4.86589935011494e-16,-1.18325318376937e-16,3.95104171767761e-17
"t70",0.122928519216092,0.200905955106991,-0.00579284650935379,0.179412589749503,-0.00623948728622163,0.00330552189355488,0.058208427480134,-0.0136469995075022,0.219591233651821,0.00305981319479461,-0.00141401068969064,0.000299319661263075,-1.75221383735011e-07,-4.41845156068093e-05,0.00124028107699728,-0.00280816612675908,0.234895092141843,0.0355485547549235,5.87368709051763e-05,0.00029578640452703,0.0977372370996858,3.03577453589221e-06,-0.000209492565052758,0.170309499703827,2.31136357177074e-09,1.90598345752024e-08,-0.000650830109785623,1.32810823644247e-07,-1.11941865127418e-06,3.14057035906354e-05,0.372758050649059,-0.0020607686410005,-0.000473943610650882,0.000830887092443056,-2.28137294325118e-06,-1.41073806282643e-11,1.08318590381906e-08,1.0548881595148e-06,3.02708254124414e-08,1.73611851234657e-16,9.01845554207581e-07,-3.63158764319152e-08,6.97843699113002e-07,0.000147512575769136,2.6402777411616e-07,1.52636337836382e-07,8.83034228952184e-07,2.44150000820297e-05,2.90783611361315e-06,2.62295825933907e-06,6.99822418383234e-07,-3.76208039234993e-08,-3.10438196374661e-05,3.92201271525588e-07,5.61513735487082e-06,4.13297868151474e-16,7.03402417421336e-16,1.0481180960163e-05,2.58800510978453e-16,-3.2612801348364e-16,-1.72285119781623e-08,1.50747470062385e-15,-3.50700167216594e-16,-1.3834419720915e-16,1.25601349917903e-07,5.68928781988026e-14,-0.339848227870196,4.61466058449873e-14,-1.13770461725293e-15,9.26342336171615e-16,3.39355808727728e-17,-1.07935811199632e-15,-1.16445293386919e-15,-5.71548426642199e-10,-5.70740307179871e-16,-2.62853974697386e-15,5.87583369280711e-15,-0.707106781186546,1.26079702233994e-14,3.58527997145493e-15,4.96445708206328e-16,9.24176405510266e-16,3.93259155596123e-16,-2.03584718033262e-16,-7.7715611723761e-16,3.33066907387547e-16,5.16353737443533e-16,1.38777878078145e-16,1.99038078760452e-17,9.63437373629575e-17
"t63",0.122255673731903,0.197750969239719,-0.00568516347034989,0.175016106901974,-0.00600514165711011,0.00314688002508231,0.0551979500559496,-0.0128510348088021,0.203198531056871,0.00281921095800571,-0.0012750072046465,0.000268732645898064,-1.56033721280207e-07,-3.9211629629571e-05,0.00109234911302488,-0.0024240010599859,0.200156067892078,0.030117922816086,4.9171015175539e-05,0.00023568782067696,0.072200475174706,2.17573888524128e-06,-0.000148579202878508,0.120010373668319,1.6055234409746e-09,1.31819508060807e-08,-0.00043883959222649,8.62490772274294e-08,-7.21939979263231e-07,1.8362113163947e-05,0.201582708962175,-0.00108623961221891,-0.000237025241880573,0.000400498351452448,-1.09090766524356e-06,-5.75492496539265e-12,4.14949222551919e-09,3.82686864204887e-07,1.0604179209719e-08,-9.91289839291898e-17,2.28478542472696e-07,-8.37532588594814e-09,1.50699410640891e-07,2.2545974939461e-05,3.50727003620155e-08,1.75095158146815e-08,7.99798420113117e-08,1.20705570034758e-06,9.03673890524561e-09,-1.95953638531316e-07,-1.01582087791777e-07,5.99031388316858e-09,1.00464528276148e-05,-1.37876541855472e-07,-2.35771341366189e-06,4.50811263319473e-16,-2.70250774612579e-15,-9.06491242344006e-06,-4.16450892789806e-16,-2.42861286636753e-17,2.45205308870011e-08,-2.62723870436687e-15,-4.92360452531772e-16,2.0643209364124e-16,-2.79206472247884e-07,-1.45389399815874e-13,0.870924594901845,-1.17883175672247e-13,2.68788805587724e-15,-1.85441939581921e-15,-1.10499265932333e-15,7.47245922896622e-17,-1.22629987035971e-16,8.11301639411233e-09,2.46933791688702e-16,9.40111703762181e-16,2.88988412715463e-16,-1.24260717612138e-15,5.3776427755281e-16,2.28986452917088e-17,-5.92400906815601e-16,3.0012848688736e-16,5.44993824009007e-16,-1.88495913368068e-16,1.07552855510562e-16,-1.80411241501588e-16,-3.18989923114496e-16,-2.84060969191202e-16,-6.51116696722485e-17,1.40690618615535e-16
