"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t27",0.054393856899299,0.0148719479507267,-0.0845701232193437,-0.0057771343121595,0.197172402728728,-0.213936656422237,-0.183060387207099,0.000846122199342305,-0.0248533655133565,0.00403672411103826,-0.0022118268973201,-0.00780762011253427,0.00605595257815541,-4.4081054885108e-05,-0.0324024353956048,0.000181659185976435,-0.00094055109638741,0.00622033932274284,-0.347411002622435,0.000199626028790603,-0.0141277853930166,-0.000739023987880957,0.000820117533184068,0.000228353024328554,-0.00191928764061878,1.51368507531648e-05,-0.000532642220035134,3.5299509512518e-05,-0.00504203369519547,-1.31369510023196e-06,0.00545547413990671,-0.0708777109673602,-0.00386296919070437,-6.6408696723641e-07,-5.23810027084834e-06,7.18300429271984e-06,-5.75611749277353e-06,-2.48801329048691e-06,1.26355878291018e-06,2.87599736521213e-05,3.72996830406687e-06,-1.28369537222284e-16,-0.000141215349470571,3.10662872950545e-16,1.18134668714021e-15,-0.0008015659384502,0.00177646221307295,0.853897857169274,-8.14294868456132e-13,5.29322667201618e-05,1.3071819017843e-15,-0.0593519874655263,-3.45220960358781e-16,-0.000522425982455765,0.000742044245010821,4.66245538085874e-05,-9.87617961031428e-05,3.99997138127737e-17,-7.6450501267946e-05,4.23207917618476e-18,3.06333308444824e-06,-2.44360855967023e-17,6.58556660842764e-05,-4.18713006753516e-05,-1.11022302462516e-16,5.15921189108743e-17,-7.06779149481746e-14,-1.82392712283316e-18,-1.63489009600645e-16,6.12538810160166e-17,3.76537301123268e-05,1.50273148872116e-16,-0.000122678256030012,7.97972798949331e-17,-4.42354486374086e-16,1.05731490077607e-16,1.06920007769684e-06,2.27495972561359e-16,-1.40512601554121e-16,5.9144368707369e-17,-1.89084858881472e-16,-1.26759365568937e-15,4.85455792993751e-17,-2.65044684662721e-17,1.90819582357449e-17,-1.50920942409982e-16,4.73933249840038e-17,1.15426010328809e-16,3.07913416985883e-17,-4.42684464003887e-17
"t78",0.0549972940845619,0.0151615272180145,-0.0871541479268507,-0.00601758086528019,0.20697924538458,-0.225916959847079,-0.194353432839248,0.000906240054366995,-0.0267257647399304,0.00442297142119566,-0.00242652101351143,-0.00869291624089779,0.00675868604905002,-4.98941248059648e-05,-0.0377072936812666,0.000216870864310822,-0.00113142653960503,0.00752211437642941,-0.432496502101828,0.000259188018442366,-0.0184645678366238,-0.000980415168789829,0.00110283603624091,0.000321889403398612,-0.00276334451051275,2.22141728900317e-05,-0.000835996261384829,5.63384821202981e-05,-0.00836654221078682,-2.40223086567492e-06,0.0102121854561291,-0.157821858684417,-0.00923885829468541,-2.52691495791768e-06,-2.02460127386016e-05,7.01289566220481e-05,-0.00017049545027771,0.00018899360207742,-3.48753638826985e-05,-0.000583956617778995,-2.25444863438042e-05,4.85722573273506e-17,0.000374047410684794,1.12503469319956e-17,-1.87350135405495e-16,0.000698564381675674,-0.00121527891140573,-0.362526638837171,3.1163961988491e-13,-1.50829502820766e-05,-8.04125646278187e-16,0.011417537613278,1.76726847230278e-16,-1.99691879388553e-05,4.33446289197295e-05,4.79311020519188e-06,-1.73677463832199e-05,-1.78952850571719e-16,-1.97589979270794e-05,-8.20144100108105e-17,8.78828722294944e-07,-4.18547464298313e-17,1.91143044922307e-05,-1.34132358451215e-05,-1.38777878078145e-16,-1.88486352480879e-16,-2.70293014002743e-14,5.40221657368794e-17,-2.46555910327689e-16,-1.59146495689093e-16,1.5832532744208e-05,3.98005786717415e-17,-5.36568060827362e-05,6.03683769639929e-16,-1.15272374978659e-15,-2.63204672751581e-16,4.98281153102353e-07,1.1942981433941e-15,6.33174068731535e-16,8.2881937138756e-16,-1.49880108324396e-15,0.707106781186549,7.71826264047944e-16,-6.47784947093879e-16,-3.63424568217141e-16,-4.77048955893622e-16,-7.59805509924351e-17,1.92603480518845e-17,-8.41340885848751e-17,8.22630282334084e-17
"t79",0.0549972940845619,0.0151615272180144,-0.0871541479268507,-0.00601758086528019,0.20697924538458,-0.225916959847079,-0.194353432839248,0.000906240054367018,-0.0267257647399304,0.0044229714211956,-0.00242652101351143,-0.00869291624089778,0.00675868604905,-4.98941248059845e-05,-0.0377072936812666,0.000216870864310803,-0.00113142653960505,0.0075221143764294,-0.432496502101829,0.000259188018442519,-0.0184645678366238,-0.000980415168789798,0.0011028360362409,0.000321889403398556,-0.00276334451051275,2.22141728899242e-05,-0.00083599626138481,5.63384821202512e-05,-0.00836654221078681,-2.40223086562685e-06,0.0102121854561291,-0.157821858684417,-0.00923885829468539,-2.52691495800095e-06,-2.02460127386277e-05,7.0128956621951e-05,-0.000170495450277782,0.000188993602077332,-3.48753638827054e-05,-0.00058395661777901,-2.25444863438181e-05,4.16333634234434e-17,0.000374047410684614,3.72712007400001e-17,-4.33680868994202e-16,0.00069856438167579,-0.0012152789114056,-0.362526638837173,3.11743585988274e-13,-1.50829502819258e-05,-7.16359480415485e-16,0.0114175376132778,2.4985657147312e-16,-1.99691879388068e-05,4.33446289197885e-05,4.7931102054304e-06,-1.7367746383036e-05,2.4431967944105e-16,-1.97589979271419e-05,8.73887893853332e-17,8.78828722430253e-07,7.41833625187234e-17,1.91143044921474e-05,-1.34132358452846e-05,5.55111512312578e-17,5.96875059534114e-17,-2.76676821460851e-14,-1.488996963583e-18,2.80800018771319e-16,2.81473262024081e-16,1.58325327442367e-05,-2.31683652697533e-16,-5.36568060829946e-05,-5.759281940243e-16,1.38604405730547e-15,1.74813348255128e-16,4.98281154288904e-07,-1.1649260286326e-15,-7.07767178198537e-16,-8.44755140338262e-16,1.55864904316516e-15,-0.707106781186547,-7.54730904423162e-16,6.70604752454208e-16,4.01588484688631e-16,4.90926743701436e-16,2.11638945579498e-17,-1.54351709902123e-17,8.71698546678346e-17,3.29894331800391e-16
"t25",0.0456193638460651,0.00887166264003617,-0.059485447714891,-0.00249349145250357,0.0431327498536084,-0.0219726519329603,0.0623914245582379,-4.4777233667169e-05,0.00674131206349811,-0.00484286804273109,0.00206336539830631,0.018484182153275,-0.0122086547315914,0.000201887373336899,0.680708298136463,0.00452192123009293,-0.0152482406923481,0.0628371996686312,-0.00194282807333583,0.00133476792547183,-0.090208807502049,2.23520690914668e-05,0.0130988072482661,0.00108391986813187,-0.00662799897890113,6.61819715482756e-05,-0.00202816314902563,0.000129603423198691,-0.0139240708891956,-3.00824026413079e-06,0.0139800688528126,-0.0110134268667106,0.00620046720905012,-0.000683455838950344,-0.00340714524777856,0.000446593562177834,-0.000881611909705099,0.000710560920633708,-0.000155988252246667,-0.00255245864371681,-6.69480675143348e-05,9.43689570931383e-16,0.00110797891733809,1.44027059390009e-15,-1.01904162191913e-15,0.000871367635498124,-0.00134135804262329,-0.00153145206743472,-1.57707037295847e-13,1.86445499155167e-05,9.0644299114177e-16,-0.00103844323276141,-0.707106781186548,-0.000515959516897244,0.000758566367528709,5.11540664704771e-05,-0.000146654738715283,-1.1938911468336e-15,-0.000102389695733218,-4.46265992516961e-16,5.14886638486615e-06,1.78601641506956e-16,9.11362033852961e-05,-5.96371546835997e-05,-6.24500451351651e-17,2.1323140570475e-16,-1.06466897656176e-13,-2.01937723686218e-16,-1.08923836575199e-16,-1.22012053464073e-16,7.05953714390996e-05,2.92801229615755e-16,-0.000232529228135215,2.70183181383388e-16,-6.38052978507719e-17,3.25363786834781e-17,2.06140354959026e-06,3.83077394876672e-17,-3.27971157176865e-16,-1.70621087847524e-16,-1.53956708492942e-16,-1.13607443511686e-16,-7.56035911027668e-17,1.53251414558573e-16,-1.0435445910173e-16,-4.38559778770387e-17,-1.70972038428711e-17,-3.09446224318858e-17,-7.91467585914418e-17,1.33858809825087e-16
"t26",0.0456193638460651,0.00887166264003616,-0.059485447714891,-0.00249349145250356,0.0431327498536084,-0.0219726519329603,0.0623914245582378,-4.47772336672016e-05,0.00674131206349816,-0.00484286804273094,0.00206336539830633,0.018484182153275,-0.0122086547315914,0.000201887373336921,0.680708298136463,0.0045219212300928,-0.0152482406923479,0.0628371996686312,-0.00194282807333587,0.00133476792547173,-0.0902088075020492,2.23520690915144e-05,0.013098807248266,0.00108391986813207,-0.00662799897890092,6.61819715482013e-05,-0.00202816314902603,0.000129603423198621,-0.0139240708891956,-3.00824026408772e-06,0.0139800688528128,-0.0110134268667106,0.00620046720905043,-0.000683455838949841,-0.00340714524777836,0.000446593562178117,-0.000881611909705042,0.000710560920633829,-0.000155988252246827,-0.00255245864371735,-6.69480675144302e-05,-8.92515228390067e-16,0.00110797891733772,-1.45064607882829e-15,1.16670995781165e-15,0.000871367635498439,-0.0013413580426236,-0.00153145206743397,-1.40428904582347e-13,1.86445499129728e-05,-8.25086323590941e-16,-0.00103844323275971,0.707106781186548,-0.000515959516897698,0.000758566367529877,5.11540664708312e-05,-0.000146654738715021,1.09594384147114e-15,-0.000102389695733798,3.55530313157019e-16,5.14886638348163e-06,-2.27218643864464e-16,9.11362033850546e-05,-5.96371546835591e-05,1.61329283265843e-16,-2.01990921351448e-16,-1.0665424779686e-13,2.38682039190618e-16,5.76096171081466e-17,1.98911789585121e-16,7.05953714394917e-05,-3.23242444796834e-16,-0.000232529228135054,-4.57316476354386e-16,2.60913252808637e-16,-4.23367191571065e-19,2.06140354898094e-06,1.05521638286636e-17,3.35343731949767e-16,2.05054964912128e-16,1.30917412327625e-16,7.37426919255146e-17,1.04807650507596e-16,-1.76346045842405e-16,-1.47559915675277e-16,-4.20670442924376e-17,1.15257335638207e-17,6.35978078292655e-17,-1.35525271560688e-18,1.54567071797623e-16
"t37",0.0514346533442819,0.0111788345373289,-0.0904421765199715,-0.00493626272582559,0.113432908174127,-0.0798908307903576,0.363382776232135,0.00262899104122612,-0.0599091174849034,0.00722143874950296,-0.00287948597221567,-0.0134581492460669,0.00810923643064153,-7.98267065809249e-05,-0.0836884208243855,6.94778455468622e-05,-0.000721308539439508,0.00426677708356839,-0.000331832089569217,0.000493886420192088,-0.0390868319033585,1.71313947623921e-05,0.305026116323293,3.40983113214476e-05,-0.000685432562042257,9.50468629702661e-06,-0.0004570657299822,3.10589350967726e-05,-0.00374307664200773,-9.93564705096457e-07,0.00481378267154567,-0.00506846710774405,0.00324511109133341,-0.00854802708361958,-0.470209770308436,-6.07389731859722e-05,2.03696552069816e-05,1.57444283982332e-05,-6.13705909309481e-06,-0.000122420772487115,-6.86597631734436e-06,-7.75421393761633e-16,0.000169862321307758,6.69624647824129e-16,-1.99493199737333e-16,0.000187048407756336,-0.000301655565332952,-0.000369572603511608,-5.30520945945179e-12,4.69044568812419e-06,2.90535689040014e-16,-0.000269023093687023,2.02160508720202e-16,-0.000144941415198171,0.000214751999268767,1.47375497813298e-05,-4.35525816576288e-05,-6.4510832714372e-16,-3.15532845437433e-05,-5.58260723172372e-14,1.60831917448735e-06,0.707106781186548,2.85140017414311e-05,-1.89384723658171e-05,8.11850586757146e-16,-7.73277556948966e-16,-3.4706580312036e-14,-1.16510912775742e-16,-3.99827313270507e-16,-8.86817802836683e-16,2.36611949524205e-05,6.24668398847464e-16,-7.87120600608915e-05,-1.00440489259057e-15,5.16730755406591e-16,9.36720300690279e-18,7.10062291657196e-07,3.60866649949259e-16,6.24934132220645e-16,6.52821572493751e-17,-1.87783816274489e-16,1.17711216420057e-16,2.72374795392671e-17,-1.74961377776397e-16,2.77989437025283e-16,2.93601948309075e-16,-4.82101654401276e-17,-3.99795326174038e-17,-1.58293517182884e-16,1.54117263520804e-17
"t38",0.0514346533442819,0.0111788345373289,-0.0904421765199715,-0.00493626272582559,0.113432908174127,-0.0798908307903576,0.363382776232135,0.00262899104122615,-0.0599091174849035,0.00722143874950293,-0.00287948597221568,-0.0134581492460669,0.00810923643064162,-7.98267065808755e-05,-0.0836884208243856,6.94778455469509e-05,-0.000721308539439609,0.0042667770835684,-0.00033183208956919,0.000493886420192002,-0.0390868319033585,1.71313947623774e-05,0.305026116323293,3.40983113215447e-05,-0.000685432562042231,9.50468629691385e-06,-0.000457065729982244,3.1058935096692e-05,-0.00374307664200781,-9.93564705050319e-07,0.00481378267154572,-0.00506846710774406,0.0032451110913335,-0.00854802708361922,-0.470209770308437,-6.07389731859739e-05,2.03696552071082e-05,1.57444283982128e-05,-6.13705909310175e-06,-0.000122420772487356,-6.86597631727459e-06,3.64291929955129e-16,0.000169862321307515,2.80348634436251e-16,5.80698683583236e-16,0.000187048407756126,-0.000301655565332994,-0.000369572603511607,-5.3036396626211e-12,4.69044568829508e-06,-9.48710782242707e-17,-0.000269023093686857,1.29852355294119e-16,-0.000144941415198544,0.000214751999269042,1.47375497813478e-05,-4.35525816567138e-05,5.0663964375533e-16,-3.15532845476781e-05,5.57136503759869e-14,1.60831926501216e-06,-0.707106781186547,2.85140017686984e-05,-1.8938472365517e-05,-6.52256026967279e-16,6.18765199156445e-16,-3.54473060413066e-14,1.53238592345467e-16,4.2503370164343e-16,1.00763575938942e-15,2.36611949532478e-05,-7.9800813798914e-16,-7.87120600605441e-05,7.4419637119405e-16,-6.30355143083072e-16,2.59090083588702e-18,7.10062291584337e-07,-3.10146058697776e-16,-4.53630188967935e-16,-1.16934956151731e-16,1.22948526359856e-16,-1.51821432525365e-16,-1.48295595420942e-17,5.16368772137235e-17,-8.3917248150378e-17,-1.47017814589034e-16,-1.41662208081114e-17,1.58297182925857e-17,-1.45608351764803e-16,8.0148724875258e-17
"t20",0.0510270425821401,0.0110233283438789,-0.088467661683245,-0.0047894471567039,0.109400797044868,-0.0766932409159557,0.347359396645261,0.00249546016446497,-0.0566824747815485,0.00672734239338466,-0.00267961820718047,-0.0123667096071015,0.00743618763391304,-7.2295867795551e-05,-0.0738829062992717,5.98363841217051e-05,-0.000616498285518068,0.00362738070092871,-0.000273612904484702,0.000388254266932536,-0.0304850920036571,1.31188359408282e-05,0.229607898445892,2.40727292360118e-05,-0.000468982199578605,6.31256301238635e-06,-0.000269851248344066,1.77412454122096e-05,-0.0019661412146359,-3.99599302266927e-07,0.00178403030746361,-0.000560942868345626,-3.56035388864601e-05,0.0091787243035315,0.526525151824297,0.000364423039443566,-0.000615929379562106,0.000464320047808802,-9.93219674486345e-05,-0.00160407924928406,-3.8702471532254e-05,7.73686670285656e-16,0.00059386364647273,7.43539001553451e-15,-2.57545720860897e-14,0.000431553274471626,-0.000657274830981925,-0.000739248380759125,-0.707106781179103,8.9294325518483e-06,-1.35008920276042e-15,-0.000494884123913937,8.74763382472435e-15,-0.00024336540936559,0.00035755493170166,2.40804755445733e-05,-6.89369410892243e-05,6.83994663257567e-16,-4.81170842207184e-05,3.50571181108856e-16,2.42050711985516e-06,-9.58551604635169e-16,4.28460881983228e-05,-2.80571829055281e-05,1.52655665885959e-16,3.72547342635188e-16,-5.03139808989209e-14,2.88644166702146e-16,-4.90340240739814e-17,-5.60216589332078e-17,3.33870545260903e-05,1.3522721852929e-16,-0.000110129192467128,-9.8879238130678e-17,2.45029690981724e-16,-1.27561063529404e-18,9.79135196532699e-07,-1.16728781874235e-16,-2.15105711021124e-16,2.65613760870987e-16,-1.44415729375069e-16,1.34859549140602e-16,-7.29748155370265e-17,1.11204798551951e-16,-8.28330459778925e-17,-4.09828421199521e-16,-4.96465708456614e-17,1.24550158794045e-16,4.31512464649231e-17,2.54889482914616e-16
"t91",0.0510270425821192,0.0110233283438711,-0.0884676616831466,-0.0047894471566967,0.109400797044673,-0.076693240915802,0.347359396644498,0.00249546016445872,-0.0566824747813977,0.00672734239336209,-0.00267961820717142,-0.0123667096070532,0.00743618763388344,-7.2295867795199e-05,-0.0738829062988692,5.9836384121176e-05,-0.000616498285513887,0.00362738070090419,-0.000273612904482731,0.000388254266929088,-0.030485092003372,1.31188359407761e-05,0.229607898443534,2.4072729235762e-05,-0.000468982199572908,6.31256301237074e-06,-0.000269851248340123,1.77412454116588e-05,-0.00196614121460319,-3.99599302176235e-07,0.00178403030742801,-0.000560942868331934,-3.56035388858226e-05,0.00917872430321473,0.526525151806015,0.000364423039427523,-0.000615929379530973,0.000464320047785927,-9.93219674423236e-05,-0.00160407924919617,-3.87024715302331e-05,4.16333634234434e-17,0.00059386364642311,-8.37196595114354e-15,2.55559462480903e-14,0.000431553274387125,-0.000657274830790972,-0.000739248379460919,0.707106781193992,8.92943255707167e-06,1.2107488948053e-15,-0.000494884124071959,-8.72463652527097e-15,-0.000243365409393753,0.000357554931741242,2.40804755478547e-05,-6.89369410940277e-05,-7.25901841725324e-16,-4.8117084223873e-05,-3.97065838587701e-16,2.42050712009716e-06,-4.9876501740761e-18,4.28460882009457e-05,-2.80571829067745e-05,-2.35922392732846e-16,-4.42925155906196e-16,-5.04111252991112e-14,-1.76261724423077e-16,-8.02590464632956e-17,8.11299159233008e-17,3.33870545271359e-05,2.37712353545754e-17,-0.000110129192471,3.50414142147315e-16,-2.48065457064683e-16,1.07253023165369e-16,9.79135196622904e-07,1.98123530709802e-16,3.3133218391157e-16,-1.95226372440024e-16,2.55004350968591e-16,-1.67849697487326e-16,1.2478365943287e-16,-1.38595382417799e-16,-1.76941794549634e-16,2.39391839684799e-16,-2.40594003769911e-17,-6.65946965929706e-17,-1.795438797636e-16,2.45524679390132e-16
"t47",0.050491978226865,0.010813659849201,-0.085707518503807,-0.00457649965157139,0.103388516032537,-0.071820842117876,0.322450874335076,0.00228082568094145,-0.0514146526453795,0.00585675853213171,-0.00232557351519611,-0.010304498990624,0.00615073693495065,-5.69299764967472e-05,-0.0507849708276694,3.33919331340108e-05,-0.000314327916118981,0.00171656278354216,-5.58302934630869e-05,-0.000229396278199089,0.0246467378303801,-1.97143557694669e-05,-0.592885606779272,0.000777557438073201,-0.00408317634078086,3.77271273519202e-05,-0.00103156094429406,6.51218013287512e-05,-0.00687207115073365,-1.46302910526037e-06,0.00679577995305894,-0.00541302790531075,0.00307699410430562,-0.000979955451388903,-0.0382794409139386,0.00020052756128908,-0.000404530104836575,0.0003290186391229,-7.24862578706902e-05,-0.00118825474851643,-3.15455626686235e-05,-4.5102810375397e-16,0.000528763657939371,-2.68496992843022e-16,1.27502175484295e-16,0.000423892471136552,-0.000655032316493652,-0.00075286719320432,-1.26445887180685e-12,9.20726233165805e-06,1.11882887936926e-16,-0.000514612597530504,-6.64692059508063e-16,-0.000258576041574667,0.000380620958899424,2.57401329388646e-05,-7.41838692733705e-05,-9.62891096461026e-16,-5.21592244892843e-05,9.18971734413776e-17,2.63018669342027e-06,-7.2042598412338e-16,4.65707632755679e-05,-3.05716546880217e-05,-2.39808173319034e-14,-0.707106781186548,-5.56694370959845e-14,-4.14177700614226e-15,-1.28254765444045e-16,5.69572737962055e-16,3.66504384871984e-05,-3.45724237626858e-16,-0.00012102634260016,3.00107161343988e-16,-1.1371112385028e-15,1.4287608661307e-15,1.07787811995733e-06,2.53527412040783e-16,-9.60169443953163e-16,6.75924708624189e-16,4.04190569902596e-16,-2.1163504074427e-16,-9.57916826922446e-17,1.48363781753536e-18,-7.41594285980085e-17,-1.32272665043232e-16,6.71242757389523e-17,1.74623977369526e-17,2.08166817117217e-17,1.55804834288736e-16
