,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1055,6.501077,3.6636202,5.7370987,5.5285697,4.760132,6.1762786,3.4776573,4.0794306,4.813762,4.7520127,5.357704,3.4807675,-1.5848454,3.895809,5.3846774,5.3902464,5.9500585,3.8620625,4.782032,3.4593117,4.835233,5.31369,7.006965,4.4821043,7.1434374,3.5588634,3.330894,5.008539,4.3472548,4.1676617,4.281891,2.9136271,4.821753,3.1636453,4.1906114,5.9254,3.2554429,3.5429604,6.6393204,6.8001676,5.1129947,4.1022577,3.340908,3.9962704,5.9136167,4.7723603,4.900486,6.366515,5.2727876,5.4460235,5.7482114,4.7521615,4.4557724,4.2208796,7.2246943,6.3803425,2.6643195,5.2853675,6.1637883,4.608281,4.947106,7.7319613,6.733013,6.4235044,4.576057,5.391262,6.2099314,3.318541,2.7563095,7.1797094,5.8185697,4.8828964,4.0497828,4.8106284,6.7910795,3.664621,6.0005507,7.2080173,2.5224736,5.1335745,4.0764747,5.4462104,5.796025,3.203335,4.7161345,8.228995,4.8928366,5.0947466,7.4228325,3.4713483,5.6375585,7.7728105,5.797834,4.464448,4.6958003,5.6776395,3.6878364,3.610908,4.318268,6.546462
t1056,4.4892926,4.145607,4.970893,5.614458,4.993893,5.218943,4.298641,5.0650187,3.0722444,3.119153,4.9365373,4.8685913,6.3124356,3.6595674,4.7291155,5.1059637,3.0980015,5.32536,6.158053,5.6507735,6.2521205,4.0964375,4.2669945,4.930821,5.290938,4.28067,5.03268,5.3304496,5.7364364,5.6731286,6.124748,5.1135316,3.398013,4.074465,4.4323764,4.6740503,5.087278,4.205533,5.153645,5.4507647,3.3040311,4.3090305,5.945213,5.71654,5.2679734,4.8637366,6.50851,3.6168046,4.2017517,5.5219893,5.952701,4.4308825,4.157208,3.36703,4.8730516,4.6321173,6.4667573,5.523042,5.8469143,4.650165,3.52546,5.6837234,5.4399257,4.592053,5.1345177,5.165629,3.4385822,3.9404578,3.7285666,7.4490724,5.064749,4.661994,5.764175,3.4767432,4.3422384,4.177592,3.4755387,6.9691544,4.5790906,6.373266,3.282225,7.9662323,4.3297253,5.3227067,4.898452,3.3590338,5.029769,4.899461,4.8672853,4.7681375,2.1842928,6.42732,4.9292626,6.147092,4.8189216,2.6680143,7.9017625,3.7025688,5.669071,4.201935
t1060,4.5502934,5.5934396,5.457273,4.7550774,5.642786,-1.1435875,5.413418,3.9843264,4.608016,3.4869616,4.8088694,4.729885,6.627506,5.264802,5.0133862,5.491519,5.7100773,5.6590014,4.421347,3.7166958,5.0850034,5.6814394,5.9838934,4.20658,6.332418,5.6714096,3.7170267,4.0833297,7.247645,5.900019,3.413237,5.8004265,6.2695527,5.3035173,5.616832,5.376041,4.579795,6.0922947,4.8695493,4.5632873,4.823635,4.8400545,5.3703055,7.302653,5.633914,6.5416164,5.231241,3.495667,6.058852,5.892891,5.9420137,4.561222,4.81602,3.044813,6.422692,6.0770445,5.028734,3.5941749,6.467773,4.9338202,5.8402658,4.7280207,3.8088017,6.332775,5.785711,5.2045717,4.6776137,4.861744,4.7798543,7.063161,6.109895,5.668906,5.2379284,5.1673703,4.825645,7.415501,5.7193,5.824536,4.552984,5.1688056,6.331778,4.98008,3.1820931,5.271829,6.5255456,4.0710163,4.2491045,5.3812957,4.720394,3.158098,4.95326,7.413961,4.3042583,4.84733,4.763038,6.35161,6.577394,6.771425,5.8011823,5.779006
t1061,5.5610666,5.1317515,4.7247615,5.115136,4.919627,5.926193,4.6295123,5.1517434,4.165155,4.1466713,3.7205405,4.8053155,5.770506,1.4612103,4.874477,3.85733,2.3234816,4.8692393,5.1347756,3.9027421,5.1686215,3.1448183,5.4473643,4.5291905,4.0627656,4.1297474,4.8724866,5.1246176,5.8062954,5.504014,5.5672154,4.0315766,5.6423874,4.9554367,3.5171363,5.23376,7.404818,4.0849385,6.0702634,5.232245,4.281341,4.659556,8.020231,4.8984656,4.830249,5.4598804,6.2701316,3.8109972,5.333204,4.6131773,4.150428,7.514863,4.7590184,5.7637563,6.3065767,3.9852881,4.285497,4.8878593,5.817695,6.8806143,3.2905447,4.74945,6.9042406,3.932157,5.568574,3.681737,4.708898,3.8963606,5.694608,5.0227704,5.0462775,3.6312466,5.122735,6.784459,3.180206,2.526992,7.2333207,5.436284,4.51465,3.665661,4.7211666,5.0582767,5.0710444,5.425885,6.3530507,3.4683733,3.0512593,4.751707,6.4266114,4.3232837,4.465456,7.001446,5.733782,4.619112,4.6897554,3.605131,4.430139,5.590373,5.3201885,4.330614
t1063,5.9465656,5.581711,6.030505,-0.44485927,3.1080751,4.5360937,4.6249967,5.811813,4.696697,3.51296,4.1367702,4.773849,4.0476556,4.272024,5.0571194,5.3708243,5.944422,5.3834367,7.3960075,6.203059,6.009871,6.86824,4.77257,4.349786,5.301548,4.6664896,3.9464765,5.4460287,6.1762614,5.0394435,5.502979,4.6358824,4.4487247,6.676228,4.8702664,5.2632103,3.0051506,6.324625,4.1702685,6.740037,4.949532,5.4081674,5.088647,5.3440638,4.3784914,5.9211836,4.908601,6.403033,5.932856,4.834966,5.178672,3.2034276,4.9598966,5.7473154,3.928729,5.6391764,5.339701,4.5482783,5.5295,4.6583104,4.6993666,5.2275352,4.116983,4.2507834,4.5621266,5.281175,4.9498935,5.2352057,5.6586595,5.160611,5.450486,5.148585,6.1347528,5.526442,5.555253,4.6639643,4.5985537,4.600441,5.0684037,4.3774223,4.405452,5.0525746,5.9637427,4.3998055,3.3657742,7.5418787,6.2588744,5.9040837,5.69407,4.7439036,5.0217953,5.8948092,4.9827995,4.0128436,4.6866345,4.9932804,3.1161628,4.7834296,5.887444,4.9467893
t1065,4.5786037,4.5371594,3.5820105,4.0249357,3.8786721,5.6054854,5.2262163,5.103643,9.821996,4.580184,4.9018354,5.392746,4.263462,4.719369,4.095968,5.255792,4.911343,3.7211123,4.4951243,4.5645037,4.270109,4.4473844,3.4318388,4.1474094,6.526813,4.686401,4.2381077,4.99313,3.7094607,4.4839907,4.272977,6.3104606,3.9129186,5.387107,4.59627,6.831228,3.5425785,5.113907,5.0414286,6.302682,5.60294,6.1538744,5.7124643,3.8092234,4.002596,4.314337,5.603715,5.4612985,5.597816,4.8031797,3.0195465,4.974261,4.633299,3.888818,4.250464,5.3152876,4.1772714,5.6915665,4.8620453,4.0696282,4.5097003,6.012981,4.1564746,4.626156,5.6633615,4.547617,3.4519384,6.1077347,4.832886,5.323987,4.2236114,4.540631,3.5114756,3.5616014,5.527609,4.7550826,4.028422,4.3523326,6.007789,5.6845675,5.1176953,5.3441253,5.844007,5.351893,4.0579753,4.8307996,7.375763,4.9811206,5.0237193,5.259892,4.8036075,5.744875,6.812659,6.1809115,3.9886448,5.2780786,4.8652534,6.02412,4.4668884,5.7565255
t1067,7.897899,4.9699025,5.3457174,4.469649,4.0819054,3.9656534,5.1090255,5.073598,5.0876107,5.41629,5.824749,4.681629,5.001876,3.4647324,5.2068295,4.628412,3.889343,4.1200013,3.0913465,5.7893972,4.537626,3.0515726,4.444602,4.5166125,3.8601782,4.5428667,5.4411044,3.6380594,5.51935,3.7584662,5.3567395,5.2647247,5.3228745,6.5160275,5.471005,5.3416553,2.891395,2.8237388,6.4473495,5.5900903,5.0572896,5.4421067,4.2573633,4.792512,6.0608487,4.7644677,5.683989,5.485223,3.3267488,4.20798,5.2650166,4.5677643,3.4773421,5.58847,3.9762845,3.143148,5.074141,5.663129,6.867409,6.5837407,4.389497,3.367171,5.0820017,6.054286,4.485759,3.4233696,2.8894594,3.5339096,4.348526,5.145352,5.712402,4.260601,5.261592,4.309007,3.809187,4.865308,5.808086,6.0308366,5.4004316,5.843324,5.597259,5.4271855,7.1495743,3.7646835,6.075526,4.7445226,5.710981,6.5251827,3.5760546,5.8640547,5.4848127,5.298569,5.111624,5.1731725,5.616503,6.7171793,5.5431223,5.7150726,4.372026,4.9704666
t1068,7.8978033,4.969357,5.3460026,4.4701195,4.0826473,3.9678798,5.108654,5.0732355,5.0874605,5.4162846,5.8239946,4.6821637,5.001927,3.4666145,5.2060366,4.62852,3.890038,4.122059,3.0924075,5.78983,4.539043,3.0530214,4.4473686,4.517447,3.8596206,4.5428376,5.441954,3.6400232,5.519695,3.7600613,5.3571634,5.264005,5.323247,6.513734,5.471014,5.341292,2.892892,2.824563,6.4461274,5.5889044,5.0579677,5.4415226,4.259346,4.792459,6.0597534,4.7646756,5.6821218,5.4840283,3.3289757,4.2089853,5.265148,4.5673113,3.4785097,5.5879707,3.9780374,3.1450357,5.0746794,5.661883,6.8649855,6.582667,4.3896375,3.3686047,5.0817175,6.0540614,4.4869404,3.4239743,2.8921168,3.536107,4.349521,5.1462226,5.7122097,4.262603,5.261934,4.3088636,3.808056,4.866392,5.8076544,6.0304036,5.3994513,5.8428226,5.597252,5.425654,7.147465,3.7655842,6.0742416,4.7441845,5.7119336,6.524374,3.5776365,5.863833,5.4846206,5.2987747,5.1130795,5.1725082,5.6147985,6.716389,5.5420446,5.714481,4.3721843,4.9704885
t1069,3.1015153,4.8298626,5.4126916,6.4970055,5.410653,4.1609635,9.661573,4.788228,4.6091056,4.2037516,3.829063,5.3497767,5.763025,3.6624615,4.3582363,4.5222025,7.015625,5.3162,4.452355,4.4890485,5.8680096,3.2710092,6.116797,7.2240357,4.499614,4.4868755,4.2253,4.6531034,6.2771854,4.584608,5.2464747,4.5519886,6.1656537,4.265746,5.7235723,3.7813694,5.8372383,5.0530105,3.355032,4.9228673,5.1173444,5.6657968,4.6976447,2.7600782,6.0708523,3.2273211,4.632319,3.0389612,6.14293,2.507802,6.811208,4.308959,6.2774596,6.9199944,5.5914116,4.986356,5.8757105,5.9996905,5.996568,7.234507,3.0016391,4.551093,5.2962484,6.1826806,6.3291774,6.0993233,6.3340945,7.033097,5.0706854,5.904535,4.166139,6.304126,5.927239,4.7241125,4.392626,5.3997407,4.2738776,5.5927153,4.730949,6.5290465,5.009107,4.5623355,5.198515,4.8660603,4.0980287,2.1102304,6.419344,3.999028,6.0038304,5.31339,3.205837,4.3489046,6.3316455,3.0728035,5.126664,4.377068,5.888474,6.326877,4.6338067,4.839684
t1070,7.1110053,4.178104,5.450463,4.4333096,4.9575243,4.721514,0.58669835,6.3788424,5.2128487,5.6725082,5.2822866,5.254773,4.6027775,5.642556,4.5140247,4.609002,4.9297905,4.31845,5.709496,2.69649,5.8759384,5.997504,5.5023456,6.9111924,5.782576,7.0617466,7.1926107,4.561357,4.9915023,3.9903412,2.6964388,5.145045,3.7134674,4.514293,4.3194413,3.6641972,7.1150312,2.993026,5.4100084,6.1294723,5.396389,5.979041,6.1284328,6.2143245,5.939916,6.2048416,5.7591634,4.572683,3.6569424,4.1964436,5.0928197,2.9862177,6.4844437,4.169691,5.1518626,4.431606,4.0085855,5.36084,4.1982408,5.5044937,5.155152,2.063851,3.9385176,4.1684675,4.5705304,4.345079,5.4901733,4.275955,4.6799607,2.5543692,5.232862,6.3420696,4.6019335,4.796096,5.348157,2.5917747,4.6864448,4.746983,3.3119698,3.687537,5.3377156,6.2984633,4.23042,6.1763153,4.67242,4.537404,4.764273,3.73241,4.8932147,3.1456552,4.064751,3.9292343,4.518668,5.8770547,6.0960445,6.5377336,5.0028377,5.153879,5.448123,4.700694
t1071,6.500491,3.666715,5.7279663,5.529733,4.749099,6.176823,3.4767032,4.0789566,4.8132153,4.7490997,5.355067,3.479503,-1.5835986,3.892716,5.372838,5.3897514,5.952829,3.8595598,4.7796063,3.4588454,4.8366814,5.316261,7.003989,4.4790215,7.144274,3.554448,3.3354805,5.0051217,4.34431,4.180645,4.2778115,2.913707,4.8231645,3.1661332,4.1909156,5.9222445,3.2540271,3.538483,6.6390214,6.80178,5.1140175,4.1004,3.3361785,3.998723,5.9139833,4.769454,4.8999095,6.3662605,5.274329,5.452858,5.7550755,4.751095,4.4535,4.216666,7.2295547,6.383998,2.663968,5.2855754,6.170726,4.6063957,4.94638,7.7415967,6.7384787,6.428012,4.575785,5.3935776,6.2137537,3.314457,2.7521021,7.186093,5.819993,4.883307,4.0453634,4.8078294,6.794252,3.6606865,6.013618,7.2092376,2.5281422,5.1331744,4.0845447,5.4365582,5.7989907,3.1987147,4.714469,8.233206,4.893591,5.0988064,7.4274735,3.4696677,5.639383,7.7706327,5.802644,4.4637113,4.6948166,5.6678915,3.682439,3.605103,4.3160853,6.5503707
t1073,3.9574652,4.223242,5.2094765,5.728924,5.44014,5.738229,5.145013,5.879904,5.233845,11.054022,5.0977774,4.5927043,4.8227696,5.3320746,5.487343,4.2035794,4.6857715,6.646582,5.1260514,3.4853787,5.7569795,5.654681,4.5714016,6.0288467,2.668792,4.288505,5.8681855,6.32112,6.9784803,5.609799,4.338616,7.365561,5.344774,4.6832266,5.2631593,3.0832064,4.5250096,4.219793,5.6373944,3.6891649,5.235469,5.1622252,5.0260334,5.2384944,5.258527,3.7353892,4.39193,4.9891686,5.527641,4.7628946,4.117455,5.215569,5.0002875,4.1380687,5.5739994,5.4494824,5.6051264,4.5702076,4.6442046,4.714913,5.62077,3.869844,5.0318565,6.139434,4.5162606,4.495093,4.0026865,5.6759863,5.9552836,4.3421435,5.307236,5.1022525,4.9722805,5.244349,6.43632,5.881092,4.0341053,3.975031,5.1983495,4.5551486,4.773599,3.297812,4.0985446,5.2961483,4.982519,4.9959273,5.136208,5.307666,5.551535,5.248533,5.708238,5.725866,5.5064545,4.4313073,4.555737,7.106675,4.543846,3.2880385,5.488188,6.276179
t1074,5.451,4.1134415,4.700152,10.843641,6.221042,3.5707066,5.6397247,4.225838,5.244543,3.972816,4.342702,4.0302835,6.222438,5.0752063,3.109043,5.5448003,6.552257,4.010578,5.2226615,5.034095,5.3507676,4.2806926,4.469473,3.5521555,5.3665876,3.895184,3.8524196,5.590321,5.5248623,4.771958,5.3965073,4.407703,3.3802228,6.2096405,4.259915,5.7983165,5.386026,4.760552,5.5915723,6.4213376,4.7561455,4.9371896,6.0714164,6.542733,4.741514,4.2764683,2.2234004,4.2912316,4.1411843,3.8248584,4.140547,6.844797,4.7833405,5.586781,2.7779257,5.7524123,5.46985,6.13261,4.535888,4.081026,5.0555363,3.588859,3.9681845,5.0431523,2.8196552,3.7184362,5.736709,4.3281198,5.2203107,6.5764647,6.5527782,2.6882026,6.0053773,7.0858593,4.025019,2.7991765,3.979204,4.542895,6.0294247,4.864974,4.7908196,5.9167194,4.5980196,4.2646084,5.847696,5.353678,3.971338,5.461331,3.9078107,4.328675,5.1083283,5.277226,3.9131308,5.5665483,3.9241765,4.8962145,5.642439,5.997624,5.2079067,4.269979
t1075,4.8840504,3.9465377,5.391807,5.1579022,5.146581,10.551738,4.951898,4.0626745,4.775342,5.8667345,4.735124,5.046055,5.2234654,5.106943,4.9523354,3.947221,5.5651217,5.3051343,4.7097335,5.4113874,5.556261,5.637812,5.445172,4.848122,5.39916,5.345614,4.441644,4.139729,5.3232985,4.5214834,3.8055553,5.361524,4.920076,5.077891,5.8921437,4.799371,5.000128,5.473064,5.5177135,4.9020243,5.2130785,4.9047856,4.589472,6.533762,5.78482,4.3273544,5.137642,4.9522023,5.365258,5.1229672,5.1996517,5.1788387,4.454676,5.518479,5.4536166,6.1325917,5.941665,5.028908,4.8177295,5.5321527,5.9742804,4.0773854,6.3811436,5.155683,4.347598,5.145766,4.999791,4.0194383,3.1102018,5.5972824,4.3187046,4.7303925,4.0880527,5.882075,4.066175,5.3569703,4.7014136,4.4076953,4.363029,5.2520604,6.3641396,5.9294953,4.469944,4.72632,5.879458,5.211844,5.4059167,5.1187606,6.2643256,3.9104922,4.3042774,4.4986157,4.1906233,4.574386,5.5347533,5.694779,4.38836,4.112098,4.942466,5.202762
t1078,5.389852,11.804951,4.4533067,5.3702993,4.3565392,5.560415,5.4838185,5.8900127,4.0828776,4.5558014,4.481258,5.0058703,5.40187,5.190178,6.0270452,4.2974586,4.8150616,4.7329574,4.298536,4.618593,5.8482127,4.9099684,4.776284,5.058464,3.7464488,5.986955,6.417277,3.6206534,5.1618466,5.4345036,4.309762,5.629406,4.567555,4.384387,5.7076583,4.7752852,3.817129,4.5480037,5.775001,4.2527876,5.283462,5.3350782,5.5262227,4.4761662,4.344452,7.304024,4.299935,3.6222026,5.910358,4.3723817,4.436288,5.8241143,5.7021723,5.8213224,5.101273,3.3334816,4.749178,4.915556,4.771925,4.6656876,4.8192205,5.285994,3.804213,5.84482,6.5735326,4.319693,5.8787813,5.254507,6.497468,5.5353756,5.270532,4.4269915,6.601509,3.9663913,4.986452,5.6987543,7.7523775,4.927779,4.242348,4.7753024,4.309977,6.1170087,5.620048,4.8552065,5.0495377,5.1722646,4.5518527,6.2035446,4.954446,4.5817957,5.504663,5.47053,4.6899605,5.811449,3.7754147,4.1265845,5.5196815,4.122425,4.3225045,5.487428
t1080,3.900777,4.2209334,5.26008,5.642942,5.3046865,5.752395,5.098162,5.852321,5.350191,11.096992,5.067997,4.5098996,4.81684,5.299446,5.3257184,4.167857,4.699855,6.673612,5.061123,3.536386,5.9371753,5.7283235,4.4499564,6.1125307,2.5273733,4.1591754,5.9530883,6.444334,7.0055413,5.5620484,4.3101277,7.3956566,5.304981,4.634915,5.293658,3.0284138,4.536866,4.2788553,5.6134114,3.6196651,5.2751613,5.1591496,5.010881,5.290384,5.2549057,3.7050457,4.397141,4.98184,5.519626,4.7686186,4.1336927,5.2519083,5.001466,4.152934,5.601722,5.43031,5.595371,4.574511,4.6389227,4.7235475,5.6551156,3.8802607,5.034198,6.1185875,4.5250716,4.478433,4.033483,5.6877403,5.883087,4.3803396,5.3743343,5.0855765,4.9825606,5.3158536,6.496556,5.833946,3.99818,3.9293215,5.2582116,4.4504557,4.7727203,3.2747617,4.1454787,5.2990284,5.092547,5.0234337,5.167341,5.302799,5.5295153,5.2601066,5.72495,5.700422,5.4424624,4.473314,4.6007924,7.1365223,4.565159,3.2730837,5.435503,6.3898554
t1081,4.5623465,5.739277,4.4826245,4.176094,4.843806,5.222512,5.4826236,5.1149545,4.986813,5.409919,4.647924,6.189475,10.672801,3.904412,5.801,4.6047373,6.286506,6.7042866,4.18856,5.6894727,5.600733,5.6553,3.6152794,3.4410229,4.9644685,4.335905,4.2038245,6.263298,4.461515,4.4646325,5.5089593,5.0212646,5.090282,5.5080085,4.475983,3.8113182,5.378378,4.481096,5.3776493,3.147701,5.0037117,4.630813,6.4408584,1.9949443,6.210144,4.8240547,4.1899776,6.4185452,3.6817327,4.8569837,2.9154243,3.9561646,4.1351357,4.4129815,6.4390035,4.7678027,4.848059,8.23521,5.876845,4.489869,4.312829,4.379628,4.1738167,4.053466,5.2917724,4.3087454,4.6590996,4.3300114,5.677552,3.5483632,5.269122,4.9475636,3.3995197,4.0982056,4.981323,6.6911488,2.6352015,5.7192783,6.963461,5.4198785,3.9880943,5.0536838,3.6183527,5.291837,2.7648718,4.3485312,4.220411,6.5355163,4.2326274,6.1690264,6.0305567,3.6397119,7.2081866,4.9510965,4.6023774,3.1333904,3.285024,6.0838075,4.6075196,6.466542
t1082,4.8889275,3.9726002,5.3928227,5.1234436,5.1248965,10.556084,4.960179,4.053259,4.765574,5.7660117,4.7056084,5.047022,5.251032,5.156937,4.9737463,3.892135,5.485124,5.288885,4.693499,5.5160537,5.5790987,5.615864,5.328619,4.8928514,5.4520164,5.359456,4.390168,4.1289406,5.349061,4.555512,3.7784808,5.3841987,4.8945656,5.073734,5.9105406,4.8364863,5.0094657,5.4831533,5.5401425,4.8648486,5.210234,4.8723345,4.5538583,6.52338,5.7721815,4.315161,5.148502,4.9583654,5.3725095,5.1210155,5.1825967,5.088047,4.442645,5.546055,5.3716545,6.129804,5.9448137,5.0895596,4.840709,5.504825,5.958654,4.1078067,6.4653,5.162163,4.384692,5.140776,4.9708433,3.9652991,3.059137,5.6024847,4.2078013,4.701919,4.0970893,5.866194,4.0415373,5.471957,4.6956015,4.4324303,4.3295174,5.2281594,6.362119,6.01625,4.4386926,4.821373,5.916299,5.1049256,5.437951,5.085408,6.268844,3.9200146,4.284432,4.5207963,4.158434,4.5439844,5.564242,5.6952605,4.412826,3.9972088,4.9579735,5.2112694
t1083,5.4728866,4.343003,5.0848174,4.7638044,6.163235,5.547087,4.845652,4.9128065,4.7732735,5.6853485,6.420447,4.7019534,4.9909544,1.7578365,4.5453343,4.813784,4.3867116,3.4714782,5.2644067,4.6585264,6.541586,6.1753387,4.001192,5.3034678,5.545595,3.5478196,6.3591084,7.337067,4.2818346,4.58331,3.6189952,3.3544824,5.5646696,5.435926,4.3215938,4.9151216,5.26636,5.4284744,4.548951,3.6977704,3.4195378,3.7207336,4.771441,4.949059,5.875567,3.9143226,5.1656933,4.434824,4.5573983,4.494832,6.1648417,2.607024,4.8238654,3.43426,5.594859,3.9521296,3.8378341,5.5983005,3.8126125,6.293603,5.5893106,5.9283338,6.3575716,4.69166,7.2864733,6.8318734,4.5038276,3.079516,5.669347,4.079756,4.772803,5.6935806,3.9492438,6.650454,5.8380623,5.7694488,6.702171,6.449223,4.629496,5.457444,4.1949763,5.2530036,6.264768,4.6523166,4.889122,6.6180463,4.639664,4.3888497,6.9578857,6.7812533,5.6884193,5.887574,5.2548647,5.3379974,6.1079454,4.6393795,4.5020175,4.2972746,5.3496146,5.5463586
t1084,3.0790405,4.8407474,5.408618,6.4894385,5.4157434,4.1466613,9.658685,4.8456693,4.6109447,4.140503,3.849827,5.3399158,5.752469,3.659739,4.3489046,4.51815,6.989249,5.3197646,4.4434266,4.497326,5.874692,3.225143,6.1639028,7.2868886,4.4694014,4.4970236,4.190584,4.6324277,6.2476664,4.5175686,5.261895,4.6136913,6.1664953,4.2673044,5.7308555,3.7778172,5.832044,5.030948,3.328266,4.9107795,5.134884,5.67627,4.6668653,2.7616665,6.0950522,3.2098582,4.6361647,3.038752,6.156471,2.5016928,6.804058,4.2691684,6.277039,6.9438734,5.6119313,4.980503,5.9155397,6.011923,6.0214496,7.2379627,2.990516,4.517153,5.3050175,6.2188935,6.338662,6.110554,6.347688,7.0261474,5.0592933,5.928878,4.157863,6.314654,5.9403453,4.6880317,4.3757052,5.389477,4.257275,5.6011367,4.707137,6.5593047,4.9848695,4.5428796,5.1896343,4.864684,4.11407,2.1119192,6.43718,4.0053196,6.017525,5.3521895,3.1911905,4.3220124,6.386711,3.0751095,5.1950727,4.327275,5.950248,6.388987,4.646611,4.8323646
t1086,5.4395304,11.536179,4.4660544,4.9104123,4.7060366,5.285606,5.040365,6.3585443,3.8322392,4.9754567,4.926816,5.213962,5.1638613,5.594334,5.611262,4.719658,4.352386,5.045925,4.6603265,4.8079443,5.4604406,4.5554442,4.3690243,4.651155,3.4532619,6.446451,6.538301,3.2406356,4.705406,5.4490843,4.151513,6.0498295,5.0079064,4.582212,5.3486977,5.007964,3.6635506,4.710947,6.1378794,4.2783265,4.926285,5.3255324,5.457812,4.916027,4.521066,7.4015102,4.7104597,3.6786938,5.5141883,4.613271,4.3028,6.1133323,5.8076186,5.38181,4.7156386,3.4665263,4.756226,4.926804,4.301703,4.426062,4.7760015,4.8396006,4.024719,5.57217,6.274349,4.7001266,5.7625456,5.170735,6.3324943,5.2999353,4.8351274,4.1474705,6.7952805,4.0548906,4.9645405,5.5278854,7.716094,4.5812497,4.0209646,4.3493266,4.653247,6.5575166,5.3640933,4.448072,5.263515,5.07387,4.416248,6.0976233,4.7290792,4.8222866,5.927652,5.2034264,4.9025393,5.529597,3.8436968,4.1280804,5.6307783,3.8032963,4.497899,5.97013
t1087,5.964758,5.568167,5.997027,-0.51496553,3.0838952,4.4817944,4.646042,5.837564,4.745163,3.4099066,4.0587673,4.8309946,3.9156117,4.1720357,4.9716606,5.3832536,6.0442715,5.3645024,7.5318837,6.336192,6.1300135,6.8843765,4.768099,4.2684455,5.283055,4.7582235,3.930101,5.359744,6.2554765,5.0277376,5.432753,4.593432,4.4430356,6.621718,4.787653,5.1927977,3.0665843,6.2723517,4.2417746,6.6700816,4.9660087,5.3500924,5.0517755,5.232375,4.4316053,6.0058436,4.800025,6.4287753,5.9643164,4.8289423,5.1579547,3.2390792,4.8487496,5.7753277,3.9152546,5.6264496,5.3743987,4.4767733,5.5122623,4.5197525,4.5590696,5.151228,4.0190763,4.117518,4.482487,5.19001,5.06348,5.2156563,5.5443406,5.1163483,5.5002704,5.0956454,6.167684,5.437813,5.623081,4.552349,4.5307364,4.6173124,4.957879,4.378754,4.308541,5.183405,6.0195694,4.325195,3.2522404,7.668207,6.2614274,5.9441457,5.8200035,4.7477202,5.035675,5.8432503,4.9222507,3.885568,4.812644,4.938651,3.1774704,4.7320633,5.897656,4.9213924
t1090,4.756559,6.179342,6.1458817,9.640372,3.9365873,6.5518093,4.5746884,5.653858,3.0085216,3.3020017,4.863036,4.0063157,5.2916846,4.0763264,4.5833797,4.707279,7.491612,4.9014535,3.1581426,5.4872456,4.3911753,6.701768,5.014876,5.382308,7.8040605,3.687794,5.4460464,6.827502,4.5829873,7.637705,5.3006396,5.9879436,4.39834,4.5658164,2.955352,2.9258132,4.3155212,1.1879822,4.5885534,5.1359663,4.466253,6.656432,7.1153307,5.5900126,5.7561436,5.5919056,4.5003214,5.365376,5.4374127,4.946885,10.053068,4.0352035,4.9522867,7.8055544,2.4427357,7.7837257,6.195361,6.8749256,5.199387,4.0102463,6.9082894,5.563349,7.498231,5.876696,7.4062138,5.97903,5.6102123,5.804326,4.322466,3.879601,2.5860538,4.661367,3.2046158,3.2450368,5.5021205,8.430388,3.45691,4.6518335,5.8796287,3.4020326,-0.8353502,6.7921352,7.709175,4.837907,1.3641706,6.2980633,7.7091637,4.88961,5.3579645,5.1057425,5.8347783,7.349561,4.387117,3.4897447,6.37105,4.160484,6.2736535,6.081354,3.020541,3.6788826
t1094,5.493178,4.3428745,5.102395,4.7619543,6.1684475,5.5618634,4.8352532,4.9148993,4.79229,5.689064,6.4263625,4.7205033,4.994568,1.742622,4.5597,4.830648,4.3869233,3.4663818,5.2583323,4.673886,6.5678678,6.200008,3.9784236,5.3003697,5.531026,3.5489154,6.346145,7.331037,4.2801304,4.5921288,3.613575,3.3669362,5.57022,5.4509106,4.320719,4.910224,5.2554526,5.404052,4.5646434,3.710971,3.4244297,3.7203355,4.7900233,4.949187,5.867141,3.921741,5.173251,4.4401636,4.5600777,4.4881763,6.168076,2.5941727,4.8255234,3.4479525,5.6022305,3.942369,3.8244338,5.603975,3.8025835,6.282404,5.5934434,5.916497,6.365565,4.694096,7.286723,6.822141,4.497146,3.0908027,5.6723313,4.0711513,4.7778244,5.676781,3.9599674,6.6670995,5.836944,5.776238,6.7024217,6.4414787,4.635563,5.4413586,4.2096667,5.2529883,6.253766,4.6520205,4.9050164,6.614229,4.6305056,4.3959723,6.9770536,6.7885303,5.7065263,5.910278,5.2716556,5.3214846,6.1113596,4.629848,4.4986925,4.313906,5.348371,5.5323644
