,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t572,4.356323,5.4792204,5.637045,6.0329604,5.5404925,0.9589848,4.2797046,4.632861,4.2443953,3.7315516,3.2758288,5.9155507,3.8405235,4.704654,5.522049,4.564301,4.143913,4.0869823,4.4142604,3.5105202,6.067395,6.655326,5.136472,5.565369,4.362993,5.8261805,3.7890408,4.8118033,5.565441,5.511134,5.9640975,5.954442,4.9294505,5.1179996,7.140521,5.8531914,3.642167,4.2071013,4.912371,4.884689,5.1350513,5.1211953,5.6428747,4.4477944,5.8584523,4.740291,4.4238915,5.151724,4.7264476,4.936438,4.4228954,5.0667167,5.1845217,3.639042,4.789431,5.067156,5.3056927,3.909298,3.652212,4.5216513,3.5830805,6.294052,4.9607286,4.844105,5.282909,3.5812585,5.1448274,3.432104,6.318586,3.8648179,5.248073,6.128613,5.297993,4.715363,5.4798427,4.8436966,4.41198,5.930284,4.6679544,6.0664434,5.295758,5.0789924,4.054077,5.811263,5.264513,4.833258,2.710429,3.7645874,5.2661996,4.34655,4.3290763,5.747513,6.977735,5.068528,4.2398,4.5189795,4.6453233,4.0066385,7.1776686,5.2842574
t573,4.2164817,5.4041786,6.554348,5.06373,8.37034,6.047511,5.8023252,3.3427567,5.652399,3.8882828,4.2177763,4.046624,4.501918,5.6774035,5.8026443,6.05931,4.1078687,2.4445658,3.2847292,3.6829689,6.0634084,4.3652854,6.840452,9.096512,4.9505305,4.5838947,4.345131,7.369569,4.5207233,6.1559668,4.1988826,5.949994,6.096385,1.9899658,4.329389,5.7391815,4.530387,7.4935718,4.1711273,7.2281504,4.066704,5.0941343,5.045483,4.077898,5.5609646,3.6861224,4.0195794,5.8926463,5.141617,4.400839,4.884773,4.589254,4.5604777,3.9686024,5.3654747,4.933447,4.4282,3.933539,3.8739972,6.2568917,4.821768,6.058351,5.569731,3.9181383,4.98689,4.427207,3.3058136,4.9011846,3.9363697,3.7298799,5.1855264,2.3885357,4.729669,4.697484,6.285375,4.9038115,2.52381,6.047043,4.020084,3.2961917,4.6326613,4.7730575,6.0071764,4.295967,5.655509,4.4854608,4.563183,5.9736385,2.749854,5.884448,3.6697068,6.2498384,6.5966005,3.978854,5.7883906,5.8809524,1.9985605,3.8346114,5.144808,3.028272
t574,3.785493,5.289551,-0.94544476,4.1403594,4.868271,5.537225,4.1258283,3.9592834,4.4332247,6.0205817,4.7422204,4.907275,4.500062,6.4432106,4.1367183,4.4175277,3.1837878,6.6541524,5.0235863,4.7042384,6.3786106,3.7799625,5.4293756,6.631325,3.2232242,3.1931887,3.761894,4.8983936,5.6260085,5.890339,4.938177,5.6547184,5.3883834,5.4124355,4.406266,4.594868,4.724786,4.4510503,5.6352973,4.8161163,6.3714194,5.3307695,7.7892838,5.356046,5.8497105,3.902561,4.2247276,6.799113,6.314658,5.5487757,3.9418807,3.9402058,4.193965,4.928338,4.010717,4.466203,3.8938062,6.448681,3.691843,4.161523,4.3840785,3.260003,5.1927757,4.4021106,4.065602,4.8308244,5.717072,5.3021107,5.575572,4.553117,6.001122,3.856384,3.6168685,4.035525,5.5512614,4.8390427,4.231948,4.463521,5.400025,4.6130524,4.121643,4.189863,6.8097878,4.834697,5.9133196,5.2267504,5.924039,5.514228,4.4233184,4.4695587,5.1141863,7.0166063,4.3737054,4.8190446,4.681738,5.443901,4.8393526,2.0449033,2.755806,6.2406783
t578,4.406912,4.81301,10.279352,4.835937,5.287669,5.1065326,5.6968203,5.3174367,4.7322035,5.175699,5.425904,5.1208496,4.714664,5.787448,4.6133876,4.180654,5.5292716,5.247711,4.734253,4.8882337,5.7286057,6.1615295,4.7299643,5.459611,3.8793623,4.5360956,4.7681565,4.511997,4.2045493,5.5172887,4.4142675,4.9224825,4.7924614,5.25078,4.5337934,5.7942367,5.256476,4.913052,5.2274685,5.117857,4.847068,4.8190236,5.6402283,5.3479466,4.4573874,4.94342,4.5896773,4.9334536,5.3133106,4.6930375,5.094893,5.5578346,4.535401,5.1427493,5.5891585,5.3208475,5.1759024,5.3119407,4.4360905,5.2269716,4.227164,5.4970264,5.1764526,5.19129,4.5262156,4.9993873,3.9771445,4.724907,5.1513906,4.859958,5.5238585,4.8378825,4.7191424,5.7381682,5.1757193,4.8060718,4.5435944,5.465281,5.4394703,4.9617724,5.5569253,4.2048187,4.6878853,5.487278,3.5337777,4.826585,5.9558625,5.401397,5.148648,5.4137864,3.9545605,4.7335596,5.1174088,4.7312117,4.8007083,5.394608,4.6681476,5.3794336,4.668691,4.6932755
t579,4.409966,4.816152,10.28194,4.83907,5.2847443,5.10649,5.699966,5.3165545,4.73145,5.1760745,5.4262033,5.1254487,4.7119074,5.787128,4.608857,4.1782217,5.532326,5.248298,4.738012,4.885541,5.7266006,6.166723,4.7344127,5.4590793,3.8796797,4.535278,4.765426,4.513131,4.2060356,5.5183496,4.413883,4.9230256,4.789945,5.247931,4.53427,5.7961845,5.2583084,4.911595,5.2289963,5.1162186,4.8469825,4.815546,5.6366715,5.347674,4.4584007,4.9450617,4.5907993,4.9367085,5.3151674,4.693897,5.0965414,5.5530953,4.5337133,5.1419024,5.5911818,5.321976,5.180324,5.3096714,4.438569,5.223212,4.2257648,5.4935565,5.1755137,5.1946096,4.5273395,4.995682,3.975318,4.7208815,5.149833,4.864589,5.5258946,4.8415833,4.7192626,5.742241,5.1765227,4.8098855,4.5392556,5.462842,5.4360967,4.9640822,5.5587683,4.207362,4.687041,5.489768,3.53359,4.8225036,5.9609427,5.396937,5.1528897,5.4171414,3.9575179,4.7371016,5.1126857,4.7268414,4.7996697,5.3955812,4.6643,5.382585,4.6655025,4.694425
t580,4.4183373,4.825167,10.28935,4.847673,5.2761483,5.1065745,5.7087917,5.314307,4.7297606,5.1766233,5.426672,5.1381736,4.7045937,5.7850533,4.5971003,4.1714997,5.5414877,5.2501497,4.7483907,4.8783274,5.7213407,6.1809196,4.747304,5.457364,3.8814356,4.533211,4.7577662,4.516728,4.2098966,5.520964,4.4129996,4.9243426,4.7825427,5.239949,4.5357056,5.8017983,5.2634478,4.9078293,5.233466,5.1111145,4.847277,4.8053203,5.6263304,5.3469234,4.461185,4.9496922,4.5934634,4.9462013,5.320599,4.696285,5.101913,5.5396547,4.528994,5.1395206,5.5969114,5.3249393,5.1928163,5.3034635,4.4455633,5.2124443,4.2215266,5.483526,5.172905,5.204029,4.5302644,4.985272,3.9696903,4.710096,5.1451974,4.877782,5.5315866,4.851809,4.7204466,5.753386,5.1786127,4.8205132,4.526982,5.455268,5.425792,4.9705234,5.563393,4.21504,4.684344,5.496912,3.5330186,4.810832,5.9745264,5.3841166,5.1643395,5.427209,3.9660833,4.7471395,5.0994606,4.714984,4.797165,5.3973145,4.653194,5.391522,4.6575947,4.6981845
t581,10.819987,5.3600216,3.6528943,4.829064,5.339321,5.2092304,4.925359,4.575842,4.6822004,4.935059,4.498075,4.9581213,4.64845,5.9825535,4.274558,3.9910884,5.080429,5.542866,3.960475,5.086764,3.7280376,4.0932245,5.015029,4.8422437,5.0766935,4.739577,3.9120278,5.219106,6.6647716,5.1325173,4.8730297,4.1826653,4.054969,5.4058585,5.9410458,4.180962,5.0605936,5.0220037,4.9856925,4.3994436,4.7708697,5.6984873,4.6742725,3.3408978,5.1304893,6.144123,4.2924004,5.7890916,2.7295763,5.8881726,6.1566086,3.764129,4.272846,5.175964,4.674414,5.4813476,4.981739,4.8342047,5.456404,4.679407,5.204839,4.237593,4.987847,4.766954,5.792097,4.5797734,4.090722,6.177281,5.3501854,5.1425614,4.9435034,5.429,5.485112,5.4479704,5.1856685,5.3432364,5.588381,5.457923,4.592963,4.761201,4.978614,6.015651,5.06764,4.8687825,4.6666975,5.1661897,6.0349035,5.6806235,5.1205344,5.366492,5.229174,5.9755325,5.0174613,5.4458838,5.1489744,5.3547554,5.0228696,4.8892784,5.1185813,4.6965084
t584,5.220944,4.4089203,4.7588387,5.200882,4.1604986,4.8902473,5.712404,0.1909369,5.038694,4.496141,5.4964933,5.456977,5.159448,4.232385,5.813265,6.3521233,4.1892548,4.68066,6.335818,4.3489704,4.3447657,4.190105,5.163451,5.5389113,4.9352984,5.3716173,6.035664,5.390516,5.7561684,7.100441,3.4607491,4.518287,4.8747034,6.0295277,5.5935197,5.802283,4.6928225,7.374037,5.55987,4.0814905,4.3886247,3.393421,4.0353537,4.3648324,2.9943445,5.0914216,3.5953848,4.5936403,5.7324686,6.558003,6.384712,5.4058533,3.6907434,5.5940375,4.5885477,4.1796174,5.6631083,5.746374,5.0008183,3.9774756,5.588324,5.6329665,4.3133516,4.637732,6.4226003,4.841051,7.500476,5.7243915,3.4310577,7.3413334,6.132429,6.6713376,5.3706555,5.449501,4.7954917,7.5938234,6.3697867,2.5279362,4.736059,4.1323733,4.3437357,6.8192353,6.067684,6.217342,4.7757554,4.121488,6.283543,5.0978703,5.620237,5.3564363,2.2440233,5.3537636,4.7350984,5.872575,6.032082,5.205073,4.8178477,5.2898545,6.0773168,4.936644
t586,4.866873,5.4177656,4.8512206,11.644163,5.477248,5.1808567,4.1912813,5.6172905,4.316486,4.9343543,5.8594117,4.845549,5.692388,2.7328882,2.734345,5.070263,4.0776443,4.1274633,4.928607,3.5032818,3.7368805,5.758568,5.594816,5.880655,6.6187377,6.0287337,3.982778,5.6130433,4.684542,4.423127,5.7266703,4.893218,5.3366847,4.1361046,5.8712893,6.487411,4.818983,7.3521085,4.8557687,6.3746204,5.180221,4.664212,4.744444,4.0041676,4.649871,5.447086,6.5457654,4.9198475,4.454459,6.5144467,3.7549896,5.724033,4.6692543,4.9136887,4.707562,5.937943,4.9583554,5.221792,5.61517,6.4505816,5.0166106,4.876861,4.7964525,5.8127184,5.022925,6.7190943,4.3244185,5.753377,3.4044893,4.8023734,4.050436,5.643304,4.3200703,5.3781443,4.0108385,6.9819503,4.7566237,4.1797075,5.2496133,4.974441,5.85705,5.1902504,4.9367247,4.0697594,8.143945,4.592879,2.7126503,2.028485,4.761488,5.7056785,5.905652,3.4256978,6.6255045,4.729611,4.660665,7.4027767,6.294831,6.500593,2.7019572,6.375373
t588,4.049728,3.8606849,4.8934536,5.2799835,4.665699,4.9198265,11.152894,4.547833,4.248611,2.7291563,4.096587,3.8359067,6.5943427,6.3977203,4.4545813,4.074964,6.3859177,4.068444,5.581237,3.4760852,4.826727,6.146642,4.5499916,3.9108853,4.52154,3.8228068,5.353424,5.4792643,5.579547,3.748445,5.357686,4.3126135,6.1090846,4.155483,5.9106245,5.481987,4.8898873,5.881145,4.8269596,4.536469,5.79342,5.5721974,6.4002275,4.9605737,4.44184,5.0976176,5.006703,5.9352064,4.135323,5.279367,4.911766,4.261506,4.345115,4.5358324,5.3821945,5.7876945,4.073097,3.8243535,4.6881475,3.9737945,4.1853113,4.74717,4.817622,5.313585,4.570914,4.4627337,6.121663,5.094296,4.2914557,5.6022644,4.521046,5.5051184,4.3530273,4.766996,4.480549,5.942055,3.4638336,2.8678207,4.0576644,4.403275,3.7149599,5.7973013,5.752025,5.5479765,5.438093,4.0838966,4.6805444,4.7299113,5.6808524,4.908892,4.4498887,4.4327307,4.858535,4.0878778,4.400794,5.500214,5.645565,5.559218,5.288288,3.988823
t589,3.9595754,4.594845,5.218307,4.206381,5.5726004,3.5517695,5.7704425,4.3472776,10.813156,4.71073,4.778414,5.2624164,5.7021384,4.94748,5.200583,6.4497843,4.5432363,5.943635,3.494093,4.931547,4.83385,4.151235,6.7007403,3.9487214,5.188118,5.5504794,4.2307177,6.0353847,3.6104999,3.7026873,3.76208,4.232306,6.0230074,4.0533743,3.7323563,5.1304297,4.838099,6.402223,6.8497524,4.847189,4.2161026,5.9189625,5.883339,4.0122423,3.4918127,5.017671,5.2770557,4.9359384,7.281198,3.1695306,4.183485,6.3534627,4.7585196,4.063182,4.235764,3.9620538,4.6306634,5.1949353,6.3379717,5.8993907,4.636184,3.9695704,4.6429467,6.98522,5.6433783,5.256269,4.5332046,5.5913143,3.5620615,5.2004175,5.417056,4.748588,4.872442,6.639118,4.3489203,4.5139503,4.71539,4.3115506,4.6700935,4.198469,4.2250404,5.4334545,4.9693613,6.332095,4.2007117,5.138264,5.2720046,3.6038046,4.6236553,7.1038356,5.99558,5.1694427,4.6402783,6.3652983,7.059108,5.003086,3.715858,6.6437383,4.377941,6.603921
t590,5.3955073,4.717219,4.448514,1.0629332,5.0579205,6.052729,5.083794,4.571981,4.2450066,3.5378196,5.9119134,4.598124,4.3560677,5.390645,6.249122,4.643724,4.924606,4.74638,4.774954,5.9490156,5.573189,4.4705014,3.6189454,4.9708295,4.6540575,6.076439,4.051512,4.846819,4.6632643,5.8117075,5.6725507,4.925941,3.6979237,5.091405,6.093287,5.6357517,6.30997,5.5357833,4.295593,6.557884,5.830548,5.6487675,5.811952,4.502615,5.328961,5.1888037,7.258592,4.9199705,4.4887223,4.460725,4.8049846,4.1908526,4.2414937,4.5919704,3.5485878,5.5104394,3.6727087,4.521261,4.344325,3.9449189,7.220036,5.446145,5.068992,4.4693694,6.114892,4.814324,4.9643273,4.074002,6.0449514,3.421959,4.2864656,4.8941097,3.9615886,5.046571,5.4546285,3.8622768,6.2911096,4.614732,6.1456475,6.2215843,4.24218,5.5130877,4.637992,6.428028,5.809026,4.9590926,5.8773327,6.406588,5.9537077,4.996279,5.328285,3.8050354,6.1702356,5.9873247,4.843167,5.123386,5.425156,6.588598,4.937082,5.3011746
t591,4.017925,4.8479886,10.360906,5.39028,5.856918,4.992524,5.7497373,5.2470074,4.6112275,4.022754,5.5853043,5.374469,5.3943577,6.0370703,4.8651958,4.8559246,5.6254888,5.8350263,4.6458545,5.560417,5.1952047,6.096897,5.1342573,5.5992727,3.8214226,4.006923,5.639867,4.1729774,4.978222,5.5077295,5.5195894,3.9103954,4.6749854,4.766854,4.6682158,5.101641,4.493395,4.517269,4.46766,5.1432834,4.750905,5.073526,5.4256434,5.350912,4.316999,5.1495028,4.835828,4.838161,5.901741,4.594462,5.3015556,5.4537683,5.5328736,4.86499,4.567743,5.358648,5.3867726,4.9291377,4.648928,5.104256,4.119651,5.5882554,5.0316353,5.04261,5.174131,4.999374,4.3183107,4.610527,5.372322,4.7088842,5.871656,4.170664,4.390428,6.026195,6.0720253,4.8563204,4.5877542,5.1823683,5.784312,5.482194,6.104769,4.1298757,4.8791637,4.8204956,3.857519,5.1926937,5.7883654,5.295345,5.089841,5.8327866,4.191144,4.9519186,5.169444,4.7870564,4.440058,5.6661177,4.859526,5.758543,4.0641613,4.605745
t593,10.051403,4.9125605,5.780529,5.051168,5.907159,5.069117,4.891012,4.2065883,5.236879,5.6413755,6.2610784,5.3914204,4.7069354,6.3700285,3.0599363,3.370995,4.9342737,7.1629024,3.7494156,5.372582,5.9851904,3.9879906,3.3978617,4.6608,5.227337,4.6413956,3.2408526,6.0854497,5.896765,5.371783,3.8243887,3.548398,2.7431412,5.9589148,7.306762,4.738332,5.4881306,5.1544137,5.625242,3.9532297,4.211851,5.895032,4.6537275,4.539584,5.413796,5.564139,4.733178,4.285389,6.117413,6.3841968,6.87327,3.4501388,4.3984294,4.4124365,5.046295,5.4560947,4.9806747,4.810167,4.4964986,3.7975695,4.501057,4.5153985,5.4986644,5.222406,4.278186,5.15903,6.499115,5.2031493,4.2592225,7.087362,4.8797894,4.8117027,5.6142282,4.015178,5.6816983,5.5875235,4.205061,5.765045,4.288465,6.3960066,4.42289,3.688266,4.7301917,4.5080905,4.162412,3.708844,5.9927335,5.531127,5.3518796,5.8533583,4.9249516,6.087214,5.7810087,4.9691987,4.577205,5.025837,4.2494087,6.4381566,6.542215,3.8317757
t596,5.7300997,5.327585,4.1402373,6.0064383,5.3989315,4.424431,4.4079437,6.0436945,0.029384052,5.58871,5.571315,6.6415997,4.5629115,4.995911,4.8643103,2.887967,4.5725956,5.810721,5.7072825,3.7373238,5.337638,5.5113106,9.620281,3.2755842,6.9167414,4.2660227,3.9132025,2.1510456,4.9578743,3.4588954,4.5332046,2.600378,2.9963708,4.4012146,3.8970017,5.303744,6.9034715,2.8550117,8.195575,5.222179,5.9623084,7.5777574,4.310857,6.742158,7.4087996,4.1465955,6.42471,6.260438,5.6356654,5.1472106,5.516303,5.473764,5.996898,5.072491,6.4450254,4.798202,5.318268,5.0224733,7.176964,6.88367,6.549031,3.4383235,3.97294,5.887444,6.5584183,6.4270525,6.5671434,2.0828295,5.4352164,5.0504613,4.7934694,4.1509886,6.8378205,5.7057905,3.157389,6.5484724,4.5704885,4.9302044,3.8082998,3.6791117,5.267672,3.565767,3.5770023,5.8947096,2.9036994,6.674613,6.652337,5.4790707,4.3108077,2.9149187,3.404019,3.980784,6.2193084,4.9419756,6.4621964,4.806479,5.0957537,4.102264,5.8370624,6.0868073
t597,4.489447,5.671424,2.0052352,4.606004,5.0667734,5.756272,5.0834146,4.6604815,4.681405,3.5193486,4.309296,8.410653,3.7780392,4.7334824,6.220728,7.8836784,7.390865,5.631667,5.377958,6.0604024,3.7129345,4.8826213,6.2301955,5.3242936,4.7668223,2.5078924,6.256553,6.8402333,4.188027,4.8039904,7.4911966,5.7679505,5.8767467,4.3459716,6.237424,3.7196918,4.9331684,4.80099,3.3017552,6.8530316,5.296157,5.619444,3.7557397,4.1212106,1.7543428,6.1260943,4.866976,4.0304728,5.7280536,3.7911382,6.9532623,6.1731787,3.381888,6.478228,4.884626,4.1256323,5.6267257,5.5324264,6.2085137,4.1569695,6.1410327,5.2429924,4.0955486,3.2773612,4.593918,3.2315986,4.8967953,4.598346,6.046459,4.97266,4.958085,4.697706,4.8813276,2.4374502,4.2252507,6.5256243,5.8191237,6.195026,6.7260823,4.372092,5.5436273,5.6704063,4.559897,2.9537532,6.8171887,6.399036,6.5058184,6.687822,4.5139437,4.97802,3.2934132,4.4941216,7.9728556,5.2243433,2.712378,4.721912,7.375929,4.6231,7.6270175,4.0680113
t599,5.741072,4.57358,4.761089,4.5449305,4.6074004,4.963298,4.858479,11.090567,4.1280665,6.343265,3.866782,7.393001,5.870611,3.855837,3.6738338,5.3285456,4.624993,5.095285,4.525465,3.117808,6.6787343,5.142626,4.5684414,4.895002,4.8015056,5.451879,6.961079,7.1940637,5.4253936,4.557747,5.4824696,6.1843996,5.874439,5.7882586,3.9649575,4.4639773,5.913941,4.8823686,4.651706,5.374297,4.6237884,4.8531446,3.6089141,4.949703,5.445693,5.0405517,4.3489137,4.794101,5.6313324,5.113005,5.7796545,5.5819006,5.5996065,6.4445896,5.952614,5.165925,4.515711,4.180087,3.9829433,4.438489,4.3157387,5.828762,4.716603,6.074019,5.291038,3.5230958,5.2851067,4.35802,6.129588,5.875595,5.127534,5.4576983,4.341943,5.0023904,3.9226692,5.7026787,4.290336,4.129269,6.402005,4.955917,4.9361906,5.810728,5.613073,5.3432984,4.856438,4.518515,3.3283212,5.0349407,3.9962761,3.5493374,6.158727,5.758664,4.7019777,5.2096057,4.9916873,3.8234332,3.4455612,4.3835287,3.8867188,4.941707
t602,4.2006545,4.928217,5.0652113,5.234258,5.2979245,4.569821,4.944065,4.55706,10.447207,5.495955,5.171066,4.988981,5.7401485,4.7488728,5.723921,5.1173344,5.3596935,4.9902086,5.283525,6.31269,5.9962573,4.6207724,6.0653768,4.751944,4.7558103,7.0861073,4.927022,5.400316,3.828815,3.634806,4.635951,4.647781,5.2680845,4.3602157,5.0669103,4.523373,4.842093,4.9445496,5.7583795,5.223097,4.81455,5.254679,5.841179,4.797858,3.2019162,5.2004886,5.281534,4.8374615,6.7244635,4.4059196,5.288391,6.778204,4.7985945,4.8551016,4.8428535,4.9431405,4.8852286,5.4979744,5.9540133,5.8884845,4.1391497,4.1758227,4.793904,4.375426,4.3500953,4.8206434,4.462925,6.573324,3.26741,4.855945,5.60961,5.061951,4.580689,5.4870048,4.796755,5.2520413,4.9401736,4.915348,4.7064266,4.8202586,5.3379426,5.3384004,5.839127,5.721926,4.9959426,5.8554544,4.8241706,4.3210263,4.5608907,5.539197,5.510664,4.415074,4.2981305,6.2400155,6.56592,4.178403,4.9620533,5.170807,4.967435,5.5979223
t603,4.9429374,4.774096,3.8355196,8.44397,5.517805,5.8364363,3.6551027,2.8017433,4.5453725,4.9763556,6.3402295,3.185698,6.593436,5.9482555,2.1653144,6.304658,3.5097342,6.141897,5.9054513,5.6436663,1.4990867,4.880093,5.9963617,2.7311954,5.445274,5.2655487,5.2779346,6.1716933,5.539288,6.068837,2.6321068,4.4949903,6.0344424,6.8383164,4.6509314,6.91927,7.434811,2.845346,5.8670573,4.0171,2.3893273,4.5786514,3.4163287,3.359436,7.218939,3.953061,4.0230503,5.2314425,5.2881017,5.3541646,5.23194,4.5464206,2.966896,6.167814,3.405811,5.401155,1.4345207,5.5396366,4.739573,5.830368,3.9428186,7.1504564,6.4306808,1.5608063,4.242376,6.3421917,4.406045,6.6238303,4.255127,7.261039,3.0959432,5.1575274,5.19393,5.1112266,3.4640203,3.7237358,3.9316146,5.684232,7.417446,4.2603626,5.216125,3.8154004,6.580648,3.5403516,3.0692697,2.3272662,5.255202,3.2726119,3.731532,5.244807,6.2698393,4.9626927,5.9513965,4.3423114,3.8610668,3.8376937,5.9488845,3.6497679,7.0727544,3.535847
t604,3.8715332,5.1898966,-0.9980855,4.120951,4.731237,5.571772,4.1346073,4.1563506,4.4819083,6.0771475,4.8720984,4.7726583,4.6307693,6.6477404,4.198632,4.318349,3.5100496,6.4322634,4.7616186,4.326638,6.0183883,4.1582885,5.5450087,6.4075465,3.0911188,3.2602494,3.8007972,4.8308973,5.640717,5.8596873,4.9812336,5.443405,5.1972675,5.1010118,4.3641763,4.393523,4.5529532,4.477448,5.7511034,4.977214,6.490775,5.2624884,7.7271223,5.331048,5.85611,3.9276474,3.9949791,7.0709095,6.24181,5.383727,3.9415054,4.0207562,4.216777,4.9220195,3.9852061,4.465553,3.9110203,6.413312,3.7389228,4.1302915,4.3645477,3.2430642,5.203477,4.5035877,4.080044,4.813263,5.6349173,5.327671,5.6028886,4.552061,5.945501,3.867238,3.6604939,4.071601,5.5832143,4.747858,4.297991,4.4879146,5.507868,4.671705,4.058475,4.1713743,6.759509,4.872528,5.9778223,5.233975,5.8493977,5.4000554,4.460641,4.384132,5.0865784,6.9188285,4.397443,4.801812,4.7611637,5.5525236,4.865903,1.9194462,2.7405143,6.2607827
t607,4.1048474,3.9169002,4.8557982,5.238794,4.6418443,4.9551463,11.159501,4.5500255,4.2352915,2.7624834,4.0438023,3.8367627,6.5969224,6.4309244,4.493088,4.1114373,6.427504,4.016245,5.5207543,3.5142272,4.850668,6.2098036,4.503635,3.8815835,4.5419188,3.8836148,5.3830295,5.452153,5.621464,3.7864425,5.3236914,4.36415,6.1113243,4.103671,5.9406505,5.526161,4.856835,5.8485737,4.852816,4.5322824,5.8191075,5.590794,6.396291,4.9661937,4.3793983,5.0663476,5.047117,5.9454255,4.1691227,5.234602,4.9099607,4.2741203,4.3551874,4.525365,5.3450227,5.7553864,4.107553,3.7713268,4.7341323,4.008985,4.1511807,4.7526603,4.805679,5.2908735,4.567516,4.5032325,6.0750203,5.0889964,4.2886224,5.593537,4.4840674,5.5155506,4.3556933,4.771075,4.515722,5.9079084,3.4970648,2.9000804,4.045427,4.39178,3.7169528,5.7585196,5.7276793,5.538609,5.466255,4.0734143,4.7225585,4.7010674,5.7232223,4.9623833,4.4160805,4.4631124,4.9117274,4.064373,4.3617425,5.4609876,5.6097775,5.5222673,5.2473035,4.0409684
t608,4.3796673,4.899834,10.218778,5.0735726,5.4525266,5.0780416,5.6286254,5.1212435,4.566563,4.771447,5.447527,5.272803,4.9822206,5.9195232,4.7996645,4.484886,5.4450016,5.3797483,4.891055,5.116912,5.4168277,6.067014,4.815128,5.531811,3.8603094,4.206608,5.058228,4.313084,4.694721,5.514359,4.8510756,4.5581007,4.7941895,5.0879116,4.7441196,5.500784,4.9346733,4.60793,4.859635,5.128497,4.727171,4.8735123,5.432238,5.227725,4.4645963,5.1365995,4.7634625,4.9545264,5.434677,4.761456,5.1423693,5.444406,4.882288,5.0353556,5.2439094,5.3446474,5.187593,5.0896006,4.633738,5.052821,4.2666793,5.63795,5.066069,5.105454,4.901502,4.9490294,4.28799,4.5993767,5.2964025,4.763831,5.778585,4.6873517,4.427557,5.9164085,5.393427,4.816877,4.6220713,5.284444,5.5418205,5.2275057,5.681661,4.1233387,4.7182713,5.173228,3.8545117,4.996776,5.843764,5.2069983,5.160363,5.643411,4.119579,4.737747,5.12713,4.674079,4.646825,5.582427,4.6676073,5.533182,4.493721,4.804972
t610,0.2347833,4.4899545,5.4404607,5.1630964,5.908622,5.5092235,3.203317,5.928045,5.2413898,5.6878057,4.6314883,5.5111494,6.492876,3.4116983,4.5055094,3.3752234,4.9819927,5.2331405,4.4615664,5.894915,4.300428,5.260173,5.792896,4.978765,5.5968876,4.4072185,5.927309,6.235977,4.7227173,5.1838465,5.14838,4.158475,6.7090487,4.9590826,5.1837225,4.8240204,4.4010224,4.2602096,4.4773283,5.8190727,4.4150414,5.31681,5.606165,4.500026,4.257299,5.241448,3.6716385,3.8372748,6.364937,5.584635,6.4056683,5.350914,3.923767,4.49634,5.003072,6.1224346,5.1003304,5.239779,4.7411294,5.540681,5.9593716,5.5807405,6.0227175,7.4702,5.4397078,4.5571094,7.011302,2.9403837,3.5470216,5.927622,6.1085606,6.04558,5.622886,3.8690896,5.6964345,4.407629,4.972115,4.277455,5.1731844,6.069148,5.312177,4.4086943,4.2172484,4.849674,5.7674227,5.4054923,5.787306,6.119075,6.6584926,5.429259,4.669216,4.143594,4.112065,3.818057,4.5682454,7.163326,7.0967135,6.2014785,4.7346,6.030538
t613,4.032105,4.8716187,10.39426,5.371822,5.815005,4.987651,5.7458982,5.205415,4.6004143,4.095965,5.559446,5.5700274,5.2007413,6.1501713,4.93914,4.672829,5.6079426,5.791799,4.8011436,5.52444,5.1739964,6.2222395,5.1525226,5.6049557,3.7375576,3.941236,5.5754905,4.198598,5.032556,5.695876,5.577974,3.8856401,4.71456,4.6992517,4.6905723,5.1772027,4.5287166,4.357231,4.487145,5.0682316,4.6586003,5.1025863,5.2329783,5.445893,4.1277285,5.156459,5.0273857,5.051151,5.9690685,4.433873,5.3596063,5.36887,5.497478,4.886831,4.476669,5.3733287,5.3794003,4.7490683,4.711004,5.0126023,4.1300535,5.5966444,4.96262,5.0585613,5.231045,4.9235883,4.3924413,4.498372,5.3484898,4.8801003,5.9704046,4.353519,4.310918,6.1411667,5.9705973,5.0372686,4.5212107,5.2260747,5.800578,5.552895,6.234151,4.1134377,4.8590484,4.882585,3.6550999,5.027259,5.910492,5.158492,5.202754,5.8790064,4.3945823,5.0517964,5.10123,4.6708903,4.346309,5.644763,4.651715,5.8859606,4.003046,4.6346784
