,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t14,5.146726,5.24728,4.729847,5.3419266,5.5655904,4.7723384,4.557329,6.4584365,5.322747,5.1938167,9.02395,3.124797,4.8154097,4.8459964,6.250705,6.6513057,5.595179,4.772332,4.720555,5.533546,3.2158828,5.7240434,5.281997,4.9000983,4.203906,5.569599,4.075021,5.3615446,3.5310223,5.8491893,6.0975695,5.81347,5.376958,6.5177956,4.241158,4.5653586,4.654569,4.865789,5.01432,4.564347,5.6906204,4.9850354,4.260193,5.78385,4.7232704,5.20876,6.198455,3.4935684,4.7166634,5.351833,3.818922,5.6803465,3.8122382,4.1061406,5.0141425,4.085847,5.7339864,5.0302534,5.129679,5.99989,5.726082,4.2952747,4.8083334,4.1046033,4.956551,5.5463123,3.6689584,5.306702,4.3578434,4.9552026,4.8904076,4.1640053,5.0616136,5.055277,4.771008,5.3833246,5.0579453,6.610429,5.5175915,5.802624,2.5489445,3.2762108,4.1941323,4.7809505,4.2563324,5.7432585,4.156263,6.0698543,5.618129,6.1935816,5.618332,5.404461,5.1528516,4.6271734,4.906145,4.878074,5.440035,4.921537,4.434285,5.351882
t555,5.1495423,5.2507086,4.7318287,5.341154,5.565309,4.7809963,4.5624447,6.4608617,5.325304,5.191555,9.033128,3.1226563,4.818795,4.8433867,6.2552137,6.6561093,5.5954432,4.770082,4.7214537,5.5359282,3.211381,5.727596,5.281814,4.902638,4.2026105,5.57087,4.0755334,5.3645635,3.530071,5.8534913,6.0993786,5.814546,5.3794737,6.520606,4.242489,4.563978,4.654334,4.863833,5.012387,4.5657535,5.6930723,4.9847713,4.254532,5.788217,4.7234097,5.2114015,6.2021675,3.4864926,4.71734,5.3528566,3.8177783,5.6835628,3.8121583,4.1133265,5.013714,4.082563,5.7360945,5.0287795,5.132532,6.0029197,5.726409,4.292769,4.8083134,4.100638,4.958688,5.5486164,3.6650722,5.3064604,4.3553834,4.9564276,4.8900633,4.15943,5.059448,5.054663,4.772254,5.3847795,5.0555406,6.6114287,5.5188203,5.804338,2.5451007,3.2752385,4.192855,4.7798753,4.2542396,5.7490816,4.157416,6.0708404,5.623829,6.1926985,5.619525,5.401564,5.153811,4.630464,4.902483,4.870726,5.440455,4.9217887,4.4303985,5.3517237
t556,5.1391273,5.243016,4.722516,5.3507247,5.5896883,4.797974,4.5697837,6.4735346,5.3486,5.2031894,9.049157,3.1336412,4.8264494,4.819556,6.25761,6.6700187,5.622894,4.7594166,4.697917,5.5473967,3.1885142,5.751631,5.2946935,4.9082346,4.1759853,5.5590878,4.0841527,5.357465,3.543677,5.858154,6.090489,5.833458,5.3863025,6.52636,4.2321672,4.5756254,4.649139,4.8377967,5.020685,4.546942,5.707666,5.0067415,4.248994,5.7927923,4.7471905,5.2093315,6.221387,3.4796607,4.7447805,5.335415,3.8041427,5.7032847,3.811976,4.1327066,5.0120645,4.0623865,5.7482133,5.0395727,5.1371865,6.010043,5.750698,4.279175,4.8327303,4.0982714,4.9535437,5.544489,3.6466389,5.2788105,4.3358808,4.9358873,4.885012,4.1415057,5.0740542,5.0376353,4.791426,5.400302,5.0648937,6.5907393,5.52655,5.8153315,2.5340228,3.2481341,4.202025,4.7536507,4.2448444,5.7512555,4.135713,6.083382,5.643715,6.2115884,5.6464195,5.3944783,5.139734,4.634274,4.9049377,4.8554397,5.4440036,4.928148,4.424589,5.3243594
t115,5.144438,5.244861,4.728462,5.3430376,5.5674777,4.766943,4.555207,6.458719,5.3232393,5.1957583,9.0181465,3.1265738,4.814776,4.8454185,6.2488327,6.6497207,5.5970616,4.7725763,4.718311,5.5335865,3.2167015,5.7237673,5.282844,4.89967,4.202728,5.5682077,4.075801,5.359483,3.5327375,5.847322,6.0958896,5.8146772,5.3761554,6.517384,4.240068,4.566835,4.65429,4.864807,5.015734,4.5622225,5.6909285,4.986856,4.2629857,5.7822585,4.724851,5.20725,6.1981235,3.4972332,4.718266,5.350163,3.8188455,5.680469,3.8120947,4.102255,5.014079,4.085801,5.7338743,5.031644,5.12915,5.9990506,5.727706,4.2950187,4.8098617,4.1062984,4.955505,5.544613,3.6694112,5.304883,4.3574314,4.952988,4.8902826,4.1652284,5.063821,5.054188,4.7717104,5.383673,5.059788,6.6085825,5.5176125,5.8027906,2.5502303,3.2747889,4.195562,4.779795,4.256137,5.740229,4.1539707,6.070335,5.616609,6.195292,5.6197205,5.405145,5.1514473,4.626192,4.908147,4.881844,5.4402127,4.921837,4.4354186,5.350062
t920,5.181953,5.290398,4.7521577,5.332271,5.559923,4.951761,4.622183,6.4779673,5.350915,5.1674147,9.216143,3.101049,4.848431,4.819908,6.298433,6.7052503,5.59567,4.7496357,4.732108,5.556681,3.1635594,5.7678776,5.28024,4.9249525,4.1885147,5.5834455,4.0775905,5.397884,3.5194728,5.8964086,6.1183715,5.818404,5.4049354,6.5405955,4.2552905,4.54995,4.6535163,4.8455176,4.993797,4.583563,5.712809,4.980807,4.1857624,5.832318,4.723371,5.2413177,6.237762,3.4000232,4.7238865,5.3639054,3.8053646,5.7126317,3.815463,4.2322373,5.008657,4.0525856,5.7545753,5.014636,5.154498,6.0310054,5.728879,4.274329,4.8091245,4.061202,4.9738655,5.573804,3.6277595,5.304882,4.3323092,4.9708486,4.8857884,4.1107225,5.03524,5.0503573,4.7869716,5.397108,5.0282345,6.618419,5.529977,5.8176246,2.5061333,3.2642527,4.178679,4.770916,4.2406306,5.817487,4.1712947,6.0771227,5.6865096,6.1815586,5.629762,5.372568,5.164112,4.6611047,4.865353,4.7677,5.4432406,4.9268136,4.3939204,5.3503485
t921,5.1926866,5.299836,4.75721,5.326473,5.547107,4.9561763,4.6229005,6.46972,5.341224,5.1578774,9.221642,3.0920744,4.8441668,4.830524,6.3004255,6.7051263,5.580504,4.7536817,4.7472854,5.550357,3.1682642,5.7601433,5.274736,4.921336,4.201375,5.5902333,4.0702715,5.406488,3.5093212,5.899088,6.1261816,5.80688,5.4045043,6.536044,4.2595205,4.542849,4.656255,4.8577566,4.9886827,4.59618,5.704384,4.9682603,4.183259,5.8325734,4.7116175,5.246003,6.231163,3.3945658,4.708977,5.374539,3.8083572,5.703827,3.816861,4.233893,5.01009,4.061021,5.7499676,5.008537,5.15048,6.0294456,5.7166185,4.2828,4.798535,4.0589175,4.9752245,5.580453,3.63394,5.318413,4.3412642,4.983817,4.8874445,4.1127176,5.023387,5.0598,4.7791934,5.390857,5.020864,6.62915,5.5267224,5.8118978,2.5058353,3.2784553,4.171335,4.781885,4.2477474,5.822394,4.1861987,6.071139,5.683098,6.171134,5.616082,5.3749547,5.17181,4.65954,4.85855,4.763261,5.44088,4.9243183,4.3957653,5.363727
t330,5.1818004,5.290367,4.754056,5.3338294,5.5626373,4.938064,4.62357,6.4824085,5.3560038,5.1675262,9.2028265,3.1007586,4.8529906,4.8155622,6.2993345,6.704595,5.598309,4.7480493,4.729041,5.5613465,3.1618042,5.769993,5.2807355,4.9290514,4.1859617,5.581899,4.082608,5.3987665,3.5256379,5.8956213,6.115121,5.8231936,5.4053764,6.543197,4.2567425,4.551564,4.6533365,4.8412013,4.994392,4.582236,5.7181525,4.985749,4.185613,5.8353806,4.7260976,5.242257,6.241244,3.405665,4.726763,5.3633976,3.8068788,5.7173915,3.8162065,4.2201595,5.0057864,4.0484877,5.75545,5.015774,5.1586704,6.032235,5.7334623,4.2697678,4.8113794,4.0602145,4.9730086,5.5704117,3.6240995,5.300586,4.327123,4.966449,4.885184,4.109578,5.0363383,5.0463,4.791265,5.397566,5.027765,6.6138124,5.531344,5.8195786,2.5066874,3.2614107,4.181461,4.769968,4.2360015,5.8169303,4.168447,6.0775833,5.6888037,6.181952,5.6332035,5.3685327,5.1628923,4.6644244,4.8643384,4.7773256,5.444532,4.92938,4.3903704,5.345994
t299,5.1690555,5.280768,4.7355256,5.335246,5.5731597,5.016157,4.6182055,6.473955,5.3537765,5.1815896,9.281583,3.1170232,4.8377137,4.812202,6.297419,6.719913,5.6146293,4.745338,4.7178826,5.5491967,3.1492007,5.7852902,5.2904463,4.914337,4.1692758,5.578354,4.067314,5.3840485,3.5070925,5.903559,6.121796,5.818947,5.409596,6.5368814,4.2400956,4.5552015,4.64885,4.834259,4.9992094,4.5686326,5.707902,4.980504,4.1825085,5.823485,4.735852,5.234726,6.242347,3.3784542,4.7416,5.3458667,3.7866137,5.7156186,3.8120375,4.2789283,5.018327,4.048425,5.763323,5.020361,5.143699,6.033218,5.732602,4.277204,4.823246,4.0632157,4.9737577,5.5824995,3.6247904,5.29711,4.333277,4.969258,4.8835244,4.099403,5.048566,5.0491405,4.788212,5.4105654,5.0397325,6.6166162,5.5319576,5.8211184,2.4946923,3.2457986,4.1770787,4.7495046,4.2491264,5.8204517,4.1574173,6.08767,5.6910725,6.199478,5.6441283,5.38135,5.1554813,4.65205,4.8767343,4.7320895,5.4418225,4.9223747,4.401912,5.3435926
t891,5.1899357,5.2978673,4.7556267,5.327776,5.5506096,4.9633436,4.6242585,6.4720163,5.343943,5.160084,9.22788,3.0942097,4.8453836,4.827219,6.30125,6.7072067,5.5852923,4.751877,4.742818,5.5520024,3.1655326,5.7633443,5.276422,4.92224,4.197422,5.588801,4.071375,5.404432,3.5106418,5.9000435,6.125171,5.809836,5.405448,6.537915,4.2581115,4.544241,4.655253,4.8537636,4.9895315,4.592678,5.7064095,4.9713483,4.1813045,5.8331532,4.714923,5.24502,6.233826,3.3908663,4.7136316,5.371617,3.8064952,5.706522,3.8160045,4.2417502,5.010311,4.058086,5.752099,5.0097322,5.151424,6.030804,5.7198124,4.2804565,4.80148,4.058467,4.9759326,5.580045,3.6313803,5.314546,4.3388414,4.9809084,4.8869452,4.110633,5.0263805,5.0575376,4.7809668,5.3934493,5.0226955,6.627342,5.527948,5.8140116,2.5042696,3.2741275,4.1725874,4.7779346,4.246095,5.823602,4.182083,6.0735173,5.685922,6.1742606,5.620459,5.3742967,5.16984,4.6603055,4.859429,4.7573915,5.441496,4.924463,4.3947954,5.3599935
t892,5.199472,5.3060145,4.7591763,5.3215714,5.536836,4.97189,4.622525,6.4612484,5.3311706,5.1510878,9.236795,3.0859082,4.8383665,4.8406663,6.302049,6.7064843,5.569754,4.756909,4.7580385,5.5431304,3.1720989,5.7536583,5.270785,4.9162807,4.211801,5.595959,4.0616555,5.4115505,3.498406,5.902238,6.1340704,5.796456,5.4042516,6.532118,4.2613277,4.536682,4.6579804,4.8681026,4.9845266,4.605092,5.694557,4.957802,4.1793504,5.830748,4.702084,5.2483373,6.225,3.382838,4.698248,5.3821635,3.80914,5.6942863,3.8166788,4.248477,5.013311,4.069036,5.7468657,5.003386,5.145074,6.028202,5.706092,4.291608,4.7898445,4.0574336,4.97776,5.587652,3.6398664,5.3289146,4.350883,4.9948716,4.8890357,4.114211,5.0149617,5.068869,4.770679,5.3869276,5.0163846,6.64026,5.5239334,5.8073564,2.5044694,3.289392,4.164385,4.789248,4.2554736,5.827828,4.197307,6.0674825,5.6793046,6.1641293,5.6056037,5.379259,5.177726,4.6565857,4.853826,4.748671,5.4385705,4.920499,4.3991156,5.374226
t389,5.17937,5.2870665,4.740827,5.3283668,5.553811,4.993074,4.608757,6.458789,5.333316,5.1710176,9.259228,3.1064065,4.8267555,4.8345985,6.290942,6.706732,5.590157,4.756345,4.7391915,5.536715,3.1689026,5.7623463,5.281241,4.905865,4.1939764,5.586242,4.0577526,5.3911514,3.4972064,5.8968883,6.1284757,5.8016286,5.402599,6.5266967,4.245695,4.5471463,4.6537037,4.8577456,4.995055,4.585106,5.6914573,4.9644547,4.19315,5.8157716,4.716859,5.2358055,6.2242055,3.3898804,4.7168097,5.3615317,3.7965603,5.695017,3.8136072,4.2567,5.020145,4.068129,5.7512684,5.0137606,5.1348124,6.024458,5.7143636,4.2933817,4.8055005,4.068291,4.9726014,5.5852766,3.6424348,5.3172345,4.3515234,4.984489,4.8872323,4.114901,5.034741,5.064034,4.773311,5.3967924,5.0334516,6.6311812,5.5245457,5.80947,2.5044703,3.2709923,4.1697803,4.7705927,4.260913,5.81282,4.177953,6.0761576,5.672699,6.1842194,5.620371,5.3900323,5.165659,4.6443944,4.873449,4.74786,5.438025,4.9181623,4.411441,5.363167
t126,5.198995,5.3093157,4.7780075,5.329087,5.5504885,4.955593,4.6494145,6.495397,5.3633623,5.1457744,9.21179,3.077091,4.871034,4.81142,6.3204017,6.709289,5.5868344,4.7411613,4.7376275,5.5762634,3.1595402,5.7655663,5.269831,4.947438,4.199517,5.591255,4.0953918,5.420508,3.5343146,5.905777,6.117625,5.8303127,5.41039,6.561454,4.277876,4.5407567,4.655701,4.8408966,4.9807467,4.597508,5.730076,4.990422,4.157598,5.8588986,4.716063,5.256005,6.253161,3.3761451,4.7170444,5.3843856,3.8229268,5.7282166,3.8157074,4.258824,4.9947815,4.037193,5.7571044,5.003836,5.1767645,6.0439653,5.734552,4.257304,4.796746,4.041765,4.9872518,5.569032,3.6095493,5.302475,4.3162413,4.968227,4.8867035,4.103854,5.019637,5.0433426,4.79309,5.3918858,5.009304,6.62148,5.535881,5.826679,2.5034938,3.2734272,4.180207,4.7849326,4.221788,5.8444495,4.1793804,6.0742145,5.709141,6.1627483,5.6285696,5.3493934,5.173866,4.6855354,4.837721,4.7422347,5.448972,4.933088,4.369564,5.3474083
t645,5.1989775,5.3059316,4.766268,5.325228,5.542565,4.944967,4.6308484,6.475386,5.343691,5.150338,9.208414,3.0836582,4.852987,4.829856,6.3056006,6.703248,5.5750055,4.7525296,4.7511387,5.5572124,3.1699958,5.7564335,5.2704716,4.929434,4.207379,5.5929093,4.0766845,5.4142385,3.5156024,5.89983,6.1252446,5.8096886,5.4048743,6.54194,4.2675514,4.539835,4.657629,4.858447,4.9847317,4.602107,5.7101865,4.9706492,4.177346,5.8411365,4.7077,5.250613,6.2338915,3.3934581,4.7042146,5.3825393,3.8159127,5.707028,3.8176017,4.2312,5.005024,4.058176,5.7489104,5.005058,5.1587143,6.0319963,5.717337,4.2776,4.793149,4.0541077,4.9782248,5.577617,3.6302657,5.3191824,4.337058,4.983397,4.8880515,4.1132655,5.0173845,5.0583076,4.780501,5.387149,5.0143886,6.630001,5.5277257,5.813348,2.5074346,3.2838974,4.172076,4.7890744,4.240765,5.827888,4.190556,6.068487,5.6883388,6.163508,5.613321,5.367653,5.175604,4.667532,4.850162,4.764404,5.4424825,4.926672,4.387822,5.3642116
t359,5.192766,5.2984805,4.762145,5.3268666,5.543855,4.9375014,4.6201296,6.472364,5.3391266,5.1551886,9.200891,3.0881598,4.8475814,4.8338532,6.2979918,6.694933,5.5755224,4.7560096,4.748916,5.553334,3.178179,5.7498245,5.2710047,4.92522,4.2092366,5.590618,4.0760155,5.407756,3.5170739,5.892507,6.122087,5.8091846,5.4005265,6.538501,4.264853,4.542423,4.657619,4.8615303,4.988104,4.598461,5.7066,4.9711637,4.189477,5.8330793,4.707997,5.245089,6.2276964,3.406416,4.703625,5.3798947,3.8175542,5.70191,3.8168492,4.2218995,5.0062866,4.0634103,5.745949,5.007649,5.1548767,6.0271096,5.7168436,4.2808146,4.793309,4.0611362,4.9756894,5.573457,3.6368396,5.319436,4.3412604,4.980939,4.8887677,4.1216683,5.022161,5.0590954,4.7778006,5.3853927,5.019572,6.628875,5.525801,5.8111076,2.5139642,3.285185,4.1744623,4.7900534,4.2431135,5.815625,4.187691,6.0677266,5.6774487,6.16605,5.6118755,5.37309,5.173592,4.661865,4.8573394,4.7754436,5.4419494,4.9255342,4.3944755,5.3644557
t878,3.5562162,4.925477,5.099261,5.9353137,4.696262,5.7657514,4.82737,10.87352,4.434472,4.8875318,5.021916,2.8857424,4.772689,8.005018,5.295309,4.181383,4.1291823,5.22767,4.409941,4.865894,4.076373,4.4539375,4.9464664,5.8612847,5.1595545,6.11843,4.191803,6.2578535,4.66201,4.6398287,5.7867756,5.6254416,6.598131,4.9429197,6.1109414,5.4792314,5.0699935,4.690963,5.48975,5.889399,3.4462118,5.4841485,4.4731283,7.011264,4.918026,2.587394,4.634711,6.840708,7.232681,6.364714,4.7758317,4.8628807,5.2052245,6.2897086,5.3525753,3.8575728,4.3711715,5.067075,4.9483027,5.387316,4.9011745,5.4423285,3.9056797,5.076593,4.1768584,6.021913,6.6567535,6.439049,6.4122047,4.3477817,4.0178356,4.6214566,5.3350925,5.2627234,3.136788,4.982144,4.332499,4.3878717,6.146038,6.023135,4.799553,4.021725,3.827136,6.5180764,5.6750836,5.4997673,5.8839927,6.122693,6.0808897,5.0638013,4.9647837,4.4239507,7.1754084,5.454197,5.401723,4.3978763,4.08366,4.1123405,4.3085938,5.223564
t879,3.5434327,4.921037,5.099578,5.9283423,4.6891894,5.769553,4.812131,10.879367,4.4487243,4.885043,5.0268946,2.8900623,4.7786903,8.011801,5.297713,4.1840653,4.1195207,5.2283435,4.409225,4.8565145,4.0691547,4.450247,4.9563274,5.8503904,5.1447678,6.111103,4.2070966,6.2642922,4.655585,4.6403174,5.790996,5.6208797,6.607707,4.932788,6.1100044,5.4786634,5.069428,4.697495,5.47948,5.9015074,3.4400487,5.499386,4.462537,7.0142193,4.916652,2.5825653,4.631925,6.8448706,7.236543,6.3628693,4.7623024,4.8647914,5.2066784,6.285779,5.360568,3.8568459,4.3860397,5.057482,4.95135,5.3866057,4.8895683,5.4271545,3.916618,5.077375,4.1801734,6.0256844,6.671133,6.436894,6.4133906,4.352303,4.0087423,4.6315928,5.3283596,5.259843,3.127986,4.9881487,4.3479724,4.381974,6.1406302,6.016659,4.8097153,4.0371146,3.8368974,6.502933,5.6735663,5.5115504,5.872166,6.127211,6.0914416,5.0705485,4.9540095,4.4224057,7.182265,5.4455237,5.398367,4.4087114,4.0714583,4.1073303,4.3199153,5.214047
t351,3.5381947,4.9182725,5.1042266,5.9371624,4.6975384,5.768995,4.806963,10.870319,4.4544983,4.8922863,5.0285363,2.8960705,4.7893114,8.013891,5.2998233,4.1875234,4.112296,5.230039,4.4138513,4.8563886,4.0774827,4.4514704,4.966633,5.8397064,5.1366715,6.1193404,4.214344,6.269274,4.6643186,4.635634,5.79066,5.6143084,6.61425,4.919754,6.115525,5.486782,5.0713325,4.706149,5.4757514,5.9079485,3.4296849,5.5067596,4.459432,7.003283,4.913513,2.5808718,4.6293097,6.8478594,7.243267,6.3597426,4.7519813,4.863609,5.202407,6.2849846,5.361823,3.8519375,4.3943534,5.05511,4.9437227,5.384927,4.880013,5.4198213,3.9275951,5.080677,4.182853,6.028736,6.679246,6.426784,6.4165535,4.3511353,4.0058465,4.642026,5.323925,5.261573,3.1270368,4.9904046,4.353502,4.3730197,6.1367397,6.0078907,4.8135805,4.043001,3.8410604,6.4950247,5.671857,5.515139,5.869113,6.131125,6.098748,5.076407,4.94324,4.421323,7.17998,5.442253,5.3928027,4.4138412,4.062396,4.1068144,4.332815,5.207433
t352,3.5433996,4.92071,5.1001396,5.9299235,4.6907225,5.7690506,4.8121657,10.877794,4.448995,4.886073,5.026988,2.890682,4.7798886,8.011552,5.2978477,4.184559,4.1190753,5.2285137,4.4101243,4.856887,4.070692,4.4506307,4.957362,5.84929,5.1444063,6.112627,4.207425,6.2646155,4.6571355,4.6397243,5.7905326,5.6199765,6.608048,4.931446,6.1107154,5.4797597,5.0696177,4.6985016,5.4794903,5.901768,3.438908,5.4997454,4.4626284,7.0125527,4.916332,2.5826998,4.631747,6.844932,7.237182,6.3623796,4.7614465,4.864575,5.206044,6.2856655,5.360431,3.8563216,4.3865976,5.0574436,4.9502296,5.386343,4.8887677,5.4267197,3.9177113,5.077686,4.180493,6.0258293,6.671484,6.4355364,6.4136043,4.352063,4.008949,4.632694,5.3279424,5.2601676,3.12831,4.9882703,4.3479533,4.380964,6.1401396,6.0156,4.8096232,4.037271,3.8372622,6.502423,5.673369,5.5114613,5.872119,6.1273894,6.0919666,5.0710897,4.9529967,4.422424,7.1814466,5.445317,5.3976617,4.409106,4.0708632,4.1075974,4.321263,5.213421
t132,3.522619,4.91272,5.1006546,5.9190907,4.6801267,5.773837,4.789077,10.886021,4.4716706,4.8818903,5.0354176,2.8978395,4.789967,8.021409,5.3015995,4.189745,4.1032057,5.22955,4.4103193,4.8414044,4.0598764,4.4448895,4.973223,5.831795,5.121786,6.1014366,4.2309637,6.2749186,4.6474233,4.6406345,5.796194,5.6108904,6.623218,4.917534,6.108809,5.478889,5.0682955,4.710123,5.4628425,5.9217205,3.4287326,5.5231194,4.4454684,7.017099,4.914247,2.574941,4.627383,6.850967,7.243103,6.358502,4.739718,4.8677588,5.208261,6.278298,5.373604,3.8554978,4.4093943,5.04108,4.9553432,5.384753,4.8694544,5.402938,3.934609,5.0785832,4.1866264,6.0315,6.6938252,6.4315352,6.414872,4.3599877,3.994944,4.648928,5.316382,5.25541,3.1143863,4.998457,4.371114,4.37075,6.1302238,6.0039353,4.8258,4.0605626,3.8543851,6.4780927,5.6707134,5.5306683,5.8519683,6.1341004,6.109295,5.0824175,4.935909,4.4203205,7.191395,5.430339,5.3915586,4.4278355,4.05099,4.0999703,4.337652,5.1970387
t21,4.276057,4.1489244,4.7829766,5.7851977,5.586937,4.029485,5.1939764,5.1747065,5.2068663,5.493437,4.7490788,9.9745035,4.8180847,5.132002,5.807795,5.839394,4.226298,3.7012482,4.404834,2.948913,5.788379,6.28491,4.3663707,4.5734544,6.9187727,4.5527496,3.5523772,5.821891,5.4608107,4.494578,5.433227,4.8099074,5.056035,4.829972,4.3455496,5.3852644,5.523946,3.86085,5.1606236,5.965064,5.4526796,5.5203404,5.5154433,4.6703935,5.1220307,2.7095606,2.9135952,4.977694,5.3754816,4.664162,4.703952,4.1385317,5.2395763,3.3125813,4.425909,5.426236,4.6423883,5.420301,4.996469,6.102872,3.995045,4.5031414,4.7907157,5.483791,3.6046522,5.6169977,4.7154565,5.534309,5.682428,6.100891,5.82781,3.0534277,6.3114595,5.4313507,5.1043487,4.090642,6.121757,5.137818,4.8321934,4.099822,5.754701,3.3438604,5.0686555,4.547027,4.2187924,4.293208,4.3766737,5.4123735,5.154786,5.6184278,3.316157,5.986435,4.919752,3.9369028,3.6719275,3.5820467,4.235235,6.471938,5.2044134,4.707511
t637,4.281039,4.1605844,4.7817507,5.7769203,5.5824513,4.034932,5.1906943,5.16938,5.2040887,5.4910936,4.7516165,9.961836,4.8346457,5.136459,5.8073626,5.815028,4.219683,3.724198,4.4227324,2.9774551,5.791631,6.2801733,4.3735194,4.5729804,6.899021,4.5578823,3.5775988,5.8202596,5.4311438,4.5204806,5.4253945,4.8040595,5.0431895,4.8143406,4.361191,5.3690276,5.520073,3.8767838,5.1624694,5.9519887,5.4246273,5.5074563,5.50426,4.640929,5.1538663,2.7327487,2.9311004,4.973065,5.3978825,4.686835,4.695784,4.1217837,5.2699556,3.3101852,4.438475,5.401274,4.6517277,5.4091005,4.99688,6.1071653,4.0103726,4.5160756,4.8185,5.4769015,3.594957,5.6152086,4.7188497,5.520255,5.6717677,6.0927672,5.812908,3.0489163,6.3040633,5.4174232,5.117654,4.106925,6.134352,5.11748,4.8111734,4.090856,5.761719,3.3653705,5.085448,4.5302114,4.2230945,4.297283,4.3875637,5.397582,5.1457024,5.6315556,3.3127987,5.958878,4.9386697,3.9327412,3.6870332,3.6012301,4.2349744,6.47599,5.1998262,4.728524
t638,4.276059,4.1515207,4.77729,5.7694693,5.5852284,4.0216923,5.1612873,5.1518574,5.211833,5.48571,4.734799,9.944269,4.8169107,5.1356454,5.8040547,5.8344665,4.2236395,3.7214017,4.404882,2.9635894,5.797128,6.281088,4.3600216,4.5565996,6.8902035,4.5586534,3.5601285,5.8220897,5.4429216,4.5017548,5.4017725,4.810271,5.0555277,4.803221,4.341958,5.366945,5.5260797,3.858064,5.193444,5.973275,5.4381614,5.526251,5.519269,4.64502,5.1424,2.7090719,2.9079769,4.9711204,5.3883567,4.69024,4.6884966,4.129393,5.260837,3.3019524,4.4363484,5.420876,4.655511,5.4155912,5.014671,6.1061788,3.9857419,4.4940867,4.8009925,5.4749317,3.6042626,5.613714,4.7324815,5.5397277,5.674661,6.0692706,5.826247,3.0307517,6.3152614,5.4160905,5.1165643,4.097295,6.1328025,5.1096067,4.81055,4.0806456,5.742382,3.3517396,5.0789495,4.534762,4.251182,4.2895184,4.4077034,5.4093537,5.15448,5.6211934,3.2998662,5.976455,4.9233956,3.9121935,3.6663625,3.573315,4.2255626,6.4778814,5.199165,4.7147775
t887,4.279608,4.1605654,4.7754474,5.756759,5.5830746,4.018096,5.1098065,5.1389265,5.215822,5.4864125,4.728777,9.899235,4.8290677,5.1464834,5.8006487,5.81417,4.2189336,3.7480056,4.421298,2.9892223,5.7999253,6.277861,4.3599496,4.550431,6.85528,4.569391,3.579783,5.8135552,5.410373,4.525113,5.3537335,4.815264,5.0473504,4.7774663,4.355786,5.3477564,5.52349,3.8723443,5.2454824,5.967067,5.407724,5.515579,5.509906,4.615408,5.1755395,2.7238564,2.918217,4.9664097,5.4079976,4.7198796,4.676759,4.1077642,5.2920327,3.2993605,4.4546194,5.3995204,4.672807,5.4027066,5.0212426,6.117552,3.991473,4.500325,4.8274245,5.4608226,3.5968513,5.6072025,4.74035,5.53045,5.666445,6.021731,5.8162184,3.0098217,6.312026,5.4005084,5.130377,4.1117578,6.1450334,5.0764427,4.785508,4.0731106,5.744182,3.370946,5.09357,4.5131593,4.301552,4.2864623,4.452537,5.3918133,5.147413,5.6393166,3.2930694,5.9501038,4.940047,3.8943014,3.6776493,3.578094,4.221843,6.488453,5.1950808,4.7314863
t888,4.2832327,4.1670485,4.779252,5.7613683,5.5820494,4.0249033,5.1006804,5.1509104,5.2127295,5.493381,4.7393384,9.893022,4.842416,5.150963,5.8020606,5.800424,4.2165103,3.7520208,4.4357696,3.0000765,5.794408,6.2783947,4.368007,4.562537,6.8534217,4.571881,3.5922525,5.807786,5.398543,4.5382075,5.346218,4.816157,5.038985,4.7820296,4.370101,5.3485537,5.518825,3.8865678,5.254634,5.951714,5.39574,5.5004406,5.4972777,4.6124806,5.1877975,2.7385619,2.933813,4.9683366,5.414481,4.720371,4.6816564,4.098139,5.3002396,3.3068752,4.4596477,5.3861437,4.6737704,5.395974,5.0080514,6.122732,4.0082145,4.516517,4.840106,5.458579,3.5896685,5.6058965,4.7299533,5.515486,5.6655655,6.014851,5.8071313,3.0163531,6.304324,5.401333,5.13131,4.119103,6.146006,5.075694,4.7842984,4.083806,5.759263,3.381628,5.0978827,4.506406,4.3099875,4.289284,4.4568663,5.379603,5.140667,5.651728,3.3030465,5.9374156,4.9524593,3.9050171,3.692818,3.5954907,4.2284923,6.4906197,5.196138,4.741213
