"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t79",0.055030943833712,0.00918661087809066,-0.0917214305382213,-0.00597025426331785,0.075373018749272,-0.0663503286901285,0.349638212363222,0.00336815917005647,-0.025291639005308,0.00199794937941503,-0.00873486056555769,0.00469119259608484,-0.00454080531018792,0.042988182286161,-0.00809528601903485,0.000402730745364604,-0.00236516081219782,0.433526769712648,-0.000316160559807776,0.00166032681893098,-0.00609509103722831,0.00451098816970666,-0.0185569909394781,5.02686074179554e-06,0.00224378433967034,0.000466516650455389,3.61227259607425e-06,-0.00262177889886446,0.000329727350701032,-4.7210425307277e-06,-0.00129427473269267,0.0103925120428378,-0.00380238717504085,0.126563150195818,0.104108204335589,0.00307186121039403,1.10455483390446e-06,0.000138497121187115,2.64628671111881e-05,3.15709959043665e-05,-7.83119646681121e-05,0.000395588298755817,-2.5804011705155e-16,-0.000787929050104062,1.30388226154293e-16,-7.1834237034287e-16,-0.000520539022474647,-1.31145094783847e-15,-0.00112249702710879,0.356043084011824,2.23437981047022e-05,-0.0174479340041428,-6.69054384377227e-17,-1.49881276926545e-05,-9.06625952062801e-17,2.99805398762017e-05,5.41945871906251e-06,-1.33598028584681e-06,1.79872471795812e-05,2.37617563770322e-16,-1.31200876628359e-05,-1.43700926471431e-05,-2.53201182927349e-16,6.82548190697013e-17,7.46954262190735e-05,-1.32056340293105e-05,3.94109034471558e-06,-1.6826817716975e-16,-2.49655833989269e-16,7.52937679624866e-16,2.54535975004282e-16,4.16333634234434e-17,2.87047738241935e-16,3.1485231088979e-16,-6.44449771325384e-16,1.00900053548559e-15,1.8172554637805e-15,7.14055550798953e-16,9.53486483701246e-15,-1.30318330239911e-15,5.20417042793042e-17,4.57966997657877e-16,-0.707106781186548,-1.14201809541156e-14,1.79750480554174e-15,-4.14598910758457e-16,-6.87545065988279e-19,1.13536774683478e-16,-1.92554305833426e-16,-1.43806697253905e-16
"t25",0.0458895546858144,0.00255304910939475,-0.0674261417645081,-0.00251493191363219,0.0212716354320139,-0.0475645483930726,-0.00578212285522295,-0.00106514729718051,0.0140336964116656,-0.00222956502999285,0.00821117561845042,-0.00468162282619941,0.0133577340052445,-0.675856195161842,-0.103223760322096,0.00719318670884152,-0.00643766419465292,0.00343139024079068,-0.0031242822832744,0.0120603721887538,-0.065021383754977,0.0172642099520784,-0.0798589241579997,1.96254730169274e-05,0.00497299126541689,0.000979764164793883,1.08526603567298e-05,-0.00746913054704323,0.000847540993730011,-8.57970911835804e-06,-0.00425827805292513,0.0140158203151881,-0.00265119012584918,0.0138231772124011,0.00238164849403417,-0.00142107060367183,1.94365736453492e-05,0.00109521434777886,0.000176528724024911,0.000198703735913158,-0.000324200419340825,0.00135659257678658,1.18947820343385e-15,-0.00352344990671149,-2.7053415630211e-15,-1.0937817092466e-16,-0.000733462136968447,-3.7470027081099e-16,-0.00126982422434613,0.00170894796527547,-3.11444505483221e-05,0.00124670385655826,1.19846352893832e-15,7.54045145807428e-05,-0.707106781186547,-0.00120792493571923,-0.000425968346340036,-2.03255248290422e-05,0.00019884116013893,-7.0292922828387e-16,-8.01514512377186e-05,-8.00891108823213e-05,-1.81801297989828e-15,7.75898446388111e-17,0.000396640411324651,-6.69664549320665e-05,2.35125122237732e-05,-7.95153873300869e-16,2.39618950670603e-16,-2.92752184386203e-16,-1.69115409242926e-16,3.59087759527199e-16,1.53262772331465e-16,7.36064854900409e-16,4.98082478039841e-16,1.66674121056468e-16,1.14339286834045e-14,5.70832443813618e-17,4.00171204246605e-14,3.38790292444702e-16,-1.01264482910146e-16,4.38017677684144e-17,-4.43451689632641e-17,-2.8913331873862e-16,-1.56155185838881e-16,-5.42101086242752e-17,-1.19339433776843e-16,2.39418517694196e-17,8.63024929298462e-17,8.1188215595659e-17
"t26",0.0458895546858143,0.00255304910939478,-0.0674261417645081,-0.00251493191363223,0.0212716354320138,-0.0475645483930724,-0.005782122855223,-0.00106514729718054,0.0140336964116657,-0.00222956502999287,0.00821117561845043,-0.00468162282619942,0.0133577340052446,-0.675856195161841,-0.103223760322096,0.00719318670884132,-0.0064376641946529,0.00343139024079069,-0.00312428228327435,0.0120603721887537,-0.0650213837549769,0.0172642099520784,-0.0798589241579995,1.96254730167461e-05,0.00497299126541676,0.000979764164793884,1.08526603566244e-05,-0.00746913054704323,0.000847540993730255,-8.57970911832877e-06,-0.0042582780529251,0.0140158203151879,-0.00265119012584939,0.013823177212401,0.00238164849403418,-0.00142107060367172,1.94365736453599e-05,0.00109521434777906,0.000176528724025401,0.000198703735913496,-0.000324200419340718,0.00135659257678711,-1.16410787259769e-15,-0.00352344990671063,2.71052241878171e-15,8.49108583334438e-17,-0.00073346213696868,6.14525791364784e-16,-0.00126982422434604,0.00170894796527472,-3.11444505510688e-05,0.0012467038565579,-1.04781871926914e-15,7.54045145786399e-05,0.707106781186548,-0.00120792493571964,-0.000425968346339866,-2.03255248286903e-05,0.000198841160139875,7.35156532875372e-16,-8.01514512381458e-05,-8.00891108820391e-05,1.70694512704679e-15,-2.2081998220932e-16,0.000396640411324598,-6.69664549320294e-05,2.35125122238434e-05,7.48750020318489e-16,-1.77215273767635e-16,2.48481545654496e-16,6.33375368020672e-17,-2.1163626406917e-16,-1.65926286011053e-16,-6.93130448869983e-16,-8.56519716263549e-16,-3.71557999772366e-17,1.16976424455124e-14,-2.41397613703898e-16,4.00745453599821e-14,-3.13465632455437e-16,9.54097911787244e-18,-2.02312125385795e-16,-1.93000615094752e-17,2.78121553004095e-16,1.96861196196288e-16,-1.14925430283463e-16,1.49542769738158e-16,-1.7691067813464e-17,3.07913416985883e-17,-2.63639988531595e-17
"t37",0.0532782186451769,0.0036013952500743,-0.123197969491408,-0.00898448318040941,0.0972839799251833,-0.285744356426874,-0.161523543456474,0.00263625250336677,-0.0215536951483353,0.00183386739852897,-0.00582610125859302,0.00316635018609517,-0.00468634775374247,0.0678597846274031,-2.48424520897129e-05,9.7214737314274e-05,-0.000446538901331491,0.00025171105855218,-0.000434064079218868,0.0116875438381034,-0.153471344366702,-0.00508895254835344,0.00530555621759355,-3.17083940791496e-07,5.15235005663674e-05,1.77810915028961e-05,1.95939241743985e-07,-9.39152570353409e-05,-1.50305919214128e-05,2.79768472633891e-05,0.554509713646223,0.00927513727885939,-0.0011295787480757,0.00530561223090164,0.000903462969986952,-0.000522465984504522,6.93291558002166e-06,0.00040660365034532,6.68443535237631e-05,7.59227368149441e-05,-0.000142785921765797,0.000716300066062915,3.82072845583892e-16,-0.13117981517194,2.50134728787611e-16,5.9172995829536e-16,3.4166898593743e-05,1.49186218934005e-16,-0.000172488975441637,0.000347089889668036,-7.39631676323314e-06,0.000298923500133682,-1.84355026904004e-16,1.90059346679896e-05,2.32554595446965e-16,-0.000323015655935824,-0.000114465910418001,-5.65828763303892e-06,5.68942571018216e-05,-3.04589352586104e-16,-2.35997319926694e-05,-2.38332420251751e-05,4.82301230669003e-13,-0.707106781186547,0.000118772845322426,-2.01818443660599e-05,7.1862763993632e-06,-9.31546506599545e-16,3.82871536884357e-16,6.81967655779877e-17,-9.1098723230845e-16,9.40220123979429e-16,-3.48596648382998e-16,-4.6750797677575e-16,6.48786580015326e-16,-2.10271885431757e-16,3.85235270430785e-15,2.95661932436797e-16,1.31871879360488e-14,1.30583489968801e-16,1.75640751942652e-17,4.84855211535518e-16,-2.44000261129261e-16,3.08930434224236e-16,-5.73611300694268e-16,7.80625564189563e-18,3.19323590008604e-17,-2.16147990814211e-17,-2.50667542278649e-16,1.6081285248914e-16
"t38",0.0532782186451769,0.00360139525007431,-0.123197969491408,-0.00898448318040945,0.0972839799251834,-0.285744356426874,-0.161523543456474,0.00263625250336679,-0.0215536951483353,0.00183386739852892,-0.005826101258593,0.00316635018609515,-0.00468634775374248,0.0678597846274031,-2.48424520896732e-05,9.7214737314238e-05,-0.000446538901331516,0.000251711058552163,-0.000434064079218877,0.0116875438381034,-0.153471344366702,-0.00508895254835333,0.00530555621759362,-3.17083940666596e-07,5.15235005662598e-05,1.77810915028493e-05,1.95939241998122e-07,-9.39152570352169e-05,-1.50305919212554e-05,2.79768472632594e-05,0.554509713646223,0.00927513727885941,-0.00112957874807608,0.00530561223090151,0.000903462969986947,-0.0005224659845045,6.93291557992987e-06,0.000406603650345233,6.68443535238412e-05,7.59227368149138e-05,-0.000142785921765911,0.000716300066063066,3.55184631706251e-16,-0.131179815171939,-8.17782516797913e-16,8.69285713873502e-16,3.41668985937728e-05,1.15012166457262e-15,-0.000172488975442072,0.000347089889668791,-7.39631676327687e-06,0.000298923500133101,2.77884404939824e-16,1.90059346680907e-05,-5.26511691327531e-17,-0.000323015655935406,-0.000114465910418283,-5.65828763250343e-06,5.68942571044784e-05,-3.05030586338541e-17,-2.35997319913376e-05,-2.38332420271822e-05,-4.82461760970422e-13,0.707106781186548,0.000118772845348305,-2.01818443625957e-05,7.18627639819617e-06,9.22005527481673e-16,-2.78943564839751e-16,-1.78133865248573e-16,8.70573782470401e-16,-4.85722573273506e-16,1.24984006907407e-16,5.46437894932694e-16,-2.62376925741492e-16,4.18567019563497e-16,3.8460885544509e-15,-6.14742631799281e-17,1.27647017787404e-14,1.09768750598327e-16,2.21610924056037e-16,-6.21031004399697e-16,1.66831756846011e-16,-3.92325906886705e-16,6.66718941408867e-16,3.72965547335014e-17,5.66534221822938e-17,1.30883453009188e-17,2.60208521396521e-18,4.28642974587296e-17
"t20",0.0531153200103661,0.00358023739083623,-0.122168975861719,-0.0088807566606106,0.096102335501338,-0.282136628371925,-0.159309899942231,0.00259322469389707,-0.0211812816005907,0.00179982525709763,-0.00571658710502939,0.00310662790907884,-0.00459804254599793,0.0669823936737498,-2.47998310718751e-05,9.72821944798095e-05,-0.000452511051197174,0.000255334325861891,-0.000447468763953958,0.0125772212126783,-0.166048062650452,-0.00568655440056796,0.0063267900385309,-4.09488813851201e-07,7.68066200606946e-05,5.30225155285597e-05,5.89273243246989e-07,-0.000458664654330919,6.61842389183774e-05,-5.93282773073176e-06,-0.102992886052179,-0.000499869212305313,-4.36358745933276e-07,-1.66631534878686e-05,-5.42261928707914e-06,1.04255076651245e-05,-2.65205100961279e-06,-0.000264447684750346,-5.15141123432356e-05,-6.25846107146783e-05,0.000229578483917631,-0.00177232966082054,-1.79020752215375e-15,0.901954178213788,2.19726672718091e-15,-2.33663861936644e-15,-0.00198989210189845,-2.35824814537322e-15,-0.00185702133953481,0.00173469927135617,-2.4898187501545e-05,0.000979636748695105,-8.66305064386704e-16,5.38896095845119e-05,-5.33707793800284e-16,-0.000764557661289406,-0.000266862453977655,-1.18194518073147e-05,0.000109290848667117,1.98672316792248e-16,-4.16907235776713e-05,-4.08717441576636e-05,2.38933655565554e-17,-4.38542778636521e-16,0.000200248462740082,-3.34488219611886e-05,1.14873427193822e-05,-2.49854390649284e-16,-4.15457050035633e-17,1.62251476900321e-16,-1.21545324875289e-16,-1.87350135405495e-16,6.17548850770723e-17,8.3320936955511e-17,-1.00830802041152e-16,2.18105799970722e-16,5.12628836506116e-15,-1.4030931364678e-16,1.84717425655351e-14,-1.0794585893818e-16,-1.61532571173184e-16,-2.73218947466347e-16,1.27774305406936e-16,-4.21817960465548e-17,-4.13307699474974e-18,3.11003393177467e-16,7.32737980819232e-17,-5.00462367044562e-17,-6.33716169817777e-17,7.05595007415894e-17
"t90",0.0539253658734651,0.00369017190710992,-0.127760701995325,-0.00948566831284344,0.103101788905034,-0.303789393994717,-0.173030970100444,0.00288869440350375,-0.0238800217880505,0.00207638831708419,-0.00663954731422247,0.00361645119701213,-0.00554466285468925,0.0863521073834059,-3.36972128197899e-05,0.000133291521655287,-0.000642738707732604,0.000363572742832486,-0.000659610531777477,0.0198009092617065,-0.263163974205995,-0.00933461022824204,0.0109672611255893,-7.45914256104763e-07,0.000149086550360975,0.000118410993691082,1.31721164804699e-06,-0.00106645388391369,0.000170896041936794,-2.38379632214658e-05,-0.428525142362905,-0.00298667158980313,-7.36407225676843e-06,0.000788781295492777,0.000152794054997296,-0.000121455533674967,4.08992733215489e-06,0.000283504394140173,4.92626223936444e-05,5.72218842265028e-05,-0.000137347423579158,0.000831813196923417,3.84674930797857e-16,-0.274208014763639,-6.6596375383386e-16,1.20259124197012e-16,0.000429580871829487,8.18789480661053e-16,0.000252943317953715,-9.42113193583323e-05,-6.01258098298369e-07,3.02660523454924e-05,3.35096398329168e-16,3.84555039993041e-06,3.70862837863262e-16,-0.000101903554523899,-3.71387693398527e-05,-2.19460667520866e-06,2.47370254416778e-05,-9.47513014181258e-17,-1.13567194177959e-05,-1.18622695460637e-05,2.82185424491989e-16,2.03499069229647e-16,6.02431127536829e-05,-1.04300548261632e-05,3.860855082177e-06,7.67615138119737e-17,-1.73072716059409e-16,-1.3689860779451e-16,-5.58649060609998e-18,2.4980018054066e-16,3.27258698098064e-17,-2.2659825404947e-16,-6.50521303491303e-18,-2.78551084121213e-17,2.11250878222958e-15,-2.60208521396521e-18,7.66107997011128e-15,4.50363721795313e-16,3.2461013044216e-16,-1.39211558947139e-16,-1.28016934746681e-16,-2.61322843525399e-16,-6.09968061570975e-16,-7.48533179883992e-16,-0.707106781186548,1.70204154528867e-16,2.60642202265515e-16,1.95090516580606e-17
"t91",0.0539253658734651,0.00369017190710992,-0.127760701995325,-0.00948566831284343,0.103101788905034,-0.303789393994717,-0.173030970100444,0.00288869440350373,-0.0238800217880505,0.0020763883170843,-0.00663954731422254,0.00361645119701218,-0.0055446628546893,0.0863521073834059,-3.36972128198202e-05,0.000133291521655293,-0.000642738707732644,0.000363572742832443,-0.000659610531777517,0.0198009092617064,-0.263163974205995,-0.0093346102282421,0.0109672611255893,-7.45914256096089e-07,0.00014908655036096,0.000118410993691128,1.31721164807995e-06,-0.00106645388391368,0.000170896041936915,-2.38379632215146e-05,-0.428525142362906,-0.00298667158980319,-7.36407225668126e-06,0.000788781295492832,0.000152794054997355,-0.000121455533674928,4.08992733226411e-06,0.000283504394140175,4.92626223936004e-05,5.72218842264643e-05,-0.000137347423579147,0.000831813196923634,5.78313438803768e-16,-0.274208014763639,-6.3029117044816e-16,2.13934172886804e-16,0.000429580871829593,7.94503351997378e-16,0.000252943317953539,-9.42113193583923e-05,-6.01258098327337e-07,3.02660523453804e-05,3.2266364872937e-16,3.84555040016943e-06,3.66555993361768e-18,-0.000101903554523732,-3.71387693399481e-05,-2.19460667510689e-06,2.47370254416934e-05,2.35062551688355e-16,-1.13567194177645e-05,-1.1862269545794e-05,-3.24097026001089e-16,1.34258328279207e-16,6.02431127538806e-05,-1.04300548262456e-05,3.8608550823058e-06,2.00360561475321e-16,-3.14278773120316e-17,-9.52597896511507e-17,1.22783313887806e-16,-3.81639164714898e-17,9.26360830329065e-17,1.06685493772574e-16,8.32667268468867e-17,-2.74392170347835e-17,2.2608411046852e-15,1.81929124543068e-16,8.03656257180201e-15,-2.89387881787718e-16,-4.86373094576997e-16,-2.94902990916057e-17,8.00409058355515e-17,2.99094185849049e-16,6.40718943046604e-16,6.88685219962792e-16,0.707106781186547,-1.60617168950105e-16,-8.67361737988404e-17,-1.66870913165753e-16
"t47",0.051644874630813,0.00337351108471085,-0.111287564717544,-0.00764247203434417,0.0816203765316264,-0.236938785932242,-0.130054971872473,0.00192241886770996,-0.0148649656375187,0.00111290393004844,-0.00338324365172214,0.00180993756938376,-0.00194912152047716,0.00106095519557189,1.11832942197077e-05,-5.26822984951566e-05,0.000453446673651617,-0.000265200133824816,0.000731339598306862,-0.0434291012329464,0.617439170585841,0.0316240260409932,-0.073620310464008,1.45584484643538e-05,0.00322538735459761,0.000565306311173032,6.25920705811869e-06,-0.00424430947583122,0.000471157187546751,-7.43837738498331e-06,-0.058829039147874,0.00649502060852321,-0.00128846360992366,0.00677866450334616,0.0011691939045461,-0.000699863986921052,9.77173442987035e-06,0.000555814744938146,8.99445216170488e-05,0.000101421097145563,-0.000169889638443894,0.000736334518161363,3.03576608295941e-16,-0.0283723273362032,3.56208789607918e-16,5.36914661016743e-17,-0.000313421079778449,5.89805981832114e-17,-0.000591064229045075,0.000820669012351181,-1.52097848304514e-05,0.000609556900370104,6.5187655620691e-17,3.71071529311803e-05,-2.0720232258633e-16,-0.000599604181933191,-0.00021161124645458,-1.01577386296487e-05,9.98821418241921e-05,-2.07510788551621e-16,-4.04993932000665e-05,-4.05626015211038e-05,7.67545050095482e-16,-3.56193719527032e-16,0.000201170121072014,-3.40148459993771e-05,1.19832342106128e-05,5.59101376307325e-15,-0.707106781186548,9.46801018465606e-16,-6.26008183674173e-15,-1.31838984174237e-15,2.81680321047936e-16,4.64038529823796e-16,-5.95010152260045e-16,6.56969249490858e-16,6.14652853751498e-15,8.78637440582253e-16,2.08030856285433e-14,4.0353010907408e-17,4.89625701094454e-16,-3.27862736959617e-16,2.34307616192333e-16,-2.57739479808881e-17,-5.25584070110207e-17,9.71445146547012e-17,1.39279753998047e-16,4.59496766974566e-17,-2.74086309204336e-16,-1.14560801779921e-16
"t48",0.051644874630813,0.00337351108471085,-0.111287564717544,-0.00764247203434417,0.0816203765316263,-0.236938785932241,-0.130054971872473,0.00192241886770995,-0.0148649656375187,0.00111290393004844,-0.00338324365172212,0.00180993756938375,-0.00194912152047722,0.00106095519557199,1.1183294219716e-05,-5.2682298495151e-05,0.000453446673651621,-0.000265200133824749,0.000731339598306819,-0.0434291012329463,0.617439170585841,0.0316240260409932,-0.073620310464008,1.4558448464333e-05,0.00322538735459764,0.000565306311173276,6.25920705802155e-06,-0.00424430947583134,0.000471157187546958,-7.43837738491782e-06,-0.0588290391478742,0.00649502060852326,-0.0012884636099235,0.00677866450334624,0.00116919390454622,-0.000699863986920833,9.77173442994875e-06,0.00055581474493796,8.99445216170714e-05,0.000101421097145675,-0.000169889638443867,0.000736334518161654,-1.8995222061946e-16,-0.0283723273362032,-3.97992666193485e-16,2.6185828090566e-16,-0.000313421079778488,-2.08166817117217e-17,-0.000591064229045262,0.000820669012351108,-1.52097848304255e-05,0.000609556900369848,-2.33510042899066e-17,3.71071529309107e-05,2.64348438576762e-16,-0.000599604181932631,-0.000211611246454469,-1.0157738629676e-05,9.98821418240585e-05,2.8428326529476e-16,-4.04993932004742e-05,-4.0562601520887e-05,-6.86152904625202e-16,1.41713386771359e-16,0.000201170121072111,-3.40148459993094e-05,1.19832342099467e-05,-5.4747872901828e-15,0.707106781186548,-7.70574727395454e-16,6.09808822990689e-15,9.43689570931383e-16,-1.74546456934e-16,-6.21031004399697e-16,7.49400541621981e-16,-5.8465117343955e-16,5.96242362686715e-15,-6.16694195709755e-16,2.05887007888824e-14,-2.89235135816993e-16,-9.10729824887824e-16,1.56125112837913e-17,-1.65596920872144e-16,-5.93233656473327e-19,1.1640699910085e-17,2.9316826744008e-16,-1.94413207653362e-17,4.35889068998443e-18,-2.25514051876985e-17,6.54790785107756e-17
