"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t37",0.0623415877822679,0.0294309846154466,-0.113117940151681,-0.0214767688991708,0.300445348400835,0.13403075257094,-0.00246151723411929,0.0999841894806454,-0.00301117753527332,0.0225699908376116,-0.000484986670064831,0.00389788184711214,0.0097022142166511,0.000314916850078916,-0.000940019666192551,0.00354711631939447,-0.01022810633268,0.0778255522553641,0.00137933890974778,0.000262769389654027,0.155811773640084,0.00418538477401659,0.000707940603295915,3.42968333735651e-05,-1.32388966423759e-06,6.79171008009119e-05,-5.98153760045707e-05,-0.000421117270857205,-8.53582785302794e-06,4.59614419577234e-05,6.88091350794042e-06,-0.50909836033293,0.206923715022666,-0.00611797416375702,3.25718804588479e-12,0.00033029175064077,-0.000212759714279507,-5.42332237532376e-06,0.000367830875263841,0.000187303327970123,4.24201140498182e-05,-0.00114668805323069,-0.000161474254098605,4.99166680212326e-16,0.000689557905503887,-2.29737905666583e-15,0.140099781765069,-2.03248876062823e-14,7.78388301912934e-06,-0.000393718204128163,-5.19052214863911e-05,4.32555970755271e-06,4.07801047840268e-16,-0.000281176863517408,7.00828219627165e-05,1.8732295361696e-14,7.44779574794245e-05,-4.45914456866964e-05,0.707106781186548,2.23359710959607e-06,-0.000113628800178404,1.32831530379105e-14,-1.47773552332756e-05,-1.43376025070595e-15,6.97876247134901e-06,-1.92727778181023e-15,-1.82383080429113e-15,4.85443802255574e-16,-1.65806096807912e-15,4.88905114701382e-16,-1.29046756945285e-05,-2.32669786215389e-16,-1.15603056641267e-17,-2.21028734197252e-16,-3.73710936328597e-16,2.61943244872498e-16,5.78242511979458e-07,-3.46497461799211e-16,2.6610187116406e-16,3.49113099540332e-16,1.46387636798126e-16,1.01048400397101e-16,3.28857613432459e-17,-4.04949511423336e-17,-1.71555989140009e-17,8.55757641954566e-17,-1.73811735571183e-16,5.86011274228415e-17,-1.91270152294036e-17,6.29807280547889e-17
"t38",0.062341587782268,0.0294309846154466,-0.113117940151681,-0.0214767688991708,0.300445348400836,0.13403075257094,-0.00246151723411924,0.0999841894806456,-0.00301117753527319,0.0225699908376117,-0.000484986670064778,0.00389788184711212,0.00970221421665111,0.000314916850078911,-0.000940019666192418,0.00354711631939452,-0.0102281063326801,0.0778255522553642,0.00137933890974787,0.000262769389653996,0.155811773640084,0.00418538477401657,0.000707940603295897,3.42968333738062e-05,-1.32388966418381e-06,6.79171008009158e-05,-5.98153760045048e-05,-0.000421117270857199,-8.53582785318233e-06,4.59614419577726e-05,6.88091350792698e-06,-0.509098360332931,0.206923715022667,-0.00611797416375713,3.25671620321918e-12,0.000330291750640937,-0.000212759714279454,-5.42332237526576e-06,0.000367830875263468,0.000187303327970207,4.24201140498305e-05,-0.00114668805323054,-0.00016147425409867,-4.74013189810663e-16,0.000689557905503937,-2.79004052291462e-15,0.14009978176507,-2.17900784221792e-14,7.78388301942188e-06,-0.00039371820412804,-5.19052214862838e-05,4.32555970702659e-06,-3.9512901143287e-16,-0.000281176863517623,7.00828219624773e-05,1.24855560969862e-14,7.4477957478916e-05,-4.45914456876947e-05,-0.707106781186547,2.23359709843876e-06,-0.000113628800176788,-1.30048465163005e-14,-1.47773552330614e-05,1.39774215851285e-15,6.97876247080778e-06,2.09728068245596e-15,1.73047359937636e-15,-3.56764448765448e-16,1.44102252204241e-15,-5.30244927270669e-16,-1.29046756948067e-05,-2.52293845537377e-16,-1.90684057085888e-17,2.6100756504436e-16,3.17210450614946e-16,-3.69929781252054e-16,5.7824251218936e-07,8.13829255721932e-17,-2.69548225434625e-16,-2.95038516187618e-16,-8.21621980119507e-17,-2.03823362995357e-17,3.63551346125113e-17,1.94031531293437e-16,9.03971982734112e-17,3.78699378089932e-17,1.8180623097761e-16,-2.74709725453515e-16,7.49811735910756e-17,-1.45186097498153e-16
"t20",0.062138285622803,0.0292509219250744,-0.111888562423707,-0.0212015534042733,0.295820300109659,0.131792037785893,-0.00241958603385356,0.0979169727071337,-0.00294180611760714,0.0220440443800437,-0.000471256398122138,0.00378733381757293,0.00941966735846849,0.000305619475405752,-0.000911853581546019,0.00345046974715133,-0.00995338367380456,0.0778012116643939,0.00138522315907419,0.000265455753944141,0.158390958395274,0.00428831817954388,0.000786745571353335,3.91170020195425e-05,-1.95072175547886e-06,0.000117938139422483,-0.000137396849757897,-0.00158335384364868,-3.7386903157792e-05,0.000500959504225826,-3.72888211941976e-06,0.0846356979232448,-0.0336267079084373,0.000376675811360862,-2.86655806765189e-13,-3.24558061677972e-05,7.83109023182547e-05,2.25601322237671e-06,-0.000196372671478137,-0.000110432678775058,-3.06228512284611e-05,0.000858788235845153,0.000249393616463538,-7.80625564189563e-17,-0.00159722081075674,1.63098765713628e-14,-0.9036974570755,1.33606667396258e-13,0.000693570551532753,-0.00332590385574835,-0.000317287459476009,1.44226506935578e-05,-2.89871615209367e-16,-0.000798682295918353,0.000142137135149806,3.01180483092964e-14,0.000136783358962108,-8.13848321119161e-05,-5.97420581519472e-16,3.67544688664387e-06,-0.000183480228681537,5.60131860500702e-17,-2.35381499020415e-05,-1.11873936146572e-16,1.07225950801548e-05,6.93889390390723e-18,1.19658044425337e-16,-1.23515328410042e-16,2.85095626543829e-16,6.85675579582362e-17,-1.87833892533046e-05,1.73472347597681e-17,3.98444298388423e-17,-2.67926232632118e-16,-2.63894808782972e-16,1.30104260698261e-16,8.11105362562292e-07,-1.62738746090074e-16,5.0638247687111e-17,5.61616725347491e-17,1.31603124062896e-17,-2.6543611870304e-17,-3.70000559792387e-17,-2.38524477946811e-18,-1.94132500247331e-16,-8.10642175027557e-18,1.77294980592678e-17,-3.58762498875453e-16,2.05008079424027e-16,-1.21657336463466e-16
"t90",0.0629656493172792,0.0300029734042687,-0.117280441046911,-0.022436280094509,0.317268612022888,0.142367008704565,-0.00261862297365355,0.108338765027978,-0.00330883063055905,0.0248435663669629,-0.000557425071175651,0.00448293624082763,0.0112811088359886,0.000368850481279419,-0.00116080097542466,0.00457511401036068,-0.0132458400004921,0.116008757556502,0.00208951534323073,0.000405930083783811,0.245414533895258,0.00674547713483995,0.00137592831692037,7.00547626643773e-05,-4.03080621888443e-06,0.000256751494455454,-0.000317292773427516,-0.0038776449529074,-9.26383865494949e-05,0.00129093483338576,-1.32324714948932e-05,0.406024880409161,-0.16243731080922,0.00251633274336076,1.11980572948308e-12,0.000118758217986719,-0.000119811605458899,-3.17685683694121e-06,0.000233468905636249,0.000122758046753689,2.97003204559294e-05,-0.000812654237976833,-0.000148012874681075,-1.11347563114261e-16,0.000748968878337253,-4.69989939457823e-15,0.266903428491451,-3.93126286732381e-14,-0.000125870176583675,0.000343419068932685,2.18671524807833e-05,5.80656909996058e-07,1.85732514234476e-16,-6.75784309576427e-05,3.0374242217163e-05,7.22413700839666e-15,3.62254886349326e-05,-2.18374649231012e-05,5.22929724033572e-17,1.21830513065391e-06,-6.31548387895511e-05,1.45110003648113e-16,-8.32460589659358e-06,1.43132870747546e-16,4.07231424289086e-06,-9.15066633577766e-17,-3.39088983312103e-16,2.77279166302298e-16,5.5754568605825e-18,1.4457100669433e-16,-7.93461376709376e-06,-3.3715977058868e-16,2.27848474679618e-16,-5.13793936250737e-16,9.30313226628343e-17,-2.00523191801194e-16,3.6848198506096e-07,1.23395759756006e-17,2.60941586896501e-16,1.446528986003e-16,3.42419971841125e-16,4.77886395640354e-16,-1.33879871327728e-16,-2.38325255797617e-15,0.707106781186548,-6.2573823682338e-16,-4.90195701533778e-16,5.82826430346739e-17,4.76079546916275e-18,-1.68851565540192e-17
"t91",0.0629656493172792,0.0300029734042687,-0.117280441046911,-0.022436280094509,0.317268612022888,0.142367008704565,-0.00261862297365353,0.108338765027979,-0.00330883063055908,0.0248435663669629,-0.000557425071175652,0.00448293624082764,0.0112811088359886,0.000368850481279386,-0.00116080097542467,0.00457511401036074,-0.0132458400004921,0.116008757556502,0.00208951534323074,0.000405930083783732,0.245414533895258,0.00674547713483992,0.00137592831692031,7.00547626644949e-05,-4.03080621900294e-06,0.000256751494455498,-0.000317292773427421,-0.00387764495290726,-9.26383865495141e-05,0.00129093483338577,-1.32324714949225e-05,0.406024880409161,-0.16243731080922,0.0025163327433607,1.12019433127596e-12,0.000118758217986721,-0.000119811605458806,-3.17685683679905e-06,0.00023346890563632,0.00012275804675368,2.97003204558433e-05,-0.000812654237976801,-0.000148012874681168,3.68086637558829e-17,0.000748968878337299,-4.88031062273818e-15,0.266903428491451,-3.92422639522438e-14,-0.000125870176583717,0.000343419068932575,2.18671524808066e-05,5.80656909939386e-07,2.08267190521466e-16,-6.75784309576864e-05,3.03742422171117e-05,7.34903725283244e-15,3.62254886347073e-05,-2.18374649231228e-05,3.46890970102844e-16,1.21830513043848e-06,-6.31548387895558e-05,-3.96123718142445e-16,-8.32460589644667e-06,-4.94213925791307e-17,4.07231424272422e-06,7.80625564189563e-17,2.09406921348706e-17,-3.83650403657699e-16,9.04493338871526e-18,-2.19720918710452e-16,-7.93461376709007e-06,4.91875420602361e-16,-3.43000909792945e-16,1.2371731468759e-16,-1.60001135604548e-16,-4.45607092891542e-17,3.68481985132518e-07,-1.95000536985096e-16,-2.65330439409313e-16,1.74149973955484e-18,-2.24834933937451e-16,-5.21316086035692e-16,1.92246765672923e-16,2.47736808281149e-15,-0.707106781186549,7.20391675489231e-16,3.73690837950376e-16,-5.51384567344659e-17,5.67933956993876e-17,1.08702830484386e-17
"t47",0.0608904053930142,0.0280782678890035,-0.102960657901805,-0.0191016082982481,0.257930673656606,0.112722416504418,-0.00205873251936733,0.0777668368929434,-0.00219662831424107,0.0163260644954028,-0.000266661256759175,0.00213204473816014,0.00481777164789268,0.000145250634363997,-0.000150580721695962,-0.000579387617621681,0.00202294807490769,-0.170028826822947,-0.00354911264594569,-0.000820237927838752,-0.587302310885972,-0.0197256491166987,-0.101735746329236,0.00208706396861458,-1.69202834547182e-05,0.000868330341480531,-0.000889942365704735,-0.00932532568173885,-0.000216585412508061,0.00275648440615433,-1.3450588768912e-05,0.0475998479775462,-0.0154638006064224,-0.0027681034157151,3.82823488311471e-12,0.000390652583965468,-0.000257789345598263,-6.55295803109104e-06,0.000440156902293231,0.000222885179729574,4.97301530689503e-05,-0.00133988742837388,-0.000168146425199474,4.71844785465692e-16,0.000627553086048643,-5.76502502121011e-16,0.0274849959036175,-4.14598910758457e-15,0.000130131477697735,-0.00109021894201587,-0.000122708559649763,8.12298970758577e-06,4.62683277108189e-17,-0.000503109749869457,0.000114633759976769,2.59310501768192e-14,0.000118827104722007,-7.10323471908719e-05,-1.96432445691892e-15,3.4647022194613e-06,-0.000175375560763844,1.38888994765673e-15,-2.27237766667505e-05,1.70317225667382e-15,1.06251091524165e-05,1.80411241501588e-15,-0.707106781186547,4.13927787313381e-15,6.84485029599434e-16,2.55227494115389e-17,-1.93374482368135e-05,1.59594559789866e-16,-1.61958120525885e-15,6.86762381112597e-16,7.65446733774766e-16,-5.55111512312578e-17,8.56337220370151e-07,1.97346479435812e-15,7.20109055481479e-17,3.59955121265187e-17,-7.89808235978386e-17,5.4383825205996e-17,-4.70412721024167e-16,-3.63207727782644e-16,-1.77324594127935e-16,-5.30006296249011e-17,-6.32632218578285e-17,1.86482773667507e-17,-6.78508018211347e-17,3.30223433760559e-18
"t48",0.0608904053930142,0.0280782678890035,-0.102960657901805,-0.0191016082982481,0.257930673656606,0.112722416504418,-0.0020587325193673,0.0777668368929434,-0.00219662831424105,0.0163260644954029,-0.000266661256759169,0.00213204473816008,0.00481777164789269,0.00014525063436405,-0.000150580721696033,-0.000579387617621832,0.00202294807490774,-0.170028826822947,-0.00354911264594565,-0.000820237927838946,-0.587302310885972,-0.0197256491166985,-0.101735746329236,0.00208706396861461,-1.69202834547078e-05,0.000868330341480382,-0.000889942365704666,-0.009325325681739,-0.000216585412508123,0.00275648440615434,-1.34505887688947e-05,0.0475998479775463,-0.0154638006064224,-0.00276810341571508,3.82820712732728e-12,0.0003906525839653,-0.000257789345598225,-6.55295803100604e-06,0.00044015690229336,0.00022288517972939,4.97301530689902e-05,-0.00133988742837404,-0.000168146425199339,-5.10008701937181e-16,0.000627553086048588,-4.51602412035199e-16,0.0274849959036178,-4.06272238073768e-15,0.000130131477697317,-0.00109021894201607,-0.000122708559649626,8.12298970745053e-06,1.15725029385672e-16,-0.000503109749869328,0.000114633759976223,2.46334770062671e-14,0.000118827104722209,-7.10323471914548e-05,1.86097329295025e-15,3.46470221926007e-06,-0.000175375560765009,-1.47340378793368e-15,-2.27237766675962e-05,-1.67173227218301e-15,1.06251091607085e-05,-1.83186799063151e-15,0.707106781186547,-4.16918020767905e-15,-6.99824302234505e-16,-1.43758902279816e-17,-1.93374482373061e-05,-4.23272528138341e-16,1.458685602862e-15,-1.01196557084051e-15,-5.9240806704608e-16,5.55111512312578e-17,8.56337221299963e-07,-1.57859836313889e-15,-7.34890334379739e-17,2.53703308361608e-16,1.60411009209204e-16,-4.96996172395525e-17,5.49604656909521e-16,1.17310675062932e-16,8.28839128131202e-17,1.37818762661953e-16,9.21477121507844e-19,-2.25514051876985e-16,1.14295067688155e-16,-1.05755547985244e-17
"t1",0.0347765738496941,-0.00247999130575203,-0.0401132300117584,0.0086278805132268,0.0151061574686806,-0.00333591046629732,0.00132932152306509,-0.0340249844611892,0.00649843294474826,-0.0164096170066785,0.00204988480789652,-0.00563196655198843,-0.0164180669423698,-0.000657016277535241,0.00765180365161072,-0.0304762749853637,0.0472380741237054,-0.866882788944421,-0.0123867115116659,-0.00254944409182625,0.338110821121022,-0.168424970136268,-0.28860766569986,0.00370065793409081,-0.000827789230025123,0.00552255504858883,-0.0193107666513694,-0.0467273083301655,0.00397303706143024,0.0130221679607374,-0.000212312662268421,0.00808584513880056,0.0114904911263541,-0.0135709919997406,1.31282688754281e-11,0.00133406599220881,-0.00270195675440503,-2.30067882864822e-05,0.00444523802045198,0.00222369934858552,0.000460980638874365,-0.00451079794115526,-0.000489851055020715,1.28369537222284e-16,0.00191353935027434,-3.43947506653703e-17,0.00272330161023812,-3.8597597340484e-17,0.00043724814752354,-0.00372084141954985,-0.000375709922516017,7.12887827500976e-05,4.63428666101773e-17,-0.00145573308063483,0.000318055967793448,6.94461872090167e-14,0.000324124699342929,-0.000557589776916446,-9.93350579373597e-18,2.62045292407395e-05,-0.000464028897406145,-2.24151475932372e-17,-5.98968952836569e-05,1.32340991468939e-17,7.79775301814282e-05,-6.93889390390723e-17,-8.05535450942427e-17,-2.63310904675204e-17,-6.39554059160336e-18,-2.44643331811968e-17,-0.000137802941556527,-4.93311988480905e-17,-2.05456311686003e-17,-5.68193897870534e-17,-6.75457953458469e-17,2.14238349283136e-16,5.95926063961909e-06,-2.0529368136013e-16,4.31492563347598e-17,9.43255890062389e-18,4.26017588206254e-17,4.06483792178845e-17,2.91044753302823e-18,8.2534890380459e-17,1.62142519166554e-17,-1.32144847358224e-17,-7.66101346433121e-18,-9.0205620750794e-17,8.24502552457392e-17,-4.39078945264026e-17
"t11",-0.19619953676921,0.0579067595014363,0.011282184419907,-0.0357121870715772,-0.000203274098432772,0.000587054129819973,-0.103672355381258,0.000100699974156435,-0.00012527478697779,6.22950731214886e-05,0.00707519359030241,5.54330903997876e-05,-0.000241973996009172,-1.29890271045557e-05,0.407203548040673,0.00304009781929574,-0.00143967297135689,0.00514994944365237,-0.0253602046144488,8.67265487466962e-06,-0.000944159552463138,0.000350770838525472,-0.000307207147439838,5.36187146583933e-06,-1.26477649289893e-05,1.38885464952554e-05,-0.000235147057974616,-9.26405435245914e-05,6.29079732642271e-05,2.12948834035463e-05,0.000339570443657093,-3.34822833645597e-05,-4.83851834507153e-05,9.97371467676422e-05,-8.7594205892885e-13,-9.74000516464678e-05,0.832402557712509,-2.84455545895108e-05,0.0300941418821606,0.161494319887311,0.220401002501858,0.000347225661106745,-4.03254023386313e-05,-8.67361737988404e-16,0.000145304476222796,-3.14937175737322e-18,0.000183523810980144,6.03683769639929e-16,2.73550649367458e-05,-0.000221936299889813,-2.19681738337133e-05,3.89820869089661e-05,-7.4064560907916e-17,-7.85901100696072e-05,1.62941986718707e-05,3.62543209794701e-15,1.63835552368383e-05,-0.000110012764256373,6.89821106159318e-17,5.04416071324051e-06,-2.29783431172706e-05,3.86054254778699e-17,-2.96266031658485e-06,4.66840975156288e-19,0.00273784436075419,-1.38777878078145e-16,-1.22647106663625e-17,9.59016530831196e-17,3.97134313282542e-17,-1.21734058825248e-16,-0.00096714810421163,-2.23779328401008e-16,1.43114686768087e-17,-3.23691719445529e-16,-2.20960402752546e-16,-2.08166817117217e-17,4.10493317800631e-05,5.90239662701109e-16,1.72948620741431e-17,5.76795555762288e-17,1.23966754172188e-16,2.03037620469158e-17,-1.75731174008703e-16,-2.0794997668272e-16,4.44758341266539e-17,6.31777699840358e-17,-7.11062311473615e-17,1.90819582357449e-16,3.16542485519902e-17,-8.71043722615366e-17
"t84",-0.199349679046359,0.0597124215157936,0.011948569628466,-0.0382734819433203,-0.000221548041708109,0.000645675830841377,-0.11429582025669,0.00011420776662487,-0.000145149046432089,7.2365957686322e-05,0.00876834007396809,6.87633693554182e-05,-0.000305024192752605,-1.65492656041965e-05,0.559620236569607,0.00443761566426677,-0.00211309878618943,0.00906795184132312,-0.0455436723046742,1.59475526587058e-05,-0.0017767188892012,0.000678109949202789,-0.00072830218131597,1.33604742228073e-05,-4.44372954329624e-05,5.67186015203527e-05,-0.00116594575845471,-0.00057718242653872,0.000412472420267092,0.000168684521466874,-0.00559041544922735,0.00016953826370772,0.000241642203568986,-0.000319743848257503,7.05271280749396e-13,7.53716694983037e-05,-0.332661453482064,1.04598217249043e-05,-0.00920066062481688,-0.0456002095126776,-0.0522910036124332,-7.96684544839988e-05,4.07153287636496e-06,1.69135538907739e-16,-7.2142695643207e-06,-7.01675833924756e-17,5.14026551374841e-06,-1.6306400674182e-16,2.27929370649944e-06,-2.74211281756087e-05,-3.11568835896205e-06,7.8975834979155e-06,2.50975862271449e-16,-1.79586173147549e-05,5.02445847065484e-06,1.39502016505059e-15,5.60247063698463e-06,-3.78762566257684e-05,1.05604908207579e-16,1.95486002408859e-06,-9.11106864381547e-06,8.09810466556153e-17,-1.19458422411065e-06,-3.35298035257667e-16,0.00115529163540181,-2.84494650060196e-16,-7.7125728850037e-16,1.11844243592834e-16,4.41716421322859e-16,-1.81129926632847e-16,-0.000438460742575008,-6.93889390390723e-17,-4.48859699408999e-16,-1.23222331303512e-15,4.08744219027035e-17,-3.64291929955129e-16,1.95991700316193e-05,4.2224253607448e-16,1.73040788320235e-16,4.95263552391378e-16,2.90106704923833e-15,1.27863421320898e-14,0.707106781186548,-1.23295471055052e-15,-1.00461134741463e-16,-7.50614979071526e-17,1.79826658747146e-16,1.9895109865109e-16,1.19567052786696e-16,2.65279126389129e-18
