"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t37",0.0586813061444793,0.0190034261821919,-0.171928794609358,-0.0696427766126016,0.171235048115809,0.229989284240527,0.00072251437967571,0.117726867494372,-0.00183778501429065,0.00262641057217713,-0.00214020435266554,0.000597468086095216,-0.0458223411437041,-0.0452943290528672,-0.000365201653962121,-0.00301380004543445,0.000632036998644139,-0.000286142377247348,0.0362128069762184,0.000372968990278323,-0.167638542561189,-0.0107972627342131,0.000652286116147531,-0.00131243365971348,2.90812018483369e-06,-0.00013080149421122,8.99313247159292e-05,0.000406245272346076,-1.50045448143524e-05,-7.71883142429387e-06,-0.00400913161703531,0.5483041982598,0.0108189929973058,-0.00123107673127905,-6.86877112019667e-05,0.000221553804999768,0.000365066962461059,0.000208049968386942,-4.14527665082796e-05,-0.00021076367232474,3.71230823859037e-16,1.64408963381114e-05,0.000577930130428367,4.83070159493719e-17,5.07580089070814e-15,-0.142259492427138,7.71654352378602e-05,0.000372108876888016,-3.75267574685431e-06,-1.26939745607318e-16,0.000277962174643941,-1.04369461384854e-15,0.000108793328100239,-0.000216406960799685,-1.18217884948646e-05,4.25540560331054e-05,3.00803398905086e-15,3.87945996319643e-05,-1.71656329480447e-14,0.707106781186546,-2.93831563083317e-06,-2.29135977658584e-05,0.000118126487415979,1.3600467622607e-05,-6.9137670712933e-06,6.96925156473682e-16,-9.91823496343201e-16,4.29839333337809e-16,-1.60563725170878e-16,-8.39606162372775e-16,1.28031131221302e-05,6.27313916981752e-16,4.14598910758457e-16,-7.53737350311923e-16,8.6389229103645e-16,1.28369537222284e-16,-4.6273123324031e-07,1.42643330586258e-16,1.06367661365903e-17,5.27806879292337e-17,1.15713041477106e-16,1.19909801185274e-16,-1.79162083172488e-16,-1.05818132034585e-16,-8.58156652630168e-17,1.8667005152398e-16,-1.36244430753983e-17,3.81639164714898e-17,1.38777878078145e-16,8.05794366660793e-17
"t38",0.0586813061444793,0.0190034261821919,-0.171928794609358,-0.0696427766126016,0.171235048115809,0.229989284240527,0.000722514379675704,0.117726867494372,-0.0018377850142906,0.00262641057217717,-0.00214020435266554,0.000597468086095281,-0.0458223411437039,-0.0452943290528672,-0.0003652016539621,-0.00301380004543454,0.000632036998644274,-0.000286142377247368,0.0362128069762184,0.00037296899027829,-0.167638542561189,-0.0107972627342131,0.000652286116147514,-0.00131243365971351,2.90812018468884e-06,-0.000130801494211151,8.99313247158355e-05,0.000406245272346256,-1.50045448144287e-05,-7.71883142440402e-06,-0.0040091316170354,0.548304198259799,0.0108189929973058,-0.00123107673127909,-6.86877112022304e-05,0.00022155380499975,0.000365066962461319,0.00020804996838699,-4.14527665082189e-05,-0.000210763672324778,-1.83880688453542e-16,1.64408963380168e-05,0.000577930130428519,-5.2198524797586e-17,5.18682319317065e-15,-0.142259492427138,7.71654352376971e-05,0.000372108876888213,-3.75267574597805e-06,-1.18577836352024e-16,0.000277962174644257,8.53225506661988e-16,0.000108793328099993,-0.000216406960799869,-1.18217884950919e-05,4.25540560332997e-05,-2.92413753781614e-15,3.8794599638942e-05,1.74798306306683e-14,-0.707106781186547,-2.93831559219568e-06,-2.29135977731863e-05,0.000118126487413835,1.36004676240414e-05,-6.91376707070371e-06,-7.84962372879505e-16,1.17029161950266e-15,-1.24187977153882e-16,2.93283305513093e-16,6.05418493115906e-16,1.28031131220634e-05,-9.81249082279942e-16,-2.21177243187043e-16,8.67144897553906e-16,-7.9884016068732e-16,-2.60208521396521e-17,-4.62731232768465e-07,-1.92049898273944e-16,3.78467787252814e-17,-1.61999768354203e-16,-1.67264156925993e-16,-1.56670342208141e-16,1.07934604067037e-16,-3.46944695195361e-18,1.26877020987154e-16,-1.83476580039362e-16,-1.077333516145e-16,-7.45931094670027e-17,-6.93889390390723e-17,1.33921936890985e-16
"t20",0.0584888012245543,0.0188868536695658,-0.169991137888596,-0.0687380651681103,0.168461610337338,0.226007914105646,0.000709808182106781,0.115352467407836,-0.00179375212585633,0.00255628788273991,-0.00208199919479804,0.000579796432694707,-0.0443661364430985,-0.0438128073317492,-0.000353259519644514,-0.00291812298554927,0.000612410881291022,-0.000279815911635504,0.0358867887350544,0.000372368050632058,-0.168584309465127,-0.0109059365651507,0.000762903632111821,-0.00157079929114303,3.9799196336207e-06,-0.000211396965061916,0.000174029380169456,0.00116894328648258,-5.11351655693084e-05,5.2908205684704e-06,0.00163682992538142,-0.0880883746453469,-0.000543774832020245,4.98941685468526e-05,6.80517555863059e-06,-7.49567608841099e-05,-0.000185366109117676,-0.000118500788047567,2.86891306103357e-05,0.000160024272726539,-8.00845934706418e-16,-3.50763010178323e-05,-0.00136747674284653,5.70041121244545e-16,-3.16324657440026e-14,0.904065160119401,0.000959758412026317,0.0014830938794959,-1.24834270478739e-05,-2.58642304537489e-16,0.000767441156247218,-2.92921268939788e-18,0.000226998277118687,-0.000436357968768013,-2.32015545051975e-05,7.62970886914473e-05,3.75579669319579e-17,6.49247187833145e-05,-3.47439644792437e-16,3.5085465801217e-16,-4.79821550570289e-06,-3.71687858656526e-05,0.00018905229703607,2.14859956351735e-05,-1.05375679642616e-05,-1.10703818074348e-16,1.25274635464765e-16,7.65800420684745e-17,-4.62029424655718e-17,-2.69153189319526e-17,1.85253090674481e-05,1.02332686791383e-16,6.54587061638123e-18,3.21449003483007e-16,-5.24618326211423e-17,-5.5741544192911e-17,-6.46677896956214e-07,3.51485795579745e-17,1.25905140295334e-17,-1.28884545881191e-16,-1.43006611622983e-17,-4.2460620182758e-17,6.17687396543105e-17,-1.66465691057993e-16,-2.22153094849033e-16,-2.08842977459211e-17,-6.05578117917626e-17,-1.65313726249727e-16,-1.86482773667507e-17,6.94370533968843e-18
"t90",0.059247957434082,0.0193576062137639,-0.178202005375715,-0.0726417696559517,0.180880744555416,0.2440896733705,0.000767722606815974,0.126575381803188,-0.00201572663805993,0.00293154813750379,-0.00239746131585432,0.000682936265538727,-0.0538782410634035,-0.0547404898667741,-0.000449247800400408,-0.00381297156719468,0.000808655526554268,-0.000394496878733067,0.0531889569605605,0.000563519360884623,-0.259656320440437,-0.0169612686250063,0.00141536405130532,-0.00296362817274241,8.09570861049717e-06,-0.000457714480411764,0.000394992849365255,0.00283145970786645,-0.00012614423713387,1.8318017150065e-05,0.00631406444067077,-0.439208967207022,-0.00407680854005446,0.000406466537573363,-2.42908597527722e-05,0.000120116186323876,0.000225878773032239,0.000133618901168385,-2.83735980853555e-05,-0.000148751939346469,1.04083408558608e-17,1.70595050196853e-05,0.00062782245567692,-5.13735748967697e-18,9.13158437754191e-15,-0.265180066003315,-0.000123287572452602,3.98237943273526e-06,-5.43321474607844e-07,1.96409999809327e-16,7.37178938115157e-05,-7.94141460564759e-17,4.60729172442123e-05,-9.55904867797445e-05,-5.39131759928172e-06,2.14407546687487e-05,-1.48139316277989e-16,2.09728100143735e-05,3.70057863261351e-16,3.77915163542109e-16,-1.62751137140066e-06,-1.27749268430638e-05,6.67298494080731e-05,7.78019536374274e-06,-4.09387571930235e-06,-1.53523027623947e-16,2.88036093066099e-17,-3.35224934390738e-16,-1.0665442997854e-16,1.49186218934005e-16,7.96694949767307e-06,-2.70281896912106e-16,-3.4781205693335e-16,-1.01915004213637e-17,-2.40259201422788e-16,1.80411241501588e-16,-2.97681735192401e-07,-1.55915482445071e-16,2.98869859329841e-18,1.00625884859352e-15,2.85401798003039e-16,-5.56320759976031e-17,-4.09539828574949e-17,2.23779328401008e-16,-0.707106781186547,2.34178204523014e-16,2.28071917188319e-16,-6.70470623465036e-16,-2.22044604925031e-16,1.8731602083075e-16
"t91",0.059247957434082,0.0193576062137638,-0.178202005375715,-0.0726417696559517,0.180880744555416,0.2440896733705,0.000767722606815899,0.126575381803188,-0.00201572663805998,0.00293154813750378,-0.0023974613158543,0.000682936265538718,-0.0538782410634034,-0.0547404898667742,-0.000449247800400416,-0.00381297156719476,0.000808655526554334,-0.000394496878733219,0.0531889569605604,0.00056351936088467,-0.259656320440438,-0.0169612686250063,0.00141536405130535,-0.0029636281727424,8.09570861046724e-06,-0.000457714480411736,0.000394992849365134,0.00283145970786656,-0.000126144237134071,1.83180171500325e-05,0.00631406444067072,-0.439208967207022,-0.00407680854005456,0.000406466537573361,-2.4290859753022e-05,0.000120116186323842,0.000225878773032374,0.000133618901168538,-2.83735980854578e-05,-0.000148751939346446,3.60822483003176e-16,1.70595050195762e-05,0.00062782245567683,-4.2320572309892e-16,8.62851456950864e-15,-0.265180066003315,-0.000123287572452572,3.98237943254878e-06,-5.43321474597788e-07,1.45560917919757e-16,7.37178938114572e-05,7.32415275255975e-17,4.60729172440388e-05,-9.55904867796925e-05,-5.39131759893087e-06,2.14407546688562e-05,1.14074982315118e-16,2.09728100143969e-05,-2.71938083397441e-17,-2.30230148478237e-16,-1.62751137108147e-06,-1.27749268428999e-05,6.6729849408198e-05,7.7801953637705e-06,-4.09387571931362e-06,1.07986536379556e-16,3.61029812677221e-17,2.38968513740001e-16,8.32977477254734e-17,-2.1163626406917e-16,7.96694949743541e-06,4.58085076830675e-16,1.76074432811646e-16,-6.70036942596042e-17,4.41487124636097e-16,-7.54604712049911e-17,-2.97681735803024e-07,2.12713527709718e-16,6.36102423203446e-17,-9.16248363228446e-16,-2.59295551727447e-16,-8.79232298382009e-18,-9.0609816671938e-17,-8.32667268468867e-17,0.707106781186547,-2.92527093973627e-16,-9.11153126246024e-17,3.9118014383277e-16,1.11022302462516e-16,4.16020842121963e-17
"t47",0.0573969136904924,0.0181868669684509,-0.156964303024687,-0.062397601136175,0.147324790318623,0.194695142334754,0.000609075730952416,0.0949673665590819,-0.00135994077147855,0.00177434434007837,-0.00141593498513176,0.000345272696503381,-0.0203590265200207,-0.0132535800590061,-6.62245936137098e-05,6.3606195779282e-05,-7.09383761420179e-05,0.000264699843528123,-0.0748358483865356,-0.00104881187012663,0.613320776210294,0.0458607856784613,0.0116623003395922,-0.0201359921400167,3.2844301937163e-05,-0.00144702352945776,0.00108172868520941,0.00657776584707643,-0.000281068067318421,1.99054187783744e-05,0.00506843177710328,-0.0486997583187494,0.00515435436568084,-0.000656344410339941,-7.80986540647975e-05,0.000259521146701362,0.000423356730254156,0.000239909462562748,-4.71810046047648e-05,-0.000237993832822414,-3.46944695195361e-18,1.49572261349765e-05,0.000503176175929029,-1.09623943471272e-16,5.82867087928207e-16,-0.0273144880376218,0.000262424955016936,0.000727049586708826,-6.90278790280304e-06,-3.27971157176865e-17,0.000483594891699415,-4.00747264989569e-16,0.000175776701957595,-0.000346685758032751,-1.88123959743447e-05,6.62234105925537e-05,-5.55829606523065e-16,5.93395033714758e-05,1.76168940206948e-15,-9.01610747757303e-16,-4.46621922638342e-06,-3.47684029967498e-05,0.000178612310356797,2.04941703999951e-05,-1.03174470659257e-05,5.23019128007007e-15,-0.707106781186547,1.09057415135197e-15,5.968148132362e-16,1.55951640490315e-15,1.88228004341625e-05,1.06272297566084e-16,-4.33680868994202e-16,-8.63024929298462e-17,8.41340885848751e-17,6.71337985203024e-16,-6.72991803556122e-07,2.18559083128482e-16,2.43147365666642e-16,-1.68306598502865e-16,-5.40021955785444e-17,2.16707537789846e-16,-2.19283742901396e-16,1.77809156287623e-16,2.38509440706186e-16,3.6265793348605e-17,1.31728751163211e-17,7.37257477290143e-17,1.80411241501588e-16,-3.28453232480241e-17
"t48",0.0573969136904924,0.0181868669684509,-0.156964303024687,-0.062397601136175,0.147324790318623,0.194695142334754,0.00060907573095238,0.0949673665590819,-0.00135994077147858,0.00177434434007835,-0.00141593498513177,0.00034527269650341,-0.0203590265200207,-0.0132535800590062,-6.62245936136573e-05,6.36061957793627e-05,-7.09383761420398e-05,0.000264699843528102,-0.0748358483865356,-0.00104881187012661,0.613320776210295,0.0458607856784612,0.0116623003395922,-0.0201359921400166,3.28443019372428e-05,-0.00144702352945783,0.00108172868520935,0.00657776584707664,-0.00028106806731831,1.9905418778365e-05,0.00506843177710336,-0.0486997583187495,0.00515435436568077,-0.000656344410339939,-7.80986540647212e-05,0.000259521146701403,0.000423356730254288,0.000239909462562859,-4.71810046047579e-05,-0.000237993832822334,-5.55111512312578e-17,1.49572261349202e-05,0.000503176175929099,-6.53884948336493e-17,1.24206200879939e-15,-0.027314488037622,0.000262424955016965,0.000727049586708871,-6.90278790274493e-06,-8.16946336967828e-17,0.000483594891699336,4.04164427865809e-16,0.000175776701957691,-0.000346685758032716,-1.88123959740216e-05,6.62234105929041e-05,6.18795027138618e-16,5.9339503371249e-05,-1.51693796749716e-15,8.41985413063639e-16,-4.46621922619087e-06,-3.47684029968084e-05,0.000178612310356464,2.04941704009833e-05,-1.03174470710234e-05,-5.02245814382185e-15,0.707106781186547,-1.14374968559393e-15,-5.20347105125549e-16,-1.52829138233557e-15,1.88228004349318e-05,-4.09948348237312e-18,3.90312782094782e-16,2.07733136248223e-16,7.80625564189563e-18,-7.37691158159137e-16,-6.72991803146727e-07,-1.91269338598023e-16,-1.12498054054697e-16,1.32667924440979e-16,6.395899091341e-17,-2.70749762538162e-16,2.9506176672891e-16,-7.54604712049911e-17,1.60955287557806e-17,4.40720488432802e-17,-6.6624407142216e-17,-1.16226472890446e-16,5.55111512312578e-17,1.12871445520625e-16
"t1",0.0324217858041193,-0.00773553263029881,-0.05849338130745,-0.00314766135365835,0.00692990871292295,-0.00797479922758309,0.00131810500469948,-0.0332026153354716,0.00553040740828764,-0.00230435516779652,0.00202795628145342,-0.00201255817328046,0.0870573648290547,0.0758459444910855,-0.00508092919735573,0.0295391781029429,-0.020427462306318,0.00369838797577778,-0.956322848067592,-0.00700419318120813,-0.156611663097491,0.121991408735397,0.0550327828966441,-0.0987284137849327,0.000746931216624987,-0.00577433549031384,0.0170847130422663,0.0249689868184742,-0.0059821482846612,0.000227025077326068,0.0177851570965772,-0.00352911755201854,0.0198756661622033,-0.00248113178025727,-0.000273785429431621,0.00248427914259126,0.00393038120180739,0.00220719471962406,-0.000427112288513326,-0.000698771229139626,3.81639164714898e-17,4.05885185209993e-05,0.0014592231933256,4.82576798440092e-17,-2.25514051876985e-16,-0.00270155600624133,0.000813777684729738,0.0021163278096103,-5.6879795837914e-05,-1.26817772862914e-16,0.00136683798988004,-2.00052819392932e-17,0.000481418269138206,-0.000944908691465875,-5.10663867434918e-05,0.000489948455516604,-1.5023027499921e-18,0.00015638119249885,6.83753681245216e-17,-1.17593369687485e-17,-3.20258496106576e-05,-9.09613270012404e-05,0.000465719087852201,5.32573553168095e-05,-7.19061339440232e-05,2.03830008427275e-17,2.42472954171789e-17,4.44005753745918e-17,-7.56127407887496e-18,1.42247325030098e-16,0.000127718515328748,-3.2424155941462e-17,-8.15320033709099e-17,3.59955121265187e-17,2.08166817117217e-16,-2.57606436182556e-16,-4.4710846076601e-06,-5.64243466572274e-18,1.01155924613512e-17,-4.20666463818083e-17,4.64106775390882e-17,6.29767587330033e-18,-3.27619793487028e-17,-7.02563007770607e-17,3.28498039553476e-17,2.9064083069116e-17,-1.17247401403857e-17,-3.03576608295941e-17,8.32667268468867e-17,3.40241873300377e-17
"t11",-0.195067150924058,0.0619305807941159,0.0180026979386159,-0.032423259147509,-0.00034276595008949,0.00204311335607773,-0.105665369132543,-0.000125997593126607,-0.000131884360794788,9.15384522724013e-07,1.66892962392232e-06,-0.00525354000056848,0.00209394088286965,0.0058310832652328,-0.406843788855688,-0.00160887395045215,0.00274100539826157,-3.8310214941023e-05,0.00444851714340238,-0.0238986017747834,0.000282316990591572,-0.000166730697271216,0.000144834496918857,-0.000271682973271578,1.31933230793965e-05,-1.7292818901532e-05,0.000240230089765883,5.64785980279453e-05,-7.11848973889567e-05,-0.000372095668132948,-4.31935955748667e-05,1.91187288397579e-05,-0.000194315951836731,2.62268074695e-05,2.41663046033416e-05,-0.837912337356615,0.0243653704840449,0.150635339617719,-0.20736644827916,-2.28536853560542e-05,3.46944695195361e-17,3.20740911418068e-06,0.000113281777045629,-6.425448468252e-17,1.80411241501588e-15,-0.000187964778705991,5.10724749816921e-05,0.000123418434211636,-3.13970663097653e-05,-1.80607753145351e-16,7.61267335901332e-05,2.31240225186903e-16,2.56493124435979e-05,-5.00545608265457e-05,-2.69288148572805e-06,9.84540890606803e-05,1.26763189983105e-16,8.0356344326145e-06,-1.94479745855533e-16,1.54335542745656e-17,-6.29146278072548e-06,-4.65503485895004e-06,2.37972959479804e-05,2.71798448348275e-06,-0.00258108523422086,1.80411241501588e-16,2.01311444228512e-17,8.85464263579374e-17,-2.34261150750005e-17,-1.31838984174237e-16,0.000919051474966716,-6.57573339464236e-17,-5.55111512312578e-17,7.67615138119737e-17,6.41847686111419e-17,-3.71230823859037e-16,-3.1597934849581e-05,3.99375519924537e-17,-4.25442999084212e-17,-1.42399862668136e-16,9.90992388474795e-17,-1.53199689659832e-16,-1.30365151229911e-16,1.61329283265843e-16,-1.13043810143489e-17,-6.22219161325172e-17,-2.3236566895926e-17,1.56125112837913e-17,-2.77555756156289e-17,1.00932572679472e-16
"t84",-0.19812801890243,0.0638074136655777,0.019071981991604,-0.0346969122507694,-0.00037422736904578,0.00224726108089558,-0.116441272010921,-0.000141439365187739,-0.000152717141862331,1.08893209866541e-06,1.99630365765014e-06,-0.00647996548599304,0.00269446288996062,0.00781320102231582,-0.559338015762038,-0.00230264799003052,0.00398568181988079,-6.17324617553025e-05,0.00779037313880928,-0.0433885137694787,0.00052876612500303,-0.000317772562193146,0.000395395279585306,-0.000771555686354245,4.53973183853519e-05,-7.14752309188826e-05,0.00116288426390528,0.000353643338828147,-0.000484451564777753,0.00614218913854384,0.000372614611221714,-8.34811845451208e-05,0.000533328254284775,-6.78815565596826e-05,-1.76950276106168e-05,0.334054504328574,-0.00726540785978197,-0.0409279357325788,0.047507788442847,4.79767279859718e-06,4.85722573273506e-17,-1.50735418222895e-07,-4.03949570689996e-06,-3.36473720517183e-16,-1.39645239816133e-15,-7.00163821311384e-06,5.98371378061555e-06,2.30533768655794e-05,-6.58367444333859e-06,-1.09877113917828e-17,1.82752093795145e-05,-1.67425349871913e-16,7.82989057490895e-06,-1.57924066106659e-05,-8.72629605948392e-07,3.50483518182666e-05,-1.67487425508113e-17,3.08944320153337e-06,5.83424025399421e-16,-1.2312718052894e-16,-2.48922472523283e-06,-1.8564073235596e-06,9.64484785642705e-06,1.11909312611419e-06,-0.00111142250885869,-4.861562541425e-16,2.28383576022962e-16,3.73114198005422e-16,-3.48094136117932e-16,-1.16226472890446e-16,0.000423734373605849,-9.9938285798339e-16,5.46437894932694e-17,3.552930519235e-16,-9.71445146547012e-17,8.15320033709099e-16,-1.52883287918293e-05,-4.00034200136925e-16,-1.19053991399517e-15,-1.31167072614011e-15,-3.4571672324215e-16,5.26823838923716e-15,-0.707106781186547,2.3557544803765e-15,-5.41065843933488e-17,-5.10929542794734e-17,-1.59747551846016e-16,-3.1485231088979e-16,1.38777878078145e-17,1.1476823029653e-16
