"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t79",0.05192846348052,0.00648496527998799,-0.0752749690432847,-0.00523937098068766,0.105791561249707,-0.0338057680216483,0.36990267041072,0.00659600691327637,-0.0444401323854667,0.00457118472012073,-0.00347059597832994,0.00277972183662545,-0.0159845673426025,0.0425898895877982,-0.000316534534993991,-0.432799808203503,0.0183447232545944,0.00374416920886973,-3.58094828238967e-06,0.00150848996797086,-0.00037921056726371,0.00043201967548294,0.0115557331946622,-0.00010820504059833,0.000784893176575843,-0.00178918568476816,0.000387749495609882,-0.00537713544711991,1.95903527136105e-05,5.69679715040148e-06,2.3481934866769e-05,0.00195930768144499,-0.000684907299573082,0.00249152634844885,-0.000233363616975743,0.000251496797028092,7.90351703892998e-06,0.000407722839799457,0.000119133336883164,-0.00131768044064832,-0.000279123121912755,8.67361737988404e-19,2.0242861920103e-05,0.000694398234958111,-9.17929661052526e-17,-3.98227457953926e-16,0.00135833276795344,-0.000758287419778403,-0.00198185621837453,0.373169311456359,2.03961844423553e-05,-1.08755981108842e-15,-0.0133134419617409,-4.57441271492628e-16,2.84651874417883e-05,-8.08903025367042e-05,-5.33304923947827e-06,2.53628524900622e-05,-6.77392227566294e-17,3.16194997261657e-05,1.73505536420999e-16,-5.71084873648261e-17,-1.9638539676522e-05,-0.000107066364133901,1.22047322695031e-05,-5.56084213669181e-06,-2.41777084464267e-16,4.31390989098832e-16,-1.36667522132904e-16,-1.30465964942592e-16,2.18164262173429e-16,4.70189396418429e-05,7.25981774696294e-16,1.489534542801e-15,2.41316614216893e-16,5.23810281949298e-15,-4.35143851510583e-07,5.85266143128491e-16,-1.66099772824779e-15,-2.31595427430346e-16,9.26559176606112e-16,-0.707106781186548,1.07236599390939e-14,-2.32266387069346e-15,-4.65339572430779e-16,4.30428262476745e-16,-6.52989553750632e-16,1.09151477313878e-16,-9.40083075430537e-17,-1.65962144196903e-16
"t25",0.0451817369335904,0.00175691674247701,-0.0578527922157228,-0.00306730188826646,0.052184123543356,0.0187563683580245,0.00889320322841259,-0.000971776608338078,0.00809778031558457,-0.00436144869928288,0.00380391129991025,-0.00511875207000474,0.0307037049152897,-0.682987071771718,-0.0179884975861608,-0.00184570330263832,0.101048319482178,0.0199167477983302,-1.93182703087415e-05,0.0210322364571427,-0.00143440907566687,0.0017600711572573,0.0342357653907748,-0.000458345689437489,0.00216617505690302,-0.00457041622499402,0.00121156503095454,-0.0155836943375086,-0.000295959549566485,1.58865776852127e-05,5.21898554105659e-05,0.00535512033158546,-0.00313221137590696,0.00513839617174865,-0.000551764965545638,0.000566981547667022,1.61539104992711e-05,0.000802858706315731,0.000226691225251978,-0.00249230328184216,-0.000428279331576351,-2.94902990916057e-16,2.68641657042329e-05,0.00109771077275707,-1.69152456824437e-15,-3.98769559040169e-15,0.00290006827075341,-0.000554016650460266,-0.00132240043581088,0.00220636262392084,-1.35823953470043e-05,-5.82575708594352e-16,0.00129779022781335,0.707106781186548,0.000340299430637888,-0.000673105954316418,-3.63033042132129e-05,0.000128875451414238,5.90323569317808e-16,0.000114825822943412,-1.10000112414459e-15,-3.74523046242524e-17,-6.62826237034578e-05,-0.000351032635550939,3.89606245717144e-05,-1.97007158759368e-05,3.50847823016309e-16,-3.62783619562376e-16,-5.2373066474965e-16,1.026325433942e-16,2.16576178205328e-16,0.000149101153113031,-1.01481323344643e-16,-8.28913218446636e-16,-2.63180216225132e-16,2.1064571336296e-14,-1.33482336132917e-06,-1.81452766390811e-16,2.60208521396521e-18,7.75137604537316e-17,-2.28332977525447e-16,-3.70411076736966e-16,1.26636766151046e-16,-5.39870711728334e-16,-5.76795555762288e-17,1.10805462028019e-16,5.83940322567881e-16,-3.15215428224827e-17,-9.32280127772768e-18,-4.95271872694199e-17
"t26",0.0451817369335904,0.001756916742477,-0.0578527922157228,-0.00306730188826645,0.0521841235433561,0.0187563683580245,0.00889320322841252,-0.000971776608338073,0.00809778031558468,-0.00436144869928284,0.00380391129991034,-0.00511875207000458,0.0307037049152896,-0.682987071771719,-0.0179884975861613,-0.00184570330263826,0.101048319482179,0.0199167477983302,-1.93182703088872e-05,0.0210322364571426,-0.00143440907566695,0.00176007115725772,0.0342357653907749,-0.000458345689437589,0.00216617505690289,-0.00457041622499385,0.00121156503095429,-0.0155836943375089,-0.000295959549566545,1.58865776850111e-05,5.2189855410611e-05,0.00535512033158524,-0.00313221137590669,0.00513839617174866,-0.000551764965545772,0.000566981547667073,1.61539104990942e-05,0.00080285870631547,0.000226691225251971,-0.00249230328184205,-0.000428279331576289,5.31692745386891e-16,2.68641657045409e-05,0.00109771077275707,1.80787349001678e-15,4.03713520946702e-15,0.00290006827075308,-0.000554016650459886,-0.00132240043581077,0.00220636262392052,-1.35823953510085e-05,7.92822838630025e-16,0.00129779022780951,-0.707106781186547,0.000340299430636702,-0.000673105954316279,-3.63033042127093e-05,0.000128875451414595,-5.91890479787113e-16,0.000114825822943233,1.08531677403425e-15,-2.09212348112967e-17,-6.62826237035506e-05,-0.000351032635550932,3.896062457141e-05,-1.97007158755499e-05,-5.03503488902268e-16,3.26827235755821e-16,4.87613122346394e-16,-1.03799546330553e-16,-1.767723684008e-16,0.000149101153112726,1.42681005899092e-16,6.03460152941854e-16,1.78306911482095e-16,2.10350825491355e-14,-1.33482336119733e-06,2.18834675341871e-16,-1.47451495458029e-17,3.40338613453332e-17,1.42030484595601e-16,2.93554322872762e-16,-1.90817680872784e-16,4.74075087348159e-16,2.97505076130022e-16,-3.74266589941996e-16,-5.84395971259336e-16,3.309672003149e-17,-1.84302050858381e-17,-5.64661640787964e-17
"t37",0.0521094507168051,0.00250789952506215,-0.102786275216744,-0.00798139960028478,0.251098260938149,0.205893703393776,-0.124199723023638,0.00290846829100554,-0.0214908292842937,0.00290030734467122,-0.0022760018321827,0.00238848667013631,-0.0138221381765042,0.0593645288720104,0.000280578748720091,-0.000315121848484576,0.0359171322715946,0.00859284568228117,-3.23440744085398e-05,0.167962221654846,0.00294646744058711,-0.000838999536546088,-0.000737346619279763,-8.18068318145541e-06,9.0806126232018e-05,-0.000240870843265251,5.30358065990574e-05,0.000549843535968651,1.32019305658812e-05,-3.54996118658593e-06,-1.8539690300155e-05,-0.00280015498724237,0.548391664765353,0.00458304481123254,-0.000270577486313734,0.000256791483207583,7.13776169084901e-06,0.000360265738269009,0.000104066441543026,-0.00114957905455538,-0.000199145384660675,-7.23976000677196e-16,1.63801866046844e-05,0.000691972782832955,3.09549930548322e-16,3.93448836878696e-15,0.142256815429957,-7.69142669932068e-05,-0.000255073965992226,0.000553952771832218,-3.68274011642655e-06,1.24453703907127e-16,0.000374730723750428,-1.42586003029221e-16,0.000107415329909859,-0.000214696661905814,-1.16757816928963e-05,4.28042684018782e-05,-2.39769979869522e-15,3.88472030774492e-05,2.28501512351868e-15,0.707106781186547,-2.26647186933398e-05,-0.000120601014419293,1.3447633635559e-05,-6.89121539828772e-06,3.06937635030646e-16,-9.10645937889022e-16,7.76419330632181e-16,2.87015481458861e-16,3.70281344477217e-16,5.35797921188039e-05,-2.05185261142882e-16,-3.64512158521416e-17,2.72231481603196e-16,7.5152389684096e-15,-4.84409526979417e-07,1.45519965467258e-16,-6.30680403734818e-16,-3.14213188883018e-16,3.83048627539129e-16,-1.44643791048855e-16,1.095065378944e-16,-1.45873911463026e-16,3.13063377305189e-17,1.24954300378954e-17,3.20880012173738e-17,-1.54115180308033e-17,1.89929773082933e-16,-3.83537059819216e-18
"t38",0.052109450716805,0.00250789952506219,-0.102786275216743,-0.00798139960028478,0.251098260938149,0.205893703393776,-0.124199723023638,0.00290846829100559,-0.0214908292842936,0.0029003073446712,-0.00227600183218272,0.00238848667013625,-0.0138221381765042,0.0593645288720104,0.000280578748720164,-0.000315121848484601,0.0359171322715946,0.00859284568228123,-3.23440744085161e-05,0.167962221654846,0.00294646744058723,-0.000838999536546258,-0.000737346619279779,-8.18068318153608e-06,9.08061262320668e-05,-0.00024087084326547,5.30358065989315e-05,0.000549843535968476,1.32019305658779e-05,-3.54996118668744e-06,-1.8539690300121e-05,-0.00280015498724237,0.548391664765352,0.00458304481123245,-0.000270577486313553,0.000256791483207526,7.13776169060007e-06,0.000360265738268584,0.000104066441543137,-0.00114957905455528,-0.000199145384660699,-4.89842541528951e-16,1.6380186604753e-05,0.000691972782832828,-3.10815580402544e-16,4.25958639020674e-15,0.142256815429957,-7.69142669930532e-05,-0.000255073965991874,0.000553952771832261,-3.68274011647424e-06,1.5557369438925e-16,0.000374730723750195,2.80227108631161e-16,0.000107415329909896,-0.000214696661905888,-1.16757816932478e-05,4.28042684018188e-05,2.43523980584534e-15,3.8847203074504e-05,-2.40220771094351e-15,-0.707106781186548,-2.26647186937565e-05,-0.000120601014423544,1.34476336359034e-05,-6.89121539754575e-06,-2.60045891070648e-16,8.10430355103853e-16,-7.98709584825633e-16,-3.82587775060272e-16,-3.1146497962399e-16,5.35797921187935e-05,1.31676353848365e-16,1.40711654296726e-16,-8.2085781340784e-17,7.73034753735266e-15,-4.84409526962937e-07,-1.82342772091497e-16,4.7043532264146e-16,4.50149336287055e-16,-3.82506526452886e-16,6.2438806584557e-17,-1.45497894307931e-16,1.83723434249725e-16,4.90601483049691e-18,-2.05998412772246e-16,1.20558847903109e-16,-5.01062733004475e-17,1.25744843763079e-16,4.90735694978159e-17
"t20",0.051920075955296,0.00248920699851605,-0.101746379770652,-0.00787733507787226,0.247218443465911,0.202427405902398,-0.121898255738694,0.00284797966008961,-0.0210369386275865,0.00282287180727975,-0.00221407760337226,0.00232070840547245,-0.0134276527619704,0.0574272157944062,0.000271426114458438,-0.000308155083909248,0.0355772174228429,0.00853507759587018,-3.24426357125863e-05,0.168909654468375,0.002972639624915,-0.000852963721430269,-0.000789073281536162,-9.10435855866628e-06,0.000107851318495376,-0.000408041902662498,0.000118596515707253,-0.00188933952102431,-3.64140431533262e-05,2.42993700432642e-06,9.06891977182579e-06,0.00107189163845065,-0.0880897061409575,-0.000188895017154188,4.1587431060232e-06,-2.08208520965492e-05,-2.53185591079537e-06,-0.000182983216179639,-7.0263675065951e-05,0.000812631623303623,0.000151205690711324,1.05433240263353e-15,-3.49467795363336e-05,-0.00157343922538904,2.18298083660717e-16,-2.56735483024871e-14,-0.904066660867284,-0.00095661002248085,-0.00183098213731672,0.00225650795192219,-1.22507833579967e-05,-3.00665991330939e-16,0.00103821120789283,1.81996612800098e-16,0.000224123059607899,-0.000432912507926613,-2.29150001711792e-05,7.57833024308493e-05,1.40907854012338e-17,6.50127755173242e-05,1.82534823205074e-16,-1.55217042455408e-16,-3.67650724539731e-05,-0.000193014541611426,2.12445488142624e-05,-1.05031946885803e-05,7.90383383741933e-17,-3.43425528622434e-17,-2.61166828936727e-17,-1.49810832339959e-17,-2.03995313593651e-16,7.64955916531704e-05,-9.55453164502851e-18,4.18790029781471e-17,6.56668219108238e-17,1.07118910129031e-14,-6.7697383094277e-07,-1.92335316174945e-16,5.94955942151421e-17,-1.10395397889359e-17,8.76984032269212e-17,7.30756299644413e-18,-3.5636055205618e-17,-1.26953205308189e-16,4.73525298833044e-17,7.83674882799679e-17,-1.2933918487577e-18,4.07421318789116e-18,-1.40993953376475e-16,-9.2604775936777e-17
"t90",0.0526690132127165,0.00256557656247224,-0.106102493451294,-0.00832659136315794,0.264435052051907,0.218073889975598,-0.13252266056716,0.00313665659022306,-0.0232141453513532,0.00323726685045958,-0.00254979692047317,0.0027005536930633,-0.0156496566069393,0.0714163922483268,0.00034676502048809,-0.000434453570409385,0.0526550491603056,0.0127365455789301,-4.9668194742912e-05,0.260156858054732,0.00461147841965778,-0.00134429166160745,-0.00134472835912196,-1.61873521785059e-05,0.000202381356879642,-0.000895865100071495,0.000276931049903209,-0.00542386870523967,-0.00010608480510574,8.41512991151287e-06,3.3590397738695e-05,0.00419828793707205,-0.439235511091985,-0.00152879704180434,-4.55267914617613e-05,8.42454133464566e-05,3.93023020043952e-06,0.000222929819157405,7.06542237133879e-05,-0.00079237149583606,-0.00014055286855024,-1.88651178012478e-16,1.69965113117896e-05,0.000738416138026887,-1.37973345363693e-16,7.77980110888699e-15,0.26517859092281,0.000122881698567747,0.000154832886014927,-3.79163356281241e-06,-5.33196024453685e-07,2.99327891032514e-16,9.85918938591883e-05,8.21464188947615e-17,4.54893513880637e-05,-9.4834190775217e-05,-5.3247313078974e-06,2.18532482041782e-05,-3.84719114893454e-17,2.10012408912823e-05,8.94826841790202e-17,7.58884959227598e-17,-1.26361701902637e-05,-6.81270424565047e-05,7.69276612562486e-06,-4.08052259594574e-06,-2.20309881449055e-16,1.13089113276417e-16,-7.25481005624881e-17,1.30759867612565e-16,1.43526835032842e-16,3.37701208469182e-05,-2.74086309204336e-16,1.78114088148634e-16,-1.17651128528568e-16,4.86522047817823e-15,-3.11627696446271e-07,4.02529357145487e-16,1.44849410244063e-16,2.6873460919181e-16,1.36609473733174e-16,9.93640527209682e-16,-2.10338563748461e-16,-1.11338871861649e-15,-7.64579372036778e-16,-8.14235831536614e-16,-0.707106781186548,-1.06335972863427e-16,8.71670769888753e-17,-1.09481941563372e-16
"t91",0.0526690132127165,0.00256557656247224,-0.106102493451294,-0.00832659136315794,0.264435052051907,0.218073889975598,-0.13252266056716,0.00313665659022306,-0.0232141453513531,0.00323726685045957,-0.00254979692047312,0.00270055369306334,-0.0156496566069393,0.0714163922483267,0.000346765020488152,-0.00043445357040938,0.0526550491603056,0.0127365455789301,-4.96681947429745e-05,0.260156858054732,0.00461147841965771,-0.00134429166160753,-0.00134472835912197,-1.61873521786308e-05,0.000202381356879548,-0.000895865100071407,0.000276931049903236,-0.00542386870523973,-0.000106084805105733,8.4151299115042e-06,3.35903977387287e-05,0.00419828793707199,-0.439235511091985,-0.0015287970418043,-4.55267914617249e-05,8.42454133464577e-05,3.93023020033023e-06,0.000222929819157218,7.06542237133186e-05,-0.000792371495836025,-0.000140552868550194,4.28476698566271e-16,1.69965113117909e-05,0.000738416138026901,-5.20749596893047e-17,7.44890260584441e-15,0.26517859092281,0.000122881698567752,0.000154832886014871,-3.79163356286185e-06,-5.33196024552998e-07,2.50017020975157e-16,9.85918938591443e-05,-4.12228343743001e-16,4.54893513880082e-05,-9.48341907750991e-05,-5.32473130786422e-06,2.18532482041574e-05,1.14183755894992e-16,2.10012408912719e-05,-1.2562285179291e-16,1.66380516078789e-16,-1.26361701902299e-05,-6.81270424566158e-05,7.69276612556501e-06,-4.08052259588936e-06,-1.0842021724855e-16,-1.43343489705259e-16,-1.7037104723134e-17,1.16881212424594e-16,1.69547411904113e-16,3.37701208466511e-05,2.72351585728359e-16,9.76866157409439e-17,-1.80102509010618e-16,4.96186653555357e-15,-3.11627695800953e-07,-1.17887593112025e-16,-2.0122792321331e-16,-1.97945629764977e-16,-4.263082942213e-16,-9.51849157734013e-16,1.81721547843191e-16,1.16258612802669e-15,8.76035355368288e-16,7.66747776381749e-16,0.707106781186548,3.16979444008063e-16,-1.86895179990752e-16,4.66619976629446e-17
"t47",0.0508385338677302,0.0023738185490774,-0.0949394452916247,-0.00714716017491993,0.218244656429014,0.175533833642329,-0.103132780457198,0.00231770372816319,-0.0170139501438634,0.00195938119312988,-0.00150502333948557,0.00149091221689348,-0.00854888321869504,0.0189756940386378,4.20903676362347e-05,0.000291542779141747,-0.0726665730556528,-0.0196436662576321,0.00010804142567308,-0.614484754262673,-0.0120329436584047,0.00440788039516307,0.0299541382142742,-0.000343394620060508,0.00145567651212931,-0.00270677992472629,0.000703268506487064,-0.00883027500613461,-0.000167694965731666,9.1386635316707e-06,3.0525931606418e-05,0.00320323107554727,-0.0486458137980823,0.00242466021258516,-0.000278840184687816,0.000289164400992565,8.35701541040523e-06,0.000417783479666654,0.000118674661021946,-0.00130620455462444,-0.000224874118678159,-7.1427239123345e-16,1.49019947677208e-05,0.000613217630357071,2.22715591871107e-16,8.04694852418741e-16,0.0273108147341679,-0.000261566604002922,-0.000638148428150935,0.00109075324752514,-6.77414614024913e-06,-1.12065847053533e-16,0.000652592557411284,1.18167769050802e-16,0.000173550276620514,-0.000343946464617492,-1.85800506093184e-05,6.64045212965345e-05,2.23719567303612e-16,5.94199697881506e-05,7.69260903089328e-16,1.1177830186008e-15,-3.43907614516899e-05,-0.000182354386310101,2.02638690843348e-05,-1.02837927468386e-05,-1.52655665885959e-16,0.707106781186548,1.56113618729534e-15,5.68222235738544e-16,4.93881301705503e-17,7.8451838940884e-05,-9.33714910944516e-16,3.92338884904614e-16,-8.93196367029453e-17,1.10250048208851e-14,-7.0452050424108e-07,-7.08790577051431e-16,9.39352762241441e-16,2.26316459971866e-16,2.12503625807159e-17,5.12820792525195e-16,-1.04026696992804e-16,-7.78823371846477e-17,-7.13405029495462e-17,-3.66351914082852e-16,4.30989639698538e-19,-1.42450208711076e-16,-2.08344348008072e-16,-1.80253604577499e-16
"t48",0.0508385338677302,0.00237381854907741,-0.0949394452916247,-0.00714716017491993,0.218244656429014,0.175533833642329,-0.103132780457198,0.00231770372816317,-0.0170139501438635,0.00195938119312988,-0.00150502333948559,0.00149091221689351,-0.008548883218695,0.0189756940386378,4.20903676362717e-05,0.000291542779141759,-0.0726665730556528,-0.0196436662576322,0.000108041425673092,-0.614484754262673,-0.0120329436584048,0.00440788039516289,0.0299541382142742,-0.000343394620060711,0.00145567651212924,-0.00270677992472643,0.000703268506487161,-0.00883027500613463,-0.000167694965731715,9.13866353162494e-06,3.05259316064936e-05,0.0032032310755473,-0.0486458137980823,0.00242466021258507,-0.000278840184687731,0.000289164400992716,8.35701541044426e-06,0.000417783479666699,0.000118674661021913,-0.00130620455462456,-0.000224874118678295,4.13297868151474e-16,1.49019947678157e-05,0.000613217630357168,4.10779492187443e-17,1.04300248993106e-15,0.0273108147341679,-0.000261566604002721,-0.000638148428151069,0.00109075324752519,-6.77414614043837e-06,2.06903043959913e-16,0.000652592557411256,-9.11838347452485e-17,0.00017355027662056,-0.000343946464618168,-1.85800506092052e-05,6.64045212960141e-05,-3.45269733279769e-16,5.94199697888575e-05,-7.31274902838279e-16,-1.30814174391198e-15,-3.43907614513408e-05,-0.00018235438630974,2.02638690839614e-05,-1.02837927457643e-05,2.48065457064683e-16,-0.707106781186547,-1.58565220590855e-15,-8.19556580146177e-16,-3.67812877206857e-16,7.84518389405821e-05,9.24173931826644e-16,-3.07222238100924e-16,-6.02630365455262e-17,1.09833626453515e-14,-7.04520503852502e-07,6.59906247027127e-16,-7.49834222490975e-16,-1.67323446465558e-16,-1.74339709335669e-16,-5.6726135598488e-16,1.3363067973833e-16,-8.49303597456084e-18,8.37004077158809e-17,7.5243630770494e-17,2.81867163090894e-17,-8.17340579454953e-17,-2.51711978118002e-16,-2.06274102069925e-16
