,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1246,6.2138042,5.3632,5.5645785,10.02289,4.9379563,4.729109,4.6597366,4.9095287,4.780102,3.5728254,4.834917,3.7555997,1.4094218,3.9754186,6.327105,6.597987,5.8456473,3.422447,5.3301935,3.1363976,3.0858388,6.749372,5.18552,4.5418587,3.8607721,5.6808686,4.4057083,5.472854,4.1768913,5.715625,4.530468,6.188279,5.833829,4.7693567,3.790067,4.3931985,3.656618,4.4323454,5.274632,3.1338544,4.901753,4.0959897,4.2198954,5.732004,4.742209,5.699134,5.3934627,6.133696,4.43305,4.025182,5.56016,5.209866,4.5969677,4.377497,4.673994,3.0647936,5.1928015,5.024136,5.653446,5.1335497,5.976311,4.733037,5.4913087,3.6475177,5.4020753,5.067395,3.6499496,5.014408,4.118129,3.8139348,4.3859425,3.5406294,5.20323,6.304524,5.06009,3.3959942,5.5999484,5.621237,4.976291,6.8578954,5.4116764,4.9868555,5.3465624,5.5188093,3.1388803,4.199698,6.486926,4.4098597,5.982111,5.0571666,4.7020397,5.9433036,5.15723,4.572295,5.4489765,5.8598895,4.200392,4.5589375,6.045978,3.673592
t1247,4.917119,6.1209254,4.1292706,4.765025,-0.20586805,5.8094926,4.241893,4.423199,5.176788,5.711125,5.6550035,5.2850175,1.9955181,4.0357447,3.515781,4.3220963,6.70538,5.793355,5.7212315,4.4224324,5.4175234,6.412803,4.3285837,4.7473536,3.450851,6.121544,4.4581285,6.658182,4.8849163,3.9811795,3.7177675,3.7405555,3.062973,4.6864147,5.16791,4.765218,5.276152,4.3943086,6.359045,5.649469,4.914466,5.746514,7.4625487,3.8461962,5.7413683,4.552972,3.760063,5.5049343,3.9170656,6.2646284,3.8980432,4.279861,4.5770473,4.3800483,4.215573,5.208004,5.9533925,5.1072307,5.30771,3.8597705,3.3684444,3.957679,4.1919103,6.2739177,3.6475961,5.7375393,4.1400666,4.911429,3.6377852,5.353197,3.8664641,4.361169,5.7856226,5.6925917,4.9219384,6.685864,5.1162806,6.2412744,6.59225,5.165468,3.0622964,5.5355654,5.071858,5.260972,6.0976124,4.4247437,4.3512993,5.950568,5.1423354,3.697096,4.474557,5.8484554,4.286286,3.2268012,4.5240855,5.2054734,5.7967544,5.702518,6.0903397,6.1568217
t1249,12.247573,2.6323752,8.470221,4.7057137,6.2326965,3.818971,5.6902375,5.1793413,5.083706,4.8840475,5.626502,3.8418858,3.188507,5.038032,6.0275083,4.782128,5.9629936,4.2279854,4.984224,4.3674135,4.4037404,5.9495587,6.119387,4.838588,4.9732,4.360195,4.6873693,4.870109,5.4576483,4.6976194,4.247581,5.0525513,4.7759366,5.080134,4.678693,4.3983707,5.4127517,4.501679,5.422972,4.777156,4.085217,4.2685304,4.3712,5.234584,5.1824636,4.8936405,4.8128715,4.9562206,4.2763777,4.987834,4.726125,4.5485373,5.3632364,4.5471077,3.998272,4.3608756,5.0035233,4.7919044,5.188105,5.214874,4.684336,4.6830425,5.1873775,5.3920603,4.987195,4.672102,5.1063743,4.376023,4.9521184,5.390392,4.5696697,4.7295637,4.2350464,4.8425994,5.380405,4.1596856,4.9873095,5.0566707,4.6779976,5.3060913,5.7061334,5.8390517,4.7171273,4.7003427,4.7280917,4.915499,4.88614,5.746415,5.454286,5.1652913,3.4790437,5.6781144,4.8400903,4.473246,4.8542886,5.570186,4.7994304,4.8345075,4.721045,5.295238
t1251,4.305034,6.1862893,4.378526,4.773241,0.3396105,5.889402,3.7985039,4.346308,4.9958572,5.663384,5.8231106,5.616574,1.5481174,3.578926,3.7541893,4.1599684,6.3674026,5.8168025,6.1883945,4.306962,5.1964006,6.1556664,4.1419516,4.8455176,3.6007612,6.330823,5.048592,5.992606,5.611233,3.8390038,4.0083733,4.050413,3.448178,4.7342153,5.920004,5.207552,4.6765943,4.227574,6.5323744,5.5600877,4.5496645,5.947848,7.4167075,3.6584768,5.4991245,4.406822,3.571796,5.3248115,3.535564,6.379066,4.0164347,3.7512574,4.537303,4.3108325,3.79389,5.0373588,6.354035,5.2531657,4.7836285,3.3774202,2.981007,3.811587,3.7846472,6.284545,3.5164413,6.158476,4.8421426,5.697177,3.9226403,5.3653264,3.2587535,4.2296023,6.392967,5.934519,4.4736166,6.6177077,5.3368993,6.2104106,6.918996,5.8210926,2.9179306,5.3727593,5.451143,5.3876386,6.5716715,4.638369,4.94041,6.01271,4.5324626,3.3869777,4.2229633,5.6157584,4.556917,3.1501923,4.012344,4.8326244,5.683644,5.666568,6.26002,6.2393203
t1254,14.209893,3.3383272,3.457452,5.025278,6.6930485,4.9731007,5.2802205,5.571019,4.370807,4.4674854,5.2187634,4.746066,3.1266868,5.4751606,4.7586646,5.0445743,5.1554437,4.2477374,5.0487723,4.434997,5.622482,5.0546126,5.81716,4.514223,5.3026056,5.069951,5.297746,5.0110393,5.3988786,4.870439,5.198893,4.665687,4.828193,5.3987126,4.818987,5.023987,5.156722,4.884258,5.071704,5.106667,4.613115,4.938098,4.761182,5.3488717,5.3052487,4.8173428,4.7799325,5.2260785,4.4412074,5.265476,4.922894,5.021731,5.040285,5.1506114,4.902841,4.9972973,4.7902775,5.158769,5.3328156,4.8513045,4.9155025,5.5638146,5.0085497,4.908374,5.0632305,5.3482447,5.4258394,4.28945,4.7996726,4.863967,5.5664926,4.9263415,4.9169207,5.0369406,4.838342,4.7573624,4.8339005,5.0156054,5.4612308,4.614437,4.830458,4.896351,4.985725,4.802666,5.1338153,5.223968,5.2392206,5.1349583,5.0127935,5.2935843,4.502494,5.045057,5.0611854,4.784499,4.9503183,5.6396356,4.901493,4.960504,4.514779,5.2924557
t1257,5.271416,5.2270107,5.40738,4.5347896,3.619984,5.224269,3.7591848,5.3571997,5.0476885,0.59952873,5.7466865,5.1420984,0.81915826,6.1603265,3.8544242,4.071146,2.8306038,4.311736,4.086622,4.452709,5.1519203,5.127213,5.077986,7.496027,5.9448256,5.2501984,3.8750463,6.0030146,5.194621,5.8452897,3.9054463,5.0672913,6.5411024,3.4371243,4.5870357,4.5958605,7.2127047,5.074644,5.026442,6.979768,4.7001414,6.2606277,3.6807363,4.7722697,4.8719463,5.690248,4.9958324,5.1527815,4.976,3.9606848,6.036023,5.9978247,2.9242625,2.834651,4.177343,3.7741244,5.687893,4.642932,4.468153,6.1817575,5.3323317,3.4523537,6.7845216,5.04893,4.8951554,4.856886,5.7224565,3.9744935,5.3262644,7.168675,5.4199924,4.709381,5.4298887,5.5888004,4.9426665,4.3169184,3.6496406,6.439375,3.7793317,6.177917,4.0156164,5.354873,5.898519,6.8871512,4.0034165,5.38517,6.0276837,4.9326887,4.31077,2.8442736,5.9067774,4.686114,4.2963157,5.5195017,6.112992,5.4857006,5.277439,3.7052305,5.6725793,3.1671193
t1260,5.7817197,6.357205,5.766214,4.860281,4.260485,6.1513004,4.828881,4.9468727,9.733797,5.064197,3.9298408,4.264214,2.950842,6.21819,6.868314,4.728346,5.6246605,5.8189173,4.936789,3.171068,5.8396845,5.8406987,4.212029,4.407621,4.795363,3.9207118,8.047461,3.4804444,5.1355414,6.8366747,5.82364,3.8815808,5.110711,6.7119904,5.9081144,4.667162,5.2434974,5.0477724,5.069,6.592121,4.7540693,3.3999026,6.6277285,4.1544394,3.064991,4.442878,4.082266,6.724451,6.0089073,5.6210423,3.4861507,6.5284677,5.690645,4.007568,6.0652466,5.1870456,5.717152,5.4006395,3.785903,5.1413403,4.429822,5.474836,3.5292642,5.883694,4.293371,4.6556273,5.580351,5.878945,5.0991645,2.2713394,3.7460136,4.51976,6.8056946,4.073642,6.186177,5.2776523,4.1297255,6.4465017,5.056668,6.9282937,5.575566,4.304427,4.514991,5.7030587,5.034969,5.617837,4.3538647,4.630362,5.4380107,4.0052266,5.211478,2.7446768,6.5832624,6.953648,3.8986666,4.4682775,3.7268734,2.4272482,5.34543,6.0316663
t1261,5.8934374,4.750065,4.170682,4.73917,4.82657,10.18202,5.2857594,5.7318954,4.769468,5.31862,6.437838,4.2567368,3.08569,3.6176298,6.1902685,3.11658,4.0360284,4.852486,4.943752,6.89381,4.5035806,4.9294066,6.5986695,3.9943852,3.1120172,4.358674,6.1141343,4.0120597,5.0145197,5.9989104,5.4840465,4.6587863,3.0022194,6.0740657,6.7186346,3.1176662,4.750981,5.8592505,5.3252964,5.618199,4.687835,5.5430117,5.1127644,5.8360023,5.1594977,4.5888567,5.607566,6.069304,5.8766594,5.4000874,4.888247,6.8394995,3.9387157,4.7328486,5.2284966,4.7409296,4.094689,6.213148,6.9771843,7.2047853,3.4089742,5.2995768,4.0973296,7.29301,3.6783316,2.898332,5.6550393,5.719492,4.496849,3.5357122,4.862203,5.518682,5.4964814,5.3567333,5.163851,2.9412563,4.6955695,4.980776,5.700793,5.7084208,5.2147045,5.144699,4.0426836,5.051761,6.443138,6.0928297,6.5063386,3.3815084,4.811872,5.410478,4.6241555,5.3164067,5.785796,4.386484,5.966725,6.8851,5.0790267,5.3152366,4.5033092,4.9129963
t1262,4.9277186,6.130995,4.1195016,4.78148,-0.20101671,5.807724,4.2536955,4.4138756,5.189374,5.707027,5.639399,5.270292,2.0006828,4.044813,3.5028698,4.3254986,6.72597,5.7738914,5.701618,4.437881,5.432104,6.4321713,4.328848,4.7615314,3.4405205,6.116057,4.4610925,6.6470284,4.9011955,3.9870837,3.7010417,3.7227938,3.048888,4.6921654,5.1449594,4.75097,5.2797155,4.414308,6.353922,5.638909,4.9211655,5.725485,7.477176,3.8521922,5.7621756,4.545312,3.7797313,5.5255756,3.931205,6.2553988,3.8783782,4.2816515,4.563909,4.3718824,4.2317295,5.2012267,5.957645,5.1164317,5.3128204,3.8603442,3.3789225,3.9494562,4.2060423,6.2884545,3.6392498,5.7167597,4.117277,4.888479,3.631212,5.3487935,3.8655028,4.3676467,5.7835693,5.689375,4.9316587,6.703161,5.1219244,6.255624,6.5885816,5.1426253,3.0495913,5.532527,5.0499954,5.2416806,6.0906324,4.4187155,4.345765,5.9476714,5.1508117,3.7149718,4.4772053,5.8682337,4.26535,3.2135515,4.527592,5.226788,5.8060474,5.6984963,6.097769,6.140501
t1263,5.751404,5.4676647,4.4493437,5.266217,4.437516,5.4587283,11.871129,2.0812356,4.933128,3.9501011,5.1764283,3.1541045,3.1577492,8.194001,6.117303,6.025742,3.7665403,6.054206,5.212698,4.547014,6.318399,6.8497562,3.8691156,5.877109,1.56332,5.6637235,3.1998532,6.242906,2.3788218,3.1770372,7.055893,4.779984,7.5263658,2.8117871,5.2942095,3.4664674,5.588137,2.8415055,4.1033564,6.068657,3.89104,6.1882625,4.302507,5.5088825,5.0653152,5.7213125,4.8173785,5.012626,6.3810096,6.242415,3.8042855,3.8824785,3.9873216,4.1199594,4.503141,4.201452,5.5563207,3.230916,2.238676,5.296519,3.8577034,6.183923,4.363625,5.597011,4.4332466,3.6013308,7.2572265,2.9337614,6.128259,5.062728,3.1065269,4.472628,6.514219,5.091913,6.044247,5.78206,6.269053,4.5645423,5.04223,3.7593255,5.727926,6.2765136,5.787449,3.5000138,4.6062574,4.7059846,5.6940823,5.0866575,5.0653543,4.428241,3.7174122,5.4885426,3.8278315,6.6152706,5.178652,6.5028496,4.465095,3.3614535,3.5725696,4.542815
t1264,7.133545,4.856184,4.8853297,4.746356,4.8405504,-0.52069354,4.6699257,5.208472,4.5802684,4.7921953,5.9086,4.05731,1.8405023,5.530739,5.422149,6.7280807,6.4451733,4.7826943,3.1619332,3.6553175,3.8966892,5.546621,4.6753087,4.8559465,6.597498,5.4405723,3.0963843,5.194339,6.8500295,5.5604196,4.464419,6.105899,3.4222293,5.2220063,5.7265797,4.604535,4.5809164,6.132905,4.5922585,5.8568006,5.4537597,5.3731685,4.146898,4.5070305,5.788042,5.0937223,4.7017026,5.164228,5.174737,5.194463,3.105677,6.107321,5.2931285,4.0371294,4.289939,2.3093796,5.9095125,5.4978957,2.9322863,4.136106,3.696405,4.229432,3.8462405,6.198422,5.9900055,3.9833634,4.317529,6.2583404,2.9379642,5.9730654,5.4973407,6.2807236,3.6535661,4.8395367,6.6493387,6.004731,6.903554,4.2569103,5.3520617,4.667827,5.095105,3.5147831,5.320865,3.827429,4.712614,5.345174,5.1336703,5.8986464,7.924739,4.4853487,5.992877,7.4124956,4.120598,4.0885897,6.153256,3.508317,3.6809237,4.042547,4.84185,4.659428
t1266,5.839753,4.787178,4.210562,4.6849575,4.797959,10.121056,5.217958,5.800802,4.793498,5.305669,6.4391017,4.2636075,3.08199,3.5929909,6.205988,3.08771,4.06852,4.9041123,4.9487247,6.8716946,4.522038,4.8916855,6.5701776,4.0128155,3.0977118,4.392747,6.1606297,3.9548776,5.057158,6.0175724,5.5483813,4.668445,3.0282097,5.9992037,6.7747135,3.0949194,4.753444,5.810084,5.3566356,5.5498433,4.7225857,5.51121,5.1665397,5.7729077,5.1551323,4.5666194,5.591228,6.0673575,5.8457785,5.404512,4.8445015,6.8659883,3.9410849,4.726386,5.2411866,4.7109747,4.146991,6.233271,7.024264,7.152933,3.3793836,5.289078,4.0806785,7.2878394,3.710228,2.9606535,5.601537,5.777837,4.445593,3.5491219,4.874581,5.5211096,5.4619336,5.364687,5.200461,2.9464245,4.633164,5.030861,5.668204,5.733569,5.1878695,5.115314,4.0534205,5.0852966,6.4542313,6.052831,6.5305195,3.3551135,4.780725,5.4165716,4.6772866,5.3708205,5.8358955,4.363111,5.9540477,6.9383273,5.1165094,5.2747045,4.4675035,4.8723493
t1267,5.6230707,5.590701,5.168525,4.3888946,10.957414,4.694234,4.957133,4.3803396,4.926889,5.019608,4.4375463,4.188824,3.130599,4.267773,3.7589252,4.425132,4.7967167,6.530392,4.802707,5.561142,3.6664588,5.26626,5.332558,6.019245,5.509567,4.966005,4.0784774,5.566716,4.848503,5.2448874,5.657513,4.5234795,4.48894,4.032193,3.3925774,5.149213,4.726304,5.6380854,6.1051636,5.8178697,4.7687125,6.9362497,5.0609007,4.755352,5.3651805,5.443621,4.1932373,4.516751,6.485467,5.196627,5.520257,4.4040284,3.552714,4.7619476,4.708738,4.217509,5.1794925,5.064093,3.7371566,5.254257,3.4864318,4.883365,5.8369746,5.6240854,4.6265388,4.4754186,6.238332,5.736034,5.224767,5.988277,2.243117,4.248175,5.955542,5.8524833,5.5212393,5.332474,4.2263556,4.066371,5.1963325,4.781806,4.3971453,4.03843,3.9835756,5.5557833,3.5899494,6.031809,4.1985135,4.65314,5.037464,5.001238,5.615064,6.588537,6.2759433,4.733592,6.3303394,5.6952868,5.500639,5.380878,4.643751,6.00783
t1268,6.1780367,5.375671,5.5859427,10.040865,4.95537,4.7511835,4.6252284,4.902905,4.805299,3.5381882,4.847004,3.7211947,1.3984014,3.9547114,6.3327937,6.6239114,5.840395,3.3981404,5.34842,3.102453,3.0538638,6.78077,5.157874,4.522709,3.8434186,5.693479,4.3778663,5.4791527,4.152689,5.7359695,4.5617495,6.207238,5.841759,4.7883644,3.7724648,4.373664,3.631944,4.436626,5.2954674,3.1077735,4.9144855,4.103115,4.2159314,5.765004,4.729529,5.711445,5.391171,6.138091,4.4682326,4.013411,5.590198,5.2332973,4.6259727,4.3978624,4.683229,3.0524914,5.1971307,5.0471272,5.623965,5.156443,6.0021424,4.7511587,5.4588137,3.6321301,5.4066105,5.0373125,3.6592045,5.028994,4.129478,3.7879548,4.3760324,3.5306988,5.194069,6.305851,5.0794473,3.414004,5.5764046,5.6071596,4.999562,6.835072,5.4132137,4.960745,5.366949,5.5425777,3.1293898,4.1909437,6.503025,4.399379,5.964204,5.051378,4.6789703,5.949118,5.1705856,4.550102,5.457707,5.8632812,4.168483,4.525029,6.0208488,3.642784
t1269,5.717062,4.7249184,3.5897837,4.2582655,3.7129414,4.967858,4.8093925,11.191091,4.7325416,5.9602733,6.0281863,4.7571783,3.159541,6.3435163,5.056274,3.4682791,3.992573,5.2127028,6.429877,4.363739,7.5681963,4.3189955,3.6672616,4.3950663,5.529839,5.0904245,5.0553136,6.5117493,3.5312355,4.8228154,5.017449,4.791071,4.446853,4.994992,4.639885,4.6689525,5.3592634,4.38589,4.5955524,4.7634816,5.2856913,3.07873,5.0109253,3.8622584,6.626399,6.0325723,4.8194823,3.1655402,4.0598736,7.134852,5.167399,5.9439144,5.7552834,6.6915374,4.4276595,5.0941715,4.2445188,4.2354784,4.846917,5.33019,6.75487,5.993561,4.250941,4.1444373,4.9604354,3.9500256,3.175476,2.7165987,5.875525,3.971747,5.1713767,3.503985,5.8312116,6.505111,4.6526804,6.4813943,3.9669995,6.9135957,5.8529944,3.3793893,5.7288,5.846279,4.8129916,4.0946918,7.1653476,5.61546,5.0189176,5.298134,5.3004637,6.106515,7.1108522,3.7163553,4.475829,6.3793445,3.7795658,5.1158943,5.4940605,5.69208,5.3627095,5.457135
t1270,5.7378964,4.748135,3.5536866,4.2859497,3.7235863,4.9804025,4.7833905,11.208626,4.7433,5.948559,6.017433,4.746621,3.1647067,6.3636017,5.046193,3.4771354,4.013514,5.215701,6.3780513,4.342821,7.5872884,4.2793627,3.6331654,4.3991804,5.545954,5.128407,5.0455804,6.5392375,3.57564,4.857745,5.020611,4.7742586,4.4734535,4.9845695,4.676024,4.6754723,5.360494,4.399728,4.574594,4.7708993,5.3013406,3.105533,4.9922214,3.8752189,6.607865,6.0595603,4.8216367,3.1686323,4.0828323,7.1055875,5.1592507,5.936927,5.763581,6.713309,4.430721,5.1143546,4.226611,4.2252955,4.835566,5.320683,6.7460938,6.002564,4.2332354,4.1559505,4.973696,3.9869242,3.1793284,2.695153,5.852814,3.991118,5.2072825,3.4736207,5.863725,6.4946995,4.666162,6.479672,3.945033,6.900303,5.8704295,3.354496,5.69528,5.836513,4.8138556,4.108678,7.1935267,5.6301126,5.0197544,5.2728934,5.3150897,6.079909,7.0839577,3.692999,4.470524,6.3329535,3.7769368,5.138303,5.4786906,5.6571503,5.3388066,5.4730306
t1272,4.326673,6.194517,4.378978,4.7635937,0.31972262,5.8895802,3.7899387,4.3449087,4.995563,5.6566296,5.820672,5.627013,1.539863,3.570584,3.7614658,4.155019,6.372557,5.8155565,6.172897,4.304125,5.2017455,6.160996,4.138759,4.8407683,3.603903,6.342368,5.037982,6.014704,5.5902047,3.827169,4.001126,4.0470557,3.4296956,4.737279,5.9001884,5.212454,4.6990633,4.226894,6.535049,5.562167,4.5413146,5.955485,7.4114976,3.6498606,5.5062203,4.3993325,3.5709665,5.329726,3.5258207,6.390404,4.013984,3.7517807,4.5353446,4.3187013,3.784823,5.0402546,6.3558393,5.2579494,4.791407,3.3694324,2.9721959,3.806973,3.780695,6.297618,3.53191,6.167114,4.821057,5.6775966,3.9231396,5.375133,3.2801125,4.2315397,6.3712964,5.943794,4.4653687,6.621553,5.334099,6.2171087,6.9232464,5.80871,2.9268122,5.375261,5.455853,5.3885965,6.580267,4.6393614,4.917926,6.016594,4.5530224,3.379099,4.2146306,5.6197724,4.557702,3.1371408,4.0094714,4.8283286,5.6907773,5.679202,6.2715335,6.2411656
t1273,4.792634,4.4025016,3.9858224,4.67768,10.13478,5.237163,5.1861567,5.414177,4.6202354,5.4632845,4.723189,4.1925344,2.543341,4.737237,4.508973,4.457517,4.029282,6.6191287,4.7838182,4.3280787,3.6627748,6.844582,6.9037685,5.63156,4.6716533,3.2308116,3.257731,6.452674,4.824301,5.613425,4.8887496,4.7081,5.8385797,5.1494985,3.0886986,4.885568,4.7746277,6.112864,5.7933784,6.115558,4.363257,6.4557114,5.3308516,4.740262,5.635047,6.521409,3.7807786,5.4427557,6.5483685,4.537278,3.2339594,4.7117467,4.146001,4.2742596,4.178471,4.4806905,5.678813,3.4840834,4.4536786,4.8320827,3.3833897,4.8894925,4.4518275,4.456278,5.0011296,3.696452,3.7738051,5.1832695,5.405381,6.264493,4.1816344,4.737283,4.4043355,5.4274197,3.7726958,7.7918143,4.9618583,4.0367556,5.08002,5.590257,3.942936,3.5848124,3.7766533,3.6050835,3.7117178,3.8754492,4.702371,5.036076,6.1417456,3.8654926,4.2272787,4.7040195,6.7101035,4.9219604,8.024475,4.967115,5.4972005,5.1811757,4.974568,5.6307425
t1276,6.256304,0.93417966,5.3198967,5.1839094,4.4543295,4.2681417,5.173578,4.9918604,5.285653,4.28887,3.010214,4.3309307,2.126356,5.6567583,4.3653455,3.2269077,3.8039901,4.290807,5.279289,4.0092297,4.5662184,4.6317387,6.368241,5.371997,4.616392,5.615932,3.492365,4.1984706,6.170036,3.5143082,4.541084,5.7198896,4.605238,2.8889,4.642187,5.369298,4.460529,5.236327,6.284587,3.2806406,4.481528,5.432035,5.372087,4.167499,3.820576,4.935773,4.1894145,5.1977267,5.443071,7.695979,6.092919,5.5519414,4.700356,6.17805,5.847743,4.427169,5.721187,4.122601,3.2622678,5.213481,5.733806,7.3215003,4.4586625,4.360931,6.108728,4.1363544,4.765703,4.7283864,5.1164613,4.345229,3.7369819,5.475474,4.406269,4.26336,4.645973,3.7399247,4.772236,3.507315,4.305447,5.5949006,4.6521525,4.0890536,4.27642,5.1303425,4.652221,4.7806673,5.124925,5.3890004,5.422274,3.7967467,4.6365857,7.00167,5.234193,5.82595,5.223861,4.4724083,3.6286502,3.991809,6.645023,6.6768723
t1278,7.9394393,4.674072,5.114727,4.85865,10.2544155,3.3695703,4.6847167,4.285534,6.308056,5.9753346,5.0729,5.168868,3.0171804,6.310432,6.189707,5.5818024,6.9522243,5.798785,3.5708756,5.789493,4.128322,7.1146183,5.733243,5.3437543,3.1857123,4.713859,6.5015955,3.7838573,5.125253,4.088692,4.99143,3.2494519,4.7023635,5.831855,4.997325,3.9050157,7.3187847,6.3554077,4.0333724,2.0013618,4.0157003,4.5930347,6.8148212,4.5703125,6.456665,7.162518,6.8178926,3.2872229,4.821549,4.4626594,3.2786667,6.326767,4.3036413,4.156811,5.6271486,5.5662165,3.9766698,7.950281,7.287121,1.8723632,3.9143147,5.288281,5.8293657,6.9426727,3.7653325,5.8152685,4.7006702,6.7269583,4.753994,5.3069267,2.9136178,3.9461088,3.3831577,5.251916,3.4157746,4.7795887,5.5518517,3.5182364,5.960833,4.6761847,4.2986646,4.3597245,2.8696377,6.746644,6.8629613,2.1996582,7.7340474,7.725079,4.385216,5.4175553,6.954327,5.785369,2.6909666,6.1165004,7.5643163,5.278607,6.9148555,7.2217627,4.613471,6.295242
t1280,5.943355,6.356414,5.924921,4.843062,4.2632036,6.144916,4.8447065,4.945388,9.735481,5.0560074,3.935421,4.2576914,2.9893992,6.19333,6.8897395,4.73014,5.6074696,5.811406,4.964851,3.1986716,5.8366656,5.8727045,4.218596,4.4154534,4.824674,3.924807,8.064265,3.51087,5.131053,6.8241706,5.826502,3.7062848,5.1066303,6.707956,5.900058,4.6609664,5.2460823,5.0300727,5.0817995,6.6171174,4.749622,3.392874,6.6389637,4.151988,3.1062253,4.437575,4.0742784,6.7211113,6.0136356,5.6102304,3.5304797,6.513649,5.6845856,4.0018024,6.075019,5.1905127,5.711225,5.37993,3.7787447,5.1435943,4.4437494,5.465129,3.5317752,5.90994,4.285467,4.7893214,5.6092825,5.855589,5.1259384,2.245664,3.7436337,4.527458,6.8115673,4.034418,6.199013,5.2758784,4.1194983,6.444404,5.2124825,6.9043064,5.5775585,4.3010015,4.5205026,5.713521,5.016943,5.6390285,4.343641,4.5907493,5.4260974,3.8269334,5.2127066,2.7273948,6.5677004,6.9626684,3.9036145,4.460182,3.730682,2.4306383,5.348062,6.0212836
t1281,5.5459065,6.2725506,4.7754116,4.598473,4.4083505,5.8950725,5.905666,4.6303844,4.9176936,4.893118,5.8407264,10.868399,2.3811982,6.0871325,2.3508966,5.537761,3.5959074,6.7420483,3.1060555,6.7594013,4.5165668,6.0217752,4.478166,5.356523,4.926082,5.2472944,4.036262,3.5948212,1.9419498,5.9370437,5.626626,5.449581,2.2516117,5.1095123,5.0891304,4.2723203,5.8313284,5.689554,4.07182,5.464716,4.612722,7.4791226,5.498281,5.4283214,5.255339,3.1564364,5.5580873,5.6248136,6.361165,6.3856907,3.320974,4.2582035,5.3288894,5.293291,5.7851486,5.9168477,3.102282,5.243,5.026113,5.629377,4.729762,5.0423474,5.594178,6.6139536,5.8899837,3.4662385,7.0854697,4.6309285,5.5627947,4.839936,4.3388934,4.5793867,5.37273,5.265931,6.1245556,5.266513,4.6807117,6.7011166,5.776049,4.5281343,4.710671,5.1694813,5.443203,5.0731926,4.837188,4.6277213,5.9193835,4.1870804,3.6719506,4.1100874,6.409419,3.6200576,3.0575755,6.2512794,4.202053,5.2050033,2.025386,6.4519243,3.3344958,3.1054838
t1283,5.7166452,5.801971,5.047403,4.46668,10.863563,4.569931,4.781838,4.1573405,5.1119924,4.958201,4.312307,4.272404,3.0482657,4.3623924,3.6633039,4.3667593,4.702382,6.551414,4.7028055,5.573319,3.5362592,5.046091,5.115152,5.957533,5.629541,5.1377034,4.0953283,5.407675,5.005981,5.167411,5.804717,4.5794816,4.3591948,4.002002,3.5151062,5.0857544,4.566723,5.474153,6.260362,5.7998357,4.6429353,6.948114,4.98332,4.730096,5.314928,5.4656982,4.122334,4.332232,6.508917,5.3425827,5.742482,4.3626084,3.3559675,4.764782,4.6731534,4.2639375,5.112384,5.2550936,3.647682,5.3764052,3.3724906,4.7317953,6.0390553,5.8174896,4.6075625,4.6979637,6.3944407,5.617519,5.1225214,6.0843806,2.3451378,4.0794573,6.1151843,5.8279347,5.756429,4.86323,4.2221794,3.9818814,5.3067317,4.634116,4.524103,4.05754,3.846824,5.732829,3.4823792,6.203173,4.1211715,4.571486,4.8060164,5.1609964,5.7638865,6.6958804,6.1241183,4.824562,6.119698,5.807127,5.407825,5.2641277,4.7698855,5.9476976
t1287,6.3386164,5.7228274,5.622336,10.073266,4.489819,4.429105,4.30161,5.3802876,4.9300084,3.9004338,4.8122716,4.0159726,2.1381872,4.1164813,6.259513,6.0951514,5.245455,3.4829488,5.1013126,2.870847,2.5236917,6.907116,4.9376907,5.174898,4.372305,5.113424,4.9633393,5.2734623,4.160017,4.88752,4.5305343,5.892532,5.3803563,4.4915705,3.7798758,5.1147065,4.335615,4.845221,5.870967,3.7204614,5.16835,4.3909144,4.6662,5.912538,4.667794,5.1247015,4.9902697,5.8840833,4.6121755,3.8759706,5.768079,5.1124744,5.0681124,4.7838564,5.216881,3.2628083,5.34413,5.3246393,4.9629636,5.2787347,5.907661,4.700521,5.254023,4.992899,5.709252,4.740351,3.5342066,5.0428443,3.9897583,4.0689907,4.4184766,4.005538,5.112848,6.0440235,5.131909,3.6427124,4.9331126,5.175079,5.8979115,5.9624352,5.137354,4.7811584,5.216897,5.555274,3.6904268,4.9040685,5.993736,4.742732,5.9725237,5.102102,4.5440392,6.021003,4.9076095,3.750424,5.137861,5.7038927,3.961912,4.518034,5.645197,4.035392
