"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t26",0.0507735448371978,0.00214872917021433,0.058032867390392,0.00450097839212014,-0.0405110621854302,0.0163847321700557,0.000167296025032043,0.0615936040938765,-0.0187565141992628,0.00305699801823477,-0.00144904013568191,-0.0016030710353334,0.00916918789182431,-0.0148410114056119,0.682388455301705,-0.0140566879471774,0.00591666634352688,-0.00170650503661139,0.0954035495575582,0.000513161627722811,-1.38934215667824e-05,-0.0134071706942287,0.0337558514016084,-0.000424427101913799,0.00193700505102188,-0.00444784587358321,0.00156966094718513,-5.54798578003962e-05,-0.012624112350971,2.16186418400266e-05,0.00229002182161948,-0.00526569955998215,0.00995524281724683,-0.00315370338820448,0.0020146216666766,-0.00321638413322416,-7.20550226552953e-05,0.000491290171377183,-2.16836151556449e-05,-0.000801707168772416,-0.000455972169662457,0.000102401049832039,0.00243018640194481,0.000416009931515539,-0.00106964024757235,-0.000511024031426771,-0.000372544823027824,0.00129766534801698,1.5751539023583e-13,0.00143096191558643,-1.34656120970779e-05,-2.62452142267208e-15,0.000936242455917164,-0.707106781186548,-0.000260280991565198,0.000662824189085125,3.57755163379147e-05,1.30595835180689e-15,0.000113211525371067,-2.29562438211952e-05,5.79623259194949e-16,7.82599361934164e-16,-6.16778577529408e-05,0.000346128438560881,4.56774375268143e-14,-4.37956987781668e-16,-1.91682075499824e-05,3.12683906544819e-16,-6.23165425928122e-16,2.20643074436479e-16,3.47306480524279e-05,1.11736068080755e-16,-2.37654273426448e-16,7.80625564189563e-17,5.02202446295286e-16,-1.23499811204714e-06,-6.3860486274954e-17,-2.42861286636753e-16,4.92924421598807e-17,1.42030484595601e-16,-4.34305691982758e-17,-9.17593692105015e-17,4.6150190549883e-16,-9.1021866517094e-17,1.45283091113058e-17,-1.37873244974391e-17,2.51532213482448e-17,-2.42861286636753e-17,-5.32785415549681e-17,-1.4685607495412e-16
"t37",0.0559250789772781,0.00284896987713829,0.0907668108034916,0.00851081190035678,-0.109997696856172,0.0592660801424272,0.000636795144352074,0.365278376527565,0.0684135798648738,-0.00317412909329031,0.00116638478268521,0.000895111125163236,-0.00486861061404049,0.00581639685960452,-0.0794001822612715,0.000518433878684555,0.00117671235055346,-0.000345210139504181,0.0300615627902946,0.000196456796212879,-6.08755227094089e-06,-0.308090454278142,-0.00295277874691969,-2.70932735409832e-05,0.000281482837370504,-0.00106687749588014,0.000498443139316289,-1.9392980503027e-05,-0.00448955369087671,7.79441428054584e-06,0.000865052152223617,-0.00225921041350275,0.00446373290268019,-0.00141768382514972,0.000922232842914094,-0.470727334244763,0.000333114401103696,-0.000149212539367788,5.76496546898005e-06,6.83169799576079e-05,2.14500429465917e-05,4.60496156565356e-07,2.26385059809468e-05,1.02168713947473e-05,-0.000161512188203785,-0.000114658542366936,-8.40268837623775e-05,0.000304250398814851,5.85229099401478e-12,0.000361284548481773,-3.51374382220146e-06,-2.15661364634523e-16,0.000254589964235645,-8.52174027693818e-16,-7.72897354450021e-05,0.000197831021859636,1.07842626579113e-05,2.03320574880339e-15,3.65161606492041e-05,-7.43335414592292e-06,3.2873248606408e-14,-0.707106781186547,-2.02071753486135e-05,0.000114194148469333,8.59902427041703e-15,1.42540074457666e-15,-6.49814661460909e-06,-3.7621815385247e-17,1.50544564504963e-16,-1.13305123604392e-16,1.21622717686185e-05,-1.24679693267966e-16,-2.5207196753834e-16,2.47198095326695e-16,-1.75640751942652e-16,-4.43099426074289e-07,2.30210089122844e-16,-1.4137996329211e-16,-1.72015415277898e-16,1.81603863891322e-16,7.36887332000017e-18,-6.40130253550042e-17,-2.10943234856305e-16,-1.35842773071486e-16,1.35091590691694e-16,-2.81610630080472e-17,7.7064493595806e-17,-1.00397121172158e-16,3.76872112043848e-16,-1.81789339008625e-16
"t38",0.0559250789772781,0.00284896987713829,0.0907668108034915,0.00851081190035678,-0.109997696856172,0.0592660801424272,0.000636795144352115,0.365278376527564,0.0684135798648738,-0.00317412909329033,0.00116638478268521,0.000895111125163245,-0.00486861061404045,0.00581639685960456,-0.0794001822612716,0.000518433878684543,0.00117671235055349,-0.000345210139504133,0.0300615627902945,0.000196456796212822,-6.08755227084028e-06,-0.308090454278142,-0.00295277874691967,-2.70932735411365e-05,0.000281482837370535,-0.00106687749588016,0.000498443139316088,-1.93929805031155e-05,-0.00448955369087667,7.79441428062216e-06,0.000865052152223628,-0.00225921041350259,0.00446373290268021,-0.00141768382514962,0.000922232842914065,-0.470727334244763,0.000333114401103696,-0.000149212539367836,5.7649654686214e-06,6.83169799578373e-05,2.14500429465527e-05,4.60496156489895e-07,2.26385059806308e-05,1.0216871394833e-05,-0.000161512188203902,-0.000114658542366799,-8.40268837624921e-05,0.000304250398814914,5.85369454089578e-12,0.0003612845484817,-3.51374382194188e-06,4.01010808218603e-16,0.000254589964235861,8.1758719239513e-16,-7.72897354446621e-05,0.000197831021859895,1.07842626573881e-05,-1.72420530230251e-15,3.65161606480078e-05,-7.43335413546948e-06,-3.30627233143736e-14,0.707106781186547,-2.02071753470619e-05,0.000114194148464126,2.14416158439423e-14,-1.33194222172078e-15,-6.49814661514425e-06,-2.85145171363688e-17,-6.88882141984394e-17,1.29122480148634e-16,1.21622717684689e-05,1.11459536083465e-16,2.40589455401192e-16,5.72458747072346e-17,5.03069808033274e-17,-4.43099425614588e-07,-1.54898423843548e-16,-1.56125112837913e-16,2.86303982365892e-16,-2.33753988387875e-16,-6.50882628614738e-18,2.53253148255048e-17,1.94982247110157e-16,2.07632603395216e-16,-6.13658429626796e-17,1.26051792742788e-17,-5.65089084467147e-17,5.76795555762288e-17,-4.07222868275195e-16,-1.12833744296398e-16
"t20",0.0555582572026953,0.00280247621916118,0.0886994615354174,0.00826905615247132,-0.106070486111058,0.0569271322766767,0.000611320120559382,0.349370925585428,0.0644962352560244,-0.0029458401379194,0.0010773303673866,0.000820491874876107,-0.00445785165152985,0.00528989921102022,-0.0705269259346009,0.000455141874449902,0.000973476286895725,-0.000285284072049835,0.0240902700105003,0.000155498937263988,-4.7839824515966e-06,-0.233791459097419,-0.00216660138178619,-1.93477800533663e-05,0.000193715104055857,-0.000659379534659891,0.000249660739907296,-8.46652096343181e-06,-0.00190189170848156,3.21948578549131e-06,0.000324637953102983,-0.00058902728903497,0.000975036301507818,-0.000306154131441558,0.000182872889946384,0.526288791348736,-0.000423074011802294,0.000511274185593937,-2.16729280119089e-05,-0.000646305940493468,-0.000349452366542411,7.30856870351052e-05,0.00172268986502443,0.000288558800594066,-0.000616671415493746,-0.000267469165863354,-0.000194729464507123,0.000671702702186046,0.707106781178412,0.000727670075144405,-6.79772372117619e-06,-7.934957004275e-16,0.00046870311150257,-1.40652937485538e-15,-0.000128518092008905,0.000327088752669749,1.76356833787356e-05,1.53688411549232e-16,5.55754237348178e-05,-1.12684974359587e-05,-2.58412984464387e-16,-6.23816459107519e-16,-3.02739020573643e-05,0.000169902982810028,2.22422313856871e-14,2.27793834369537e-16,-9.41752221295252e-06,-1.46855184263162e-16,2.12897361197407e-16,6.08436367243796e-17,1.71072243723925e-05,8.03980942286864e-19,-6.30098402136104e-17,3.19893850991848e-16,1.47668335892526e-16,-6.10157026295242e-07,-2.36425862708794e-16,1.94993760721518e-16,-1.95527711675917e-16,-4.3844458228956e-16,-8.23817696412419e-17,-7.27550574135895e-17,1.18403780721875e-16,-1.20413567625545e-16,-1.05377674902013e-16,2.03937972354653e-16,-2.4556936863582e-16,1.63714528045311e-16,-6.4280379429216e-17,-1.93705145310683e-16
"t90",0.0555582572026753,0.00280247621915869,0.088699461535308,0.00826905615245864,-0.106070486110855,0.056927132276557,0.000611320120558121,0.34937092558462,0.0644962352558307,-0.0029458401379084,0.00107733036738242,0.000820491874872604,-0.00445785165151067,0.00528989921099597,-0.0705269259342077,0.000455141874447222,0.00097347628688769,-0.000285284072047449,0.0240902700102785,0.000155498937262506,-4.7839824516057e-06,-0.233791459094895,-0.00216660138176066,-1.93477800529843e-05,0.000193715104053275,-0.000659379534649788,0.000249660739902738,-8.46652096323889e-06,-0.00190189170844264,3.21948578534234e-06,0.000324637953096055,-0.000589027289021029,0.000975036301483801,-0.000306154131434654,0.000182872889941891,0.526288791328682,-0.000423074011785975,0.000511274185570488,-2.1672928010612e-05,-0.00064630594046044,-0.000349452366523712,7.30856870307862e-05,0.00172268986492637,0.000288558800576926,-0.000616671415438999,-0.000267469165800032,-0.00019472946445761,0.000671702701945014,-0.707106781194684,0.000727670082773953,-6.79772372635387e-06,4.85402394819444e-16,0.000468703111625246,1.44952029263421e-15,-0.000128518092022615,0.000327088752702278,1.76356833803379e-05,-4.18770336409375e-16,5.55754237381671e-05,-1.1268497436652e-05,3.54811775029951e-16,8.86188132397907e-16,-3.02739020590706e-05,0.000169902982818887,2.21562406008818e-14,-2.31907886761564e-16,-9.41752221349901e-06,6.9131441023107e-17,-2.57851788058231e-16,9.46707440144959e-17,1.71072243730418e-05,-7.9426980546862e-17,9.65847185963423e-17,-4.73796349376165e-17,-6.33174068731535e-17,-6.10157026275076e-07,3.07215451620158e-17,-3.01841884819964e-16,4.27617484155862e-16,3.16092367124571e-16,8.84942519623333e-19,1.18064510625838e-16,-1.52213122512601e-16,1.83642811554799e-17,7.07441917546792e-18,-7.36178977998624e-17,3.37297572111491e-16,2.64274279543342e-17,4.67419053384175e-17,-2.01945290801909e-16
"t47",0.0551586147667047,0.00274928908381984,0.0862551662595561,0.00797473760261683,-0.101101146996353,0.0539069872975635,0.000578329402771774,0.328368613647575,0.0589110687868532,-0.00259101126726513,0.000935123077191827,0.00069600709545454,-0.00376821266886407,0.00437024570262647,-0.0526024207295579,0.000317136334250858,0.00027533217934147,-7.74641346899078e-05,-0.00410081844228398,-6.86321286430848e-05,3.05479753427707e-06,0.590497817865773,0.0322800769867027,-0.000298831270276694,0.00115031620006127,-0.00228184978596529,0.000768463234362651,-2.70362704885511e-05,-0.00615014875709172,1.05307079162759e-05,0.00111571408701984,-0.00257687137488555,0.00488399293436517,-0.00154743417664963,0.000989652741307355,-0.0373471260193415,-7.70745388353582e-06,0.000215160931840479,-9.5620907215252e-06,-0.000365465968356252,-0.00020935995906923,4.74879143359799e-05,0.00112805664658951,0.000193692331405121,-0.000512188605024564,-0.000250089909867407,-0.000182395355793434,0.000637384313943039,1.35071556115273e-12,0.000707841804265544,-6.68492837974831e-06,-3.77776694475418e-18,0.000467105397204092,-2.47441438270342e-16,-0.000131518004240244,0.000335201170634729,1.8122454795026e-05,-5.79513169614358e-16,5.80844647566602e-05,-1.17875348308507e-05,5.84851020370118e-16,3.49076916682129e-17,-3.17496721980463e-05,0.000178448249313829,2.43954162426618e-14,-1.85492736927567e-16,-9.94437431208264e-06,-1.28837912560797e-14,0.707106781186548,-7.58023181692751e-15,1.81654071617814e-05,-5.7526439247805e-16,5.68913037456407e-16,-1.38777878078145e-16,5.72458747072346e-17,-6.50214792660697e-07,1.32479315937363e-16,-9.5062846483529e-16,-7.45581004069314e-16,1.55691431968918e-16,-4.95230145941399e-16,1.72324880314193e-16,-1.09902147913027e-16,3.78163907461741e-16,-2.25947732745979e-16,-4.7027669611209e-17,-4.97999977200738e-17,-3.64291929955129e-17,1.13048014427287e-16,-1.5844351802146e-16
"t48",0.0551586147667047,0.00274928908381985,0.0862551662595561,0.00797473760261683,-0.101101146996353,0.0539069872975635,0.000578329402771777,0.328368613647575,0.0589110687868532,-0.00259101126726513,0.000935123077191845,0.00069600709545457,-0.00376821266886411,0.00437024570262651,-0.0526024207295579,0.000317136334250896,0.000275332179341481,-7.74641346898662e-05,-0.00410081844228395,-6.86321286430189e-05,3.05479753436727e-06,0.590497817865772,0.0322800769867027,-0.000298831270276668,0.00115031620006117,-0.00228184978596527,0.000768463234362596,-2.70362704885728e-05,-0.00615014875709182,1.05307079164424e-05,0.0011157140870199,-0.00257687137488547,0.00488399293436515,-0.00154743417664965,0.000989652741307289,-0.0373471260193416,-7.70745388340246e-06,0.000215160931840548,-9.56209072166397e-06,-0.000365465968356282,-0.000209359959069205,4.74879143358628e-05,0.0011280566465894,0.000193692331405228,-0.000512188605024468,-0.00025008990986755,-0.000182395355793282,0.000637384313943015,1.35185438666794e-12,0.00070784180426539,-6.68492837949231e-06,9.31465191436609e-17,0.000467105397204019,3.40985508313336e-16,-0.000131518004240085,0.000335201170634847,1.81224547944987e-05,6.07037687814472e-16,5.80844647562733e-05,-1.17875348302592e-05,-5.16698386386755e-16,-1.51577248873579e-16,-3.17496721976441e-05,0.000178448249313639,2.21758375551495e-14,-5.0814951936979e-18,-9.94437430963668e-06,1.30290743471928e-14,-0.707106781186548,7.71395770824586e-15,1.81654071621882e-05,6.35572592665007e-16,-6.24576723895052e-16,3.46944695195361e-17,-6.93889390390723e-18,-6.50214792501103e-07,-1.8670978472344e-16,6.17561557447743e-16,9.36938143796067e-16,-2.43294967505747e-16,3.37437137449031e-16,-1.34721161372464e-16,1.12142486980338e-16,-3.08786568916266e-16,1.65666091955785e-16,3.10349160062536e-17,4.04056598434886e-17,1.71737624121704e-16,2.02571536840962e-18,-1.25917417258741e-16
"t1",0.0317625205638295,-0.0229739773673078,0.0362006490081055,-0.00639494247298321,-0.0186055212798163,0.00691672783297572,-0.00116136737488683,0.0160291972655446,-0.0191143227715011,0.0018458792509094,-0.000811772520905716,-0.00230660761358791,0.0127191746975028,-0.00659629829768837,0.102870425023674,0.0049217066782401,-0.0265603403171706,0.00373500212118332,-0.975036643247921,-0.00760512276634653,-0.000895415162010394,-0.0433314083590583,0.138589851842366,-0.0017120159566037,0.00572459856182405,-0.0106190482987335,0.00324614507283921,-0.000286911582110189,-0.0272205443884727,3.64392630946564e-05,0.0161450925876301,-0.0102811606177775,0.0193540961189752,-0.00162007837532987,0.00352724422728151,-0.00313733804923602,-0.000385572937557981,0.00245965916324975,-3.7341831219344e-05,-0.00390262284500491,-0.00219681302738794,0.000447263565595798,0.00408652826038195,0.000639125602154641,-0.00174913288877564,-0.000746913573529272,-0.000544204836997689,0.00204413021581818,1.47566644267739e-13,0.00205702799389992,-5.63312659022945e-05,8.83963583754588e-17,0.0013285566123155,-8.07579867583194e-17,-0.000362344686176798,0.000921585268830692,4.96191384928275e-05,1.25065938719637e-17,0.000154139293046716,-8.75294406574385e-05,7.05243986230577e-17,7.45316818062719e-18,-8.35811228404436e-05,0.000468041223271106,1.70889073291408e-13,2.10716872111702e-17,-7.12136062246838e-05,6.61634375759279e-17,-1.76167192917792e-17,-1.70290073958798e-17,0.000126469193904266,3.44515210025043e-19,-2.81645921266728e-18,-1.84964890626027e-16,3.12467066110322e-16,-4.42682222709639e-06,-3.92694875168391e-17,5.96311194867027e-17,1.12319301808405e-16,1.3986208025063e-16,-1.87410027262045e-17,3.43860583158862e-17,-2.19720719233717e-18,2.07210485854248e-17,3.05473962097791e-17,9.79530102069799e-18,1.2140021072164e-17,2.22586706011274e-16,-4.14024230380128e-18,-1.63491055496181e-16
"t11",-0.197869906181384,0.0559491135095301,-0.00147801425578313,0.0312895384359261,0.000645213855285192,-0.00222906186624884,0.105644242801917,0.000460943692496468,9.7069464164121e-05,1.56669751103227e-06,-3.09528131976691e-06,-0.00526223389396863,0.00020981705661884,-8.47668207276817e-05,0.0065824213047504,0.40685082129228,0.000702997220579644,-3.64071884582928e-05,0.0044621331522662,-0.0238967620126667,1.82922135163847e-06,-7.49446395675521e-06,0.000209178022936512,-3.73507132767092e-06,1.55334096784629e-05,-3.01823443415571e-05,2.25750453018009e-06,0.000372264118224868,4.72288066340407e-05,-7.91915658777953e-08,-0.000254491645309577,8.01815792419806e-05,-0.000267443252574249,-0.000183709002208716,-3.47267439163882e-05,0.000396857223608698,0.000251540172296171,-0.837916019126795,-0.00011049697797462,-0.0243141501820752,-0.150623234522105,0.207363931951942,-0.000878391648955807,2.08661036113907e-05,-0.000136501790089995,-4.70013098507057e-05,-3.41309419911767e-05,0.000125050342467684,8.62825947855413e-15,0.000120008263983249,-3.13734248019763e-05,-3.40375107656457e-16,7.40578042472771e-05,-2.37390020108535e-16,-1.92684889096916e-05,4.88907572250355e-05,2.62052967787908e-06,-4.97725595282016e-17,7.94038970029255e-06,-1.74279697374201e-05,1.47877693816844e-16,2.39147813741846e-17,-4.28824667001441e-06,2.39784550114751e-05,3.36269640605069e-14,9.20134877128389e-17,-0.00258108971350042,-3.76326574069719e-16,-4.04547883064403e-17,-2.49056109980619e-17,0.000919066051930305,3.5022460473262e-18,-4.0184013578086e-18,-6.33174068731535e-17,1.84314369322536e-16,-3.15986311898546e-05,1.03138965736341e-16,-4.8919202022546e-16,1.74204977708363e-16,-1.17093834628434e-17,-5.82167811410946e-17,1.46720273826711e-17,-4.0784341713065e-17,2.32501817271296e-16,2.24863530573494e-16,1.18001497106295e-16,1.06150009653018e-16,5.63785129692462e-18,-6.86392012545906e-17,-4.58820612755915e-17
"t84",-0.200964589561108,0.058168134876066,-0.00156088281794284,0.0335023127496123,0.000703421741982596,-0.00245307588503698,0.116418413093613,0.000512495153867251,0.000111763109912258,1.87424525910982e-06,-3.74669836966894e-06,-0.00649066410712355,0.00025950169999681,-0.000106608717272339,0.00878431073080609,0.559349716107797,0.00112955520169987,-5.86659420492236e-05,0.00782421693467433,-0.0433851791804116,3.3894385678291e-06,-1.53819082362706e-05,0.000475912295589999,-9.271168573255e-06,4.37160530820813e-05,-0.000130451775346753,5.87014398215416e-05,-0.00614498379431634,-0.000590509074452759,8.27581892124882e-07,0.00168702048562211,-0.000258958727558108,0.000732310625715412,0.000498643440038323,8.87851418720856e-05,-0.000253310178973558,-0.000151684873102837,0.334053362924481,4.26146731558382e-05,0.00725000180484045,0.0409244293427246,-0.0475072322261292,0.000197323178396703,-4.38026334962795e-06,5.4487846971533e-06,-5.39168683743739e-06,-4.01381641202856e-06,1.74860803876299e-05,1.64262117165608e-15,2.24167812043508e-05,-6.57871704399934e-06,2.60567663366157e-16,1.77786291828075e-05,-3.6967910059785e-16,-5.99518209572387e-06,1.5425136079732e-05,8.49183974287551e-07,-1.10828404959933e-16,3.05282352614173e-06,-6.76264855889973e-06,-2.22409553559783e-16,1.18425468009137e-16,-1.71028666942088e-06,9.71815298608509e-06,1.32270496638887e-14,1.06894781669155e-16,-0.00111142443753578,2.02203705168547e-16,2.69296764228492e-16,-5.12887256107009e-17,0.000423741094183286,-2.08656320949701e-16,2.42192643385883e-16,4.13297868151474e-16,1.09721259855533e-16,-1.52886657088184e-05,1.23278733728016e-16,-2.76688394418301e-16,-5.68459575613372e-16,8.89045781438114e-17,6.22972061865826e-16,2.09510535902537e-15,-2.25332924667924e-15,-0.707106781186548,1.37823780166357e-15,1.10108520545701e-18,-6.60758417396525e-17,1.23165366794353e-16,4.071547972517e-17,-2.42905436670087e-16
