"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t26",0.0467111059770223,-0.0161673284889584,-0.0757645169223786,-0.0040881654711356,0.0288631521473762,0.0766952266585573,-0.00424275359568351,0.0304907575444617,0.00151162696602784,0.000156255278423806,-0.00677575310521577,0.00831670427422577,-0.0473938794221833,0.0840810750646508,0.00222949703019337,0.65262883162239,0.0113243609928279,0.155449075260933,0.000282299587345685,-0.0132331075148076,0.009147408427642,-0.022093386313917,0.00710706851092698,-0.0951647838465696,-0.00177137529774765,0.0266923722164172,-0.0200552654835823,4.76870753588686e-09,-0.0120779893164874,0.0172534501656865,-0.000911465173388583,-0.0449184013596272,0.00388897477184111,-0.00337716329396412,-0.00440358914520128,-8.66038232706192e-05,0.000611496561926003,-0.000748129733900528,0.00111525055381849,-6.38406443437644e-05,4.81266483039158e-12,5.8284877288085e-06,0.00125666618473736,0.000406926484387747,-1.32565399629803e-15,-0.00211404662016209,-0.000681315038704002,1.32489505477729e-15,-1.63692791982572e-15,0.00143889896855467,-5.06364230359528e-05,0.00120155699103441,0.000518163082909726,-4.47274900764686e-16,-1.07978079602611e-13,-0.000298376882093401,0.707106781186547,3.6497421939505e-05,3.47367925185767e-05,-5.87208077783824e-16,5.35707636015685e-05,0.000278219634095744,-2.96417823544285e-05,-9.40441380816216e-05,-1.89953799580412e-15,3.25451391174853e-15,2.56247833057802e-05,1.75396806453842e-16,-4.87612337335714e-05,2.88471722780434e-16,0.000290692694223639,-4.89576710635322e-16,4.16333634234434e-17,7.22066017370814e-17,5.41016884070267e-17,-1.23991107463755e-16,-1.21248906107895e-05,-2.72639826699425e-16,-1.51984849483724e-17,-2.26057641311515e-16,-3.53616132128218e-17,-1.06767059996993e-16,3.65721721570095e-16,4.37041895728907e-16,5.7905741213751e-17,-7.12441368865995e-17,4.64860571245598e-17,1.44198888940572e-17,1.41179026377472e-17,2.67018586530909e-18
"t37",0.052505906832064,-0.0220751565194821,-0.124013037158277,-0.00980527741011239,0.110977248281914,0.329364505861234,-0.027502804214155,-0.122537870481062,-0.00413140455743109,-0.000371311905642695,0.00633974564414097,-0.00289193806541038,0.0146460145003632,-0.0218420489098516,-0.000492675289103513,-0.068536601543092,-0.000731308799353297,-0.00775936570677726,-5.23467286813514e-06,-0.000802541307593795,0.000613330641608387,-0.00150299988981884,-0.000324082209557715,0.00641399114135887,0.0036860782900565,-0.491355237586267,-0.121567520847801,6.8488953621393e-09,-0.0161738486547243,0.0282331065913311,-0.00187895663171952,-0.241730956510951,-0.00838274486280594,0.00546653837030618,0.00208629520586148,3.74293780344673e-05,-6.71603097159267e-05,4.75927202443025e-05,-4.004187078984e-05,1.92800280754239e-06,3.77608135703653e-14,8.84505597911669e-08,8.89672336223651e-05,3.3658460401733e-05,-9.32413868337534e-17,-0.111080715015952,0.000779547810928898,1.77809156287623e-17,3.30467832986938e-16,0.000186189524632492,-7.47695220313072e-06,0.000178586983902129,8.48082439516467e-05,9.09476216125887e-17,-3.64291929955129e-16,-5.23528405242182e-05,3.97229035122567e-15,6.81977352047397e-06,7.36867237975094e-06,3.20890791582229e-15,1.15474734412928e-05,6.0835675998348e-05,-6.53008938254502e-06,-2.09235866969254e-05,1.21535520789025e-14,-0.707106781186548,5.84562190108356e-06,7.07767178198537e-16,-1.19196594299785e-05,4.33155728230871e-17,7.226460997329e-05,-1.36650224563466e-16,1.2490009027033e-16,1.70442861971094e-15,1.88217497143484e-16,1.13878834992489e-16,-3.17191748392624e-06,1.39302997987426e-16,-4.51969950445247e-17,-1.54088963601674e-16,-1.67431312497696e-16,-3.14275670316462e-16,1.33844758193336e-16,-4.33680868994202e-17,7.07527279683605e-16,-1.69165873026362e-17,-2.56963843179054e-17,-8.23993651088983e-18,-1.85866643147615e-17,9.66258794158163e-17
"t38",0.052505906832064,-0.0220751565194821,-0.124013037158277,-0.00980527741011235,0.110977248281914,0.329364505861235,-0.0275028042141549,-0.122537870481062,-0.00413140455743104,-0.000371311905642708,0.00633974564414095,-0.00289193806541039,0.0146460145003632,-0.0218420489098517,-0.000492675289103536,-0.0685366015430922,-0.000731308799353192,-0.00775936570677736,-5.23467286812473e-06,-0.000802541307593798,0.000613330641608484,-0.00150299988981888,-0.000324082209557749,0.00641399114135886,0.00368607829005661,-0.491355237586268,-0.121567520847801,6.84889539257828e-09,-0.0161738486547244,0.0282331065913312,-0.00187895663171952,-0.241730956510951,-0.00838274486280582,0.00546653837030613,0.00208629520586143,3.74293780344462e-05,-6.7160309716173e-05,4.7592720244273e-05,-4.00418707899903e-05,1.9280028075077e-06,3.86489919016185e-14,8.84505597191759e-08,8.89672336224952e-05,3.36584604018987e-05,-4.03756889033602e-16,-0.111080715015953,0.000779547810929052,-8.97719398817998e-16,-3.72935439845305e-17,0.000186189524632508,-7.47695220370398e-06,0.00017858698390187,8.48082439519347e-05,-1.39231887737873e-16,1.72258041164497e-15,-5.2352840525129e-05,-2.56441696977961e-15,6.81977352015623e-06,7.3686723806197e-06,-3.29196831126272e-15,1.15474734422256e-05,6.08356759972985e-05,-6.53008939528396e-06,-2.09235866978756e-05,-1.21516585230417e-14,0.707106781186548,5.84562190219726e-06,-8.59338641912011e-16,-1.19196594295084e-05,7.10711479180568e-17,7.22646099736771e-05,1.89477790874529e-16,-8.32667268468867e-17,-1.48572785240025e-15,-1.89518539750466e-16,-2.05622239053025e-17,-3.17191748393968e-06,-5.32513063154646e-17,2.62790416387247e-17,1.5208985905746e-16,9.62467351470268e-17,1.83590017515466e-16,-1.10805462028019e-16,8.28330459778925e-17,-3.24633079823874e-16,2.03802239457124e-17,8.87962564450662e-17,-2.71917904859365e-16,-6.97595784314817e-17,9.12601347907095e-17
"t20",0.0524239408379044,-0.0220041261274413,-0.123503119218063,-0.0097565067593587,0.110393885687571,0.327627504745576,-0.0273576888155673,-0.121998221611928,-0.00411513757003181,-0.00036994057769356,0.00633997488323424,-0.0029298035045936,0.0148753186097526,-0.0222758403630539,-0.000504610035755151,-0.0718590082033869,-0.000779221031776624,-0.0083335426507301,-5.7535757845581e-06,-0.00109382601341383,0.000932351482640412,-0.00256858319816093,0.00148940069573784,-0.0208116323974501,-0.00139335735757164,0.134940509481584,0.0265278713198548,-3.62360790909255e-10,0.000171600792580984,0.000128648715049207,3.30539510152105e-06,0.00671570943342285,0.000801082924524109,-0.000610437714408094,-0.000524990988922852,-1.00346197024343e-05,3.95025190530604e-05,-3.39269494739254e-05,3.26070763238714e-05,-1.61669512218493e-06,-4.11268909748465e-14,-9.61069190929306e-08,-0.000141666790656287,-5.85593269399162e-05,1.14361645153771e-15,0.899887652852678,-0.00709709885585472,4.93561354980576e-15,-2.82373063556784e-16,0.000806568698256352,-2.569634102976e-05,0.000606786521314552,0.000244014874245361,2.87428772189485e-16,-3.92806447091498e-15,-0.000134049781244447,-3.5099291459193e-15,1.57677215609526e-05,1.40568832363369e-05,1.27816749552298e-16,2.15327783791484e-05,0.000111195514308135,-1.18131545098288e-05,-3.73434145209261e-05,3.12900721706353e-16,1.24569606042314e-16,1.00888611118417e-05,-1.02728155843002e-16,-1.88535254625384e-05,-1.96158491385343e-16,0.000112044186868024,-1.1912368386397e-17,1.57859836313889e-16,4.05746765030177e-17,-1.30429521350006e-16,-2.67435971537459e-17,-4.64392358019895e-06,8.88517786308273e-17,-7.86679636747773e-17,-6.51194083312877e-17,2.18024791157942e-18,5.52678170959176e-17,-1.19594275888729e-16,5.73542949244832e-17,2.86604769335346e-16,-3.56789614152046e-17,7.60861940763889e-17,2.88939878967387e-16,-2.85151825789378e-16,5.22725776850671e-17
"t90",0.05317701749239,-0.0227416745447148,-0.129348678564829,-0.0104179354231685,0.119559835221899,0.355660577242878,-0.0298939524916829,-0.137334250797807,-0.00466771503332771,-0.000421052442044204,0.00746975409534155,-0.00367002453424656,0.0187924964861147,-0.0285001617942608,-0.000653281056288992,-0.0978778316422597,-0.00109022529946481,-0.011796384744245,-8.39103292227565e-06,-0.00186215192365547,0.00165905086606094,-0.0047390947285103,0.00348142540471906,-0.0495151146874999,-0.00435700747534637,0.45191666116835,0.0936833419183469,-1.84049092411448e-09,0.00125875686991971,0.00328962587019342,-0.000348205831387875,-0.0684538349919743,-0.00332672673859972,0.00226997521659411,0.00110156957579137,2.01413007197516e-05,-4.60412146054351e-05,3.47452130257007e-05,-3.05776729472227e-05,1.48723099722926e-06,3.23387969833595e-14,7.48522626554406e-08,8.75422237016535e-05,3.43982036498235e-05,-4.62656172053877e-16,-0.277611912763405,0.00212501689231692,-1.6750923564901e-15,-2.20040988621286e-16,-4.33037113231717e-05,1.4681637732536e-07,-1.81755712977481e-06,1.0025862102013e-05,6.48598538701035e-17,6.99960922556642e-16,-1.04368309544586e-05,8.05308130902983e-16,1.81130571680988e-06,2.81498894816991e-06,7.06722651398622e-17,4.56549549953407e-06,2.47635725831169e-05,-2.69746062918114e-06,-8.80811739858528e-06,-1.42517914611119e-16,9.97453574612746e-17,2.57520818895771e-06,-1.69894480428479e-16,-5.86320191403253e-06,-3.7322957850184e-16,3.64102516900972e-05,1.97327900135047e-16,5.03069808033274e-17,-1.95889118596911e-16,-1.67617655866259e-16,-1.34454237068588e-16,-1.70954791559231e-06,7.30954844372563e-16,-3.57477758096634e-17,6.21492366317783e-17,-4.59358012468957e-17,2.14108559894392e-16,2.34496666876027e-15,1.17668461779852e-15,0.707106781186547,1.20650166258169e-15,-1.13358699718856e-15,3.59955121265187e-16,1.51926501558646e-16,1.04506003480332e-16
"t91",0.05317701749239,-0.0227416745447148,-0.129348678564829,-0.0104179354231685,0.119559835221899,0.355660577242878,-0.0298939524916829,-0.137334250797807,-0.00466771503332767,-0.000421052442044169,0.00746975409534156,-0.00367002453424654,0.0187924964861147,-0.0285001617942608,-0.000653281056288973,-0.0978778316422598,-0.00109022529946484,-0.0117963847442449,-8.39103292225591e-06,-0.00186215192365554,0.00165905086606088,-0.00473909472851026,0.00348142540471897,-0.0495151146874999,-0.00435700747534652,0.451916661168349,0.0936833419183468,-1.84049099819259e-09,0.00125875686991975,0.00328962587019344,-0.000348205831387658,-0.0684538349919746,-0.00332672673860002,0.00226997521659394,0.00110156957579149,2.01413007198131e-05,-4.60412146052747e-05,3.47452130258011e-05,-3.05776729471536e-05,1.48723099724444e-06,3.20583201960254e-14,7.48522626461165e-08,8.75422237016923e-05,3.43982036498163e-05,-3.50522562364564e-16,-0.277611912763404,0.00212501689231691,-1.72117094882074e-15,5.85176503454769e-17,-4.33037113229632e-05,1.46816377161785e-07,-1.81755712970018e-06,1.00258621017445e-05,-4.0519515097804e-17,1.40165656858926e-15,-1.04368309543723e-05,1.22632376448771e-15,1.81130571685616e-06,2.81498894796099e-06,-4.75803022551054e-17,4.56549549968896e-06,2.47635725832691e-05,-2.69746062917355e-06,-8.80811739855094e-06,-1.10044245734309e-17,-4.94243072532959e-16,2.57520818905139e-06,-4.06575814682064e-17,-5.86320191396769e-06,2.50701681333441e-16,3.64102516900018e-05,-4.59942092748749e-17,-2.15105711021124e-16,1.20264230924209e-16,2.99131379388751e-16,1.52262866029388e-16,-1.7095479154582e-06,-5.47610937034657e-16,2.27882332168967e-16,-7.87253466035267e-17,1.08906868195492e-16,-2.72109775327612e-16,-2.40430640891312e-15,-1.04018356428259e-15,-0.707106781186548,-1.14449488962497e-15,1.14462689045664e-15,-6.64507511516366e-16,-6.33409985650555e-17,-2.72570020963846e-17
"t48",0.0497194614830704,-0.0193551114662776,-0.102508315284757,-0.00738135679611434,0.0774876938453751,0.226992552509242,-0.0182542750767356,-0.0670073591872687,-0.00213439711259217,-0.000186756750148901,0.00229887050265049,-0.000296015351673667,0.000950372308322774,-0.000181638711296412,2.23498047434376e-05,0.0196806522673067,0.000309796409257523,0.00376489942774513,3.40367747868157e-06,0.0014521855728824,-0.00143130294336668,0.00436965458006176,-0.00382846002073109,0.054296537829891,0.00292354106664086,-0.191973525447561,-0.0172267326243161,-6.29286360200103e-09,0.0246232480400466,-0.0689641518175764,0.00547085284121412,0.923242021428994,0.0462828593184648,-0.0322826386254175,-0.0199010563276313,-0.000375354496847813,0.00177503281196719,-0.00202279379816051,0.00288572906763295,-0.000163686675285242,1.16062638412363e-11,1.38961862235627e-05,0.00275838785050002,0.000879678463766727,3.89770681008539e-16,-0.10634698146583,-0.000429064124629242,-5.2432017061399e-16,-1.16741647248466e-16,0.00215194439939624,-7.36269978320057e-05,0.00174423292479672,0.000731964648791946,1.63975414193065e-16,-3.2309224740068e-17,-0.000411713604249016,7.3424998832487e-16,4.91567486950125e-05,4.41645780738254e-05,-5.10353694491157e-17,6.75591824593797e-05,0.000348280180687086,-3.69607723563167e-05,-0.000116651232039763,-1.00820475650462e-16,-1.60602658418452e-18,3.13556820294887e-05,1.8398910867079e-16,-5.73509480837767e-05,-3.11198265781182e-17,0.000338487272417923,-1.37855197531378e-16,6.93889390390723e-17,1.12620979521076e-17,1.16876994193937e-16,1.83414792776075e-16,-1.36844232877897e-05,-2.42265567598239e-17,-7.49467060218825e-17,-2.96788446212501e-17,-1.25488313341433e-16,-1.19022849086803e-17,-2.00035300823576e-17,-2.04697370165263e-16,-1.90090200328456e-16,1.3038262021816e-17,-5.37234718883411e-17,6.75457953458469e-17,-1.01636034503441e-16,-2.96428307619676e-17
"t1",0.0186328424881202,-0.039294264580345,-0.0404393904712699,-0.00519918040928475,0.0238048046847929,0.00750661596457995,0.00827497540931388,0.0276213502008639,-0.000259869229617406,0.000116435163169895,-0.00401724865581977,0.010089712076623,-0.0484174423609372,0.029129191847442,0.00245813230090313,0.0892804703813972,-0.00262334004682323,0.000845923344038227,-0.000221364675102465,0.0159770020224967,-0.011947822927693,0.0367102140125339,-0.0600453883729999,0.951612104868332,0.0276437177435094,0.115598148519688,-0.19057414807662,-3.19365141341495e-05,-0.0662159651997677,0.0531098761376665,-0.00246415661801551,-0.0541075938382748,0.0194253846060184,-0.0111739994160059,-0.0163440502847447,-0.000223247564101137,0.00877020944043591,-0.0102010491127418,0.0147260843260505,-0.000837272918502262,1.06546861719502e-11,7.22914332342965e-05,0.00351471101214542,0.00112983275462509,-5.18248638448071e-17,-0.00187493163003881,-0.00137502952391104,-6.50521303491303e-17,1.46494882274379e-17,0.0026617101300707,-0.000415423247570352,0.00218336139954747,0.000926950125337328,8.87690528722507e-17,-1.05731395860786e-15,-0.00237603557346028,1.93004234898164e-15,6.33833267775013e-05,5.82061810764191e-05,-1.46096945960371e-18,8.92960483255238e-05,0.000461536026641436,-0.000210011986110583,-0.000155065553152693,4.83860293121629e-17,-3.36684883804069e-18,0.00017739534354101,-1.47451495458029e-16,-0.000321195456653212,-5.12518912733704e-17,0.000574231896200942,5.94697455263582e-17,-4.16333634234434e-17,5.48713359283921e-17,1.65666091955785e-16,2.35301295888688e-16,-7.5665353794895e-05,5.0925944636146e-18,4.39700300931856e-18,-7.60233076327572e-17,-9.83306602598208e-18,-1.29037192502847e-17,-1.70409476460409e-16,4.20670442924376e-17,-2.04970853908624e-17,8.22458542796423e-17,2.23523343763672e-17,-4.33680868994202e-18,-6.48938852598826e-17,4.00525290712968e-17
"t11",-0.187665738365884,0.0754186524714885,-0.00135936131179409,0.00124750539876279,-0.059624767525735,0.0270397367706949,0.0622042803832626,-2.07375493301929e-05,1.87100490592823e-07,-4.82214642209417e-08,-4.22825252853589e-05,0.0818496907922916,-0.00181642596519834,0.00135612624259466,0.400461104735604,-0.00445756724536878,0.000500103923854744,-2.670335746044e-05,0.0485824578546615,-0.000154331731695521,9.32174796739469e-05,-0.000241849228418548,0.000134277089910424,-0.00195706245335399,3.10524734580962e-05,-3.1090328173446e-05,3.20234036573651e-05,1.51471747178463e-05,1.63324436725284e-05,-6.5549670380638e-05,4.9395884631747e-06,0.000212648228505648,-0.000170630189918087,0.00011252162564199,0.000413617048107183,6.20408176609719e-06,-0.010341463304086,0.52584463295726,0.16142584910842,0.444645361895557,8.31274290821185e-13,-0.519686997801389,0.000226928725783813,6.90287855175208e-05,-1.65395041412664e-16,-7.93842395845687e-05,-5.77149645493295e-05,4.9439619065339e-17,-4.36466590218616e-16,9.36940885327693e-05,-0.00018881436970376,7.48398427917565e-05,3.13844029945312e-05,-1.55133237256678e-16,-8.17380017836822e-16,-0.000355503494233319,-6.81908449630882e-16,2.0932316749147e-06,1.90473819065372e-06,-3.39775693506367e-16,2.92218799640612e-06,1.51127939175889e-05,-2.96029038280033e-05,-5.08730656730751e-06,-1.21322039773386e-16,-1.54662231393991e-17,0.00472961019747983,-6.7762635780344e-17,-0.00164392025037058,-5.43001900040383e-17,1.88119448392908e-05,-1.92767162595438e-17,3.0964814046186e-16,-5.78087354289519e-17,2.06269463315367e-16,8.91087280015982e-17,-0.000375542111293116,5.43187923833964e-17,-5.39900492602566e-17,-2.5941054945834e-18,4.70646284975832e-18,-3.20870651155301e-16,-1.36033491329041e-17,6.16368935058009e-17,4.57302685714021e-17,8.33556255903699e-17,1.98882652782299e-16,-3.6049722235143e-17,-2.57644997795788e-16,-3.87711436542651e-17
"t84",-0.190804846768145,0.0783801065420028,-0.00143506691119507,0.00134766989010917,-0.0655168237381367,0.0297955833680958,0.0690891906165528,-2.38833634154869e-05,2.17503521854012e-07,-5.62941060906253e-08,-5.15335377344521e-05,0.107883405768697,-0.0024207969057516,0.00183755411148549,0.551149354020389,-0.00656810813711824,0.000764577990702802,-4.14926609080962e-05,0.0787313423460092,-0.000315488756070126,0.000204680408256719,-0.000564146843066767,0.000492821182952642,-0.00747010571193792,0.0002609260239062,-0.00035243735056988,0.00048771485165622,-0.000241505062017379,-0.000105248440595757,0.000212920381954768,-1.27895304460423e-05,-0.000399157554087422,0.00021900577633114,-0.00013569115736295,-0.000339863945302218,-4.92681089891414e-06,0.00511960418952469,-0.228918186672945,-0.0641251885539693,-0.173061331687679,-2.778503107577e-13,0.168213674774881,-5.54276017010321e-05,-1.57780318264366e-05,3.20923843055709e-16,5.99423880368044e-06,4.05211104364015e-06,-3.33934269125535e-17,1.31989364622591e-16,7.67499715432986e-06,-2.14672295514701e-05,8.64528819594676e-06,4.56343311651767e-06,-1.04520477559392e-16,6.61797006085152e-16,-6.07288277155223e-05,2.3418828627049e-16,4.12112203182681e-07,4.92980866539884e-07,1.24613293278954e-16,7.81872157895354e-07,4.16423951510292e-06,-8.28221446781772e-06,-1.45213293748089e-06,2.218079737353e-17,9.96053122863659e-17,0.00141953419744079,1.84314369322536e-16,-0.000564206305463425,3.09295929578382e-16,6.66325116596169e-06,-5.88561231870963e-16,-6.93889390390723e-18,-2.30801559894674e-17,-7.48533179883992e-16,-2.76590908680996e-16,-0.000145961034782973,-7.98301059444314e-16,8.11099338473819e-16,5.94600726060136e-16,-9.83538723297621e-15,0.707106781186547,-1.05820842540016e-15,-1.65752828129584e-15,-4.034076549667e-16,-2.09778782386675e-16,-1.15351581149627e-16,-1.54390389361936e-16,3.89619680415564e-17,7.82183377345936e-17
