"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t25",0.0510088035000743,0.00703981249205246,-0.0462091130756213,0.0167607618211965,-0.0714415624754379,-0.0165920001632239,0.00204291023156751,-0.0470283987701192,0.00107928944723969,-0.000497270494761715,0.00437670425089843,-0.00063676139821003,-0.0047250626124769,0.00134640375367499,-0.000895279732872047,-0.00431897555269149,0.00497517426349734,-0.030961480406221,0.00357643106522965,-0.000578199857917335,0.117231996702999,-0.0211627522368499,0.0347767845099586,-0.0300361065069193,0.163346148372286,-0.366605308531527,0.001566913380803,0.0199074830379103,-0.831068525554126,0.151951906079979,-0.253334014639598,-0.107360848980465,0.00022953330799716,0.0409186722228593,-0.0781138178696164,-0.00113097082561462,-0.00161928179066976,0.00220766129680906,-0.00338220334747957,0.00431054257372394,-0.000322294494992933,0.0114938899183707,0.00186494247045549,5.44058259705614e-05,-0.00280323297998811,-0.00187520782677932,-0.00262991308651011,-4.56449114616397e-17,0.00525805722474321,-3.97576936650434e-16,0.0049150783949133,-0.00349702569366814,-0.00015298261353249,-6.39679265261353e-06,-0.000997145802453018,1.18534637671714e-16,-0.00103966751817151,1.45474407907774e-14,-0.000200794366044178,0.000603529444770561,-0.000109906739118286,9.99051897717547e-18,5.84359117296214e-05,6.43945851274154e-17,7.13698843531382e-18,-2.25514051876985e-17,-0.000117515332683712,-1.22450089404637e-16,-5.60759461012e-17,4.19064986943151e-17,-9.66281714763947e-17,-1.0842021724855e-17,1.83880688453542e-16,1.82460531056584e-17,-1.70887203042661e-16,3.94223358875494e-05,4.90059381963448e-17,-1.04447730969034e-16,-7.2099444470286e-17,1.0314904050989e-16,1.91795364312686e-16,1.46895247665306e-17,-2.4798605399264e-18,-1.07449017133021e-16,-4.27743859657713e-17,-6.2633004251772e-17,4.9917604313188e-17,-9.41588733205429e-18,-6.9931040125315e-17,-1.40780822486851e-17
"t37",0.0590300707392222,0.00961182509347421,-0.077532706992497,0.0483895157563264,-0.236782638196444,-0.0676835771800279,0.0112953346098408,-0.308354678324631,-0.0392202915006396,0.00362526268626274,-0.00996527556018922,0.000939507203078815,0.00622531638576642,-0.00135497870269577,0.000765221855789959,0.00277724837106934,-0.00291634521310146,0.0176001174738402,-0.00202614901670045,0.00033756645797642,-0.243584107593748,-0.001429784507932,0.00165706789552478,0.000267810300824932,-0.00293619992589826,0.00801884625985582,-3.63673355966761e-05,-0.000413416322481824,-0.0715645546007184,-0.504619324862436,0.00501962674423385,0.00059044016456189,1.52587886856283e-06,0.000392228776257388,-0.00110311473335855,-1.73724249303025e-05,-5.06920932466691e-05,7.15653878467513e-05,-0.000124623168443042,0.000161699167360903,-1.31926420953668e-05,0.000515188406181827,9.35381612411885e-05,2.73755276743713e-06,-0.000146740703997398,-0.000113745929082898,-0.000168664560637088,-1.15532583500055e-15,0.000358909672424746,-1.08940634291343e-15,0.000357418031595859,-0.000260329414957837,-1.19388991136832e-05,-5.17215257256309e-07,-8.12945441626138e-05,-6.64920863594626e-17,-8.73351286885489e-05,2.66534299230134e-15,-1.95775298967428e-05,6.02741651218571e-05,-1.11446737383579e-05,-1.26070735517003e-14,6.07860980098018e-06,-0.707106781186546,-1.61033815536549e-15,2.87270207621759e-15,-1.32523474400681e-05,-2.62508194710614e-15,5.26102113775383e-16,-1.48230194760677e-16,-2.21894289951592e-16,-2.15105711021124e-16,-4.8919202022546e-16,3.86016615424569e-16,-6.92263087131995e-17,4.89223257613657e-06,8.28330459778925e-16,-1.8161685232583e-17,-4.7271214720368e-17,6.94877044137128e-16,1.90819582357449e-16,-4.02067146220446e-17,-1.09494831666279e-16,-4.60775897477457e-19,-9.65639069772769e-17,7.89028131026326e-17,2.22656091879147e-16,2.56737880716315e-17,-8.67361737988404e-17,3.10312873038468e-17
"t38",0.0590300707392222,0.0096118250934742,-0.0775327069924971,0.0483895157563263,-0.236782638196444,-0.0676835771800279,0.0112953346098408,-0.308354678324631,-0.0392202915006395,0.00362526268626278,-0.00996527556018913,0.000939507203078811,0.00622531638576641,-0.00135497870269562,0.000765221855790063,0.00277724837106953,-0.00291634521310138,0.0176001174738401,-0.00202614901670048,0.000337566457976416,-0.243584107593748,-0.00142978450793209,0.0016570678955248,0.000267810300824859,-0.00293619992589839,0.00801884625985599,-3.63673355971064e-05,-0.000413416322481371,-0.0715645546007182,-0.504619324862436,0.0050196267442338,0.000590440164561942,1.52587886835596e-06,0.000392228776257339,-0.00110311473335861,-1.7372424930315e-05,-5.06920932465952e-05,7.15653878467448e-05,-0.000124623168442766,0.000161699167361094,-1.31926420956217e-05,0.000515188406182135,9.35381612411639e-05,2.73755276724305e-06,-0.000146740703997079,-0.000113745929083018,-0.000168664560636932,1.52048512669367e-15,0.000358909672424483,1.4133659520521e-15,0.000357418031595989,-0.000260329414957719,-1.19388991132999e-05,-5.17215257769752e-07,-8.12945441620205e-05,1.48600072134505e-16,-8.73351286887712e-05,1.49993940456393e-16,-1.95775298979101e-05,6.02741651211701e-05,-1.11446737369736e-05,1.26088668690077e-14,6.07860981233221e-06,0.707106781186548,1.81921015848741e-15,-2.76167977375508e-15,-1.32523474395581e-05,2.52423081561355e-15,-3.05142128000903e-16,5.47324843512214e-17,1.04233770654989e-16,6.76542155630955e-17,4.70110061989715e-16,-3.78996410835325e-16,5.71645595442982e-17,4.8922325763933e-06,-1.07032438467769e-15,-4.34495307352688e-16,1.51354623278976e-16,-5.18141894751939e-16,5.33427468862868e-17,-3.87840430663878e-17,-2.80711560681164e-17,2.53432853035118e-17,1.35889458700366e-16,-4.95209342282754e-17,-2.60029499367209e-16,-8.15285744439302e-18,-1.2490009027033e-16,-2.7384639420476e-18
"t90",0.0591504404774806,0.00965087404307023,-0.0780142633338145,0.0488877056274422,-0.239398815308274,-0.0684967418993609,0.0114435979258956,-0.31255500452478,-0.0398811704427741,0.00369374892393936,-0.0102130100334264,0.000967713244062939,0.00642386973852183,-0.00140609510776471,0.000797862155129918,0.00293472549771922,-0.00310849620695758,0.0188720934312925,-0.00217562465555538,0.000366597966199395,-0.272367618218328,-0.00169216800634654,0.0019758332039965,0.000338319996769402,-0.00385149534374553,0.0109556971794999,-5.15434550144578e-05,-0.00075502441792142,0.104306331468883,0.479348101730943,0.00167047288500141,0.000348441424424902,1.0811723293988e-06,0.000285617729260799,-0.00083168819983629,-1.32059906282991e-05,-4.15293704391605e-05,5.88486119126833e-05,-0.000103877983309068,0.000135035627698443,-1.11176846518732e-05,0.000438205632464976,8.04586454277461e-05,2.35550123429832e-06,-0.000126750221998703,-9.96334839184968e-05,-0.000148494504314219,-7.36823796421149e-16,0.000317759657621962,-5.76795555762288e-17,0.000318195148655317,-0.000232228046768562,-1.06927722758514e-05,-4.64596842386726e-07,-7.30738734875018e-05,1.13644716467215e-16,-7.86954995939583e-05,1.18343457359712e-15,-1.78477566978099e-05,5.50476915540843e-05,-1.01898144877557e-05,1.03596494901195e-17,5.56823828363334e-06,-4.35310860090824e-17,-2.64919297692432e-16,5.55111512312578e-17,-1.2209972855678e-05,2.35557612128641e-17,-2.80520886921725e-17,1.22801743809322e-17,7.55204899186542e-17,1.98625837999344e-16,-9.19403442267708e-17,2.2599555742821e-16,-6.49111840667072e-16,4.53695605790892e-06,-9.62771529167128e-17,7.77317208054296e-17,4.24573570745324e-16,-2.40161453992957e-16,5.13911829758129e-16,-9.43572157425973e-17,-1.53679064472256e-16,2.47837953572137e-16,3.13984133501635e-16,6.16667090655443e-16,0.707106781186548,-4.83172307794717e-16,4.74880551548651e-16,1.43158192170845e-16
"t91",0.0591504404774806,0.00965087404307023,-0.0780142633338145,0.0488877056274421,-0.239398815308274,-0.0684967418993609,0.0114435979258956,-0.31255500452478,-0.0398811704427741,0.00369374892393947,-0.0102130100334264,0.000967713244062957,0.00642386973852189,-0.00140609510776467,0.000797862155129901,0.00293472549771937,-0.0031084962069576,0.0188720934312925,-0.00217562465555538,0.000366597966199344,-0.272367618218328,-0.00169216800634666,0.00197583320399652,0.000338319996769323,-0.0038514953437454,0.0109556971795001,-5.1543455014659e-05,-0.000755024417921387,0.104306331468883,0.479348101730943,0.00167047288500134,0.000348441424424959,1.08117232964491e-06,0.000285617729260957,-0.000831688199836235,-1.32059906277658e-05,-4.15293704389156e-05,5.88486119128188e-05,-0.000103877983309158,0.000135035627698534,-1.11176846518392e-05,0.000438205632465504,8.04586454278406e-05,2.35550123419174e-06,-0.000126750221998376,-9.96334839182719e-05,-0.000148494504314131,-9.75781955236954e-17,0.000317759657621908,-3.35668992601512e-16,0.000318195148655392,-0.000232228046768498,-1.0692772275868e-05,-4.6459684233249e-07,-7.30738734872971e-05,1.53855064539271e-17,-7.86954995941852e-05,1.27017165676628e-15,-1.78477566974509e-05,5.50476915539685e-05,-1.0189814487787e-05,-3.90780010469709e-17,5.56823828369579e-06,-5.43109763969282e-16,3.24236039886541e-16,-2.35922392732846e-16,-1.22099728556355e-05,-1.19550904035288e-16,-4.60170173274004e-17,1.10722794064151e-16,-5.5021567543172e-17,1.21430643318376e-17,-1.90819582357449e-17,-1.46972045642628e-16,3.58884471619858e-16,4.53695605799652e-06,2.56739074444567e-16,3.4834739161983e-16,-5.43402128849735e-16,3.00468774120377e-16,-3.1485231088979e-16,2.79231988283168e-17,4.17400392507728e-17,-1.91376763671657e-16,-2.48103661855303e-16,-5.2900934500999e-16,-0.707106781186547,4.51586576008732e-16,-6.96057794735694e-16,-1.96075588478517e-16
"t47",0.0573683390317589,0.00906736473391957,-0.0707466463102325,0.0412241904758489,-0.199011596606313,-0.0558860183147083,0.00913211522877512,-0.24691530036097,-0.0293919307609333,0.00259592812826466,-0.00612303684947144,0.000489721766469517,0.0030265733984918,-0.000504411544893523,0.000206681328193869,-0.000151328869321242,0.000868502004889167,-0.00851736037729817,0.00107383107246632,-0.000317549002022953,0.594617713482184,0.0157398836806778,-0.0232153379351556,0.0119928176715637,-0.0537683856302278,0.103566653545832,-0.000397819736486105,-0.00341259586230863,0.0766954388770422,0.0016727251907432,0.0115623540403078,0.00146701599695473,3.7196224722516e-06,0.000947563111719972,-0.00262439051045792,-4.1149304433911e-05,-0.000113231826818878,0.000159209064457131,-0.000272844856256748,0.000353177518324311,-2.8468996228123e-05,0.00109689708505251,0.00019561534762216,5.72196702938385e-06,-0.000304679217885,-0.000230033604583124,-0.000337508037954115,-8.45677694538693e-16,0.000709462803446284,8.37004077158809e-17,0.000697493959204626,-0.000505561870844511,-2.29554251593689e-05,-9.86909182468097e-07,-0.000154840682483483,-1.95800136087304e-16,-0.000165257139420311,2.84813021386763e-15,-3.58066930458143e-05,0.000109616329622152,-2.01947675638435e-05,6.91842869843401e-16,1.09476245066104e-05,-2.8539657417815e-15,5.69387402617358e-15,1.10744746706359e-14,-2.34015741064734e-05,0.707106781186548,3.36249448607414e-18,-1.85086917715148e-16,1.61950188112389e-16,-1.16399945238044e-15,-1.57165946923499e-15,1.40424658354334e-15,-1.05469832086674e-15,8.43372143116521e-06,-1.50920942409982e-16,-1.66809789364424e-15,-1.81712284108571e-16,2.72203512043305e-16,4.30645102911242e-16,-2.67520637708492e-16,1.48641693875757e-16,-4.81754733333366e-16,-2.28501584053531e-17,1.19804340059648e-16,-2.74151664078911e-17,-6.11322734303725e-17,-1.57426155444895e-16,2.41783646914582e-17
"t48",0.0573683390317588,0.00906736473391958,-0.0707466463102325,0.0412241904758489,-0.199011596606313,-0.0558860183147083,0.0091321152287751,-0.24691530036097,-0.0293919307609334,0.00259592812826464,-0.00612303684947139,0.000489721766469486,0.0030265733984918,-0.000504411544893472,0.000206681328193946,-0.000151328869321334,0.000868502004889157,-0.00851736037729813,0.00107383107246641,-0.000317549002022957,0.594617713482184,0.0157398836806779,-0.0232153379351556,0.0119928176715637,-0.0537683856302279,0.103566653545832,-0.000397819736486119,-0.0034125958623086,0.0766954388770424,0.00167272519074318,0.0115623540403078,0.00146701599695467,3.71962247178994e-06,0.000947563111719903,-0.00262439051045782,-4.11493044338924e-05,-0.000113231826818914,0.000159209064457063,-0.00027284485625676,0.000353177518324425,-2.84689962280155e-05,0.00109689708505232,0.000195615347622416,5.72196702924063e-06,-0.000304679217885136,-0.000230033604583299,-0.000337508037953949,8.8037216405823e-16,0.000709462803446298,1.49186218934005e-16,0.000697493959204924,-0.000505561870844469,-2.29554251596882e-05,-9.86909183002024e-07,-0.000154840682483842,2.29163069813756e-16,-0.00016525713942009,2.20628252799117e-15,-3.58066930460632e-05,0.000109616329623272,-2.01947675636735e-05,-6.80757080545613e-16,1.09476245065063e-05,2.65633787237887e-15,-5.59662792720721e-15,-1.10952913523477e-14,-2.34015741686182e-05,-0.707106781186547,1.72758561882786e-17,3.15055540670073e-16,-3.07617777474872e-16,1.2195106036117e-15,1.22124532708767e-15,-1.31634193009092e-15,9.72827504316931e-16,8.43372143147269e-06,9.19403442267708e-17,1.50601238564231e-15,4.67941657644744e-16,-2.38264282061525e-16,-1.5482407023093e-16,2.55158268847146e-16,-3.34736298385428e-16,4.24231703832897e-16,6.17175839599668e-17,-4.67562186884374e-17,1.34456145662826e-16,8.39339508721124e-17,4.2934406030426e-17,-9.81974099538567e-17
"t1",0.0198316098688223,-0.0211170827343947,-0.0331673686266049,0.0070002457790301,-0.0315648829377609,0.0154064933113692,-0.0111027148621437,-0.00306881368100874,0.00841520496945256,-0.00554173362178451,0.00456591783373888,-0.00063200744572407,-0.00630646969573577,0.00510704332388775,-0.00318014429012603,-0.0134493508540332,0.00488258238486455,-0.0307907792797312,0.00511329095530895,-0.00161801127402295,0.0811214181081572,-0.0344291023142797,0.0500939814725558,-0.0519581136542304,0.371978298321189,-0.783741054150838,0.0031808315226976,0.0299240682859846,0.455356250776836,-0.0764219482108019,-0.00874243716759777,-0.0491203400439494,0.000132888682147943,0.0161064999191095,-0.0333928556292963,-0.000492955142609909,-0.000850591928729748,0.00938246868561255,-0.0138222244831369,0.0175198324113461,-0.00127239443253558,0.00916724166499626,0.0015153608702242,0.000209442198065394,-0.00229250232068454,-0.00112764823740193,-0.00221209508285193,-3.2612801348364e-16,0.0032425585858754,3.67761376907083e-16,0.0030720650465207,-0.00219643626879862,-0.000529398638356418,-4.09955093981179e-06,-0.00341082244119701,-2.58636428246417e-16,-0.000667697509429294,9.4583824950374e-15,-0.000132663918685062,0.000400449493936625,-0.000358453326570612,-8.09298947030052e-17,0.000189546300318949,1.03406217467343e-16,5.58959170794562e-17,5.55111512312578e-17,-0.000374811859511819,8.46482800333284e-17,-2.01322683650631e-17,2.07331177318704e-17,-1.07652889700482e-16,2.77555756156289e-17,3.60822483003176e-16,-7.65582317051963e-17,6.25584653524136e-17,0.000123279811050647,-2.77555756156289e-16,6.30075387808374e-17,1.04083408558608e-17,3.42386680417536e-17,1.70002900645727e-16,-9.44653800546809e-17,4.11202130859143e-17,-2.38363066890008e-17,3.25729659954106e-17,1.77809156287623e-17,5.24765526103355e-18,-2.55507215505034e-17,1.97758476261356e-16,-4.59528780932224e-17
"t11",-0.189475896746979,0.0881852227434957,0.00455082499037484,-0.00253372448025115,0.0180364837769701,-0.0806077849489182,-0.0701084695483917,0.00111270787591377,1.24616806281144e-06,3.88554403307533e-05,2.93929193566104e-05,-1.60426833918405e-05,-0.000239839543359179,0.121359907829061,-0.378153479988392,0.00194710042087756,-0.000151342693195155,0.000817565477338494,-0.000132123872038564,0.0661758471852976,-0.000830957638568971,0.000193071371574097,-0.000263280669042771,0.000179524094361924,-0.00120929188866517,0.00155049045411918,-3.86950805475808e-06,1.39496070766226e-05,0.000102047043193515,-1.87300633216501e-05,-9.10694902024096e-07,4.56789313929753e-05,-5.50573004331686e-07,-9.09557230089151e-05,0.000303487993705259,5.11646494364104e-06,0.000235110105931772,-0.345840259595456,-0.00302935222488945,0.00639132628391326,0.806845165295014,0.000668038565956983,8.02083217805482e-05,0.0277043657084579,-9.73084845003053e-05,-3.91188055868739e-05,-7.29889383114092e-05,-7.25114412958305e-16,0.000102413742474068,-7.77589798106604e-16,9.38599673682667e-05,-6.64615618761761e-05,-0.000228073034369203,-1.22765177533662e-07,-0.000472822237886674,6.95617337603122e-16,-1.93667502089894e-05,3.47583688699267e-16,-3.82896722149896e-06,1.15855913907616e-05,-4.63209741612992e-05,-5.32640072473803e-16,0.00482749301419532,1.50291279260228e-16,1.39432398909142e-16,-1.66533453693773e-16,-0.00179708789561483,1.58338445686386e-16,1.41778512347192e-16,-4.86886558992642e-17,5.20615957137385e-17,-1.16226472890446e-16,-2.0122792321331e-16,6.67703447258362e-17,-3.17264660723571e-16,0.000571740706671498,-2.59341159658533e-16,-1.38813117234215e-16,4.64038529823796e-17,-3.7618113248599e-17,1.31838984174237e-16,-1.91317694305872e-17,-2.0098121222727e-16,-1.75669283112482e-18,-4.1134742065937e-16,-1.60516131636479e-16,-9.21372508832036e-17,-1.03033168001925e-16,-1.48318857196017e-16,-2.66734396756901e-17
"t84",-0.192916866958119,0.0913772643553155,0.0048027779231719,-0.00276645138764567,0.0198146904604845,-0.0892509802832813,-0.0783235115544531,0.00124802852415526,1.43376950882697e-06,4.54161774295084e-05,3.59321784176245e-05,-2.03577300305901e-05,-0.000308400435687541,0.162444917487305,-0.523054913952712,0.00294189918839288,-0.000241368191455017,0.00135173893916182,-0.000220272826282463,0.117780783085298,-0.00172751901218465,0.00052124319932736,-0.000733299975510288,0.00062514579650995,-0.00480244351754727,0.0070308883612691,-1.96383975182481e-05,0.000138337320498374,-0.00136606859022569,0.000211346963485899,3.82855958812768e-06,-0.000107671468992419,7.94800770341671e-07,0.000117144358740197,-0.00032834018380435,-5.27901709731379e-06,-0.000129249466160829,0.181383748772233,0.0013068645398265,-0.00267399118014565,-0.28642406250036,-0.000193329011279778,-1.67619109253996e-05,-0.00572653457747236,1.7390995294967e-05,2.98088489119706e-06,2.79363437827918e-06,9.41087485717418e-17,3.63254840945733e-07,2.15105711021124e-16,4.24984912032397e-06,-4.02345587981927e-06,-2.07401819593817e-05,-1.39283984494373e-08,-5.61131973884413e-05,-2.09149375336032e-17,-2.66161407083807e-06,-2.28468128320823e-16,-8.72631920938063e-07,2.80376213757268e-06,-1.1620751029574e-05,-1.47856232178008e-16,0.00128228627572929,-1.76508705257366e-16,7.34501901682818e-18,1.14491749414469e-16,-0.00055938042970784,3.87802751969685e-17,-1.94575884145925e-17,3.95304739449022e-16,-1.72058214485609e-16,-5.98479599211998e-17,-3.35668992601512e-16,6.53191420262544e-16,-8.87900592893426e-16,0.000207722779229888,8.72565908416334e-16,2.51118916474429e-16,-1.16638469715991e-15,1.45689348038598e-16,6.17561557447743e-16,1.99320819467093e-15,9.66400593605171e-16,4.93799782630928e-15,0.707106781186548,5.93505821745721e-16,-1.65050270079275e-16,3.0405516003609e-17,1.84964890626027e-16,1.46501458769112e-16
