"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94"
"t14",0.152196823628862,0.0739549085263853,0.0642248395828694,0.00176980587520287,-0.00708320124592549,0.14041486552661,0.0704736898106134,0.269490556929251,-0.0044401743664091,-0.00214796502237919,0.00491128829237225,8.73567908482727e-05,-0.00970850496328478,0.00432364732925635,-0.00106884635456033,0.00114762024361746,-0.000732629134064576,-0.0101789032842942,-1.2984969608617e-16,3.55175823209912e-17,0.000622579104825925,-0.000263073384908247,-0.000265188268130323,1.43743497562909e-06,-7.54033070828053e-06,-0.0364781477090253,-1.369908360821e-05,0.0945734922664095,-4.02455846426619e-16,-8.00141203294302e-17,-1.71737624121704e-16,-0.0177651535434348,0.197908564515551,-0.500423040718367,-0.0576212983177234,0.000881768928168422,-0.00181151359204344,0.00621740562134513,-0.0388122436589203,0.000147300254542069,0.000911019613147825,0.0220512522678365,-0.0195355225478959,0.0523757607467281,0.0175944088600891,0.193722971713172,-0.0494011463697437,0.00495679929167432,-0.002493252988221,0.139265763832437,-0.00173865950733882,0.000210947914297987,-1.63108333307964e-15,3.01943255617364e-15,0.00439818285947888,-0.000130482683097718,-0.0289519504884221,-0.000140763773887321,-4.05720653721409e-05,-6.63398734844058e-05,0.624819970233308,-0.104464405317011,-0.297513074837468,0.00558516923737024,-1.00613961606655e-16,7.0082828429463e-16,-1.41163122857613e-16,-3.46944695195361e-17,2.15105711021124e-16,-1.46410661372443e-15,-2.35922392732846e-16,5.72458747072346e-17,-1.02348685082632e-16,-4.38885039422132e-16,-1.80411241501588e-16,-2.22044604925031e-16,4.11129463806503e-16,-3.67761376907083e-16,7.99707522425308e-16,1.02348685082632e-16,1.87350135405495e-16,3.00107161343988e-16,1.15359111152458e-15,-2.25514051876985e-16,-1.39645239816133e-16,1.196959198424e-16,7.97972798949331e-17,2.27031934918465e-16,1.20736753927986e-15,6.04551131377917e-16,-1.50400525367189e-15,-2.4459601011273e-16,6.59628601740181e-16,-9.80118763926896e-16
"t32",0.156364087324964,0.0767102387726432,0.0675752520262216,0.00189463239043855,-0.00783544753210355,0.168118388660109,0.0915645190629966,0.354992372162712,-0.00609141268758789,-0.00326249450719984,0.00807918429358522,0.000147825494893147,-0.0176196619528959,0.00884411484584863,-0.00278767538150899,0.00319074853252448,-0.00270345588448645,-0.0975582751759512,-1.20310802180847e-16,4.68792693568802e-16,-0.00472569520886721,0.00115571348073587,0.000583059657852179,-1.78636325976009e-06,6.89638727984637e-06,0.0195056220620738,6.10996350157298e-06,-0.0114153883526606,-4.82253126321552e-16,-4.00504282516145e-16,-6.31005664386564e-16,-0.00323495355680803,0.0410359940454123,-0.133479345337404,-0.0191781149250988,0.000338498393567269,-0.00105890160932428,0.00372256180953055,-0.0235254034697791,0.000153564846466687,0.00105270055808182,0.0294906888679211,-0.029754273858537,0.0898098327507799,0.0353896382037628,0.429553351156745,-0.116583685207339,0.0149117448906625,-0.00751596626754235,0.461274563885763,-0.00654113855339555,0.00228952593271686,-3.93017762093186e-16,2.83696292102803e-16,-0.0303788274017516,0.000297186027325628,0.055586913074817,0.000197378319745239,5.02008228111563e-05,7.88824826418065e-05,-0.519847562781541,0.0847433449836304,0.238911464506988,-0.00399261083788439,6.44449771325384e-16,-2.23779328401008e-16,-4.90167802180697e-16,-8.93382590128056e-17,9.0726037793587e-16,1.34961486430996e-15,5.82867087928207e-16,4.77048955893622e-17,-1.29887420263763e-16,-6.40546643504436e-16,-2.08166817117217e-17,1.15706055847653e-15,5.55111512312578e-17,4.05925293378573e-16,-3.72965547335014e-16,-3.04010289164935e-16,2.31368743608407e-16,1.05904868208384e-15,-4.36282954208167e-16,3.27429056090622e-16,-1.09233368877915e-16,-8.84708972748172e-17,2.84494650060196e-16,-2.19008838842072e-17,-9.05525654459893e-16,2.88614618315641e-16,1.08246744900953e-15,-4.74880551548651e-16,-9.56049475697718e-16,1.81278603239576e-16
"t90",0.159158618725793,0.0785616695748351,0.0698331959825898,0.00197905037286566,-0.00834741166486536,0.18723821069065,0.106306518156813,0.414874686489401,-0.00725438474117291,-0.00405742886603005,0.0103582670605481,0.000191451669314834,-0.0233646301896705,0.0121590041262361,-0.00406785491763011,0.0047175461745705,-0.00419390035047657,-0.164999807016318,-5.00414676731847e-17,7.34030564890856e-16,-0.00895766326229134,0.00228847033985603,0.00127327541055933,-4.47363540287359e-06,1.91281121373066e-05,0.0685131941027642,2.36531756228602e-05,-0.112276886094435,1.46063716677247e-15,1.50053580671994e-16,4.11129463806503e-16,0.0133059650539764,-0.142272622802684,0.327412421735799,0.0342270678094135,-0.00049075986069138,0.000868605381861169,-0.00296802337047303,0.0184901053392681,-7.47317405480038e-05,-0.00048186162237084,-0.0125273362454614,0.0119491844477347,-0.0345129362760019,-0.0129323148202937,-0.152875954023763,0.0408573695988116,-0.00496807678377937,0.00250312927888457,-0.15115974769688,0.00210243129478409,-0.000672721390438386,7.04103094405098e-16,-6.52437842536269e-16,0.00796519402049575,-6.84910120477659e-05,-0.0123873955641903,-4.07840772642803e-05,-1.00097753870498e-05,-1.55402740738397e-05,0.0903833032792253,-0.0145865691333574,-0.0409556172319953,0.000651927233274258,-0.0440543716557634,-0.11325016205019,0.0626463365448615,0.00867731619843277,-0.113017175667768,-0.11273292317304,-0.0643701930998075,0.112866549788254,0.013024788713997,-0.0079898451148419,-0.164953612201666,-0.155397535725656,-0.0523922747386903,-0.171407185820501,-0.0257717524772272,0.184074221087576,-0.0591159974410103,-0.374475649902516,-0.0465225131967952,-0.0129743395011439,0.0509300946895966,-0.0178342235589065,-0.0111105860005209,0.0496547318887604,0.0062141323317608,-0.38699422612253,-0.116902097988433,0.038266840603657,-0.000115773822721152,-0.0641198782001026
"t91",0.159158618725793,0.0785616695748351,0.0698331959825899,0.00197905037286566,-0.00834741166486538,0.18723821069065,0.106306518156813,0.414874686489401,-0.00725438474117289,-0.00405742886602999,0.0103582670605482,0.000191451669314798,-0.0233646301896705,0.0121590041262362,-0.00406785491763012,0.00471754617457056,-0.00419390035047658,-0.164999807016318,-4.58643775293516e-17,7.72018094853035e-16,-0.00895766326229142,0.00228847033985594,0.00127327541055931,-4.47363540304337e-06,1.91281121374523e-05,0.0685131941027643,2.36531756227508e-05,-0.112276886094435,1.53002610581154e-15,1.34007388519208e-16,6.33174068731535e-16,0.0133059650539766,-0.142272622802685,0.3274124217358,0.0342270678094138,-0.000490759860691581,0.000868605381861114,-0.00296802337047301,0.0184901053392684,-7.47317405477722e-05,-0.000481861622370947,-0.0125273362454616,0.011949184447735,-0.0345129362760021,-0.0129323148202939,-0.152875954023765,0.0408573695988115,-0.00496807678377839,0.00250312927888376,-0.15115974769688,0.00210243129478451,-0.000672721390438844,2.53942349735054e-16,-6.03865585260776e-16,0.00796519402049704,-6.84910120480331e-05,-0.0123873955641896,-4.07840772641554e-05,-1.00097753865155e-05,-1.5540274072837e-05,0.0903833032792269,-0.014586569133357,-0.0409556172319971,0.000651927233274226,0.044054371655763,0.11325016205019,-0.0626463365448607,-0.00867731619843315,0.113017175667768,0.112732923173039,0.064370193099807,-0.112866549788254,-0.0130247887139967,0.00798984511484223,0.164953612201666,0.155397535725655,0.0523922747386903,0.1714071858205,0.0257717524772269,-0.184074221087576,0.0591159974410101,0.374475649902515,0.046522513196795,0.0129743395011438,-0.0509300946895962,0.0178342235589065,0.0111105860005206,-0.0496547318887602,-0.00621413233176055,0.386994226122529,0.116902097988432,-0.0382668406036565,0.000115773822721147,0.0641198782001025
"t17",0.158206688482784,0.0785375326590557,0.071243620424652,0.00213027657348766,-0.0122565079877746,-0.0305686887380036,0.00531258754970541,0.0189910091906322,-0.000120230811856008,0.000420986687716311,-0.00221835318374182,-4.87352389165831e-05,0.00831605159184776,-0.00646119110417188,0.0036193311126474,-0.00464228734190132,0.00587165264490742,0.445516599916453,6.05003026705827e-16,-3.27521289213433e-15,0.120633947306439,0.102542432273608,0.00514227461629654,-5.343583242908e-06,1.36108860071538e-06,-0.40922450047077,-0.00834219150952327,-0.221207717830093,1.68615121864946e-15,-1.65232411086791e-16,1.21430643318376e-16,0.00681004457816804,-0.0606434087335116,0.0780913505037824,0.00185144347979079,3.32133581031069e-05,-0.00030760106122088,0.00108082205201532,-0.00682217077552447,2.96494433370299e-05,0.000183876071753079,0.0218071045343799,-0.00308832859706598,0.00816256636703843,0.00255856018693898,0.0266499444369819,-0.00652884666199695,0.000538405330165465,-0.000270278268108417,0.0136743168314649,-0.000144838874244451,-2.5448545058845e-05,-3.93512537340743e-16,1.75413142036262e-16,0.0014250383581126,-2.14769032525694e-05,-0.00417413310921776,-1.45952492901363e-05,-3.47377672002894e-06,-5.27720342915171e-06,0.00964716950037368,-0.00105363434648211,-0.00235097039697928,-0.000104549643382731,-0.0062393529842878,0.028507627522922,0.0152312888220335,-0.10884440136561,-0.141688527015882,-0.014253249354524,0.0101141136550923,0.42867887842211,0.0154228917799289,0.0576013366422892,0.0942609491666953,0.0168049035022597,-0.0769679657367909,0.00575612539210554,0.0618928481672917,0.0539995233170849,0.218950979646723,-0.091101131685285,-0.0123601711541063,0.292640163800436,-0.0524463691586417,-0.05177456840913,-0.119556370245414,0.21203106783167,0.0311139567599275,0.216115265316091,0.0270621484207851,0.037421338578019,0.015589441190828,-0.0270866718064819
"t18",0.158206688482784,0.0785375326590558,0.071243620424652,0.00213027657348764,-0.0122565079877746,-0.0305686887380036,0.00531258754970537,0.0189910091906322,-0.00012023081185602,0.000420986687716328,-0.00221835318374182,-4.87352389166599e-05,0.00831605159184762,-0.00646119110417202,0.00361933111264741,-0.0046422873419013,0.00587165264490741,0.445516599916453,6.88788667467132e-16,-3.18577028139394e-15,0.120633947306439,0.102542432273608,0.00514227461629639,-5.34358324289889e-06,1.36108860064599e-06,-0.40922450047077,-0.00834219150952346,-0.221207717830094,1.80411241501588e-15,-4.66206934168767e-17,6.10622663543836e-16,0.0068100445781678,-0.0606434087335123,0.0780913505037826,0.00185144347979117,3.32133581035024e-05,-0.000307601061221185,0.00108082205201506,-0.00682217077552381,2.9649443337389e-05,0.000183876071753221,0.021807104534381,-0.0030883285970663,0.00816256636703933,0.0025585601869391,0.0266499444369821,-0.00652884666199716,0.000538405330165546,-0.00027027826810927,0.0136743168314649,-0.000144838874244685,-2.54485450597957e-05,-1.50651248747937e-16,-1.5591904183709e-16,0.00142503835811343,-2.14769032534784e-05,-0.0041741331092169,-1.45952492899559e-05,-3.47377672049037e-06,-5.27720342914997e-06,0.00964716950037412,-0.00105363434648369,-0.00235097039697954,-0.000104549643383522,0.00623935298428791,-0.0285076275229219,-0.0152312888220334,0.108844401365609,0.141688527015882,0.0142532493545239,-0.0101141136550924,-0.428678878422109,-0.0154228917799289,-0.0576013366422891,-0.0942609491666953,-0.0168049035022593,0.0769679657367909,-0.00575612539210558,-0.0618928481672915,-0.0539995233170852,-0.218950979646722,0.091101131685285,0.0123601711541065,-0.292640163800436,0.0524463691586417,0.05177456840913,0.119556370245414,-0.212031067831669,-0.0311139567599271,-0.216115265316091,-0.0270621484207853,-0.0374213385780189,-0.015589441190828,0.0270866718064816
"t79",0.171183421502531,0.0877169842154587,0.0838062832521129,0.00269241275740531,-0.0184315104776471,-0.130365757108035,-0.00814890276635337,-0.0209846768741245,5.7425275136697e-05,1.49055039663335e-05,-0.000429445206540461,-1.13172329727914e-05,0.00254944315646049,-0.0025420339744553,0.00181694430772112,-0.00242794852916616,0.00350130043593661,0.325063392098786,6.185506408435e-16,-2.30658457006864e-15,0.11494697391746,0.109668831221127,0.00755069112786347,-1.70517160016294e-05,7.0581318387386e-05,0.539718494167205,0.00739436495657513,0.0309637752332747,3.05311331771918e-16,-1.26634813746307e-16,-9.0205620750794e-17,0.00101132331908799,-0.00997388645303954,0.0154713547535102,0.000425002952619713,8.29953897173163e-06,-9.39493556660065e-05,0.000333326510746371,-0.00211435563826368,1.23865540644953e-05,9.16502866128051e-05,0.0622488833066,-0.000123236974394564,0.00142879836549202,0.00058910807814027,0.00657553071382867,-0.00166048474925526,0.000146918410932198,-7.37824410819918e-05,0.00379461667619025,-4.08867186129958e-05,-7.60275024096332e-06,-4.60890242073137e-16,-5.10190555293642e-16,0.000444945969366471,-6.93226962256155e-06,-0.00135671486891203,-4.81001548317816e-06,-1.15150228031241e-06,-1.75260233293423e-06,0.0032597775506199,-0.000356464521100198,-0.000795773651543671,-3.55909381035968e-05,-0.067321098960572,0.159374779398666,0.144203998168816,0.10999494366275,0.138462756066554,0.0136969647696073,-0.0394560712766779,-0.0611319567222124,0.292899742237055,-0.0311693943842916,0.119252164948503,0.00871683896166579,-0.0430591148304679,0.0726110502908416,-0.1549672147675,0.0987320949629305,-0.123766274986047,0.0695908520128147,-0.0757463575517743,0.102046069064145,-0.358209101513669,0.0816067639808641,0.0131444198732906,0.22130306928793,0.159612594794471,-0.11294089566342,-0.062257705942845,0.0057561520441464,-0.0482447932565712,-0.0753032676961526
"t80",0.171183421502531,0.0877169842154587,0.0838062832521129,0.0026924127574053,-0.0184315104776471,-0.130365757108035,-0.00814890276635335,-0.0209846768741245,5.74252751366902e-05,1.49055039663218e-05,-0.000429445206540466,-1.13172329728478e-05,0.00254944315646055,-0.00254203397445526,0.00181694430772119,-0.00242794852916616,0.0035013004359366,0.325063392098786,4.67361583450282e-16,-2.24044517615211e-15,0.11494697391746,0.109668831221127,0.00755069112786355,-1.70517160015883e-05,7.05813183874693e-05,0.539718494167205,0.00739436495657502,0.0309637752332749,4.71844785465692e-16,-1.35742111995185e-16,-2.77555756156289e-17,0.00101132331908804,-0.00997388645303944,0.0154713547535102,0.000425002952619533,8.29953897171776e-06,-9.3949355666173e-05,0.000333326510746294,-0.00211435563826329,1.23865540642767e-05,9.16502866129057e-05,0.0622488833066004,-0.000123236974394564,0.00142879836549258,0.0005891080781407,0.00657553071382879,-0.00166048474925479,0.000146918410932593,-7.37824410813794e-05,0.00379461667618989,-4.0886718613385e-05,-7.60275024217893e-06,-8.5756301631967e-17,1.6418319577275e-16,0.000444945969365514,-6.93226962140969e-06,-0.00135671486891219,-4.81001548401083e-06,-1.15150228078426e-06,-1.75260233365587e-06,0.00325977755061994,-0.000356464521102034,-0.000795773651542967,-3.55909381026531e-05,0.0673210989605717,-0.159374779398667,-0.144203998168816,-0.10999494366275,-0.138462756066554,-0.0136969647696076,0.0394560712766778,0.0611319567222122,-0.292899742237055,0.0311693943842916,-0.119252164948503,-0.00871683896166603,0.0430591148304679,-0.0726110502908413,0.1549672147675,-0.0987320949629309,0.123766274986047,-0.0695908520128146,0.075746357551774,-0.102046069064145,0.358209101513669,-0.0816067639808642,-0.0131444198732908,-0.221303069287931,-0.159612594794471,0.11294089566342,0.062257705942845,-0.00575615204414657,0.0482447932565702,0.0753032676961529
"t55",0.182792588010167,0.0959936930536192,0.0952666341902496,0.00321253190891391,-0.0242998183200927,-0.231494464941005,-0.0227158791272424,-0.0647209386582053,0.000258173497085014,-0.000482177441140863,0.00189973096076966,3.8467247116073e-05,-0.00554076457305242,0.00346656802974333,-0.00146531171147612,0.00178304633216779,-0.00190141462503868,-0.113929506571145,-0.0329581356195538,-0.258866843221053,-0.0253175260081286,-0.0206436241341363,-0.00102768794811136,1.54256555680629e-06,-4.8194262212151e-06,-0.0201904087245503,-0.000218887773604101,-0.000117230827949527,2.44812850547227e-16,1.34847645202885e-16,9.4542429440736e-17,-1.69862230689653e-05,0.000230726179301645,-0.000682082534235246,-3.3953695668057e-05,-9.84474924457931e-07,3.65654900398456e-05,-0.000138865188992086,0.000912097861476056,-2.90022937077555e-05,-0.000335813629095245,-0.602531047918939,-0.0101228903146658,0.0148457223951383,0.00317025187597502,0.0285547431430635,-0.00650137844792423,0.000439758103174861,-0.000220479096922048,0.0105821243083219,-0.000105778332056859,-1.50122792590116e-05,0.474108074118943,0.455107957338124,0.000697110802421552,-9.06777978443339e-06,-0.0017089266086466,-5.62350619669129e-06,-1.30520490251103e-06,-1.96688862984517e-06,0.00334456103867678,-0.000363442095421569,-0.000809309624255225,-3.51756211734164e-05,-2.53161207275365e-16,-3.06829214813398e-16,-4.68144945552085e-16,4.98190898257089e-16,2.74953670942324e-16,-3.83915989277117e-16,5.34945351904348e-16,-3.38704758684472e-16,1.07205910815367e-15,4.18773089122526e-16,-4.57641737006131e-16,3.67761376907083e-16,4.24356730310826e-16,1.29453739394769e-16,-2.23833538509632e-16,-2.95878772871294e-16,3.94324330132978e-16,1.05926552251834e-16,6.14417371147535e-16,-1.55311961208549e-16,9.9475549325545e-17,3.80663382759661e-16,2.90783022660612e-16,1.00674947978857e-16,-7.48099499014998e-18,-2.07218140216292e-16,-2.6779793660392e-16,-6.76000054544712e-17,1.22062191083849e-15,-3.20110691426345e-16
"t100",0.186059448296134,0.0983105373625305,0.0984498516324866,0.0033556707381682,-0.0258875560161904,-0.257821941703085,-0.0263731633344436,-0.0756384678677415,0.000307463961790912,-0.000599664049675289,0.00243563210341316,4.98196788018655e-05,-0.00734735521961141,0.0047658828172405,-0.00213822437538034,0.00263624767594776,-0.00294968507091563,-0.192688386134333,-0.0586910703103779,-0.460983966808441,-0.0479899491168175,-0.0408771917309583,-0.00224424683895806,3.8630865539527e-06,-1.33673648915304e-05,-0.0709184966035479,-0.00084736855627059,-0.00115303237260156,-1.47451495458029e-16,1.41596803726607e-16,4.9439619065339e-16,6.98674916255367e-05,-0.000799932338478576,0.00167308502894588,6.05969590104249e-05,1.42730596869485e-06,-2.99942706304505e-05,0.000110718141795109,-0.000716875506942079,1.4113854429973e-05,0.000153714842162512,0.255948888458189,0.00406530786431732,-0.00570504871572755,-0.00115849433338855,-0.0101624945728948,0.00227844249112831,-0.000146512164665727,7.34287067346113e-05,-0.0034677638130924,3.3998924470403e-05,4.41099235179546e-06,-0.133118361298436,-0.127783576787454,-0.000182779365432323,2.08980691321532e-06,0.000380829744277657,1.1619792472297e-06,2.60250871774066e-07,3.87487656461349e-07,-0.000581502148586096,6.25579890888241e-05,0.000138736645650707,5.74359643868046e-06,0.034976804625011,0.0109739109312849,-0.0185563358427432,-0.161393870572046,0.0778946419648271,-0.0991672368522325,-0.145435837647157,-0.0740902414706369,-0.0778931883485754,0.259483153247886,-0.169610896680551,0.193049892462548,-0.143628056653639,-0.0639781955024263,0.0677761168517096,0.00124646180177223,0.0808867417389012,-0.196272667868456,0.0387295592953285,-0.137512820894818,-0.38902392051559,0.0736615085543575,-0.00489650901069236,-0.115405540649012,-0.026084088610791,0.126537400297276,-0.0244719520444462,-0.037178463989774,-0.0511535174186213,0.0639964410584024
