"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99"
"t77",0.0208958597810976,0.011105129714744,-0.0225022030378784,-0.0909232692378496,-0.12818818533356,0.371055237907878,0.131948215106137,-0.0489455224691829,0.0392315966595976,0.00918529252621242,-0.134031282828705,-0.00448114026739,-0.0122674987443486,-0.0321600259622294,-0.00607266018814748,0.00866729598173566,0.142529668777855,-0.000753123930024024,7.24247051220317e-17,5.60315682740509e-16,-0.0905497629276056,-0.103358695601146,-0.314089749675549,-0.0413569394343709,-0.0400031474348126,-0.0446647218350754,-0.00263971852683022,0.000701420117929202,-0.00103906941769547,0.00069334047257251,-0.00101138864963576,-1.07601463499175e-16,-6.26322226654641e-17,-1.44233547896187e-16,0.000628797369990683,-0.000187016801698109,0.237087140172668,0.0719222876238433,0.0163569908272656,0.0771842266734011,-0.0097203835845363,0.128501685653871,0.0145038201456963,-0.0970297408467707,-0.0451331297848931,0.153417759969459,4.38438292947436e-05,0.00370273570145595,-5.71405796373421e-05,0.0128404011145772,0.000340879821667528,-9.50448257990844e-05,-5.93423807637161e-05,-0.00100530234628641,-1.77356176625128e-05,0.000152368895809603,-1.85962356624714e-15,3.49872041061072e-16,0.000672416254838043,-2.48853374254787e-05,0.000140239243959921,0.0225352331028912,0.150232018433497,0.00190871271404771,-0.0249147132836353,0.0888212284613839,0.0129083598785986,0.129957388701548,-0.210341747009236,0.0304515971681893,0.0591632116266351,-0.0267583754427711,-0.0585028114652305,0.0485192488184613,0.259672161098138,0.045874367971567,-0.10586316366602,-0.0278350432503374,-0.02096320568222,0.110689097150222,0.106794243783361,0.131778049292215,0.136201972629039,-0.0670242911849587,-0.0193172068589486,-0.00471283815410971,-0.033619735453125,0.0823286918454626,0.0127972183734352,0.227755376219679,0.266782623576682,-0.205560345868111,-0.0750637550289771,0.0769685011237782,0.178963176336742,-0.132771344218885,-0.154163962011041,-0.114668144194993,0.0367612692969418
"t106",0.0198034770806346,0.0102967915509893,-0.0193594507245318,-0.0744552847310746,-0.102172622565877,0.268361930493397,0.0916635364639922,-0.029569371902496,0.0139524141062607,0.00319609225600781,-0.0185956558483649,-0.000281808853607572,0.00193169179647952,0.00763638244123484,0.00164087836176391,-0.00380109051255232,-0.13919997176606,0.000750733629077249,-2.97803231727456e-16,3.51498344319801e-16,0.120225819337807,0.14829432041494,0.480704260174892,0.0656345780940939,0.0835898724676337,0.100169267096579,0.00614533732069242,-0.0023189947299889,0.00376991708028115,-0.00284473895560845,0.00488486255022374,-3.20775677170913e-16,-1.34270595758014e-16,-4.09713397085976e-16,0.0318127273079037,-0.000510188316284263,0.262744732872792,0.0718833350625944,0.013154379717734,0.0530007922509631,-0.00490745202985321,0.027475753603244,0.000396987177626074,0.0160864963495862,0.0093143130769556,-0.0493907095489353,-2.87988335551746e-05,-0.0027660039949407,4.54081298751829e-05,-0.0124020383123153,-0.000331520215728704,9.46480427829709e-05,5.94728798311646e-05,0.00100938379104215,1.78135551675597e-05,-0.000155843926129102,-7.32920668600201e-17,-1.04025810318195e-16,-0.000496227271016495,1.53884365090909e-05,-3.78219552108825e-05,-0.00467726871276653,-0.0309284140683562,-0.000254634655190487,0.00904932917427533,0.0869030105087643,-0.0134954160389276,0.0921560118723015,-0.0263910022632045,-0.0225868175363004,-0.233638386422672,0.142643991323715,-0.180373276135949,0.11371345276958,0.0135200995205119,0.000611916942019102,0.11058459303274,-0.244864061512182,-0.0733568627789465,-0.235321953597505,0.124950829923236,0.00686041775752893,0.170435763598087,-0.0929849125324795,7.27294728132691e-05,0.061465898619438,0.0813357858546002,0.116125327977449,-0.145046968682635,-0.113558244866029,0.0181198016558861,-0.122988542885378,-0.179793839403777,-0.0819324453274909,-0.117285134801883,0.16481947851622,-0.0255684331067995,0.144844397648343,-0.0272318076078733
"t107",0.0198034770806346,0.0102967915509894,-0.0193594507245318,-0.0744552847310746,-0.102172622565877,0.268361930493397,0.0916635364639922,-0.0295693719024959,0.0139524141062607,0.00319609225600774,-0.0185956558483649,-0.000281808853607519,0.00193169179647945,0.00763638244123477,0.00164087836176391,-0.00380109051255236,-0.13919997176606,0.000750733629077214,-2.89360007309225e-16,3.36753194773998e-16,0.120225819337807,0.14829432041494,0.480704260174892,0.0656345780940937,0.0835898724676336,0.100169267096579,0.00614533732069239,-0.0023189947299888,0.00376991708028107,-0.00284473895560849,0.00488486255022363,-2.37508950305747e-16,-4.25704139676366e-16,-4.55407995858567e-16,0.0318127273079036,-0.000510188316284171,0.262744732872791,0.0718833350625943,0.0131543797177339,0.0530007922509629,-0.00490745202985315,0.027475753603244,0.00039698717762569,0.016086496349586,0.00931431307695564,-0.0493907095489354,-2.87988335553408e-05,-0.00276600399494167,4.54081298751206e-05,-0.0124020383123155,-0.000331520215728836,9.46480427823047e-05,5.94728798304759e-05,0.00100938379104201,1.78135551679335e-05,-0.0001558439261286,-6.66133814775094e-16,-1.68498570131403e-16,-0.000496227271016352,1.53884365090076e-05,-3.78219552117426e-05,-0.0046772687127675,-0.0309284140683569,-0.000254634655190568,-0.00904932917427592,-0.0869030105087652,0.0134954160389264,-0.0921560118723018,0.0263910022632049,0.0225868175362982,0.233638386422672,-0.142643991323716,0.180373276135949,-0.113713452769581,-0.0135200995205114,-0.000611916942018947,-0.11058459303274,0.244864061512182,0.0733568627789474,0.235321953597505,-0.124950829923236,-0.00686041775752961,-0.170435763598087,0.0929849125324795,-7.27294728128476e-05,-0.0614658986194373,-0.0813357858546002,-0.116125327977448,0.145046968682635,0.113558244866029,-0.0181198016558864,0.122988542885377,0.179793839403778,0.0819324453274907,0.117285134801884,-0.16481947851622,0.0255684331067997,-0.144844397648344,0.0272318076078723
"t9",0.127530584835593,-0.0277376597527453,0.00498671868187899,0.015165090660264,0.000505894472714802,0.00648287753614129,0.00252287182647707,-3.53157588496356e-07,-0.00999291298914202,-0.0245083045921423,0.133062191852877,0.0228715584275191,0.00130536852932493,-0.014356790077743,-0.00240894114098771,0.00212257369379468,0.0107421848812131,0.232221062873967,9.25668978859866e-14,-4.64963354276926e-13,-0.00172619338794598,-0.00112228339778258,-0.00170534177235659,-0.000126895978283457,-0.000920775019394747,-0.00488330175413696,-0.101392989198055,2.66310360416064e-05,-8.21188629079096e-05,0.000103713711025179,-0.000283929434441237,8.89638196600427e-16,1.29115158888725e-15,-1.66415498104827e-16,-0.219730480282564,4.89189027125334e-05,-0.0931398559503411,-0.0279687158450405,-0.00679177043636844,0.360063568663642,-0.0155541908427095,0.0119877442471747,0.00778766395466914,-0.355557530668153,-0.546094012574731,-0.424854136039295,-2.30828790595931e-05,-0.121504972922814,1.34350067921841e-05,0.219848690005775,-0.00331034061347928,0.000132682422367218,6.38736073208116e-05,0.00100610132420044,1.7519834527439e-05,-5.32408974103269e-05,-2.17386872392034e-14,7.09959299466031e-16,0.173510409008042,1.09661097155017e-06,-0.0163698299878937,0.000256269730108227,0.00154371807202553,-0.0515583150096448,3.27776000785818e-15,-3.84241249928863e-16,-3.963843142607e-16,-6.13224748757801e-16,1.32684661868776e-15,1.11282510983912e-15,-3.32633226518553e-16,3.10298661765351e-16,-6.80878964320897e-17,-5.29090660172926e-16,-4.58400678526871e-16,-9.07694058804864e-16,-2.77555756156289e-17,-5.78530279238265e-16,-8.43942971062717e-16,-6.0281640790194e-17,-7.80625564189563e-17,2.02962646689286e-16,5.37276386575192e-16,-3.19189119579733e-16,-1.00787433954252e-15,-4.77048955893622e-16,1.16361998162007e-16,-5.91540705308091e-16,-6.12791067888807e-16,-1.38777878078145e-17,-1.12757025938492e-16,-1.32706345912226e-16,-1.89084858881472e-16,4.4278816724308e-16,4.16333634234434e-16,-1.31492039479042e-15,-1.44675937896466e-15,8.93382590128056e-16,1.69309011255336e-15
"t27",0.147532822734206,-0.0346836847805481,0.00983444688644074,0.0755960840779679,-0.0111644319715975,-0.00215895913619202,-0.000114777614309868,-1.18863680637125e-07,-0.00878949087614881,-0.034821749582322,0.109619454072112,0.0202541622612011,0.00139700216434881,-0.0164170634606468,-0.00283038090986912,0.00287204196091302,0.0244769096312071,0.541754751105257,2.1766876495688e-13,-1.08058006986766e-12,-0.00656153862911084,-0.00541859928642952,-0.0111307897198999,-0.00107228027003769,-0.000100561384646878,-0.00899461138999947,-0.281139186899109,-0.000320153225874739,0.000555768321421866,-0.00045920288913669,0.000887415534813071,-1.12955231654618e-15,-1.10276183059236e-15,-1.57293675597355e-15,0.203684486484706,-2.02887572484794e-05,0.0273420248472577,0.00798998756908654,0.0018537490522196,-0.0965459555523105,-0.016608977729361,-0.00256272817522848,-0.00157803757760233,0.06753324605024,0.102261434720047,0.0763756072495522,3.92583536734664e-06,-0.00583766624951325,-1.49794703558765e-06,-0.0253404870755055,0.000379198868293365,-1.47987879295618e-05,-7.05746537155161e-06,-0.000110829564078058,-1.92886062408415e-06,5.54526771409571e-06,2.38871422642006e-15,6.71337985203024e-16,-0.0142956425822627,-8.70482099180059e-08,-0.00410816293947954,-1.72679178101478e-05,-0.000104141209259381,0.0035329625822354,0.0288962819822689,0.031882324758595,-0.0340805399291379,0.00814884769847739,-0.0314534699761015,-0.00167864169191584,-0.12544861831878,0.160048289619799,-0.303255609719642,0.188494228361058,-0.0121619546958271,-0.253380711043736,-0.14228873945166,0.0934855861843019,-0.234166066442916,0.0234461986090811,-0.00188056465011979,0.0210084682319935,-0.0345346488836922,0.172646780843086,-0.032712389393081,0.0457042006594358,0.0288710922825923,-0.0411072167060717,0.297721980337214,-0.00781164211414317,-0.0228212475268971,-0.00359854161417537,0.188781670362067,0.0577884553904843,0.0509959821275427,-0.00465897075980359,0.0267301848375419,0.00867543847035093,-0.0980450413964285
"t28",0.147532822734206,-0.0346836847805481,0.00983444688644075,0.0755960840779679,-0.0111644319715975,-0.00215895913619202,-0.000114777614309854,-1.18863680644519e-07,-0.00878949087614881,-0.0348217495823221,0.109619454072112,0.0202541622612011,0.00139700216434881,-0.0164170634606468,-0.00283038090986921,0.002872041960913,0.0244769096312071,0.541754751105257,2.17772333369406e-13,-1.08046731284173e-12,-0.00656153862911079,-0.00541859928642949,-0.0111307897198999,-0.00107228027003772,-0.000100561384646824,-0.0089946113899995,-0.281139186899109,-0.000320153225874725,0.000555768321421913,-0.000459202889136673,0.000887415534813099,-1.21368640509582e-15,-1.14092574697565e-15,-1.54422188453421e-15,0.203684486484707,-2.02887572485905e-05,0.0273420248472576,0.00798998756908651,0.00185374905221957,-0.0965459555523103,-0.0166089777293615,-0.0025627281752288,-0.00157803757760218,0.06753324605024,0.102261434720048,0.0763756072495524,3.92583536716124e-06,-0.00583766624951441,-1.49794703526291e-06,-0.0253404870755059,0.000379198868293323,-1.47987879293571e-05,-7.05746537174069e-06,-0.000110829564077673,-1.92886062418476e-06,5.54526771417922e-06,2.67320887648026e-15,1.07485092874782e-16,-0.0142956425822623,-8.7048209057583e-08,-0.0041081629394792,-1.72679178098599e-05,-0.000104141209259195,0.00353296258223502,-0.0288962819822709,-0.0318823247585947,0.0340805399291383,-0.00814884769847692,0.0314534699761009,0.00167864169191533,0.12544861831878,-0.1600482896198,0.303255609719642,-0.188494228361058,0.0121619546958276,0.253380711043737,0.142288739451659,-0.0934855861843011,0.234166066442917,-0.0234461986090812,0.00188056465012047,-0.0210084682319939,0.0345346488836918,-0.172646780843085,0.032712389393082,-0.0457042006594354,-0.0288710922825924,0.0411072167060729,-0.297721980337214,0.007811642114143,0.022821247526897,0.00359854161417553,-0.188781670362067,-0.0577884553904849,-0.0509959821275427,0.00465897075980459,-0.0267301848375415,-0.00867543847035173,0.0980450413964255
"t48",0.174110343509009,-0.0441457657315023,0.0170264247413404,0.170463148769195,-0.0300625560312781,-0.0178224934470516,-0.00512769937279059,4.09019810222847e-07,0.0310163765048615,0.234614296707878,-0.0215554279339033,-0.00379458577865677,-0.000183745528372614,0.00185816025532954,0.000300611450481213,-0.000214680389499927,-6.77415149032143e-05,-0.000203967090254278,-4.13994976267065e-16,4.28232753077462e-16,-0.000282143653872048,-0.000332936459256885,-0.000914897672816252,-0.000104500748238734,0.000784256131307099,0.00376427659846372,0.0783666058798639,1.91182751611234e-05,-2.60326438696798e-05,1.60463900422556e-05,-2.16301400417646e-05,-6.64524584934894e-16,4.05224094811165e-17,-1.94657893346433e-15,-4.49200806451812e-05,1.45969154169694e-06,-0.010921943529936,-0.00399989438889264,-0.00160202005544664,0.139758475955183,0.701935687822146,-0.00278742127940369,-0.00108856531714503,0.0348600971496687,0.0503673198470867,0.0336416504534934,1.84344162764402e-06,-0.0385313968352887,2.21398265462714e-07,-0.00252836579160728,3.74118184077915e-05,-1.35033144685041e-06,-6.19895014343754e-07,-9.60489664863293e-06,-1.6673642893732e-07,3.26641998314944e-07,6.16843273508472e-16,1.46717456705938e-15,0.00505568314913485,5.59272472015456e-08,0.587849124249453,-0.000118669123419114,-0.000697199547535342,0.0116276859475374,-2.32290315455019e-17,5.8075289369186e-16,-1.70154688949875e-15,-7.49048175915923e-16,-6.09179319401715e-16,-1.70092347324957e-15,8.37017629685965e-16,-2.93900103906508e-16,-1.8869996711024e-15,6.28403579172598e-16,-9.71404488965544e-16,1.0768295977126e-15,1.91415893552316e-16,-2.29281654426372e-16,2.24809320464869e-16,1.13773465475198e-16,-1.07930971018216e-15,-3.33110275474446e-15,-5.63012635644566e-16,6.26695960750934e-16,-5.74085050331075e-16,5.94684891608299e-17,-3.5622012948427e-16,9.90418684565508e-16,-6.91219542540977e-16,3.5339569812165e-16,7.68699340292223e-16,3.97089045672816e-16,-1.35335536180503e-16,-1.84341474376848e-16,6.8142106540714e-16,-1.45039145624248e-15,-1.8072837063704e-15,-9.95839695427936e-17,6.7724688704307e-16
"t67",0.178119508998226,-0.045576718259949,0.0181247227649319,0.185058448937688,-0.0329829441562599,-0.0202879241088812,-0.00592378455805257,4.96151060331628e-07,0.0438020218192556,0.333053420966323,-0.0357538284847763,-0.00671260159185407,-0.000404871125909966,0.00450379682172031,0.000759967414112375,-0.00069920736490164,-0.0051689501421172,-0.114457060662703,-4.60334353101499e-14,2.29823972353049e-13,0.00151279998359443,0.00134029261501242,0.00300806560567037,0.000309861623258891,-0.00123287584719484,-0.00516592185305375,-0.100402315200704,-1.37943205732842e-05,1.63850539243358e-05,-8.48911985681412e-06,9.18088834930136e-06,-8.57771379954989e-17,-5.20898417728183e-16,-7.695887724251e-16,-1.29290489127653e-06,4.79646375471654e-07,-0.00528945697854434,-0.002000272196434,-0.000851174882426367,0.0771787922706664,0.413067943493861,-0.00183887904630421,-0.000781374017807348,0.0276808262514855,0.0409459833750663,0.0294097453659018,2.15388114803856e-06,-0.0506460078589712,3.14071454325034e-07,-0.0058648787582262,9.01713827712938e-05,-3.88008196475567e-06,-1.90694774590897e-06,-3.02287536916952e-05,-5.27003619590037e-07,1.7780699621815e-06,5.52162482403418e-15,4.84448635720836e-16,-0.0123824046687064,-1.08359190179735e-07,-0.774452563407105,0.000149147315282048,0.000875195934913838,-0.0138839497306111,1.51354623278976e-16,-1.62023172656234e-15,-2.62290189567693e-15,-3.27862736959617e-16,1.08008220423006e-15,3.42607886505419e-15,-7.94937032866372e-16,3.71230823859037e-16,7.52869988573934e-16,-1.40252393032725e-15,1.12019768461202e-15,-1.17093834628434e-16,-1.43201422941885e-15,-3.86843335142828e-16,1.27675647831893e-15,1.6002824065886e-16,7.67831978554234e-16,9.21138165743685e-16,3.75025531462736e-16,-5.02852967598777e-16,2.12590361980958e-15,1.03562991515815e-15,-1.18042511529359e-16,1.26808286093905e-15,8.91647866652079e-16,1.17961196366423e-16,8.44810332800705e-16,-1.73125402902485e-15,-1.795438797636e-16,-8.01442245901285e-16,-1.92294097312029e-15,8.46545056276682e-16,1.7052331768852e-15,-1.00267016911459e-15,-3.06699110552699e-15
"t78",0.180805587604806,-0.0465372957131074,0.0188666467436413,0.194956147286532,-0.0349674102985631,-0.0219747036488845,-0.00646987213304208,5.56414184592877e-07,0.0528412095660939,0.402693971925876,-0.0459771727639695,-0.00882673406144971,-0.000567886362939003,0.00646604954481961,0.00110150413042799,-0.00106389525878305,-0.00914628000408125,-0.203646266456534,-8.09309487915383e-14,4.0775889609268e-13,0.00294049026534315,0.0026786860956368,0.00616129457767732,0.000643855158933974,-0.00289599805719051,-0.012574320078031,-0.249196348003161,-4.20711995078558e-05,5.31364563741933e-05,-2.99818815905229e-05,3.65543942958679e-05,3.90323187890491e-16,2.84067166611094e-16,8.44082360934292e-16,4.30001604801477e-05,-8.72119425461559e-07,0.00552139093338578,0.00199983889174511,0.000786084949570024,-0.067871493533255,-0.336136843232048,0.00131491661727456,0.000512341994639072,-0.016524070029448,-0.0239499513985108,-0.0162084998536774,-9.79871388846542e-07,0.0216903846629639,-1.29918136247573e-07,0.0020639218787078,-3.14444216765117e-05,1.30378720258027e-06,6.32795373770728e-07,9.99114355822953e-06,1.74056184510524e-07,-5.47385508802527e-07,-2.22825230489221e-15,-1.02606183098597e-16,0.0028907216641081,2.4193775795267e-08,0.157273037609962,-2.98775888195552e-05,-0.000175258492960216,0.00273872238736063,0.0231756270382012,-0.0361837219558227,-0.0185547174479313,-0.0819967614985138,0.00175946879912104,-0.00199116766285578,0.130673362642418,0.04236834160688,-0.081289868251315,-0.0266968013815708,0.0343003825873207,0.0368778124192035,-0.0895273949224933,0.105712513805481,0.207711927720296,-0.152216391995074,0.121904994030014,-0.00389960670330046,-0.0396527600399927,0.0518868923311104,-0.0335710675501255,-0.0107292228991455,0.360713096655292,-0.00663731210951537,-0.0506617515147892,0.138761254516978,0.0224494338289235,0.0623637471251142,-0.0238034039094811,0.364269751793818,0.0539579158019451,0.143313412564095,0.0139268033989691,0.202120671450294,-0.0483256831282543
"t79",0.180805587604806,-0.0465372957131073,0.0188666467436412,0.194956147286532,-0.0349674102985631,-0.0219747036488846,-0.00646987213304208,5.56414184602683e-07,0.052841209566094,0.402693971925876,-0.0459771727639694,-0.00882673406144972,-0.000567886362938987,0.00646604954481964,0.00110150413042792,-0.00106389525878304,-0.00914628000408124,-0.203646266456534,-8.0864405883202e-14,4.07805733626532e-13,0.00294049026534315,0.00267868609563682,0.0061612945776773,0.000643855158933886,-0.00289599805719046,-0.012574320078031,-0.249196348003161,-4.20711995078975e-05,5.31364563740953e-05,-2.998188159049e-05,3.65543942958055e-05,5.53387194638043e-16,3.53456105664513e-16,7.69921474624299e-16,4.30001604802876e-05,-8.72119425260331e-07,0.00552139093338588,0.00199983889174495,0.000786084949569737,-0.0678714935332551,-0.336136843232049,0.00131491661727477,0.000512341994639082,-0.0165240700294477,-0.0239499513985104,-0.0162084998536777,-9.79871389056688e-07,0.0216903846629639,-1.29918136558413e-07,0.002063921878708,-3.1444421676817e-05,1.30378720287171e-06,6.32795373925119e-07,9.99114355827496e-06,1.74056184788079e-07,-5.47385508809086e-07,-2.9472951856846e-15,-7.98298059601077e-16,0.00289072166410866,2.41937759826172e-08,0.157273037609962,-2.98775888191614e-05,-0.000175258492959744,0.00273872238735998,-0.0231756270382017,0.0361837219558223,0.018554717447934,0.0819967614985148,-0.00175946879912147,0.00199116766285379,-0.130673362642418,-0.0423683416068805,0.0812898682513148,0.0266968013815718,-0.0343003825873206,-0.0368778124192037,0.0895273949224939,-0.105712513805481,-0.207711927720296,0.152216391995074,-0.121904994030015,0.00389960670330059,0.0396527600399927,-0.0518868923311102,0.0335710675501236,0.010729222899146,-0.360713096655292,0.00663731210951415,0.0506617515147886,-0.138761254516978,-0.0224494338289251,-0.0623637471251133,0.0238034039094815,-0.364269751793817,-0.0539579158019436,-0.143313412564095,-0.0139268033989704,-0.202120671450294,0.0483256831282556
