,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t209,4.0972724,4.502179,-1.1061188,4.323945,3.9377344,4.9262075,4.563947,3.6667006,5.574604,5.0148635,5.5672708,5.337506,5.123578,2.4099774,5.419393,4.064524,7.0037575,4.6676483,3.5696218,5.93713,4.7714415,5.6588645,4.2680783,4.4349065,5.742115,5.771384,6.1417265,4.3880095,6.591634,6.210628,5.805391,5.327985,3.8985207,5.1891336,5.554039,5.81181,4.1543202,4.471795,4.357445,6.2759843,2.3918247,3.6869702,4.9243045,6.9127383,5.4116945,5.368454,4.169895,4.33402,4.5359955,5.5379515,3.1631622,4.6388545,4.0114675,5.4037976,6.052694,4.112051,4.728063,5.4940457,4.1272845,6.2576,4.060809,5.439671,5.100837,5.4938188,4.641004,5.7191477,4.705017,5.940951,4.227528,5.223999,4.27559,5.433457,5.857456,6.259419,4.8254037,5.8255944,5.871338,5.377607,5.061208,5.362714,4.441399,4.7780085,5.9013424,4.33275,4.7331204,3.9335473,4.684564,6.0575237,5.5882072,6.1128316,4.5065904,5.0394473,5.5726285,6.110797,5.3350167,3.7775338,2.9187906,5.700485,5.0588307,6.5195875
t210,4.104132,4.4938583,-1.0948621,4.3122005,3.917895,4.906121,4.5538516,3.6627977,5.5758653,4.998327,5.5882196,5.350598,5.1095834,2.4102082,5.4280562,4.0814595,6.977903,4.680709,3.547462,5.961825,4.7738853,5.667126,4.2856297,4.4525566,5.749937,5.7971535,6.14337,4.403238,6.5926304,6.2271347,5.8010445,5.3338943,3.9218698,5.202204,5.5667844,5.8014603,4.1606417,4.471414,4.3679647,6.2635627,2.405218,3.687827,4.9408126,6.902234,5.3884377,5.3723736,4.1854224,4.336473,4.547594,5.535779,3.1801627,4.635555,4.011137,5.421397,6.074014,4.125096,4.7078295,5.4902005,4.1425343,6.2472258,4.0488305,5.450416,5.0827,5.4702983,4.630656,5.738335,4.692276,5.9252076,4.21739,5.20619,4.2886105,5.442233,5.832368,6.282875,4.8266015,5.816133,5.8595366,5.390638,5.072821,5.342314,4.4541235,4.7913938,5.926263,4.3190713,4.7340684,3.942395,4.6990833,6.069568,5.586662,6.1035156,4.4999876,5.030984,5.561342,6.099638,5.3310966,3.7920833,2.9301922,5.7188673,5.0336485,6.501325
t212,4.493147,4.0560126,5.1902256,4.261893,9.319668,5.0891643,5.9972157,5.4677553,4.8498187,4.5625057,4.685998,4.7140226,4.4975505,4.466174,4.9121995,4.792463,6.394746,5.090034,5.694276,4.475109,5.73141,6.4158435,3.0312207,5.517849,5.3301797,4.289929,5.5701585,3.3150587,3.8730805,6.748382,6.1876936,4.775949,4.4768977,5.1825366,5.2497826,4.484441,5.656722,6.324701,5.866125,4.1569915,3.949847,5.184182,6.5077567,5.2542257,3.8193035,6.507004,4.109808,5.5369654,3.2093098,6.3703732,6.5654554,5.3149686,5.413196,5.027222,4.714361,4.3510127,4.925474,3.6795132,4.3840427,5.3695283,5.176639,4.2898264,5.244116,5.2259173,5.985915,5.4787016,4.316119,5.9096093,5.708959,5.0087347,6.308265,4.6009893,6.3300405,5.7085333,5.6286454,4.8082848,5.278215,4.8244624,6.001771,2.8841765,5.023666,4.1929865,4.838621,3.6098304,6.487977,5.0802555,4.168384,5.2875395,3.6965828,4.1240077,3.987648,5.8204184,6.7302275,4.819346,5.640726,5.371776,3.922957,3.372898,5.8165054,5.4843593
t213,5.058824,5.190658,5.2764983,5.4194946,4.93386,0.16379707,4.639789,5.3737855,3.989553,4.300812,4.6030216,5.12849,4.7344265,2.876783,4.2039394,5.255741,4.5882587,4.422552,5.2620473,5.578022,5.6179028,5.876852,4.4556026,4.585893,5.289927,4.166221,3.990434,2.4517124,6.411456,3.223286,4.107203,5.33987,6.725831,3.2234108,6.3540597,4.551928,6.0386844,4.5469155,7.244213,5.0068264,3.520003,3.3646314,1.5417029,4.3574142,4.518059,4.26933,4.3100815,4.906517,5.2174726,7.5235596,5.8427687,4.73489,6.334077,4.8994374,7.055841,4.643523,3.0698788,4.2513056,7.9024687,4.7679577,7.0288973,2.660319,4.5043383,5.2974043,4.086457,5.174313,7.186937,6.6930118,5.0947466,5.333972,6.9137034,2.4342303,4.26544,4.0366983,2.7796705,5.474119,4.3217216,3.1116989,5.1236835,6.4505367,5.9443064,4.6390862,4.2354746,5.2916374,5.2577186,3.113103,5.6378045,3.3697743,3.4594727,3.9641838,1.8444072,5.90422,5.594842,4.066469,5.378316,4.101615,5.7489696,3.760961,3.1133714,3.9416535
t214,8.424663,4.7230616,5.1521187,5.307764,4.1026645,4.3577905,5.771995,5.3856387,5.3338237,5.628695,5.2819867,4.689802,5.4733706,3.2687144,5.095412,5.8852863,4.34122,4.5325365,4.5423274,5.220813,5.369255,4.0199795,5.183257,4.0210967,6.638825,4.886767,5.35562,7.1858263,6.156563,3.4234173,4.379917,5.246503,5.4318953,4.8442345,4.149368,5.2672586,5.4853764,4.306656,4.1591473,5.3039355,6.2341146,6.135504,4.455407,6.542554,4.709263,5.1399746,5.831407,5.615872,5.1990695,5.8639097,5.682399,5.2007365,5.0507245,4.4415975,5.132821,5.335874,5.4219027,5.5987253,4.7573214,6.187748,5.831819,4.7376604,3.9369075,6.970584,5.101983,5.6834497,4.149658,4.6373944,4.1204863,5.6848907,5.510409,4.7036405,4.5104795,5.174676,5.7379704,5.4422984,4.2736497,6.603796,5.8235044,4.2103395,4.821932,5.7577825,4.716599,4.6586156,5.402851,4.4959407,4.322399,3.4175668,4.0516067,5.830752,6.1470094,3.7706742,5.893082,5.2275114,4.71617,5.221434,6.0530977,3.9855816,5.293943,5.015083
t215,3.7154217,4.9249697,3.2284973,3.9316938,4.41399,5.308392,6.0036235,4.666446,5.7731166,5.7312193,4.495106,10.8200655,5.340419,3.080145,6.0804567,4.9526587,6.1123643,4.050043,4.9731193,6.2684507,5.056714,5.544926,4.7376633,4.118431,4.163386,5.3333173,4.337726,5.4473805,4.911822,4.0513945,5.0203276,4.5189476,4.729365,4.7633505,5.252575,4.745765,4.3384695,4.4736,5.763787,4.724558,5.773495,5.606894,6.642572,5.122684,4.223177,5.4863453,5.1242285,4.415356,4.3578963,4.666502,5.841679,4.325865,4.498965,5.410212,5.970119,6.37878,6.0290403,4.6277757,4.666468,4.373291,4.961248,6.3421583,3.0905874,6.263371,7.1718864,3.4332101,4.6902933,6.167983,5.3385773,4.9824605,4.907841,4.701573,5.7332387,4.3472714,4.381644,5.3530188,5.074055,3.9831402,4.461011,4.9276295,4.5915213,4.3710184,6.406676,5.3859935,6.425012,4.719704,5.8496494,5.6773763,5.873221,4.3575215,4.882814,3.8620334,5.7589946,2.869526,3.6016324,6.2773485,6.0773997,6.1189375,4.365442,4.2510614
t217,3.5463498,4.758444,3.2017097,3.9223406,4.344562,4.985191,6.1476803,4.529989,5.6858664,5.6622086,4.339974,10.939151,5.451621,3.1743264,6.094598,5.0738406,6.1979733,4.244207,5.0025945,6.1244383,5.1432686,5.509585,4.6632333,4.5955634,4.136647,5.3872094,4.1006207,5.330244,4.8388796,3.8841646,4.961798,4.415721,4.647573,4.7819276,5.125717,4.705983,4.3317304,4.562743,5.9621515,4.670788,5.9503856,5.797417,6.778699,5.1611567,4.197111,5.5365486,5.008839,4.2963243,4.2864456,4.5401354,5.8663197,4.2581596,4.4586406,5.5250883,6.0955596,6.433517,6.0348916,4.7131505,4.7598844,4.411742,4.8710356,6.409765,3.0673652,6.204588,7.0867715,3.4085975,4.632005,6.1786036,5.3235826,4.9531846,4.9675145,4.761791,5.6556,4.348683,4.3834276,5.365926,5.118955,3.9066408,4.4217324,4.9974966,4.4426694,4.379033,6.4490767,5.503378,6.5039034,4.706108,5.858076,5.768677,5.8669095,4.33,4.9648147,3.8994734,5.6584563,2.8552454,3.5488617,6.3408637,6.2321496,6.0702834,4.142046,4.292429
t218,3.568377,4.7797937,3.2167263,3.93412,4.3438964,4.98107,6.128242,4.5457726,5.6880455,5.6660366,4.359509,10.927336,5.444984,3.1666653,6.0911117,5.0649405,6.194123,4.222326,4.9959736,6.1278543,5.1209955,5.5084167,4.6645722,4.601418,4.1464486,5.3908143,4.1145363,5.3323855,4.846133,3.9067812,4.96846,4.4165864,4.660175,4.7851896,5.1176615,4.704288,4.340069,4.559521,5.9474745,4.68285,5.9218426,5.7730894,6.7502084,5.1622305,4.207935,5.5296173,5.01545,4.302491,4.298386,4.546408,5.859643,4.2772837,4.4670267,5.5128765,6.083537,6.418637,6.028344,4.7132645,4.7586527,4.401844,4.8743725,6.40283,3.0798554,6.1988597,7.0831537,3.422572,4.633014,6.177755,5.325044,4.9506154,4.967813,4.7604384,5.6539464,4.3487086,4.3817325,5.361603,5.117424,3.927555,4.440087,4.998361,4.467512,4.3832374,6.4443126,5.498066,6.4874043,4.709024,5.862859,5.7628355,5.856674,4.3331046,4.967974,3.900177,5.671936,2.8530571,3.5604947,6.335152,6.2149296,6.060104,4.1631846,4.298632
t219,5.2564406,5.098217,3.5457473,4.224666,4.6947865,3.9136446,4.163749,4.3842845,8.606025,4.297078,5.6005025,4.547351,4.3408318,2.6723573,4.7321095,6.6370044,5.3099136,4.8905764,4.903684,5.338683,4.4564114,4.6975746,5.894763,6.0119877,4.9376554,3.690479,5.517002,4.0244355,6.558095,6.0588226,4.354581,4.919635,2.3699708,5.1043878,5.889548,5.663555,4.785192,4.620927,4.21736,4.854304,4.599411,5.172481,4.867133,3.4640055,5.1757007,4.403675,4.5896206,4.750389,5.8328376,5.2191358,6.324362,3.9538298,5.067738,2.894183,5.219506,4.799514,5.955765,4.9179697,3.6649282,7.302309,4.6755376,4.589073,5.940882,8.110009,4.767495,4.136459,6.1236567,3.8187764,5.3791585,6.0037932,3.4375381,2.7034473,5.760606,4.4355326,6.1678224,3.1310875,5.034494,3.130264,4.5721292,4.1938233,4.3604636,7.597034,4.2516704,5.676724,3.7783778,4.3842487,5.912984,3.5405328,4.8539057,4.9352217,5.6965694,4.283831,3.1878421,8.025461,3.0757854,6.2909,5.311867,5.4393144,5.139798,3.9581635
t221,5.058113,5.185692,5.368542,5.392078,4.9028454,0.15406977,4.6794033,5.3840313,3.8902824,4.130634,4.683026,5.2137456,4.634756,2.8950706,4.2308154,5.391235,4.6319456,4.4445124,5.255488,5.533893,5.575036,5.892454,4.3538284,4.593968,5.4102435,4.243539,4.0684533,2.378886,6.3325267,3.1988637,4.19423,5.2209816,6.7181664,3.2512617,6.327662,4.463718,6.007945,4.651696,7.2342243,5.109244,3.401085,3.360585,1.4497267,4.338691,4.603081,4.2835064,4.2721663,4.802814,5.086427,7.4375854,5.899066,4.7930417,6.2574635,4.8215427,7.146654,4.7546034,3.038161,4.3567705,7.888717,4.78019,7.0824323,2.5529523,4.3807173,5.2884793,4.1272726,5.220243,7.2284193,6.7184024,5.0896134,5.4146175,6.887291,2.3745348,4.3567963,4.0601664,2.7985723,5.4288397,4.361137,3.1206884,5.0985055,6.3996005,6.0634665,4.578885,4.1237674,5.230332,5.2073193,3.0193624,5.5734115,3.2928278,3.5367882,4.0229545,1.853733,5.808268,5.621319,4.054881,5.4288263,4.1081443,5.730233,3.8377335,3.2061443,4.0249743
t223,4.589534,4.5366726,3.7125018,5.078914,5.043902,9.99277,5.0050645,4.285412,5.262743,4.8243055,4.9461036,5.4389496,4.5555835,3.142461,4.2329187,5.073198,5.7875404,3.0482693,3.3884106,2.6982954,5.321537,3.7902915,5.7881284,5.5319223,4.3283467,5.7440596,6.0830197,5.5214896,4.5056195,4.009163,6.1040525,4.3082147,4.498284,3.9530385,5.32412,5.572174,5.9348536,5.7915483,5.368133,4.3030033,4.4251103,5.395321,6.9742446,4.3345566,4.741776,5.1676683,3.2701225,3.6102855,5.3540144,4.9833837,5.2514243,4.134975,3.4787896,5.2758617,4.6894445,3.9664853,6.5234494,3.16692,4.872742,3.320342,3.2661884,5.0371914,4.8946605,4.3181834,4.9073095,3.9957318,3.0760071,3.8270724,5.5811496,5.4205475,4.9848156,5.264225,5.141631,5.353845,4.86455,4.49905,5.8090434,5.141251,4.7784395,5.3325076,4.88453,5.4421816,5.105608,5.7833157,4.026694,5.165563,4.813843,6.2117987,3.7289615,6.148113,4.5205426,5.012363,4.1384406,5.575607,5.871438,4.18619,4.297684,4.1628227,5.116167,5.449509
t224,4.4959016,4.0553594,5.1710267,4.289983,9.287146,5.074971,6.0299854,5.4845977,4.850184,4.5686865,4.701062,4.7293367,4.4909134,4.4420815,4.88657,4.7969327,6.363498,5.087294,5.6616106,4.5050273,5.70822,6.4424777,3.0719774,5.5261016,5.3393326,4.2851005,5.5770836,3.3318493,3.8985596,6.757846,6.1629424,4.7922606,4.4548464,5.1935205,5.2736974,4.4920354,5.6529627,6.3599854,5.8503866,4.1816635,3.9540486,5.1772094,6.4820356,5.259189,3.8130226,6.4887104,4.1277666,5.548373,3.2426655,6.354058,6.5489063,5.3219094,5.397302,5.0134816,4.724886,4.3452215,4.919979,3.6989954,4.3983855,5.3713098,5.1722527,4.2967067,5.246785,5.2185245,5.9736958,5.460334,4.3253717,5.8787465,5.7021556,5.0052676,6.309368,4.6072526,6.326295,5.719747,5.625875,4.808656,5.2768555,4.7878065,6.0063605,2.8792727,5.0601473,4.155884,4.835033,3.6434398,6.4873996,5.0678725,4.1893196,5.3000326,3.662048,4.0886717,3.9826086,5.800442,6.702146,4.801655,5.628935,5.3493147,3.8877895,3.355318,5.7787433,5.469724
t225,4.50901,4.0629063,5.184737,4.322348,9.267962,5.052343,6.017406,5.4803667,4.869355,4.5553036,4.7140427,4.7608514,4.480407,4.4243135,4.852203,4.801381,6.334784,5.066117,5.6514077,4.529099,5.675144,6.4264855,3.0874193,5.5127068,5.3496146,4.2617197,5.6007075,3.3629668,3.9336538,6.7247157,6.135658,4.8003163,4.471228,5.1974077,5.2478724,4.4887586,5.643198,6.3480988,5.8368363,4.209188,3.944607,5.197095,6.4493036,5.2502747,3.7864463,6.4862127,4.1496787,5.568082,3.2702348,6.344701,6.5196815,5.327948,5.381206,5.0196257,4.751084,4.3336315,4.9209046,3.7135768,4.3893666,5.3679705,5.1561813,4.2880287,5.262603,5.223574,5.970771,5.43486,4.3111634,5.84906,5.697252,5.006356,6.3055143,4.590042,6.3200445,5.741847,5.6207128,4.798097,5.269559,4.7992735,6.026281,2.898809,5.0601687,4.1590447,4.828559,3.66238,6.47764,5.044368,4.192218,5.2792645,3.636421,4.086702,4.001475,5.7733235,6.6683493,4.777928,5.6159616,5.320527,3.893646,3.322848,5.773823,5.474367
t226,5.0634217,5.188927,5.363746,5.3799,4.8876314,0.12995312,4.6736255,5.3721695,3.8955529,4.11768,4.6776915,5.23391,4.615379,2.8989053,4.2401915,5.3926506,4.647637,4.4646134,5.252822,5.539047,5.5578103,5.89676,4.332565,4.5959373,5.42284,4.2365875,4.0837507,2.3797042,6.3389263,3.195236,4.2117887,5.2059836,6.71349,3.2622583,6.32242,4.446273,6.002311,4.6724086,7.228326,5.1270576,3.3975253,3.3613467,1.4273124,4.334808,4.618961,4.2870135,4.2635484,4.7831883,5.0852766,7.418988,5.9137745,4.805556,6.26473,4.8047013,7.1652474,4.7610464,3.0340633,4.3776627,7.8682904,4.7845325,7.0771303,2.5466611,4.3632493,5.3023634,4.138004,5.2295775,7.231902,6.719385,5.0886536,5.4292817,6.8657265,2.3717935,4.3526073,4.067404,2.8030884,5.4162536,4.3684936,3.124062,5.0954785,6.3871465,6.0773616,4.567541,4.104109,5.222821,5.198648,2.9936833,5.5593905,3.2857335,3.5559356,4.036575,1.8359637,5.7877407,5.626714,4.051031,5.435521,4.1108594,5.725393,3.8318877,3.208567,4.0240912
t227,4.435813,4.391127,5.5736556,9.838166,4.017503,3.8027627,3.9750533,4.9876814,4.843017,4.4869704,3.9332802,5.289322,4.741323,3.2605586,5.6929026,5.40145,4.3505588,6.2252765,2.0378034,6.6768064,5.3417325,5.460124,4.964466,5.657957,6.4943557,3.6546378,4.448431,4.864677,3.9190845,2.8583176,5.4914584,5.1484666,4.7972894,5.3352923,2.2768476,4.2330184,5.809703,4.90471,2.6541564,4.4601784,4.4044952,5.9735403,3.6533716,5.1243258,3.009509,5.1318836,4.509647,6.142059,4.4136567,5.511541,5.072711,3.8082938,5.714478,4.3183517,4.6364546,5.683113,5.0166245,7.1513486,3.2569547,3.2213314,4.900318,5.088131,3.3327491,4.197876,6.4277716,4.9625688,6.151052,5.514943,3.4069636,5.794054,4.8414245,5.9121094,5.2798963,5.8576965,3.459564,5.1836123,4.797464,4.583091,6.002304,5.0988894,5.376686,4.474522,3.4825983,6.1196165,5.831308,5.4807563,5.6988316,5.4719357,4.9042153,4.61521,4.966775,4.595183,4.2238045,5.536179,3.535291,5.114223,4.611368,7.7524834,4.341603,4.6980734
t228,4.407226,4.402781,5.605146,9.874282,3.9916048,3.7749112,3.9410217,4.9919553,4.811744,4.51846,3.946457,5.282789,4.7439737,3.2735455,5.7263317,5.3894787,4.3547482,6.190824,2.0604253,6.6814127,5.336945,5.431285,4.9789944,5.6622114,6.5028844,3.6537197,4.457331,4.8387046,3.9181743,2.8537538,5.512934,5.1786175,4.7950897,5.339068,2.2934678,4.2472844,5.8035793,4.909334,2.6699615,4.48995,4.4130707,5.9639544,3.651717,5.151444,2.977718,5.1283197,4.506939,6.1350284,4.422705,5.5144567,5.104727,3.8206873,5.7038107,4.3294683,4.639735,5.6823254,5.046348,7.1494975,3.269926,3.2352905,4.898375,5.0898232,3.3313835,4.2212844,6.4483166,4.9694166,6.140414,5.5001135,3.4214303,5.7795773,4.839964,5.901741,5.2778955,5.861696,3.4636059,5.17578,4.772259,4.586249,5.997588,5.0930305,5.3796964,4.4739294,3.4921322,6.1157155,5.842312,5.4901657,5.7313776,5.4720483,4.890589,4.583597,4.9582863,4.603186,4.231749,5.530573,3.5408885,5.11068,4.622174,7.734435,4.3303514,4.6934853
t229,4.253843,4.9823747,10.4277115,3.7586854,5.452268,5.1968174,5.1446295,5.86213,4.8375597,5.8103676,5.35543,4.652228,4.0077634,1.7883376,5.9444184,5.8822827,5.4078593,6.6355433,5.982789,5.58998,4.755158,4.7458625,4.586628,5.7339883,4.674058,3.5211246,6.6321306,7.190971,4.6757684,3.6488655,4.8937397,4.227353,6.567925,5.5035744,5.3942695,5.261471,4.3496294,6.111856,6.07563,6.9857235,4.8798876,5.9132624,5.641855,5.6970496,5.8757353,4.1807337,4.6130767,3.4593325,7.041246,5.210768,3.487951,4.9825563,4.023318,3.8827813,4.0267925,4.847085,4.9421945,4.677497,6.0461435,5.854746,2.6606948,6.7527933,5.0011783,4.197325,4.3302565,6.420794,5.022128,3.4209094,5.308025,3.704413,4.5377793,5.8405704,6.3262587,4.8812723,4.537368,4.068599,5.778856,5.1938057,4.9291663,4.773851,4.9251523,4.745486,4.7255106,3.5210707,4.971647,7.3800006,6.099666,4.084613,6.102339,5.879405,4.5637507,4.3935423,5.9314756,5.772808,4.4867177,5.4432096,4.9972463,3.9087036,5.3794694,4.1420493
t230,5.372679,3.871612,10.22941,3.7881587,4.407031,4.8996124,4.381626,4.6234093,4.9106708,5.934312,5.400702,3.9273577,4.729054,3.3763044,6.502828,2.7494624,5.6182284,6.052916,5.6013446,5.746448,4.5911856,6.5077004,6.0008907,3.9764037,5.4847054,6.913307,4.353152,3.7923276,5.5237346,5.6052527,4.8077,5.99526,5.6868987,5.7651777,4.6170626,5.5733514,6.115497,4.76648,3.38187,4.587564,2.9212875,5.651931,6.2306833,4.951324,4.6756177,5.5403423,3.9733393,4.104722,3.6604848,3.70096,4.131348,6.802782,6.394782,6.638121,3.889963,5.1329246,4.2773156,5.3597527,6.113323,5.374214,5.5273476,6.6700835,4.2344894,4.3362794,3.982726,5.059788,4.0349827,5.5471244,4.9882593,5.4087305,5.458141,5.344299,3.8174438,4.3634334,3.990346,3.0503058,3.8799698,4.265829,4.6283393,5.332661,3.3002336,6.275849,4.705303,4.946567,7.1893053,5.128722,5.0673685,3.9723356,5.7397156,5.0810738,5.9549255,4.912223,4.8020115,4.80461,3.772248,4.853951,5.388957,4.5452433,5.3623304,3.9309819
t232,4.7871265,4.4931655,10.476491,3.4949765,5.506361,5.350729,5.005093,5.770687,4.7070127,5.792296,5.15641,4.6923437,4.61919,1.947387,5.8326464,5.592817,5.591563,5.393676,5.8270698,5.766299,4.5562706,5.3050456,5.245005,5.846893,4.582581,3.6371367,6.64365,6.7723074,4.670015,3.7641778,4.650785,4.105971,6.5919766,5.9140997,5.267418,5.2925644,4.4603868,6.054085,5.4855824,6.785923,4.6364846,6.124038,5.9441347,5.5520344,5.7133794,4.35621,4.224242,3.5743723,6.1968474,4.9853606,3.2391877,5.456033,4.2333894,4.03587,3.9788992,4.8759704,4.6660624,4.9258394,6.358092,5.7013264,2.855015,6.996612,5.0157714,4.0201664,4.3443484,6.272469,5.007621,3.6446242,5.621921,3.9695354,4.6465483,5.972968,6.180965,4.7600017,4.7262387,3.8768127,5.5724187,5.0503554,4.7417502,4.8489494,4.659976,5.0594854,4.649288,3.9034648,5.2000813,7.2838054,6.0251536,4.1782146,6.433537,5.987746,4.904683,4.6413813,5.684295,5.7572293,4.471337,5.5511417,5.350018,3.6781132,5.3485174,3.7504485
t233,5.3624425,3.8750477,10.336634,3.7598732,4.4290175,4.901705,4.482831,4.605436,4.9298496,5.943832,5.442856,3.906739,4.7048035,3.3768425,6.4925838,2.645618,5.730844,6.0643125,5.7006187,5.854315,4.54047,6.4746923,5.9473195,3.9532754,5.44103,6.9953513,4.2231035,3.7417824,5.549564,5.5336103,4.7996635,6.0376186,5.6446757,5.725039,4.663082,5.5451536,6.2227283,4.7419205,3.2687788,4.4762707,2.8269181,5.6756907,6.31354,4.9267683,4.6478233,5.5718875,3.9962227,4.107189,3.5861926,3.6066377,4.103759,6.8920274,6.4385533,6.6790566,3.8966875,5.116005,4.253245,5.370591,6.101644,5.378858,5.5207396,6.6909633,4.176231,4.2786975,3.9877205,5.029878,3.966003,5.5461097,4.989737,5.4017816,5.5366883,5.4074416,3.773064,4.3771667,4.006963,2.9859893,3.8717403,4.261959,4.6292424,5.3032117,3.2328486,6.269795,4.7301,4.909589,7.235136,5.1250205,5.117735,3.973827,5.7212615,5.0726,5.9918637,4.9241676,4.7892284,4.7612624,3.7778127,4.8625574,5.384969,4.5406675,5.218013,4.0053678
t234,4.6284966,5.3675914,4.190488,5.5835457,5.405864,5.49191,0.2600707,6.176395,5.3089194,6.976397,4.750117,4.7580843,5.4457374,3.4621801,3.9960642,4.8798976,5.002589,4.691667,3.5760584,3.5998845,4.2424836,5.4113765,4.5900784,6.461408,3.0617533,5.600743,3.4306087,5.0491047,6.5237627,5.195193,6.5445414,4.91934,4.2930126,4.1556554,4.3170023,4.3049026,6.198535,4.982702,5.295796,4.644636,4.6758237,5.0319085,5.2169294,6.1042557,6.6571903,2.648151,5.3381715,4.246864,2.9577644,5.2017837,6.1731176,6.0273814,6.215249,5.7921944,4.3485136,4.579745,4.787141,4.7825108,3.4403777,4.8242307,5.395275,4.962657,6.5668807,5.3531985,3.1976535,5.570033,5.572605,5.830984,4.2523704,5.5797434,4.424966,4.1292586,3.5711746,4.806739,6.295126,4.9898653,6.404646,4.6737027,3.3658457,5.151588,4.6067114,2.5629487,4.2380695,4.650596,4.6272154,5.393634,6.0337214,5.3764405,1.542934,3.3375936,3.9467282,4.6680775,5.383148,5.4452643,5.522647,4.244822,4.7106824,4.6579304,6.9484982,4.791473
t235,4.4458246,5.2756,4.663074,4.767224,5.0583587,4.8695536,5.013984,-0.6977279,5.7083125,5.045372,4.47869,4.831884,4.650239,2.3813567,4.0864167,6.1427503,4.208382,4.1886535,5.220836,5.8643994,2.977771,2.6246912,3.6669047,4.6354322,4.980966,5.8243375,4.8065276,5.8273635,4.821734,5.748927,4.6480536,3.3972552,4.249549,4.5265183,5.8630466,5.0727577,4.6565413,5.1654186,3.8699844,4.2935185,5.3292117,5.4124413,5.9989424,6.5004797,3.6894155,5.2422996,6.282429,6.1483126,4.3152184,4.1939025,4.038348,5.0544376,6.047207,4.8172464,5.44551,5.4525414,5.3044877,4.545919,4.2495112,6.9442387,6.417862,4.2076178,4.1363907,5.208374,5.952625,5.0708275,3.1346152,5.3303494,4.534309,4.258024,5.1320906,3.7940652,5.1272893,3.962524,4.8832455,4.0665464,6.1227164,6.5348663,4.9252625,3.4620707,5.8502727,5.3322725,5.4795923,4.795226,4.6832824,4.4054947,5.1551204,5.99058,4.4750986,5.7727566,6.297169,5.253697,5.1507835,3.9176607,5.5931177,5.1787033,5.7237816,5.3693967,5.4039736,5.82392
t236,10.764969,4.8472123,5.431411,5.1011,4.896128,6.3764877,4.2208695,5.605962,4.841621,5.6530485,5.0055943,5.4231257,5.227664,3.373252,5.774916,6.153202,4.029294,5.55735,4.230773,4.9805193,5.3962717,5.3157773,5.301576,3.9180207,6.148594,3.650917,6.314517,3.8545952,4.4573092,5.4839487,4.236581,3.8050885,4.981048,5.921727,3.7063687,4.770764,5.3491654,5.168125,4.397849,5.163659,4.234202,5.461393,5.15757,4.4674664,6.277728,5.0660877,4.4439263,5.772088,3.9997432,5.308601,4.8598623,4.147937,4.833199,5.293155,2.3071551,4.9952884,6.8805747,8.269443,4.4634304,5.1981883,5.21423,6.0380044,4.468495,4.6662164,4.85966,4.8173094,4.767087,7.5703583,4.153986,4.283631,4.364031,3.6819224,7.08404,5.619538,5.4081984,5.507702,5.3234487,3.7641861,5.3443894,4.9012823,4.2102513,5.3555894,3.7141614,6.1374474,4.1240406,4.58744,6.3478312,5.4468627,4.0625076,4.3567624,4.4242682,3.8191779,6.5218396,5.2257013,4.533601,6.16802,5.8666234,6.0596914,7.0988283,5.759582
t237,5.086006,5.143409,6.2858295,5.0574145,4.346853,4.8566194,5.7241206,4.893928,3.8487813,5.71084,4.6828747,5.465375,5.5116644,9.959476,5.713554,6.7616777,4.276586,4.5021944,4.389523,4.3069,5.2742,4.9564896,4.6836467,6.1883554,3.5441744,6.14329,4.9040036,5.5870123,5.565399,6.0330076,5.056819,4.4609337,4.7384663,5.66715,4.414886,5.9855733,4.6875577,5.4238334,6.028646,3.5367312,6.524671,4.988882,4.966282,5.55364,4.784271,3.970795,6.4990435,6.039994,5.752483,4.009894,4.8328013,4.4127793,3.6210265,4.0994635,3.7564342,5.4939094,4.325734,4.7821636,3.6213887,5.2191024,4.5231214,4.3413887,5.4840555,6.2123156,3.5293171,5.8201075,3.7614708,7.820417,4.271681,5.9618864,5.9110017,6.6604304,5.8701034,4.6029363,4.7832026,5.831444,5.65229,4.07981,6.2879295,3.8038585,5.1213894,6.8212824,5.6776986,4.8383927,5.837033,5.219117,6.7282853,3.0712128,4.0842314,4.8537073,4.7300253,5.8607655,3.2057712,5.1803155,5.3425846,3.9098222,7.5635886,6.207838,6.0529757,5.4907975
