,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t318,7.020788,1.1537209,0.052659154,0.006418722,-0.009834513,0.31540218,4.7440844,0.01404189,-0.039007716,2.8124638,-0.13835962,8.6011095,1.1487812,-0.1450893,11.949833,9.108075,-0.11491788,-0.06082905,0.005113872,-0.09550924,2.5418208,-0.0058467137,-0.0471363,0.08173115,0.0013030133,11.425563,0.0112336045,-0.13896923,-0.0033216467,0.07253474,6.9053993,0.052692506,0.17505743,-0.09697686,7.7173095,-0.002220075,6.9663653,-0.2101189,0.12531543,0.0943117,-0.020196352,-0.15482627,-0.002176655,0.00025777743,0.1442566,0.013546198,0.0068812273,0.09682177,10.333688,-0.2334366,-0.044284392,0.019966861,-0.06284864,0.0013428155,-0.059343517,-0.13575277,0.16562673,-0.034769557,11.759493,0.043794945,-0.12586185,1.5985721,9.527347,1.5637528,0.11906985,0.0072331764,4.974325,-0.15952337,15.143974,8.810704,0.14422213,-0.029436836,0.01949675,-0.03203835,7.8616114,-0.023349274,0.011547968,-0.035739265,-0.0015401304,0.12101657,0.0052547054,-0.089878224,-0.09446967,-0.086503424,-0.032930173,4.1563387,4.0851507,-0.043512557,1.6758995,-0.0062124957,-0.2537648,-0.0025412212,-0.02502175,0.060302537,4.615588,0.030234087,-0.07239125,0.006007876,-0.08224004,-0.04142017
t319,10.016563,6.95822,0.03431561,0.005513016,-0.0104556605,3.1021132,3.1919408,0.009333308,-0.049738914,0.5022027,-0.10090218,7.960599,6.012276,-0.09149364,8.744746,4.661808,-0.06504996,-0.028904587,0.011900636,-0.08042967,0.037757933,-0.0028768932,-0.066513024,0.09850843,0.003652255,2.7504177,0.017659374,-0.097641446,-0.020208146,0.0573429,2.151525,0.04610834,0.086208716,-0.09363658,2.7379725,-0.0010492463,1.5521653,-0.11519405,0.14690591,0.17058077,-0.020194748,-0.44968957,-0.0022543329,5.7222358e-05,0.2664759,0.0133785745,0.0001869183,0.060027126,10.484541,-0.06941339,-0.011344605,0.06619051,-0.037322868,0.0024556094,-0.022550726,-0.098128654,0.18305352,-0.031845614,9.466151,0.03908305,-0.08560409,4.5280666,9.892811,2.9884636,0.10206917,0.008273888,1.163802,-0.13331373,8.206644,7.3622136,0.053289402,-0.019147273,0.032646976,-0.02467163,7.0907536,-0.036613226,0.011032806,-0.022660902,-0.0010765838,0.082798086,6.6126184,-0.10827017,-0.07094649,-0.045072783,-0.027985329,5.6252027,2.516097,-0.024015386,2.4038348,-0.0012321572,-0.26993686,-0.0018385791,-0.019787697,0.044224747,1.4322673,0.023601169,-0.029971024,0.0037032203,-0.1456476,-0.047417972
t320,6.7602415,0.74421066,0.05389368,0.006882936,-0.009902453,0.05413689,4.7757716,0.014319839,-0.038964275,3.123342,-0.14172113,8.714462,0.7856625,-0.15273654,12.329089,9.522383,-0.12284383,-0.06363459,0.004860562,-0.09471617,2.853493,-0.0062925955,-0.051724352,0.07965448,0.0014349885,11.982729,0.011673819,-0.14204255,-0.0040326235,0.07518988,7.208029,0.05220606,0.18561012,-0.087840416,7.930597,-0.002299497,7.4091,-0.21871898,0.12065239,0.093850814,-0.022145342,-0.14092305,-0.0021281773,0.0002789303,0.13218802,0.013716455,0.007431386,0.10002701,10.283695,-0.24834259,-0.04526281,0.015270325,-0.063401595,0.0012785828,-0.060953524,-0.1347377,0.15717898,-0.035333775,12.016785,0.043390602,-0.12861979,1.224645,9.393731,1.5644821,0.12248152,0.0063835643,5.2540874,-0.16315538,15.647175,8.8615,0.14838362,-0.029535327,0.019511154,-0.029202914,7.934765,-0.024880331,0.011190088,-0.03574784,-0.0015160978,0.12283306,0.0063267015,-0.09193855,-0.09666934,-0.09322802,-0.032300483,3.9528248,4.3340206,-0.043495685,1.5711906,-0.006951097,-0.25233996,-0.0026300764,-0.025870275,0.061327692,4.9066973,0.030565847,-0.075283036,0.006480284,-0.079482585,-0.04623531
t321,-0.38734683,-0.1732053,0.24721763,0.016336635,-0.003143948,-0.01375457,-0.012547456,0.007908872,-0.023991723,-0.08331502,-0.1299344,-0.05883049,-0.19759285,-0.08099516,-0.24698071,0.077930965,-0.16302103,-0.29460144,0.0075431345,19.774944,0.027175901,-0.007855713,-0.18556453,0.016722402,0.0058637667,-0.17748104,0.005329765,-0.024909236,-0.035050917,0.012358914,-0.014040059,0.09886322,0.2351793,-0.082712546,0.04211521,-0.00067479094,-0.07251523,-0.14094348,0.083923765,0.1433017,-0.030290268,-0.22528763,-0.0026628484,0.00023167704,0.13038124,0.0294668,0.017939663,6.7981067,-0.1813044,-0.2253731,-0.07696242,0.11512128,-0.026513727,0.0059270356,-0.018620238,0.51467234,0.079174116,-0.04322333,-0.04203333,0.013327179,0.69014,-0.06414266,-0.0036247892,0.023910115,0.20331971,0.013922281,0.051922556,-0.2503818,-0.27814785,2.5990374,0.1337726,-0.028723212,0.024977144,-0.0009828645,-0.0637909,-0.0028842576,1.1924603,-0.037828922,-0.0010307026,5.8705935,0.011240458,7.2148814,-0.057684604,2.1530802,-0.05147718,-0.009571408,-0.03658378,-0.01966793,-0.09865707,0.77095413,3.878102,0.946452,1.9422154,3.5760243,-0.09173584,12.448903,-0.05272876,0.0088422755,23.59179,-0.030746924
t322,-0.3868474,-0.17318211,0.24698924,0.016345834,-0.0031199625,-0.0137133775,-0.013191004,0.007680763,-0.023657907,-0.0828366,-0.12994717,-0.058595836,-0.19799076,-0.0804403,-0.24663189,0.07814225,-0.16305631,-0.29547703,0.0075336667,19.734125,0.027332947,-0.007828159,-0.18577975,0.01733715,0.005843607,-0.17737786,0.005232849,-0.024397511,-0.034737214,0.012200297,-0.014070402,0.09909105,0.23546734,-0.081964776,0.041851018,-0.0006693471,-0.07233729,-0.14198984,0.08434872,0.14236546,-0.029912384,-0.22407265,-0.002669229,0.00023266976,0.12739883,0.029384151,0.017655281,6.83136,-0.1803586,-0.22572607,-0.07662587,0.11550659,-0.026666448,0.0059022917,-0.018456828,0.5091533,0.07781963,-0.043320004,-0.041909777,0.013443578,0.6919783,-0.064416744,-0.003464761,0.024723923,0.202735,0.013885823,0.050927054,-0.24961604,-0.2784169,2.6233249,0.13411327,-0.028809238,0.02487781,-0.0007085471,-0.06359158,-0.0025256514,1.212083,-0.03770709,-0.0010278528,5.8869076,0.011225064,7.1868377,-0.057638977,2.14866,-0.051423,-0.009533476,-0.036708217,-0.019203167,-0.09903451,0.7684233,3.842204,0.94784796,1.957818,3.571065,-0.09116301,12.454051,-0.053137407,0.008865171,23.572952,-0.030867495
t324,-0.22735353,-0.3109393,0.060310315,0.004232766,-0.020620346,-0.0025814543,-0.24031048,0.016390648,0.4627832,-0.12962626,-0.07052437,1.5843456,-0.13307428,7.532899,-0.18078852,0.10926277,9.255312,-0.2468498,0.025274737,-0.2835221,0.1380323,-0.00278992,12.66164,0.053517975,0.013964698,-0.20648222,0.032358248,-0.08294459,-0.024968224,0.056570113,-0.007396575,0.049950045,0.10478931,0.1707764,0.043803062,-0.0032595294,-0.02187018,-0.35177395,0.08637932,0.30736744,6.971962,-0.20036754,-0.0015746526,0.00047260962,0.16017586,0.015113504,0.02521505,0.024158848,-0.24399152,13.834291,-0.041141458,0.3449091,15.488879,0.009688321,-0.06944844,-0.12282651,0.106551535,12.794433,-0.10644664,0.026714183,-0.11248957,-0.091080725,-0.01337299,0.0786738,0.07371753,0.004781447,0.2329421,5.91257,-0.14978978,-0.20017764,0.43065906,-0.039417386,0.026375463,-0.08854869,-0.10050655,-0.14471777,10.425582,-0.09106454,-0.00070158945,0.08745162,0.008907593,-0.40687463,-0.093136385,7.1058483,17.626076,-0.014083033,-0.08335656,13.774839,-0.32963502,-0.019517321,-0.12757888,-0.0028081536,-0.03581167,19.910822,9.674051,0.032334894,-0.04048057,30.193605,-0.20933984,-0.14114709
t325,-0.24993797,-0.17859316,0.0892379,0.0030762802,-0.009020018,-0.005036326,-0.18242691,0.01760391,15.707068,-0.07485081,-0.087142915,2.3731182,-0.13252354,-0.07376745,-0.21606484,0.089160234,1.5756593,-0.31426,0.024705645,-0.23357683,0.11378662,-0.004932005,13.372931,0.07847912,0.020183437,-0.1723419,0.017774131,-0.06888754,-0.061425325,0.008787144,-0.006175705,0.035288785,0.23194407,3.166052,0.06905823,-0.002603398,-0.06780605,-0.6285852,0.12572397,0.25908974,9.586771,-0.23193815,-0.0013631984,0.0005432256,0.33673236,0.026291821,0.019947689,0.06349012,-0.28852922,10.513014,-0.030371651,0.11869412,3.8899324,0.013532881,-0.08159365,-0.1897801,0.43499768,15.39874,-0.0855804,0.022292743,-0.062935494,-0.12171066,-0.017167157,0.033535514,0.08130943,0.006374603,0.17131558,19.577047,-0.3613573,-0.19040969,0.30163667,-0.037382428,0.03613445,-0.06031062,-0.03304517,-0.09348232,6.9166636,-0.08391112,-0.002687251,0.0457119,0.01468758,-0.47015935,-0.09135421,10.958526,15.418396,-0.011914534,-0.08553886,5.6799173,-0.06128969,-0.032865196,-0.106458105,-0.006524468,-0.035201885,12.199278,10.70895,0.02504936,-0.12694669,16.940338,-0.19848333,-0.049625095
t326,-0.37712258,-0.18524683,0.17894861,0.012796275,-0.037222534,-0.009052639,6.3956733,0.02070229,-0.01618407,-0.050208136,-0.25367025,-0.054780547,-0.21591373,-0.0794316,-0.09714458,0.08347697,-0.31285283,-0.10650985,0.024988199,6.3100443,0.044416804,-0.0057259495,-0.22966802,0.11921828,0.0070246886,-0.086820684,10.95231,-0.02297066,-0.047102228,0.069662236,-0.00790062,0.02098248,0.12190724,-0.078321844,0.073297895,-0.0029530488,-0.22874075,3.1608162,0.084665984,0.46665308,-0.042532146,-0.4278976,-0.0023476796,0.0006016026,0.3654482,0.01751424,0.032231756,0.029939594,-0.08626185,-0.2573244,-0.037254658,0.09393687,-0.10988525,0.008731697,-0.041536823,10.315205,0.08088951,-0.13243262,-0.022792358,0.047623787,10.04227,-0.15577574,-0.008726574,13.6848,0.20266569,0.0031602997,0.059876844,-0.31816012,-0.23835956,8.887696,0.1149429,-0.046111643,0.0068630795,-0.0012219526,-0.07458501,9.409695,8.882158,-0.044857748,-0.000995797,4.5325,0.0025912346,6.3333535,-0.032535937,9.765073,-0.052904267,-0.005785281,-0.043521885,-0.11815346,-0.03537272,7.6551967,3.8595073,2.4000177,9.653265,8.20511,-0.1039692,4.4987297,-0.008489098,0.013167317,10.610003,-0.08989425
t328,-0.2672668,-0.014968622,0.12676619,0.009583243,-0.013081488,-0.0128768915,7.84616,0.011168524,-0.036932804,-0.05285163,-0.17158775,-0.13153148,-0.23086976,-0.08687791,-0.116578296,0.04514383,-0.21643016,-0.07435423,0.019969055,10.951101,0.055710986,-0.00831662,-0.13375904,0.06062587,0.00835322,-0.1269501,1.7872884,-0.01845101,-0.024217384,0.027697716,-0.0072899144,0.07482146,0.045565065,-0.03921448,0.05022187,-0.0017669724,-0.11747425,0.15389575,0.09259014,0.24182455,-0.03880074,-0.3918281,-0.002147924,0.00033782024,0.44622317,0.01534775,0.022450173,3.9816604,-0.12005583,-0.23652424,-0.032019958,0.22670045,-0.038076922,0.0052305344,-0.023927433,6.069281,0.05593031,-0.07273833,-0.051996857,0.02767393,2.5632293,-0.10037251,-0.013430783,0.0054787737,0.1298953,0.011234978,0.057794183,-0.30954468,-0.26845,0.7773273,0.124121964,-0.029603248,0.017154807,3.881044,-0.08963464,0.3181102,0.16373274,-0.03769118,-0.0012725613,3.7229543,0.0108100725,4.2989593,-0.060387928,3.924904,-0.041236274,-0.010684907,-0.03389874,-0.056671068,-0.11640981,4.5019975,8.317762,2.1083229,12.231665,5.632996,-0.12236669,6.987212,-0.05324058,0.012137425,15.290238,-0.058740005
t329,9.083736,5.5033245,0.036654256,0.0052308952,-0.005424727,2.5336459,7.5372543,0.013851629,-0.026570234,-0.012809201,-0.11598605,9.014562,3.0934782,-0.099682614,7.7772427,5.450725,-0.04609646,-0.059460584,0.012938692,-0.08333282,0.0092657935,-0.0038758717,-0.06586787,0.0786747,0.0013819874,5.82543,0.02410321,-0.11769421,-0.012583355,0.0728698,5.340937,0.06500896,0.1181475,-0.1276476,7.3372984,-0.0019447276,3.1573725,-0.16177845,0.12857491,0.08480638,-0.013727325,-0.25193846,-0.0027711533,0.00011590153,0.21672374,0.013891917,0.013704543,0.08651615,10.085591,-0.12506473,-0.05156681,0.0293846,-0.059337586,0.0032715423,-0.034052983,-0.07820281,0.11698665,-0.033407185,11.125444,0.052857798,-0.10693655,7.8178744,11.010392,0.9840109,0.16179991,0.010375388,3.50999,-0.116773285,11.821109,8.987652,0.11407782,-0.014631978,0.023639858,-0.041096438,7.9528112,-0.025449129,0.01881685,-0.027398251,-0.0015787084,0.0810086,0.00058637414,-0.15277766,-0.079820685,-0.069965154,-0.030189471,8.457586,1.7546043,-0.060169403,2.8014243,-0.0035007556,-0.28502965,-0.0009154464,-0.023671651,0.06728513,2.0353963,0.018411065,-0.0422436,0.005825257,-0.15005803,-0.045422565
t330,7.1551995,1.4473805,0.049108278,0.0072383536,-0.0102621205,0.27143756,4.8107285,0.014129971,-0.041025277,2.6019301,-0.13500157,8.700198,1.2369592,-0.14060631,11.824504,8.899391,-0.10922416,-0.061103173,0.0047335955,-0.093164206,2.3866239,-0.005721538,-0.05425546,0.07973386,0.0017450914,11.063608,0.0119105885,-0.13957572,-0.0052345456,0.07011554,6.7395706,0.051064752,0.17520641,-0.09058548,7.716545,-0.00204849,6.8632536,-0.20828809,0.1275874,0.097194724,-0.020247342,-0.16220576,-0.002167236,0.00025422295,0.15153703,0.01373519,0.006430134,0.09705027,10.392879,-0.22223304,-0.042480428,0.021984886,-0.062005196,0.0012678622,-0.057158515,-0.12303806,0.16345784,-0.03764545,11.659688,0.042683925,-0.12472465,1.8864926,9.566273,1.5963075,0.12151942,0.006338204,4.840579,-0.15360834,14.949657,8.671195,0.14194472,-0.028042926,0.020390784,-0.031427562,7.783438,-0.028447283,0.011490145,-0.03577102,-0.0014920204,0.117761426,0.0048243254,-0.100750625,-0.09262499,-0.082850434,-0.03175744,4.4400253,4.0735803,-0.04606116,1.7678914,-0.005293943,-0.25851744,-0.0026011004,-0.025015948,0.061684567,4.5238786,0.02928145,-0.06986365,0.006131392,-0.08914982,-0.044818375
t331,7.13979,1.4409401,0.04967885,0.007264709,-0.010328903,0.27359954,4.801227,0.014134189,-0.040974442,2.60685,-0.13549745,8.7044,1.2346845,-0.14035073,11.843248,8.913019,-0.10906473,-0.061548367,0.004654542,-0.09283325,2.386892,-0.0057157986,-0.053674765,0.07992032,0.0017161403,11.098683,0.011851694,-0.14026158,-0.0052153585,0.07005241,6.7378736,0.050721426,0.1761359,-0.09035479,7.7165837,-0.0020640944,6.8666625,-0.20914313,0.12767532,0.09658844,-0.020445375,-0.16015849,-0.0021612884,0.00025601103,0.15120398,0.013637847,0.0063270507,0.09741518,10.398835,-0.22205348,-0.04247866,0.022295326,-0.062057707,0.0012462451,-0.057341263,-0.123175666,0.1639686,-0.037799798,11.673828,0.04273481,-0.12520087,1.8581218,9.564169,1.6014426,0.1209193,0.0062565175,4.8305554,-0.154089,14.968402,8.667067,0.14173993,-0.027963487,0.020509498,-0.03144483,7.7928104,-0.028889012,0.011430487,-0.03570551,-0.0014959355,0.117487036,0.0048546433,-0.1007109,-0.0924926,-0.083144024,-0.03187525,4.428119,4.0955086,-0.045964256,1.7623973,-0.0053521264,-0.25846565,-0.0026099503,-0.025073962,0.0614365,4.519928,0.029204076,-0.07003999,0.006132267,-0.088835105,-0.044624448
t334,-0.41989553,1.836914,0.12315572,0.01069333,-0.014493865,-0.008438137,3.6912086,0.015032889,-0.07831845,-0.03856591,-0.15597442,-0.17397135,-0.068042666,-0.094671175,-0.109826386,0.123948775,-0.2219106,8.119422,0.019091696,-0.11105345,0.08876089,-0.0016366376,-0.117787674,0.017501036,0.008761874,-0.04468459,7.157336,-0.1300442,-0.011705678,0.15230833,-0.003912336,0.052907564,0.053597063,-0.1400496,0.075793155,-0.0040567676,-0.08763469,9.056507,0.101377234,0.11895554,-0.032715425,-0.24294348,-0.0014843689,0.00021265888,0.1594063,0.016396381,0.011773688,14.282581,4.6066923,-0.31335184,-0.030467078,0.19892539,-0.06374643,0.006015202,-0.02759826,3.3883488,0.21036239,-0.11750163,-0.021851145,0.014895576,2.3933294,-0.18334919,-0.037743118,2.2659085,0.16771358,0.009422515,0.07364394,-0.29749846,-0.14985617,3.3972533,0.08878521,-0.039093245,0.016846778,12.926318,-0.048031792,7.165984,0.016715512,-0.026611809,-0.0011633702,2.3401651,0.008926089,-0.11682871,-0.08960117,3.9056942,-0.020370297,-0.0037491473,-0.039258353,-0.08839848,-0.11307467,1.0147383,1.6440464,10.941681,6.314548,1.5235684,-0.20594352,2.0339465,-0.030734587,0.010111276,7.690525,-0.09482738
t335,-0.46264732,-0.03275497,0.1279036,0.011157729,-0.012666357,-0.010333104,3.7971485,0.014193192,-0.085468575,-0.028969498,-0.15485841,-0.15149166,-0.054170404,-0.09324181,-0.12069892,0.13128605,-0.2507028,8.736601,0.018186526,-0.11536968,0.09481772,-0.0011116221,-0.11351975,0.018421438,0.0073156436,-0.030367551,8.279626,-0.13189943,-0.010732354,0.011276093,-0.0034232615,0.051256552,0.05918164,-0.18231474,0.0768628,-0.0044132634,-0.08956221,10.000714,0.1060027,0.071469314,-0.028808124,-0.26264673,-0.0014790769,0.00021698028,0.08152806,0.017315445,0.005646685,15.824791,6.0568743,-0.32366472,-0.042783268,0.20704536,-0.07271767,0.0051585417,-0.028992508,1.3830203,0.25887123,-0.1224446,-0.020910585,0.012350148,1.8895872,-0.18404984,-0.039356854,2.203614,0.1788552,0.009931178,0.06767901,-0.32202262,-0.14587598,2.5665762,0.10267306,-0.040683854,0.018607827,13.123757,-0.044252347,8.999153,0.014298228,-0.031907186,-0.0014050652,2.0679502,0.009519613,-0.14639206,-0.0985958,4.432957,-0.02261703,-0.002390013,-0.03746757,-0.09429615,-0.103466585,-0.00076641934,0.28616816,10.44639,6.3123074,1.6931266,-0.21540084,2.2274625,-0.03802631,0.009576232,8.83121,-0.09023988
t336,9.132475,5.5861044,0.03857827,0.004929634,-0.0047855712,2.60746,7.6680655,0.013841024,-0.025637541,-0.01389481,-0.114992894,9.076589,3.131708,-0.09950375,7.6813936,5.399172,-0.04314269,-0.0592648,0.013285156,-0.083709866,0.010312998,-0.0038323936,-0.06683221,0.0796086,0.0014143148,5.7495155,0.024496514,-0.11612716,-0.013279386,0.07562875,5.4140153,0.06471894,0.12088763,-0.13178697,7.3798428,-0.0020318667,3.0687318,-0.16094632,0.1283547,0.08308818,-0.012884385,-0.25137472,-0.0027937398,0.000108958295,0.22068185,0.014074228,0.014031459,0.08559754,10.168644,-0.12398712,-0.051516082,0.027746553,-0.060705245,0.0031546757,-0.0338151,-0.07757921,0.118871406,-0.033204064,11.155175,0.05358816,-0.106129766,7.942923,11.071325,0.99231505,0.16256614,0.010482164,3.508179,-0.116726294,11.856514,9.112681,0.11462246,-0.013649672,0.023777112,-0.040848233,7.9560595,-0.022818912,0.018587915,-0.027008377,-0.0016151348,0.08118296,0.0008760817,-0.15480612,-0.08070957,-0.07277896,-0.030478334,8.535234,1.6946547,-0.061196346,2.8028991,-0.0035148512,-0.28628847,-0.00096821133,-0.023725638,0.066978835,1.9978039,0.018229512,-0.04157356,0.005961933,-0.15007274,-0.04602106
t337,-0.42587242,1.2839149,0.11850729,0.010935409,-0.01454913,-0.008560541,3.693596,0.014171552,-0.08461358,-0.04236285,-0.16200507,-0.17137937,-0.0586279,-0.10637237,-0.105064645,0.119927354,-0.23255846,8.561842,0.017927688,-0.12248856,0.102452755,-0.0019974962,-0.10447894,0.017690293,0.008709706,-0.036256038,7.375061,-0.13091914,-0.013293662,0.0043930793,-0.0037490148,0.054357115,0.055916395,-0.15590613,0.0797786,-0.0039465902,-0.08420817,9.200829,0.105576016,0.11373912,-0.03267281,-0.28027555,-0.0015173717,0.00022578708,0.15875907,0.017117992,0.0089142835,14.93515,4.9458127,-0.31716505,-0.03286921,0.20186058,-0.065004095,0.0055596936,-0.03148835,3.1857336,0.22427112,-0.121265925,-0.022407768,0.015651625,2.3376555,-0.18908137,-0.040974613,2.3258932,0.17169379,0.009645788,0.07141522,-0.31364962,-0.15064153,3.5700018,0.097203225,-0.04277104,0.016938774,13.122555,-0.048840657,7.8482122,0.015336929,-0.033430237,-0.0012928837,1.9952334,0.00887613,-0.1265064,-0.09471638,4.1633754,-0.021917682,-0.003801901,-0.039313193,-0.08915256,-0.099928275,0.99952173,1.5148696,11.109503,6.814974,1.7753005,-0.20614713,2.1546252,-0.033619728,0.010090292,7.62073,-0.08995739
t338,-0.42583448,1.260144,0.11941195,0.010953082,-0.014611373,-0.008505552,3.6723332,0.014111509,-0.084521286,-0.042111788,-0.16182257,-0.17127192,-0.05866356,-0.10521068,-0.10522428,0.12000453,-0.23231058,8.532138,0.017889544,-0.12276501,0.10269392,-0.00193027,-0.104468495,0.017361902,0.008726787,-0.03588384,7.3617477,-0.13050535,-0.0134846205,0.003816674,-0.0036775884,0.054408174,0.056027055,-0.15737428,0.079671755,-0.003945401,-0.08431718,9.162835,0.105093256,0.11430126,-0.032546073,-0.27850148,-0.001516031,0.00022533504,0.15825684,0.017071152,0.00887379,14.945945,4.9621854,-0.31673402,-0.032557853,0.2016161,-0.06503417,0.005547234,-0.031446338,3.1628819,0.22437906,-0.121482685,-0.02226126,0.015559047,2.3365614,-0.18777493,-0.04093271,2.3197496,0.17203714,0.009697842,0.071346134,-0.31429586,-0.14998287,3.5810125,0.09654598,-0.042682335,0.0168532,13.090672,-0.049073815,7.844577,0.015199158,-0.033606738,-0.0013114916,2.0185153,0.008890375,-0.12625284,-0.0943934,4.1888976,-0.022026356,-0.003753709,-0.03929723,-0.088888235,-0.09964885,1.0344284,1.5050377,11.09644,6.7929373,1.7716798,-0.20442985,2.140183,-0.033437353,0.010045787,7.6186113,-0.08992769
t339,-0.10725199,1.5898649,0.070776045,0.012797975,-0.040162437,-0.0030904163,6.82301,0.0120320665,-0.098797314,-0.07195113,-0.06485357,-0.1262191,-0.12587534,-0.06210509,-0.023319721,0.13293372,-0.093152486,18.596874,0.008171582,-0.121841095,0.020999813,-0.0032999841,-0.08687133,0.06753292,0.008826499,-0.071616046,0.016724037,-0.103715844,-0.025088258,0.018038377,-0.004127029,0.0485125,10.720248,-0.08397778,0.101182684,-0.0024264904,-0.14443214,0.9643445,0.021251392,0.21433334,-0.061984017,-0.19286892,-0.00024473885,0.0005610018,0.54931873,0.009032683,0.04237055,0.014587702,-0.11130748,-0.31942505,-0.013070239,0.13900271,-0.041600913,0.0051388075,0.16352683,10.132244,0.19299352,-0.047247056,-0.046804506,0.030469019,2.7670434,-0.12032218,-0.022101793,0.026900046,0.09674543,0.0021884567,0.16309154,-0.2758684,-0.21179308,-0.19631656,0.05011534,-0.015056117,0.014790168,6.412113,-0.03669577,5.900058,0.016577102,1.928865,-0.0021920817,0.013330374,0.006078084,-0.14489147,-0.07631084,5.5411434,-0.014262722,-0.008872323,-0.034502607,-0.056251835,-0.113961376,7.8867507,14.989729,-0.0054300963,11.2161875,0.0056023235,-0.17940359,0.025732266,-0.076559834,0.00621111,-0.09025311,-0.048318006
