,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t664,4.7347713,4.744132,4.923934,5.339184,3.6395268,6.643908,4.3050084,10.543356,5.8345103,4.931955,1.7461166,4.3849926,3.9447274,2.6850886,4.831509,5.251301,5.4847608,4.8650937,5.0451083,6.57193,5.026145,6.5995603,6.028728,4.821729,5.6555004,4.7426677,4.493498,5.9722505,5.735108,4.56473,5.9426937,4.941774,6.790685,4.4637113,4.8934927,6.18407,7.1228666,3.1071644,6.5370784,5.435728,4.419938,4.436706,6.3937097,3.5773373,5.8618417,6.3341594,7.568971,5.492139,5.0112896,5.0033307,4.856838,4.690667,4.9917583,5.2568,4.7071238,5.2540174,4.5693755,5.4932294,6.3884406,4.1199975,6.8644466,6.1349792,1.9381095,7.9651365,4.2021804,2.7059038,6.2303863,6.3671074,6.507701,5.6342397,4.576966,5.4471436,4.3481865,3.7600846,3.5974574,8.421835,5.5450816,2.9033668,3.2805712,5.379804,5.8458095,4.606189,3.7138293,6.2196956,4.950324,4.1132035,4.4225397,3.8505085,5.0722756,4.476754,5.499328,6.522523,4.727886,4.569452,4.1745577,5.4453416,2.6058714,3.570241,4.7208443,5.177748
t783,4.737514,4.748113,4.9286046,5.343956,3.635254,6.6460147,4.307351,10.545344,5.840088,4.9318194,1.7457771,4.382296,3.9356964,2.6813617,4.8386006,5.2605057,5.477006,4.8623524,5.037762,6.564084,5.031462,6.592526,6.022369,4.82418,5.6463375,4.733499,4.49053,5.9718843,5.726678,4.57389,5.941656,4.9379067,6.7939544,4.4693303,4.886265,6.1870575,7.1247087,3.1129606,6.531052,5.4324965,4.4246035,4.4394073,6.3924646,3.583891,5.8634663,6.3258977,7.5714817,5.4941998,5.0186386,4.9943037,4.851247,4.6999335,4.9864664,5.2660065,4.700674,5.2604575,4.5747056,5.486616,6.381429,4.1137238,6.860328,6.132966,1.9355965,7.9685273,4.2036204,2.7051964,6.2212067,6.363938,6.5168314,5.641527,4.5756774,5.441438,4.356106,3.754863,3.6057866,8.429299,5.542919,2.9124255,3.2804248,5.388877,5.8534217,4.597,3.7124875,6.228662,4.945086,4.1223593,4.420939,3.8433197,5.070831,4.482092,5.5079722,6.517308,4.7266483,4.5668063,4.1703033,5.4399323,2.5998323,3.5793176,4.712082,5.179512
t784,4.731841,4.739988,4.918851,5.334111,3.6440125,6.641424,4.302246,10.541556,5.8261695,4.932124,1.7462993,4.3881493,3.9557114,2.6893547,4.8239756,5.2411847,5.49288,4.867932,5.0532255,6.5803585,5.020663,6.6071725,6.0355268,4.8191123,5.6658425,4.7521877,4.496949,5.9726334,5.7440443,4.5546455,5.943839,4.9457645,6.7869062,4.4552565,4.9039984,6.1809535,7.120962,3.1013196,6.546132,5.4391484,4.4145575,4.433765,6.395047,3.570284,5.8601704,6.343015,7.5664525,5.4898725,5.000661,5.012887,4.863387,4.6804395,4.997098,5.246797,4.716317,5.2472034,4.5637183,5.5003223,6.395955,4.1266065,6.8689203,6.137137,1.940663,7.9617248,4.2006016,2.7065358,6.241221,6.370726,6.497466,5.626512,4.5782785,5.453222,4.3403163,3.7653158,3.5882173,8.41424,5.5473857,2.8924887,3.2806947,5.36914,5.83776,4.616417,3.715217,6.210128,4.9559426,4.1021476,4.4242206,3.858031,5.0738254,4.471064,5.490102,6.5280814,4.7291393,4.572244,4.1795588,5.451534,2.6127615,3.5592458,4.729552,5.175849
t669,4.7338753,4.7427177,4.922237,5.3375635,3.6409636,6.643214,4.304214,10.542827,5.8334327,4.9320264,1.7462637,4.3859015,3.9493682,2.6863575,4.829019,5.2474275,5.487467,4.865961,5.047671,6.5746756,5.0242524,6.6020412,6.0309787,4.820925,5.6607776,4.7460628,4.4945054,5.972344,5.7380657,4.56139,5.94311,4.943168,6.7895856,4.4626417,4.894879,6.18307,7.1223135,3.1051443,6.5381975,5.4367948,4.418298,4.435781,6.3942018,3.5750625,5.8613005,6.3370347,7.568161,5.491483,5.0098395,5.006452,4.858861,4.6871142,4.9935927,5.2534704,4.708483,5.2517257,4.567466,5.4955535,6.390872,4.122158,6.865955,6.1357193,1.9389099,7.96405,4.2016826,2.706106,6.2343183,6.368188,6.5023365,5.631692,4.5774097,5.449194,4.3455443,3.7618809,3.5945234,8.419401,5.5458307,2.8993914,3.2806616,5.37628,5.8432117,4.6101785,3.7142298,6.2165875,4.952217,4.1091585,4.4231534,3.85297,5.072796,4.4748344,5.496356,6.5243597,4.7282476,4.5703416,4.1760583,5.4472528,2.6079893,3.5657544,4.723742,5.1770906
t144,4.752043,4.780266,4.965512,5.3750553,3.6072173,6.6535935,4.315298,10.555436,5.893,4.929257,1.7368042,4.371716,3.8462296,2.663122,4.89003,5.339675,5.419006,4.84813,4.991683,6.510301,5.0753517,6.543486,5.9759445,4.837518,5.547877,4.6616225,4.4773464,5.9727035,5.664842,4.639594,5.931296,4.904671,6.8088408,4.522969,4.8212914,6.206893,7.133423,3.1595507,6.474035,5.4144664,4.4501944,4.4557586,6.379828,3.6265006,5.8750415,6.2700176,7.5884643,5.502207,5.085107,4.931785,4.8189597,4.771523,4.943882,5.3330555,4.6433034,5.3104634,4.6168356,5.4397583,6.3344574,4.069605,6.828449,6.116832,1.9195765,7.990357,4.2120404,2.6999915,6.14599,6.35007,6.6179304,5.69434,4.5656066,5.396663,4.4145017,3.7126036,3.6588347,8.477821,5.5281563,2.9853165,3.2744727,5.4535356,5.9038196,4.516218,3.7070184,6.290115,4.903686,4.1986747,4.4043994,3.792996,5.059346,4.524346,5.5654526,6.480312,4.722098,4.5497923,4.1480474,5.4089847,2.564493,3.6659648,4.6488786,5.195347
t446,4.7494063,4.7939835,4.979547,5.37988,3.6027517,6.64518,4.305549,10.5539055,5.9319696,4.9265833,1.7253437,4.3807235,3.8319252,2.6699703,4.9048853,5.3587537,5.3996725,4.850997,4.9886017,6.49902,5.0953298,6.532328,5.962268,4.835709,5.536117,4.641874,4.4850817,5.977311,5.6461444,4.6543856,5.9248443,4.88811,6.8010993,4.5629525,4.7753778,6.2104635,7.130275,3.179723,6.4313946,5.4159527,4.4457088,4.4561567,6.37172,3.6322408,5.8783007,6.2593355,7.5922813,5.495496,5.1313825,4.9173326,4.821937,4.7894793,4.925233,5.3497434,4.604771,5.3291607,4.6333895,5.427879,6.3260365,4.058507,6.8170114,6.110322,1.9173526,7.993823,4.2117105,2.6979694,6.130988,6.3582687,6.6297483,5.7095885,4.56158,5.379544,4.434364,3.6937938,3.6634068,8.485808,5.525052,2.995468,3.266471,5.462898,5.9123816,4.4977307,3.7106333,6.302764,4.8875923,4.212868,4.393299,3.780326,5.0548363,4.540976,5.575293,6.4707594,4.726257,4.547609,4.1537995,5.412042,2.566503,3.6815681,4.629148,5.2037077
t564,4.7396126,4.8129454,4.995739,5.380815,3.6012268,6.6239014,4.283863,10.5517845,5.9591193,4.9221363,1.7026094,4.402196,3.8414211,2.6908524,4.919836,5.373893,5.3769903,4.8600726,4.999479,6.4932194,5.1245904,6.526085,5.948946,4.8280077,5.5436273,4.6183734,4.5067086,5.9865136,5.626927,4.6640825,5.9156017,4.863009,6.7800074,4.5898967,4.7455273,6.212719,7.1222787,3.2091417,6.404034,5.4239993,4.425052,4.451208,6.3598146,3.6298711,5.882218,6.255467,7.596956,5.478733,5.1618137,4.9060116,4.84326,4.8034644,4.896785,5.3642626,4.574883,5.352381,4.6542673,5.4184175,6.323682,4.0483365,6.8046374,6.102629,1.9155087,7.9969745,4.20785,2.6934714,6.133702,6.3794403,6.6202407,5.7251825,4.5558476,5.3585515,4.461981,3.6645954,3.6521606,8.491899,5.523132,2.9844742,3.2516065,5.456857,5.9151335,4.486247,3.718703,6.3105187,4.8677554,4.204089,4.3754277,3.768082,5.049193,4.5618076,5.5777516,6.462944,4.7353635,4.548136,4.1751213,5.432279,2.5864642,3.6741753,4.6025796,5.2157173
t565,4.756441,4.7910867,4.9789515,5.385158,3.5982022,6.6572013,4.320577,10.55753,5.9183617,4.9281325,1.7342402,4.3656044,3.822466,2.654418,4.907242,5.3588142,5.4010315,4.8445206,4.974526,6.4921966,5.0893455,6.526396,5.9601007,4.8415375,5.517904,4.647534,4.4709997,5.9734344,5.644922,4.6616836,5.927261,4.893916,6.8163548,4.549961,4.784003,6.2129707,7.1359363,3.1720612,6.44254,5.4092317,4.461173,4.461501,6.3749447,3.6409557,5.878765,6.2512155,7.5934467,5.50483,5.123023,4.9114447,4.80226,4.7929516,4.931512,5.353784,4.6181808,5.327552,4.6314683,5.4238644,6.318953,4.0552006,6.8169994,6.1109514,1.9150693,7.9964514,4.2148957,2.6989772,6.121075,6.343311,6.647509,5.712072,4.5625143,5.3811827,4.428195,3.700213,3.6788857,8.491534,5.523409,3.0113158,3.2717555,5.4782343,5.920289,4.4961715,3.705826,6.3103857,4.889212,4.2252235,4.3984017,3.7768939,5.0553083,4.539106,5.584793,6.4679904,4.72156,4.544144,4.136348,5.3959446,2.5493014,3.6893926,4.6350636,5.201077
t590,4.759246,4.789959,4.9777074,5.3872414,3.596332,6.66043,4.323587,10.559984,5.9123244,4.928895,1.736937,4.362522,3.8140109,2.6512108,4.907957,5.365088,5.4004097,4.8412943,4.9712663,6.4900355,5.0878205,6.525051,5.959712,4.8439164,5.5081153,4.6411166,4.4678082,5.9717,5.644015,4.6640406,5.928626,4.8956604,6.819499,4.5433464,4.792921,6.214289,7.13828,3.17191,6.45047,5.406219,4.4643674,4.463092,6.3766694,3.6437275,5.8790636,6.248603,7.5944514,5.5081186,5.1141257,4.9089985,4.800328,4.7962155,4.932118,5.3565416,4.6232333,5.32661,4.6302657,5.422752,6.316426,4.053816,6.817757,6.11162,1.9135306,7.998434,4.215934,2.6986763,6.1175165,6.3399196,6.658059,5.7128005,4.5626183,5.382278,4.43092,3.700958,3.6821332,8.495673,5.522706,3.0154784,3.2742038,5.4808655,5.9233084,4.4896593,3.7035937,6.313195,4.890415,4.228583,4.4005895,3.7751215,5.055666,4.5378456,5.5879126,6.467063,4.7190967,4.542909,4.1338453,5.3927665,2.5462143,3.6966338,4.631016,5.199756
t591,4.746633,4.7970586,4.9812927,5.3787675,3.603517,6.6393213,4.2985554,10.553423,5.9513063,4.9257693,1.7201763,4.387758,3.8358686,2.6771865,4.9061255,5.3618855,5.396206,4.853323,4.9939766,6.5001254,5.1005483,6.5333223,5.9613433,4.8334713,5.54641,4.635031,4.491713,5.97927,5.6439342,4.6536345,5.9233484,4.8835063,6.7940745,4.5823236,4.753999,6.2103596,7.128123,3.1860318,6.411501,5.418374,4.438611,4.4541216,6.369724,3.629644,5.878754,6.2609887,7.5929193,5.4911346,5.1530437,4.9172406,4.8319225,4.7906566,4.9196234,5.3509283,4.5843186,5.332253,4.636212,5.4278417,6.327487,4.0579395,6.815837,6.1094365,1.9172852,7.994053,4.2104087,2.6968436,6.1352177,6.3651595,6.619546,5.7108717,4.5605407,5.3767877,4.4409833,3.688057,3.6573713,8.486109,5.5251846,2.9883966,3.2635233,5.457111,5.910892,4.4958124,3.7125397,6.301931,4.884982,4.206418,4.3900013,3.7793965,5.0540895,4.5437603,5.5732074,6.4705462,4.7281957,4.548511,4.1623235,5.4193807,2.57455,3.6781836,4.622286,5.2056723
t748,4.75477,4.7918353,4.9771924,5.383811,3.5991464,6.6517515,4.3124614,10.558828,5.956748,4.928067,1.7306429,4.3738217,3.8228505,2.663107,4.9061666,5.3663516,5.3992114,4.844938,4.981983,6.4950237,5.0920177,6.529769,5.9616203,4.8402166,5.5285997,4.6336884,4.4782352,5.9740286,5.644941,4.658711,5.92747,4.8916907,6.808042,4.5882173,4.7459235,6.2129226,7.134913,3.17821,6.4044814,5.4102902,4.45246,4.459274,6.375015,3.63751,5.878905,6.254467,7.5942516,5.5018635,5.1611476,4.9128633,4.8177633,4.793911,4.926956,5.354207,4.579379,5.327262,4.6310554,5.42586,6.321358,4.055944,6.818471,6.1116085,1.914386,7.997535,4.2136846,2.6974266,6.127406,6.350969,6.638086,5.7109356,4.5618625,5.3817477,4.437651,3.6956935,3.6700106,8.493453,5.5237865,3.0013328,3.2710245,5.468107,5.918099,4.4900985,3.706323,6.308064,4.8899455,4.2155695,4.397524,3.7770643,5.055523,4.5385284,5.5813136,6.4691525,4.721684,4.5452104,4.1482825,5.4053264,2.5602496,3.688628,4.6238446,5.201156
t749,4.753449,4.7927046,4.9787927,5.383069,3.5998883,6.6508923,4.3121843,10.556982,5.933017,4.9275427,1.7295642,4.374036,3.8246121,2.6631362,4.9064684,5.3629208,5.399238,4.8468127,4.982045,6.495249,5.092936,6.5294065,5.9610596,4.8390985,5.527105,4.6389647,4.4787135,5.9750524,5.644751,4.65854,5.926427,4.890663,6.807865,4.564142,4.771743,6.212299,7.1336584,3.1777024,6.4294395,5.4118533,4.452472,4.458867,6.373763,3.6368759,5.878779,6.2548623,7.593579,5.5004454,5.1352906,4.9134736,4.8150954,4.7929106,4.927048,5.3532286,4.6027703,5.3284597,4.6323485,5.42564,6.321968,4.0562177,6.817346,6.1108794,1.9153763,7.996242,4.213358,2.6978948,6.126348,6.3514776,6.63898,5.7112527,4.5618105,5.380431,4.4348536,3.6957014,3.670325,8.490862,5.5239997,3.0024056,3.2695346,5.469341,5.917126,4.493173,3.7076297,6.307384,4.8885503,4.2177052,4.3960986,3.7776608,5.0551205,4.539912,5.580597,6.4691052,4.723179,4.54563,4.147022,5.405122,2.5594149,3.687562,4.627683,5.2021766
t280,4.7540255,4.7931,4.979386,5.383849,3.5991988,6.651598,4.313027,10.557321,5.9288373,4.9275684,1.7298386,4.3731384,3.8223624,2.6620746,4.9074464,5.3643904,5.3983207,4.8462644,4.9806,6.494014,5.0933995,6.528297,5.960171,4.8396015,5.523599,4.6379547,4.477826,5.9748816,5.6436462,4.6600027,5.9263673,4.8903785,6.808843,4.5597854,4.776889,6.2127504,7.1340723,3.17813,6.4342146,5.411229,4.4536347,4.4593983,6.3737025,3.638012,5.8789926,6.2535305,7.593911,5.5010276,5.1301446,4.9121346,4.813551,4.7943344,4.926627,5.3545656,4.6067224,5.3292274,4.6329637,5.4246545,6.3208365,4.0553184,6.816812,6.1106386,1.915003,7.996734,4.2136536,2.6978583,6.124454,6.350526,6.64256,5.712259,4.5616856,5.379754,4.435555,3.6952946,3.671958,8.491947,5.52367,3.0045252,3.2696865,5.471187,5.918352,4.491578,3.7073116,6.3087826,4.8879285,4.2197747,4.396062,3.7766492,5.054948,4.5405335,5.582016,6.468348,4.72288,4.5451784,4.145783,5.4038343,2.5579727,3.689659,4.6268835,5.2023177
t215,4.767499,4.7870965,4.9763594,5.39354,3.5908062,6.6723037,4.3369102,10.565072,5.8424897,4.9308076,1.7460343,4.3489885,3.791417,2.6371317,4.911074,5.3763604,5.3995056,4.832932,4.9574137,6.482131,5.0825977,6.51877,5.9571614,4.8508344,5.4749365,4.634111,4.4546375,5.96702,5.640988,4.6726303,5.931703,4.9011784,6.833261,4.4703474,4.8802238,6.2177935,7.144757,3.1677775,6.531049,5.397948,4.478749,4.468745,6.380686,3.6534193,5.8797812,6.23927,7.5965147,5.518333,5.0267305,4.901317,4.784999,4.8044186,4.936404,5.3637815,4.688856,5.3250356,4.6280475,5.4180903,6.3079453,4.04941,6.8181763,6.1126304,1.9101022,8.002664,4.2194557,2.6990163,6.1035943,6.3259583,6.6929317,5.71596,4.5632114,5.384051,4.4316335,3.7056024,3.6969986,8.504925,5.5205474,3.0333781,3.2807016,5.495099,5.9327765,4.4768248,3.6977232,6.3223877,4.892317,4.2441115,4.406412,3.7701442,5.056248,4.535613,5.598621,6.463535,4.712888,4.538984,4.119366,5.377947,2.5308716,3.7165434,4.6282053,5.196638
t216,4.768948,4.7865567,4.976085,5.394638,3.5898535,6.6744123,4.3393636,10.565972,5.8334184,4.9311438,1.7476671,4.346515,3.7879708,2.6345813,4.911576,5.37797,5.399448,4.8314652,4.9549794,6.480774,5.0816207,6.5176964,5.9567494,4.852044,5.469303,4.6332474,4.4522686,5.966185,5.640553,4.6740937,5.9322553,4.902198,6.835759,4.4609485,4.8910856,6.218383,7.1459074,3.1669228,6.5412297,5.396488,4.4813094,4.4697423,6.3814034,3.6551116,5.8799,6.2376666,7.5968575,5.520143,5.015865,4.90002,4.7821374,4.8056917,4.93723,5.3649497,4.697482,5.324712,4.6276183,5.417307,6.30649,4.048679,6.818272,6.112813,1.9095173,8.00339,4.2200713,2.69909,6.101326,6.3234134,6.6987953,5.716468,4.5633354,5.3844075,4.431566,3.7064865,3.6996188,8.506491,5.5201807,3.0364363,3.281857,5.4975977,5.93441,4.474945,3.6966875,6.3239565,4.8926992,4.246688,4.4074626,3.7693126,5.056364,4.535183,5.6004825,6.46294,4.7118096,4.538293,4.1166935,5.375307,2.5281212,3.719533,4.6279535,5.196069
t214,4.7657356,4.7905993,4.9802995,5.3937488,3.5905707,6.66967,4.3340487,10.563619,5.8480973,4.929853,1.742558,4.351629,3.7915142,2.639169,4.9141083,5.3770895,5.3957415,4.8351264,4.95742,6.4804797,5.0873857,6.51666,5.9542427,4.8494225,5.4779024,4.6341367,4.4570556,5.96888,5.6372795,4.675045,5.929633,4.896938,6.831,4.4760065,4.8743176,6.2180386,7.1431317,3.1714997,6.5252676,5.399705,4.477228,4.4682665,6.378141,3.653599,5.8803678,6.237879,7.596886,5.515606,5.0326495,4.8991632,4.7850995,4.8068104,4.9325705,5.3661184,4.683343,5.32963,4.6322865,5.4158077,6.3071,4.0475144,6.815245,6.1108785,1.9102846,8.002478,4.218976,2.6987739,6.1013007,6.3287706,6.6892014,5.7191186,4.562309,5.379717,4.433651,3.7015944,3.6973784,8.504623,5.520178,3.0346112,3.2777195,5.497071,5.9334455,4.4762096,3.6995027,6.3241215,4.888074,4.2465897,4.4029574,3.7681596,5.0550427,4.539947,5.5996404,6.461849,4.7149563,4.539002,4.120629,5.3790984,2.5314558,3.717199,4.626985,5.199139
t851,4.7715836,4.786115,4.975168,5.396921,3.587777,6.676639,4.341289,10.5686245,5.8256774,4.9318275,1.7495295,4.344568,3.7804208,2.632564,4.9129243,5.3852334,5.3978333,4.8281975,4.9523377,6.4782205,5.0813494,6.5161138,5.955795,4.8543,5.455801,4.62502,4.4501195,5.96459,5.6388836,4.6769805,5.9333982,4.902956,6.837739,4.4526534,4.9018006,6.219861,7.1480894,3.1683044,6.5508,5.39343,4.483369,4.47122,6.3827677,3.6580055,5.8804,6.234759,7.59817,5.522933,5.005115,4.8969097,4.7819405,4.809632,4.9363775,5.3685207,4.704316,5.324615,4.6271553,5.415803,6.3037047,4.046784,6.8185987,6.1132126,1.9077808,8.005725,4.2210226,2.6985476,6.0982194,6.3209295,6.713749,5.7178364,4.563222,5.384786,4.4360704,3.7058134,3.7022257,8.511397,5.5193286,3.03998,3.2840238,5.4995914,5.93777,4.467641,3.6945662,6.3272357,4.8933215,4.249163,4.409162,3.766839,5.0565658,4.534595,5.603898,6.4615827,4.709471,4.536963,4.1156483,5.3732214,2.5263822,3.725839,4.622071,5.1950564
t852,4.772571,4.7844152,4.9732046,5.3969507,3.5877628,6.6779804,4.3426576,10.56954,5.8155093,4.9323325,1.7512549,4.3432927,3.7803707,2.6315613,4.9115386,5.385209,5.399564,4.826941,4.952264,6.4788947,5.0790796,6.517075,5.9571514,4.855095,5.4520783,4.624559,4.4489183,5.963613,5.6405997,4.675968,5.9344654,4.905003,6.838846,4.442387,4.912462,6.21983,7.1490083,3.1666162,6.561265,5.392406,4.484105,4.47151,6.384074,3.6580532,5.880157,6.2352962,7.598093,5.52438,4.994446,4.8977723,4.782042,4.808641,4.938104,5.3675923,4.7143335,5.3224077,4.6250997,5.4168286,6.303977,4.047576,6.8200455,6.1140847,1.9075629,8.005989,4.2212896,2.6985967,6.099453,6.319539,6.718004,5.7163982,4.5636463,5.3868923,4.435383,3.707627,3.7020926,8.511886,5.5194573,3.0393994,3.285564,5.498654,5.9376373,4.467653,3.6935847,6.3265886,4.8954086,4.247731,4.410908,3.7676308,5.057155,4.5324783,5.60359,6.4623284,4.7083426,4.5368733,4.115105,5.3726587,2.5261097,3.7254078,4.6223054,5.1937976
t551,4.772507,4.785429,4.974518,5.3974366,3.587334,6.677921,4.3427496,10.569268,5.820208,4.932119,1.7507205,4.343128,3.779098,2.6311758,4.912801,5.385923,5.3982224,4.827181,4.951231,6.4777617,5.080339,6.5158696,5.955948,4.855068,5.452673,4.6244016,4.4487524,5.9639473,5.639105,4.677388,5.9339294,4.903941,6.8391314,4.4470367,4.9078918,6.2201247,7.1488504,3.1675456,6.5567136,5.392474,4.4846964,4.471752,6.383433,3.6588051,5.880391,6.234152,7.5983057,5.524133,4.999039,4.896525,4.780714,4.8099556,4.9371643,5.368844,4.70948,5.3238974,4.6264305,5.4157057,6.3030963,4.046647,6.819016,6.1135187,1.9074589,8.006127,4.2213755,2.6985972,6.097609,6.3194118,6.717101,5.7177005,4.5633864,5.3854938,4.435969,3.7066574,3.703368,8.512271,5.519187,3.0410974,3.2849715,5.5004325,5.938497,4.466851,3.6938372,6.3277903,4.8940434,4.2498326,4.4101024,3.7666504,5.056774,4.5338483,5.6046753,6.4614906,4.708674,4.536622,4.11433,5.371903,2.5251124,3.7268865,4.6218843,5.1944637
t541,4.7769017,4.782741,4.9719086,5.4002056,3.5849073,6.6836925,4.349117,10.572611,5.791924,4.933421,1.7558649,4.336808,3.7703114,2.6249614,4.912884,5.3912234,5.3991632,4.822297,4.9458985,6.4750757,5.076407,6.514289,5.9561286,4.858732,5.434786,4.6196737,4.442651,5.961012,5.6393423,4.680057,5.936285,4.9079094,6.8453345,4.417629,4.942343,6.221653,7.152488,3.1649225,6.588776,5.3878837,4.490685,4.4743133,6.3863783,3.662871,5.880554,6.2307777,7.5992885,5.529662,4.9645357,4.8939385,4.775539,4.8126526,4.9399486,5.3712816,4.7361965,5.3212576,4.6236234,5.414736,6.2997975,4.0454187,6.820619,6.114783,1.9056302,8.008451,4.223056,2.6986005,6.0935845,6.3126745,6.7363567,5.7177606,4.563957,5.3881936,4.4367275,3.7096925,3.708841,8.517175,5.5183616,3.047267,3.28919,5.504736,5.942443,4.461032,3.6903596,6.331118,4.8968596,4.2540264,4.4141665,3.7650526,5.057593,4.5309315,5.6088853,6.460656,4.7049136,4.534849,4.1086283,5.3659286,2.519323,3.7340071,4.619669,5.1919427
t760,5.6256247,5.6771936,5.351042,4.976252,4.6955314,5.991079,5.263207,5.0258183,9.14332,5.297476,3.3687048,4.271615,2.9469018,6.7294044,2.7955635,4.8623595,2.1112216,6.2990246,4.675461,3.1345744,8.278386,4.5475636,7.076057,3.4598453,6.5047674,4.9390435,4.4142156,3.6407707,3.565885,5.174237,4.345531,3.1988068,6.2861605,4.473552,4.2843776,4.750776,3.408214,4.80434,5.985657,7.040516,7.124235,6.1444087,3.7202137,5.0850434,7.011193,4.9441347,5.469087,3.2622538,2.1539872,4.4456353,2.853121,3.7866206,4.6731057,4.643813,6.551034,5.230985,6.450958,3.8596218,5.6378574,6.098741,7.069761,6.2259145,4.968011,3.724221,3.3433108,6.944915,4.2327003,3.1854422,4.4623065,5.3584557,6.388526,4.0739994,3.6633093,4.5371976,3.4983912,2.1885734,3.5598981,3.9101515,5.359182,5.3113117,3.8423746,3.7991908,4.4890404,5.020757,5.3699636,3.3289714,6.172165,5.6556983,4.929625,2.7635076,4.850521,4.8830247,4.3318524,7.299633,5.2662573,7.8007255,1.9286491,6.9265003,4.959912,3.8125713
t761,5.6000123,5.6603255,5.3513155,4.9937105,4.708433,5.9586997,5.2562485,5.0020957,9.141391,5.2882676,3.339973,4.2946405,2.9352827,6.69708,2.8248708,4.857999,2.0849242,6.275165,4.6863356,3.1631632,8.297946,4.5471115,7.052385,3.4874654,6.4988413,4.936369,4.4091268,3.6492317,3.5849552,5.1511483,4.3683734,3.1872962,6.304581,4.472715,4.313484,4.731874,3.4116843,4.820133,5.959961,7.0105267,7.1447763,6.1152787,3.7373044,5.0684447,7.022346,4.9247923,5.4539285,3.2334726,2.166739,4.476406,2.8722034,3.7914217,4.672155,4.6536827,6.5679145,5.2434893,6.4271884,3.8832278,5.608411,6.096029,7.051997,6.219681,4.9588976,3.7555845,3.338738,6.92082,4.2111373,3.1889153,4.493268,5.3617654,6.3590302,4.1031413,3.6481678,4.536179,3.507236,2.1785798,3.58357,3.9427452,5.3527455,5.3357205,3.8684013,3.8282676,4.5068655,5.003489,5.3856463,3.3582065,6.1748753,5.6402,4.953351,2.7937996,4.857822,4.8577037,4.3602996,7.290225,5.254904,7.770439,1.9029835,6.8976173,4.930666,3.842495
t211,5.6296835,5.672004,5.3372965,4.966153,4.6831317,5.982172,5.24569,5.0261817,9.152928,5.2799687,3.3604486,4.2866325,2.9401639,6.7185225,2.8101423,4.87606,2.1133778,6.303857,4.6635084,3.1494312,8.269221,4.5307193,7.065382,3.4751697,6.506628,4.921875,4.428983,3.6339388,3.582644,5.171768,4.3615117,3.1973395,6.2863903,4.4573574,4.299319,4.7595797,3.4204104,4.803065,5.9765534,7.0263467,7.1415343,6.1297035,3.7104902,5.0799904,7.0180106,4.952678,5.466878,3.2569685,2.1707435,4.4511933,2.8702118,3.799806,4.676073,4.66139,6.551773,5.2419877,6.435474,3.8753319,5.6228375,6.1149864,7.053389,6.2109857,4.982269,3.7333593,3.3580868,6.944675,4.2400575,3.202148,4.4725733,5.3746495,6.373986,4.0888085,3.6735845,4.520162,3.490326,2.1997054,3.5757387,3.9197714,5.374125,5.305778,3.8581417,3.802107,4.4797955,5.022589,5.370738,3.343393,6.157218,5.654186,4.9280343,2.7782195,4.840731,4.8875203,4.3466654,7.283692,5.279518,7.794782,1.9318666,6.911718,4.9471083,3.8273206
t457,5.629524,5.6712747,5.3358703,4.96544,4.682065,5.980964,5.243756,5.025933,9.154005,5.2780204,3.3592353,4.2884784,2.9392352,6.7171874,2.8118587,4.8774652,2.1131299,6.303874,4.6623588,3.151201,8.26871,4.5288644,7.064042,3.4770246,6.5068254,4.920004,4.4304676,3.633285,3.584601,5.171236,4.363485,3.1969812,6.2866774,4.4556184,4.301073,4.7601514,3.421699,4.803108,5.975309,7.0247016,7.1438117,6.1279683,3.7097862,5.079259,7.018946,4.9532156,5.466485,3.2559855,2.1725638,4.452162,2.8721645,3.8012316,4.676368,4.663339,6.55213,5.2433095,6.433588,3.8772652,5.6210876,6.1167774,7.0515194,6.2093673,4.9836054,3.7346053,3.3595457,6.944442,4.240282,3.2039068,4.4739203,5.3764153,6.3722873,4.0905485,3.6744246,4.5183015,3.4895275,2.200678,3.577685,3.921022,5.3755965,5.305813,3.860103,3.802737,4.4791718,5.0225782,5.3710427,3.3450937,6.155703,5.6538634,4.9281416,2.7799158,4.8397818,4.8873987,4.348437,7.2819657,5.2806983,7.793879,1.9317391,6.9099717,4.945504,3.8290308
