,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t363,4.8834887,5.8985376,5.2588634,4.4123087,8.414305,5.1750345,5.89446,4.4621468,4.5716715,5.0537515,5.0384192,6.3441277,4.6572423,4.725486,5.1160088,4.8906918,1.9311277,6.2248373,3.9745226,7.04636,3.9260104,4.51929,4.831686,7.667965,4.2939415,5.6914105,5.110961,2.1861942,3.6854157,3.7381165,4.3228474,3.9493213,5.5406075,4.0930634,3.5812058,5.5349097,6.766185,5.191153,4.614331,5.837557,5.6695237,6.660097,2.932618,6.8150883,3.9424894,5.7685394,6.469795,6.2797594,4.560769,5.431756,6.264437,5.7545877,3.435211,6.4688764,6.6486354,3.8441453,6.180708,3.784952,2.8216894,5.3729115,3.4496558,3.4295187,5.096235,4.2368913,6.0127425,5.6062512,4.9947076,4.0758615,4.8641977,4.371751,4.331025,2.2374694,8.218362,3.2771277,4.8796935,4.669542,5.122194,3.2649047,5.08701,5.4332147,4.659061,4.386914,6.129748,3.631321,4.840356,4.430678,4.941376,6.052083,2.6014137,5.472091,6.2873516,5.9490495,5.0842457,4.474446,2.8226492,6.8838086,5.738634,3.581145,2.5371234,4.717827
t105,4.892652,5.902588,5.2476134,4.4283686,8.430703,5.1892114,5.910089,4.462505,4.591741,5.0581675,5.018574,6.3292203,4.662482,4.711137,5.1110277,4.911774,1.937149,6.2049227,3.9584157,7.027371,3.9384825,4.5144463,4.838065,7.6679354,4.294696,5.695479,5.0943813,2.1998327,3.6751373,3.7263355,4.3360825,3.9636428,5.5339894,4.0768223,3.6023521,5.530234,6.7593026,5.1854954,4.5987935,5.8497896,5.668616,6.663366,2.9424016,6.8100405,3.953833,5.7666945,6.450957,6.2866244,4.5428967,5.417814,6.2607236,5.767773,3.420523,6.4616756,6.6437263,3.8344238,6.159447,3.77671,2.8379996,5.3595,3.4641397,3.4108908,5.0862513,4.2218237,6.0324364,5.5977387,5.0149546,4.058763,4.853919,4.3557763,4.351304,2.2246637,8.238305,3.287824,4.866135,4.6545854,5.1316075,3.266397,5.0972877,5.4156423,4.6784205,4.3735156,6.141762,3.6157444,4.850642,4.429683,4.9470983,6.0413666,2.5897708,5.476389,6.2761674,5.939998,5.09075,4.4767966,2.8242598,6.8858347,5.723359,3.5905104,2.517734,4.727308
t579,4.8798122,5.8953047,5.265142,4.403938,8.406038,5.1703606,5.889126,4.464031,4.564559,5.0539956,5.0461392,6.351804,4.656919,4.7329235,5.119222,4.8844337,1.9276335,6.2320976,3.9828644,7.054541,3.9222891,4.5222664,4.829903,7.668924,4.2942023,5.689219,5.119018,2.1818883,3.6913893,3.7447178,4.3186827,3.9443102,5.5440254,4.099527,3.5750573,5.538908,6.7700186,5.193912,4.6227546,5.831364,5.671656,6.6573577,2.9267392,6.815015,3.9386525,5.769816,6.4779882,6.274768,4.5674014,5.436238,6.2639966,5.7476006,3.4415195,6.4698825,6.6489305,3.8465064,6.1867185,3.7865436,2.813343,5.380062,3.4434705,3.4364564,5.0993037,4.2439117,6.0051446,5.609339,4.987842,4.0841384,4.8702073,4.380127,4.3240175,2.2442873,8.210981,3.2743306,4.8850884,4.6771107,5.117251,3.2652721,5.083075,5.4411225,4.651146,4.392839,6.1262236,3.6388493,4.8355618,4.430259,4.937296,6.0582914,2.607859,5.469358,6.290422,5.9548264,5.0820527,4.471851,2.8209293,6.88213,5.7437997,3.5782354,2.5452464,4.713399
t580,4.879805,5.913257,5.2453966,4.430651,8.430491,5.158947,5.8796005,4.441371,4.556966,5.031849,5.049298,6.3330927,4.637166,4.71417,5.1056614,4.8696694,1.9559189,6.237901,3.9567728,7.046517,3.9081688,4.5107603,4.821144,7.6584616,4.2879863,5.6953516,5.103249,2.1689653,3.6707113,3.723862,4.30591,3.9362297,5.535535,4.099784,3.5594897,5.515288,6.741508,5.1885967,4.5928416,5.8457947,5.652253,6.673239,2.9483097,6.838254,3.9306731,5.763975,6.468964,6.2996473,4.572209,5.448287,6.2855206,5.766516,3.4110851,6.490742,6.667683,3.8634012,6.203482,3.8052971,2.8382795,5.360462,3.4739523,3.4428663,5.1096053,4.2330923,6.0043216,5.6129184,4.9783177,4.068233,4.849375,4.353131,4.3154883,2.2252781,8.205804,3.257816,4.885337,4.6597795,5.130396,3.254575,5.080996,5.431369,4.655147,4.3865337,6.1120224,3.6085715,4.8428626,4.4393,4.956874,6.037185,2.5880196,5.4806886,6.3062816,5.931094,5.07754,4.4990478,2.8327289,6.8918395,5.7540617,3.56899,2.5403247,4.7426414
t161,4.885206,5.90035,5.2556033,4.4169536,8.418956,5.1770387,5.896866,4.4608927,4.574781,5.0533037,5.035101,6.340257,4.6570754,4.721696,5.1142735,4.893597,1.9341669,6.221636,3.9698741,7.0423274,3.9275253,4.517708,4.8323703,7.6673756,4.293718,5.6925364,5.106922,2.1879864,3.6822734,3.7346778,4.324588,3.951534,5.538874,4.090006,3.584077,5.5326624,6.762967,5.1897902,4.60962,5.840708,5.668246,6.661648,2.935683,6.815499,3.9441438,5.7678666,6.4657106,6.282504,4.5577397,5.429823,6.2650013,5.7581716,3.4302547,6.4687405,6.6488132,3.843279,6.177875,3.7844665,2.8262856,5.369254,3.4545586,3.4265537,5.094955,4.2334266,6.016274,5.6048646,4.9977474,4.071714,4.8610544,4.367107,4.3341203,2.2339227,8.2216215,3.2781742,4.8771462,4.6657233,5.124732,3.264553,5.0888186,5.429344,4.6628857,4.3840156,6.1311984,3.6264024,4.842707,4.4310064,4.9435782,6.048855,2.5980504,5.4735637,6.286186,5.9459767,5.0852065,4.476618,2.8236191,6.8847685,5.7363563,3.5823643,2.5332525,4.7216883
t525,4.809077,4.1097536,3.0091376,9.840676,4.7323537,4.522325,3.626469,4.52231,4.8863926,6.1828575,4.904899,5.451035,5.1647964,3.5670753,5.047233,4.8889093,3.2406595,3.7556264,6.6733327,5.430699,3.4746766,6.693528,4.2994785,4.9708962,3.3591805,6.2484827,5.478489,5.304173,4.1513844,4.0766163,5.606474,3.1131465,4.4792676,4.549407,6.343039,5.9718394,2.8263602,6.320705,4.190307,5.026705,3.2379084,4.1093764,5.6705885,4.9065404,4.9130907,4.8197513,4.463339,6.914169,6.201334,5.13998,4.9696975,5.359738,5.4478297,4.8498254,3.2047365,5.397747,4.433503,6.0408225,2.5567245,3.254122,6.1374106,6.017816,4.3333473,3.7983785,5.9964237,6.902013,6.5023575,5.603464,4.005542,6.770652,4.634421,4.6757665,5.431388,4.8275614,4.5529795,3.5036807,4.362844,9.273613,6.3955398,5.322719,4.4431996,5.943735,5.4730844,4.239905,7.016964,4.095088,5.4061613,3.5215948,4.491933,4.5832453,4.627903,4.703196,4.9241977,6.133996,4.3773675,4.5086746,4.5426836,5.029829,3.538154,3.483083
t614,4.8096495,4.0856953,2.984811,9.79444,4.6885448,4.491891,3.591165,4.535624,4.904069,6.201794,4.88375,5.4496164,5.1466823,3.5621803,5.0296273,4.892875,3.2457397,3.7447069,6.6700196,5.4064198,3.4411478,6.727101,4.270963,4.942021,3.3267725,6.2258964,5.4925437,5.345105,4.1077538,4.1138215,5.60217,3.0841541,4.4456825,4.5158715,6.3643675,6.00877,2.7974033,6.3551745,4.1866007,5.0373287,3.2368479,4.0988946,5.676894,4.8554707,4.938411,4.826962,4.4340153,6.9045177,6.195108,5.177924,4.963657,5.3805504,5.451098,4.8485446,3.2104003,5.4198885,4.3991213,6.0576034,2.5233486,3.2567856,6.0978613,6.0628023,4.3342905,3.8063967,6.0307627,6.9347773,6.5047536,5.6309943,3.988561,6.8040004,4.62858,4.680684,5.440175,4.8722625,4.5741286,3.4746778,4.38126,9.296692,6.397145,5.3466306,4.4188166,5.9742537,5.4519467,4.198055,7.0133862,4.13633,5.382535,3.4900167,4.485552,4.571114,4.6253295,4.653687,4.897432,6.1310935,4.3414984,4.5059214,4.5107336,5.0776153,3.5377188,3.454096
t615,4.8064375,4.099548,2.9906917,9.833741,4.7276034,4.5081134,3.6101637,4.5228024,4.884911,6.2022204,4.9062824,5.459261,5.159058,3.554511,5.0519147,4.8801475,3.2472765,3.7401404,6.666172,5.429303,3.4539728,6.714557,4.297037,4.972264,3.3390613,6.254199,5.4910665,5.3193645,4.1435466,4.0790205,5.617315,3.0928986,4.466613,4.53801,6.3614593,5.9739513,2.806636,6.341239,4.17737,5.0262,3.2219672,4.0931377,5.686053,4.899624,4.9139266,4.8114038,4.4490986,6.923354,6.21171,5.1468167,4.955323,5.3698916,5.46084,4.8342543,3.194187,5.401875,4.4136577,6.0352464,2.5392373,3.2382553,6.1211166,6.0246263,4.3216186,3.7881982,6.016423,6.9232955,6.5163546,5.622373,3.9917016,6.791953,4.6375604,4.6711645,5.4450817,4.835328,4.551293,3.4831104,4.3602667,9.294708,6.4086385,5.3407073,4.4466305,5.9634733,5.473967,4.224647,7.0284715,4.094974,5.4037595,3.501413,4.4901,4.5886536,4.6165233,4.6896544,4.918931,6.145316,4.3718247,4.4957643,4.5281034,5.0421205,3.5219097,3.4659061
t464,4.810371,4.1032352,3.0055234,9.829676,4.716299,4.50664,3.6172285,4.526866,4.8934627,6.1856656,4.895994,5.447758,5.159945,3.5682313,5.037471,4.893676,3.2405841,3.7426379,6.6776137,5.4222403,3.4679575,6.7004337,4.287927,4.958685,3.352211,6.238591,5.4798145,5.3153687,4.136425,4.089454,5.600242,3.1058104,4.470234,4.540292,6.351419,5.9874616,2.819354,6.3278027,4.194893,5.031344,3.2255948,4.110065,5.6831794,4.8886085,4.9229593,4.8257117,4.4474626,6.9066253,6.194893,5.1522436,4.9722276,5.3641887,5.4434695,4.8376946,3.2110035,5.405246,4.426391,6.051009,2.5458267,3.242088,6.1277924,6.0349393,4.338979,3.80468,6.003075,6.9085035,6.5007596,5.611191,4.002293,6.7775054,4.629493,4.678603,5.427753,4.8421025,4.5611725,3.4986753,4.369835,9.281024,6.391639,5.3313494,4.431679,5.947886,5.465016,4.2279315,7.0117974,4.1092153,5.3985834,3.5146196,4.4897194,4.5753136,4.6310062,4.685574,4.9161797,6.1300883,4.365858,4.5132513,4.5277824,5.0450935,3.526786,3.47589
t347,4.80903,4.101448,2.9994712,9.838023,4.719919,4.5026975,3.6139476,4.525195,4.890035,6.19288,4.899674,5.451824,5.15981,3.5622659,5.0419774,4.888921,3.2436059,3.7347908,6.6752324,5.425371,3.4614882,6.706565,4.2904363,4.9633555,3.3478498,6.2432323,5.4843025,5.317401,4.1385145,4.085144,5.604874,3.0996487,4.4685926,4.5393567,6.3571267,5.983894,2.8147345,6.333192,4.1904836,5.0295763,3.2153275,4.1064124,5.6917057,4.8922315,4.919905,4.82039,4.443018,6.909256,6.1986184,5.1503453,4.965836,5.366317,5.4485183,4.8282466,3.2080061,5.40408,4.4223127,6.0461287,2.5419586,3.231446,6.1281786,6.032472,4.334382,3.7995436,6.0073495,6.915208,6.5083156,5.6156163,3.9972916,6.7841096,4.6315217,4.675241,5.431729,4.8395367,4.5570717,3.4922607,4.365665,9.289421,6.3969517,5.3361154,4.436428,5.953614,5.4686303,4.2258987,7.0159526,4.1025877,5.401153,3.509766,4.4895844,4.5793824,4.6257157,4.685243,4.9176702,6.1364603,4.3682685,4.5083246,4.5243053,5.043663,3.5166738,3.4706442
t212,4.8065834,4.10946,3.0015984,9.850287,4.7364163,4.5206265,3.6248128,4.518029,4.8788204,6.1928596,4.913636,5.458676,5.166298,3.5577445,5.057357,4.879856,3.2447739,3.7459514,6.6684246,5.438225,3.467557,6.700219,4.30746,4.978656,3.3540814,6.2582507,5.4845204,5.3029356,4.1566925,4.0693316,5.617073,3.1061244,4.4801707,4.551404,6.3506117,5.967462,2.8206728,6.3273625,4.180917,5.022437,3.224268,4.1000357,5.681791,4.908766,4.9048285,4.809911,4.4611626,6.924643,6.21192,5.132459,4.9592695,5.3611875,5.4575777,4.836774,3.194522,5.393427,4.4287715,6.0311594,2.553773,3.2394476,6.1380253,6.0147853,4.3232822,3.7867687,6.002337,6.909436,6.513845,5.6091967,3.9994054,6.7780046,4.6391664,4.669876,5.4396276,4.8218064,4.543888,3.4958804,4.3539834,9.283926,6.406052,5.328943,4.4515586,5.950333,5.481428,4.241388,7.0276585,4.089192,5.4126244,3.516102,4.492543,4.592235,4.618888,4.7059827,4.929233,6.1448927,4.3852634,4.498906,4.541424,5.0246167,3.5242677,3.4782085
t163,4.806371,4.0968976,2.9879584,9.825485,4.723421,4.502714,3.6061654,4.5237966,4.8864026,6.205305,4.904466,5.459784,5.1571813,3.5534701,5.050453,4.8800154,3.247601,3.7347598,6.6660156,5.4269567,3.4509766,6.7183495,4.2943387,4.969677,3.3334923,6.254221,5.4926615,5.3234563,4.139329,4.082351,5.6186066,3.088417,4.4631753,4.5346913,6.367397,5.977513,2.8007426,6.3452363,4.17539,5.02724,3.2169192,4.088071,5.6915817,4.894709,4.9161077,4.811892,4.443912,6.9263334,6.2140245,5.1501975,4.9542603,5.3720365,5.462357,4.8286886,3.1909623,5.404159,4.4085364,6.036843,2.5337958,3.2328682,6.1137285,6.029156,4.320097,3.7871976,6.021179,6.9265604,6.5171313,5.628362,3.9896433,6.7953568,4.6369967,4.671516,5.447311,4.8396196,4.553074,3.4797878,4.3616066,9.298633,6.410447,5.3468323,4.444745,5.966344,5.4721904,4.220435,7.031047,4.098738,5.4015045,3.4961145,4.4894805,4.5877028,4.6158547,4.684263,4.9163165,6.1456895,4.3686814,4.4941406,4.5225563,5.047997,3.5166323,3.4628317
t164,4.8112774,4.1017795,3.0064843,9.82503,4.709592,4.503157,3.6154702,4.5289493,4.896912,6.18395,4.89181,5.4451265,5.158486,3.570707,5.0326467,4.89699,3.2396095,3.7415378,6.6799316,5.418506,3.4680161,6.7004805,4.2832713,4.952963,3.351894,6.232894,5.4786754,5.3182883,4.1307583,4.095215,5.5960584,3.1057398,4.467918,4.537714,6.3516245,5.9940634,2.8191407,6.327908,4.1983852,5.0334563,3.2254758,4.112772,5.6838436,4.881257,4.9272614,4.82948,4.444004,6.901923,6.1905384,5.156902,4.975337,5.3648562,5.4399896,4.8375425,3.2153068,5.4080215,4.4259615,6.0560794,2.5439396,3.242272,6.1256127,6.0415864,4.3428807,3.8091187,6.00318,6.908293,6.497716,5.6115756,4.002964,6.7774105,4.6271353,4.68064,5.424734,4.8477607,4.5652323,3.4993825,4.373549,9.280464,6.388077,5.331884,4.426073,5.947237,5.461149,4.2247605,7.007749,4.116259,5.3953214,3.514357,4.4890423,4.571241,4.633926,4.6799545,4.9131546,6.126584,4.3613067,4.516794,4.5244384,5.050093,3.5269935,3.4753156
t811,4.811755,4.1012287,3.007166,9.823324,4.706752,4.5014334,3.614846,4.5299106,4.8985305,6.182898,4.889814,5.4437366,5.157907,3.5719857,5.030253,4.898712,3.2391157,3.7408254,6.681283,5.4168267,3.4680946,6.700311,4.281048,4.9503684,3.3522024,6.230144,5.4779797,5.3194847,4.1283,4.0976915,5.5937448,3.1059573,4.467002,4.5366707,6.351444,5.996988,2.8194988,6.327851,4.2004614,5.0344625,3.2250798,4.114663,5.684369,4.878251,4.929295,4.8313746,4.4422507,6.899188,6.1880608,5.1589985,4.977008,5.365016,5.437995,4.837216,3.2178557,5.4092617,4.4261537,6.058574,2.5432832,3.2420223,6.12512,6.044441,4.3451,3.81145,6.0030246,6.9080315,6.496226,5.6113453,4.0034,6.7772303,4.625903,4.6816072,5.4228396,4.850153,4.567126,3.4999707,4.375285,9.28012,6.3860793,5.331804,4.4234295,5.9466815,5.459348,4.223422,7.005438,4.1190863,5.3938885,3.5146482,4.4887233,4.5691724,4.63548,4.6774826,4.9118586,6.124816,4.359257,4.518836,4.5228753,5.0522847,3.526825,3.475164
t431,4.8063035,4.0968833,2.9877336,9.826707,4.7241716,4.501161,3.6060903,4.5234895,4.88598,6.205979,4.904852,5.460088,5.157372,3.5529325,5.050676,4.8797,3.2477512,3.7317903,6.666432,5.427442,3.4507885,6.7186294,4.29453,4.9702497,3.333145,6.255025,5.492836,5.323296,4.13985,4.081504,5.618874,3.0877151,4.4633236,4.534947,6.368872,5.977074,2.8000877,6.345456,4.1753154,5.027098,3.2131329,4.087349,5.694898,4.895635,4.9157434,4.811558,4.442216,6.9266853,6.214372,5.1497073,4.953903,5.3719525,5.4625063,4.824985,3.1906033,5.403946,4.4083986,6.0366616,2.5330706,3.2287884,6.1138163,6.028709,4.319922,3.7867062,6.0213027,6.926819,6.5179386,5.6291933,3.9892597,6.79565,4.6369042,4.671167,5.4471726,4.838916,4.5525317,3.479531,4.361002,9.299947,6.4108324,5.348075,4.4452333,5.9662266,5.47267,4.2205353,7.0315113,4.0973325,5.4019933,3.4956777,4.4894676,4.5878305,4.6155944,4.6842427,4.9167476,6.1463003,4.369259,4.493985,4.5212526,5.047748,3.5129206,3.4624913
t432,4.8159986,4.102779,3.0212543,9.801122,4.6894827,4.5023265,3.619036,4.536347,4.910636,6.165555,4.875922,5.4311852,5.1562448,3.5878093,5.0132885,4.9137664,3.2315128,3.7520769,6.6907477,5.40509,3.4810643,6.6878457,4.2685738,4.932187,3.3613915,6.211905,5.466873,5.319572,4.11563,4.11467,5.5770445,3.1183336,4.4671,4.5350013,6.340687,6.0145082,2.8291554,6.317201,4.21601,5.041335,3.2417705,4.1275163,5.6713867,4.8602114,4.942103,4.8481445,4.443972,6.8853083,6.1727843,5.1696978,4.9950986,5.36139,5.421449,4.852483,3.2318108,5.4157557,4.434521,6.0767484,2.5480719,3.2597516,6.122267,6.0595994,4.3614526,3.8290746,5.994249,6.8940663,6.47667,5.6025996,4.0145197,6.7637563,4.6176577,4.6913815,5.4086685,4.863496,4.581435,3.5144148,4.38915,9.263151,6.369178,5.3231535,4.4049983,5.9334784,5.446294,4.2228446,6.989946,4.141684,5.3841114,3.5247216,4.4878874,4.5541716,4.6510167,4.669283,4.9046564,6.1065702,4.3477745,4.5353017,4.523493,5.062733,3.543968,3.4847841
t407,4.811437,4.1143246,3.0203712,9.844336,4.7294145,4.5283217,3.6342504,4.5240164,4.8904138,6.169822,4.9003334,5.4438605,5.1667714,3.5764797,5.0403237,4.89693,3.2361953,3.7653906,6.6793337,5.428198,3.4862306,6.681329,4.2967114,4.9651856,3.3717973,6.2397046,5.470362,5.298116,4.150862,4.0802093,5.5959535,3.1254172,4.484382,4.5535264,6.3305545,5.976204,2.8394113,6.308607,4.2014947,5.0288,3.2491462,4.1229625,5.660119,4.904286,4.91653,4.8278546,4.4693446,6.9031267,6.190409,5.1404004,4.980674,5.354613,5.4368005,4.861097,3.2162125,5.397832,4.4453216,6.0483513,2.5660808,3.2660882,6.147347,6.019505,4.3441844,3.8085377,5.9840055,6.890037,6.4915934,5.5911827,4.0140305,6.7586017,4.6305556,4.68016,5.420328,4.8280687,4.5575743,3.5158455,4.367745,9.260584,6.3843174,5.3108306,4.43625,5.932132,5.469106,4.245745,7.0056825,4.1009946,5.404662,3.5343049,4.492324,4.5765605,4.6369853,4.706211,4.924492,6.124242,4.376242,4.5198264,4.549091,5.0260415,3.5501297,3.4922194
t408,4.8066564,4.098096,2.9899864,9.827693,4.7245054,4.5032716,3.6080537,4.5235524,4.88631,6.203415,4.9045267,5.4589434,5.15801,3.5545943,5.049969,4.880901,3.2469625,3.7345195,6.667257,5.427476,3.4531534,6.7160726,4.294691,4.9698796,3.335907,6.2538285,5.491282,5.3215704,4.1405907,4.081466,5.617239,3.090415,4.4647675,4.5362077,6.365978,5.9770136,2.8029482,6.343008,4.177136,5.027212,3.2161224,4.0899763,5.6920333,4.896184,4.9158072,4.812686,4.4443316,6.924897,6.2125998,5.1490965,4.9557595,5.3707666,5.460722,4.8279934,3.192522,5.4035263,4.4109783,6.0374446,2.535478,3.231918,6.1161475,6.0280786,4.3216295,3.7883012,6.0188146,6.9243026,6.516063,5.6263986,3.9909942,6.7931237,4.6364946,4.671804,5.445329,4.8382015,4.5529065,3.4820454,4.3615074,9.297091,6.408942,5.3452744,4.4445915,5.9639325,5.4723973,4.222268,7.029599,4.097675,5.4021473,3.4984362,4.4896674,4.587065,4.617074,4.685793,4.9172544,6.1447372,4.369702,4.495782,4.523388,5.0463037,3.5159948,3.464565
t149,4.806539,4.0955267,2.987038,9.823077,4.720927,4.498193,3.6042044,4.5244317,4.887462,6.206607,4.90303,5.45948,5.1563144,3.553261,5.0487614,4.880606,3.2476203,3.7294238,6.6670914,5.425593,3.4498115,6.7199597,4.29224,4.967783,3.3311179,6.2530217,5.4930763,5.325564,4.1368237,4.0842295,5.617908,3.086069,4.461463,4.533068,6.371079,5.980126,2.797945,6.3467565,4.1756988,5.028058,3.211081,4.086651,5.6972046,4.8920074,4.917744,4.812794,4.439288,6.9257545,6.213496,5.152224,4.9544077,5.3728833,5.4619994,4.8227906,3.191259,5.40552,4.4065585,6.0386515,2.5305808,3.2266955,6.1108203,6.032107,4.320643,3.7879636,6.0228124,6.927907,6.517413,5.6314087,3.988699,6.796799,4.6359997,4.671844,5.447003,4.8419356,4.5542846,3.478577,4.362505,9.301274,6.4102945,5.3504033,4.4430017,5.9670115,5.470956,4.2181473,7.030829,4.10043,5.4003105,3.493722,4.4890466,4.586304,4.616211,4.6807756,4.915005,6.145449,4.3668857,4.4944673,4.5182953,5.051067,3.5108984,3.4612064
t67,4.937872,4.820398,4.6541696,11.125011,4.9726925,5.7479563,4.8994794,4.3476157,4.5805573,4.5012994,4.7433414,4.5449657,5.62,4.7397594,4.7894607,5.901785,2.719891,5.536132,7.238407,5.670289,5.6134996,5.109578,4.3894825,4.6828423,5.9272404,5.4574075,4.4455667,4.161719,4.7174854,4.1012874,4.348843,4.5191693,5.6119623,5.583915,4.35953,5.8821063,5.0769887,3.6417596,6.224493,5.12061,4.8961086,6.2389445,3.9531748,5.8540335,4.8665633,5.307565,5.7503285,6.074643,5.1002283,4.6430316,6.8445635,4.5285234,3.842607,6.553013,4.2409797,4.976578,6.17404,6.6129365,4.3611946,5.1879234,8.030003,5.1117325,5.6545305,4.735465,3.7798958,4.4711385,5.600631,3.4876869,5.1207724,4.4054136,4.525637,5.144069,3.6750286,4.19729,4.8981276,6.025169,4.7557464,5.892214,5.0854306,3.7589548,3.8900537,4.5867724,5.2774153,5.432511,6.055231,4.0418515,5.474028,5.523274,4.6810336,4.0109916,5.6849236,5.8126445,5.445611,5.213999,4.8225355,6.0376487,5.489047,4.016262,4.7136707,4.897172
t99,4.9301124,4.8277774,4.65686,11.106056,4.9731245,5.7269363,4.909922,4.349984,4.5845428,4.514347,4.731355,4.5692844,5.6148524,4.756454,4.774427,5.8785243,2.7271466,5.5150495,7.235505,5.65819,5.615336,5.095743,4.3709254,4.688298,5.9215326,5.4543843,4.429556,4.1784782,4.71103,4.0874352,4.3516645,4.5236716,5.603189,5.596174,4.363667,5.857612,5.1089797,3.649665,6.2133613,5.0943465,4.9251714,6.25124,3.9661283,5.8425894,4.8635073,5.329007,5.736902,6.05813,5.0947895,4.665021,6.81961,4.544485,3.845626,6.530563,4.265993,4.986307,6.1729717,6.604708,4.349133,5.178731,8.013581,5.095753,5.6652546,4.724974,3.7952719,4.4722877,5.580061,3.470468,5.129085,4.405792,4.549741,5.135183,3.6567466,4.1937175,4.8993955,6.046042,4.7561874,5.910476,5.074159,3.782071,3.893564,4.582715,5.2639437,5.4298334,6.0613403,4.0494432,5.4627204,5.5209446,4.660028,4.022627,5.6774025,5.822361,5.466069,5.1952877,4.830414,6.051968,5.486255,3.9964042,4.7326517,4.921641
t657,4.924721,4.8335857,4.661557,11.101288,4.972344,5.7028832,4.9257183,4.3545623,4.5841846,4.530715,4.723091,4.5885878,5.6181154,4.773135,4.7618275,5.856268,2.7423472,5.494777,7.2268314,5.6491985,5.616174,5.0759172,4.3576746,4.6837206,5.912024,5.452189,4.4181533,4.1889377,4.7114854,4.078628,4.353191,4.5320168,5.6084785,5.6081047,4.3672957,5.8434787,5.1242523,3.6636033,6.201157,5.074185,4.944082,6.272029,3.973545,5.836302,4.8672714,5.346934,5.723128,6.0469832,5.093808,4.681701,6.800112,4.5582695,3.844527,6.5097156,4.287011,5.002311,6.170695,6.5936775,4.3318286,5.173648,7.995402,5.08117,5.6767077,4.711514,3.8027196,4.477247,5.560071,3.4551427,5.1399255,4.411516,4.5635924,5.1280456,3.6547341,4.193108,4.9017253,6.0622025,4.7551208,5.9147525,5.066378,3.8002822,3.8990276,4.582656,5.2635674,5.428422,6.0592194,4.058984,5.452825,5.514683,4.643978,4.0370374,5.6690593,5.8366747,5.486102,5.170164,4.837209,6.0618916,5.4803314,3.9774137,4.7476635,4.943297
t989,4.924266,4.8299203,4.668669,11.099755,4.9700794,5.688093,4.922726,4.3499775,4.5802674,4.530424,4.726958,4.596452,5.620181,4.7780876,4.7468543,5.842478,2.7468526,5.4878807,7.219298,5.6530375,5.621824,5.070655,4.342476,4.6828704,5.917907,5.4414077,4.408782,4.187204,4.714143,4.070232,4.354645,4.5403504,5.6050177,5.6131682,4.361818,5.8295965,5.1385365,3.6630697,6.1936584,5.0592375,4.9583216,6.278843,3.9726238,5.8241925,4.8710337,5.357614,5.725493,6.033667,5.0952587,4.6905475,6.7912927,4.5581107,3.8383985,6.5048194,4.3011475,5.00108,6.16866,6.5841656,4.332865,5.176844,7.9894466,5.0748534,5.6819553,4.7066083,3.8017879,4.47522,5.5528693,3.4478283,5.147684,4.4085274,4.575904,5.1270823,3.6418772,4.1949553,4.908696,6.0774093,4.7532086,5.925776,5.0629396,3.811002,3.899298,4.571053,5.2506495,5.435089,6.0561337,4.060045,5.442359,5.508312,4.6364884,4.0401225,5.6570945,5.843978,5.492564,5.155011,4.8342953,6.0694323,5.4695487,3.968194,4.756806,4.9572988
t990,4.9201193,4.8359656,4.666513,11.088711,4.971741,5.6793666,4.9280357,4.353079,4.5845037,4.5389795,4.7181077,4.60488,5.6154003,4.7841578,4.7445664,5.8370585,2.7469857,5.481619,7.2220893,5.644281,5.620233,5.066919,4.34034,4.689053,5.9125185,5.4443197,4.403738,4.1978226,4.708629,4.06673,4.3554964,4.5378895,5.600804,5.6172805,4.3673096,5.822323,5.146523,3.6657617,6.1926064,5.0544376,4.967229,6.281569,3.9787905,5.824173,4.867105,5.363376,5.71642,6.030154,5.090805,4.6980653,6.7828646,4.5666547,3.8432324,6.493728,4.3072166,5.0047936,6.16978,6.585605,4.3274016,5.1689377,7.9840846,5.069513,5.685059,4.70427,3.810696,4.475749,5.546498,3.4418244,5.147729,4.409048,4.583763,5.122844,3.636525,4.1914234,4.905635,6.080852,4.7547317,5.9315314,5.0583243,3.8174481,3.9002964,4.5741262,5.2483544,5.4301257,6.0620937,4.062837,5.440968,5.511559,4.627727,4.0439963,5.659374,5.845175,5.4999213,5.147785,4.839902,6.0744743,5.4740586,3.9621634,4.7626324,4.963318
