"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t14",0.0969567154389309,-0.0107810994578687,0.207654548735765,0.0222495896155211,-0.0257547113228319,-0.0035836599110673,-4.3354443947566e-06,0.00186398546291593,-0.0149841473453459,0.00527727890699772,-0.172362746945447,0.366930111174678,0.000207228055639826,-0.0180110103985092,-0.00338493961124092,0.000504636272884889,-0.000210454044041625,1.6256421059342e-05,-0.00999496170424851,-2.60935886412623e-05,-0.0868311781392827,0.00104623214378983,0.000422952713121314,0.0129449692458034,1.87412050401351e-05,-5.17816176391645e-06,3.02776358566872e-05,7.79141156195702e-16,-0.000137496869337735,-0.000183059972044517,-0.00188620940690346,0.00068871438454024,0.013810949751318,-0.000102263509159497,7.43696251246859e-07,-0.0108275262151438,-9.19479595286694e-05,0.00029401116924721,0.000182899378015322,-0.872925675922311,0.0116673988043644,6.7101122052232e-05,-0.00018339665030679,-2.49942414149165e-06,0.00133637522186904,7.21709274727131e-05,-1.23165366794353e-16,-0.000359441240617946,-1.0639483239143e-05,1.12402288540182e-15,4.65232265130892e-05,1.30283262922259e-16,-0.000614667727097505,-0.000342248868261488,-0.000489550615018752,-3.46944695195361e-18,-2.1920117963631e-16,0.000181006068542911,7.63960412014653e-08,1.56992474575901e-16,1.43270676298322e-05,1.60893815560404e-16,-4.44991067505062e-16,-3.95950633391706e-16,-0.00223806816421821,-1.64900723564495e-16,0.000421584126471284,3.42661981724644e-17,-9.88444153037643e-08,-1.90819582357449e-16,-4.3129841813721e-17,3.96706208272106e-17,2.70455117380979e-06,5.50774703622636e-17,-9.29300713704475e-19,7.26790109917907e-18,-2.94611534894847e-07,4.59985894629812e-17,-1.07552855510562e-16,-6.11379806574245e-17,-2.70987086186866e-17,1.21406757485613e-17,-2.36301041495407e-16,-1.79888824315394e-17,-6.41847686111419e-17,-9.0205620750794e-17,3.54750950837257e-16,1.00367114185695e-16,5.68818760888039e-17,9.28691071906569e-17
"t5",0.0951796630938318,-0.0101961045736059,0.192153846803055,0.0204183519158512,-0.0213674210213894,-0.00290956729318457,-3.21945762316154e-06,0.00115999787953547,-0.00856642132028748,0.00298480879557059,-0.088265646927345,0.180352330152301,6.60054143502568e-05,-0.00438834121746717,-0.000703019376181718,3.96491514373978e-05,-7.30670532374592e-06,-3.03693031044206e-06,0.0048498650595788,1.76603262473244e-05,0.0743116354935359,-0.00133155466671986,-0.000864475421525162,-0.0610855999136004,-0.000103688305443404,3.09345789145047e-05,-0.000262090025844016,-3.15328172295985e-15,0.00244952275678506,0.0155234487407883,0.603989418436477,0.127787566089409,0.678666232067806,-0.00499282784963171,-4.04192595972099e-05,0.154149325223823,0.000752540005209604,-0.00206988563613187,-0.000387551678298428,0.162959896462092,0.00177156252939532,2.63927398481923e-05,-0.000131286893360918,-3.0054484231218e-06,0.00177135701839768,0.000106008407006898,7.35522753814166e-16,-0.000577815142174331,-1.76572414566802e-05,-5.63968088809069e-16,8.22810240168718e-05,-1.68671398544672e-16,-0.00108775171535099,-0.000606225510302293,-0.000872875046304209,-4.85722573273506e-17,-4.5604122619018e-17,0.000327916222151256,1.38815113195911e-07,-1.80844922370582e-16,2.6080890322006e-05,-1.05651813583995e-16,-1.31826026355838e-16,-6.46618175670355e-16,-0.00407471875513891,2.60746775895464e-16,0.000766234670037117,4.15458581098025e-17,-1.79459516093036e-07,2.77555756156289e-17,-1.26908775850276e-16,-1.98584611782904e-16,4.85664666819113e-06,3.18321757841744e-16,-7.95491611197317e-18,-1.02309064087529e-17,-5.23049320672649e-07,3.41666742402695e-18,-2.35922392732846e-16,-4.56086800480186e-17,-1.85223794369204e-16,1.8632843831336e-17,-7.21682139399682e-18,7.94159006479443e-17,-1.00613961606655e-16,-2.08166817117217e-17,2.16840434497101e-16,4.87215540623578e-17,-1.86879648133481e-16,-9.3196528279835e-17
"t84",0.10341525663218,-0.0132245062163914,0.27850459317176,0.0309301111230163,-0.0629118728473856,-0.0104172391415331,-5.93641693289615e-05,-0.00369327185964871,0.018176199010191,-0.00608130290703779,0.131384808648767,-0.240948007927843,-3.03885628218545e-05,0.000275453148803363,-0.000135367338240553,0.000109272712549056,-5.73677751449786e-05,9.16803569714006e-06,-0.0112193421534581,-4.74247610485839e-05,-0.29607113411156,-0.00507072079384772,-0.000379170999983049,0.00172505056094552,5.43357378864767e-06,-1.91582128524777e-06,2.51998730690615e-05,5.4383440395073e-16,-0.000347087978778411,-0.00398299575731064,-0.214101247210276,-0.0927341347203455,0.208730742893112,-0.00150606047516001,7.58683014391581e-07,-0.00659740416269938,2.62832155820472e-06,1.9586457667848e-06,1.89512419670329e-06,-9.64340217186137e-05,-1.01099971611899e-07,4.68518279068963e-08,-5.99205535509184e-07,-3.53559704205905e-08,2.62737305938353e-05,2.104267277106e-06,1.38777878078145e-16,-1.60380892326536e-05,-5.72561577993798e-07,-2.7617339838637e-16,4.37266929259605e-06,-1.30051255652331e-16,-5.82517092808659e-05,-3.28624476864771e-05,-5.21847897336078e-05,7.63278329429795e-16,2.79863314303117e-16,3.12347466683554e-05,1.74644918110589e-08,-1.05124242644195e-15,6.39727212653688e-06,7.1845755674833e-16,-1.70892513613267e-14,-3.0744504164737e-14,-0.366022335197286,-1.08651230540227e-15,-5.93819524942335e-05,2.28264709172675e-16,7.68063361522575e-09,6.24500451351651e-16,2.8544940863815e-16,2.0234781790207e-16,1.39761816526224e-07,4.16333634234434e-17,6.11912403655411e-17,-5.15207764735192e-17,-2.61425110049257e-08,-1.18732041800141e-16,-3.46944695195361e-16,-3.29264923808346e-16,1.10847589044146e-16,-8.77103225661313e-17,-1.97289952263752e-15,-0.707106781186547,-1.72084568816899e-15,1.55431223447522e-15,6.59194920871187e-16,-3.53875360752437e-16,-8.78851592757307e-16,1.22679711685931e-16
"t85",0.10341525663218,-0.0132245062163914,0.27850459317176,0.0309301111230163,-0.0629118728473856,-0.0104172391415331,-5.93641693289589e-05,-0.00369327185964871,0.018176199010191,-0.00608130290703777,0.131384808648767,-0.240948007927843,-3.0388562821786e-05,0.000275453148803372,-0.000135367338240525,0.0001092727125491,-5.73677751449994e-05,9.16803569708628e-06,-0.0112193421534582,-4.74247610486286e-05,-0.29607113411156,-0.00507072079384777,-0.000379170999983008,0.00172505056094546,5.43357378848114e-06,-1.91582128522116e-06,2.51998730689054e-05,8.52615181177766e-16,-0.000347087978778476,-0.00398299575731084,-0.214101247210276,-0.0927341347203456,0.208730742893112,-0.00150606047515985,7.58683014454031e-07,-0.00659740416269924,2.62832155820819e-06,1.95864576684616e-06,1.89512419682819e-06,-9.6434021718652e-05,-1.01099971504346e-07,4.68518277368934e-08,-5.9920553553694e-07,-3.53559702788465e-08,2.62737305938331e-05,2.10426727688395e-06,2.56739074444567e-16,-1.6038089232411e-05,-5.72561578164607e-07,-2.09738910267321e-16,4.37266929260993e-06,-7.54937305675003e-18,-5.82517092811087e-05,-3.28624476860712e-05,-5.21847897336615e-05,4.92661467177413e-16,6.14121879511114e-16,3.12347466684855e-05,1.74644918388145e-08,-1.32879818259823e-15,6.39727212663272e-06,9.82924814341103e-17,-1.71863924644187e-14,-3.09717529400899e-14,-0.366022335197286,-1.01799026671364e-15,-5.93819524943445e-05,2.62061449314085e-16,7.68063360134796e-09,8.04911692853238e-16,5.0088220825133e-17,2.37050935939233e-16,1.39761816010144e-07,-1.04083408558608e-17,-1.6671456886405e-16,4.17833037608761e-17,-2.61425107134922e-08,2.42539894689345e-16,5.41233724504764e-16,1.28109418994724e-16,-2.18578887239321e-16,2.80165979027718e-16,2.04001724692404e-15,0.707106781186546,1.89431803576667e-15,-1.4432899320127e-15,-6.38378239159465e-16,6.61985700077257e-16,9.01419959890927e-16,-1.87149483050682e-17
"t69",0.102953991367679,-0.0130558315182771,0.273710109263857,0.030347149966015,-0.0606400665913674,-0.0100079491297943,-5.63442578561513e-05,-0.00344093632146146,0.0168159202768563,-0.00562158759421559,0.120614036796752,-0.220630829935019,-2.72912726651482e-05,0.000245551804046359,-0.000120265902033162,9.59946863656479e-05,-5.02182919850658e-05,7.89699685281239e-06,-0.00949177098968083,-3.97306994520525e-05,-0.246013063762185,-0.00414553116142506,-0.000303026163247958,0.00131929636724612,4.12180575385529e-06,-1.44772843357086e-06,1.87116929419723e-05,2.77708010163019e-16,-0.000250659158623487,-0.00278796974250779,-0.148653083240033,-0.0638073651862638,0.140798588940096,-0.00101569642164472,4.2474938499043e-07,-0.00355489790391385,1.37861459249475e-06,1.0186818291251e-06,9.11454473992435e-07,-4.17370803894436e-05,-4.21217945015782e-08,1.88267015588384e-08,-2.24842006318893e-07,-1.0715637406557e-08,7.11353428025979e-06,4.53203607503339e-07,-1.20042864537595e-15,-1.94442677502112e-06,-3.53150962608565e-08,3.65972443322482e-16,-9.98273226290869e-07,2.53940257708333e-17,1.36451734380197e-05,8.01107432657749e-06,1.694046559778e-05,-1.71390679426509e-15,-1.22923653777059e-15,-2.45275860623478e-05,-1.87491374092907e-08,2.74086309204336e-15,-1.04164850631287e-05,-5.93343279331543e-16,4.01230634616253e-14,7.20153103817012e-14,0.853479317767804,2.31484276852836e-15,0.000294528354082016,-4.44019673340352e-16,-5.56454722577815e-08,-1.4363510381088e-15,-4.11525620003441e-16,-3.66348277374605e-16,9.06118625586087e-07,-7.97972798949331e-17,1.21546295751681e-16,1.36964465340273e-16,-8.90944596935311e-08,-1.7484494076906e-16,1.38777878078145e-16,6.08045176800631e-17,2.37805225030075e-16,-1.3572650727756e-16,-1.61799045520512e-16,-1.77723752461391e-16,-3.33066907387547e-16,-8.32667268468867e-17,-1.31838984174237e-16,-8.61634488642714e-17,9.58340818934049e-17,1.42104972726749e-17
"t22",0.101792575866266,-0.0126227572802386,0.261268743007855,0.0288284759311482,-0.0544670382434267,-0.00888696871903096,-4.78272555353394e-05,-0.00269611965808209,0.0127301014751019,-0.00423793394138661,0.0876276839985348,-0.15800560533551,-1.72592209839771e-05,0.000146822608714443,-6.99619314425568e-05,5.04321690991336e-05,-2.54527558589783e-05,3.2986001939142e-06,-0.00292434634675762,-9.66417193638131e-06,-0.0457799059419364,-0.000266275925795367,3.87016138072463e-05,-0.000774412427299894,-2.83330926449925e-06,1.06654661457899e-06,-1.83126006123406e-05,-1.08601446950429e-15,0.000358012886955694,0.00573329874555496,0.333872420417481,0.157740271814347,-0.427032916782556,0.00308704070064815,-1.09571908055543e-05,0.226049317874464,-0.000524443142574164,0.000964821404082575,3.33222564663765e-05,-0.000872451085361657,-8.02038362459636e-07,3.36152504433647e-07,-3.71052582454068e-06,-1.66502236150599e-07,0.000113290914149975,8.02745155116871e-06,7.28583859910259e-17,-5.22811093832217e-05,-1.72426628990285e-06,3.45738520278471e-16,9.91450435799957e-06,0.707106781186547,-0.000131438836371301,-7.35790998832387e-05,-0.000109635941329774,6.40112962635442e-16,4.19084316971582e-16,4.68734379595556e-05,2.10007032111492e-08,2.68882138776405e-17,4.44429379428964e-06,1.79252489737841e-15,-3.96843911180169e-15,-2.37049962992231e-15,-0.0395268810120135,5.63331625241996e-17,0.000113964170477664,5.3908553837684e-17,-2.78285758464891e-08,-2.18575157973078e-16,-5.54342266104943e-16,-9.17750187931834e-17,8.69749233317878e-07,1.22298005056365e-16,1.30602144937424e-16,-1.95962104298655e-16,-1.0097213680102e-07,3.31834222913583e-16,1.28369537222284e-16,-1.70313364941274e-16,-6.62336205987261e-17,-3.53400044482402e-17,-1.77554532174986e-16,-2.67651346111455e-17,-3.98986399474666e-17,-1.73472347597681e-16,-9.28077059647592e-17,1.26270456499844e-16,-4.53516114402513e-17,-1.97637487952353e-17
"t23",0.101792575866266,-0.0126227572802386,0.261268743007854,0.0288284759311482,-0.0544670382434267,-0.00888696871903094,-4.78272555353217e-05,-0.00269611965808213,0.0127301014751019,-0.00423793394138659,0.0876276839985348,-0.15800560533551,-1.72592209839718e-05,0.000146822608714482,-6.99619314425559e-05,5.04321690990726e-05,-2.54527558589818e-05,3.29860019390379e-06,-0.00292434634675758,-9.66417193626195e-06,-0.0457799059419364,-0.000266275925795343,3.87016138071183e-05,-0.000774412427299849,-2.83330926444808e-06,1.06654661443974e-06,-1.83126006121767e-05,-1.12764783292896e-15,0.000358012886955695,0.00573329874555503,0.333872420417482,0.157740271814347,-0.427032916782557,0.00308704070064816,-1.09571908053878e-05,0.226049317874463,-0.000524443142573987,0.000964821404082794,3.33222564660434e-05,-0.00087245108536186,-8.02038362413991e-07,3.36152504651355e-07,-3.7105258248217e-06,-1.66502236291479e-07,0.000113290914149516,8.0274515516579e-06,7.61543605953818e-16,-5.22811093824601e-05,-1.72426628952996e-06,4.51976780654895e-18,9.91450429658688e-06,-0.707106781186547,-0.000131438836372641,-7.35790998708248e-05,-0.000109635941330175,-9.40220123979429e-16,-5.02053851706387e-16,4.68734379595387e-05,2.10007032493131e-08,3.44342609981396e-16,4.44429379403098e-06,-1.60059422108394e-15,2.78163956525221e-16,-3.93782229046735e-15,-0.0395268810120135,-1.58772548536872e-16,0.00011396417047756,9.90426568159677e-18,-2.78285761899644e-08,2.84494650060196e-16,4.3575116020009e-16,8.86362239947148e-17,8.69749233406349e-07,-1.30104260698261e-16,-1.51019369366219e-16,3.06030277820534e-16,-1.00972136833112e-07,-1.08785534689742e-16,-3.05311331771918e-16,1.68201658449254e-16,-5.92946773774061e-17,1.19312120632586e-17,1.97145864231748e-16,-2.07176252455694e-16,2.46330733588707e-16,-6.93889390390723e-17,2.07299455379228e-16,-1.25073772498206e-17,-4.53515021102388e-17,3.22780580415402e-17
"t64",0.0993266562139784,-0.0117215009683228,0.235662615740493,0.0257156392251409,-0.042374932435597,-0.00671025503511506,-3.18266650131435e-05,-0.00136995719557478,0.00560899387995632,-0.00183248360706777,0.0315188764588586,-0.0523530832548557,-1.40920152348588e-06,-5.05353793900143e-06,6.45967143744557e-06,-1.58504191338595e-05,1.00669836668767e-05,-2.86109799372842e-06,0.00516086888190697,2.55298610493753e-05,0.178301558690392,0.00367055531287241,0.000333703069479825,-0.00192095275979702,-6.20980196069237e-06,2.21230543750133e-06,-3.00160555091657e-05,-4.20194597679259e-17,0.000407201741588436,0.00396445111968855,0.195277712330834,0.0738939394919252,-0.0925602539019747,0.000661003400192824,3.19511728299679e-05,-0.911425203071575,0.0026383152760428,-0.00520440056577572,-0.000357763132485336,0.0451569987663995,0.00210905176619167,2.22363291588062e-05,-9.42048639432196e-05,-1.87195060892106e-06,0.0010701764331435,6.18565929227273e-05,2.77555756156289e-17,-0.00032597400670806,-9.83350122819701e-06,2.58612711323894e-16,4.45545815112962e-05,2.31575328512047e-16,-0.000588844422174381,-0.000328031531093865,-0.000470851215393523,1.90819582357449e-16,2.37545014826131e-16,0.000175702170107069,7.440641192763e-08,-7.63278329429795e-17,1.41028857870669e-05,-5.99350492099898e-17,-9.57463559064448e-16,-2.14151613109337e-15,-0.0202339827977071,-3.0119122164953e-16,0.000401387554590359,-1.23692794915944e-16,-9.43178363882469e-08,-7.80625564189563e-17,-7.75567006039513e-17,6.54208467864292e-17,2.57640915199637e-06,3.3957212042246e-16,-2.54288633992083e-17,-1.73366290477382e-17,-2.7916765020855e-07,7.43997396258526e-17,4.85722573273506e-17,-2.2601385071282e-17,4.43236875637972e-17,3.56014008942359e-17,-6.3786023922114e-18,1.64591772672302e-16,8.67361737988404e-18,9.71445146547012e-17,3.90312782094782e-17,8.0300437560275e-17,1.09161787123397e-17,-8.07332615961703e-17
"t43",0.099965848476066,-0.0119342489040625,0.24136642708423,0.0263933699135621,-0.044292255992223,-0.00702876422811011,-3.3387181195678e-05,-0.00138150879340728,0.00539285526786079,-0.0017479769131275,0.0271591579023306,-0.0423797559642369,2.43297415443959e-06,-5.22853793972677e-05,3.28229512099377e-05,-4.71982975809844e-05,2.84887685528534e-05,-7.59575906583362e-06,0.0145758113964422,7.69859597864212e-05,0.576600525947666,0.0142678626808773,0.00195531383527566,0.0491511539246446,7.3462676148283e-05,-2.07153798105438e-05,0.000139099102711551,7.6034016576229e-16,-0.000968348656952958,-0.00536730487053908,-0.228004436918695,-0.071651371855237,0.0378063128032077,-0.000263786859591761,-7.42278214950487e-06,0.146345459974204,-0.000315665995721914,0.000562290679717767,7.95687462858824e-06,0.00244638065718539,0.000157985976245961,2.05039096053475e-06,-1.12946027731736e-05,-3.34169051321962e-07,0.000213068709510913,1.41408302791468e-05,-6.24500451351651e-17,-8.70075656011921e-05,-2.81010437488189e-06,2.6831293263585e-16,1.53639793000759e-05,-4.0855871036305e-16,-0.000203553032461838,-0.000113833112749883,-0.000168282370614259,-7.07767178198537e-16,3.09105612304145e-16,6.94942808782892e-05,3.04577361387448e-08,-1.17614251671228e-15,5.99816133222401e-06,-1.71654634782846e-16,-9.29373751875453e-17,2.24299745443801e-15,-0.0059624452137239,2.82169903333364e-17,0.000186376971750626,-0.707106781186547,-4.44004136929133e-08,8.98933705251181e-14,-9.366883231577e-16,1.34182347883416e-15,1.31744063835461e-06,-4.47558656802016e-16,-4.89483221644183e-16,1.50347715054e-16,-1.50511065118153e-07,1.4822240772172e-16,2.77555756156289e-17,5.52794315304646e-16,1.00142553062234e-16,3.43319673932344e-16,-6.52516894813663e-17,-1.90613179081126e-17,-1.66533453693773e-16,4.9960036108132e-16,-9.0205620750794e-17,-6.90207723609324e-17,3.32214704871657e-17,3.74814570783129e-17
"t44",0.099965848476066,-0.0119342489040625,0.24136642708423,0.0263933699135621,-0.044292255992223,-0.00702876422811013,-3.33871811956989e-05,-0.00138150879340728,0.00539285526786082,-0.00174797691312746,0.0271591579023307,-0.042379755964237,2.4329741544565e-06,-5.22853793972673e-05,3.28229512099308e-05,-4.71982975809885e-05,2.84887685528673e-05,-7.59575906581975e-06,0.0145758113964423,7.69859597863907e-05,0.576600525947666,0.0142678626808773,0.00195531383527566,0.0491511539246446,7.34626761484287e-05,-2.07153798104242e-05,0.000139099102711523,7.63809612712982e-16,-0.00096834865695306,-0.00536730487053923,-0.228004436918695,-0.0716513718552371,0.0378063128032077,-0.000263786859591783,-7.42278214935221e-06,0.146345459974204,-0.000315665995721921,0.00056229067971775,7.95687462838701e-06,0.00244638065718537,0.000157985976245953,2.05039096014964e-06,-1.12946027730626e-05,-3.34169051458886e-07,0.000213068709511067,1.41408302789942e-05,-2.42861286636753e-16,-8.70075656014209e-05,-2.81010437442188e-06,3.02356880851895e-16,1.53639792999094e-05,3.08750908879104e-16,-0.000203553032461465,-0.000113833112749817,-0.000168282370614117,2.4980018054066e-16,-3.83049060885945e-16,6.94942808786292e-05,3.04577358611891e-08,1.38083988687754e-15,5.99816133190105e-06,3.21006845298653e-16,-5.07536314202975e-16,-3.26648430526433e-15,-0.00596244521372313,3.51558808577887e-17,0.00018637697175071,0.707106781186547,-4.44004282507127e-08,-8.97962260104634e-14,9.90589343205907e-16,-1.43373413433947e-15,1.31744063832859e-06,5.20417042793042e-17,4.60196564725373e-16,-1.36261129371208e-16,-1.50511065184072e-07,-1.29333403763581e-16,0,-5.54365839155494e-16,-8.02693587076819e-17,-3.48401338323482e-16,5.9646295226564e-17,6.42033327929848e-17,-4.85722573273506e-17,8.32667268468867e-17,3.46944695195361e-18,2.03330055624749e-16,1.30364115791231e-16,8.60519578617834e-17
