"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t69",0.0948043487508485,-0.0701842758944638,-0.245280587212982,0.0120253626837455,-0.0516841808290871,0.00411051597126312,-0.000438712342595593,-0.0010763344269755,0.00910051246018644,-0.23305987724947,-0.0163343821695264,-0.0138046526283686,-0.00353092474679874,-0.00029173991701319,0.000352372267870347,1.8332657369649e-06,-6.15668931614121e-05,-2.01696724589479e-06,2.0020215350103e-05,-0.189440298098081,-0.000244855944600792,-0.00462789443717827,-0.00536171266199145,0.00112293140820247,-1.63413438181907e-17,-8.2722146210719e-06,9.60559218343076e-05,0.000673409564752565,-0.0337982959406783,0.00767251126598555,7.14521834562834e-05,7.30729179338325e-05,-0.0049865120602018,-0.146432796082951,-2.60043623364144e-05,-4.01655989612699e-07,0.0368623853622381,5.0731066385445e-05,-4.84298617821935e-05,-1.36994924541597e-07,5.78003342389618e-07,-3.92779342037186e-16,-2.06171468158298e-05,-1.20022764135108e-05,3.20593498720739e-06,-2.81610197051134e-16,-2.8493462225068e-06,-1.04408669210354e-16,3.82110443401926e-06,-4.01034089183996e-05,-4.22875050582492e-15,-2.28582933432265e-05,-0.38081738351284,-4.7750242007069e-06,-1.69537040876951e-05,4.10045261634018e-16,1.09688106684804e-05,1.85576853087716e-06,1.21074015400459e-05,1.65788670242953e-16,1.07878116162308e-16,-6.61459770927249e-07,1.07988449011646e-15,-3.25656535979744e-06,1.68157382668312e-05,4.1489706635589e-16,-2.11385267464377e-07,-2.81892564846231e-18,4.03158962219349e-16,1.27623371967226e-16,1.9312351197398e-15,1.5182253128013e-16,0.390181874761697,1.09942117547139e-05,3.40091164666203e-15,0.707106781186548,4.49087381865221e-15,1.44243813771132e-15,3.11241745946088e-17,-8.20502886988753e-16,2.69644238053883e-16,-5.29185037434782e-17,3.49361716047896e-16,-9.06763515681253e-18,-2.36085023058719e-16,-5.77744232663213e-17,2.44372033883106e-16,1.94505869743899e-16,-1.35537584537956e-16,6.61425412643707e-18
"t70",0.0948043487508485,-0.0701842758944638,-0.245280587212982,0.0120253626837455,-0.0516841808290871,0.00411051597126312,-0.000438712342595574,-0.0010763344269755,0.00910051246018644,-0.23305987724947,-0.0163343821695264,-0.0138046526283686,-0.00353092474679876,-0.000291739917013206,0.00035237226787034,1.83326573701041e-06,-6.15668931613752e-05,-2.01696724592049e-06,2.0020215350115e-05,-0.189440298098081,-0.000244855944600843,-0.0046278944371782,-0.00536171266199142,0.0011229314082025,7.90920859277153e-18,-8.27221462114044e-06,9.60559218343439e-05,0.000673409564752519,-0.0337982959406783,0.00767251126598558,7.14521834563152e-05,7.30729179339458e-05,-0.00498651206020195,-0.146432796082951,-2.6004362336425e-05,-4.0165598959481e-07,0.0368623853622379,5.07310663855887e-05,-4.84298617823967e-05,-1.36994924547452e-07,5.78003342393088e-07,-3.54778055891569e-16,-2.06171468159031e-05,-1.2002276413474e-05,3.20593498715242e-06,-3.37148336227442e-16,-2.84934622255364e-06,-2.5804011705155e-16,3.82110443396862e-06,-4.01034089183555e-05,-4.96926059019518e-15,-2.28582933432638e-05,-0.380817383512841,-4.77502420069504e-06,-1.69537040876241e-05,9.64506252643105e-16,1.09688106685034e-05,1.85576853080358e-06,1.21074015399563e-05,-1.07194446627864e-17,-2.18629368081702e-16,-6.61459771152031e-07,-9.91872894269644e-16,-3.25656535977081e-06,1.68157382668762e-05,-5.02744547381528e-16,-2.11385266989442e-07,-4.44089209850063e-16,-1.88490163270941e-16,-9.25304647648823e-16,2.74303149638833e-15,4.46620229132609e-16,0.390181874761697,1.09942117538185e-05,-3.06198702683889e-15,-0.707106781186547,-4.87728347292604e-15,-1.07052667944712e-15,1.56240387308091e-16,1.47973718110709e-15,-2.85469950249773e-16,2.2463186475425e-16,3.36414995626729e-17,-4.02988847502448e-17,-1.51896724365219e-16,4.95710785787529e-16,-3.30694901359032e-16,4.29642215901693e-16,1.37246587310898e-16,-1.68596874263682e-16
"t63",0.0947431731262584,-0.0700747742640306,-0.244777963834468,0.0119849958435433,-0.0514489630074872,0.00408163699363518,-0.00043475344054033,-0.00106529049960738,0.0090055153654955,-0.230394829619443,-0.0161312746643454,-0.0136316709610142,-0.00348103594775133,-0.000287280429581575,0.000346868913983549,1.80235950196747e-06,-6.05004547731418e-05,-1.97781226683811e-06,1.9628821873399e-05,-0.185339650882211,-0.000239239910223115,-0.00451490177850217,-0.00522270316674585,0.00109344208393418,-4.8985797877931e-17,-8.01214795861708e-06,9.29482667189471e-05,0.000649837262284628,-0.0326118209437407,0.0073971390707057,6.87617089926499e-05,7.02854999784846e-05,-0.00478235364716615,-0.140415471628302,-2.48636424249787e-05,-3.83636721863127e-07,0.0349481787848857,4.79858084859653e-05,-4.53492274355547e-05,-1.27769165264027e-07,5.38460076807124e-07,-2.55356716674648e-16,-1.898506245235e-05,-1.09578849140116e-05,2.90225514995473e-06,-2.7624273766812e-16,-2.51841555529107e-06,-1.08962318334793e-16,3.30927192274854e-06,-3.4691976133735e-05,-3.31279642718372e-15,-1.97410802633597e-05,-0.328226505599626,-4.09329813133758e-06,-1.40718882483084e-05,5.83734449666196e-16,9.03898552286172e-06,1.52621661400561e-06,9.91321291948106e-06,-2.21776117083727e-17,7.2289179850471e-16,-5.05739545502633e-07,2.63175954227228e-16,-2.09534341770154e-06,1.03516576232752e-05,-5.66834448302578e-16,-1.24184922633725e-07,1.15847002130076e-15,-4.94872849610302e-16,8.65363742483136e-16,-4.97815493254866e-15,-4.11902721085749e-16,-0.833406471111234,-2.47454329673704e-05,-2.15077212280193e-16,1.80723335563429e-16,1.43223106985335e-16,-1.86923986260765e-16,4.30447280115577e-17,-3.74923996781169e-16,2.3209647067043e-16,-1.04708361117253e-18,-1.67399336360472e-17,4.397687658568e-17,1.62549010709889e-16,-1.48972766631297e-16,2.41398055378308e-16,-3.40751190285038e-16,4.09545263273626e-17,-1.99342453532436e-17
"t22",0.0921753576991697,-0.06541344642068,-0.223218882093051,0.010217487023376,-0.0409499401103383,0.00273860503999548,-0.000244188832995312,-0.000521885441622863,0.00431630186259278,-0.0964396627820662,-0.00573164633431864,-0.00475858369522544,-0.000842981761710221,-4.60758353746072e-05,4.72352390007403e-05,7.70225298848785e-08,-3.98117226031378e-07,3.28409440097238e-07,-3.49260205359818e-06,0.0684243810181002,0.000118788913863516,0.00294694368112979,0.00430664260178044,-0.000945302738939129,-2.13653758696716e-16,1.26978315453706e-05,-0.000161354579741306,-0.00144723012009213,0.0732897766850943,-0.0178368284198854,-0.000193470997728316,-0.000206305765243089,0.0178008400765353,0.529341472548047,0.000118571316856905,1.99297391508674e-06,-0.352523349227603,-0.000618446817460663,0.0058051449157626,-1.03824203326677e-05,3.07241900950085e-05,2.35055030994857e-16,-0.00031656433619405,-0.000132164925200705,2.86467492582876e-05,-0.707106781186548,-1.74930938988231e-05,-1.7277845820729e-15,1.28514248888233e-05,-0.000117324917194192,1.59419879390774e-15,-4.62200939725646e-05,-0.00271304091335171,-0.000112485750161619,-0.000100227166786263,9.43689570931383e-16,6.24206813940428e-05,1.0464131616727e-05,6.70003711292473e-05,-8.9907720463703e-17,-1.17787724018825e-15,-3.10866957722779e-06,-2.60175511058174e-17,-1.30665255538606e-05,6.58592776358736e-05,1.61329283265843e-16,-8.09666569402158e-07,-2.77555756156289e-17,1.61032457607663e-16,-8.0003890564343e-17,-1.82145964977565e-16,1.97287347917627e-16,0.00302377608526382,-1.47779686184973e-06,2.1228287785561e-16,2.44407847160379e-16,1.04083408558608e-16,-8.56548215745656e-17,-1.71238754313877e-16,1.67138700150163e-16,-2.51193725246586e-17,-1.20869147247532e-16,1.81408697367635e-16,-2.16299705448232e-16,1.73472347597681e-16,-1.6002824065886e-16,-1.38298349295521e-17,1.45716771982052e-16,-3.41963607961476e-16,9.35785328882916e-18
"t23",0.0921753576991697,-0.06541344642068,-0.223218882093051,0.0102174870233759,-0.0409499401103383,0.00273860503999547,-0.000244188832995324,-0.000521885441622848,0.00431630186259277,-0.0964396627820662,-0.00573164633431861,-0.00475858369522546,-0.000842981761710237,-4.60758353745521e-05,4.72352390008222e-05,7.70225299143688e-08,-3.98117225998418e-07,3.28409440076421e-07,-3.49260205357498e-06,0.0684243810181003,0.000118788913863576,0.0029469436811298,0.00430664260178034,-0.000945302738939232,-2.55666592879876e-16,1.26978315452926e-05,-0.00016135457974133,-0.00144723012009221,0.0732897766850945,-0.0178368284198853,-0.00019347099772832,-0.000206305765243146,0.0178008400765353,0.529341472548048,0.000118571316856905,1.99297391481959e-06,-0.352523349227603,-0.00061844681746075,0.00580514491576269,-1.03824203324041e-05,3.07241900949357e-05,6.25367813089639e-16,-0.000316564336193648,-0.000132164925201547,2.86467492585981e-05,0.707106781186547,-1.74930939036821e-05,2.3557544803765e-15,1.28514248880947e-05,-0.000117324917195773,-1.72085776868429e-15,-4.6220093972465e-05,-0.00271304091335346,-0.000112485750160936,-0.000100227166786988,-1.08940634291343e-15,6.24206813937638e-05,1.04641316168241e-05,6.70003711297079e-05,2.1114581999932e-17,9.9399655173471e-16,-3.10866957740734e-06,5.90005619471204e-17,-1.30665255540068e-05,6.5859277635796e-05,4.5102810375397e-17,-8.09666569228686e-07,1.11022302462516e-16,-1.11388473828812e-17,-8.26195283083618e-17,4.0766001685455e-16,-1.09336884928298e-16,0.0030237760852638,-1.47779686184956e-06,-1.82556448292524e-16,-2.31882167035596e-16,-1.04083408558608e-16,-2.43514656848825e-16,-1.59095689256236e-16,6.05249739262431e-19,-2.51193698443996e-17,-9.31135663392395e-17,7.03863954374555e-17,3.42281259910295e-16,-7.80625564189563e-17,-8.71698546678346e-17,-1.45668813181047e-16,-2.04697370165263e-16,8.13089212342667e-17,1.13441265763621e-16
"t64",0.0898023645597461,-0.0611423207837727,-0.203557042892103,0.00862645224330197,-0.0316178649874706,0.00157850490251878,-8.37794596642008e-05,-7.23695419579981e-05,0.000447382160637265,0.0124281755218885,0.00258599643584578,0.00232682079088852,0.00120567681704706,0.000137165226490803,-0.00017889061197945,-1.19150303198347e-06,4.33370329455431e-05,1.92277649493922e-06,-1.94189560411479e-05,0.232854500797455,0.000340920221564886,0.00732159648385145,0.00953031291233739,-0.00204467244466205,2.44865055074355e-16,2.04155329349802e-05,-0.000246876284904259,-0.00189704025233345,0.0954593786803041,-0.022057907637796,-0.000209494248037893,-0.000214091021507606,0.0133843934178039,0.388881658513634,4.33316630543207e-05,4.00140538051041e-07,0.847012827777161,0.00316464795404876,0.041252578390914,-5.35159124418066e-05,0.000148990025865957,8.70831184940357e-16,-0.00109954550420298,-0.000409952759354923,8.2721923123627e-05,5.85295656030527e-17,-4.51761031797678e-05,-2.28983498828939e-16,3.15403558583394e-05,-0.000287235563191207,1.19225726875119e-16,-0.000112702231437824,-0.000950329836481729,-0.000271584934841345,-0.000232503244653993,3.05311331771918e-16,0.000143871497915665,2.40780539665678e-05,0.000153619036363939,5.8247385146748e-19,1.07552855510562e-16,-6.86865657542959e-06,2.53521925513253e-16,-2.78370063471714e-05,0.000139643915546599,8.67361737988404e-18,-1.70979830951823e-06,4.57966997657877e-16,-8.08632054154805e-18,-4.29193500907794e-17,2.09901540593194e-16,9.95645959275596e-17,0.001356436643218,-3.12658471302702e-06,9.93313870164426e-17,-1.00089058178275e-16,-4.09394740330526e-16,-3.13714072331957e-16,-1.29875837258493e-16,2.84629497812674e-16,-7.51981582643842e-17,3.04735778493577e-18,1.18598246607124e-16,1.30210014873621e-16,-3.46944695195361e-17,1.95156391047391e-17,6.30255645895736e-17,-1.73472347597681e-18,-3.49595133723785e-16,-6.38239518334102e-18
"t43",0.0904012230441959,-0.0621195498812492,-0.207793749598071,0.00890821415870376,-0.0329063001603863,0.00162749404305982,-7.50664040294414e-05,-1.60044815379564e-05,-8.05964181286829e-05,0.0345265851258619,0.00490179818193174,0.00435476096985331,0.00208952817773284,0.000239630005731378,-0.000314612886108348,-2.173876360959e-06,8.04864543488632e-05,3.9667576297986e-06,-4.03976624899278e-05,0.565042011826181,0.000938244903592154,0.0243253663121546,0.0415336144935901,-0.0096245870172361,6.46765521727126e-16,-0.000169582255678004,0.00125458759994738,0.00409247422703431,-0.200867514620944,0.0385587986030651,0.000252685041010194,0.000234431282920361,-0.00851225484312711,-0.239784290493426,-1.17194128162121e-05,-1.89592922894967e-08,-0.101283449826363,-0.000147528093928533,0.00577098662107821,-9.89674010883263e-06,2.92219270165811e-05,-4.53738609185184e-16,-0.000308641707887368,-0.000131935848892071,2.91437472873865e-05,-3.62737494596142e-16,-1.84316785894686e-05,2.97992967107641e-16,1.3771660238364e-05,-0.000125790302947133,4.3379485326562e-16,-4.95626326782354e-05,-0.000328161619785683,-0.000121527039896994,-0.000109780938693043,9.78980351645786e-16,6.85316342689929e-05,1.14956115383638e-05,7.37010584666933e-05,3.64745442495163e-16,-2.74709725453515e-17,-3.46627163195317e-06,0.707106781186546,-1.47624776011168e-05,7.45318405307315e-05,-3.81686598559944e-16,-9.17591976481633e-07,-2.13316777436523e-16,1.67788996432686e-16,-1.00053255058144e-15,-1.11916769254816e-16,-1.0474135955018e-16,0.000635670506994004,-1.78375254530576e-06,-2.97630074621141e-18,-7.05514213722305e-16,2.19334099493818e-16,3.57399443800838e-16,-1.29563110388833e-17,-1.52241110449474e-16,1.12220535214978e-16,5.04729990327118e-17,-6.90887687518554e-16,4.22426364208691e-16,-6.263978051535e-17,-6.2239980964246e-18,-1.24626144937923e-16,4.18230988036283e-17,7.54695689468183e-18,1.35877869851668e-17
"t44",0.0904012230441959,-0.0621195498812492,-0.20779374959807,0.00890821415870377,-0.0329063001603862,0.00162749404305982,-7.50664040294108e-05,-1.60044815379826e-05,-8.05964181286949e-05,0.0345265851258619,0.00490179818193172,0.00435476096985328,0.00208952817773282,0.000239630005731356,-0.000314612886108318,-2.17387636100398e-06,8.0486454348895e-05,3.96675762964505e-06,-4.03976624899138e-05,0.565042011826181,0.000938244903592084,0.0243253663121547,0.0415336144935899,-0.00962458701723621,6.31496905821826e-16,-0.000169582255678103,0.00125458759994739,0.00409247422703431,-0.200867514620944,0.0385587986030651,0.00025268504101012,0.000234431282920341,-0.00851225484312707,-0.239784290493426,-1.17194128162101e-05,-1.89592924550543e-08,-0.101283449826363,-0.000147528093928624,0.00577098662107825,-9.8967401087826e-06,2.92219270165134e-05,-4.50567317830664e-16,-0.000308641707887441,-0.000131935848892092,2.91437472874834e-05,7.17608102983658e-16,-1.84316785892375e-05,-4.13162342879914e-16,1.37716602388162e-05,-0.000125790302947011,-4.91680121145811e-16,-4.95626326781137e-05,-0.000328161619786206,-0.000121527039896961,-0.000109780938693152,-7.56231015308639e-16,6.85316342681649e-05,1.14956115377696e-05,7.37010584669621e-05,-2.95750520998878e-16,-1.67942916518005e-16,-3.46627163123629e-06,-0.707106781186547,-1.47624776062569e-05,7.45318405315805e-05,6.02979038227813e-16,-9.17591975417272e-07,-3.43258407808911e-16,-2.36889464449626e-16,8.61225538714406e-16,1.82186622559033e-16,1.78364897721604e-16,0.000635670506993729,-1.78375254525442e-06,-1.22584129447844e-16,6.00176906916616e-16,-5.89426511071744e-16,1.93451876048691e-17,1.60949704170593e-16,5.5925645828013e-17,1.19818255173984e-18,1.23089798109406e-17,6.17093802992093e-16,-6.90832545370211e-16,-2.72229612983954e-16,-1.56404633710507e-16,1.12163492686456e-16,2.1670490922554e-17,1.05992493171006e-16,-8.96369603783426e-18
"t3",0.0869725329386734,-0.0847830752545434,0.0759545244081199,0.0014551018160455,0.00253368725332709,-0.00161242171921249,0.000228006935339078,0.000477512027746782,-0.00378772030574006,0.031038816124075,-0.0212617664939496,-0.070793550319566,-0.00940384003877159,-0.0201433420878102,0.00580627588903684,-4.69361693469384e-05,0.00570584337690207,1.31794599411011e-05,-0.000124471031368889,0.0462758358285559,-0.00190832412565085,-0.325718367191617,-0.83898232463217,0.351623894358469,-1.6427463790459e-14,-0.000726868369323307,0.00401453599071186,0.00161774828938255,-0.0562873669232219,-0.0270384803790856,-0.00103031582946204,-0.00136182323440264,-0.145436685064077,0.0032760942564515,0.000280633006378567,5.09022696834616e-06,-0.00359821274859068,0.0225888268559289,0.00350766580153476,-0.000120553754312566,0.000333206009640666,-7.28583859910259e-17,-0.00259297373758859,-0.000996538213178603,0.000205005802818854,-7.48692186416785e-17,-0.000115215148255188,-4.16333634234434e-17,8.49663067218204e-05,-0.00582052539669,6.57067565851567e-17,-0.000282173195602058,-1.89949005018116e-05,-0.00548648794975941,-0.00060112226612819,1.11022302462516e-16,0.00286632917932178,6.13309112398688e-05,0.000394994852854285,2.4855657888912e-16,-1.2490009027033e-16,-1.77923232756207e-05,-2.20696281950902e-18,-0.000534751166240094,0.00267533198765619,-1.38777878078145e-16,-4.41231503370276e-06,-2.22044604925031e-16,1.65757878996803e-17,1.82590969524293e-16,2.18575157973078e-16,4.31467131388228e-17,4.28680761081659e-05,-8.17252921078422e-06,-2.55549218389291e-17,-3.37936443675815e-17,-6.10622663543836e-16,-1.68002883711604e-16,-4.39416134560132e-17,-6.19003354090035e-17,8.86275018678085e-17,-1.21286817341068e-16,8.43806579051277e-17,-4.81007709568662e-17,9.0205620750794e-17,1.97758476261356e-16,7.55863221081495e-18,4.5102810375397e-17,-1.60443530443248e-16,-1.47339580247596e-16
"t8",0.0967224289307872,-0.1156171207557,0.120348043915288,0.00492963290979047,-0.019574732437921,0.00085329836533987,-2.45791351529953e-05,2.48056055031123e-05,-0.000286609063688391,0.00788704163717376,-0.0234160753751402,-0.106382092194315,0.00243373982776057,0.0296584463969149,3.72792342185599e-05,-9.11974577248471e-07,0.00178971419913003,9.66884495943315e-07,-9.38206217669364e-06,0.00459054715847607,-0.000212647222481636,-0.0665993608869291,-0.0688877258949083,0.0297017275033302,-1.52677204344004e-15,-2.62551712056319e-05,5.64483143660059e-05,-0.000154871344667479,0.00573924637503195,0.00431201183204069,0.000395452865737291,0.000670346197986959,0.953740226372736,-0.036393229301075,0.000387522645378641,5.58173620799317e-06,-0.00250836078032977,0.130410764972526,0.00158286785555683,-5.36239456513238e-05,0.000147634903831864,-2.12503625807159e-16,-0.0011160601869447,-0.000423878364732816,8.66023819817274e-05,-3.48714040107089e-17,-4.86008861838557e-05,1.78676518025611e-16,4.40553643648641e-05,-0.0137717634324967,9.48332509310228e-16,-0.000100117858118818,-7.6099340350489e-06,-0.0128159550552813,-0.00024594407398777,1.17961196366423e-16,0.00644403345482177,2.30323934019502e-05,0.000155988775201126,2.96886081729218e-16,-3.92047505570758e-16,-7.21284317162316e-06,5.83044511399854e-18,-0.00113528311928689,0.00919426152191311,-3.46077333457373e-16,-1.72731411510023e-06,-1.6306400674182e-16,-6.13567623820961e-17,-1.34997987087333e-17,-1.21430643318376e-16,4.13919868270619e-17,1.74157490633409e-05,-3.32032675553367e-06,6.37926454757428e-17,-1.01333767188183e-16,-9.0205620750794e-17,2.72779300251839e-17,2.26864089303648e-18,2.6458290980642e-17,1.56387969268494e-16,-5.58024426287056e-17,-3.57087598507745e-17,9.46964507809861e-18,-1.89084858881472e-16,2.71050543121376e-17,9.7536351416262e-17,1.25767452008319e-16,4.36092939333427e-16,-1.92096074222848e-16
