,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t665,-0.021842644,0.008034592,0.004644413,-0.054250218,0.15978156,0.012143397,9.201359,-0.05604277,-0.047233336,-0.23921803,0.015784586,-0.011692858,0.08496941,0.0011665873,3.134973,-0.007819204,0.020866359,0.039665557,-0.048315812,1.1299518,-0.36606896,9.5691595,0.09776791,-0.094991416,-0.080308005,-0.01919974,7.7093844,0.0023792647,-0.3709625,0.03231872,0.07828471,3.7535033,2.7489135,0.050522223,4.9450665,-0.17403667,-0.10658007,-0.090442464,-0.21807806,0.0061922506,0.005100263,-0.035246395,-0.0014621344,-0.20987111,0.015992524,15.942774,4.473835,0.030102251,0.0132717565,-0.0225186,0.080177456,9.003042,-0.030037267,0.0046686153,0.04680797,-0.21074663,-0.043805867,12.948129,6.8719707,-0.030428464,-0.00011966676,-0.09557773,8.443729,-0.01405435,8.846574,-0.0019648997,-0.14797483,7.4401765,0.22278334,0.002896667,9.308867,-0.14418031,-0.08336049,-0.18262835,0.094721004,0.01612497,0.021563383,-0.0047729234,-0.008678623,-0.18208954,11.088835,-0.09273673,-0.032763198,-0.06567299,3.208013,4.3484826,0.13512838,0.030188104,-0.042252786,-0.021975698,-0.016684266,-0.02270072,-0.07490312,-0.027228298,0.0011771224,2.4636276,0.02670036,-0.1481653,-0.08683448,-0.09235769
t666,-0.021905856,0.008049748,0.0047734296,-0.05432225,0.16095828,0.012073195,9.177834,-0.056219045,-0.04710629,-0.2382041,0.015816199,-0.011658598,0.08394903,0.001173506,3.1175416,-0.00790596,0.020892972,0.039340507,-0.04818271,1.1275553,-0.36399683,9.555052,0.096944466,-0.09531534,-0.081111826,-0.019147297,7.714234,0.0023751063,-0.36764416,0.03231719,0.07847401,3.7471561,2.7191522,0.050352428,4.9216466,-0.17268883,-0.107059,-0.091249585,-0.21775985,0.0061638867,0.0050585107,-0.035208113,-0.001430591,-0.20867398,0.015997514,15.956468,4.4802322,0.030097175,0.01315916,-0.022513969,0.07950413,8.976358,-0.030063631,0.0046682567,0.046668585,-0.21036987,-0.044293784,12.942809,6.81759,-0.030457519,-0.00012026541,-0.09446243,8.39717,-0.013984854,8.853206,-0.0019652015,-0.1478947,7.4369926,0.22493663,0.0027725024,9.286323,-0.14378493,-0.08339684,-0.18150383,0.09414198,0.015915038,0.021515675,-0.0048228996,-0.008604656,-0.18176836,11.085375,-0.09285935,-0.032709096,-0.06645859,3.1900756,4.344483,0.13403605,0.03015831,-0.042387,-0.022104152,-0.016667536,-0.02297286,-0.07351452,-0.027330734,0.001139093,2.4633229,0.026717642,-0.14782616,-0.08450052,-0.09197838
t667,5.0218606,0.009001544,0.019650929,-0.056528024,0.1856995,0.008325383,-0.24139646,2.6061168,-0.1357811,8.6270075,0.010067939,-0.009717888,0.15452537,0.0008292837,-0.04247555,-0.01974155,0.028823446,0.019204127,11.660425,-0.11212153,-0.20199397,0.047774717,0.108515985,10.61761,-0.11027157,-0.015077634,4.8688455,0.0013233391,-0.0743381,0.69352067,0.05361817,-0.014063752,-0.054002676,0.024041297,-0.29354772,-0.31057727,-0.04664684,-0.46180153,5.6109867,0.0057649375,0.003995787,4.1657443,2.1153705,9.95218,0.014901015,0.0014644605,-0.83728254,0.027355878,0.014774557,1.466974,0.035798077,-0.010358527,3.6753128,0.0015983271,2.2784197,7.295511,5.3920836,-0.061549712,-0.124090336,-0.028369563,-4.113932e-05,-0.019830735,-0.1084659,9.379046,-0.029698096,-0.0009284937,5.3153872,-0.03159157,0.12267298,5.3401327,2.228444,-0.054831214,10.054892,3.9459918,4.5192237,13.490918,0.0117214015,-0.011696787,8.246679,0.7925359,-0.07459475,4.4329762,2.531866,-0.006220583,1.366815,0.07428014,0.26597992,0.0054372544,6.9590025,-0.027738549,-0.009373127,-0.022818722,-0.09326084,-0.011755214,0.008555523,-0.35350543,0.021596165,-0.08895996,-0.22878897,-0.08695958
t668,4.9953947,0.008971881,0.019660935,-0.056407306,0.18591185,0.008350517,-0.23895055,2.622309,-0.13607126,8.62399,0.010069725,-0.009706216,0.15442038,0.0008316258,-0.042936146,-0.019715117,0.02875969,0.019369552,11.670002,-0.11241485,-0.20210078,0.047823645,0.10818557,10.610995,-0.11077515,-0.0150690805,4.860769,0.0013126648,-0.073069654,0.7037362,0.0534205,-0.014137587,-0.053823657,0.024103042,-0.29374573,-0.31241843,-0.046940323,-0.46088696,5.625466,0.005754403,0.0040291166,4.1343665,2.1259913,9.958618,0.014906266,0.001468068,-0.836721,0.027383527,0.014775707,1.4584619,0.03616452,-0.010293476,3.681044,0.0015902205,2.2882295,7.3042235,5.3994346,-0.06133992,-0.123272434,-0.028172754,-4.088376e-05,-0.019623365,-0.108302206,9.377588,-0.029614259,-0.00092752586,5.3171635,-0.030652821,0.12286083,5.345778,2.2193062,-0.054840565,10.040381,3.9672272,4.498096,13.499829,0.011737274,-0.011670751,8.231204,0.797513,-0.07435192,4.4172482,2.5226066,-0.0058184857,1.3836842,0.074728355,0.26608336,0.005542295,6.9569387,-0.027777592,-0.009366408,-0.022752218,-0.0930461,-0.011766871,0.008560118,-0.35349983,0.021575699,-0.08861497,-0.2303274,-0.087088756
t670,19.435087,0.0044250707,0.0041487897,-0.025702808,0.09533488,0.0034593742,-0.22054811,15.640301,-0.09735778,2.187499,2.3525498,-0.011284618,0.15861481,0.0016330217,5.2728114,-0.008895655,0.014819859,0.019084603,8.19708,-0.13639043,-0.1935099,0.037332498,0.077663414,7.1201253,-0.04617996,-0.003968402,-0.1190356,0.0022575522,-0.31352696,0.035480276,0.028266458,-0.0076809167,-0.046819523,0.009761651,-0.29427475,-0.041674703,-0.060395263,-0.3647001,4.699373,0.0029607438,0.006554002,5.2333245,-0.0017495892,3.4785218,0.017668733,0.0031076078,-0.4312076,0.025771786,0.0066433423,14.847128,0.04972556,-0.013367326,5.4326887,0.0027838917,3.0670712,3.0976467,1.600119,-0.18359625,0.8908556,-0.02098289,-6.9683556e-06,1.9072758,-0.088259555,6.299976,-0.015805101,-0.0014232994,-0.06242066,7.8958917,0.2590053,6.5076027,0.67102224,-0.03654952,0.94038457,0.17913768,3.1136742,8.107193,0.012187636,-0.0065444033,3.5320714,10.689237,-0.08858183,5.0777597,7.275728,-0.03567024,-0.6846215,0.05485545,0.25149336,0.023699747,13.725886,-0.050985396,-0.020088715,-0.045906298,-0.0994733,-0.015311702,0.0044147177,-0.31605658,0.017687248,-0.115484394,-0.1109901,-0.020621086
t678,-0.02445138,0.0030830987,0.010275924,-0.010901214,0.25456685,0.004334359,-0.54358906,-0.074429035,-0.12478426,-0.040781453,0.014242464,-0.011483974,0.05215564,0.0015709994,1.7778265,-0.017365394,0.01957635,0.026407704,-0.053410914,3.029067,-0.64637357,0.15255526,0.0019919951,-0.018107114,-0.121346675,-0.017600533,9.155969,0.004038437,-1.2774923,0.013475008,0.059980426,-0.0333418,3.716691,0.10017132,9.868909,-1.103149,-0.046503715,-0.10225838,-0.12114008,0.009394305,0.0073264097,-0.041477863,-0.010482717,-0.1620392,0.024652475,13.081446,6.6164036,0.021250661,0.009777352,-0.036538713,0.12033828,-0.009450123,-0.033913,0.0019542,0.086543344,-0.32034105,-0.016441265,4.5714307,14.115406,-0.014438573,-9.609345e-05,-0.15163781,24.643234,-0.030108983,-0.013077656,-0.0018678667,-0.09860256,-0.2567298,12.6557665,0.037839074,7.5793533,-0.23794656,-0.07742115,-0.3769173,0.06157236,0.047345668,0.01919196,-0.005055823,-0.010926119,-0.08239155,-0.05956099,-0.042341724,-0.044844657,-0.055235133,2.2832625,1.3888155,0.18541335,0.015115746,-0.043202985,-0.06771883,-0.009824156,-0.05448763,-0.055388913,-0.032874413,0.010408213,6.992336,0.018435014,-0.20874144,0.7468423,-0.028441435
t680,-0.018724838,0.009080169,0.0069540064,-0.04399938,0.1797809,0.014110409,8.226662,-0.03205359,-0.033446267,-0.22196874,0.021166028,-0.014265023,0.10688239,0.002370755,1.5739381,-0.0061064498,0.024233509,0.033618573,-0.03692283,-0.012482895,-0.019443527,8.02638,0.017553214,-0.09280187,-0.027922552,-0.018415563,5.5437407,0.0032762222,-0.033609394,0.05469251,0.09540131,7.1838927,12.503511,0.08751303,1.2099888,-0.3586702,-0.2106967,-0.096841484,-0.30476838,0.004075567,0.004656837,-0.039092887,-0.0064292187,-0.11461509,0.014735989,15.601816,0.29895526,0.027378548,0.005415067,-0.019700155,0.11537065,-0.0007969278,-0.03452708,0.0037880964,0.03171014,-0.23484069,-0.08220293,10.651136,11.22888,-0.021856338,-0.00011096457,-0.09385256,8.154513,-0.018177949,14.747035,-0.0007331459,-0.10885238,12.964355,0.22566368,2.3540292,11.776036,-0.074665956,-0.046603665,-0.08456024,0.075366706,0.037306156,0.01733729,-0.014552322,-0.0026915974,-0.19864169,4.862921,-0.12026814,-0.036820486,-0.08478432,11.489869,0.057844628,0.16923764,0.023333497,-0.043104224,-0.00409062,-0.02914493,-0.021113532,-0.091309905,-0.02692732,0.007831807,11.875576,0.022320654,-0.025031894,-0.07497939,-0.09352048
t681,-0.018653547,0.009238148,0.0066142813,-0.04635463,0.17724608,0.013532619,8.206032,-0.03391336,-0.03532978,-0.2169178,0.020799195,-0.01350011,0.10319143,0.0022916074,1.598312,-0.0065005873,0.02284921,0.03314807,-0.03520232,0.17875595,-0.028473586,7.923118,0.014185697,-0.091238625,-0.028634889,-0.01871083,5.748508,0.0031469325,-0.047864363,0.052410487,0.09556259,7.1285295,12.11701,0.08968867,1.163828,-0.3226224,-0.20164001,-0.10866137,-0.3042254,0.0040916777,0.004725713,-0.03949102,-0.0064621386,-0.11194877,0.015112033,15.448019,0.6072648,0.027274577,0.0055816243,-0.019870076,0.11163289,-0.0008017074,-0.034348138,0.0038392758,0.033740878,-0.23160154,-0.085930124,10.675744,10.568514,-0.02250512,-0.000107243715,-0.08870143,8.178014,-0.0170312,14.229749,-0.00077486486,-0.11918901,12.546296,0.22629604,2.444847,11.494605,-0.07690208,-0.05122983,-0.08416584,0.07320159,0.03654783,0.015888827,-0.013690171,-0.0024107946,-0.1997206,4.537514,-0.11851746,-0.03697613,-0.08352204,11.1334505,0.05117975,0.16377077,0.023911776,-0.043902516,-0.007296916,-0.027532276,-0.022695571,-0.088970326,-0.026934937,0.0077435374,11.6122465,0.022548452,-0.026097605,-0.086436406,-0.08830951
t683,3.6085749,0.004347505,0.006547969,-0.04473442,0.10545659,0.008433134,-0.43431216,11.553085,-0.14613433,10.478477,9.997138,-0.016184662,0.19896741,0.00035939264,1.8704515,-0.007262061,0.027266335,0.054814756,14.284799,-0.07387993,-0.13825242,0.034382105,0.1663079,7.7208285,-0.17064002,-0.008756353,-0.20552364,0.0025152324,-0.15366024,0.039353255,0.05962005,-0.02308584,-0.03250905,0.04785458,-0.36655617,-0.11772066,-0.09563095,-0.30153328,0.9521269,0.005594483,0.0044686496,6.0031424,2.24225,4.1413794,0.008053471,0.0026485792,-0.6631723,0.029944235,0.004762564,10.919554,0.08968819,-0.007807004,4.3818836,0.00278618,2.1881268,8.9124155,3.9686034,-0.2912949,5.3094363,-0.035361882,-1.8110619e-05,2.6571171,-0.086157925,9.350071,-0.024399469,-0.0010149728,8.298021,7.0759454,0.19115715,0.0021402817,4.245305,-0.15794422,6.526904,5.616397,0.0011204459,8.265889,0.0133154215,-0.0045946706,1.7214288,3.1247327,-0.12179197,3.7701073,7.6788445,5.102196,-0.14455287,0.088183545,0.40941268,0.02970144,10.143592,-0.03610167,-0.01975046,-0.031486783,-0.12275915,-0.010546681,0.0065039448,-0.2745865,0.019623166,-0.0718307,-0.2687667,-0.04187074
t685,6.9001994,0.0064648995,0.015750894,-0.04986183,0.09441715,0.005907109,-0.110212475,5.368237,-0.11581365,7.1931353,1.5808469,-0.012055463,0.16892056,4.5982757,-0.016692765,-0.014468925,0.020393437,0.02653663,9.2149725,-0.14521769,-0.18780902,0.040604502,0.12714936,9.769986,-0.10360232,-0.010416914,-0.05966109,0.0016218736,-0.07602227,0.01046323,0.047999565,-0.010426766,-0.044134095,0.018833688,-0.29189506,-0.08620136,-0.061471723,-0.33213496,5.247123,0.005391592,0.004282236,2.6060653,4.200885,6.2877474,0.013532436,0.00094150903,-0.6504138,0.025021331,0.00955581,3.27005,0.019571917,-0.011299982,6.2729917,0.0015448116,0.8604198,6.1319957,4.5831923,-0.15933323,-0.071202256,-0.025187707,-3.0288078e-05,-0.0021943185,-0.09350142,9.467616,-0.029490614,-0.000884449,4.3854637,1.5788645,0.11635287,5.2932024,2.8833148,-0.09130407,7.8143635,2.331083,2.300939,9.522056,0.007850692,-0.007205798,6.417098,3.9683974,-0.074703366,5.0750213,4.468623,1.8448725,0.4445787,0.044110194,0.28525847,0.008697639,9.827112,-0.03297695,-0.009700603,-0.025633613,-0.0888678,-0.011457028,0.0055001494,-0.28317136,0.019047681,-0.08173334,-0.27475622,-0.05964668
t687,4.6109767,0.010828971,0.021046957,-0.060711358,0.21981423,0.00760255,-0.21896839,2.0929012,-0.1421482,8.260133,0.014229167,-0.008653606,0.1520032,0.0010381149,-0.048051555,-0.020542206,0.029752638,0.017713498,12.75626,-0.106807426,-0.18468039,0.049648616,0.10177511,11.94667,-0.10378244,-0.014929213,6.997689,0.0013685058,-0.09213402,0.00069117616,0.05347783,-0.010665383,-0.054477654,0.01983747,-0.30294988,-0.33527517,-0.043488555,-0.49442235,6.21573,0.006032985,0.004116452,4.2743273,0.5214754,12.423877,0.014835908,0.0017183642,-0.86992073,0.026382707,0.015725734,0.23131453,0.034450747,-0.009747618,2.6766021,0.0016789263,2.508801,7.415809,5.49344,-0.02825885,-0.12716073,-0.029180128,-4.4289918e-05,-0.030492123,-0.11227111,9.462838,-0.029105155,-0.0008153024,5.0632463,-0.07533591,0.12054541,3.9832752,1.4822726,-0.028548798,10.449256,3.9477065,5.619634,13.8879795,0.012218728,-0.014148258,8.199997,0.2789478,-0.06968171,4.2976727,1.547742,-0.0107216425,1.6127884,0.09788902,0.27334166,0.0052427063,5.7747984,-0.028284272,-0.008614706,-0.022939231,-0.09094618,-0.00951959,0.009813305,-0.36595175,0.022563977,-0.08081538,-0.21665956,-0.08916436
t688,5.2725205,0.008161386,0.01703239,-0.039560825,0.10855615,0.010703264,-0.55371356,2.4350643,-0.10983623,10.805718,0.01317575,-0.013597595,0.119431034,0.0015556049,-0.028652376,-0.020608265,0.027924592,0.017051447,8.891926,-0.17744222,-0.26248583,0.04669014,0.07321972,7.7134295,-0.13619518,-0.015962353,2.4379873,0.00090305216,-0.100514665,7.7519703,0.057482276,-0.026890539,-0.067318864,0.025164321,-0.25263244,-0.23971637,-0.072726645,-0.4619851,4.940084,0.005879586,0.0036450627,1.6517543,9.110173,2.904348,0.018212203,0.001004004,-0.81163144,0.031835012,0.01649724,6.1889763,0.026138669,-0.011309369,1.7023851,0.00079684437,3.7917697,8.21588,3.2720387,-0.094104014,-0.15105449,-0.022931037,-2.9781917e-05,-0.045705248,-0.11502186,8.351577,-0.038700305,-0.0012214223,5.412822,-0.0125652775,0.16697164,8.934481,1.6963893,-0.12045838,9.974929,3.2734725,3.963852,13.931907,0.012614702,-0.011294214,10.908798,-0.018525636,-0.100234345,6.046282,4.0929728,-0.01956095,2.7160754,0.0331803,0.1858858,0.0141696865,9.267611,-0.035671454,-0.014759892,-0.01614794,-0.090440676,-0.023881245,0.009257782,-0.26152635,0.022579623,-0.14372048,-0.09630905,-0.11560963
t689,4.6114283,0.010751564,0.020935753,-0.060703777,0.21972908,0.0076396214,-0.21791874,2.084539,-0.142135,8.274796,0.014214238,-0.008634176,0.15196945,0.0010434967,-0.048446562,-0.020500837,0.029866254,0.017703397,12.765973,-0.10714148,-0.18450372,0.049824342,0.10179716,11.947388,-0.10462277,-0.014884014,7.0120716,0.0013691499,-0.090872034,0.0007174197,0.05354604,-0.010450046,-0.054363336,0.019720038,-0.30277893,-0.33369818,-0.043963976,-0.4949749,6.2015924,0.006013579,0.004104442,4.2847815,0.512548,12.4034605,0.014905711,0.0017195259,-0.86903936,0.026438633,0.015743129,0.24737929,0.034645807,-0.00970043,2.6669557,0.0016975328,2.4973576,7.408093,5.5009003,-0.02805367,-0.12744975,-0.02906793,-4.4737506e-05,-0.030434145,-0.11234061,9.442307,-0.028979408,-0.000815557,5.0710793,-0.07653282,0.12119505,3.970887,1.464417,-0.028354622,10.459172,3.9762988,5.6073117,13.880025,0.012251016,-0.014134013,8.210592,0.25169417,-0.06992562,4.3055806,1.5378176,-0.010514997,1.6224561,0.09820267,0.2736856,0.0050734873,5.778313,-0.028216593,-0.008633409,-0.022761518,-0.09085743,-0.009484264,0.009786916,-0.3665408,0.022601407,-0.08112774,-0.21564165,-0.08900056
t691,-0.026757529,0.005491059,0.0072607687,-0.044402048,0.30241448,0.007584888,-0.28976136,-0.06980748,-0.12454547,-0.11182737,0.013486866,-0.012912157,0.030771272,0.0017466204,8.373291,-0.0235972,0.022378508,0.04383075,-0.050407182,0.9749765,-0.43784544,3.8979535,0.043896746,-0.030170308,-0.083060265,-0.01694361,11.437133,0.0036808639,-1.267242,0.01706147,0.06176295,-0.020594863,-0.0021030311,0.06336426,7.539182,-0.7013394,-0.04693874,-0.11730361,-0.14186199,0.010967367,0.008218241,-0.04091619,-0.00488329,-0.21397646,0.029523544,13.807924,9.725669,0.014732813,0.009231498,-0.03409916,0.08135312,-0.005187255,-0.04221111,0.003639628,0.08676375,-0.30105078,-0.0609631,10.877359,11.731634,-0.014443825,-8.9347035e-05,-0.11693597,18.73947,-0.02108644,-0.00075916597,-0.0018080184,-0.18837695,-0.049827702,0.028420262,0.027051078,11.203596,-0.329363,-0.050291035,-0.30685887,0.045052085,0.034918755,0.00855198,-0.012240124,-0.01108932,-0.06491582,0.5113277,-0.044484165,-0.040870152,-0.12516806,3.8048384,0.04028563,0.04155425,0.028278083,-0.04254578,-0.055037275,-0.017169232,-0.049465258,-0.041445278,-0.033434946,0.007647681,6.791107,0.026014758,-0.25179625,1.6200478,-0.0121694375
t693,0.67561257,0.009931733,0.009337504,-0.047475096,0.121618256,0.0066618035,-0.32307944,8.923182,-0.16527015,12.398835,5.1232686,-0.015069215,0.21012792,0.0005984432,7.6380286,-0.010780793,0.03391002,0.049081244,12.685887,-0.010073461,-0.14684464,0.040389393,0.11235404,8.144553,-0.14415658,-0.0077430047,-0.17530279,0.0017293458,-0.075008586,0.04448344,0.04763509,-0.035083815,-0.044129524,0.08136213,-0.3422338,-0.065743595,-0.11389756,-0.3260536,4.765817,0.0067058187,0.00342396,5.66206,3.4516091,5.39081,0.008966069,0.0019671512,-0.78770363,0.030573793,0.0044982345,8.491588,0.049883384,-0.0064516845,3.0070477,0.001168977,9.013323,8.085975,5.7891135,-0.27612543,4.501521,-0.04369242,-3.5551893e-05,-0.022574555,-0.07287523,11.756902,-0.021241713,-0.0008273829,1.4041591,4.7439203,0.13730466,0.009743104,2.08037,-0.15458652,3.732675,2.691449,2.2396994,8.667431,0.011356028,-0.009096808,0.16519538,5.440197,-0.10089182,9.536433,9.157656,5.6092653,-0.62854177,0.0800722,0.45804888,0.0407855,7.4480286,-0.04699471,-0.015933232,-0.036717836,-0.12322034,-0.0061196457,0.004372691,-0.12636136,0.018510483,-0.045188934,-0.23965105,-0.060911447
t694,-0.011010729,0.010194892,0.0115421945,-0.043824654,0.25008488,0.014203209,21.538807,-0.04046759,-0.09109356,-0.34190825,0.013030707,-0.0074883723,0.11028866,0.0008739717,4.958252,-0.0070090606,0.013315289,0.0099443095,-0.044295322,2.6599877,-0.3355369,2.9907703,0.10846177,-0.0718853,-0.08797473,-0.0069128363,5.48239,0.004798483,-0.46411404,0.041892413,0.08528096,7.5594077,6.0901036,0.08873327,6.0387845,-0.74792486,-0.09607775,-0.15261638,-0.19595167,0.008180937,0.004853605,-0.045629907,-0.0049134684,-0.14130178,0.02301016,18.216259,5.955454,0.03818187,0.0157965,-0.01743224,0.08205872,5.061445,-0.009344201,0.002846701,0.09492863,-0.16506627,-0.0643615,9.753101,12.297964,-0.048246328,-0.00012258854,-0.17972659,4.252698,-0.013458854,8.835456,-0.001943638,-0.21492538,-0.008523403,0.10379869,12.07188,3.846148,-0.08829927,-0.11823542,-0.25415036,0.13351555,0.017900487,0.0153575875,-0.008665599,-0.0022171948,-0.21681497,-0.0063918494,-0.057799518,-0.057031885,-0.026639052,-0.0009704574,10.270224,0.24666642,0.01500687,-0.060265757,-0.014008936,-0.014599606,-0.029118283,-0.08538944,-0.011417829,0.0033108722,-0.010943962,0.022781393,-0.20895812,-0.0050540795,-0.06644166
t695,-0.017327454,0.009906123,0.007135949,-0.050607722,0.15135531,0.010507402,-0.14669129,-0.03251533,-0.041834973,-0.048934963,0.012057843,-0.008080182,5.2995324,0.00042551442,4.369792,-0.0104600275,0.015085357,0.059461657,-0.026868895,-0.21936297,-0.20764881,4.518757,0.25489295,-0.03797177,-0.1893917,-0.016093051,-0.13683939,0.002522244,-0.5575802,0.052368,0.08398594,-0.041980695,-0.032359745,0.09830101,27.482143,8.714351,-0.0074631637,3.1264627,-0.18781996,0.004311227,0.0040165745,-0.028895697,-0.026335081,-0.19420716,0.020982027,4.075424,7.5550547,0.024717558,0.019940041,-0.017701976,0.096821636,10.1936035,-0.019648701,0.004739424,0.02764605,-0.18663493,-0.042989794,3.8015542,3.080801,-0.046457097,-8.8432396e-05,-0.028400905,6.693506,-0.024680406,12.0041685,-0.0016781369,-0.047628626,-0.20661025,4.0689287,0.047624297,12.644303,-0.05048148,-0.11684434,-0.20667803,0.053601295,0.012401623,0.012238416,-0.012290246,-0.007226477,-0.06029336,-0.040704455,-0.09523828,-0.034633107,-0.06754,-0.49291313,10.931747,0.28275648,0.0487681,-0.03980226,-0.00973906,-0.017544262,-0.013839628,-0.044073116,-0.0101791555,0.017257832,2.5587409,0.024219617,-0.067210466,-0.14985095,-0.059355974
t696,4.577028,0.010803345,0.021097558,-0.060323417,0.22288007,0.007556199,-0.21930908,2.0414424,-0.14306097,8.279751,0.01506613,-0.008353545,0.15021679,0.0010939193,-0.048791073,-0.020729922,0.030283714,0.018036066,12.917029,-0.10445486,-0.18087982,0.05025967,0.103059754,12.11291,-0.09986471,-0.015047718,7.208299,0.0013569661,-0.09812017,0.001262133,0.05234271,-0.010466329,-0.054119553,0.020217735,-0.30374506,-0.32871526,-0.04276083,-0.4975197,6.2762284,0.006153024,0.0041126194,4.30191,0.32938477,12.702011,0.015011476,0.0017832655,-0.87738603,0.026002549,0.015781654,0.17630158,0.034466986,-0.009613632,2.5115473,0.0017166435,2.5039601,7.3681493,5.5096717,-0.026224684,-0.13013163,-0.028368484,-4.5283276e-05,-0.031594485,-0.11372241,9.414868,-0.029020127,-0.0007870981,5.048111,-0.075548664,0.11882646,3.854151,1.38013,-0.023990968,10.508479,3.9665587,5.6911187,13.934123,0.012167854,-0.014146833,8.266135,0.17988919,-0.06917857,4.3189015,1.4541563,-0.010997116,1.6509469,0.09946706,0.27574533,0.0052648145,5.6228566,-0.027696356,-0.007876077,-0.022558944,-0.09159962,-0.009143231,0.009784753,-0.36836052,0.02275124,-0.081786215,-0.20796567,-0.08962983
