,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t610,4.510581,4.820839,5.6248374,4.80581,4.6890073,5.088161,10.648988,3.454361,4.783297,5.564574,5.363409,4.3946767,5.616719,6.4793344,4.888291,5.473252,6.056356,4.4018917,4.2990937,4.5281053,3.8203576,4.07425,6.5462337,6.0958753,4.0828905,3.8658826,5.0299025,3.8898659,6.225952,4.50464,5.519775,4.769887,5.50975,4.4293365,4.892497,4.7777305,4.3567,4.9118805,4.400689,5.2126956,5.1464267,4.962621,5.1836114,4.1376076,5.0451565,5.8506846,5.312575,3.7224452,5.865711,5.2322474,4.494366,3.9682498,4.693529,5.1644278,4.425775,5.645954,4.2509217,4.7879634,6.036796,5.2441125,5.0595126,4.9201894,4.1869793,4.0479784,5.803076,4.342064,4.540748,5.2981668,5.3059106,5.344876,5.430976,5.671308,5.7407713,5.9810996,5.6081166,3.771069,6.132827,4.6802897,5.6581697,5.8197293,4.533437,4.9985137,5.6979303,5.1042585,4.529056,4.911421,6.9502635,4.5987673,4.9521384,4.1493907,5.0788503,3.8696632,5.516879,3.3771963,6.260764,5.4068484,4.5098267,3.9391751,4.6217527,5.29778
t611,4.914588,5.0346317,4.650267,4.277864,5.408605,3.8126898,4.4596944,5.4417515,4.909808,4.4131846,4.4133253,9.922757,5.4570794,3.8753679,5.965074,4.700787,4.855517,3.3461177,6.163471,3.9328341,4.7935686,3.505199,2.5669668,4.9122705,5.001871,5.960248,6.1396594,4.4709477,5.9256806,4.5365915,4.117998,5.924299,6.127131,5.31234,5.220058,5.542262,4.321419,5.0576777,6.088911,5.709935,4.3138814,4.599012,4.4557776,3.1823285,6.2598834,4.830484,5.5761795,5.360442,5.7763767,4.145978,4.9173903,3.6296365,5.7181573,3.2464304,6.3413973,4.4846516,4.9276934,3.740011,3.8089116,7.0148697,4.4461255,5.8067155,4.8292685,5.1827908,4.453071,4.5743876,5.6163497,5.277781,5.1660776,5.959455,4.8309493,4.3223433,5.312325,5.645047,4.0840545,5.524423,4.3962317,5.4693365,6.0245748,4.9980493,4.441809,5.8507476,4.18275,4.5041304,6.7060375,5.405511,4.26266,4.3447375,6.1074643,6.503044,5.3487353,4.224534,3.727576,5.4114757,5.2933607,7.488372,4.7261753,5.216651,5.419243,4.8594513
t614,3.261152,4.506089,4.868745,-1.1328726,6.3647466,4.4870334,5.5503535,4.5806885,4.8581834,4.475073,5.162964,4.925781,5.503508,4.5406866,3.0044153,5.5489397,5.3236985,6.049251,3.2360575,5.1642222,6.0922112,3.669808,2.6349328,3.772442,5.6227875,3.6233819,3.934087,4.410583,4.2036986,3.9757328,3.5798008,6.477746,4.1004214,4.3969646,4.563794,3.9277377,5.823337,4.1376524,3.6505854,4.5095615,5.3160505,2.8664904,5.0097504,5.5653863,4.926185,5.692091,3.8665476,3.7765896,4.7203107,4.941144,3.6621287,4.7014594,5.29305,3.6225789,5.008891,4.5873785,5.243042,6.9009986,5.560989,5.0234594,4.757183,5.17237,5.4253182,5.2212367,5.7011967,4.956795,5.690436,5.356167,6.0862494,6.1473665,6.489052,5.494099,4.815779,4.625609,4.6045246,4.9638233,4.19759,3.9210017,7.068808,4.094618,4.95564,5.261139,6.3279567,4.3224616,6.047182,5.7327414,4.6308947,4.72954,5.5196996,5.570556,4.688338,4.7989616,5.667306,6.389393,5.1913323,3.4083965,5.2550774,3.6635041,6.010853,4.785236
t616,5.8962693,5.3541036,5.1160808,5.5785437,5.407961,5.3200707,0.033980977,5.5069137,6.4730773,4.4974713,4.8907046,4.643403,4.3208456,4.897883,5.7145367,4.981023,3.9726965,5.3676834,6.705076,4.9958544,6.9030724,5.6548276,5.7821956,4.747692,5.4958344,4.4573674,5.7291026,5.6936307,4.1758437,3.6187036,5.1829553,4.574384,3.8852036,6.319634,5.241543,6.771434,4.190337,5.014628,4.9853244,4.2065516,5.6570215,6.217936,4.577932,4.9865184,3.9932995,4.345497,5.6107645,5.7581606,4.7606997,7.895777,6.3754563,4.2608547,5.838653,4.803297,5.868805,5.6313853,4.0833235,4.8650455,4.8692374,4.685931,6.3528466,3.5937145,6.7232494,5.750096,3.6974454,4.4348407,4.0942874,5.3157973,5.674184,5.050281,5.2083516,4.9678383,3.9941437,4.494966,5.934424,5.3034935,5.8388376,5.58797,4.848096,4.924365,5.168628,4.145124,4.549952,5.67493,5.239023,2.146015,4.440189,5.1218367,6.308702,7.0620604,4.7693024,4.5970407,5.6136956,5.207833,5.416365,6.4720263,6.247291,5.503835,3.686743,5.766137
t617,5.8990517,5.3527,5.1198955,5.5848327,5.4123383,5.3222256,0.032366775,5.50831,6.475015,4.498618,4.897503,4.6413493,4.324514,4.9009132,5.7146525,4.9788775,3.9706092,5.373041,6.7099886,4.9939756,6.9016824,5.6535153,5.7822766,4.7504797,5.495246,4.4568853,5.7288847,5.69091,4.174445,3.6182766,5.182803,4.5763755,3.8778846,6.323456,5.2403326,6.769585,4.191645,5.0182047,4.9875073,4.2015924,5.6557636,6.217373,4.5731664,4.988953,3.990387,4.3430715,5.6110415,5.7586164,4.7653375,7.8984375,6.3757234,4.259177,5.839201,4.8078947,5.8677235,5.6313386,4.0797305,4.864431,4.8759723,4.6905866,6.3558836,3.5874078,6.726817,5.7529573,3.7023067,4.436991,4.0948567,5.322212,5.6789017,5.051416,5.2110624,4.967032,3.9958568,4.4928594,5.936488,5.30176,5.8382077,5.591427,4.8582525,4.9242477,5.170895,4.1405344,4.558609,5.672917,5.2439547,2.1406682,4.44665,5.1282716,6.315453,7.0701776,4.7628036,4.5945992,5.6154757,5.215628,5.418282,6.4792743,6.2487993,5.5035048,3.6837487,5.779108
t618,4.7917924,5.735736,5.647074,5.4191036,5.387718,4.5134726,5.1958,4.0288515,4.552173,4.42057,4.1294994,4.8750014,9.905793,4.7744675,4.933657,5.6342845,4.8590074,4.2902193,6.106188,4.8134384,4.544066,5.645015,6.6515427,5.133237,4.0474095,5.209734,3.9352314,5.885813,4.832659,3.8691556,4.1823897,4.5971813,4.9864063,5.433758,4.467055,6.896174,5.9172153,6.0028534,5.57121,4.7922473,4.5721827,6.2219224,5.8395314,4.8054285,7.4698706,4.76874,3.173541,4.3863506,5.3721204,4.9087524,3.8694181,6.4502974,6.646488,5.6859155,5.6944313,4.410212,3.65305,4.4625225,6.055131,5.299475,6.821996,5.3647003,4.6532226,5.191669,5.3410583,4.7020593,4.373528,4.984937,5.723405,3.6881182,3.5081656,5.5531,6.3231263,5.4157166,6.096457,4.4270043,4.982212,3.6284027,5.1887507,4.7495384,6.358403,4.8610053,6.955078,7.6936054,6.342681,5.0833087,6.114205,5.728841,5.997773,6.211137,4.7531676,6.1852794,5.0177712,4.315339,4.65143,4.7618766,5.1579037,4.717611,4.1855364,5.333474
t619,4.7928953,5.7414722,5.644528,5.4127254,5.3881173,4.512026,5.1939006,4.034045,4.551081,4.4217486,4.129217,4.8762116,9.90742,4.7754145,4.932196,5.6327767,4.860376,4.287123,6.104698,4.813568,4.5434785,5.6433,6.650323,5.133728,4.046658,5.2098107,3.9340968,5.8866343,4.8322916,3.868276,4.1808324,4.5975523,4.9927306,5.434826,4.4670587,6.896542,5.918363,6.003797,5.5728493,4.7931743,4.57363,6.2230787,5.8396516,4.806681,7.4713454,4.774492,3.1721525,4.3861217,5.3733807,4.909402,3.869889,6.4504414,6.6464024,5.6854,5.6924534,4.412486,3.6531734,4.462208,6.05789,5.3006725,6.821466,5.363165,4.6503825,5.190939,5.3425374,4.700827,4.3723774,4.9859886,5.722955,3.6877317,3.5036378,5.559626,6.322623,5.4153686,6.096627,4.4265547,4.982483,3.6287167,5.191435,4.7506366,6.3586907,4.859759,6.954939,7.694097,6.3418517,5.0837607,6.114818,5.7291083,5.9970975,6.210513,4.7536964,6.1855335,5.025815,4.314206,4.649816,4.7649627,5.1562977,4.7181616,4.187231,5.339241
t620,5.5079594,3.6902308,7.372933,5.3376603,4.515022,3.603236,5.5288506,4.4509897,5.160527,4.1690674,9.951491,5.631077,5.1957583,6.569696,6.867639,4.629057,4.6761436,4.1873927,5.9320254,5.945683,3.7975733,5.1321015,5.198044,5.5633955,5.1621885,5.065836,4.7498384,3.7823772,4.060393,5.623455,5.5349083,4.3618712,4.5564713,4.0731235,4.794367,6.1148963,6.3224397,4.069329,7.0362377,5.1631694,5.0300198,5.5168347,4.867871,6.510365,3.7551162,4.5938263,5.394537,4.7293377,5.6300697,6.2783017,5.546046,6.1055336,5.989194,5.446003,5.313226,3.8011324,6.7643833,3.7948325,3.8253086,4.38652,4.7548776,5.178228,5.1680093,6.5484614,5.9394617,5.4634995,7.4314685,5.2871776,5.6996894,4.7519746,4.3930078,4.9770746,5.3218236,3.7076006,5.4112215,5.113967,6.463306,4.207347,4.9337044,4.946112,5.8397408,4.995057,4.889807,6.731912,5.472885,3.6678329,6.6925225,4.5623417,3.7628818,7.4289403,5.2800593,5.161165,4.3441353,5.35244,4.8578477,5.3417153,4.07202,7.4529924,5.6872997,4.431729
t629,6.053292,3.7061515,4.4919825,4.8382797,3.9718623,0.4929321,4.3269954,5.227524,4.8227487,5.475224,4.8698506,4.1230574,4.453691,6.4927025,6.456299,4.3703713,4.367536,6.1442175,3.9133606,4.448528,4.9690123,3.5812721,6.1141806,6.268627,5.5782976,3.9426737,5.838361,2.8814936,4.8431993,6.370504,4.7529626,4.84006,5.63709,3.0667038,4.9159293,3.9736743,4.601062,2.5727158,5.192872,6.1179824,4.796064,6.5470266,6.1013927,3.4794269,3.1265216,5.856509,5.5935802,6.4447,5.3849163,1.705007,5.8779597,4.90441,5.2591276,5.4036913,5.61703,4.9974027,4.175963,5.964726,3.5538757,6.009727,5.430418,5.109825,3.5566647,3.3438952,4.065115,3.6775637,4.381813,4.512536,5.2501655,4.7231283,4.799514,5.7922096,5.242303,4.5641503,5.310694,5.1593046,5.7793813,6.9943943,5.9242935,6.007465,5.7777395,4.227251,3.933218,4.396452,3.7807884,4.5265846,4.8429236,4.682234,5.730416,4.1674232,5.105404,4.7226944,3.7211196,3.7723083,6.9480124,6.9220824,4.2902803,7.2441764,4.3428984,6.1124516
t630,5.517366,4.516175,4.403568,5.350129,5.206068,10.403905,5.07122,5.280737,4.8135724,4.2637935,4.368977,4.8431187,4.887233,4.7350354,5.396331,5.368249,4.877974,5.7186885,4.909461,5.1287384,5.2827888,4.7015038,4.3577085,5.6798625,4.1627645,4.6636443,5.0867558,5.4115143,4.050459,4.928683,5.388576,4.6062536,4.642692,5.414438,4.878604,4.806993,4.9614396,4.826163,4.5886655,6.061572,4.5933976,4.33528,5.9769764,4.740179,5.418662,4.2329535,5.368902,5.8978677,5.153046,3.976984,5.2154956,4.7075987,4.454669,3.8094022,5.2590632,5.0301476,4.1592617,3.5140605,3.8409147,5.285359,6.184314,5.609282,3.5287073,4.1836576,4.6251597,4.804623,5.02079,4.751123,4.852421,4.7382627,5.36864,3.9836328,5.632592,4.807839,5.088236,5.1798778,4.3187656,5.022951,4.4367275,5.475332,6.783498,5.7443175,4.6240115,5.071532,4.3933444,3.6785588,5.1727934,4.9950237,5.000802,4.10861,4.2354493,4.145449,4.517738,4.947841,4.8901854,5.0298495,5.398301,3.9983795,5.442715,5.2606072
t632,5.144807,5.113194,5.5608163,4.12348,5.180934,6.249362,5.42316,5.046726,5.2828946,3.620529,9.223348,5.1348605,6.377249,5.171235,4.1272187,6.6385965,5.117974,4.0227566,4.262659,6.605339,5.3665767,4.6664824,5.1389775,6.0505376,7.741892,6.7603807,4.7999873,3.9184976,4.4207826,3.336217,4.857107,6.2747216,4.7484136,3.94265,5.7241735,4.769993,5.882331,4.731406,3.7103894,6.1278286,6.6608424,4.3619103,4.6510143,6.981647,4.0127106,3.9432442,7.16172,4.06587,5.8089,4.118592,5.5943975,5.0747933,6.22486,5.889686,5.06957,4.5771255,4.6277504,4.1515665,4.830361,3.7649007,5.307196,6.539996,4.39168,6.9575133,3.7893348,5.44129,4.518407,4.6920223,4.247702,4.1537104,4.2975726,4.0286818,4.127699,4.566968,4.7971306,3.3585963,7.5916667,5.4433193,5.591698,4.145829,4.6174126,6.473518,5.7083364,4.1258507,5.299714,5.504361,4.4684777,4.189895,6.6777697,3.6200922,5.5758104,4.520263,6.0734315,6.4925857,6.376668,4.0047727,4.0249763,8.829625,3.860601,4.5391445
t633,5.243006,5.0612097,4.951456,4.4198136,0.6575495,4.7626667,3.706575,5.4185104,5.990617,3.7395072,4.6223164,4.5205345,6.166148,6.654227,4.350608,6.530261,4.0835323,5.915611,4.2536387,5.0631866,5.059877,6.117963,3.8273585,4.53536,4.4819627,5.2766814,6.4624867,5.4629583,5.6848054,4.7902226,2.7190406,4.9260135,4.267248,4.2894287,5.930269,5.4778543,6.175624,5.4346175,3.590312,3.1776319,4.2231913,4.382035,4.2333746,5.0758114,3.8089263,6.238419,3.2872026,3.23367,4.410721,6.633937,5.0659785,5.14026,4.6490254,4.9427094,3.4923143,3.4150488,4.9864917,5.96161,4.053963,6.022581,5.6494937,4.010466,4.3481336,5.8847675,5.0737495,4.549992,4.185522,4.981734,4.3487773,5.8723354,4.7149014,4.2178926,4.43681,4.3083644,4.677419,4.146673,5.9253173,5.2932763,4.277897,3.6788692,2.0566268,4.216485,6.0447626,4.3566413,4.583028,5.6263385,4.358852,5.316954,4.5774965,2.3094893,4.0248985,4.8505344,4.178188,6.417643,5.317369,3.8113294,5.544691,4.4960566,2.8244576,6.2021503
t634,4.497098,4.3695526,5.8718505,5.796729,4.852544,5.0533986,11.390264,3.3966146,4.78954,5.782565,4.702343,4.7183795,4.4142094,5.4160404,4.8957033,5.763356,5.835819,3.6674106,4.5661488,4.044414,4.2863984,4.8050084,6.6236463,6.6382456,4.5084643,3.5654602,4.0865674,3.546899,5.6716475,4.267405,5.5245676,5.1288757,5.5488114,4.962806,5.0300617,4.9660683,4.6680536,5.1506977,4.9609995,5.2566724,4.728396,5.054393,4.985229,4.7984767,4.883265,5.8611517,5.7557797,3.691394,5.533618,5.6837206,5.083777,4.0608354,4.4506497,5.1556964,4.83423,5.036358,4.6822004,4.623417,5.8942065,4.588822,4.937295,5.2764854,4.6466594,4.4095674,6.118857,4.603017,4.826585,5.3502135,5.7069674,5.1762714,4.8772106,5.454149,5.409514,4.7316356,4.7541103,4.0491123,7.481424,4.400645,5.691843,5.567268,4.3302197,5.1295223,5.488781,5.3645506,5.0734134,5.003781,7.05109,4.229847,4.7111826,5.172669,4.417452,4.7019215,5.5047674,3.6989572,6.5550523,6.087567,4.674492,3.9880323,5.1485624,5.996839
t637,4.6149616,5.6080313,-1.176949,4.713272,5.471862,5.2113676,4.5800476,5.393613,4.922239,5.4596076,5.753435,4.838966,3.1211917,4.353535,4.3923435,5.448998,5.885701,7.258425,4.141617,5.4468074,5.4513483,6.5123734,3.4304564,5.105219,6.866412,4.702119,4.6188765,7.2679424,6.1121626,5.1359406,3.4911342,5.5860214,6.457503,3.4636183,6.496128,5.909964,4.7535896,2.9149528,5.854137,5.282228,7.543803,3.8274446,5.3765,4.855955,4.6195908,6.2733684,2.9564502,4.540151,7.877847,5.5791802,5.080676,5.479872,7.7022743,5.039178,5.4784384,4.3705726,4.846226,4.700157,6.5584807,3.5397797,6.0190563,6.515931,6.1871734,4.899216,4.3174863,4.447166,3.0998712,3.9514704,2.6057975,5.063633,5.15447,5.1043277,5.599674,5.241357,5.8403864,5.7472887,5.1773124,8.352617,5.7977853,5.5548573,8.122029,6.063371,6.039467,4.5995793,5.7883377,5.268151,5.9523926,5.610876,6.0412064,6.2417927,4.153701,4.1570206,5.8349586,4.0619307,4.185485,4.03355,5.110458,6.565421,4.412661,5.5541983
t639,4.9188914,5.0547147,4.668704,4.2366285,5.4305677,3.7792735,4.45912,5.442482,4.876397,4.3792477,4.4130917,9.947453,5.5046697,3.8468955,6.0125217,4.681628,4.823724,3.390283,6.177772,3.8920426,4.8358245,3.492372,2.5499098,4.9557147,4.9720407,5.9830756,6.1564155,4.494301,5.9375186,4.525357,4.12023,5.9375606,6.126632,5.32962,5.178178,5.5903883,4.2802606,5.071353,6.0936327,5.704582,4.301695,4.550832,4.4295387,3.1391368,6.2900653,4.839329,5.568312,5.3507166,5.7567797,4.1682873,4.917759,3.6239352,5.764806,3.239609,6.376252,4.484225,4.9233136,3.7771018,3.8417308,6.978364,4.437849,5.8224616,4.834915,5.2260113,4.5002666,4.558676,5.643751,5.2630115,5.191946,6.008119,4.7889967,4.3313603,5.3044596,5.656593,4.0600233,5.5280886,4.390231,5.4626784,5.9868765,5.0089254,4.4229937,5.8944774,4.1362634,4.4992228,6.7536745,5.444067,4.233701,4.346791,6.1271873,6.5216694,5.397191,4.2189965,3.7229047,5.422677,5.3120193,7.484138,4.7227983,5.225235,5.37961,4.8456345
t640,3.9841874,4.4106517,9.962206,6.004066,5.1658497,5.6915903,4.0092125,6.158038,5.4008565,4.319392,6.2620897,5.7453117,4.418892,4.3187184,7.032139,5.819384,1.3417295,4.445295,3.9190397,4.9072413,5.8648605,5.477302,1.9906194,3.9864836,6.376559,5.9850197,4.749753,7.6916065,4.552566,5.504603,3.1322088,4.696539,4.076407,5.276272,5.5955653,4.369372,5.0268145,5.1634984,3.8609347,6.8966784,4.112136,6.0247564,3.1868005,5.195895,3.529832,5.499984,3.829701,6.3224397,5.483649,6.295745,5.410956,5.0235286,4.1198096,4.130914,5.5386534,4.5510197,5.013522,5.8976126,6.1133423,5.113524,5.8316894,4.449249,6.6797543,5.3079777,5.346204,5.271549,4.7830205,3.1938329,2.5267727,5.5946536,3.5508862,3.6869044,7.0654044,5.2256675,6.8124638,3.373196,4.991223,5.0891986,4.9207835,5.3459496,6.673442,3.8737397,5.0769944,6.536771,3.987306,5.6929226,4.853523,5.3483033,3.201598,6.3875203,3.2212744,2.1201632,2.3584435,4.645858,7.875322,7.341051,5.880586,6.288802,5.1666565,3.6383722
t641,4.1669707,5.1004176,4.723858,4.8418703,4.9496546,5.9940176,4.3034654,6.123101,5.4221926,9.465544,4.1866384,4.151272,4.9091043,2.9265878,4.926816,4.051045,2.3377829,3.6267285,4.846276,7.23348,3.360607,3.9988997,4.5240765,5.1659145,4.968184,7.2729077,5.9500914,5.5993714,6.310055,4.2715955,6.093632,4.7974153,2.870083,4.574829,5.419302,5.3103595,4.9915547,5.884017,4.8376164,4.5588913,4.0628166,4.133354,6.7273474,4.9035373,4.4613233,2.409338,3.7161016,6.006512,5.650373,6.5443673,6.354709,4.854124,4.5235386,3.517187,4.1832805,3.425209,6.3649774,4.5759315,3.9667015,3.240441,4.689738,3.8720424,6.2651954,5.2499347,5.4905305,4.44975,5.658948,5.2896643,5.0261464,4.5966053,5.18737,7.535839,5.9218745,5.716434,4.7249274,7.601573,5.5412536,5.203615,3.3906195,3.8729708,5.658678,4.0884027,5.9468026,5.8579326,5.4060097,4.9804974,5.587545,5.121146,4.7301106,4.49808,5.14644,5.308818,5.500274,4.0011296,3.3627405,5.0567336,4.2788725,4.6548505,4.071808,4.03422
t643,5.438524,4.4920607,6.12908,3.7362628,5.564151,9.811103,5.2758093,5.104189,4.0095196,5.310127,4.0772057,3.311434,6.599149,3.3000665,4.2429285,5.1983166,7.025546,3.9625235,6.1681495,3.7173388,2.632925,6.553169,6.590631,3.212018,5.234608,4.6115565,4.5380163,7.684181,5.2361727,6.1721635,4.296043,1.6803784,6.574781,4.8325887,6.8896475,6.232719,6.275363,4.3725934,3.9357824,5.752058,1.9273654,6.4269342,5.432389,6.9725146,6.0249567,5.90705,4.9617953,4.528848,6.3719015,4.921049,4.760409,3.5416017,5.3517027,5.7212133,6.021946,4.2190533,5.3780794,3.980234,6.872141,5.0677867,5.7294803,4.8673286,6.981434,4.1932282,6.1199107,6.6041136,5.376715,0.8908695,5.997689,5.109987,4.8549266,4.4887753,5.4198585,5.918919,5.350301,3.8564384,5.707001,6.8494105,5.0271325,3.1298997,3.409802,7.168315,4.810784,5.7027,5.0843453,4.1744366,6.213535,3.1361728,5.129992,4.525053,3.9253685,6.083345,6.253897,5.9043374,5.653665,4.1047564,6.1277347,3.2136793,5.1793895,3.7944167
t646,5.1038747,4.989279,5.974866,4.5698953,3.4132617,10.885214,5.307797,3.8463826,6.443597,5.67831,4.326837,5.238057,6.5017905,4.264785,3.808047,4.2721705,4.7987156,7.119404,3.532153,6.8346543,5.7897096,1.9991561,4.1219997,2.6318643,6.521058,4.434303,3.4607508,5.428502,5.179456,8.083733,3.562654,3.3484423,5.091958,6.890922,5.9825997,4.9576063,4.650339,7.862666,4.856496,7.7300396,3.7868893,3.4128478,5.8675,6.7473845,5.581386,3.8112035,5.3521824,5.093272,4.3645277,4.038634,6.0238905,4.0928884,4.9016786,3.7583127,3.986757,4.3065786,3.5208297,3.0524352,3.9456928,3.5368354,5.443716,5.1092205,2.411385,4.6456423,5.5899,1.4036704,3.3109448,4.22243,7.508129,6.610889,4.805714,4.183235,5.5630555,5.429838,5.8228035,6.393985,3.0239785,5.574331,3.94711,2.9469426,5.7497277,4.6911054,2.0947902,3.8270385,4.672053,2.1810503,4.4218974,7.2420974,5.113503,6.8882103,0.93252015,4.905499,1.7334088,5.689957,5.8739514,3.838612,3.7036054,3.850481,4.849718,5.1669984
t647,4.1741605,5.1300025,4.8564124,4.778856,4.6972823,4.8336678,5.131466,6.007471,4.917047,11.015513,5.049565,4.9653087,5.3695707,5.4152756,4.887231,4.9701357,5.5596485,5.838095,6.8833065,5.6538787,4.6941485,5.1114507,4.8374996,4.9209447,5.221028,4.78035,5.4864526,5.5445676,3.6374035,6.291106,4.6538286,4.6581078,4.1515136,3.6221507,4.731418,4.720238,4.6623435,2.9524336,5.1021,4.654743,5.2332497,4.8471622,3.406356,5.6361938,5.7693152,3.8823655,4.9436507,5.580851,3.588977,4.431157,4.8599234,4.9687924,5.016825,5.021804,5.084929,5.440036,5.4230466,5.7460423,5.1996765,5.5655203,5.443278,4.411034,6.1698914,4.890714,4.5240374,3.949229,5.054449,5.1094236,4.9345,5.2019577,5.143636,3.8846955,5.875337,4.0073166,3.873581,5.327792,4.668121,3.8692813,4.4548745,3.900952,4.9421964,4.9997034,4.9446235,4.5194783,3.806552,4.99662,4.8903856,4.6289153,5.4512753,4.596281,4.333494,4.7955656,5.4915257,5.0601068,4.152807,4.6998143,4.818838,5.0697665,4.6435757,4.682687
t648,4.1508317,5.1400256,4.8488784,4.772814,4.7057624,4.8362346,5.1485915,6.032401,4.9071307,11.01007,5.0683494,4.9910903,5.382487,5.4423094,4.860406,4.9924498,5.582197,5.83685,6.8963475,5.639949,4.698252,5.128221,4.8376937,4.920721,5.21597,4.786208,5.5119796,5.531713,3.6293395,6.264506,4.6414948,4.6608596,4.1273637,3.6298037,4.7402163,4.725608,4.6727176,2.9281108,5.1261735,4.654999,5.246384,4.8678927,3.4027834,5.6320953,5.7933493,3.9030426,4.934145,5.5620465,3.569985,4.410956,4.8586144,4.974575,5.0148807,5.02942,5.081439,5.4593954,5.4137383,5.738396,5.205921,5.5643735,5.4384146,4.414538,6.19361,4.886093,4.510106,3.9396632,5.0554566,5.087912,4.9439535,5.1986127,5.1408777,3.8847494,5.8860946,4.0210233,3.8544595,5.31592,4.688757,3.8522735,4.445548,3.9110386,4.928023,5.0079126,4.949063,4.529476,3.7937176,4.9847198,4.88707,4.6387906,5.423437,4.5963,4.3308897,4.783609,5.5067267,5.0561023,4.150873,4.6755667,4.8094015,5.054809,4.669005,4.710345
t649,4.426811,4.2694297,4.574206,-0.8467282,5.414475,4.5952806,5.409999,4.710698,4.5447598,4.6913624,5.6514063,4.9518776,5.205827,4.4829087,2.265405,5.655373,5.2601714,6.134414,3.45779,5.354981,6.5134277,3.5699115,2.8439207,4.005889,5.35589,3.1372542,3.7754228,4.3082747,4.187086,3.9946666,3.4095643,6.2846546,4.6478686,4.705114,4.9698505,3.8328245,5.810097,3.9677746,3.5295978,4.264942,4.948218,3.01853,4.926354,5.754627,4.737722,5.932258,3.8630264,3.4381175,4.656993,5.079089,3.8157678,4.9076147,5.1935353,3.547486,4.645494,5.130201,5.1753383,7.0897584,5.203283,5.236538,4.9012475,4.962846,5.233183,5.080137,5.6119294,4.772066,5.309478,5.5624313,6.1504807,6.2480636,6.059389,5.675593,5.010702,4.264216,4.779961,4.99324,4.1999946,3.9825523,7.321702,4.045208,5.1264567,4.9469676,6.750654,4.3931236,6.3352427,6.1030655,4.267955,5.0213566,5.3086867,5.6318293,4.9422603,4.446026,5.6092677,6.360732,5.0906343,3.7061484,5.329402,3.4352314,6.013521,5.044117
t650,5.512877,4.5246577,4.398517,5.3384514,5.2037134,10.410886,5.0612264,5.2795835,4.805917,4.260977,4.372216,4.8490105,4.8856936,4.736065,5.399271,5.3672934,4.8717265,5.7070394,4.9121532,5.122684,5.278856,4.704766,4.3569736,5.684995,4.164597,4.6652575,5.0842247,5.421309,4.04635,4.907154,5.3876767,4.603602,4.640129,5.4057436,4.877258,4.807945,4.9727535,4.8153734,4.5901527,6.0590897,4.594687,4.348619,5.974363,4.73159,5.4263563,4.239659,5.3681927,5.8941665,5.1584983,3.97661,5.2120523,4.7072616,4.4544063,3.8160117,5.2540307,5.0261083,4.1525655,3.5203578,3.854265,5.293367,6.170794,5.616063,3.5385587,4.1845126,4.622617,4.814911,5.0259614,4.7523537,4.844787,4.7366924,5.3647623,3.9860804,5.631934,4.8094587,5.0875587,5.1781387,4.325161,5.019885,4.43464,5.47782,6.76186,5.746544,4.633873,5.0812516,4.397126,3.6898842,5.174047,4.991475,4.9980335,4.1056633,4.242479,4.1501846,4.52543,4.943486,4.902854,5.0398893,5.3910193,3.9954193,5.443648,5.267587
t651,5.5246177,4.511259,4.4138565,5.35239,5.214177,10.394053,5.0749187,5.2911053,4.8214827,4.2532554,4.366977,4.840981,4.8905206,4.7321663,5.3972626,5.3738227,4.8784614,5.7096276,4.917285,5.1306586,5.286937,4.7095194,4.3601794,5.680551,4.155415,4.6549883,5.091861,5.406725,4.0512495,4.925229,5.396313,4.595025,4.64202,5.421369,4.884826,4.8097334,4.970146,4.8352766,4.583084,6.066438,4.59611,4.344333,5.9888964,4.7393723,5.4168787,4.226573,5.36368,5.900125,5.144049,3.9705691,5.223543,4.7119317,4.446969,3.8036613,5.265914,5.0321774,4.1656327,3.5068538,3.8501906,5.2861466,6.1752057,5.6046586,3.5266757,4.182115,4.626446,4.806573,5.025305,4.743918,4.849646,4.738037,5.377327,3.9751492,5.6360865,4.8096375,5.091957,5.185698,4.3145137,5.020146,4.4437,5.480645,6.7799554,5.7495594,4.614592,5.068252,4.3932133,3.6792846,5.1790233,5.005493,5.000843,4.1028686,4.230093,4.1383257,4.509027,4.945301,4.899205,5.025777,5.4073524,4.0050693,5.4401717,5.2580786
