"","t2","t84","t85","t49","t50","t71","t72","t9","t54","t55","t52","t53","t20","t27","t33","t34","t112","t113","t95","t86","t87","t66","t79","t80","t88","t89","t51","t60","t73","t74","t29","t22","t23","t17","t76","t77","t7","t4","t30","t31","t24","t39","t81","t125","t126","t104","t35","t67","t68","t91","t92","t48","t127","t128","t28","t43","t44","t3","t1","t6","t8","t32","t46","t47","t56","t57","t36","t10","t13","t14","t123","t124","t99","t61","t102","t103","t40","t21","t16","t18","t19","t100","t101","t65","t133","t134","t131","t132","t63","t64","t45","t41","t42","t58","t115","t116","t96","t97","t90","t129","t130","t37","t38","t62","t93","t94","t12","t75","t121","t122","t11","t69","t70","t98","t105","t106","t59","t82","t119","t120","t114","t25","t26","t15","t117","t118","t83","t110","t111","t78","t107","t108","t109","t5"
"t100",7.86690956309,11.52718850607,11.52718850607,11.52718850606,11.52718850606,11.52718850597,11.52718850597,9.03370024612,11.52718850602,11.18639322742,11.52718850544,11.52718850544,11.52718850524,10.65846224444,11.52718850584,10.60802407874,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850586,11.52718850586,11.52718850582,11.52718850582,11.02889064927,11.52718850627,11.26948850637,11.34461959337,11.28523568917,11.52718850587,9.94635394642,9.93550281807,11.52718850617,11.52718850617,9.35082769977,7.64961916347,11.52718850667,10.78480093647,11.52718850545,11.52718850575,11.52718850575,11.52718850576,11.52718850576,11.52718850585,11.52718850595,11.36845331827,11.42909567707,11.52718850567,11.52718850567,11.52718850567,11.52718850575,11.52718850575,11.52718850687,11.52718850647,11.52718850647,8.15922679539,5.29431191929,3.95509283839,4.43148008489,7.08645565729,7.08645565699,7.08645565699,7.08645565699,7.08645565699,6.19271056929,5.03889716475,5.70354352415,5.17921393385,5.34982959187,5.34982959187,5.34982959179,5.34982959189,5.34982959189,5.34982959189,5.34982959179,5.34982959129,3.50308705779,2.27575797389,2.5363997413,0,0.424657296,0.9762389728,2.6409094939517,2.6409094939517,2.640909493883,2.640909493883,2.64090949392,2.21607915891,2.6409094939,2.64090949387,2.64090949387,2.64090949387,2.64090949387,2.64090949387,2.64090949393,2.64090949393,2.64090949395,2.640909493671,2.640909493671,2.8100681877,2.3717953031,5.71196464399,5.71196464409,5.48638484116,4.48909811119,5.71196464469,5.71196464473,5.71196464473,3.88113552019,6.86138885409,6.86138885409,6.86138885409,6.86138885413,6.86138885413,6.86138885409,8.38772237449,8.38772237449,8.38772237449,8.38772237449,8.38772237519,8.38772237519,10.56881990259,10.5688199032,10.5688199032,10.5688199032,10.5688199032,10.5688199032,10.56881990319,10.56881990319,10.568819903178,10.568819903178,6.96594796869
"t101",7.86690956309,11.52718850607,11.52718850607,11.52718850606,11.52718850606,11.52718850597,11.52718850597,9.03370024612,11.52718850602,11.18639322742,11.52718850544,11.52718850544,11.52718850524,10.65846224444,11.52718850584,10.60802407874,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850586,11.52718850586,11.52718850582,11.52718850582,11.02889064927,11.52718850627,11.26948850637,11.34461959337,11.28523568917,11.52718850587,9.94635394642,9.93550281807,11.52718850617,11.52718850617,9.35082769977,7.64961916347,11.52718850667,10.78480093647,11.52718850545,11.52718850575,11.52718850575,11.52718850576,11.52718850576,11.52718850585,11.52718850595,11.36845331827,11.42909567707,11.52718850567,11.52718850567,11.52718850567,11.52718850575,11.52718850575,11.52718850687,11.52718850647,11.52718850647,8.15922679539,5.29431191929,3.95509283839,4.43148008489,7.08645565729,7.08645565699,7.08645565699,7.08645565699,7.08645565699,6.19271056929,5.03889716475,5.70354352415,5.17921393385,5.34982959187,5.34982959187,5.34982959179,5.34982959189,5.34982959189,5.34982959189,5.34982959179,5.34982959129,3.50308705779,2.27575797389,2.5363997413,0.424657296,0,0.9762389728,2.6409094939517,2.6409094939517,2.640909493883,2.640909493883,2.64090949392,2.21607915891,2.6409094939,2.64090949387,2.64090949387,2.64090949387,2.64090949387,2.64090949387,2.64090949393,2.64090949393,2.64090949395,2.640909493671,2.640909493671,2.8100681877,2.3717953031,5.71196464399,5.71196464409,5.48638484116,4.48909811119,5.71196464469,5.71196464473,5.71196464473,3.88113552019,6.86138885409,6.86138885409,6.86138885409,6.86138885413,6.86138885413,6.86138885409,8.38772237449,8.38772237449,8.38772237449,8.38772237449,8.38772237519,8.38772237519,10.56881990259,10.5688199032,10.5688199032,10.5688199032,10.5688199032,10.5688199032,10.56881990319,10.56881990319,10.568819903178,10.568819903178,6.96594796869
"t65",7.86690956309,11.52718850607,11.52718850607,11.52718850606,11.52718850606,11.52718850597,11.52718850597,9.03370024612,11.52718850602,11.18639322742,11.52718850544,11.52718850544,11.52718850524,10.65846224444,11.52718850584,10.60802407874,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850587,11.52718850586,11.52718850586,11.52718850582,11.52718850582,11.02889064927,11.52718850627,11.26948850637,11.34461959337,11.28523568917,11.52718850587,9.94635394642,9.93550281807,11.52718850617,11.52718850617,9.35082769977,7.64961916347,11.52718850667,10.78480093647,11.52718850545,11.52718850575,11.52718850575,11.52718850576,11.52718850576,11.52718850585,11.52718850595,11.36845331827,11.42909567707,11.52718850567,11.52718850567,11.52718850567,11.52718850575,11.52718850575,11.52718850687,11.52718850647,11.52718850647,8.15922679539,5.29431191929,3.95509283839,4.43148008489,7.08645565729,7.08645565699,7.08645565699,7.08645565699,7.08645565699,6.19271056929,5.03889716475,5.70354352415,5.17921393385,5.34982959187,5.34982959187,5.34982959179,5.34982959189,5.34982959189,5.34982959189,5.34982959179,5.34982959129,3.50308705779,2.27575797389,2.5363997413,0.9762389728,0.9762389728,0,2.6409094939517,2.6409094939517,2.640909493883,2.640909493883,2.64090949392,2.21607915891,2.6409094939,2.64090949387,2.64090949387,2.64090949387,2.64090949387,2.64090949387,2.64090949393,2.64090949393,2.64090949395,2.640909493671,2.640909493671,2.8100681877,2.3717953031,5.71196464399,5.71196464409,5.48638484116,4.48909811119,5.71196464469,5.71196464473,5.71196464473,3.88113552019,6.86138885409,6.86138885409,6.86138885409,6.86138885413,6.86138885413,6.86138885409,8.38772237449,8.38772237449,8.38772237449,8.38772237449,8.38772237519,8.38772237519,10.56881990259,10.5688199032,10.5688199032,10.5688199032,10.5688199032,10.5688199032,10.56881990319,10.56881990319,10.568819903178,10.568819903178,6.96594796869
"t133",7.8669095630417,11.5271885060217,11.5271885060217,11.5271885060117,11.5271885060117,11.5271885059217,11.5271885059217,9.0337002460717,11.5271885059717,11.1863932273717,11.5271885053917,11.5271885053917,11.5271885051917,10.6584622443917,11.5271885057917,10.6080240786917,11.5271885058217,11.5271885058217,11.5271885058217,11.5271885058217,11.5271885058217,11.5271885058217,11.5271885058117,11.5271885058117,11.5271885057717,11.5271885057717,11.0288906492217,11.5271885062217,11.2694885063217,11.3446195933217,11.2852356891217,11.5271885058217,9.9463539463717,9.9355028180217,11.5271885061217,11.5271885061217,9.3508276997217,7.6496191634217,11.5271885066217,10.7848009364217,11.5271885054017,11.5271885057017,11.5271885057017,11.5271885057117,11.5271885057117,11.5271885058017,11.5271885059017,11.3684533182217,11.4290956770217,11.5271885056217,11.5271885056217,11.5271885056217,11.5271885057017,11.5271885057017,11.5271885068217,11.5271885064217,11.5271885064217,8.1592267953417,5.2943119192417,3.9550928383417,4.4314800848417,7.0864556572417,7.0864556569417,7.0864556569417,7.0864556569417,7.0864556569417,6.1927105692417,5.0388971647017,5.7035435241017,5.1792139338017,5.3498295918217,5.3498295918217,5.3498295917417,5.3498295918417,5.3498295918417,5.3498295918417,5.3498295917417,5.3498295912417,3.5030870577417,2.2757579738417,2.5363997412517,2.6409094939517,2.6409094939517,2.6409094939517,0,0.0001276668034,1.6464359677347,1.6464359677347,1.6464359677717,1.2216056327617,1.6464359677517,1.8051059600817,1.9984977746817,1.9984977746817,1.9984977746817,1.9984977746817,2.1124495901817,2.1124495901817,2.1124495902017,2.5518249463227,2.5518249463227,2.8100681876517,2.3717953030517,5.7119646439417,5.7119646440417,5.4863848411117,4.4890981111417,5.7119646446417,5.7119646446817,5.7119646446817,3.8811355201417,6.8613888540417,6.8613888540417,6.8613888540417,6.8613888540817,6.8613888540817,6.8613888540417,8.3877223744417,8.3877223744417,8.3877223744417,8.3877223744417,8.3877223751417,8.3877223751417,10.5688199025417,10.5688199031517,10.5688199031517,10.5688199031517,10.5688199031517,10.5688199031517,10.5688199031417,10.5688199031417,10.5688199031297,10.5688199031297,6.9659479686417
"t134",7.8669095630417,11.5271885060217,11.5271885060217,11.5271885060117,11.5271885060117,11.5271885059217,11.5271885059217,9.0337002460717,11.5271885059717,11.1863932273717,11.5271885053917,11.5271885053917,11.5271885051917,10.6584622443917,11.5271885057917,10.6080240786917,11.5271885058217,11.5271885058217,11.5271885058217,11.5271885058217,11.5271885058217,11.5271885058217,11.5271885058117,11.5271885058117,11.5271885057717,11.5271885057717,11.0288906492217,11.5271885062217,11.2694885063217,11.3446195933217,11.2852356891217,11.5271885058217,9.9463539463717,9.9355028180217,11.5271885061217,11.5271885061217,9.3508276997217,7.6496191634217,11.5271885066217,10.7848009364217,11.5271885054017,11.5271885057017,11.5271885057017,11.5271885057117,11.5271885057117,11.5271885058017,11.5271885059017,11.3684533182217,11.4290956770217,11.5271885056217,11.5271885056217,11.5271885056217,11.5271885057017,11.5271885057017,11.5271885068217,11.5271885064217,11.5271885064217,8.1592267953417,5.2943119192417,3.9550928383417,4.4314800848417,7.0864556572417,7.0864556569417,7.0864556569417,7.0864556569417,7.0864556569417,6.1927105692417,5.0388971647017,5.7035435241017,5.1792139338017,5.3498295918217,5.3498295918217,5.3498295917417,5.3498295918417,5.3498295918417,5.3498295918417,5.3498295917417,5.3498295912417,3.5030870577417,2.2757579738417,2.5363997412517,2.6409094939517,2.6409094939517,2.6409094939517,0.0001276668034,0,1.6464359677347,1.6464359677347,1.6464359677717,1.2216056327617,1.6464359677517,1.8051059600817,1.9984977746817,1.9984977746817,1.9984977746817,1.9984977746817,2.1124495901817,2.1124495901817,2.1124495902017,2.5518249463227,2.5518249463227,2.8100681876517,2.3717953030517,5.7119646439417,5.7119646440417,5.4863848411117,4.4890981111417,5.7119646446417,5.7119646446817,5.7119646446817,3.8811355201417,6.8613888540417,6.8613888540417,6.8613888540417,6.8613888540817,6.8613888540817,6.8613888540417,8.3877223744417,8.3877223744417,8.3877223744417,8.3877223744417,8.3877223751417,8.3877223751417,10.5688199025417,10.5688199031517,10.5688199031517,10.5688199031517,10.5688199031517,10.5688199031517,10.5688199031417,10.5688199031417,10.5688199031297,10.5688199031297,6.9659479686417
"t131",7.866909562973,11.527188505953,11.527188505953,11.527188505943,11.527188505943,11.527188505853,11.527188505853,9.033700246003,11.527188505903,11.186393227303,11.527188505323,11.527188505323,11.527188505123,10.658462244323,11.527188505723,10.608024078623,11.527188505753,11.527188505753,11.527188505753,11.527188505753,11.527188505753,11.527188505753,11.527188505743,11.527188505743,11.527188505703,11.527188505703,11.028890649153,11.527188506153,11.269488506253,11.344619593253,11.285235689053,11.527188505753,9.946353946303,9.935502817953,11.527188506053,11.527188506053,9.350827699653,7.649619163353,11.527188506553,10.784800936353,11.527188505333,11.527188505633,11.527188505633,11.527188505643,11.527188505643,11.527188505733,11.527188505833,11.368453318153,11.429095676953,11.527188505553,11.527188505553,11.527188505553,11.527188505633,11.527188505633,11.527188506753,11.527188506353,11.527188506353,8.159226795273,5.294311919173,3.955092838273,4.431480084773,7.086455657173,7.086455656873,7.086455656873,7.086455656873,7.086455656873,6.192710569173,5.038897164633,5.703543524033,5.179213933733,5.349829591753,5.349829591753,5.349829591673,5.349829591773,5.349829591773,5.349829591773,5.349829591673,5.349829591173,3.503087057673,2.275757973773,2.536399741183,2.640909493883,2.640909493883,2.640909493883,1.6464359677347,1.6464359677347,0,0.004088114526,1.354328350163,0.929498015153,1.545538904183,1.805105960013,1.998497774613,1.998497774613,1.998497774613,1.998497774613,2.112449590113,2.112449590113,2.112449590133,2.551824946254,2.551824946254,2.810068187583,2.371795302983,5.711964643873,5.711964643973,5.486384841043,4.489098111073,5.711964644573,5.711964644613,5.711964644613,3.881135520073,6.861388853973,6.861388853973,6.861388853973,6.861388854013,6.861388854013,6.861388853973,8.387722374373,8.387722374373,8.387722374373,8.387722374373,8.387722375073,8.387722375073,10.568819902473,10.568819903083,10.568819903083,10.568819903083,10.568819903083,10.568819903083,10.568819903073,10.568819903073,10.568819903061,10.568819903061,6.965947968573
"t132",7.866909562973,11.527188505953,11.527188505953,11.527188505943,11.527188505943,11.527188505853,11.527188505853,9.033700246003,11.527188505903,11.186393227303,11.527188505323,11.527188505323,11.527188505123,10.658462244323,11.527188505723,10.608024078623,11.527188505753,11.527188505753,11.527188505753,11.527188505753,11.527188505753,11.527188505753,11.527188505743,11.527188505743,11.527188505703,11.527188505703,11.028890649153,11.527188506153,11.269488506253,11.344619593253,11.285235689053,11.527188505753,9.946353946303,9.935502817953,11.527188506053,11.527188506053,9.350827699653,7.649619163353,11.527188506553,10.784800936353,11.527188505333,11.527188505633,11.527188505633,11.527188505643,11.527188505643,11.527188505733,11.527188505833,11.368453318153,11.429095676953,11.527188505553,11.527188505553,11.527188505553,11.527188505633,11.527188505633,11.527188506753,11.527188506353,11.527188506353,8.159226795273,5.294311919173,3.955092838273,4.431480084773,7.086455657173,7.086455656873,7.086455656873,7.086455656873,7.086455656873,6.192710569173,5.038897164633,5.703543524033,5.179213933733,5.349829591753,5.349829591753,5.349829591673,5.349829591773,5.349829591773,5.349829591773,5.349829591673,5.349829591173,3.503087057673,2.275757973773,2.536399741183,2.640909493883,2.640909493883,2.640909493883,1.6464359677347,1.6464359677347,0.004088114526,0,1.354328350163,0.929498015153,1.545538904183,1.805105960013,1.998497774613,1.998497774613,1.998497774613,1.998497774613,2.112449590113,2.112449590113,2.112449590133,2.551824946254,2.551824946254,2.810068187583,2.371795302983,5.711964643873,5.711964643973,5.486384841043,4.489098111073,5.711964644573,5.711964644613,5.711964644613,3.881135520073,6.861388853973,6.861388853973,6.861388853973,6.861388854013,6.861388854013,6.861388853973,8.387722374373,8.387722374373,8.387722374373,8.387722374373,8.387722375073,8.387722375073,10.568819902473,10.568819903083,10.568819903083,10.568819903083,10.568819903083,10.568819903083,10.568819903073,10.568819903073,10.568819903061,10.568819903061,6.965947968573
"t63",7.86690956301,11.52718850599,11.52718850599,11.52718850598,11.52718850598,11.52718850589,11.52718850589,9.03370024604,11.52718850594,11.18639322734,11.52718850536,11.52718850536,11.52718850516,10.65846224436,11.52718850576,10.60802407866,11.52718850579,11.52718850579,11.52718850579,11.52718850579,11.52718850579,11.52718850579,11.52718850578,11.52718850578,11.52718850574,11.52718850574,11.02889064919,11.52718850619,11.26948850629,11.34461959329,11.28523568909,11.52718850579,9.94635394634,9.93550281799,11.52718850609,11.52718850609,9.35082769969,7.64961916339,11.52718850659,10.78480093639,11.52718850537,11.52718850567,11.52718850567,11.52718850568,11.52718850568,11.52718850577,11.52718850587,11.36845331819,11.42909567699,11.52718850559,11.52718850559,11.52718850559,11.52718850567,11.52718850567,11.52718850679,11.52718850639,11.52718850639,8.15922679531,5.29431191921,3.95509283831,4.43148008481,7.08645565721,7.08645565691,7.08645565691,7.08645565691,7.08645565691,6.19271056921,5.03889716467,5.70354352407,5.17921393377,5.34982959179,5.34982959179,5.34982959171,5.34982959181,5.34982959181,5.34982959181,5.34982959171,5.34982959121,3.50308705771,2.27575797381,2.53639974122,2.64090949392,2.64090949392,2.64090949392,1.6464359677717,1.6464359677717,1.354328350163,1.354328350163,0,0.55324094619,1.54553890422,1.80510596005,1.99849777465,1.99849777465,1.99849777465,1.99849777465,2.11244959015,2.11244959015,2.11244959017,2.551824946291,2.551824946291,2.81006818762,2.37179530302,5.71196464391,5.71196464401,5.48638484108,4.48909811111,5.71196464461,5.71196464465,5.71196464465,3.88113552011,6.86138885401,6.86138885401,6.86138885401,6.86138885405,6.86138885405,6.86138885401,8.38772237441,8.38772237441,8.38772237441,8.38772237441,8.38772237511,8.38772237511,10.56881990251,10.56881990312,10.56881990312,10.56881990312,10.56881990312,10.56881990312,10.56881990311,10.56881990311,10.568819903098,10.568819903098,6.96594796861
"t64",7.442079228,11.10235817098,11.10235817098,11.10235817097,11.10235817097,11.10235817088,11.10235817088,8.60886991103,11.10235817093,10.76156289233,11.10235817035,11.10235817035,11.10235817015,10.23363190935,11.10235817075,10.18319374365,11.10235817078,11.10235817078,11.10235817078,11.10235817078,11.10235817078,11.10235817078,11.10235817077,11.10235817077,11.10235817073,11.10235817073,10.60406031418,11.10235817118,10.84465817128,10.91978925828,10.86040535408,11.10235817078,9.52152361133,9.51067248298,11.10235817108,11.10235817108,8.92599736468,7.22478882838,11.10235817158,10.35997060138,11.10235817036,11.10235817066,11.10235817066,11.10235817067,11.10235817067,11.10235817076,11.10235817086,10.94362298318,11.00426534198,11.10235817058,11.10235817058,11.10235817058,11.10235817066,11.10235817066,11.10235817178,11.10235817138,11.10235817138,7.7343964603,4.8694815842,3.5302625033,4.0066497498,6.6616253222,6.6616253219,6.6616253219,6.6616253219,6.6616253219,5.7678802342,4.61406682966,5.27871318906,4.75438359876,4.92499925678,4.92499925678,4.9249992567,4.9249992568,4.9249992568,4.9249992568,4.9249992567,4.9249992562,3.0782567227,1.8509276388,2.11156940621,2.21607915891,2.21607915891,2.21607915891,1.2216056327617,1.2216056327617,0.929498015153,0.929498015153,0.55324094619,0,1.12070856921,1.38027562504,1.57366743964,1.57366743964,1.57366743964,1.57366743964,1.68761925514,1.68761925514,1.68761925516,2.126994611281,2.126994611281,2.38523785261,1.94696496801,5.2871343089,5.287134309,5.06155450607,4.0642677761,5.2871343096,5.28713430964,5.28713430964,3.4563051851,6.436558519,6.436558519,6.436558519,6.43655851904,6.43655851904,6.436558519,7.9628920394,7.9628920394,7.9628920394,7.9628920394,7.9628920401,7.9628920401,10.1439895675,10.14398956811,10.14398956811,10.14398956811,10.14398956811,10.14398956811,10.1439895681,10.1439895681,10.143989568088,10.143989568088,6.5411176336
"t45",7.86690956299,11.52718850597,11.52718850597,11.52718850596,11.52718850596,11.52718850587,11.52718850587,9.03370024602,11.52718850592,11.18639322732,11.52718850534,11.52718850534,11.52718850514,10.65846224434,11.52718850574,10.60802407864,11.52718850577,11.52718850577,11.52718850577,11.52718850577,11.52718850577,11.52718850577,11.52718850576,11.52718850576,11.52718850572,11.52718850572,11.02889064917,11.52718850617,11.26948850627,11.34461959327,11.28523568907,11.52718850577,9.94635394632,9.93550281797,11.52718850607,11.52718850607,9.35082769967,7.64961916337,11.52718850657,10.78480093637,11.52718850535,11.52718850565,11.52718850565,11.52718850566,11.52718850566,11.52718850575,11.52718850585,11.36845331817,11.42909567697,11.52718850557,11.52718850557,11.52718850557,11.52718850565,11.52718850565,11.52718850677,11.52718850637,11.52718850637,8.15922679529,5.29431191919,3.95509283829,4.43148008479,7.08645565719,7.08645565689,7.08645565689,7.08645565689,7.08645565689,6.19271056919,5.03889716465,5.70354352405,5.17921393375,5.34982959177,5.34982959177,5.34982959169,5.34982959179,5.34982959179,5.34982959179,5.34982959169,5.34982959119,3.50308705769,2.27575797379,2.5363997412,2.6409094939,2.6409094939,2.6409094939,1.6464359677517,1.6464359677517,1.545538904183,1.545538904183,1.54553890422,1.12070856921,0,1.80510596003,1.99849777463,1.99849777463,1.99849777463,1.99849777463,2.11244959013,2.11244959013,2.11244959015,2.551824946271,2.551824946271,2.8100681876,2.371795303,5.71196464389,5.71196464399,5.48638484106,4.48909811109,5.71196464459,5.71196464463,5.71196464463,3.88113552009,6.86138885399,6.86138885399,6.86138885399,6.86138885403,6.86138885403,6.86138885399,8.38772237439,8.38772237439,8.38772237439,8.38772237439,8.38772237509,8.38772237509,10.56881990249,10.5688199031,10.5688199031,10.5688199031,10.5688199031,10.5688199031,10.56881990309,10.56881990309,10.568819903078,10.568819903078,6.96594796859
