,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t798,-0.0035906797,-0.145927,0.0254675,-0.017380748,0.8630802,0.0011757769,-0.109111845,-0.10308377,-0.028927187,-0.20747645,6.422258,-0.045258734,-0.04970636,-0.08092614,-0.09018649,-0.029511193,8.466196,-0.001090776,3.0010548,4.551607,0.00820776,0.0025312796,0.6909701,-0.0022266859,-0.0060022343,0.087526344,-0.001136187,0.0024070546,0.034792848,-0.11215749,-0.12694658,-0.049714107,-0.048946843,-0.06397719,0.00040967096,9.063103,-0.06330739,-0.066244416,-0.0069364836,-0.022272088,-0.27554327,-0.061584245,0.0020375848,10.9567795,0.033522382,-0.014283518,-0.0019927293,-0.091672584,4.994381,2.6065633,-0.038639568,12.255588,-0.04445852,5.305225,-0.0047131684,0.005134662,-0.019125272,-0.06378182,2.4765222,-0.059295658,-0.06685297,-0.39190254,-0.0492187,-0.09484149,-0.072371796,-0.028530246,-0.07732097,0.0037861739,-0.15532665,-0.15205756,-0.16237438,8.97504,-0.08214576,-0.100017145,-0.07325353,0.02568359,8.332651,-0.060513373,-0.007887607,11.063523,0.034104466,-0.2315217,-0.16460013,-0.01644558,8.768751,-0.0407186,-0.51063406,-0.0034165138,-0.020940581,-0.09297475,15.09274,-0.2530994,-0.05629542,-0.12746808,0.009453506,5.6838574,0.016196495,8.263536,-0.014068919,0.12494309
t799,-0.0035902509,-0.14593127,0.02546979,-0.017380083,0.863772,0.0011759964,-0.109079756,-0.10308969,-0.028920919,-0.20751785,6.42197,-0.04524369,-0.049725473,-0.08094184,-0.09019429,-0.029523415,8.465527,-0.0010906626,3.0007746,4.551094,0.008207125,0.002531772,0.69026774,-0.0022263296,-0.006002731,0.08753698,-0.0011361878,0.002406944,0.03479302,-0.11214999,-0.12692764,-0.049690142,-0.048948564,-0.06397795,0.0004096102,9.063686,-0.06330843,-0.06624624,-0.0069372444,-0.022267455,-0.27553186,-0.061594464,0.0020367121,10.956555,0.033533145,-0.014281082,-0.0019929197,-0.09165513,4.99525,2.6062057,-0.038643625,12.255822,-0.044479724,5.3052177,-0.0047017466,0.005134319,-0.019121077,-0.06375549,2.476413,-0.05924704,-0.06685317,-0.39192143,-0.04918698,-0.0948679,-0.07236429,-0.028504182,-0.07733791,0.0037848903,-0.15537387,-0.15201432,-0.16237596,8.974994,-0.08216573,-0.10002803,-0.073287755,0.025677228,8.33327,-0.060513657,-0.007894765,11.06281,0.034109607,-0.23145787,-0.16458565,-0.016440848,8.769095,-0.04070678,-0.5106279,-0.0034165287,-0.020925233,-0.09298637,15.093156,-0.2531154,-0.05629084,-0.12751867,0.009452788,5.683721,0.016195579,8.263636,-0.014068962,0.1249391
t133,-0.0035871398,-0.14600065,0.025441261,-0.017513806,0.8591484,0.0011736656,-0.10908901,-0.1032356,-0.029043427,-0.20750518,6.4256043,-0.04517534,-0.050082486,-0.08147578,-0.090046905,-0.029853685,8.461673,-0.0011382789,2.993514,4.554473,0.008182531,0.0025225074,0.6796047,-0.0022331937,-0.0059924233,0.08751278,-0.0011327467,0.0024144375,0.034630522,-0.11178886,-0.1269999,-0.050141178,-0.048906635,-0.063926905,0.00040583723,9.063306,-0.06333078,-0.066329174,-0.0068532205,-0.02161778,-0.2747839,-0.060657382,0.0020338688,10.955188,0.033545583,-0.014226399,-0.0019755582,-0.091311246,4.993623,2.606245,-0.03863177,12.2562685,-0.044759322,5.2957096,-0.0046462035,0.005125415,-0.01925573,-0.0634009,2.4497693,-0.05912929,-0.067262135,-0.39608002,-0.049544793,-0.094711326,-0.072136804,-0.028548375,-0.07726782,0.0038259043,-0.15608568,-0.15155631,-0.16254446,8.980958,-0.08186696,-0.09995359,-0.07339499,0.02574505,8.328665,-0.060361244,-0.008260083,11.054219,0.0342483,-0.23098387,-0.16495624,-0.016086692,8.750341,-0.040476102,-0.5086699,-0.003427955,-0.021296991,-0.0915411,15.090083,-0.25316024,-0.056097493,-0.12729347,0.009400511,5.663631,0.016067505,8.261854,-0.014014757,0.12459236
t756,-0.0035910478,-0.14603117,0.025428848,-0.01731434,0.85081035,0.0011760008,-0.11042747,-0.1033413,-0.029062383,-0.2075856,6.4348497,-0.045292214,-0.050025675,-0.0816823,-0.09000586,-0.029791005,8.463226,-0.0011125766,2.9837582,4.517381,0.008287137,0.002543536,0.67385596,-0.0022383728,-0.005981378,0.0876801,-0.0011371939,0.0024237772,0.03487122,-0.111697145,-0.12670255,-0.05106391,-0.048854727,-0.06394666,0.0004170145,9.10786,-0.062971644,-0.06587187,-0.0069475533,-0.02215679,-0.2749706,-0.061132662,0.0020132037,10.961665,0.03334812,-0.014223037,-0.0019870256,-0.09200003,5.030999,2.5828104,-0.038639218,12.263019,-0.045080725,5.3140984,-0.004478352,0.0051258965,-0.018733306,-0.064173125,2.4746144,-0.05955348,-0.06743173,-0.3950808,-0.049855575,-0.09551513,-0.07269387,-0.028408533,-0.07682291,0.0038463846,-0.156291,-0.15126622,-0.16306317,8.965291,-0.081946746,-0.100138135,-0.07351096,0.02555275,8.338634,-0.060193,-0.008246447,11.122745,0.0341838,-0.2312202,-0.1648391,-0.016380964,8.782807,-0.040210754,-0.5091806,-0.0034403233,-0.021759026,-0.09233247,15.147699,-0.25279662,-0.057013262,-0.12796621,0.009390819,5.689444,0.016006736,8.268071,-0.014156966,0.12482
t757,-0.0035906613,-0.14599681,0.02542774,-0.017320776,0.8506727,0.001176325,-0.11037035,-0.10330929,-0.029068151,-0.20760718,6.4348664,-0.045278627,-0.050030828,-0.08169921,-0.0900144,-0.029797606,8.462923,-0.0011166646,2.9843307,4.517949,0.008283968,0.0025436054,0.6735994,-0.0022382191,-0.005981865,0.08768428,-0.001136903,0.0024237917,0.034873992,-0.11170865,-0.12665197,-0.051005613,-0.048849005,-0.06394416,0.0004169147,9.107523,-0.06296084,-0.06585013,-0.0069471276,-0.02213488,-0.27497637,-0.06112093,0.0020125515,10.962262,0.033352077,-0.01422628,-0.0019890438,-0.09197319,5.030779,2.5824609,-0.038638715,12.264044,-0.04509774,5.3142447,-0.0044764746,0.005126491,-0.018732201,-0.06415115,2.4751256,-0.059574407,-0.06743725,-0.395049,-0.04984366,-0.095528826,-0.07267686,-0.028397156,-0.07684974,0.0038458863,-0.15630089,-0.15127292,-0.1630394,8.965597,-0.08196523,-0.100137085,-0.073519655,0.025557151,8.338895,-0.060186148,-0.008229669,11.121297,0.03416775,-0.23117867,-0.16479868,-0.01638579,8.783462,-0.04020016,-0.5092627,-0.003441818,-0.021737644,-0.09234337,15.147646,-0.25280863,-0.056985166,-0.12795846,0.009392659,5.688423,0.016004594,8.268189,-0.014160326,0.12482051
t202,-0.0035731986,-0.14602916,0.025448803,-0.017248344,0.86670893,0.0011783873,-0.11040872,-0.1034453,-0.028986294,-0.20671329,6.413975,-0.045118637,-0.050051644,-0.08204785,-0.090126626,-0.030221237,8.458641,-0.0011360917,2.9768977,4.5168605,0.008199349,0.0025440787,0.66809076,-0.0022356755,-0.006001079,0.087418444,-0.0011387798,0.002420461,0.034702007,-0.11161972,-0.12670808,-0.05077012,-0.048917774,-0.06406021,0.00041383828,9.08042,-0.06263176,-0.06597312,-0.006954149,-0.021985568,-0.2751835,-0.061114386,0.0020161355,10.9616785,0.03341188,-0.01416458,-0.0019896817,-0.09171656,5.027188,2.580868,-0.038659714,12.270225,-0.044990197,5.314728,-0.0045844936,0.005130633,-0.018862538,-0.06416376,2.4652216,-0.059196424,-0.06729999,-0.39408472,-0.049442858,-0.09504543,-0.07230729,-0.028224746,-0.076952904,0.0038160677,-0.15639605,-0.15104553,-0.16301899,8.974692,-0.081795946,-0.100207396,-0.073666275,0.025552964,8.329465,-0.060295135,-0.008231638,11.09781,0.03423867,-0.23067112,-0.1649436,-0.01631888,8.784387,-0.040181946,-0.5093225,-0.0034510563,-0.021341592,-0.0925217,15.11738,-0.25256288,-0.05681813,-0.12802242,0.009409926,5.6871552,0.016078664,8.269902,-0.01411543,0.1248917
t530,-0.0035825567,-0.14620064,0.02543667,-0.017368603,0.8648178,0.0011768199,-0.109781854,-0.103530765,-0.028955104,-0.20728347,6.430489,-0.045079615,-0.050139315,-0.08174503,-0.090327874,-0.030014839,8.461478,-0.0011276626,2.9803674,4.5217905,0.008296268,0.0025377788,0.6614465,-0.0022363022,-0.0059896554,0.087328136,-0.0011386124,0.0024187737,0.034682024,-0.11170521,-0.12711999,-0.0506797,-0.048977386,-0.063994266,0.00041403045,9.082005,-0.062909745,-0.06592256,-0.0069570313,-0.02199908,-0.27465272,-0.061127365,0.002008144,10.958032,0.033451203,-0.014210955,-0.00197624,-0.09166285,5.0225554,2.5794044,-0.0386611,12.272439,-0.04496971,5.309882,-0.004562846,0.0051168604,-0.018878857,-0.063991636,2.4718375,-0.059134465,-0.067460336,-0.39496833,-0.049579907,-0.09530183,-0.07252455,-0.028337505,-0.07712952,0.0037970748,-0.15598515,-0.15116781,-0.16284923,8.976207,-0.08169561,-0.10030449,-0.073971845,0.025565697,8.335282,-0.060309224,-0.008221381,11.094161,0.034254976,-0.23035318,-0.1651831,-0.016265495,8.780695,-0.04035889,-0.50909597,-0.0034378057,-0.021590196,-0.09245124,15.10778,-0.25249717,-0.05679133,-0.12813711,0.009400817,5.6911216,0.016105333,8.267578,-0.014108828,0.12481766
t55,-0.0035332928,-0.14365482,0.025232935,-0.017652372,0.8640683,0.001144582,-0.1064117,-0.10454368,-0.028460708,-0.20380197,6.314402,-0.044552244,-0.048827812,-0.07361774,-0.0942603,-0.031173447,8.427858,-0.0011760682,3.0333996,4.572258,0.0069834813,0.0025475936,0.6049555,-0.0022538048,-0.0060080583,0.088834845,-0.0011230261,0.0023893663,0.034312688,-0.112138025,-0.12229887,-0.056815267,-0.048746035,-0.06419109,0.0003730077,9.046953,-0.064212695,-0.06338663,-0.007208955,-0.021796182,-0.27426893,-0.062456872,0.0019640846,10.973886,0.033156347,-0.014756535,-0.0020282874,-0.089954376,5.040051,2.542955,-0.038834948,12.249777,-0.042907096,5.246915,-0.0056031207,0.005088588,-0.021349784,-0.06678568,2.4208832,-0.060820844,-0.067032315,-0.40694547,-0.0513095,-0.08914594,-0.07297774,-0.029631468,-0.08234782,0.0036127602,-0.15247987,-0.15179422,-0.16173676,8.9864025,-0.07901981,-0.09902136,-0.07272359,0.026576253,8.278949,-0.061458,-0.008782076,10.9828,0.034232482,-0.22591166,-0.16297847,-0.015766932,8.794666,-0.041540734,-0.50128394,-0.003491835,-0.021985916,-0.08877501,14.986916,-0.2549037,-0.05544398,-0.12209981,0.009657638,5.659994,0.01700878,8.21327,-0.014126637,0.12350799
t216,-0.0035190894,-0.14388365,0.025255056,-0.017721508,0.85006255,0.0011398789,-0.106509775,-0.1039904,-0.028536996,-0.20329331,6.2949967,-0.04443079,-0.04880032,-0.074960954,-0.094220765,-0.031035041,8.42653,-0.0011804936,3.0394669,4.57922,0.0069578723,0.0025541899,0.6247329,-0.002258113,-0.0060157613,0.08854836,-0.0011203905,0.0023894473,0.03428429,-0.11220949,-0.12059947,-0.056070995,-0.048632864,-0.06406502,0.0003775693,9.054832,-0.064012274,-0.06318937,-0.007215819,-0.021736866,-0.27421266,-0.062159963,0.0019349064,10.954872,0.03321842,-0.014720058,-0.0020165043,-0.08984925,5.0391526,2.5286775,-0.038743496,12.218006,-0.043121517,5.2544384,-0.0055465056,0.0050914777,-0.0215953,-0.066556156,2.431804,-0.06085928,-0.06657329,-0.40600693,-0.05117601,-0.08881334,-0.07283409,-0.029851485,-0.08185977,0.0036525538,-0.15225387,-0.15123394,-0.1611248,8.978661,-0.07889928,-0.098698,-0.0728444,0.026568849,8.244929,-0.0608467,-0.008631744,10.964716,0.03430241,-0.22470506,-0.16235085,-0.015574599,8.80039,-0.041741405,-0.5017586,-0.0034895968,-0.022387765,-0.08834638,14.980407,-0.25488502,-0.055274863,-0.12207066,0.009648289,5.633302,0.017010078,8.209457,-0.014109624,0.12339223
t110,-0.0035166563,-0.14382121,0.025233563,-0.01770524,0.85091347,0.0011382309,-0.106692344,-0.10380539,-0.028511854,-0.20248854,6.301035,-0.044288002,-0.04887573,-0.074639924,-0.09390156,-0.030737476,8.427531,-0.0012304169,3.0338323,4.585793,0.006953952,0.0025370957,0.6190868,-0.0022580302,-0.006014063,0.08838242,-0.0011197326,0.0023891928,0.034322977,-0.112154424,-0.12106655,-0.056107543,-0.048624545,-0.06387062,0.00037760637,9.054705,-0.063932754,-0.06303998,-0.007193984,-0.021849802,-0.27426746,-0.062212422,0.0019376588,10.967207,0.033108443,-0.014709361,-0.002023041,-0.08952118,5.0412126,2.5274563,-0.03866754,12.210889,-0.043015912,5.262249,-0.005600938,0.0050881943,-0.021491077,-0.06678176,2.4274535,-0.060585037,-0.0666508,-0.40688425,-0.05110978,-0.08882209,-0.07294826,-0.029616006,-0.08226245,0.0036774385,-0.15203656,-0.1510482,-0.16119619,8.9761715,-0.078676365,-0.0988343,-0.07271761,0.026486268,8.25063,-0.060980733,-0.008724403,10.971026,0.03430367,-0.22459182,-0.16225037,-0.015569988,8.807985,-0.04163043,-0.5018366,-0.0034892354,-0.02261611,-0.08823231,14.981099,-0.25473154,-0.05555136,-0.12197675,0.009654804,5.6361465,0.016880758,8.199491,-0.014132338,0.123294935
t404,-0.0035229565,-0.14351894,0.025237236,-0.01762185,0.8626379,0.0011395466,-0.10739978,-0.10440534,-0.028530814,-0.20341934,6.2893553,-0.04434784,-0.048985757,-0.07459519,-0.09401313,-0.030785434,8.434788,-0.0011922898,3.027987,4.576363,0.0068367813,0.0025363818,0.6203398,-0.0022522002,-0.006010636,0.088481106,-0.0011215697,0.00238643,0.034241628,-0.11246915,-0.120435156,-0.05634012,-0.048790086,-0.06413495,0.00037822558,9.042667,-0.0638844,-0.06321478,-0.0072427457,-0.021840204,-0.27430686,-0.0621968,0.001945088,10.976854,0.03316808,-0.014715878,-0.002013434,-0.09002062,5.0401917,2.5410702,-0.038821895,12.216463,-0.042965062,5.2649326,-0.0056147496,0.005095064,-0.021601837,-0.06711856,2.4276407,-0.060752943,-0.0667067,-0.40581143,-0.050967924,-0.08862517,-0.07271503,-0.029721512,-0.08170459,0.0036466368,-0.15214673,-0.15152156,-0.16157041,8.984384,-0.07908398,-0.098767094,-0.072712444,0.02660096,8.267712,-0.061172962,-0.008933894,10.988376,0.03448271,-0.22510533,-0.16274586,-0.015707035,8.81107,-0.04168935,-0.5016756,-0.0034773038,-0.022207618,-0.088758625,15.003636,-0.25534514,-0.055494722,-0.12217825,0.009661541,5.642534,0.017060667,8.218931,-0.014139471,0.123500206
t436,-0.0034176272,-0.14504811,0.025387192,-0.01785939,0.8328293,0.0011689452,-0.109336466,-0.10547028,-0.02872048,-0.20552227,6.4515767,-0.044384237,-0.050033506,-0.07760509,-0.09364771,-0.030978039,8.521517,-0.0011993892,3.0182579,4.456665,0.006630151,0.0025412336,0.59879845,-0.0022807396,-0.0060025696,0.088340856,-0.0011312332,0.0024107853,0.03527317,-0.11211929,-0.120187886,-0.058642387,-0.049634837,-0.06507672,0.00039750905,9.175282,-0.063420884,-0.06336846,-0.0076123266,-0.022565134,-0.27506036,-0.062808074,0.0019779645,11.035116,0.032026574,-0.01495704,-0.0021465449,-0.09169424,5.189613,2.5567105,-0.038838737,12.26014,-0.043257788,5.399699,-0.005037709,0.0051006833,-0.020289082,-0.06917099,2.406649,-0.058282737,-0.06818041,-0.40917236,-0.051892232,-0.09067252,-0.07316688,-0.028062312,-0.08182751,0.003519361,-0.15310498,-0.15102626,-0.1647026,8.944475,-0.08012347,-0.09926269,-0.0739301,0.026528986,8.33698,-0.06034566,-0.009643039,11.222262,0.03446409,-0.22569926,-0.16647218,-0.016037885,8.858788,-0.03948928,-0.504429,-0.0034381726,-0.022451878,-0.09316228,15.280361,-0.25620285,-0.056726668,-0.12276282,0.009547729,5.7482285,0.016704807,8.378363,-0.014251057,0.1256049
t437,-0.0034171138,-0.14495894,0.025388148,-0.0178833,0.83867234,0.0011688159,-0.10931772,-0.10534464,-0.028743818,-0.20534825,6.452474,-0.04445091,-0.04992467,-0.07758628,-0.093628384,-0.030927055,8.519182,-0.0012199908,3.016653,4.460635,0.0066156783,0.002540863,0.5983713,-0.0022802595,-0.0059978757,0.08836156,-0.001130659,0.0024109248,0.035317376,-0.11225645,-0.12010203,-0.058573302,-0.04964526,-0.065052904,0.00039723385,9.17222,-0.063416764,-0.06344568,-0.0076043922,-0.022502406,-0.27510318,-0.062681325,0.0019788495,11.039216,0.032000914,-0.014979324,-0.0021496923,-0.09160384,5.185694,2.5530183,-0.038834617,12.26528,-0.043243,5.39688,-0.005079437,0.005102472,-0.020328876,-0.06916602,2.4061015,-0.05839401,-0.06817696,-0.40904278,-0.05193093,-0.090641305,-0.07311881,-0.028222013,-0.08170791,0.003511961,-0.1529527,-0.15127942,-0.16467173,8.950796,-0.08016867,-0.09931842,-0.073912546,0.026576223,8.341855,-0.06031922,-0.009685799,11.221198,0.03436789,-0.22566196,-0.16645972,-0.016033335,8.858287,-0.0395042,-0.5046932,-0.0034395512,-0.02247405,-0.093092084,15.281156,-0.25633657,-0.056721468,-0.12273157,0.009551499,5.750194,0.016697064,8.378801,-0.014244866,0.12561503
t467,-0.0034221325,-0.14510155,0.025425449,-0.017941698,0.83654445,0.0011703606,-0.10912859,-0.10491635,-0.028716313,-0.20696007,6.459474,-0.04423311,-0.050296124,-0.07813963,-0.09366439,-0.030990308,8.52241,-0.0012198117,3.0131683,4.472046,0.006492225,0.0025284349,0.6091712,-0.002280349,-0.006006794,0.08824857,-0.0011320502,0.0024171723,0.035239596,-0.11192085,-0.120444626,-0.05830718,-0.049664997,-0.06488551,0.00039471497,9.197096,-0.06357299,-0.06311514,-0.0075843083,-0.02291548,-0.27516216,-0.06239221,0.0019806947,11.027207,0.032013696,-0.015006468,-0.0021461532,-0.09098571,5.2004256,2.5562873,-0.03879387,12.248105,-0.04309218,5.4057775,-0.0051271813,0.0051080068,-0.02039984,-0.06858515,2.401569,-0.057708114,-0.06832119,-0.41037038,-0.051790785,-0.09060591,-0.07316144,-0.028334415,-0.0820411,0.0035189532,-0.1533854,-0.1505608,-0.16475563,8.937023,-0.08038542,-0.09914377,-0.07431023,0.026487049,8.336244,-0.060138054,-0.00938961,11.211762,0.034457907,-0.22629687,-0.16627924,-0.015895072,8.867684,-0.039299123,-0.5044502,-0.0034434113,-0.022108115,-0.09322449,15.280297,-0.25631234,-0.056461696,-0.122533455,0.009584148,5.741829,0.016570559,8.379625,-0.014245507,0.12585783
t468,-0.0034196738,-0.1450404,0.025413375,-0.017963598,0.8385737,0.0011702961,-0.109102994,-0.10491245,-0.028715245,-0.20713176,6.4577413,-0.0442735,-0.0502516,-0.07829935,-0.093698524,-0.030991444,8.523308,-0.0012244998,3.0176344,4.475839,0.0064201527,0.0025253745,0.607976,-0.0022807769,-0.0060091713,0.088289745,-0.0011321042,0.0024183448,0.035243012,-0.11199158,-0.12025256,-0.05836151,-0.049671993,-0.064889394,0.0003943355,9.193505,-0.06356947,-0.063023485,-0.0075789685,-0.02290477,-0.27488968,-0.062344085,0.001981933,11.0280905,0.032016743,-0.015027526,-0.002150439,-0.09081872,5.19918,2.55706,-0.03880929,12.24808,-0.043092586,5.4033003,-0.0051946505,0.005108909,-0.020441372,-0.068764225,2.401416,-0.057725735,-0.06834221,-0.41026783,-0.05187011,-0.090547755,-0.07313437,-0.028508853,-0.08185189,0.0035147376,-0.15335679,-0.15065518,-0.16474485,8.9355135,-0.08045466,-0.09906035,-0.07433494,0.026533168,8.334921,-0.06015135,-0.009359786,11.208088,0.034470424,-0.22648033,-0.16631907,-0.015911007,8.865358,-0.03917714,-0.5042963,-0.0034431575,-0.022083646,-0.0932251,15.282403,-0.2563817,-0.05635783,-0.12237558,0.009588838,5.741594,0.016566174,8.37846,-0.014250777,0.12575619
t482,-0.0034143098,-0.1446298,0.025316734,-0.017900439,0.82895136,0.0011759155,-0.10976401,-0.105160505,-0.028875811,-0.20614362,6.4313455,-0.044445835,-0.049727578,-0.07917978,-0.09347547,-0.03124497,8.515604,-0.0012238108,3.022615,4.477677,0.006493313,0.0025413523,0.6295844,-0.0022772895,-0.006028904,0.088508874,-0.0011320773,0.002418317,0.03519726,-0.11222622,-0.11984166,-0.058173787,-0.049674544,-0.06494115,0.0003938036,9.163064,-0.06344656,-0.0635894,-0.0075791273,-0.022499282,-0.2751914,-0.06260502,0.0019891544,11.033357,0.03202315,-0.014988584,-0.0021600167,-0.09097181,5.164665,2.5399141,-0.03885686,12.237181,-0.043210115,5.370618,-0.005113058,0.005110852,-0.020402813,-0.069716655,2.3918054,-0.058818888,-0.06832301,-0.40756598,-0.051588386,-0.090345025,-0.07287684,-0.028339012,-0.081191674,0.0035695084,-0.15338075,-0.15113954,-0.16453066,8.947697,-0.080097154,-0.099026024,-0.0740072,0.026571287,8.329418,-0.060276747,-0.009362206,11.191562,0.03426793,-0.22579525,-0.16628294,-0.016129358,8.861848,-0.039356563,-0.5045493,-0.0034613041,-0.022227354,-0.09283193,15.279432,-0.2562607,-0.05655784,-0.12253304,0.009600677,5.722161,0.016634649,8.373217,-0.014221292,0.1253768
t53,-0.003425549,-0.14520761,0.025286354,-0.018021595,0.83716357,0.001166919,-0.1089492,-0.10518886,-0.028775929,-0.20615315,6.441035,-0.044320073,-0.049940962,-0.07782451,-0.093357556,-0.031032134,8.515912,-0.0012473108,3.019717,4.4742527,0.006668036,0.0025368058,0.6074124,-0.0022830681,-0.006004556,0.0886153,-0.0011309686,0.002418301,0.035109513,-0.11265884,-0.12028494,-0.058414333,-0.049769934,-0.064755365,0.00039598308,9.159794,-0.063416965,-0.06366147,-0.007548477,-0.02266264,-0.27485105,-0.06280835,0.0019806516,11.040559,0.03192187,-0.015019433,-0.0021487607,-0.09092149,5.1754427,2.5386932,-0.038863108,12.241956,-0.04312695,5.3899994,-0.005065195,0.0051013283,-0.020464597,-0.06970423,2.4012215,-0.058517326,-0.06834153,-0.40866554,-0.05182564,-0.0904105,-0.07319395,-0.028440613,-0.0821476,0.0034900792,-0.1533496,-0.15077017,-0.16447002,8.953178,-0.079747446,-0.099191815,-0.07416095,0.026741052,8.346312,-0.060383882,-0.009464995,11.200438,0.034335166,-0.2256148,-0.16637176,-0.016034577,8.850718,-0.039002173,-0.50528485,-0.0034632126,-0.02235293,-0.0923227,15.259251,-0.25633124,-0.056924887,-0.12206208,0.009577435,5.733348,0.016638016,8.360267,-0.014223407,0.12509274
t409,-0.0034384315,-0.14504257,0.025348285,-0.01801546,0.83485633,0.0011724199,-0.109149285,-0.10507832,-0.028863205,-0.20689112,6.44776,-0.044315156,-0.05021638,-0.07775731,-0.09346178,-0.03120349,8.51915,-0.0012220042,3.0291536,4.480171,0.0067213476,0.0025377683,0.6218309,-0.002277458,-0.0060069854,0.08841227,-0.00113085,0.0024145956,0.035134487,-0.11256583,-0.12051165,-0.057754073,-0.049656186,-0.064875886,0.00039635217,9.168819,-0.06386993,-0.06364908,-0.0075422353,-0.022683872,-0.27494478,-0.06279006,0.0019786975,11.047102,0.032129694,-0.014962498,-0.0021297114,-0.09061464,5.171304,2.5610578,-0.03886838,12.249719,-0.04345964,5.3655357,-0.0050241235,0.0051037334,-0.020405006,-0.06884684,2.3975415,-0.058201198,-0.06860191,-0.4101172,-0.05205051,-0.0909802,-0.07305501,-0.028449882,-0.08189391,0.0035779008,-0.1530119,-0.15105219,-0.16441818,8.9594345,-0.08034617,-0.099216305,-0.074056916,0.026654597,8.33973,-0.060633022,-0.009477094,11.182768,0.034500923,-0.22608827,-0.16602038,-0.015972167,8.863259,-0.039347943,-0.5038418,-0.0034622527,-0.022309102,-0.09262974,15.264337,-0.25608456,-0.05675706,-0.12214036,0.0096195,5.731914,0.016607823,8.370833,-0.014212107,0.1254358
