,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t318,6.384959,3.9678192,4.857948,5.143784,3.6513112,5.5821166,9.64251,4.3794146,5.023045,3.4915915,4.0750985,5.565143,2.923157,4.790548,4.129933,1.4353304,5.8876295,4.1064944,4.923459,5.1329823,6.884416,1.990556,5.4011116,2.5480978,5.055648,4.553222,3.4561992,3.753732,4.0596685,4.6190376,4.2581725,5.319786,7.753724,4.125669,3.0015423,3.5418901,3.8160226,2.514431,6.1149607,6.718715,6.466353,3.592996,5.755741,1.9010953,5.4148,8.213827,5.539189,3.289718,3.9681563,6.1440578,6.001374,2.910224,5.4824634,4.629906,3.2097464,7.362366,5.7246633,3.8873546,4.1911907,4.6998286,6.345733,6.167926,5.62711,4.582966,4.5653276,5.0893474,3.5937405,5.958466,2.8101935,5.1312246,4.520303,3.9873018,2.5807264,7.7705855,7.4837627,4.018531,6.119433,5.2608147,4.3059936,5.439642,5.849911,5.313793,7.0578923,5.7077136,4.8040595,4.0193634,4.916335,5.874887,4.488064,6.1953797,2.5265203,6.6550694,5.2966065,7.8353753,3.542931,5.2622514,2.7281618,4.6930203,4.407421,3.0259552
t319,6.3838573,3.9791684,4.863963,5.1532984,3.6698637,5.5635633,9.625659,4.389842,5.0222855,3.5099928,4.0667634,5.5465918,2.9417362,4.8000197,4.1482444,1.4479464,5.8888364,4.110936,4.9188175,5.137424,6.8659153,1.9953235,5.40093,2.5516288,5.066505,4.564826,3.4608867,3.761699,4.075609,4.6357436,4.2554154,5.3091516,7.7413397,4.1352925,3.019725,3.5420282,3.8108678,2.5320888,6.099995,6.703279,6.4478407,3.6115685,5.745269,1.9187778,5.40888,8.20799,5.5263233,3.3080633,3.9866564,6.149182,5.9828105,2.928632,5.480862,4.633372,3.2282314,7.355684,5.7198033,3.899063,4.2096534,4.698584,6.345103,6.151757,5.6176534,4.598456,4.5578203,5.0835953,3.6122236,5.9515853,2.8283238,5.1309433,4.515812,3.9957674,2.5990245,7.762189,7.466028,4.037071,6.100991,5.2682533,4.3245153,5.448399,5.838473,5.304923,7.0459304,5.703253,4.801105,4.0379534,4.934751,5.861231,4.4925942,6.180473,2.5443065,6.6452723,5.29211,7.8311405,3.560571,5.246646,2.7465498,4.7055345,4.421348,3.0383782
t654,6.38504,3.9625235,4.854363,5.1379895,3.6414373,5.59268,9.647888,4.3742123,5.0233793,3.4823155,4.0803633,5.5758724,2.9131396,4.7866483,4.120336,1.4298668,5.8857636,4.105402,4.926182,5.1302056,6.894338,1.9908985,5.4008713,2.5486293,5.049449,4.5473366,3.4558177,3.7502878,4.051814,4.610042,4.260039,5.3259687,7.757376,4.1211863,2.9930658,3.5429175,3.8201344,2.5070395,6.122209,6.726029,6.47626,3.5825903,5.7611785,1.8938696,5.417468,8.214112,5.5459056,3.2806802,3.9583733,6.1413984,6.0120177,2.9014382,5.483044,4.627621,3.2001035,7.3642044,5.7266517,3.881796,4.181173,4.7009144,6.3448315,6.175848,5.6316557,4.5741253,4.569248,5.0931735,3.5842915,5.961367,2.8018775,5.130853,4.523787,3.9833398,2.5720654,7.772669,7.491046,4.0083475,6.128714,5.2568965,4.295354,5.4345117,5.855289,5.3182106,7.0620937,5.708882,4.8056073,4.0083194,4.906139,5.882097,4.4852276,6.2028427,2.5189881,6.6588173,5.2991066,7.835373,3.5349379,5.270966,2.7191737,4.6856575,4.400033,3.0210655
t904,6.384565,3.9713235,4.8597026,5.146546,3.6568704,5.5766425,9.637119,4.3825917,5.0228086,3.4971814,4.0727,5.559687,2.9287019,4.7935486,4.13546,1.4392811,5.8878284,4.107996,4.9221005,5.1342587,6.878875,1.9923671,5.4010158,2.5494776,5.0588536,4.556744,3.4578867,3.756229,4.0645356,4.62404,4.257394,5.316662,7.7496715,4.128642,3.0071597,3.542073,3.8146558,2.5199637,6.1103725,6.7139606,6.4608073,3.5984926,5.75258,1.9066509,5.412955,8.211702,5.5353117,3.2953203,3.973716,6.1456103,5.9959064,2.9158826,5.4819503,4.630886,3.215316,7.360135,5.723126,3.8909574,4.196711,4.6995106,6.3453765,6.162982,5.624205,4.587538,4.5630617,5.0877237,3.5993338,5.956301,2.8158114,5.1310706,4.5191,3.9899151,2.586361,7.7677503,7.4781976,4.0240507,6.11383,5.2630534,4.311453,5.44221,5.846382,5.3110895,7.054013,5.7062144,4.803167,4.0247846,4.9218235,5.870782,4.4893646,6.19084,2.5320885,6.6519303,5.2952685,7.8338075,3.5484123,5.257621,2.7337859,4.696683,4.411607,3.0299141
t905,6.384152,3.9754539,4.8618755,5.149987,3.6637158,5.5697227,9.630942,4.386385,5.0225253,3.5038877,4.069679,5.552757,2.9355876,4.797015,4.1421323,1.4438787,5.888238,4.1096454,4.920424,5.1358614,6.8720617,1.9941531,5.4009495,2.550801,5.062794,4.5609565,3.4596372,3.7591326,4.07033,4.6300964,4.2563977,5.3128123,7.745126,4.1321487,3.0137792,3.5421433,3.8128211,2.526414,6.1049285,6.708344,6.4539886,3.6054144,5.7487755,1.913104,5.4107924,8.209527,5.5306387,3.301986,3.9805188,6.147477,5.9889684,2.9225776,5.481364,4.632134,3.222101,7.357686,5.7213497,3.895213,4.203508,4.699073,6.345128,6.1570973,5.6207595,4.5931416,4.560338,5.0856495,3.6061034,5.9537897,2.822416,5.130958,4.5174932,3.9929929,2.5930169,7.764658,7.4717216,4.03092,6.107099,5.2657547,4.3183503,5.4453807,5.8422194,5.307862,7.049632,5.7045674,4.8020897,4.031785,4.9286056,5.8658266,4.490995,6.1854224,2.5385797,6.64835,5.2936373,7.8322334,3.5548444,5.2519674,2.7404606,4.7012043,4.4166555,3.034457
t109,6.3859196,3.9849694,4.8713512,5.165351,3.6810212,5.5532203,9.623612,4.396693,5.022252,3.522155,4.055777,5.536365,2.9524746,4.801007,4.160729,1.4519113,5.897249,4.1069107,4.9131565,5.1438017,6.854523,1.9829298,5.4022627,2.5410628,5.0777326,4.573289,3.4523408,3.7640815,4.086021,4.650624,4.2510815,5.2971025,7.7442074,4.1397915,3.0284266,3.5361538,3.7984028,2.5375595,6.0912676,6.6951523,6.4364495,3.6219137,5.7370276,1.9240675,5.407157,8.219085,5.515929,3.3199422,3.9981592,6.152636,5.972647,2.938861,5.480871,4.6388555,3.2398412,7.3593583,5.7190967,3.9055808,4.221213,4.694886,6.351698,6.1418896,5.612673,4.615545,4.5517983,5.074233,3.6239321,5.9498906,2.8361971,5.1336074,4.5055623,4.000208,2.6085434,7.768667,7.4607606,4.047999,6.089011,5.274465,4.335125,5.458393,5.832932,5.2992697,7.048118,5.706669,4.7991652,4.0474324,4.9464083,5.8495426,4.4993296,6.170431,2.5500863,6.64528,5.2879386,7.8400764,3.5675504,5.2307744,2.758463,4.720574,4.4331527,3.0389836
t32,5.0701222,6.0434055,4.546581,4.9515295,6.7465234,5.744891,6.0419707,10.774197,5.7424283,5.742327,5.7844563,5.931898,6.271137,4.730118,4.932133,3.195187,4.9473133,6.5355434,4.080568,2.5022535,5.0626335,3.8667355,3.6181061,5.3161483,4.507729,6.5921326,4.790141,2.4332268,2.9054432,7.012993,6.0563803,2.9775074,3.1397843,5.779267,7.3033295,7.1616893,5.8230762,5.0564847,5.2223034,5.956743,4.945196,6.2892084,5.7049656,3.7295444,6.7631474,5.3559666,5.3776546,4.052811,6.533871,2.8276212,5.016515,5.094458,4.5137753,5.464463,4.691861,4.3654156,7.443001,6.847637,5.934333,5.6245465,2.9798117,2.7787821,5.2154956,2.901864,5.621574,5.290864,7.357668,3.0009067,5.996253,5.161709,7.259472,6.0691776,2.4795775,3.8855655,5.8296742,4.079152,6.578776,6.7494354,6.800011,6.313792,4.588457,2.8448641,5.1469264,4.5735435,3.6746733,2.3011904,7.6890993,4.7345815,5.3431635,4.891809,4.593265,4.7399807,4.0293756,4.6035953,4.753706,3.3620794,7.7648077,5.3161373,4.1947646,6.8952837
t327,5.0475407,6.008285,4.5166597,4.9182496,6.720487,5.7204647,6.075907,10.75344,5.7526484,5.762701,5.8072615,5.9194984,6.30686,4.752723,4.9374733,3.230905,4.9393525,6.569163,4.085223,2.4983897,5.0266657,3.869973,3.611055,5.279979,4.5355587,6.5830493,4.79131,2.4543822,2.9414997,7.0139985,6.092284,2.9846668,3.1379006,5.8142223,7.3056855,7.1268787,5.787529,5.083491,5.1874256,5.99295,4.910689,6.3250465,5.740963,3.733194,6.7276163,5.3391514,5.3426824,4.088786,6.5686154,2.8630016,5.012766,5.112734,4.5497494,5.457917,4.7086926,4.3719063,7.424146,6.8358026,5.933151,5.598932,3.0124993,2.797577,5.236174,2.9259496,5.600215,5.2951818,7.349105,3.0110717,6.002284,5.1398287,7.276898,6.076411,2.4826558,3.849901,5.7938,4.104538,6.5955563,6.7149215,6.8280277,6.349787,4.555968,2.8658364,5.130767,4.552159,3.6824944,2.2650616,7.654775,4.759032,5.330022,4.9192486,4.5879636,4.7317715,4.0484805,4.611045,4.719614,3.3979115,7.772627,5.2995605,4.224028,6.8660116
t328,5.077675,6.0508537,4.555475,4.9585257,6.7514663,5.7514105,6.0325027,10.778845,5.740491,5.735071,5.7769446,5.9346495,6.263296,4.7242985,4.929427,3.1872633,4.9490056,6.52759,4.0792007,2.5053713,5.0710864,3.866116,3.6206434,5.3240147,4.502558,6.592392,4.788444,2.4273806,2.896843,7.0141344,6.04754,2.9757318,3.1397872,5.770054,7.30349,7.1708465,5.830958,5.05133,5.230666,5.948765,4.9522657,6.280297,5.6962037,3.7272449,6.7720423,5.361458,5.385006,4.0440993,6.5258474,2.8186998,5.0157714,5.0884004,4.505598,5.4650965,4.685083,4.363272,7.4481416,6.8518767,5.9363737,5.62996,2.9726713,2.7734625,5.2083817,2.897239,5.628823,5.2914968,7.3597593,2.9981513,5.9934335,5.1654468,7.2558513,6.06854,2.4776049,3.8945441,5.8382306,4.0726366,6.5718913,6.7567267,6.794235,6.3050823,4.5963125,2.8404117,5.150079,4.5788407,3.6748328,2.3096528,7.6963296,4.730158,5.34818,4.8837633,4.595773,4.741341,4.022335,4.6009474,4.763161,3.3544807,7.7606115,5.3198833,4.187427,6.9012604
t153,5.0852532,6.0609436,4.5654407,4.968414,6.758127,5.7589655,6.0208273,10.78405,5.7374187,5.7279263,5.769521,5.9378524,6.2525444,4.7174726,4.927645,3.1760504,4.950821,6.5178366,4.077862,2.5085077,5.0831695,3.8656182,3.6234727,5.334642,4.495383,6.593318,4.7876673,2.421752,2.885491,7.013432,6.0351076,2.974547,3.1410625,5.7582726,7.302078,7.1823106,5.842292,5.04371,5.2410283,5.9380555,4.9613366,6.267742,5.684484,3.726318,6.783608,5.366368,5.394881,4.0318933,6.5138407,2.8072217,5.016306,5.082363,4.493691,5.4679,4.678486,4.3613367,7.452951,6.8552217,5.9372005,5.6373343,2.9639895,2.7687035,5.2016115,2.891241,5.6359153,5.29066,7.361665,2.9955695,5.9910917,5.171357,7.2494416,6.066377,2.4770403,3.9065607,5.8493433,4.065216,6.5651627,6.7668834,6.7855096,6.292961,4.6063514,2.8347864,5.1545496,4.585515,3.6740756,2.320902,7.7066216,4.723304,5.352306,4.875349,4.5968065,4.7437024,4.0153933,4.5984178,4.7748723,3.344459,7.756335,5.324751,4.178496,6.9088984
t165,5.070024,6.0430784,4.5468025,4.951601,6.7456064,5.744744,6.0408816,10.773141,5.7422967,5.742255,5.784779,5.9313307,6.2710547,4.7303734,4.9325323,3.1946003,4.9467115,6.5361285,4.0807605,2.5035236,5.0637183,3.8672004,3.6184928,5.3159842,4.5086155,6.5908437,4.790224,2.4344265,2.9056225,7.012034,6.0552683,2.9786139,3.1407144,5.7785234,7.3022966,7.162376,5.8238544,5.056669,5.2219734,5.956886,4.944025,6.2879844,5.7046127,3.7303143,6.7634125,5.3551335,5.377149,4.0519214,6.532242,2.8272986,5.0164857,5.094637,4.512606,5.4657288,4.69134,4.365694,7.441726,6.8467803,5.934158,5.624326,2.9809756,2.7801647,5.2158666,2.9028926,5.621358,5.2907286,7.356879,3.00159,5.9962673,5.1614428,7.2580853,6.068803,2.4804544,3.885922,5.8294806,4.0796995,6.5781693,6.7494116,6.799481,6.3129516,4.588523,2.8454955,5.1466994,4.573625,3.6756706,2.3012886,7.689308,4.7346964,5.342544,4.892361,4.5921173,4.740052,4.029125,4.603656,4.7547874,3.3627014,7.763677,5.3160014,4.194898,6.8942695
t46,5.0869884,6.0677624,4.569183,4.975257,6.763105,5.7624216,6.0153365,10.786815,5.73492,5.7266593,5.7677746,5.9397388,6.2454467,4.7141347,4.9285154,3.168634,4.951882,6.5123315,4.0774703,2.508227,5.090822,3.8653588,3.6242678,5.341612,4.4898515,6.5956326,4.789002,2.4200232,2.8789399,7.0109344,6.027516,2.9744294,3.1427453,5.7522554,7.299954,7.188065,5.8497825,5.0378356,5.2468247,5.931112,4.967534,6.260229,5.6774936,3.727875,6.7899046,5.3671002,5.40155,4.0244064,6.5059614,2.8010917,5.0185947,5.0810094,4.4859476,5.47108,4.6778355,4.361067,7.4543753,6.8550377,5.935462,5.642311,2.958687,2.767582,5.200478,2.8868747,5.6372905,5.2880964,7.3622804,2.994809,5.9913707,5.1764297,7.244475,6.0636272,2.478631,3.9132683,5.8556886,4.0617423,6.564487,6.773806,6.779116,6.2855268,4.612055,2.8311825,5.1578627,4.589153,3.671638,2.3278408,7.713678,4.7177134,5.352149,4.872505,4.5954976,4.7458224,4.0143223,4.598035,4.7804317,3.3378215,7.7561474,5.327743,4.1738324,6.914103
t736,5.051134,6.022738,4.5248003,4.933086,6.730643,5.7278104,6.063188,10.758894,5.7472587,5.759976,5.803882,5.9231253,6.291542,4.7457767,4.939627,3.214539,4.9412627,6.5577216,4.08459,2.4985087,5.0433893,3.8696404,3.6129334,5.294895,4.524116,6.5872183,4.7941914,2.4513626,2.9288597,7.008032,6.0762916,2.985083,3.1420796,5.801168,7.3004265,7.139828,5.804285,5.070932,5.1997013,5.9780893,4.92325,6.308955,5.7267256,3.7370038,6.740448,5.340103,5.3567395,4.073188,6.550603,2.8501735,5.0176773,5.1099873,4.5322537,5.465656,4.7070007,4.371513,7.4264617,6.834883,5.9292336,5.609558,3.0018177,2.795998,5.234046,2.9171364,5.6030226,5.2895184,7.3500524,3.0098073,6.0029874,5.1506677,7.2653704,6.070258,2.4866128,3.8628156,5.806498,4.0973854,6.5937934,6.729888,6.8139253,6.3341417,4.568231,2.8584363,5.137837,4.5601063,3.677796,2.2795286,7.6702495,4.7470155,5.3292627,4.9135637,4.5842853,4.7363915,4.046041,4.610297,4.732453,3.3839314,7.771664,5.3059525,4.2140617,6.876585
t737,5.0672626,6.0400167,4.543514,4.9487624,6.743415,5.742233,6.0443034,10.77114,5.7430882,5.7448525,5.787556,5.9301534,6.274194,4.732652,4.9335027,3.197701,4.945952,6.539335,4.0813026,2.502687,5.0604987,3.8675148,3.6176338,5.312793,4.510907,6.590383,4.790756,2.4367971,2.909109,7.0116053,6.0586047,2.9794466,3.1407862,5.7819786,7.3021765,7.158962,5.8207912,5.05885,5.2186503,5.9601035,4.9409795,6.2913265,5.708025,3.7311695,6.7599373,5.3530183,5.374094,4.0552616,6.5352244,2.830756,5.0166063,5.09687,4.5157228,5.4655366,4.6936593,4.366514,7.4396095,6.845145,5.933506,5.6220965,2.9840019,2.7823484,5.21849,2.904953,5.618699,5.290627,7.3559604,3.0027275,5.997235,5.159791,7.259381,6.0691147,2.4812202,3.8823853,5.8260293,4.08228,6.5805054,6.7464423,6.80177,6.316283,4.58545,2.8473861,5.145363,4.5715775,3.6759439,2.297951,7.686386,4.7365947,5.3406863,4.8954425,4.5911136,4.7394657,4.031609,4.6046166,4.7513595,3.3658628,7.7649417,5.3144927,4.1977596,6.8916936
t299,5.087274,6.0652223,4.5681434,4.972232,6.7618737,5.761568,6.017967,10.787336,5.736347,5.7263336,5.767366,5.9396243,6.248624,4.714938,4.9271507,3.1723592,4.95209,6.5139093,4.0772614,2.5075417,5.0866218,3.8649073,3.6237402,5.338871,4.4914904,6.5955625,4.7877975,2.4187765,2.8807447,7.0136724,6.031731,2.973011,3.140731,5.754821,7.302377,7.18573,5.845881,5.0403514,5.2450113,5.9339576,4.9660497,6.2644672,5.6806016,3.7257156,6.787736,5.368388,5.3992395,4.028203,6.511016,2.803192,5.017095,5.0806484,4.4903345,5.468131,4.677572,4.3605523,7.455759,6.856787,5.9370956,5.640431,2.9594772,2.7658927,5.1996574,2.8876476,5.6378984,5.289922,7.3631907,2.9940388,5.9908094,5.174242,7.248385,6.065645,2.4763157,3.9105816,5.853736,4.0621886,6.564468,6.7709823,6.7826753,6.289413,4.6098,2.8318956,5.156606,4.5877047,3.672095,2.3247647,7.710621,4.720249,5.3537025,4.8723655,4.5977535,4.744667,4.013979,4.597753,4.7777567,3.3399055,7.7568274,5.326682,4.175279,6.9130177
t194,5.0479636,6.0182624,4.520498,4.9287043,6.7277083,5.72452,6.068365,10.75671,5.748671,5.7629695,5.807066,5.921712,6.296326,4.7487197,4.9402966,3.219544,4.9404755,6.5619626,4.085124,2.4971733,5.0379686,3.8698215,3.61169,5.2902064,4.5273185,6.5867867,4.794421,2.4537272,2.9339547,7.0084953,6.0819473,2.9855156,3.1414368,5.80642,7.301167,7.1347494,5.799235,5.0743303,5.195153,5.982825,4.919246,6.314648,5.732065,3.737247,6.73528,5.338071,5.3523664,4.078722,6.5560074,2.8552651,5.0173306,5.112502,4.5375338,5.4643183,4.709736,4.3723125,7.4244924,6.8336,5.9289885,5.60629,3.005601,2.797933,5.2368603,2.9197996,5.600068,5.2900157,7.349304,3.0108557,6.003953,5.147988,7.2683163,6.07134,2.486682,3.8574154,5.8015914,4.100597,6.596659,6.7253838,6.817866,6.3396273,4.563859,2.8608816,5.135853,4.557207,3.6781795,2.2744584,7.665697,4.7501087,5.327562,4.917134,4.5839787,4.7353053,4.0489516,4.6113505,4.7272434,3.3883324,7.7735257,5.303813,4.217967,6.8732147
t117,5.0634584,6.03498,4.5387516,4.944065,6.739716,5.738461,6.049446,10.76803,5.744478,5.74836,5.79142,5.928284,6.279317,4.736116,4.934655,3.2027588,4.94473,6.5443864,4.082068,2.501822,5.055316,3.8680208,3.6164575,5.3075933,4.5148354,6.589263,4.791241,2.440251,2.9146483,7.0113297,6.0639443,2.980668,3.1407292,5.7872934,7.302225,7.1537366,5.8157945,5.062589,5.213443,5.965339,4.935955,6.2966633,5.7134676,3.7321174,6.7545056,5.350102,5.369066,4.0606093,6.540064,2.836124,5.0163956,5.0999537,4.5207715,5.464966,4.6966505,4.3676343,7.4365177,6.842983,5.9329367,5.618434,2.9888477,2.7854865,5.22206,2.9084127,5.615058,5.290891,7.354583,3.0043845,5.9984307,5.1568375,7.261651,6.069906,2.4820461,3.8768377,5.8205876,4.0862026,6.5835223,6.7415595,6.805651,6.321628,4.58064,2.8504443,5.143096,4.568391,3.6768076,2.2925808,7.6815805,4.7399197,5.338253,4.899891,4.589892,4.738393,4.034919,4.6059127,4.7462053,3.3710296,7.766449,5.3120694,4.202172,6.8874454
t118,5.059398,6.032459,4.5347724,4.9421215,6.7376823,5.7355576,6.052448,10.765516,5.744799,5.7522645,5.795652,5.9268217,6.28174,4.7387347,4.9368534,3.2046828,4.943587,6.547902,4.0828934,2.5007696,5.0535493,3.8686485,3.6154613,5.304989,4.5168457,6.5888863,4.792733,2.444037,2.9175293,7.0091662,6.065975,2.982485,3.1419313,5.7901783,7.3007174,7.1507425,5.8140965,5.0639544,5.2100277,5.968061,4.9327846,6.29866,5.716212,3.7345326,6.751625,5.3464184,5.3664274,4.062686,6.5411205,2.8390412,5.017538,5.103283,4.522268,5.466613,4.700084,4.3690195,7.4329853,6.8397794,5.931068,5.616625,2.9922683,2.789304,5.2262487,2.910526,5.611008,5.2896175,7.353009,3.0062675,6.0002475,5.1560197,7.261252,6.0691624,2.4843266,3.8741045,5.817537,4.089384,6.58701,6.7394404,6.806739,6.3238444,4.577787,2.8523853,5.1420836,4.5664134,3.6766617,2.2897136,7.67976,4.7408695,5.3347573,4.904228,4.587068,4.738297,4.03856,4.6074147,4.743237,3.373911,7.768107,5.310671,4.205174,6.8847904
t233,5.053708,6.0239897,4.527046,4.9338355,6.7319217,5.729519,6.0618324,10.760904,5.747347,5.7575393,5.8012037,5.9241323,6.29058,4.7442164,4.9379864,3.2139966,4.942091,6.555736,4.08397,2.4987803,5.0436096,3.869099,3.61338,5.2961445,4.5229826,6.5876985,4.7930613,2.4485586,2.9271939,7.009981,6.0760446,2.983505,3.1408436,5.7998204,7.3019557,7.1413302,5.8046517,5.07044,5.2015944,5.9768486,4.9251776,6.3087797,5.7257304,3.7350132,6.741964,5.3427305,5.3581343,4.0727296,6.5509872,2.8486207,5.0167494,5.107825,4.5321393,5.4640207,4.704897,4.3705044,7.4291267,6.8373194,5.930711,5.6104445,2.9995646,2.7930794,5.231269,2.9157324,5.605684,5.290633,7.351375,3.0083628,6.001801,5.1508813,7.266509,6.0711207,2.4846225,3.8641593,5.808247,4.095365,6.591793,6.730843,6.813954,6.3336716,4.56965,2.8571765,5.1383038,4.561067,3.6777537,2.2806506,7.6709847,4.746777,5.3317766,4.9107556,4.5865602,4.7362566,4.043745,4.6093016,4.733796,3.38233,7.770994,5.306671,4.2124023,6.878275
t234,5.0927267,6.062879,4.5727763,4.970109,6.7582946,5.7633786,6.01441,10.786311,5.7375393,5.7202044,5.7624373,5.9388094,6.2501636,4.7139373,4.923799,3.1732597,4.9511886,6.5144157,4.0766616,2.5138113,5.08686,3.8655715,3.626115,5.3370543,4.4956255,6.590024,4.784266,2.417361,2.8812172,7.016553,6.03098,2.9734876,3.1401958,5.7520275,7.303554,7.188723,5.8451767,5.043574,5.2450676,5.935585,4.962473,6.2634435,5.6805854,3.722582,6.7888465,5.3715916,5.3966227,4.0278482,6.510408,2.8017492,5.0129986,5.076433,4.4902873,5.466778,4.6701846,4.3591886,7.456688,6.859897,5.941448,5.6386952,2.9616761,2.764544,5.1943736,2.8909671,5.643285,5.2940063,7.3629627,2.9935336,5.9874053,5.1704626,7.2488017,6.0681257,2.473675,3.9115653,5.853547,4.061237,6.5568595,6.7689114,6.7845554,6.2891235,4.6102495,2.8335133,5.1547832,4.588328,3.6777482,2.3240862,7.708743,4.7236857,5.358076,4.8688607,4.600062,4.7432637,4.0074506,4.5955625,4.78127,3.3424768,7.750324,5.3261514,4.1743317,6.9100285
t192,5.3238707,4.579983,5.438205,4.2758307,3.815387,5.8458424,6.206499,8.52037,5.9680967,5.4403114,5.035065,5.172229,6.623592,5.017523,4.2163587,2.3785014,3.395328,8.125889,4.2378445,6.8262224,6.728665,4.77287,5.068013,4.0445056,7.813018,2.6133585,3.815082,4.279857,5.409821,6.3882146,4.156172,5.2588444,4.2788844,6.861498,5.852624,7.5189023,6.912074,6.5563536,4.303914,7.3382635,1.8324467,4.531202,5.7122045,3.776081,4.117405,4.8743615,3.7508364,2.3204937,4.0193987,5.575495,3.5046482,3.6975138,2.8122396,6.959328,3.3212926,4.3308687,5.5178857,6.747146,7.0117664,4.2503843,5.8120756,5.006609,5.074641,5.9860463,6.1950617,6.5095162,6.12424,3.9966383,4.3521647,2.993381,5.0496845,6.695613,3.202991,4.4707737,3.0988593,4.859202,5.525025,6.012395,6.6583843,4.9113555,4.6278615,4.6781483,3.950679,4.5400424,7.7160773,1.6504717,7.3704185,6.6918325,5.784051,4.991582,3.2623587,4.4006743,2.986067,4.0850196,4.6840105,5.842812,3.3224728,4.7763658,4.9186707,3.959393
t193,5.323855,4.5799904,5.4381804,4.2758183,3.8153589,5.84586,6.20651,8.520468,5.9681177,5.440323,5.035034,5.1722326,6.6235933,5.0174932,4.216349,2.3784642,3.3953195,8.126019,4.2378354,6.826264,6.7286754,4.772858,5.068023,4.044498,7.8130693,2.6133432,3.8150666,4.2798247,5.409829,6.3882685,4.156163,5.258869,4.2788935,6.861542,5.8526497,7.5189204,6.912114,6.556359,4.3038955,7.33831,1.8323942,4.5312257,5.7122383,3.77608,4.1173773,4.8743854,3.7508416,2.3204556,4.0193653,5.575506,3.5046425,3.6974964,2.8122113,6.9593844,3.3212793,4.33086,5.5178885,6.7471833,7.011798,4.250362,5.8121033,5.006597,5.0746493,5.9860816,6.195098,6.509548,6.12427,3.996633,4.352151,2.993372,5.049706,6.6956472,3.2029815,4.4707804,3.0988407,4.8591766,5.5250597,6.0124,6.658449,4.9113574,4.6278367,4.6781235,3.9506848,4.54004,7.716134,1.6504172,7.3704667,6.6918826,5.7840834,4.9916162,3.262334,4.4006457,2.9860399,4.084992,4.684002,5.842821,3.3224416,4.776385,4.9186673,3.9593747
t104,5.3238554,4.579991,5.438181,4.275819,3.815359,5.8458595,6.206511,8.520467,5.968118,5.440323,5.035034,5.172233,6.6235933,5.0174937,4.2163486,2.378464,3.3953187,8.126018,4.237835,6.826264,6.7286754,4.772858,5.0680227,4.0444975,7.8130703,2.6133425,3.8150663,4.279825,5.409829,6.3882675,4.1561623,5.2588687,4.278893,6.8615427,5.852649,7.518922,6.912115,6.556359,4.303895,7.3383102,1.8323941,4.531225,5.712238,3.7760794,4.1173773,4.8743854,3.7508411,2.3204556,4.0193663,5.575506,3.5046422,3.6974955,2.8122108,6.9593835,3.321279,4.330859,5.517889,6.747183,7.0117974,4.250362,5.812103,5.0065966,5.0746484,5.986081,6.195098,6.509548,6.1242695,3.996633,4.3521504,2.9933715,5.049706,6.6956472,3.2029808,4.4707804,3.0988402,4.859177,5.5250587,6.0124006,6.658448,4.911358,4.627837,4.678124,3.9506845,4.540039,7.7161345,1.6504164,7.3704667,6.6918826,5.784083,4.991616,3.2623336,4.4006467,2.9860396,4.084993,4.6840024,5.842822,3.3224409,4.7763853,4.918668,3.9593742
