,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t583,4.696801,5.9884796,5.543797,5.6450005,5.270167,5.059013,9.409176,5.1643343,5.1255794,5.152045,5.0693455,4.5522428,5.3224635,4.256756,3.9911811,4.6993346,5.915322,5.779077,4.945985,4.6124578,5.9923754,5.3825827,4.911578,5.5559144,4.2761416,5.4352345,7.8860164,4.1212964,4.642738,5.0072713,5.011199,5.0296183,4.3351135,5.5905666,3.6564648,3.5218618,4.955413,4.246707,4.228611,6.614658,5.77787,4.633855,6.6244535,5.430858,3.955742,6.037079,4.019405,5.264617,5.4392447,4.562719,6.2312455,4.6796546,6.016127,5.6973214,5.04887,5.984158,4.0717216,5.640489,5.3010087,5.7259607,5.0007553,4.3756566,6.946375,5.06296,5.9508247,4.900678,5.0690536,6.669029,6.2098484,4.0931726,5.4938526,3.8929956,5.0755415,4.982353,4.47494,5.0609927,4.757816,4.0282626,5.9108243,5.4545875,3.696344,5.3727756,5.7982016,3.8863301,4.5374103,4.95197,5.803593,5.533048,5.3543887,4.2004604,6.792982,4.834316,5.256866,4.7897916,5.836926,4.4094834,6.831249,4.931998,5.789464,4.405148
t285,4.6955686,5.985517,5.55146,5.6511064,5.273646,5.0620317,9.410372,5.170694,5.1248755,5.1482177,5.0653076,4.5571384,5.3185844,4.255389,3.9863262,4.697181,5.915284,5.7715406,4.95117,4.6111913,5.9890556,5.377984,4.9141994,5.552466,4.267075,5.435095,7.890697,4.1190515,4.648932,5.003422,5.0087366,5.030106,4.3334894,5.5988126,3.6574159,3.5148053,4.954033,4.2474036,4.2343764,6.614869,5.77079,4.6304135,6.628925,5.4381413,3.949605,6.044959,4.0164833,5.2737513,5.440246,4.566674,6.2262397,4.68211,6.0178604,5.692751,5.0464497,5.98223,4.0713787,5.636258,5.3052897,5.7179275,4.9932394,4.3704433,6.9542375,5.063064,5.948257,4.899214,5.0712686,6.676509,6.217699,4.0874777,5.5003843,3.8946424,5.0803423,4.989837,4.4804883,5.0574284,4.7602053,4.0212307,5.906528,5.4618754,3.69688,5.3688936,5.797627,3.8922367,4.5391045,4.949264,5.803219,5.5363593,5.352888,4.2034473,6.7964406,4.8361716,5.2542305,4.7914653,5.8374476,4.4062986,6.8364806,4.9293904,5.781754,4.4085474
t286,4.6951513,5.984892,5.5526385,5.6520176,5.2749515,5.063126,9.410874,5.172148,5.1246257,5.1472025,5.063802,4.5579586,5.317139,4.2555776,3.9848123,4.6968474,5.9153795,5.770016,4.95225,4.61101,5.988781,5.37652,4.915173,5.551727,4.2654967,5.4352484,7.891455,4.118915,4.6505537,5.002153,5.008031,5.0306067,4.332833,5.599927,3.657671,3.5135207,4.9535346,4.247844,4.236088,6.6144514,5.7692266,4.629153,6.6303473,5.439219,3.9484503,6.04654,4.0158896,5.2748218,5.440694,4.5680275,6.2249537,4.6826677,6.0178337,5.6912274,5.0463047,5.9818053,4.071577,5.635647,5.3058705,5.7165394,4.9921536,4.3693347,6.9554644,5.062506,5.9470806,4.8989973,5.071994,6.6784544,6.2187667,4.085807,5.5023293,3.8949602,5.081846,4.9908557,4.481568,5.0561666,4.760433,4.0192714,5.905305,5.4634,3.6966646,5.367939,5.7976155,3.8938808,4.539268,4.9490623,5.802488,5.5376153,5.3525167,4.204063,6.7974963,4.83655,5.253721,4.7923465,5.837011,4.4058833,6.837395,4.928448,5.780475,4.4097652
t5,4.704466,6.0047107,5.5206265,5.644525,5.2164297,5.007141,9.392189,5.1366944,5.1398487,5.1729946,5.1172314,4.5473275,5.374277,4.2268786,4.0454803,4.69293,5.912823,5.8191175,4.928478,4.608919,5.9919596,5.4228377,4.87914,5.5714736,4.3270135,5.43377,7.8983636,4.097236,4.6059556,5.0598187,5.033401,5.0100265,4.3615575,5.570382,3.6446178,3.5373333,4.96522,4.2304244,4.1785903,6.646455,5.8178926,4.686626,6.571746,5.4132338,3.9612486,5.996062,4.024519,5.2364855,5.422195,4.5084305,6.27557,4.668761,6.043068,5.7441115,5.0385394,6.005713,4.0570264,5.6534977,5.304094,5.7623744,5.0191126,4.3825493,6.9227505,5.0895844,5.9927964,4.8972797,5.0500946,6.6136956,6.194741,4.14811,5.438685,3.8862293,5.0216894,4.969824,4.46696,5.114344,4.7684145,4.0816827,5.9499617,5.419849,3.7018936,5.3938546,5.7937064,3.8393383,4.5460296,4.9487133,5.838817,5.4803195,5.3730345,4.1895957,6.7309647,4.833891,5.2622576,4.7557664,5.8710647,4.3992605,6.839306,4.9429307,5.820144,4.3519034
t302,4.7091265,6.014575,5.501984,5.6346154,5.196019,4.987586,9.382444,5.1173496,5.146074,5.1867595,5.1410904,4.5382557,5.3965173,4.2192607,4.067242,4.693853,5.91175,5.844474,4.9144545,4.609655,5.996803,5.4440374,4.8635974,5.5822444,4.3559732,5.4332085,7.896266,4.0927553,4.5831375,5.0803027,5.0452275,5.0021577,4.373648,5.5526247,3.6394782,3.5505548,4.9704814,4.223692,4.1516776,6.6577697,5.8427935,4.7066917,6.549256,5.3968396,3.9714866,5.971521,4.0315733,5.2154512,5.414451,4.4881897,6.2984986,4.6612396,6.0493374,5.767924,5.0385756,6.0162582,4.0527434,5.6648717,5.2987227,5.7865987,5.0359488,4.39323,6.9044414,5.0989804,6.0128493,4.898482,5.039682,6.5853667,6.179321,4.1720037,5.411727,3.8815045,4.9992023,4.9549184,4.4555516,5.1345835,4.768828,4.1095853,5.970381,5.398735,3.7033966,5.407418,5.7925425,3.8138325,4.546647,4.951825,5.853195,5.460163,5.382185,4.1814036,6.7094007,4.830809,5.2679853,4.7411056,5.8835397,4.4007254,6.8351083,4.9504695,5.8417645,4.331755
t945,4.7057886,6.0115166,5.5195665,5.6552825,5.1973076,4.9819593,9.368481,5.129915,5.153464,5.1826906,5.145139,4.555875,5.3984747,4.200514,4.061113,4.6794744,5.9098687,5.839466,4.9260983,4.6021433,5.988549,5.4437757,4.858216,5.57754,4.348035,5.4342365,7.9185405,4.0723433,4.5890093,5.080155,5.0488296,4.995598,4.3827395,5.573086,3.6382146,3.5292954,4.9653015,4.2208343,4.1514397,6.6757402,5.8388686,4.704141,6.549389,5.414582,3.9499485,5.983433,4.025571,5.2338033,5.409281,4.491975,6.303125,4.66632,6.0689316,5.770882,5.02547,6.0244074,4.0462036,5.6624107,5.3166494,5.7781196,5.017687,4.3740945,6.924102,5.109748,6.0213428,4.8905125,5.0387897,6.592192,6.200578,4.1638556,5.418128,3.885025,5.0035944,4.975344,4.474556,5.1312895,4.7861366,4.103967,5.9748454,5.4167733,3.7055094,5.4031386,5.784866,3.8139756,4.5596623,4.944375,5.867938,5.461436,5.3910756,4.1883245,6.7072206,4.8397613,5.258819,4.7319236,5.9021716,4.38243,6.857307,4.935028,5.8300333,4.3300653
t946,4.7070107,6.0126987,5.510578,5.644446,5.1973634,4.9858975,9.377767,5.1243277,5.1485085,5.183648,5.139625,4.5456758,5.3947077,4.2125964,4.06323,4.688111,5.9112463,5.8402433,4.9201655,4.606694,5.9941707,5.441312,4.863418,5.5795555,4.3494887,5.4341755,7.9068737,4.084346,4.587936,5.079166,5.0454917,5.000972,4.3758826,5.5631995,3.6394243,3.5394819,4.9674563,4.2237124,4.1546855,6.663625,5.8391914,4.704878,6.5511446,5.404969,3.9606395,5.978967,4.0286784,5.224473,5.4133906,4.4906387,6.298385,4.663952,6.0568686,5.7662454,5.034043,6.018928,4.050975,5.6638207,5.3059545,5.7812257,5.0273356,4.3843246,6.914549,5.101346,6.013559,4.895278,5.040667,6.5917783,6.1903157,4.166507,5.4178424,3.883236,5.002746,4.9650874,4.464344,5.132447,4.775343,4.103735,5.9700794,5.408457,3.7033541,5.4043746,5.78963,3.8165941,4.551534,4.9494567,5.8569636,5.461475,5.385151,4.184814,6.709006,4.83479,5.2639203,4.7395606,5.8898373,4.39349,6.845845,4.942492,5.835578,4.3318334
t547,4.7076855,6.0142694,5.509149,5.646036,5.193166,4.98088,9.373896,5.1219363,5.1508417,5.1860533,5.1454425,4.5464716,5.4002895,4.2079673,4.067515,4.686243,5.910683,5.844765,4.9189487,4.605729,5.993485,5.4460974,4.8591056,5.58108,4.354943,5.433987,7.910256,4.0799646,4.5838194,5.083809,5.0485253,4.9980583,4.3798423,5.5629234,3.6381242,3.5390038,4.968098,4.2216253,4.148829,6.668534,5.8437634,4.708726,6.545945,5.4042425,3.9592574,5.975099,4.029172,5.223326,5.410898,4.4866247,6.3038445,4.6630764,6.06144,5.771916,5.031849,6.0221124,4.0488787,5.665371,5.307727,5.784967,5.0280323,4.383777,6.9137135,5.105361,6.0190773,4.89434,5.038183,6.585958,6.190955,4.1710978,5.4122467,3.8827899,4.9980564,4.9655833,4.464921,5.136213,4.7780366,4.109536,5.975129,5.4060545,3.7043123,5.4066453,5.7882986,3.8110144,4.5536256,4.94861,5.8621316,5.4574327,5.388189,4.1840973,6.7044744,4.835376,5.263794,4.7347784,5.8949876,4.3909526,6.848864,4.9424663,5.8382845,4.3271904
t110,4.7068963,6.011881,5.510517,5.6425605,5.1992054,4.9888163,9.381377,5.12508,5.146645,5.1823864,5.1362405,4.5443745,5.391795,4.2161055,4.0616517,4.6899915,5.91169,5.8376336,4.9203663,4.607639,5.9946637,5.4386444,4.8661656,5.5788107,4.3467803,5.4341073,7.9034867,4.0880036,4.590094,5.076916,5.04342,5.002898,4.3730154,5.5621505,3.6401854,3.5414288,4.967568,4.22492,4.158009,6.659816,5.836474,4.7033463,6.553774,5.4046183,3.9628682,5.980479,4.0284715,5.2241635,5.4151297,4.4921894,6.2948475,4.664189,6.053228,5.7629156,5.0358167,6.016406,4.0523624,5.662578,5.304104,5.7792635,5.0277896,4.3856473,6.913826,5.098681,6.010051,4.896213,5.042169,6.594494,6.1885805,4.164866,5.420333,3.8833067,5.0046983,4.9637027,4.463022,5.131048,4.7728457,4.1009126,5.966812,5.4085526,3.7028565,5.4032135,5.790946,3.8198318,4.5496187,4.9500093,5.853308,5.4632254,5.382659,4.184888,6.711097,4.833935,5.264483,4.742705,5.8858933,4.395858,6.842591,4.943801,5.83443,4.3342085
t84,4.7071676,6.0120525,5.5155516,5.654663,5.20878,4.9922786,9.365931,5.125521,5.153909,5.1866164,5.1455107,4.55365,5.3967004,4.2039056,4.0541883,4.681056,5.908873,5.8442464,4.923204,4.6030416,5.988659,5.4473743,4.8559213,5.5793724,4.3550506,5.4328346,7.9191375,4.072396,4.5836787,5.071691,5.050895,4.9938602,4.384419,5.5756826,3.6392322,3.5260737,4.9661694,4.220191,4.149278,6.673061,5.8430214,4.6916246,6.5542116,5.4113092,3.9474742,5.978543,4.0293794,5.236957,5.4081106,4.502322,6.3039303,4.6651206,6.0682974,5.772516,5.026423,6.024405,4.0469112,5.664364,5.3153257,5.7824554,5.0200424,4.377703,6.9254274,5.1111455,6.020988,4.8919034,5.0359287,6.586202,6.2040353,4.1595955,5.41428,3.8849158,5.009748,4.97719,4.4729695,5.1184325,4.7855234,4.109997,5.9775915,5.4134374,3.7072117,5.406015,5.783852,3.8104365,4.559184,4.9453254,5.8660154,5.4737673,5.39204,4.186895,6.725063,4.8379116,5.259868,4.7299843,5.8972654,4.384363,6.858279,4.937832,5.832981,4.3404393
t600,4.1853275,5.4981523,6.3938193,4.685804,4.1987,5.0678453,4.0710244,10.771633,4.434935,4.1819296,3.785665,5.578779,5.0945363,4.8002543,2.3442726,3.827188,4.2340345,2.146792,5.1050777,5.0684547,5.309874,4.642146,6.0481625,1.9994613,7.315813,5.3499966,2.9273162,4.468541,3.8571105,6.9765162,4.2283,3.2159204,3.8561893,4.299746,8.911605,5.125183,5.3181863,2.884323,4.687317,5.9088264,4.0427914,5.3446918,6.0147605,4.226471,3.2370946,3.4175847,5.6220737,7.9805484,5.4736457,4.0236697,5.1910825,3.5163991,5.5806146,4.7197905,9.726297,4.138435,6.708094,4.926613,6.748707,5.15721,7.2254906,5.6052747,4.110562,6.670247,6.8712134,7.1168027,4.37084,6.022089,5.8228464,4.6672273,5.0508814,7.4095693,5.9243827,5.0960116,6.7050743,5.067244,4.234059,3.1798768,4.877724,4.426895,6.829435,7.10017,4.2271256,6.7526007,6.0369287,4.058012,4.786558,5.1916394,3.028827,4.301606,4.806045,5.0254083,6.673769,7.553053,5.3753924,4.216304,6.5964727,2.022807,5.3866525,5.0185494
t601,4.2177224,5.4792,6.39428,4.6807666,4.213858,5.0488944,4.0937114,10.75696,4.422367,4.2158165,3.7822542,5.5681734,5.1099057,4.7918463,2.3495712,3.860265,4.2523823,2.1719944,5.127056,5.0483875,5.341906,4.6331005,6.0587506,2.0089862,7.285701,5.350218,2.9570374,4.44818,3.8491802,6.9779806,4.2197146,3.2246892,3.8461497,4.281569,8.899421,5.09434,5.2874913,2.8724208,4.695144,5.8859396,4.042117,5.3605475,5.99735,4.2423987,3.270205,3.4176004,5.6180587,7.947946,5.482348,4.018642,5.178187,3.5193698,5.552082,4.7117605,9.702905,4.1596937,6.68851,4.9377427,6.7630444,5.142718,7.229755,5.587611,4.116312,6.6792307,6.885059,7.083774,4.3827977,5.997644,5.8112063,4.6555715,5.0316954,7.399876,5.9246144,5.07516,6.698922,5.1004796,4.238821,3.1748018,4.8889623,4.442335,6.8039374,7.0745907,4.209768,6.7465167,6.04211,4.042178,4.775327,5.159032,3.0566616,4.2946825,4.8229504,5.0271173,6.6488357,7.5465736,5.351709,4.243985,6.5682316,2.0460007,5.3937817,5.017415
t334,4.164521,5.5111146,6.401621,4.684926,4.192945,5.080015,4.058482,10.789495,4.4502172,4.1607285,3.7842312,5.592808,5.082535,4.801889,2.33639,3.8058493,4.219354,2.1272268,5.0929556,5.0865707,5.289128,4.6442466,6.04566,1.99051,7.338538,5.346167,2.9049032,4.4861245,3.855691,6.982456,4.2280645,3.2082245,3.8583736,4.3094964,8.928053,5.146315,5.3393464,2.890909,4.684086,5.9220595,4.0335503,5.332705,6.0251074,4.218749,3.2157493,3.4076295,5.628707,8.001764,5.4732623,4.01907,5.1957407,3.5169888,5.6005077,4.7341094,9.755087,4.1275797,6.7276444,4.92282,6.739454,5.1625223,7.22822,5.613365,4.1088057,6.663089,6.861894,7.138188,4.367051,6.0476394,5.8405504,4.67292,5.068726,7.415525,5.921758,5.1071978,6.7118344,5.04626,4.2333207,3.1794553,4.870685,4.420163,6.8443546,7.1222053,4.237223,6.753128,6.0413218,4.0683775,4.7891216,5.2123747,3.0056279,4.312055,4.798595,5.031016,6.6955566,7.5688243,5.399089,4.1979666,6.6072536,2.0011103,5.38913,5.020629
t925,4.1686745,5.511317,6.3938065,4.6745687,4.188658,5.080786,4.052455,10.799789,4.4582586,4.169556,3.7886574,5.588887,5.0800667,4.806007,2.3493793,3.8121145,4.2173038,2.139918,5.093378,5.0937424,5.2922187,4.6558137,6.0372906,2.0033226,7.3351126,5.341685,2.914858,4.4932766,3.8587368,6.975043,4.2361255,3.217788,3.863998,4.3131194,8.915069,5.1448984,5.338053,2.9018154,4.6823378,5.921676,4.0384364,5.3243003,6.0174055,4.2122736,3.2223692,3.417166,5.627584,7.9965653,5.4755063,4.027942,5.2034297,3.5283418,5.6015277,4.738633,9.75495,4.1204777,6.7192364,4.9238334,6.7293158,5.162341,7.2168508,5.614409,4.1119184,6.6521654,6.851635,7.1317472,4.3710575,6.0471168,5.841787,4.6761794,5.0733304,7.4036736,5.909976,5.1100783,6.6994815,5.0530567,4.2367706,3.1923835,4.864123,4.413901,6.8480105,7.1255016,4.246065,6.741552,6.0350103,4.0778666,4.796068,5.207584,3.0058768,4.321547,4.7983904,5.035029,6.6881533,7.560768,5.4004426,4.202836,6.6112933,2.0130332,5.3816,5.018196
t926,4.1680126,5.5104065,6.398341,4.681224,4.1917963,5.0794954,4.0578294,10.790452,4.452164,4.1669564,3.7858427,5.5905304,5.082387,4.803208,2.3403995,3.8105235,4.219495,2.1329637,5.0939374,5.086989,5.2923546,4.648245,6.042867,1.9941566,7.33523,5.3447747,2.9108167,4.4863834,3.8567786,6.9795065,4.2309184,3.212081,3.860189,4.310121,8.923418,5.143646,5.3366876,2.8943417,4.6836553,5.9210725,4.0358043,5.330454,6.021673,4.2168994,3.2206123,3.411578,5.62791,7.9977617,5.474145,4.0224986,5.1982093,3.5210273,5.5990686,4.734872,9.752761,4.1265144,6.7234826,4.9234595,6.7364864,5.1620936,7.224055,5.613207,4.110044,6.6596828,6.85889,7.1334414,4.3687234,6.045577,5.8399477,4.673727,5.069268,7.411852,5.917683,5.107491,6.7079678,5.0512915,4.23458,3.183814,4.8687367,4.4182954,6.844312,7.1211953,4.239569,6.7495933,6.0388823,4.071052,4.7914734,5.2085333,3.0076373,4.31484,4.7989793,5.0321198,6.691467,7.5650826,5.3980865,4.2010455,6.6045313,2.0064719,5.3862953,5.0196123
t453,4.1836314,5.4959874,6.416409,4.701871,4.212855,5.0636034,4.0924244,10.747945,4.4236913,4.175163,3.7730188,5.591389,5.0995836,4.7874746,2.3107064,3.8226824,4.2378955,2.1188805,5.1092443,5.0506506,5.310681,4.6147327,6.0701065,1.9667314,7.3195596,5.3555856,2.9115486,4.4490857,3.8439903,6.9976845,4.205962,3.1961732,3.8397517,4.2881775,8.94742,5.1217823,5.3144183,2.859958,4.69339,5.9050965,4.0243053,5.361965,6.026811,4.2435975,3.2320807,3.3897047,5.6273637,7.984186,5.4751153,3.998473,5.170969,3.496525,5.5738535,4.717864,9.733902,4.1629987,6.728454,4.9291754,6.7710047,5.1519938,7.2536545,5.597868,4.106944,6.6921096,6.893337,7.121733,4.3679132,6.0276814,5.8279643,4.657625,5.044007,7.437049,5.9455314,5.085406,6.736743,5.062694,4.2298,3.1487756,4.8922825,4.4439964,6.8148007,7.0895786,4.2048154,6.775558,6.057241,4.0367427,4.7673035,5.1940193,3.028943,4.287249,4.81166,5.0235834,6.6900907,7.5787287,5.376982,4.210361,6.5617647,1.9940534,5.4087315,5.024311
t961,4.202599,5.4884577,6.395825,4.677217,4.207292,5.0581603,4.077078,10.778055,4.4352474,4.198028,3.7835896,5.5758495,5.1006885,4.795315,2.3469095,3.8438823,4.2415314,2.1552353,5.1178455,5.069273,5.326787,4.639499,6.0530477,2.004077,7.301259,5.3464437,2.941499,4.469823,3.850526,6.978308,4.223542,3.223097,3.8506107,4.2905164,8.907357,5.1101046,5.3035583,2.881567,4.6919146,5.8956876,4.0388694,5.348976,6.0022774,4.234021,3.25365,3.4156845,5.621721,7.9636507,5.4819655,4.0198517,5.184916,3.5235312,5.5686035,4.7222967,9.723013,4.143228,6.6982837,4.934749,6.752323,5.147232,7.2264776,5.594446,4.1158338,6.670075,6.874321,7.100234,4.3808923,6.0150676,5.8228207,4.661187,5.045523,7.402085,5.918791,5.0847683,6.7005563,5.0839157,4.239286,3.1795497,4.88157,4.4348097,6.819258,7.096169,4.2221565,6.744642,6.0414853,4.0536337,4.7803874,5.1744056,3.04026,4.304755,4.8169827,5.0316243,6.6609454,7.5528526,5.3680215,4.2323356,6.5963626,2.0337677,5.3916974,5.017862
t962,4.1734295,5.503753,6.4035034,4.6926107,4.199582,5.0726185,4.0706043,10.771643,4.4363346,4.167117,3.7815206,5.5882845,5.0909095,4.7976975,2.3305938,3.8137164,4.228864,2.128327,5.0996265,5.071031,5.2987423,4.6344013,6.0534787,1.9853909,7.328194,5.351305,2.9105384,4.4707394,3.8537765,6.985029,4.2219124,3.2054358,3.8527372,4.3012285,8.929298,5.1353865,5.328315,2.8791885,4.687298,5.914795,4.0344744,5.34541,6.024816,4.227945,3.2234204,3.4055514,5.6261096,7.993349,5.4722505,4.0146465,5.187288,3.5085926,5.588409,4.7234535,9.73979,4.139646,6.723306,4.924458,6.7520385,5.159373,7.235375,5.60782,4.1076703,6.674965,6.874565,7.1304092,4.366548,6.0341864,5.830462,4.667221,5.0557594,7.4214983,5.931614,5.0986586,6.7179136,5.053733,4.2313843,3.1698353,4.879404,4.428697,6.832924,7.107456,4.224881,6.7614846,6.0440335,4.05562,4.782306,5.2038646,3.0182586,4.2997446,4.803161,5.02544,6.689007,7.566702,5.38538,4.2048244,6.595885,2.0039017,5.3937106,5.021312
t631,4.171576,5.510289,6.394663,4.672373,4.189962,5.0796523,4.052891,10.802349,4.45972,4.1727633,3.7881737,5.5892673,5.080373,4.80514,2.3495746,3.8151543,4.2176757,2.1419122,5.0952177,5.0948834,5.2950406,4.6556883,6.037964,2.0038862,7.3332734,5.340496,2.9170947,4.4943647,3.8572316,6.97576,4.235255,3.2189097,3.863073,4.311947,8.915221,5.142576,5.33581,2.901957,4.683016,5.919885,4.036951,5.3240805,6.015343,4.2131166,3.2253826,3.4161506,5.6280093,7.993686,5.4773355,4.026954,5.202675,3.5301952,5.60022,4.740422,9.7562065,4.1207895,6.718517,4.925336,6.729185,5.1605973,7.217054,5.6127467,4.1129947,6.6513486,6.8513966,7.1287518,4.3730083,6.047475,5.843234,4.6754165,5.073699,7.401871,5.9082694,5.1085916,6.69846,5.056136,4.237891,3.1926324,4.864199,4.4148703,6.8469257,7.1259346,4.245959,6.7393527,6.0362372,4.077942,4.7951436,5.2046266,3.0068433,4.32329,4.8001323,5.036905,6.6869617,7.5618615,5.4007697,4.205009,6.610183,2.014309,5.3826985,5.0181475
t632,4.173475,5.511343,6.3951645,4.663078,4.1896696,5.0804706,4.050331,10.814801,4.4699817,4.177957,3.788599,5.5918927,5.0770507,4.8053317,2.354966,3.8183327,4.214032,2.1478608,5.0964417,5.1028466,5.296367,4.6607056,6.035354,2.0103545,7.334137,5.3351107,2.920331,4.5017323,3.8548777,6.9756904,4.236628,3.2234175,3.863933,4.3132687,8.912794,5.14286,5.3361945,2.9084024,4.6829705,5.9190702,4.0334787,5.317205,6.0102005,4.210413,3.2287614,3.415448,5.630105,7.9913416,5.4821296,4.0273647,5.2053556,3.539082,5.602408,4.749699,9.765991,4.11814,6.7182903,4.9280734,6.7224417,5.158031,7.2134485,5.6115255,4.1162176,6.6432824,6.844338,7.125535,4.3779716,6.054467,5.851231,4.6765113,5.08076,7.3939734,5.8990483,5.1093073,6.6923604,5.059911,4.2415695,3.1985247,4.8599105,4.4127336,6.8485165,7.131544,4.2510858,6.7295647,6.0373783,4.084392,4.796648,5.202214,3.0028493,4.3335586,4.801989,5.0439863,6.6868324,7.5647674,5.407921,4.207076,6.607188,2.0169487,5.382569,5.017532
t342,4.1754174,5.508738,6.395762,4.6685495,4.1918707,5.0779653,4.0543795,10.80568,4.4623795,4.1774216,3.7875667,5.589788,5.0807037,4.8039265,2.3511655,3.8193097,4.218129,2.1454642,5.0980616,5.0961795,5.2986255,4.6558943,6.038711,2.0063596,7.330958,5.338459,2.9205015,4.495425,3.8549888,6.976636,4.2341714,3.220981,3.8618503,4.3102875,8.914282,5.139737,5.333036,2.9026153,4.684008,5.9171233,4.0347548,5.3233953,6.0118856,4.214199,3.2295682,3.4148538,5.628685,7.989766,5.480272,4.025705,5.201768,3.5335093,5.598307,4.7434573,9.758469,4.1221747,6.7171907,4.9276876,6.7285585,5.15788,7.216972,5.6102014,4.114785,6.649622,6.850578,7.12461,4.3762007,6.048297,5.8456187,4.67436,5.074511,7.3984785,5.9051814,5.1064334,6.696296,5.0604444,4.239778,3.1935236,4.8640695,4.4161696,6.844791,7.1258664,4.2457066,6.735384,6.0379577,4.078342,4.793927,5.200646,3.007804,4.326397,4.802825,5.0400043,6.6850343,7.5633464,5.401486,4.208363,6.6065702,2.0166235,5.384169,5.017998
t707,4.191943,5.4996376,6.3875737,4.6624956,4.1944046,5.0697117,4.058056,10.8043165,4.457553,4.1945877,3.7903936,5.5791435,5.0874934,4.804322,2.3630445,3.836521,4.2269464,2.1630135,5.1073384,5.091322,5.3142757,4.660108,6.0366697,2.019107,7.31429,5.337875,2.939803,4.4912963,3.8563945,6.9696093,4.2376738,3.2315662,3.862582,4.3050103,8.897138,5.125173,5.3186626,2.9039257,4.685776,5.9070735,4.042068,5.3268247,5.9999404,4.2166905,3.2468066,3.425302,5.624138,7.9726925,5.4829316,4.032294,5.2019157,3.5400712,5.5860963,4.737754,9.741727,4.123934,6.6997933,4.93171,6.729292,5.153094,7.2096786,5.604255,4.118236,6.648164,6.851219,7.107347,4.3820906,6.0323343,5.8358383,4.6716986,5.0655513,7.38757,5.8998404,5.0995564,6.685026,5.077338,4.2428546,3.2004206,4.865546,4.4182935,6.837162,7.115686,4.2439632,6.7277584,6.032807,4.076541,4.794906,5.1840496,3.0228238,4.3255754,4.808883,5.0397706,6.6665387,7.549847,5.3871284,4.2239513,6.6086545,2.0368745,5.3797235,5.015459
t708,4.1918244,5.496917,6.394833,4.672709,4.200395,5.06646,4.0679984,10.789847,4.447106,4.1905913,3.7857513,5.5810776,5.09218,4.7993703,2.3512235,3.834583,4.2316594,2.1542244,5.1096144,5.079896,5.3152227,4.64751,6.0461783,2.0079947,7.31354,5.342788,2.9341612,4.479724,3.852836,6.976735,4.228873,3.2231493,3.8559372,4.299114,8.907715,5.1224995,5.315823,2.8913674,4.6884,5.904623,4.0378757,5.3375945,6.00557,4.2251015,3.244587,3.4164832,5.6244154,7.9737344,5.4813213,4.0233374,5.1927657,3.528693,5.5808897,4.731291,9.737413,4.13483,6.705202,4.9318185,6.7414956,5.1517506,7.221322,5.60119,4.115642,6.6605754,6.863505,7.1094255,4.3792143,6.028709,5.832151,4.667037,5.05787,7.3984666,5.912077,5.094119,6.696643,5.0750184,4.23974,3.1869035,4.8736386,4.4263535,6.8296733,7.107501,4.2324486,6.7391024,6.0392323,4.064719,4.786817,5.1847167,3.026657,4.314493,4.8109593,5.0352974,6.6702943,7.556186,5.3819137,4.22268,6.598412,2.0284443,5.387655,5.017651
t927,4.235363,5.46745,6.3877854,4.6685314,4.219424,5.0380006,4.0969534,10.768897,4.4219537,4.230496,3.784446,5.55842,5.117245,4.7904744,2.3694081,3.8772004,4.2620797,2.19416,5.1406994,5.04971,5.357857,4.6378036,6.0576463,2.032926,7.270062,5.346299,2.976012,4.450528,3.847301,6.972016,4.221678,3.238996,3.8451796,4.2738695,8.87579,5.0804462,5.2738934,2.8752105,4.6985683,5.8714094,4.0460973,5.3627114,5.979778,4.2467318,3.286925,3.4263525,5.6144757,7.9301257,5.489615,4.0233536,5.1768646,3.5315037,5.5398746,4.711018,9.692974,4.1606154,6.668545,4.945526,6.7622185,5.133567,7.2218723,5.577547,4.122761,6.6745334,6.883856,7.066838,4.394009,5.9851704,5.8052173,4.6512337,5.0241485,7.3793488,5.914076,5.0648947,6.6799564,5.1164784,4.2451773,3.184545,4.890323,4.446757,6.7943854,7.067225,4.2083015,6.7295356,6.039329,4.041427,4.774274,5.141673,3.0698779,4.298955,4.8334785,5.0319967,6.628129,7.5348916,5.3388705,4.2637186,6.580314,2.0705547,5.3916616,5.014657
