,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t676,3.244098,4.1831574,3.763278,4.6895056,4.5968575,10.086426,6.2485976,4.815455,5.167697,3.7199123,5.0948954,5.2272973,0.8250465,3.3401103,4.1292615,7.198772,5.639707,5.441545,4.4067745,3.8276615,6.761031,6.9295797,6.5378256,3.454033,2.9663508,5.3486886,3.8847392,3.5983808,6.351365,3.4962227,7.4814205,5.901159,7.125392,2.8504932,5.933817,4.612401,5.115656,5.867929,5.269551,6.5466948,3.3183296,3.9160686,4.495412,8.354264,5.5039716,7.0455227,1.8822863,5.7215214,6.708356,6.3138795,6.2841997,4.550574,5.250216,3.9947734,5.049847,2.9473023,3.9477239,3.8894043,7.7197223,3.6787438,7.340775,3.9940288,8.590014,3.43576,5.9424996,7.022818,2.6724405,7.6795783,6.5533814,7.888134,5.9485555,7.0899997,5.561135,5.1605167,3.1660333,4.0065722,1.9672949,4.421838,6.348775,6.581173,5.2091064,1.7617236,2.481063,5.0655155,3.0876603,6.2099752,6.295245,4.7728095,6.662584,6.133744,4.338612,3.3702612,2.7584896,5.1460547,7.324851,8.297556,3.1104887,5.9484224,5.446667,5.6772065
t458,5.3625655,6.476015,5.810734,4.6028605,9.206301,5.522613,5.9565163,4.66265,5.162194,3.9407341,4.804616,5.174921,3.222573,4.999915,5.0969787,5.1541495,5.577351,5.5405827,4.7301493,5.260023,4.7704525,5.3293242,6.3759265,5.700989,4.6769476,6.31751,5.957231,6.0060244,3.7026293,5.0989833,4.771734,5.5572906,3.6716816,4.4975963,3.310755,5.708496,4.679153,4.368933,6.579632,4.8492312,4.930523,5.220085,5.714327,5.492262,4.619922,5.0252233,3.8023796,5.776343,5.6466208,4.8903623,3.2796865,4.7146573,4.7731256,4.402758,4.5040407,5.761141,5.1027684,6.896061,6.54924,6.093912,4.7316895,5.538828,4.4188733,5.497654,4.4043,4.5276346,3.9322011,5.4898534,5.3774447,4.2743087,4.2014527,4.627379,4.93481,4.115161,5.4289484,4.0478187,5.9916053,4.749143,5.7088985,5.116243,4.16332,4.7027698,3.6840107,5.4616365,4.771002,4.083378,4.0901465,5.170104,4.106931,4.9316144,4.9086943,4.587599,5.7589664,5.252235,4.586993,4.324973,6.27996,5.065025,5.9807334,5.796637
t672,5.3570585,6.4720726,5.8057804,4.603107,9.210875,5.521086,5.9544835,4.6659775,5.160339,3.9403546,4.8062334,5.1704836,3.2202256,4.9948425,5.094993,5.1518083,5.573979,5.542528,4.7271757,5.260857,4.766984,5.328852,6.3734937,5.7045302,4.6774087,6.317688,5.953177,6.0082817,3.7030218,5.093967,4.7691145,5.5528884,3.6781266,4.4965506,3.315735,5.7068944,4.680132,4.372619,6.576988,4.8518634,4.933775,5.2183666,5.711201,5.491405,4.6193223,5.021295,3.801358,5.7811565,5.6432023,4.8913217,3.2788942,4.711975,4.771199,4.4052677,4.5010023,5.7587323,5.102985,6.8936434,6.5478563,6.0950108,4.7334805,5.5434895,4.4228888,5.4955053,4.4052534,4.5274906,3.931865,5.487579,5.3816204,4.2773347,4.203467,4.6272388,4.9315925,4.1183295,5.4249344,4.0489163,5.986727,4.7500033,5.7034216,5.1170683,4.1642523,4.7049947,3.6794162,5.463188,4.76866,4.0873184,4.093981,5.1710377,4.1073027,4.9333134,4.908477,4.589215,5.761778,5.250123,4.5865974,4.32747,6.2743216,5.063678,5.9766445,5.80052
t673,5.3570843,6.4720917,5.805799,4.6031065,9.21087,5.521094,5.954493,4.6659613,5.160347,3.94035,4.8062286,5.170498,3.2202356,4.9948626,5.0949993,5.15182,5.573989,5.5425215,4.727187,5.260854,4.766999,5.3288527,6.3735075,5.7045183,4.6774054,6.317689,5.953196,6.0082726,3.7030158,5.093988,4.7691264,5.5529075,3.6780958,4.4965525,3.3157103,5.7069044,4.680126,4.3726006,6.5770063,4.851854,4.9337635,5.2183747,5.711213,5.49141,4.619329,5.021312,3.8013585,5.78114,5.643221,4.891319,3.2788925,4.7119875,4.771207,4.4052553,4.5010138,5.758745,5.1029844,6.893658,6.5478673,6.095009,4.733472,5.54347,4.4228706,5.495515,4.4052496,4.5274916,3.9318647,5.487589,5.381602,4.27732,4.2034554,4.6272388,4.9316053,4.118316,5.4249544,4.0489116,5.9867506,4.75,5.7034464,5.1170664,4.164246,4.704985,3.6794329,5.463184,4.7686663,4.0873017,4.093964,5.1710324,4.107301,4.933306,4.9084797,4.589206,5.761768,5.250134,4.586595,4.3274574,6.274348,5.0636835,5.976662,5.800505
t401,5.357093,6.4721045,5.8058133,4.6031046,9.210859,5.521098,5.954491,4.6659527,5.160348,3.940355,4.806222,5.170519,3.220244,4.9948792,5.095007,5.151823,5.574001,5.5425196,4.727191,5.260853,4.7670054,5.328854,6.373512,5.704511,4.677404,6.3176904,5.953209,6.00827,3.7030163,5.0939975,4.769131,5.5529246,3.678079,4.496557,3.3156939,5.7069106,4.680125,4.3725886,6.577011,4.8518395,4.9337554,5.218381,5.7112207,5.4914083,4.6193275,5.021321,3.801361,5.781128,5.643232,4.8913164,3.2788928,4.7119946,4.771213,4.405252,4.501019,5.7587514,5.1029854,6.893667,6.5478725,6.095004,4.7334666,5.543456,4.4228616,5.4955215,4.405244,4.527494,3.9318674,5.487592,5.3815937,4.2773094,4.2034507,4.6272397,4.9316115,4.118306,5.4249635,4.0489035,5.986764,4.749996,5.703461,5.117063,4.164239,4.704977,3.6794434,5.4631834,4.768677,4.087286,4.0939503,5.1710296,4.1073003,4.933302,4.9084787,4.5892034,5.7617636,5.2501354,4.586598,4.3274503,6.2743626,5.063687,5.976673,5.800497
t318,5.3570275,6.472058,5.805757,4.6031036,9.210924,5.521082,5.954466,4.6659904,5.1603227,3.9403505,4.806243,5.17047,3.2202153,4.9948277,5.0949807,5.151797,5.5739655,5.542538,4.727153,5.260862,4.7669654,5.3288507,6.3734884,5.7045507,4.6774144,6.3176956,5.953164,6.0082946,3.7030187,5.0939374,4.769103,5.552877,3.6781452,4.4965444,3.3157427,5.7069016,4.6801357,4.3726254,6.576985,4.851858,4.9337955,5.2183595,5.7111826,5.4913974,4.619328,5.0212746,3.8013496,5.7811837,5.6431947,4.8913283,3.2788846,4.711965,4.7711935,4.40528,4.5009847,5.758724,5.102989,6.893644,6.5478587,6.0950136,4.7334867,5.5435057,4.4229083,5.495497,4.405251,4.5274897,3.9318604,5.487569,5.3816433,4.277345,4.2034693,4.6272383,4.931574,4.1183453,5.424919,4.048911,5.9867153,4.750008,5.703407,5.1170754,4.1642475,4.7050033,3.6793876,5.463204,4.76865,4.0873284,4.093993,5.171039,4.107306,4.9333196,4.908479,4.5892215,5.7617955,5.2501073,4.586591,4.327475,6.2743006,5.0636706,5.9766283,5.800542
t336,5.3563514,6.471555,5.805135,4.603116,9.211467,5.520888,5.954173,4.666325,5.160074,3.9403372,4.8064294,5.1699967,3.2199113,4.9942966,5.0947037,5.151504,5.5736012,5.5427804,4.7267375,5.260953,4.7665567,5.328791,6.3731837,5.704978,4.677484,6.3177114,5.95267,6.008565,3.703117,5.0933185,4.768786,5.552376,3.6789262,4.4964194,3.3163204,5.7067776,4.680262,4.3730345,6.576601,4.852048,4.9342017,5.2181463,5.7107587,5.491283,4.6193027,5.020789,3.8012416,5.7817416,5.6427813,4.8914533,3.2788267,4.711657,4.770966,4.4055996,4.5006175,5.758431,5.10304,6.8933163,6.547675,6.095077,4.7337112,5.543998,4.4233875,5.495207,4.405344,4.527495,3.931867,5.487292,5.382155,4.2777257,4.203733,4.627217,4.9312096,4.1187663,5.4244423,4.0490174,5.9861274,4.750117,5.702771,5.1171784,4.1643825,4.7052617,3.6788547,5.4634275,4.7683916,4.0877986,4.094435,5.171141,4.1073785,4.933549,4.9084625,4.589422,5.76212,5.2498326,4.586554,4.3277993,6.273623,5.0634866,5.9761214,5.80103
t129,4.133922,5.621063,4.7311897,4.679818,10.123427,5.1867485,5.5119944,5.405585,4.7812095,3.8619745,5.170495,4.168028,2.7201927,3.8217704,4.676267,4.6585927,4.8171415,5.964769,4.1181793,5.44268,4.037722,5.214425,5.845013,6.45714,4.7746205,6.328434,5.0405974,6.493736,3.790103,3.9800904,4.220236,4.5590177,5.1395245,4.2705517,4.4725585,5.2656136,4.888961,5.2237377,5.9685183,5.5350137,5.6314073,4.852149,5.0408382,5.3253775,4.437751,4.166221,3.5814655,6.8272157,4.874456,5.066233,3.1147337,4.1078463,4.345627,4.9283843,3.8230624,5.1873846,5.1395183,6.3427687,6.2288685,6.3947873,5.1409245,6.603463,5.305727,5.0289135,4.6478443,4.4725003,3.85694,4.9880385,6.297806,4.9385204,4.6481013,4.5715084,4.2261696,4.8012204,4.5295267,4.3198757,4.895335,4.933449,4.4650636,5.281185,4.371965,5.1672225,2.6965597,5.767748,4.2563276,4.983216,4.9552846,5.393321,4.1714034,5.3020663,4.8391643,4.946631,6.3805375,4.8224874,4.486146,4.8792243,5.005465,4.7756624,5.0705466,6.621037
t709,4.121698,5.5995812,4.710501,4.679059,10.12515,5.1725736,5.508702,5.4081125,4.760891,3.859696,5.1689477,4.1647053,2.7073033,3.830061,4.666872,4.637844,4.804603,5.9609838,4.0983987,5.4437256,4.014803,5.220832,5.8249316,6.479392,4.7713985,6.3339586,5.037169,6.4971924,3.7838364,3.983431,4.198542,4.5474076,5.147105,4.264218,4.4754333,5.2860093,4.904515,5.2253685,5.969374,5.52182,5.649471,4.832828,5.022013,5.3114944,4.4476748,4.152049,3.593809,6.833422,4.8649955,5.0865245,3.1144552,4.1103845,4.342653,4.949519,3.8295476,5.2064304,5.139666,6.335194,6.227062,6.375971,5.1458044,6.6005545,5.323879,5.0220103,4.6444464,4.4877434,3.8565295,4.9742665,6.2962313,4.9518456,4.65661,4.591156,4.222164,4.8238316,4.524449,4.3296537,4.8877463,4.9379754,4.4588866,5.293392,4.382263,5.1883717,2.6814573,5.77273,4.2373505,4.986944,4.961112,5.3780684,4.1903114,5.302365,4.8561134,4.9435067,6.376779,4.7995224,4.5023165,4.8893256,4.995951,4.7742453,5.0506196,6.638711
t710,4.1203437,5.612427,4.721221,4.6783276,10.119605,5.175034,5.516078,5.411603,4.766693,3.8546734,5.1681685,4.1650314,2.7180984,3.8199985,4.672258,4.643405,4.804698,5.959106,4.1078424,5.4414015,4.019816,5.2187104,5.8354883,6.4742885,4.768264,6.332605,5.040521,6.498029,3.7793567,3.9852967,4.2068996,4.5408974,5.1512413,4.2629538,4.483749,5.2730975,4.904165,5.2303867,5.9748125,5.533979,5.6437826,4.834779,5.03001,5.3216386,4.439395,4.1570306,3.5907664,6.8283362,4.860938,5.0767307,3.1091173,4.112908,4.342909,4.9423804,3.8310986,5.202055,5.136299,6.34393,6.233778,6.3876214,5.147082,6.6020985,5.3238206,5.0309877,4.6440406,4.4825034,3.850062,4.9803123,6.2941866,4.9466405,4.6558595,4.5868654,4.2278194,4.813435,4.5259275,4.333449,4.8945203,4.934764,4.4608927,5.293368,4.372008,5.1791754,2.6850069,5.7618985,4.2370763,4.982455,4.955973,5.3802176,4.185527,5.2972302,4.851623,4.9390182,6.3742843,4.808164,4.4994025,4.880004,5.0029564,4.778993,5.055632,6.6317105
t703,4.121638,5.599258,4.7099514,4.6790113,10.125429,5.1724806,5.508522,5.407919,4.760638,3.859812,5.1689434,4.164817,2.7070057,3.8301806,4.6666822,4.6377273,4.8046193,5.961009,4.0981297,5.4437785,4.0143795,5.2209396,5.8248997,6.4797535,4.7714624,6.3340726,5.0371585,6.4972105,3.7838666,3.9834738,4.198379,4.5472913,5.1470733,4.2642283,4.475364,5.2861958,4.9045663,5.2250896,5.9693027,5.5217996,5.649697,4.8328013,5.021766,5.311143,4.4485273,4.1518974,3.5939333,6.833552,4.8651175,5.086634,3.1145391,4.1103244,4.3426323,4.9497867,3.8295846,5.2066245,5.1397758,6.335062,6.226923,6.3759604,5.145759,6.6002955,5.324049,5.021802,4.644372,4.487789,3.85664,4.9740305,6.2962294,4.9519863,4.656604,4.5912724,4.2220335,4.8240857,4.524449,4.329563,4.8876605,4.938077,4.4589105,5.293475,4.382538,5.1884727,2.6813745,5.7729506,4.2372365,4.9870524,4.9612546,5.37793,4.1903763,5.3024926,4.8562007,4.943569,6.3768015,4.7992816,4.5023904,4.8896003,4.9958,4.774152,5.050412,6.638956
t361,4.135533,5.59742,4.70875,4.6879926,10.15277,5.185364,5.500313,5.410843,4.777815,3.8695734,5.178885,4.1496124,2.6917462,3.8175516,4.6699214,4.6526713,4.8093724,5.97388,4.1108212,5.451571,4.029564,5.2158413,5.827197,6.4658585,4.780993,6.330026,5.0252185,6.495214,3.7947204,3.9666545,4.2057824,4.56811,5.1361885,4.274173,4.465216,5.296938,4.882903,5.2230954,5.9589334,5.5085816,5.6409435,4.853615,5.0331926,5.304502,4.4677143,4.153321,3.5791545,6.851519,4.882362,5.0784025,3.120507,4.0893126,4.340466,4.9370017,3.8087888,5.1857877,5.1438794,6.3246665,6.21142,6.3617616,5.138862,6.621406,5.304862,5.009472,4.6590133,4.4720716,3.8644223,4.9728,6.3105764,4.9485784,4.6464853,4.5714264,4.2026186,4.816509,4.51791,4.3141847,4.870592,4.9399405,4.4462566,5.275635,4.395506,5.183642,2.6837695,5.7879105,4.2565227,5.0051546,4.9793944,5.3993607,4.170671,5.3150034,4.8381906,4.962485,6.398513,4.8119173,4.481434,4.9012203,4.977415,4.7653794,5.0616655,6.6344924
t140,4.135013,5.58653,4.6997695,4.687153,10.1570015,5.181475,5.494949,5.406912,4.7703066,3.872721,5.1779695,4.152058,2.6842098,3.8286796,4.6647277,4.645808,4.8090196,5.973589,4.10067,5.45237,4.0232882,5.2184434,5.817746,6.472038,4.782436,6.3317704,5.024317,6.494604,3.797317,3.9676971,4.197576,4.571185,5.13381,4.273939,4.4590645,5.313865,4.886254,5.2186356,5.9555984,5.490155,5.646993,4.8491106,5.0245686,5.2966666,4.4777336,4.1490445,3.5840242,6.852923,4.8836923,5.0881314,3.1244988,4.0904493,4.3407383,4.944979,3.810646,5.1926374,5.1463356,6.3186035,6.207868,6.3455825,5.1386037,6.61646,5.3073287,5.0034714,4.6570144,4.478989,3.8691707,4.9679236,6.310065,4.9534426,4.648515,4.5779915,4.200829,4.826604,4.5178986,4.312814,4.867533,4.942444,4.446821,5.2781906,4.4025035,5.1922355,2.6807294,5.7953095,4.2543383,5.0060863,4.980861,5.394315,4.1776476,5.317657,4.8447356,4.9635777,6.3972745,4.802636,4.4870467,4.907552,4.974468,4.7625027,5.055936,6.641042
t31,4.1288857,5.5970984,4.7094684,4.6835985,10.136116,5.178332,5.503782,5.4091563,4.768393,3.864969,5.1737647,4.157425,2.6986632,3.826884,4.667755,4.643875,4.806854,5.9673204,4.103002,5.447744,4.022049,5.218619,5.8238015,6.4730005,4.7763257,6.3320837,5.030951,6.496032,3.789754,3.9751189,4.200655,4.559141,5.140826,4.269116,4.4684944,5.293776,4.8943005,5.2238574,5.963667,5.512054,5.6459637,4.8423142,5.0263357,5.3069873,4.453919,4.1520805,3.587209,6.8425384,4.8734336,5.0846024,3.1181693,4.100149,4.341638,4.9443197,3.8193889,5.196983,5.142024,6.328802,6.218795,6.366783,5.1423736,6.6104956,5.3143306,5.0148654,4.6515927,4.4815497,3.8612924,4.9730535,6.303356,4.9509487,4.652027,4.5825834,4.212226,4.8217883,4.521131,4.3218813,4.878589,4.939241,4.452608,5.2848053,4.3898816,5.187816,2.6820612,5.781592,4.2467756,4.996072,4.9702644,5.387991,4.1817565,5.3089514,4.848571,4.953138,6.387409,4.8042135,4.4930058,4.895947,4.9869127,4.769371,5.0554385,6.6374903
t113,4.1321087,5.584458,4.6968126,4.693004,10.15633,5.182609,5.495476,5.4179974,4.774582,3.8710196,5.184006,4.1362443,2.6789052,3.8124764,4.666445,4.646527,4.801267,5.978633,4.10604,5.456286,4.0225883,5.216209,5.8153415,6.4731097,4.7829537,6.33091,5.0148144,6.4978285,3.7948165,3.9574587,4.1957846,4.568384,5.1390157,4.274188,4.465488,5.305406,4.882177,5.2273855,5.9546213,5.5039945,5.647959,4.852172,5.028065,5.294128,4.4690366,4.1439276,3.5778613,6.8666344,4.8810997,5.0861244,3.121406,4.078798,4.336254,4.943133,3.8003929,5.1831775,5.1448383,6.3152018,6.203221,6.3559957,5.140013,6.6346483,5.3084316,4.9999747,4.665846,4.472749,3.8659236,4.9638953,6.3190336,4.9557743,4.647869,4.5731115,4.189224,4.826826,4.508896,4.3149095,4.8551774,4.9433084,4.432543,5.2743773,4.407225,5.194673,2.6731846,5.7968326,4.252613,5.0184793,4.993721,5.4021187,4.1705127,5.3210297,4.838777,4.9702168,6.4087644,4.803655,4.480086,4.9123034,4.963353,4.760495,5.053743,6.6436453
t141,4.134104,5.587004,4.6995664,4.6917644,10.156063,5.1837378,5.4955087,5.4150934,4.775636,3.8715377,5.182884,4.140309,2.6800144,3.815778,4.666739,4.6483865,4.8043857,5.978089,4.10666,5.45536,4.025309,5.2160482,5.817999,6.470656,4.783262,6.3306823,5.017071,6.496936,3.795996,3.9590843,4.1983056,4.570547,5.1366954,4.2746983,4.463231,5.30635,4.881545,5.224913,5.9546804,5.5011787,5.646135,4.8527193,5.0289936,5.2957425,4.4696507,4.1462164,3.5778794,6.8632717,4.882528,5.0844693,3.122089,4.0809145,4.3374295,4.941523,3.8017538,5.1840115,5.145323,6.316678,6.2043657,6.3537908,5.1392565,6.630501,5.306249,5.001256,4.664226,4.4725046,3.866716,4.9660616,6.317481,4.9540863,4.6472235,4.571967,4.191974,4.8244023,4.511269,4.313326,4.8585052,4.94274,4.43648,5.2740507,4.4055104,5.1919646,2.6762521,5.79642,4.2549353,5.015571,4.9904017,5.4019775,4.1709766,5.3204994,4.8383512,4.969202,6.406839,4.806138,4.4798946,4.9104114,4.9660325,4.7609005,5.056198,6.641691
t273,4.106531,5.6188364,4.7242413,4.6787925,10.086494,5.1679654,5.527286,5.4245877,4.762158,3.8425856,5.167479,4.1574736,2.7284803,3.8059494,4.675106,4.636062,4.79167,5.954097,4.1103587,5.4392967,4.0099564,5.2191305,5.8368063,6.483785,4.7597947,6.3341374,5.0402875,6.5035377,3.7650516,3.9876704,4.2036877,4.518981,5.166332,4.255247,4.501891,5.223573,4.915337,5.2442627,5.985277,5.6024957,5.648515,4.822133,5.030247,5.3285446,4.39036,4.152514,3.5932941,6.8287907,4.84364,5.075578,3.0980844,4.1158185,4.3393497,4.9459376,3.8356588,5.2072363,5.1294827,6.3522706,6.243257,6.4415364,5.1542354,6.6088505,5.3398056,5.0406475,4.643813,4.484498,3.8367674,4.979029,6.2923717,4.9490504,4.661784,4.5941644,4.2310266,4.8128934,4.5211587,4.349664,4.8962364,4.9327188,4.454583,5.3020964,4.3628483,5.180777,2.675865,5.7467217,4.2197447,4.9813857,4.955363,5.3742023,4.1914454,5.288957,4.8562236,4.930389,6.3705254,4.805464,4.5056005,4.8722334,5.004549,4.7858214,5.0472994,6.6344476
t28,4.1176844,5.613577,4.7209687,4.679738,10.098049,5.172953,5.51894,5.4157705,4.765352,3.8519053,5.1685963,4.1613717,2.719351,3.818572,4.6731234,4.640587,4.8003135,5.957936,4.108456,5.441781,4.0157413,5.21932,5.834261,6.478219,4.766047,6.333253,5.0397162,6.499241,3.7751288,3.9861412,4.2047443,4.536003,5.153502,4.26132,4.4859905,5.2423444,4.9067326,5.2333136,5.9780664,5.580616,5.645593,4.8309216,5.029995,5.3211474,4.4050307,4.155022,3.5916917,6.830403,4.856841,5.078165,3.1066191,4.112102,4.34162,4.944005,3.831767,5.2051387,5.1344895,6.3446255,6.2349424,6.4216366,5.1484447,6.60517,5.328417,5.031997,4.645299,4.4839907,3.8469796,4.9784136,6.293806,4.947826,4.6568913,4.589971,4.2265663,4.8141074,4.5241065,4.337754,4.8931503,4.934659,4.4578214,5.2951612,4.3719296,5.181161,2.681287,5.759329,4.2316656,4.9839,4.9579062,5.3786445,4.187824,5.2955775,4.8537593,4.937815,6.3745747,4.8063455,4.501351,4.8794856,5.001727,4.780307,5.052606,6.63325
t622,4.1086545,5.6470575,4.7500277,4.67338,10.047786,5.1710687,5.5411863,5.4216084,4.769053,3.8349752,5.160416,4.1725245,2.7582033,3.8110344,4.6843476,4.643828,4.7985964,5.9451222,4.122626,5.4317975,4.019565,5.2176585,5.8561115,6.4736676,4.752931,6.332051,5.0553536,6.5012107,3.7588832,4.0020394,4.2199354,4.5120316,5.1659718,4.2529736,4.505522,5.1817203,4.918756,5.2444997,5.997377,5.6443167,5.636684,4.8226027,5.0420246,5.3491154,4.3480496,4.166623,3.5942078,6.80649,4.837126,5.062429,3.0918434,4.1312556,4.3442016,4.934625,3.848657,5.208816,5.12405,6.369958,6.2596006,6.4849358,5.154862,6.5946937,5.338828,5.0598216,4.6359186,4.4839993,3.8285513,4.993732,6.2791753,4.9373364,4.6610026,4.593693,4.251807,4.794003,4.5324826,4.3555756,4.9195213,4.925858,4.4713755,5.3051414,4.3399625,5.1630015,2.6887512,5.7257366,4.220021,4.961755,4.934055,5.3703456,4.189708,5.275672,4.8562317,4.9160485,6.3549976,4.8184824,4.508603,4.8501496,5.0321846,4.7965407,5.058166,6.6187754
t623,4.106579,5.6199765,4.7228856,4.6776175,10.085553,5.1677704,5.527986,5.422488,4.761205,3.8427007,5.1664314,4.160089,2.72991,3.8062916,4.6751146,4.6364083,4.792677,5.9528456,4.110339,5.438714,4.0076895,5.2200365,5.8393884,6.485461,4.7593184,6.334744,5.042708,6.5031004,3.764343,3.9906836,4.2045155,4.5168056,5.1661906,4.2551966,4.50231,5.217244,4.916061,5.241964,5.9865875,5.6154423,5.6486053,4.821512,5.030092,5.328769,4.3848867,4.1535816,3.5945997,6.8264713,4.8445673,5.0745635,3.0979798,4.1175923,4.3399634,4.9465303,3.8382,5.2105727,5.129544,6.353676,6.2442775,6.4487457,5.153715,6.605242,5.340957,5.0416093,4.6420655,4.4847503,3.8365257,4.978925,6.2899547,4.9482946,4.661234,4.5951147,4.23296,4.8121305,4.5230317,4.349726,4.899054,4.9326043,4.4571524,5.303156,4.361757,5.179186,2.6772332,5.745309,4.2188444,4.9793563,4.953604,5.3723965,4.192636,5.2879896,4.8569393,4.928765,6.368295,4.805558,4.5066595,4.8714437,5.005871,4.786747,5.047099,6.6338615
t459,4.1004596,5.6283627,4.7320013,4.6766734,10.067147,5.1650968,5.535689,5.4285173,4.7608504,3.8352118,5.164622,4.159644,2.7408152,3.801761,4.6782317,4.634282,4.7881293,5.948974,4.1134844,5.4358516,4.0077825,5.219208,5.8422747,6.4855967,4.754115,6.334471,5.044956,6.5053177,3.7572567,3.9933307,4.206169,4.5069695,5.1734204,4.2508783,4.5113945,5.2004323,4.9221745,5.250102,5.9929624,5.630521,5.647975,4.816029,5.0324273,5.3372793,4.366025,4.154328,3.595523,6.8217354,4.834044,5.0720506,3.0917003,4.1226273,4.3393908,4.945327,3.842284,5.2107134,5.1251955,6.3609996,6.252393,6.465916,5.1577945,6.6062493,5.3469996,5.050384,4.6404023,4.485971,3.8288805,4.9825444,6.2873416,4.947222,4.6647224,4.598022,4.2392783,4.808444,4.522692,4.358545,4.9042916,4.9300127,4.457458,5.3076687,4.352209,5.177041,2.6756394,5.734196,4.2119102,4.9744406,4.9481373,5.369352,4.1944704,5.281443,4.8590426,4.9218698,6.363362,4.806925,4.51016,4.8626337,5.0134053,4.791886,5.0461454,6.6317725
t196,4.0896897,5.6282215,4.729914,4.6794434,10.056022,5.159632,5.542036,5.44142,4.7574773,3.8271022,5.1667733,4.147456,2.74155,3.7864833,4.67946,4.627778,4.775244,5.9478426,4.1149316,5.436558,3.9994695,5.219345,5.8395696,6.4940147,4.7489486,6.335777,5.0401382,6.51051,3.7468321,3.99059,4.2007318,4.491619,5.185719,4.245649,4.525606,5.184098,4.928893,5.262458,5.9987993,5.648215,5.6536484,4.8077,5.031668,5.33853,4.3487544,4.1475163,3.595835,6.829031,4.8218455,5.072957,3.0836952,4.119329,4.3348603,4.9493437,3.8412173,5.2115846,5.1205564,6.363378,6.2556033,6.481635,5.16324,6.6182723,5.3587775,5.0535383,4.643776,4.486165,3.819477,4.977972,6.2900953,4.951398,4.6689086,4.602539,4.235307,4.81086,4.5151525,4.3702984,4.898725,4.9298205,4.446388,5.312704,4.350123,5.1817236,2.664982,5.7264905,4.198745,4.9799595,4.954497,5.367329,4.1966248,5.2781577,4.861188,4.9193544,6.365877,4.803286,4.5126963,4.861706,5.0066156,4.7948475,5.037966,6.636905
t591,4.1052938,5.6116858,4.7181897,4.6797504,10.10268,5.168028,5.523351,5.4255176,4.7615647,3.8444219,5.1695676,4.153532,2.7212172,3.8009624,4.672751,4.6355853,4.7905927,5.9572754,4.107992,5.440917,4.0093412,5.218567,5.83311,6.484644,4.7620945,6.3341894,5.0358195,6.5045485,3.7675035,3.982064,4.2008667,4.5207005,5.167898,4.255882,4.5033126,5.237042,4.9135666,5.2454524,5.980999,5.5895796,5.6507034,4.823333,5.0279565,5.32483,4.4082155,4.1493034,3.5916502,6.834471,4.84541,5.0768776,3.0994194,4.1116476,4.3380237,4.9474792,3.8310337,5.2039332,5.131052,6.348498,6.2393155,6.42788,5.1544166,6.61338,5.3390636,5.0363564,4.645831,4.482562,3.838681,4.9765496,6.2971187,4.951615,4.6621,4.5918164,4.2260523,4.8168306,4.517839,4.3474326,4.890348,4.934218,4.4501767,5.3007226,4.367682,5.1839323,2.6732905,5.7518454,4.2211847,4.9863935,4.9604106,5.376753,4.190388,5.292778,4.8540735,4.9344316,6.375133,4.8037486,4.5030446,4.877285,4.9973483,4.782887,5.0455537,6.637769
t169,4.1232085,5.62749,4.733606,4.6767282,10.079966,5.171837,5.525927,5.4096074,4.7640376,3.849968,5.162386,4.172889,2.735386,3.823454,4.6769977,4.6395264,4.8047557,5.949461,4.1100187,5.437993,4.0163374,5.2221904,5.839486,6.4770966,4.761407,6.3337326,5.051878,6.4952006,3.771409,4.0013,4.2089934,4.5361004,5.1483226,4.2605376,4.4829144,5.228683,4.9117846,5.2263618,5.9871793,5.58055,5.6417236,4.8269978,5.032285,5.3268275,4.3869033,4.162659,3.598475,6.815371,4.8549376,5.07974,3.1063855,4.123934,4.34603,4.9430423,3.8451214,5.217124,5.132095,6.350934,6.2428694,6.4344835,5.1467323,6.5934935,5.329164,5.0397224,4.638846,4.492751,3.8458018,4.983053,6.280307,4.9426703,4.6561217,4.5989313,4.2390733,4.8078504,4.5340853,4.341255,4.907839,4.931968,4.469547,5.298995,4.3629117,5.176518,2.6883068,5.7504077,4.229038,4.970517,4.944694,5.3697944,4.1933875,5.2871943,4.862558,4.9282165,6.3615217,4.807229,4.510577,4.869523,5.0171275,4.7862463,5.0560546,6.6266255
